,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,24,"(11,)",1,1,[0.68240338 0.60488399 0.97046034 0.9025486  0.80223297],0.8109333333333333,0.5573333333333333,0.7877333333333333,0.7608,3.954883575439453,0.0008628368377685547,0.19324398040771484,0.7925058549221201,0.6274666666666666,0.5285333333333333,0.0006647109985351562,0.05889534950256348
11,24,"(12,)",1,1,[0.66944879 0.72843904 0.98858784 0.97406871 0.90252156],0.6946666666666667,0.5573333333333333,0.7744,0.7512,3.9531004428863525,0.0009171962738037109,0.19036030769348145,0.8526131880060551,0.5082666666666666,0.5282666666666667,0.0007076263427734375,0.06025338172912598
12,24,"(13,)",1,1,[0.64730194 0.61027797 0.9000007  0.98161619 0.942755  ],0.7325333333333334,0.5573333333333333,0.7970666666666667,0.7549333333333333,3.9590003490448,0.0008988380432128906,0.1903536319732666,0.8163903590011758,0.804,0.5290666666666667,0.0006971359252929688,0.05764007568359375
13,24,"(14,)",1,1,[0.59473165 0.62882617 0.90142295 0.9595736  0.87064643],0.6338666666666667,0.5573333333333333,0.7672,0.7050666666666666,3.96264386177063,0.0009114742279052734,0.19388270378112793,0.7910401599575893,0.6754666666666667,0.5288,0.0006868839263916016,0.061017751693725586
14,24,"(15,)",1,1,[0.7525929  0.58082203 0.96964643 0.98238394 0.87306601],0.7576,0.5576,0.7904,0.7728,3.952165126800537,0.0009083747863769531,0.2043623924255371,0.8317022620714654,0.7218666666666667,0.5285333333333333,0.0007200241088867188,0.05770087242126465
15,24,"(16,)",1,1,[0.64763791 0.57430278 0.99066036 0.94685666 0.96310441],0.7045333333333333,0.5576,0.6989333333333333,0.708,3.9653408527374268,0.0008695125579833984,0.19225192070007324,0.8245124226296847,0.6424,0.528,0.0006806850433349609,0.05952787399291992
16,24,"(17,)",1,1,[0.6062767  0.60516366 0.96688556 0.95993292 0.84880246],0.6162666666666666,0.5576,0.7162666666666667,0.716,20.49151849746704,0.04114675521850586,1.3098058700561523,0.7974122597944037,0.48586666666666667,0.5282666666666667,0.009526491165161133,0.48433613777160645
17,24,"(18,)",1,1,[0.74425296 0.53232271 0.98070733 0.96079968 0.91691877],0.7090666666666666,0.5576,0.7744,0.7365333333333334,16.364688634872437,0.0009059906005859375,0.7993037700653076,0.8270002890024638,0.6029333333333333,0.5282666666666667,0.03087139129638672,0.24376392364501953
18,24,"(19,)",1,1,[0.82272385 0.6308972  0.94341058 0.98977919 0.92625568],0.7469333333333333,0.5576,0.7970666666666667,0.7805333333333333,16.36129856109619,0.0009171962738037109,0.8820812702178955,0.8626133014636076,0.7874666666666666,0.5288,0.0007073879241943359,0.24355506896972656
19,24,"(20,)",1,1,[0.66638219 0.6423878  0.96215085 0.9912181  0.9654897 ],0.7397333333333334,0.5578666666666666,0.816,0.7445333333333334,16.384521484375,0.0009002685546875,0.8018002510070801,0.8455257295674921,0.6304,0.5288,0.0006771087646484375,0.27185988426208496
20,24,"(21,)",1,1,[0.63531365 0.64283391 0.94511204 0.98862155 0.91726339],0.6736,0.5573333333333333,0.7461333333333333,0.7130666666666666,16.38959312438965,0.0009026527404785156,0.8006830215454102,0.8258289073332772,0.6181333333333333,0.528,0.0007190704345703125,0.24038481712341309
21,24,"(22,)",1,1,[0.67558118 0.63917685 0.96775853 0.98444945 0.94759073],0.7493333333333333,0.5576,0.8077333333333333,0.7642666666666666,16.31038475036621,0.0009067058563232422,0.7981655597686768,0.8429113493388742,0.6808,0.5290666666666667,0.0006692409515380859,0.24156785011291504
22,24,"(23,)",1,1,[0.82483669 0.59552992 0.98645402 0.98761141 0.88573005],0.756,0.5578666666666666,0.7906666666666666,0.7858666666666667,16.338712453842163,0.0009469985961914062,0.8785436153411865,0.8560324180782534,0.6706666666666666,0.5293333333333333,0.0007038116455078125,0.2393488883972168
23,24,"(24,)",1,1,[0.65192646 0.72239071 0.88805234 0.95653835 0.92490407],0.7504,0.5576,0.8005333333333333,0.7584,16.310475826263428,0.0009152889251708984,0.8762087821960449,0.8287623866741072,0.7277333333333333,0.5282666666666667,0.0006802082061767578,0.24329018592834473
24,24,"(25,)",1,1,[0.69164378 0.58081371 0.99484156 0.99714717 0.90250837],0.7229333333333333,0.5578666666666666,0.7197333333333333,0.7530666666666667,16.31995177268982,0.0009093284606933594,0.8318490982055664,0.8333909200419308,0.6285333333333334,0.5282666666666667,0.0006816387176513672,0.24120354652404785
25,24,"(1, 2)",2,1,[0.79404537 0.63880019 0.91878798 0.98392175 0.8558766 ],0.8024,0.5584,0.8064,0.8088,16.848856687545776,0.001054525375366211,1.181814432144165,0.8382863800587826,0.8304,0.5290666666666667,0.0007312297821044922,0.36183619499206543
26,24,"(1, 3)",2,1,[0.67381073 0.59963291 0.96323293 0.96719382 0.86515714],0.8330666666666666,0.5586666666666666,0.8274666666666667,0.8181333333333334,25.456355333328247,0.001020669937133789,1.1980278491973877,0.8138055070469761,0.8536,0.5290666666666667,0.0007238388061523438,0.3592343330383301
27,24,"(1, 4)",2,1,[0.67906477 0.60194962 0.96448373 0.94805289 0.84865091],0.7909333333333334,0.5592,0.7922666666666667,0.7696,24.53970980644226,0.0010678768157958984,1.1815593242645264,0.8084403856026626,0.7768,0.5290666666666667,0.000732421875,0.36177706718444824
28,24,"(1, 5)",2,1,[0.69813193 0.53637275 0.84728392 0.96977179 0.8186456 ],0.7941333333333334,0.5589333333333333,0.7877333333333333,0.7866666666666666,25.093724489212036,0.0010516643524169922,1.0154166221618652,0.7740411972044965,0.8088,0.5290666666666667,0.05091547966003418,0.3024888038635254
29,24,"(2, 3)",2,1,[0.75038303 0.62136325 0.95118291 0.97796392 0.86826765],0.8258666666666666,0.5578666666666666,0.8442666666666667,0.7584,15.438882827758789,0.021210670471191406,0.5912470817565918,0.8338321516383866,0.8261333333333334,0.5293333333333333,0.0007798671722412109,0.18290066719055176
30,24,"(2, 4)",2,1,[0.71542897 0.6013965  0.94552993 0.95380225 0.88353747],0.8112,0.5581333333333334,0.8304,0.7336,12.303717613220215,0.0010423660278320312,0.6228160858154297,0.8199390225636108,0.7405333333333334,0.5293333333333333,0.0007205009460449219,0.18126535415649414
31,24,"(2, 5)",2,1,[0.76137402 0.61834226 0.89976246 0.99811676 0.88754641],0.7642666666666666,0.5581333333333334,0.8032,0.7112,12.327187538146973,0.0010797977447509766,0.6064615249633789,0.8330283810172037,0.7736,0.5293333333333333,0.0007345676422119141,0.20595979690551758
32,24,"(3, 4)",2,1,[0.66307232 0.54736566 0.96578394 0.92808078 0.86376416],0.8469333333333333,0.5586666666666666,0.8130666666666667,0.7370666666666666,16.400842428207397,0.0010542869567871094,0.8020989894866943,0.7936133700362226,0.8181333333333334,0.5293333333333333,0.0007364749908447266,0.2710154056549072
33,24,"(3, 5)",2,1,[0.65722962 0.53194133 0.91534333 0.96085837 0.83194326],0.8077333333333333,0.5586666666666666,0.8208,0.7522666666666666,20.59295654296875,0.0010192394256591797,0.9961934089660645,0.7794631829906261,0.8416,0.5296,0.0007174015045166016,0.3016529083251953
34,24,"(4, 5)",2,1,[0.70091588 0.52061206 0.89638951 0.93940436 0.83836313],0.7674666666666666,0.5589333333333333,0.784,0.7104,20.502248525619507,0.0009953975677490234,0.9977056980133057,0.779136987349311,0.7896,0.5293333333333333,0.0007042884826660156,0.29951953887939453
35,24,"(1, 2, 3)",3,1,[0.73685755 0.63322335 0.95656549 0.97767955 0.87973873],0.8381333333333333,0.5592,0.8373333333333334,0.8141333333333334,20.483487606048584,0.0011737346649169922,1.0461657047271729,0.8368129333066051,0.8474666666666667,0.5293333333333333,0.0007545948028564453,0.30632781982421875
36,24,"(1, 2, 4)",3,1,[0.72391395 0.61025552 0.94420115 0.95804158 0.84921128],0.8352,0.5594666666666667,0.8325333333333333,0.7816,17.508954524993896,0.001142740249633789,0.9573266506195068,0.817124694326638,0.8208,0.5293333333333333,0.04078793525695801,0.2994413375854492
37,24,"(1, 2, 5)",3,1,[0.77760572 0.57118918 0.87817539 0.98036468 0.87010864],0.8226666666666667,0.5597333333333333,0.8074666666666667,0.7912,20.58165979385376,0.0011670589447021484,1.0079572200775146,0.8154887217289063,0.8408,0.5293333333333333,0.0007517337799072266,0.30302906036376953
38,24,"(1, 3, 4)",3,1,[0.68158839 0.58081307 0.97618256 0.9578877  0.86773831],0.8501333333333333,0.56,0.836,0.7792,26.103716135025024,0.0011212825775146484,1.321676254272461,0.8128420044465022,0.8493333333333334,0.5296,0.060945749282836914,0.3014869689941406
39,24,"(1, 3, 5)",3,1,[0.68528401 0.53848884 0.89106502 0.97431583 0.8691951 ],0.824,0.5597333333333333,0.8186666666666667,0.804,20.52928876876831,0.001129150390625,1.0979828834533691,0.7916697583912314,0.8544,0.5293333333333333,0.0007731914520263672,0.34659457206726074
40,24,"(1, 4, 5)",3,1,[0.6998197  0.53840588 0.89503085 0.95509354 0.86618861],0.8226666666666667,0.5597333333333333,0.8229333333333333,0.7632,20.513669729232788,0.0011436939239501953,0.9592173099517822,0.7909077150108146,0.8301333333333333,0.5296,0.04095602035522461,0.29939913749694824
41,24,"(2, 3, 4)",3,1,[0.71561514 0.57602754 0.95282445 0.97306104 0.87689311],0.852,0.5594666666666667,0.8488,0.7472,20.509491205215454,0.0011899471282958984,1.0041821002960205,0.818884256605988,0.8325333333333333,0.5293333333333333,0.0007693767547607422,0.3461570739746094
42,24,"(2, 3, 5)",3,1,[0.73051627 0.56258786 0.91978108 0.99418721 0.88915457],0.8344,0.5589333333333333,0.8317333333333333,0.7418666666666667,20.47868514060974,0.0011315345764160156,0.9997882843017578,0.8192453961878245,0.836,0.5293333333333333,0.0007522106170654297,0.3010067939758301
43,24,"(2, 4, 5)",3,1,[0.73441663 0.56298858 0.91108461 0.95859601 0.89883283],0.8328,0.5594666666666667,0.8312,0.7194666666666667,20.549879550933838,0.0011184215545654297,0.9949088096618652,0.8131837301387354,0.7888,0.5293333333333333,0.0007352828979492188,0.30085206031799316
44,24,"(3, 4, 5)",3,1,[0.67231426 0.53724996 0.91093247 0.93775877 0.83433966],0.8381333333333333,0.56,0.8210666666666666,0.7333333333333333,20.54115319252014,0.0011012554168701172,0.9579408168792725,0.7785190241126102,0.8504,0.5298666666666667,0.040958404541015625,0.2991971969604492
45,24,"(1, 2, 3, 4)",4,1,[0.70355605 0.59940439 0.95800989 0.95880905 0.84935428],0.8581333333333333,0.5602666666666667,0.8445333333333334,0.7837333333333333,20.45461940765381,0.001333475112915039,1.0014517307281494,0.8138267327126758,0.8701333333333333,0.5301333333333333,0.0007798671722412109,0.30446839332580566
46,24,"(1, 2, 3, 5)",4,1,[0.71752151 0.58256865 0.90917016 0.99170384 0.82983194],0.8381333333333333,0.5605333333333333,0.82,0.7957333333333333,20.479002714157104,0.0012524127960205078,1.037712812423706,0.8061592197572746,0.8522666666666666,0.5301333333333333,0.0007891654968261719,0.2999081611633301
47,24,"(1, 2, 4, 5)",4,1,[0.74663633 0.55155794 0.90691671 0.96850298 0.83646058],0.84,0.5602666666666667,0.8304,0.7693333333333333,20.605332851409912,0.0013060569763183594,1.0541887283325195,0.8020149061804772,0.8544,0.5301333333333333,0.0008051395416259766,0.31537413597106934
48,24,"(1, 3, 4, 5)",4,1,[0.68434199 0.53378058 0.91593182 0.95966102 0.79957368],0.8514666666666667,0.5605333333333333,0.8378666666666666,0.7752,16.409895181655884,0.03141427040100098,0.8025729656219482,0.7786578186781843,0.8602666666666666,0.5301333333333333,0.0008389949798583984,0.24030804634094238
49,24,"(2, 3, 4, 5)",4,1,[0.71179458 0.53266356 0.91362646 0.95471663 0.83579355],0.8544,0.5602666666666667,0.84,0.7346666666666667,16.46623468399048,0.0012590885162353516,0.8012950420379639,0.7897189538805596,0.8408,0.5296,0.0007808208465576172,0.24300217628479004
