,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
12,20,"(13,)",1,2,[0.73452861 0.6050041  0.67422208 0.78273429 0.68905535],0.6506666666666666,0.6152,0.7504,0.7506666666666667,33.10645294189453,0.001512289047241211,5.511415481567383,0.6971088868830915,0.4650666666666667,0.5202666666666667,0.0016562938690185547,2.3057048320770264
13,20,"(14,)",1,2,[0.71067898 0.92014001 0.74080046 0.82327766 0.66877131],0.5056,0.6157333333333334,0.5797333333333333,0.6530666666666667,30.759896993637085,0.0017216205596923828,7.354297876358032,0.7727336870036615,0.4242666666666667,0.5202666666666667,0.06206774711608887,4.0691704750061035
14,20,"(15,)",1,2,[0.76567981 0.94629847 0.70101925 0.84397638 0.80315028],0.688,0.616,0.7658666666666667,0.8045333333333333,29.476494550704956,0.0015168190002441406,4.6009557247161865,0.8120248370683822,0.368,0.5221333333333333,0.001680135726928711,1.849778175354004
15,20,"(16,)",1,2,[0.69119137 0.84726054 0.65878978 0.80705178 0.71387555],0.6032,0.6170666666666667,0.7709333333333334,0.8045333333333333,43.726386070251465,0.11168742179870605,11.5728120803833,0.7436338026835421,0.40213333333333334,0.5266666666666666,0.001683950424194336,4.4660704135894775
16,20,"(17,)",1,2,[0.64736054 0.73413827 0.62551845 0.87449624 0.69143397],0.6962666666666667,0.6157333333333334,0.7901333333333334,0.7944,50.52238726615906,0.0015177726745605469,10.433764457702637,0.7145894967856419,0.4264,0.5216,0.0016727447509765625,3.59769344329834
17,20,"(18,)",1,2,[0.65025886 0.56411694 0.58578581 0.78836712 0.66528784],0.7421333333333333,0.616,0.8032,0.8168,43.42668604850769,0.0014657974243164062,8.14614987373352,0.6507633127726499,0.36533333333333334,0.5234666666666666,0.061788320541381836,3.899923086166382
18,20,"(19,)",1,2,[0.7925078  0.64367708 0.57585913 0.83401015 0.72688639],0.6808,0.6157333333333334,0.8130666666666667,0.8032,46.804797410964966,0.002192258834838867,6.6800267696380615,0.7145881103660314,0.3688,0.5218666666666667,0.0021212100982666016,2.9432713985443115
19,20,"(20,)",1,2,[0.75964867 0.62806144 0.74204335 0.78420636 0.74053155],0.6613333333333333,0.6157333333333334,0.7562666666666666,0.7733333333333333,28.236550092697144,0.0015113353729248047,4.756745338439941,0.7308982727616893,0.4352,0.5205333333333333,0.041838884353637695,2.0492775440216064
20,20,"(21,)",1,2,[0.59931192 0.67023083 0.72533803 0.84919672 0.69978775],0.7426666666666667,0.6157333333333334,0.7469333333333333,0.7464,32.209696769714355,0.0015306472778320312,5.6922173500061035,0.7087730508461466,0.42906666666666665,0.5226666666666666,0.0016639232635498047,2.2249820232391357
21,20,"(22,)",1,2,[0.69599769 0.69287232 0.6920958  0.73965146 0.68052843],0.6621333333333334,0.6173333333333333,0.7424,0.7792,31.749457597732544,0.041861534118652344,5.300984621047974,0.7002291386751206,0.3368,0.5269333333333334,0.0019505023956298828,3.0018084049224854
22,20,"(23,)",1,2,[0.68935381 0.59977485 0.82224296 0.82122216 0.66490156],0.7402666666666666,0.6157333333333334,0.7736,0.7984,27.213944673538208,0.0014750957489013672,2.7617082595825195,0.7194990682235233,0.4026666666666667,0.5221333333333333,0.0016438961029052734,1.0499889850616455
23,20,"(24,)",1,2,[0.69010218 0.68498086 0.64117275 0.71366935 0.69717168],0.7114666666666667,0.6170666666666667,0.7914666666666667,0.796,22.389384269714355,0.0014917850494384766,3.9106314182281494,0.6854193647292789,0.3781333333333333,0.5248,0.001653432846069336,1.524980068206787
24,20,"(25,)",1,2,[0.65690389 0.81478207 0.81806919 0.81184568 0.79961598],0.5981333333333333,0.6157333333333334,0.7653333333333333,0.7989333333333334,22.298070430755615,0.0015294551849365234,3.7677667140960693,0.7802433598266469,0.38853333333333334,0.5221333333333333,0.001665353775024414,1.4014503955841064
25,20,"(1, 2)",2,2,[0.7482272  0.70820831 0.64731055 0.76802088 0.70365935],0.7736,0.6168,0.8128,0.7968,19.863523960113525,0.022003889083862305,2.7910585403442383,0.7150852564962096,0.7301333333333333,0.5229333333333334,0.0019860267639160156,1.1432597637176514
26,20,"(1, 3)",2,2,[0.70418366 0.66030658 0.68690727 0.81455809 0.6726002 ],0.7514666666666666,0.616,0.8146666666666667,0.8053333333333333,16.68918466567993,0.021976470947265625,2.7907192707061768,0.7077111596987609,0.7333333333333333,0.5232,0.0019750595092773438,1.0516157150268555
27,20,"(1, 4)",2,2,[0.69930704 0.6464272  0.64729795 0.8482783  0.64470356],0.7229333333333333,0.6168,0.7842666666666667,0.7981333333333334,16.601338863372803,0.001989126205444336,2.87380313873291,0.6972028079897403,0.7042666666666667,0.5237333333333334,0.002009153366088867,1.1087839603424072
28,20,"(1, 5)",2,2,[0.67218152 0.72265754 0.70708679 0.83319366 0.61593225],0.7112,0.6184,0.8013333333333333,0.8048,17.33931303024292,0.021958112716674805,2.756714344024658,0.7102103508811933,0.5746666666666667,0.524,0.0019683837890625,1.1063811779022217
29,20,"(2, 3)",2,2,[0.72070342 0.66708475 0.61905954 0.82117818 0.7522169 ],0.7314666666666667,0.6165333333333334,0.8178666666666666,0.7954666666666667,20.605228662490845,0.001905679702758789,4.79812479019165,0.7160485552655594,0.7261333333333333,0.5226666666666666,0.04207420349121094,1.99568510055542
30,20,"(2, 4)",2,2,[0.70212626 0.65996148 0.63904079 0.84420752 0.65234589],0.7376,0.6165333333333334,0.8058666666666666,0.7992,18.75939178466797,0.002169370651245117,2.204012870788574,0.6995363885243849,0.6893333333333334,0.5226666666666666,0.022487401962280273,1.239431381225586
31,20,"(2, 5)",2,2,[0.66416594 0.68313854 0.68502281 0.89717261 0.67552707],0.7272,0.6184,0.7914666666666667,0.7914666666666667,11.916491270065308,0.0019507408142089844,1.9166405200958252,0.7210053944115855,0.6365333333333333,0.5234666666666666,0.0019998550415039062,0.75862717628479
32,20,"(3, 4)",2,2,[0.71426708 0.64869662 0.57744452 0.86756575 0.72859105],0.7194666666666667,0.6170666666666667,0.8152,0.8189333333333333,10.972970485687256,0.002004861831665039,2.0361568927764893,0.7073130043722204,0.7341333333333333,0.5229333333333334,0.0020432472229003906,0.7458951473236084
33,20,"(3, 5)",2,2,[0.66021428 0.68011428 0.64185492 0.8931875  0.66926204],0.6749333333333334,0.6186666666666667,0.8074666666666667,0.8165333333333333,10.89870548248291,0.0019154548645019531,1.8554339408874512,0.708926604928704,0.6184,0.5237333333333334,0.0020151138305664062,0.7490601539611816
34,20,"(4, 5)",2,2,[0.67421056 0.6752753  0.76240623 0.84628587 0.6097812 ],0.7112,0.6186666666666667,0.7813333333333333,0.7978666666666666,11.079341650009155,0.0019483566284179688,2.3674099445343018,0.713591831095799,0.6274666666666666,0.5232,0.0019757747650146484,1.0864694118499756
35,20,"(1, 2, 3)",3,2,[0.73079964 0.67524737 0.67569401 0.81491354 0.70623323],0.7672,0.6170666666666667,0.8141333333333334,0.804,14.718635082244873,0.022363662719726562,1.8335697650909424,0.7205775580974435,0.796,0.5245333333333333,0.002104043960571289,0.756843090057373
36,20,"(1, 2, 4)",3,2,[0.72509109 0.65476374 0.61849364 0.80775241 0.70839291],0.7994666666666667,0.6181333333333333,0.8192,0.8026666666666666,16.029778480529785,0.0023527145385742188,1.1618716716766357,0.7028987604254794,0.7661333333333333,0.5245333333333333,0.02217388153076172,0.39585304260253906
37,20,"(1, 2, 5)",3,2,[0.72946068 0.67916457 0.71382629 0.86407477 0.7325103 ],0.8021333333333334,0.6186666666666667,0.8168,0.808,10.452663898468018,0.0028116703033447266,2.1478970050811768,0.7438073189835305,0.724,0.5248,0.0024290084838867188,0.9547913074493408
38,20,"(1, 3, 4)",3,2,[0.71853591 0.645016   0.64002134 0.83200403 0.66871834],0.768,0.6184,0.8056,0.8130666666666667,5.399305820465088,0.0038912296295166016,0.9219100475311279,0.7008591234846057,0.7853333333333333,0.5253333333333333,0.002178192138671875,0.38346004486083984
39,20,"(1, 3, 5)",3,2,[0.67533829 0.67995252 0.72054267 0.84624371 0.69399128],0.7666666666666667,0.6186666666666667,0.8197333333333333,0.8192,5.376321792602539,0.006750583648681641,0.9126625061035156,0.723213693049242,0.7053333333333334,0.5253333333333333,0.005267620086669922,0.3640780448913574
40,20,"(1, 4, 5)",3,2,[0.69082573 0.66531176 0.7623928  0.86192218 0.65338905],0.7592,0.6194666666666667,0.7994666666666667,0.8141333333333334,5.3642683029174805,0.002344369888305664,0.9088921546936035,0.7267683027215,0.6853333333333333,0.5258666666666667,0.0021076202392578125,0.36531734466552734
41,20,"(2, 3, 4)",3,2,[0.7054331  0.64234348 0.62481186 0.84163364 0.70076995],0.8024,0.6181333333333333,0.8266666666666667,0.816,5.400117874145508,0.006411552429199219,0.9142799377441406,0.7029984048713586,0.7693333333333333,0.5242666666666667,0.005612373352050781,0.36018991470336914
42,20,"(2, 3, 5)",3,2,[0.6770391  0.63286109 0.661853   0.852382   0.77575729],0.788,0.6189333333333333,0.8317333333333333,0.8162666666666667,5.350857496261597,0.006143331527709961,0.9129598140716553,0.7199784962709952,0.6773333333333333,0.5256,0.005587339401245117,0.3597416877746582
43,20,"(2, 4, 5)",3,2,[0.70942245 0.61544351 0.71554054 0.85039374 0.66877483],0.7770666666666667,0.6192,0.8141333333333334,0.8066666666666666,5.334378719329834,0.00278472900390625,0.9109666347503662,0.7119150146087972,0.6458666666666667,0.5245333333333333,0.005610466003417969,0.3580338954925537
44,20,"(3, 4, 5)",3,2,[0.72306814 0.64028142 0.64637311 0.86124243 0.6754301 ],0.7754666666666666,0.6186666666666667,0.8192,0.8248,5.356066465377808,0.002283334732055664,0.902747631072998,0.7092790398287907,0.6872,0.5253333333333333,0.00208282470703125,0.3510751724243164
45,20,"(1, 2, 3, 4)",4,2,[0.73093059 0.65275572 0.65512128 0.8742928  0.65156146],0.8026666666666666,0.6192,0.8138666666666666,0.8133333333333334,5.330759525299072,0.0027480125427246094,0.9060280323028564,0.7129323705849298,0.8098666666666666,0.5264,0.0022001266479492188,0.367908239364624
46,20,"(1, 2, 3, 5)",4,2,[0.70434456 0.66802179 0.70876679 0.86637034 0.69763486],0.8050666666666667,0.6192,0.8205333333333333,0.8152,5.32078218460083,0.0027494430541992188,0.9126577377319336,0.7290276683325593,0.7770666666666667,0.5266666666666666,0.002213001251220703,0.36050844192504883
47,20,"(1, 2, 4, 5)",4,2,[0.70277659 0.68336795 0.73076759 0.86682294 0.65475864],0.8176,0.6202666666666666,0.8149333333333333,0.8109333333333333,5.296869277954102,0.0026323795318603516,0.9046611785888672,0.7276987399447302,0.7461333333333333,0.5272,0.0021958351135253906,0.359299898147583
48,20,"(1, 3, 4, 5)",4,2,[0.67941141 0.68275266 0.70393842 0.88267934 0.65750364],0.7968,0.6205333333333334,0.8130666666666667,0.8221333333333334,5.3004090785980225,0.0027513504028320312,0.9034616947174072,0.721257092875915,0.7568,0.5277333333333334,0.0021953582763671875,0.35770511627197266
49,20,"(2, 3, 4, 5)",4,2,[0.71673526 0.63186139 0.65715917 0.87308837 0.68257124],0.8189333333333333,0.6197333333333334,0.8264,0.8216,5.312310218811035,0.0027091503143310547,0.9056453704833984,0.712283088614802,0.724,0.5264,0.002170085906982422,0.3589198589324951
