,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.87196548 0.8937458  0.82950741 0.8778505  0.84183585],[0.82884816 0.81948452 0.78780637 0.79657164 0.8039459 ],[0.81328438 0.80886745 0.81025583 0.85860525 0.85171739],[0.82310894 0.84561931 0.80551374 0.82100995 0.84450471],0.9367260646330414,0.4907882814859559,0.9398973119903352,0.0009150309924163403,0.9169435215946844,0.9362730292962851,0.992,0.992,0.992,0.992,27.75925040245056,0.029790639877319336,4.157479763031006,0.862981008079645,0.8073313184273638,0.9430685593476291,0.6129568106312292,0.954243430987617,0.0013026735711335344,0.948051948051948,0.9551495016611296,0.992,1.0,1.0,1.0,39.32685470581055,0.004662513732910156,1.9791743755340576,0.828546061705925,0.8279513296719143,0.9447296889157354,0.9411054062216853,0.992,0.992
11,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.87797859 0.91847485 0.85999332 0.86370501 0.87328505],[0.8492875  0.82858654 0.82213053 0.81586404 0.82062203],[0.83907964 0.82033111 0.83840124 0.8432862  0.86180258],[0.84969136 0.84968901 0.84007805 0.83816997 0.85404592],0.9420114768951978,0.4907882814859559,0.9451827242524917,0.0009112184913955546,0.9161884627000906,0.9418604651162791,1.0,1.0,1.0,0.992,27.43459701538086,0.030754566192626953,4.095381259918213,0.8786873645183352,0.8272981282970212,0.9441256418000604,0.6146179401993356,0.9551495016611296,0.0012969932898910556,0.9447296889157354,0.9553005134400483,1.0,1.0,1.0,1.0,39.00486707687378,0.004891395568847656,1.9555978775024414,0.8405801546402876,0.8463348615724755,0.9559045605557234,0.9474479009362731,1.0,1.0
12,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.89490601 0.91524417 0.85603707 0.88718654 0.89414001],[0.85057579 0.84705396 0.82323635 0.83182936 0.85009272],[0.85122872 0.83744824 0.84200454 0.87324715 0.88485525],[0.86177763 0.86919048 0.84315348 0.84695575 0.87946088],0.9398973119903352,0.49124131682271216,0.9432195711265479,0.0009112696170950901,0.920869827846572,0.9423135004530353,1.0,1.0,1.0,1.0,27.719247817993164,0.03164553642272949,4.006704092025757,0.8895027597383349,0.8405576357344813,0.9451827242524917,0.6182422228933857,0.9568106312292359,0.0013077597501450022,0.9433705829054666,0.9571126547870734,1.0,1.0,1.0,1.0,39.246867656707764,0.005158662796020508,1.910593032836914,0.8577567821674974,0.8601076430045562,0.9581697372395047,0.9488070069465419,1.0,1.0
13,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.91030304 0.91850743 0.8636133  0.89261312 0.89833583],[0.86573805 0.86142503 0.84617502 0.85301115 0.86667065],[0.85600893 0.85551582 0.85445181 0.90628621 0.9026647 ],[0.86823677 0.88736168 0.86313317 0.8719568  0.88420071],0.9349139232860163,0.49124131682271216,0.9391422530957415,0.0009161692593112809,0.9164904862579282,0.9373301117487164,1.0,1.0,1.0,1.0,28.023491859436035,0.012636661529541016,3.8497090339660645,0.8966745432651066,0.8586039801934124,0.9414074297795229,0.6226215644820295,0.9525823014195107,0.0006404775249673607,0.9398973119903352,0.9528843249773482,1.0,1.0,1.0,1.0,39.732176542282104,0.025635719299316406,1.9543371200561523,0.8749854948177067,0.8749778255857088,0.9578677136816671,0.9483539716097855,1.0,1.0
14,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.91851458 0.92811751 0.89478818 0.91659751 0.91825732],[0.86474286 0.87547199 0.86118177 0.86855541 0.85059172],[0.86205758 0.86993091 0.89013107 0.90548873 0.89516943],[0.87615105 0.89822683 0.90522557 0.88410948 0.87845461],0.9377831470854726,0.4915433403805497,0.940048323769254,0.0009113162062888921,0.9172455451525219,0.9392932648746602,1.0,1.0,1.0,1.0,27.695750951766968,0.0341339111328125,3.8293533325195312,0.9152550195766362,0.8641087492030011,0.9427665357897916,0.6445182724252492,0.954243430987617,0.001293363005183896,0.9426155240108729,0.9543944427665358,1.0,1.0,1.0,1.0,39.27958345413208,0.005748271942138672,1.8819069862365723,0.8845555437745075,0.8884335080049233,0.9587737843551797,0.9488070069465419,1.0,1.0
15,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.9220461  0.94045917 0.90522063 0.91924546 0.91577265],[0.88724466 0.88393749 0.87821648 0.87303555 0.88620364],[0.88108247 0.88082497 0.89012898 0.92121863 0.9071679 ],[0.89976954 0.91360618 0.88560855 0.90299062 0.89942565],0.9355179704016914,0.4921473874962247,0.940048323769254,0.0009165902542441462,0.9154334038054969,0.9395952884324977,1.0,1.0,1.0,1.0,27.921514749526978,0.03546285629272461,4.076291084289551,0.9205488003375525,0.8817275617274175,0.945031712473573,0.6508607671398369,0.9548474781032921,0.001302586945476434,0.942464512231954,0.9559045605557234,1.0,1.0,1.0,1.0,39.61165165901184,0.006503105163574219,2.0661027431488037,0.8960845899835623,0.900280109722092,0.9601328903654485,0.9500151011778919,1.0,1.0
16,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.93038841 0.93292408 0.91360529 0.93541884 0.91819629],[0.89561352 0.89446878 0.8835043  0.87521527 0.88190923],[0.89821274 0.89558988 0.91042366 0.91382987 0.94004963],[0.9026875  0.91743625 0.91222334 0.90151291 0.92070638],0.9376321353065539,0.4929024463908185,0.9401993355481728,0.0004482891436467103,0.9167925098157657,0.9391422530957415,1.0,1.0,1.0,1.0,27.711435317993164,0.015995502471923828,1.9060931205749512,0.9261065803511178,0.8861422191455162,0.9436726064633041,0.6665659921473875,0.9521292660827545,0.0012952837473098262,0.9418604651162791,0.953035336756267,1.0,1.0,1.0,1.0,35.11757779121399,0.006421566009521484,0.9634988307952881,0.9116211576566406,0.910913277780058,0.9601328903654485,0.9504681365146481,1.0,1.0
17,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.93771596 0.94760839 0.92895817 0.95125614 0.93399282],[0.92111513 0.90940189 0.90857565 0.90966158 0.89769779],[0.91122622 0.90893532 0.91537214 0.94123033 0.91853405],[0.92469301 0.93033309 0.91954715 0.92399967 0.91616989],0.9374811235276351,0.49365750528541225,0.9403503473270916,0.00044909775779168793,0.9183026276049532,0.9403503473270916,1.0,1.0,1.0,1.0,27.79721450805664,0.017249345779418945,1.9210386276245117,0.939906294931977,0.9092904077274382,0.9471458773784355,0.6697372395046813,0.953639383871942,0.0006386962983947404,0.9423135004530353,0.953639383871942,1.0,1.0,1.0,1.0,32.819051027297974,0.007131099700927734,0.9714574813842773,0.9190596147333938,0.9229485588072276,0.9613409845967985,0.9545454545454546,1.0,1.0
18,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.94964278 0.96020484 0.92934827 0.94903084 0.95046881],[0.93274394 0.92681189 0.92152081 0.91767074 0.9143469 ],[0.92734349 0.92171643 0.92356328 0.94260871 0.95174518],[0.93589409 0.94282984 0.92169361 0.93231775 0.93994148],0.9371790999697976,0.49365750528541225,0.9421624886741166,0.0009132845097169959,0.9186046511627907,0.9414074297795229,1.0,1.0,1.0,1.0,28.024820804595947,0.01776266098022461,4.541363000869751,0.9477391093861947,0.9226188579817498,0.9466928420416793,0.6717003926306252,0.9525823014195107,0.0012976230720997,0.9418604651162791,0.9528843249773482,1.0,1.0,1.0,1.0,39.6742467880249,0.027096986770629883,2.1096670627593994,0.9333954185823865,0.9345353558223305,0.9639081848384174,0.9556025369978859,1.0,1.0
19,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.95660022 0.96381626 0.94153954 0.96488437 0.94764448],[0.94168714 0.9359124  0.92391113 0.92578057 0.92509411],[0.94002302 0.93760555 0.94098403 0.95005115 0.94200764],[0.94796835 0.95300238 0.94271921 0.94172035 0.932671  ],0.9386892177589852,0.4945635759589248,0.9420114768951978,0.00044634406280748,0.9181516158260344,0.942464512231954,1.0,1.0,1.0,1.0,13.734004259109497,0.019084692001342773,1.8970260620117188,0.9548969746870386,0.9304770715617862,0.9488070069465419,0.6868015705225008,0.9537903956508608,0.0006310754728187646,0.9429175475687104,0.954243430987617,1.0,1.0,1.0,1.0,19.395612239837646,0.007588624954223633,0.9783365726470947,0.9421342768414321,0.9436162598607245,0.9661733615221987,0.9565086076713983,1.0,1.0
20,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.96287205 0.9717552  0.95308903 0.96280946 0.96692383],[0.94465155 0.95002809 0.94345919 0.94049081 0.94395987],[0.94811362 0.94550078 0.94947383 0.96071737 0.9527969 ],[0.95090925 0.96168274 0.95726936 0.94650566 0.95592785],0.9401993355481728,0.4951676230745998,0.9426155240108729,0.0004469929271434161,0.9176985804892782,0.9421624886741166,1.0,1.0,1.0,1.0,13.624463558197021,0.019724607467651367,1.918018102645874,0.9634899129009498,0.9445179049578988,0.9501661129568106,0.6902748414376322,0.9559045605557234,0.0006349973540333454,0.9429175475687104,0.9560555723346421,1.0,1.0,1.0,1.0,19.2245934009552,0.007723808288574219,0.9484176635742188,0.9513204988255083,0.9544589714571275,0.9655693144065237,0.9569616430081547,1.0,1.0
21,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.97094652 0.97435961 0.96124659 0.97205186 0.96849928],[0.95560443 0.95633508 0.95098866 0.94880946 0.95027257],[0.95916651 0.95952192 0.95839612 0.96468567 0.9689902 ],[0.96275567 0.96984894 0.95987764 0.95619332 0.96092885],0.940652370884929,0.4951676230745998,0.9423135004530353,0.0004488860541907944,0.9161884627000906,0.941256418000604,1.0,1.0,1.0,1.0,13.663626432418823,0.02054619789123535,1.929856538772583,0.9694207721303301,0.952402039714821,0.9560555723346421,0.6904258532165509,0.9578677136816671,0.0006329108134240624,0.9421624886741166,0.9578677136816671,1.0,1.0,1.0,1.0,19.25837755203247,0.008063554763793945,0.9969964027404785,0.9621520848406064,0.9619208855417145,0.96843853820598,0.9560555723346421,1.0,1.0
22,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98059788 0.9834395  0.97279376 0.97500751 0.97143445],[0.97102245 0.96951069 0.96606107 0.96560307 0.96339881],[0.96926018 0.96723773 0.9705773  0.97377281 0.97398026],[0.97408908 0.97677585 0.97286082 0.96993859 0.97275556],0.9420114768951978,0.49577167019027485,0.9430685593476291,0.0004509569690581068,0.9167925098157657,0.9430685593476291,1.0,1.0,1.0,1.0,13.745420455932617,0.021741151809692383,1.9056427478790283,0.9766546180203541,0.9671192165808652,0.9565086076713983,0.7038659015403201,0.9577167019027484,0.0006341615208539672,0.9427665357897916,0.958018725460586,1.0,1.0,1.0,1.0,19.39436674118042,0.008254289627075195,0.9531960487365723,0.970965657332256,0.9732839795255529,0.9708547266686801,0.9583207490184235,1.0,1.0
23,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98962068 0.98906528 0.97949176 0.98932076 0.98694844],[0.98340196 0.97956121 0.97813159 0.97781552 0.97535418],[0.98010095 0.9787616  0.98034535 0.98569306 0.98245466],[0.98568311 0.98553691 0.98282505 0.98164029 0.98088241],0.9421624886741166,0.49637571730594987,0.9441256418000604,0.0004505844355277589,0.915282392026578,0.9435215946843853,1.0,1.0,1.0,1.0,13.729798555374146,0.023143529891967773,1.9513719081878662,0.986889384773308,0.9788528941788203,0.9563575958924796,0.7053760193295077,0.9574146783449109,0.0006354965496840919,0.9417094533373603,0.9578677136816671,1.0,1.0,1.0,1.0,19.394002437591553,0.00824880599975586,0.9799420833587646,0.9814711257884593,0.9833135532518693,0.9720628209000302,0.959830866807611,1.0,1.0
24,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99283601 0.99434094 0.9909651  0.99375121 0.99292876],[0.99112223 0.98893562 0.98873786 0.98897044 0.98773664],[0.98955115 0.98938358 0.99040555 0.99340748 0.99034548],[0.99245558 0.99215317 0.99262511 0.99146135 0.99170277],0.9417094533373603,0.49713077620054363,0.9427665357897916,0.00044637805059646705,0.914678344910903,0.942464512231954,1.0,1.0,1.0,1.0,13.77107858657837,0.023478269577026367,1.8801462650299072,0.9929644053001467,0.9891005574119042,0.9551495016611296,0.7077922077922078,0.9577167019027484,0.0006355409786370686,0.9408033826638478,0.9575656901238296,1.0,1.0,1.0,1.0,19.367019653320312,0.008808612823486328,0.8985040187835693,0.990618648558008,0.9920795960269189,0.9714587737843552,0.9590758079130172,1.0,1.0
