,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.90175379 0.9144893  0.85868621 0.90453744 0.93017581],[0.80265149 0.8263503  0.8177139  0.8185413  0.82029038],[0.91339842 0.81905163 0.8728909  0.81404816 0.82723901],[0.80216634 0.81944488 0.85986794 0.84195205 0.82351792],0.8844136380666916,0.6987635818658674,0.8791682278006744,0.0009142433761791059,0.8624953165979767,0.879730236043462,0.984,0.992,0.992,0.984,27.77073097229004,0.007427692413330078,4.169058561325073,0.9019285131212195,0.8171094735107742,0.8814162607718247,0.7189958786062196,0.8894717122517797,0.0012913265224698332,0.88478831022855,0.8909704008992132,0.984,0.984,0.984,0.992,39.14359998703003,0.024080514907836914,1.9688568115234375,0.8493256253362599,0.8293898249521894,0.9171974522292994,0.8995878606219558,1.0,1.0
11,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.91139243 0.89928023 0.86380014 0.90760066 0.93898462],[0.81946967 0.85218031 0.82439987 0.81519115 0.81806337],[0.93179657 0.84200202 0.8588463  0.81850094 0.83791287],[0.83550157 0.84299624 0.86239447 0.85392994 0.83877929],0.8696140876732859,0.6998875983514425,0.8735481453727988,0.0009136864557477051,0.8596852753840389,0.8756088422630198,0.992,0.984,0.992,0.984,27.766414165496826,0.007975339889526367,4.295762062072754,0.9042116177680828,0.8258608761288138,0.893780442113151,0.7210565754964406,0.893780442113151,0.0012886869009624666,0.88478831022855,0.8926564256275759,1.0,1.0,1.0,0.992,39.117311239242554,0.0240936279296875,1.875488519668579,0.8578117407302374,0.8467203021255123,0.9183214687148745,0.9005245410266017,1.0,1.0
12,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.92612165 0.89483675 0.87883025 0.90345085 0.88993777],[0.84102324 0.84995772 0.82996688 0.84365621 0.82502305],[0.92928736 0.85224409 0.87711436 0.85836433 0.87754294],[0.84631392 0.85143532 0.8689564  0.88229218 0.86073543],0.8694267515923567,0.7019482952416636,0.8733608092918697,0.0009068363657065571,0.8579992506556763,0.8765455226676658,0.976,0.984,0.984,0.984,27.1151020526886,0.008646726608276367,3.9655110836029053,0.8986354509535021,0.8379254192400538,0.8962158111652304,0.7216185837392282,0.8919070813038591,0.00128616867730036,0.8831022855001873,0.8932184338703635,1.0,0.992,0.992,0.992,38.07833981513977,0.024323701858520508,1.9294013977050781,0.8789106159522388,0.8619466504224235,0.9190708130385913,0.9023979018358936,1.0,1.0
13,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.93636621 0.93161509 0.92910592 0.92199977 0.92087564],[0.8638765  0.85802242 0.84684981 0.85101758 0.84294473],[0.91114817 0.8680611  0.8863223  0.8694634  0.85774953],[0.859215   0.85862613 0.89069393 0.89745534 0.85730557],0.8688647433495691,0.703446983889097,0.8739228175346572,0.0009135063688779154,0.856687898089172,0.8733608092918697,0.984,0.984,0.984,0.984,27.37705945968628,0.009530067443847656,3.984337091445923,0.9279925273280689,0.8525422067012547,0.8890970400899213,0.7221805919820158,0.8864743349569127,0.0012903908925719278,0.8810415886099663,0.8883476957662045,0.992,0.984,0.984,0.992,38.651766538619995,0.004575490951538086,1.8416211605072021,0.8785489015109288,0.8726591935998936,0.9153240914200075,0.9014612214312476,1.0,1.0
14,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.94347558 0.91758864 0.93124651 0.93729988 0.93761261],[0.88139634 0.88209317 0.87270063 0.86432104 0.91952263],[0.94081909 0.87634156 0.8950667  0.88732237 0.91222564],[0.89800468 0.88189279 0.90560249 0.91345409 0.89796122],0.8759835144248782,0.7047583364556014,0.8799175721243911,0.0009141613276722101,0.8615586361933308,0.8834769576620457,0.992,0.992,0.992,0.984,27.52228856086731,0.02996039390563965,3.972203254699707,0.933444645360707,0.8840067628636534,0.8896590483327089,0.7242412888722368,0.8913450730610716,0.0012769945197535972,0.8825402772573998,0.8913450730610716,0.992,0.984,0.984,0.992,38.602094888687134,0.004663944244384766,1.792823314666748,0.9023550702486617,0.8993830533812656,0.9194454852004496,0.9067066316972648,1.0,1.0
15,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.95174626 0.92574174 0.92044498 0.9255411  0.95531962],[0.8840526  0.89903926 0.88546553 0.87773363 0.9114616 ],[0.9266692  0.88965348 0.91485098 0.89159116 0.92044185],[0.89304008 0.88914817 0.91390926 0.91196161 0.90257224],0.8778568752341701,0.7053203446983889,0.8771075309104533,0.0009094257397614154,0.860621955788685,0.8776695391532409,0.992,0.976,0.976,0.984,28.044675588607788,0.010437488555908203,4.208155393600464,0.9357587376486765,0.8915505243419656,0.8879730236043462,0.7246159610340952,0.8890970400899213,0.0012867700834763814,0.8821656050955414,0.8904083926564256,0.992,0.992,0.992,0.992,39.427982807159424,0.02499699592590332,1.918175220489502,0.908641336811073,0.902126275011495,0.91476208317722,0.9008992131884601,1.0,1.0
16,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.96302227 0.93800601 0.93062478 0.9465468  0.9561933 ],[0.89888273 0.90812971 0.90177878 0.89165984 0.88507666],[0.94917016 0.90198638 0.9178694  0.90149314 0.91653756],[0.91287424 0.90246352 0.92521323 0.92740537 0.91488155],0.8795428999625328,0.7070063694267515,0.8714874484825778,0.0004479667139035479,0.8578119145747471,0.8701760959160735,0.984,0.984,0.992,0.984,28.037596940994263,0.01088857650756836,1.9232416152954102,0.9468786343450507,0.8971055428500245,0.8920944173847883,0.7257399775196703,0.8911577369801423,0.0006326990835047607,0.8829149494192582,0.893780442113151,0.992,0.992,0.992,0.992,28.341613054275513,0.004844188690185547,0.908491849899292,0.9174113282155792,0.9165675810861493,0.9224428624953166,0.9052079430498314,1.0,1.0
17,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.95583145 0.94353836 0.94390461 0.94209699 0.97668628],[0.90853419 0.91060107 0.90460087 0.89611413 0.91845493],[0.96026168 0.91173226 0.93538112 0.90621909 0.93480418],[0.92481778 0.91531422 0.93432375 0.93389258 0.92753723],0.8771075309104533,0.7081303859123267,0.8726114649681529,0.0009148301770955983,0.8568752341701011,0.8739228175346572,0.992,0.992,0.992,0.984,27.87243962287903,0.03212285041809082,3.9016246795654297,0.9524115388551946,0.9076610367306202,0.8900337204945673,0.7268639940052454,0.8900337204945673,0.0012888263432262272,0.8819782690146122,0.8905957287373548,0.992,1.0,0.992,0.992,38.88900566101074,0.005184173583984375,1.9191784858703613,0.9296796670543559,0.9271771106415259,0.9233795428999625,0.9046459348070438,1.0,1.0
18,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.96189327 0.96280495 0.95779152 0.96600361 0.96942499],[0.92873863 0.930362   0.91749648 0.91816516 0.93199411],[0.9549334  0.92367777 0.94440477 0.92389845 0.93666342],[0.93392461 0.92639205 0.94285689 0.93549805 0.93351236],0.8772948669913826,0.7083177219932559,0.8756088422630198,0.00044893325156779626,0.8576245784938179,0.8761708505058075,0.992,0.992,0.992,0.984,23.62580442428589,0.012346744537353516,1.9558289051055908,0.9635836666402374,0.9253512768304754,0.8926564256275759,0.7268639940052454,0.8904083926564256,0.0006343733732867392,0.8814162607718247,0.893780442113151,0.992,0.992,0.992,0.992,18.97959280014038,0.0054225921630859375,0.9273631572723389,0.9367155633404595,0.934436792534241,0.9222555264143875,0.90783064818284,1.0,1.0
19,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.97097181 0.95923288 0.96396442 0.96263805 0.98315569],[0.93577399 0.93872792 0.92742997 0.9303786  0.94341993],[0.9673248  0.93461541 0.94479343 0.93316171 0.96004333],[0.94415374 0.9359043  0.9480351  0.9527638  0.94707911],0.8714874484825778,0.7090670663169727,0.8763581865867366,0.0009198072654292485,0.858748594979393,0.8780442113150992,0.992,0.992,0.992,0.984,27.761516571044922,0.013114452362060547,3.9831550121307373,0.9679925686516917,0.9351460808163292,0.8950917946796553,0.7279880104908205,0.8928437617085051,0.0012970882303574506,0.8814162607718247,0.8926564256275759,0.992,1.0,1.0,0.992,38.98241066932678,0.025763750076293945,1.8899421691894531,0.9479877377033663,0.9455872082918677,0.9235668789808917,0.9074559760209816,1.0,1.0
20,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97682759 0.96748086 0.95646915 0.96944761 0.98254921],[0.94308906 0.94631326 0.944672   0.93610805 0.94622677],[0.97197912 0.94813417 0.96054955 0.94796453 0.96181431],[0.94763853 0.94853841 0.96179565 0.95774608 0.95622041],0.8716747845635069,0.7107530910453354,0.8756088422630198,0.0004490988671712636,0.8581865867366054,0.8765455226676658,0.984,0.984,0.984,0.984,27.8260281085968,0.013782501220703125,1.8992342948913574,0.9705548829519197,0.9432818289634461,0.8979018358935931,0.729486699138254,0.8934057699512926,0.0006364151617702629,0.8810415886099663,0.895841139003372,0.984,0.992,0.992,0.992,36.578381061553955,0.005597591400146484,0.9193854331970215,0.9580883373152052,0.9543878136017472,0.9241288872236793,0.9082053203446984,1.0,1.0
21,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98380467 0.97600987 0.97305701 0.97752973 0.98801176],[0.95529363 0.96071065 0.95882464 0.9594847  0.96207346],[0.97738907 0.95848115 0.97122794 0.95805398 0.96948135],[0.95902437 0.9611331  0.97387352 0.96744171 0.96888317],0.8696140876732859,0.7109404271262645,0.8771075309104533,0.00044969527093423534,0.858748594979393,0.8765455226676658,0.992,1.0,0.984,0.992,24.253738164901733,0.014574050903320312,1.8975801467895508,0.979682607360577,0.9592774152919075,0.8982765080554515,0.7306107156238292,0.8949044585987261,0.0006330725672362047,0.8780442113150992,0.8984638441363807,0.992,0.984,0.992,0.992,18.962310552597046,0.006102800369262695,0.9768428802490234,0.9669266996125263,0.9660711731005429,0.9295616335706257,0.9160734357437242,1.0,1.0
22,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98620433 0.98422694 0.97792833 0.97988988 0.98909266],[0.96859552 0.97383476 0.97613885 0.96568438 0.97043811],[0.98441196 0.96966351 0.98060071 0.97080826 0.97632986],[0.97190149 0.97100489 0.98432586 0.97841645 0.97369455],0.8669913825402773,0.712439115773698,0.8761708505058075,0.00044784969316970637,0.8579992506556763,0.8780442113150992,0.992,1.0,0.984,0.992,13.742329120635986,0.015259027481079102,1.861506700515747,0.983468428460235,0.9709383250326571,0.9014612214312476,0.7319220681903335,0.8982765080554515,0.000633077703642461,0.8810415886099663,0.899775196702885,1.0,0.992,0.992,0.992,19.18024468421936,0.006100893020629883,0.9103310108184814,0.9763628587588553,0.9758686473883789,0.9291869614087673,0.913825402772574,1.0,1.0
23,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.9916816  0.98778771 0.98836625 0.98880333 0.9940372 ],[0.9787409  0.98041995 0.97665431 0.9796449  0.98404166],[0.99126833 0.97931349 0.9838464  0.9795664  0.98634938],[0.98115528 0.97981662 0.98368633 0.98399108 0.98322394],0.8684900711877107,0.7128137879355564,0.8716747845635069,0.00044858187671545607,0.8561258898463844,0.8716747845635069,0.984,0.984,0.984,0.984,13.671341180801392,0.016161203384399414,1.9820458889007568,0.990135220031946,0.9799003442411722,0.9001498688647434,0.732484076433121,0.8999625327838142,0.0006339389673106542,0.8812289246908954,0.8999625327838142,0.992,0.984,0.984,0.992,19.14605689048767,0.0066373348236083984,0.9748563766479492,0.9840688006463569,0.9823746487808623,0.9303109778943425,0.9117647058823529,1.0,1.0
24,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99648155 0.9939239  0.99291017 0.99582241 0.99623976],[0.98962297 0.99058346 0.98893115 0.99014406 0.99267211],[0.99436493 0.98938148 0.99137515 0.99034205 0.99176457],[0.99043481 0.98959359 0.99199786 0.99444838 0.99173953],0.870738104158861,0.7131884600974148,0.876732858748595,0.0004484657492696591,0.8555638816035969,0.8763581865867366,0.992,0.992,0.992,0.984,13.673821926116943,0.016429424285888672,1.894991159439087,0.9950755580019266,0.9903907510818627,0.9025852379168228,0.732484076433121,0.9025852379168228,0.0006346925451050719,0.881790932933683,0.9025852379168228,1.0,1.0,1.0,0.992,19.165188550949097,0.00641179084777832,0.9846024513244629,0.9914456363559392,0.9916428323493515,0.9314349943799176,0.9130760584488572,1.0,1.0
