,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.833235   0.90097932 0.81752343 0.86288861 0.85742589],[0.80862772 0.79732113 0.79468398 0.78855763 0.78909688],[0.80860034 0.85521033 0.81947249 0.81345304 0.84379496],[0.81664213 0.81658947 0.80198477 0.79512273 0.81918753],0.9300699300699301,0.8279296461114642,0.9296461114642933,0.0008961328335499505,0.9109980928162746,0.9302818393727484,0.992,0.992,0.992,0.984,27.196931838989258,0.027019500732421875,4.03395938873291,0.8544104518865694,0.7956574680904627,0.940241576605213,0.8029243483788938,0.9427844882390337,0.001271194865022026,0.9230769230769231,0.9419368510277601,0.992,0.992,0.992,0.992,38.76423192024231,0.0038645267486572266,2.078691244125366,0.828106230499697,0.8099053249985422,0.9446916719643992,0.9317652044924772,0.992,0.992
11,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.84694355 0.90101623 0.83514854 0.86726582 0.89782697],[0.81681521 0.82027764 0.81397099 0.81508863 0.82090814],[0.82429284 0.86755732 0.82868498 0.84218218 0.84733604],[0.83345389 0.84045151 0.81567865 0.81716845 0.84595303],0.9307056579783852,0.8279296461114642,0.9317652044924772,0.0008961032270046331,0.9124814579360034,0.9315532951896588,0.992,0.992,0.992,0.984,27.17592215538025,0.007239580154418945,3.713585615158081,0.8696402230500727,0.8174121223307431,0.9413011231193049,0.803560076287349,0.9425725789362153,0.0012781191589620615,0.9201101928374655,0.9434202161474888,1.0,0.992,0.992,0.992,38.59035110473633,0.0038263797760009766,1.8095285892486572,0.8420106719225708,0.8305411068579497,0.9432083068446705,0.9347319347319347,0.992,0.992
12,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.868084   0.89281841 0.8380386  0.89088203 0.86849405],[0.83908411 0.83378051 0.82177423 0.82311744 0.82216586],[0.83740814 0.87570308 0.83806758 0.86197803 0.87326327],[0.84791348 0.84853054 0.83144108 0.82993977 0.85051828],0.9343081161262979,0.8281415554142827,0.9330366603093876,0.0008986983973233723,0.9120576393303667,0.9340962068234796,0.992,0.992,0.992,0.984,26.9582576751709,0.007885932922363281,3.832397937774658,0.8716634177851293,0.8279844301490031,0.9408773045136681,0.804619622801441,0.9419368510277601,0.0012640702974546206,0.9194744649290104,0.9425725789362153,1.0,0.992,0.992,0.992,38.308205127716064,0.0039653778076171875,2.153494119644165,0.857284019393435,0.8416686295620026,0.9451154905700361,0.9355795719432083,0.992,0.992
13,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.88615044 0.90478331 0.86215024 0.89735907 0.87782888],[0.85884985 0.84561847 0.84673472 0.83878622 0.83801471],[0.85878662 0.89537812 0.86039165 0.85147042 0.89472792],[0.86971227 0.86575194 0.84959845 0.85268062 0.87302351],0.9330366603093876,0.8281415554142827,0.9324009324009324,0.0008972176658725759,0.9103623649078194,0.9338842975206612,0.992,0.992,0.992,0.984,26.64810013771057,0.02863168716430664,3.763333320617676,0.8856543847170798,0.84560079338618,0.939182030091121,0.805679169315533,0.9419368510277601,0.001271361540778003,0.9165077346895528,0.9413011231193049,1.0,0.992,0.992,0.992,37.789267778396606,0.004210472106933594,1.845876932144165,0.8721509456097959,0.8621533566813616,0.9434202161474888,0.9347319347319347,0.992,0.992
14,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.88906507 0.92418026 0.87661257 0.89699015 0.900126  ],[0.87281784 0.86530055 0.85845884 0.85353264 0.85602466],[0.86312222 0.90125087 0.87386096 0.87137971 0.90158162],[0.87213838 0.87873971 0.86254732 0.85870269 0.8888003 ],0.9357914812460267,0.8285653740199195,0.9336723882178427,0.0008962929918241087,0.9118457300275482,0.9347319347319347,0.992,0.992,0.992,0.984,27.530270099639893,0.009046792984008789,3.8830108642578125,0.897394812013505,0.8612269057452556,0.9366391184573003,0.8058910786183513,0.9432083068446705,0.001266290737830322,0.9194744649290104,0.9425725789362153,1.0,0.992,0.992,0.992,39.06656336784363,0.00437474250793457,2.0399961471557617,0.8822390757951327,0.8721856793035835,0.9468107649925832,0.9364272091544819,1.0,0.992
15,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.90882976 0.9155639  0.88524637 0.92375169 0.90233591],[0.87645917 0.87953071 0.87229673 0.86874096 0.85956853],[0.87544695 0.9234371  0.87854809 0.89225433 0.91881724],[0.88603871 0.89970805 0.8788775  0.87674211 0.88857429],0.93536766264039,0.8287772833227379,0.9338842975206612,0.0008990537769134128,0.9107861835134562,0.9347319347319347,0.992,0.992,0.992,0.984,26.795995712280273,0.009771108627319336,3.9056973457336426,0.9071455235411964,0.8713192202523065,0.9357914812460267,0.806738715829625,0.9449035812672176,0.001270275849562425,0.9215935579571943,0.9432083068446705,0.992,0.992,0.992,0.992,37.91374731063843,0.02473735809326172,2.1339657306671143,0.8977007417111151,0.8859881302907509,0.9470226742954015,0.9374867556685739,0.992,0.992
16,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.9169     0.93807692 0.89654522 0.93220103 0.92704973],[0.90095819 0.89206669 0.88287836 0.88356155 0.88363261],[0.90135462 0.92916127 0.89179714 0.8988265  0.93650535],[0.91137906 0.90830811 0.88994773 0.8921388  0.91349902],0.9360033905488451,0.8287772833227379,0.9357914812460267,0.00044196524542250556,0.9114219114219114,0.9362152998516635,0.992,0.992,0.992,0.984,27.52809715270996,0.010201692581176758,1.8835408687591553,0.9221545786593195,0.8886194814621307,0.9349438440347532,0.8075863530408985,0.9478703115066751,0.0006242331419740852,0.9211697393515575,0.9478703115066751,0.992,0.992,0.992,0.992,22.846033811569214,0.004785060882568359,0.9120893478393555,0.9115289767453705,0.9030545442571004,0.9480822208094936,0.9345200254291164,1.0,0.992
17,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.92959497 0.94611122 0.91061926 0.94352866 0.9341846 ],[0.91504035 0.91401396 0.9013238  0.90337383 0.90542885],[0.90804809 0.93842325 0.90394522 0.91089081 0.93497017],[0.91564774 0.92423752 0.9063492  0.9087133  0.92240854],0.9379105742742107,0.8285653740199195,0.9370629370629371,0.0009004809033393254,0.9116338207247299,0.9370629370629371,0.992,0.992,0.992,0.984,27.319917678833008,0.010734319686889648,3.881155014038086,0.93280774254212,0.907836157304418,0.9357914812460267,0.8080101716465353,0.9491417673235855,0.0012782792161899897,0.9201101928374655,0.9480822208094936,0.992,0.992,0.992,0.992,38.604265213012695,0.025284528732299805,2.074981212615967,0.9192555091745322,0.91547126045278,0.9480822208094936,0.9332485696122059,0.992,0.992
18,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.94351386 0.95735331 0.92691198 0.94809394 0.93593437],[0.92989432 0.91489378 0.911925   0.91189986 0.91346553],[0.9268125  0.93991111 0.92051922 0.91908759 0.95194209],[0.93675071 0.92748295 0.91824607 0.91900417 0.9381341 ],0.938122483577029,0.829413011231193,0.9366391184573003,0.00044088682953546954,0.912269548633185,0.9372748463657554,0.992,0.992,0.992,0.984,17.8205988407135,0.011307239532470703,1.9037964344024658,0.9423614935126461,0.9164156977143385,0.9347319347319347,0.8088578088578089,0.9482941301123119,0.0006238643737586026,0.919262555626192,0.9482941301123119,0.992,0.992,0.992,0.992,18.71953248977661,0.005152225494384766,0.9407398700714111,0.9316545004360839,0.9279235993120215,0.9487179487179487,0.9336723882178427,0.992,0.992
19,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.94724129 0.96259572 0.93261331 0.95989797 0.95933593],[0.93624797 0.93037311 0.92711874 0.92468519 0.92548593],[0.93084004 0.9491048  0.93250555 0.93188536 0.94777208],[0.9380487  0.94181047 0.93083962 0.93601482 0.9487944 ],0.9376986649713922,0.829413011231193,0.9366391184573003,0.00044050916925176875,0.9080313625768172,0.9368510277601186,0.992,0.992,0.992,0.984,13.26859712600708,0.011992454528808594,1.993335247039795,0.9523368445300118,0.9287821869167365,0.9332485696122059,0.8090697181606272,0.9476584022038568,0.0006238578057536687,0.9182030091121001,0.9478703115066751,0.992,0.992,0.992,0.992,18.677764177322388,0.00542449951171875,1.0486059188842773,0.9384215650187848,0.939101605444287,0.9485060394151303,0.9334604789150244,0.992,0.992
20,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.95876107 0.9671924  0.94609377 0.96244525 0.96043293],[0.94756648 0.94250023 0.93884965 0.94053724 0.94219351],[0.94488472 0.95833953 0.94317311 0.9556982  0.97116569],[0.94971308 0.94977486 0.94281253 0.9453829  0.96179361],0.9383343928798474,0.8302606484424666,0.9372748463657554,0.00044014676694876056,0.9088789997880907,0.938122483577029,0.992,0.992,0.992,0.984,27.64557385444641,0.012265682220458984,1.8871891498565674,0.958985085486359,0.9423294215288646,0.932189023098114,0.8103411739775376,0.9453273998728544,0.0006235084384142986,0.9184149184149184,0.9453273998728544,0.992,0.992,0.992,0.984,37.11811828613281,0.0052487850189208984,0.9578289985656738,0.9546522508285413,0.9498953945074244,0.9487179487179487,0.9336723882178427,0.992,0.992
21,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.9695578  0.97578058 0.95790917 0.97279266 0.96698394],[0.9617858  0.95521819 0.9528652  0.95127469 0.95038805],[0.95673656 0.97049614 0.95562337 0.96907007 0.97164682],[0.96111648 0.96354794 0.95329595 0.96057748 0.96423251],0.9372748463657554,0.8308963763509218,0.9360033905488451,0.00044083418444976837,0.9080313625768172,0.9368510277601186,0.992,0.992,0.992,0.984,13.29284954071045,0.012945413589477539,1.9038269519805908,0.9686048306218733,0.9543063850786961,0.932189023098114,0.8111888111888111,0.9444797626615808,0.0006251311398178977,0.9173553719008265,0.9449035812672176,0.992,0.992,0.992,0.984,18.708189964294434,0.005414724349975586,0.9572501182556152,0.9647145928601173,0.960554071096736,0.9480822208094936,0.9349438440347532,0.992,0.992
22,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.97541464 0.98277662 0.96835651 0.97817663 0.97222281],[0.96875172 0.96630316 0.96312756 0.96507647 0.96481479],[0.9675534  0.97998467 0.96575887 0.97390682 0.97770872],[0.97059177 0.96990338 0.96546091 0.96764408 0.97451444],0.9372748463657554,0.831532104259377,0.9370629370629371,0.00044049461859468436,0.9076075439711804,0.9374867556685739,0.992,0.992,0.992,0.984,13.537895679473877,0.013605833053588867,1.9415202140808105,0.9753894430503308,0.965614738125352,0.9338842975206612,0.8111888111888111,0.9444797626615808,0.0006230682305143809,0.919262555626192,0.9446916719643992,0.992,0.992,0.992,0.984,18.976948261260986,0.005730390548706055,0.9552526473999023,0.9729824979172583,0.9696229169253228,0.9480822208094936,0.9330366603093876,0.992,0.992
23,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98275641 0.98747222 0.97936531 0.98454463 0.98528211],[0.98009895 0.97794654 0.97588337 0.97786289 0.97841663],[0.97975292 0.98688673 0.97767531 0.98618493 0.98476249],[0.98257888 0.98109229 0.97722462 0.9794645  0.9847146 ],0.9364272091544819,0.8313201949565586,0.9362152998516635,0.0004406258776471331,0.9057003602458148,0.9366391184573003,0.992,0.992,0.992,0.984,13.420864582061768,0.014261722564697266,1.9192070960998535,0.9838841370105506,0.9780416748389864,0.9338842975206612,0.8114007204916296,0.9427844882390337,0.0006253803703435828,0.9179910998092816,0.9425725789362153,0.992,0.992,0.992,0.992,18.78523349761963,0.005959749221801758,1.017416000366211,0.9830524751960045,0.981014977244748,0.9482941301123119,0.9315532951896588,0.992,0.992
24,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99144156 0.99384669 0.98962324 0.99284428 0.99296293],[0.98896482 0.9898656  0.9881956  0.98812487 0.98871198],[0.98932659 0.99407405 0.98926334 0.99345236 0.99219671],[0.99000416 0.99179265 0.98900013 0.99100274 0.99209242],0.9362152998516635,0.8313201949565586,0.9366391184573003,0.0004401752619855508,0.9071837253655436,0.9368510277601186,0.992,0.992,0.992,0.984,13.391593933105469,0.014676094055175781,1.9169185161590576,0.9921437389567792,0.9887725744925806,0.9336723882178427,0.8118245390972664,0.9398177579995762,0.0006244211384845401,0.9188387370205552,0.940241576605213,0.992,0.992,0.992,0.984,18.822875499725342,0.005969524383544922,0.9439465999603271,0.9916626080230037,0.9907784200174227,0.9487179487179487,0.9317652044924772,0.992,0.992
