,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
30,23,"(2, 4)",2,3,[0.59388184 0.95425196 0.90506392 0.91092418 0.75977087],0.6853625170998632,0.47031463748290014,0.7296853625170998,0.7518467852257182,20.359958171844482,0.0022406578063964844,3.204319715499878,0.8247785567626893,0.6383036935704515,0.4826265389876881,0.002163410186767578,1.4982576370239258
31,23,"(2, 5)",2,3,[0.61526591 0.64696114 0.92552243 0.95027666 0.67351413],0.7149110807113543,0.4697674418604651,0.7939808481532148,0.7931600547195622,16.519752740859985,0.0019421577453613281,3.023064136505127,0.7623080530381379,0.745827633378933,0.479890560875513,0.0019664764404296875,1.295713186264038
32,23,"(3, 4)",2,3,[0.97587319 0.71985787 0.9863103  0.90812457 0.91110116],0.5507523939808482,0.46867305061559505,0.6125854993160055,0.7064295485636115,28.20793843269348,0.0021970272064208984,6.050647974014282,0.9002534196770332,0.5701778385772914,0.478796169630643,0.042412757873535156,2.397794008255005
33,23,"(3, 5)",2,3,[0.9751926  0.63371656 0.90963644 0.85548399 0.76344548],0.66484268125855,0.46867305061559505,0.6358413132694939,0.693296853625171,16.75898766517639,0.0019600391387939453,3.0609500408172607,0.8274950139769389,0.6306429548563611,0.47551299589603285,0.0020279884338378906,1.5518808364868164
34,23,"(4, 5)",2,3,[0.97121992 0.69930707 0.91904299 0.85775929 0.75243614],0.7403556771545827,0.4697674418604651,0.7310533515731874,0.7778385772913816,20.849058151245117,0.03213143348693848,4.078162908554077,0.8399530803475511,0.7294117647058823,0.4807113543091655,0.002085447311401367,1.9649643898010254
35,23,"(1, 2, 3)",3,3,[0.66653021 0.65360152 0.95028138 0.90835924 0.78951348],0.73406292749658,0.47058823529411764,0.7611491108071136,0.7545827633378933,22.09229063987732,0.03250455856323242,4.003100156784058,0.7936571668992218,0.639124487004104,0.48673050615595076,0.0022220611572265625,1.7577321529388428
36,23,"(1, 2, 4)",3,3,[0.6573744  0.69890857 0.90790336 0.92324455 0.78580011],0.7584131326949385,0.4714090287277702,0.8019151846785225,0.7969904240766074,22.000532865524292,0.002354145050048828,3.9882569313049316,0.7946461985838056,0.7647058823529411,0.4911080711354309,0.0021224021911621094,1.7182080745697021
37,23,"(1, 2, 5)",3,3,[0.64987764 0.62624955 0.9074151  0.90274328 0.70825935],0.746374829001368,0.47086183310533514,0.8073871409028728,0.800547195622435,22.05718207359314,0.0023355484008789062,4.002487659454346,0.7589089851891816,0.7647058823529411,0.48645690834473326,0.03237104415893555,1.6381192207336426
38,23,"(1, 3, 4)",3,3,[0.9694778  0.76978746 0.96581084 0.89370638 0.80358652],0.7504787961696306,0.47086183310533514,0.7685362517099863,0.7532147742818057,27.656083345413208,0.04251503944396973,4.899553537368774,0.8804738010100172,0.73406292749658,0.4880984952120383,0.0022430419921875,2.1594150066375732
39,23,"(1, 3, 5)",3,3,[0.91242595 0.68582081 0.88289048 0.83355097 0.72262604],0.7403556771545827,0.47086183310533514,0.7269493844049247,0.7414500683994528,27.30494785308838,0.002430438995361328,4.310542583465576,0.807462850393786,0.639124487004104,0.48399452804377563,0.0022118091583251953,1.4313652515411377
40,23,"(1, 4, 5)",3,3,[0.93136207 0.69996087 0.92769055 0.85213882 0.77927968],0.8259917920656634,0.47058823529411764,0.8125854993160054,0.785499316005472,17.15261673927307,0.0024042129516601562,4.042932987213135,0.8380863970335574,0.749110807113543,0.4878248974008208,0.03237438201904297,1.7223098278045654
41,23,"(2, 3, 4)",3,3,[0.68632942 0.75456013 0.94317792 0.93518836 0.82226471],0.7143638850889192,0.47086183310533514,0.7559507523939808,0.7649794801641587,22.59786605834961,0.0023412704467773438,4.113323926925659,0.828304108491094,0.667578659370725,0.4875512995896033,0.002142667770385742,1.6886518001556396
42,23,"(2, 3, 5)",3,3,[0.69078584 0.6240382  0.9446545  0.95748988 0.73285154],0.7149110807113543,0.47004103967168265,0.7781121751025992,0.7537619699042407,22.638416290283203,0.0023424625396728516,5.194246292114258,0.7899639918529191,0.7551299589603283,0.48372093023255813,0.002109527587890625,1.9791626930236816
43,23,"(2, 4, 5)",3,3,[0.6751402  0.66802529 0.93819946 0.94359699 0.72292745],0.7239398084815322,0.4714090287277702,0.8101231190150479,0.8043775649794802,22.37859797477722,0.0023620128631591797,4.039468288421631,0.7895778777260273,0.774281805745554,0.48891928864569084,0.002105236053466797,1.7600581645965576
44,23,"(3, 4, 5)",3,3,[0.9733977  0.69177026 0.9658856  0.88624355 0.83110683],0.6820793433652531,0.47058823529411764,0.6870041039671683,0.7367989056087552,17.86545205116272,0.0024275779724121094,4.234951019287109,0.8696807875941518,0.7154582763337893,0.4848153214774282,0.0022127628326416016,1.7656793594360352
45,23,"(1, 2, 3, 4)",4,3,[0.71693837 0.7097156  0.95300192 0.91709881 0.8091107 ],0.7964432284541724,0.4725034199726402,0.8030095759233926,0.7841313269493844,11.382569789886475,0.002735614776611328,1.9965236186981201,0.8211730799195148,0.733515731874145,0.49439124487004105,0.0022525787353515625,0.7986936569213867
46,23,"(1, 2, 3, 5)",4,3,[0.71361772 0.65052099 0.9276071  0.88138083 0.74753524],0.7627906976744186,0.47222982216142273,0.8038303693570451,0.7901504787961696,7.604562282562256,0.003000974655151367,1.004260778427124,0.7841323748045653,0.7277701778385773,0.49247606019151846,0.0023598670959472656,0.4020659923553467
47,23,"(1, 2, 4, 5)",4,3,[0.70744996 0.64854181 0.92006738 0.87462707 0.75967319],0.7939808481532148,0.47222982216142273,0.8082079343365253,0.8021887824897401,5.290833473205566,0.002704143524169922,0.9478850364685059,0.7820718841324864,0.8013679890560875,0.4960328317373461,0.002218484878540039,0.3776280879974365
48,23,"(1, 3, 4, 5)",4,3,[0.97911157 0.71469771 0.92578073 0.88919453 0.72209244],0.7783857729138167,0.4725034199726402,0.7649794801641587,0.771545827633379,9.908318996429443,0.002765655517578125,0.9732232093811035,0.8461753941628706,0.7343365253077976,0.49247606019151846,0.002239227294921875,0.36870741844177246
49,23,"(2, 3, 4, 5)",4,3,[0.74403466 0.67060802 0.97390311 0.88343266 0.77137308],0.7745554035567715,0.4714090287277702,0.8027359781121751,0.7844049247606019,5.422218322753906,0.0028295516967773438,0.9690911769866943,0.8086703049510889,0.7805745554035568,0.4916552667578659,0.002292156219482422,0.39959716796875
