,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
22,40,"(23,)",1,2,[0.87978841 0.71612639 0.82547688 0.93045327 0.61096093],0.5421333333333334,0.6336,0.6290666666666667,0.7146666666666667,22.563273668289185,0.0021162033081054688,4.013762950897217,0.7925611752728874,0.47786666666666666,0.6354666666666666,0.001962423324584961,1.8745949268341064
23,40,"(24,)",1,2,[0.83680343 0.86972292 0.62523285 0.85940202 0.66737937],0.5736,0.6328,0.6893333333333334,0.7488,23.02433156967163,0.0015566349029541016,2.8788368701934814,0.7717081206516466,0.42533333333333334,0.6349333333333333,0.021956205368041992,1.174821138381958
24,40,"(25,)",1,2,[0.74876227 0.71830917 0.71409188 0.81274899 0.63858517],0.5642666666666667,0.6336,0.7005333333333333,0.7426666666666667,16.822513341903687,0.02167034149169922,2.917191982269287,0.7264994969239451,0.4282666666666667,0.6354666666666666,0.0017588138580322266,1.2894952297210693
25,40,"(1, 2)",2,2,[0.84724904 0.81625246 0.78545139 0.92071578 0.67272249],0.5746666666666667,0.6333333333333333,0.6773333333333333,0.7509333333333333,16.8178813457489,0.0019800662994384766,1.973149299621582,0.808478232351399,0.6245333333333334,0.6352,0.022337913513183594,0.7924482822418213
26,40,"(1, 3)",2,2,[0.95347234 0.84559308 0.69555966 0.93907827 0.70454742],0.568,0.6338666666666667,0.6394666666666666,0.7354666666666667,16.800491094589233,0.001963376998901367,3.0301220417022705,0.8276501537881132,0.5629333333333333,0.6354666666666666,0.002010345458984375,1.3164937496185303
27,40,"(1, 4)",2,2,[0.93483737 0.73540706 0.90059948 0.90828765 0.67562802],0.6061333333333333,0.6341333333333333,0.6501333333333333,0.7626666666666667,7.335328578948975,0.0019431114196777344,0.9192624092102051,0.8309519140246348,0.4856,0.6352,0.001992464065551758,0.3700718879699707
28,40,"(1, 5)",2,2,[0.88192205 0.89921798 0.78458582 0.95936241 0.68577602],0.6642666666666667,0.6336,0.7016,0.7656,7.745304584503174,0.001967906951904297,0.9325802326202393,0.8421728554109672,0.6293333333333333,0.6346666666666667,0.0020105838775634766,0.3790323734283447
29,40,"(2, 3)",2,2,[0.86136496 0.84769601 0.69387719 0.96330738 0.74805263],0.6413333333333333,0.6338666666666667,0.7250666666666666,0.764,7.879390239715576,0.003523588180541992,0.9371826648712158,0.8228596332311153,0.6850666666666667,0.6352,0.002147197723388672,0.37399911880493164
30,40,"(2, 4)",2,2,[0.85722873 0.79105512 0.73684108 0.93403866 0.76864039],0.712,0.6336,0.7522666666666666,0.7818666666666667,7.412785530090332,0.00212860107421875,0.9371988773345947,0.8175607965957756,0.6642666666666667,0.6349333333333333,0.002004861831665039,0.37298583984375
31,40,"(2, 5)",2,2,[0.84150915 0.86493778 0.74931085 0.96896996 0.68817226],0.6354666666666666,0.6336,0.7253333333333334,0.7714666666666666,6.829196929931641,0.001967191696166992,0.9720826148986816,0.8225799994781489,0.6754666666666667,0.6344,0.0019986629486083984,0.40044093132019043
32,40,"(3, 4)",2,2,[0.94972646 0.83315505 0.64834331 0.94809673 0.76251394],0.6949333333333333,0.6344,0.7610666666666667,0.7936,5.713294267654419,0.00196075439453125,0.9751057624816895,0.8283670963435577,0.6693333333333333,0.6362666666666666,0.0020339488983154297,0.3889131546020508
33,40,"(3, 5)",2,2,[0.86635777 0.91620616 0.67836057 0.96287818 0.75033063],0.7066666666666667,0.6341333333333333,0.7370666666666666,0.7805333333333333,6.015256643295288,0.0019299983978271484,0.9511804580688477,0.8348266639911651,0.7344,0.6349333333333333,0.0019767284393310547,0.44513440132141113
34,40,"(4, 5)",2,2,[0.85075576 0.88520725 0.73994458 0.92055808 0.69255478],0.6786666666666666,0.6341333333333333,0.7373333333333333,0.7690666666666667,8.560720920562744,0.001909017562866211,0.9347834587097168,0.8178040894688023,0.6906666666666667,0.6346666666666667,0.0019559860229492188,0.3960542678833008
35,40,"(1, 2, 3)",3,2,[0.89855801 0.85593283 0.65552368 0.96734783 0.69849015],0.6664,0.6336,0.7192,0.772,10.42500376701355,0.0023179054260253906,1.0032906532287598,0.8151704974618567,0.6832,0.636,0.0020837783813476562,0.4057600498199463
36,40,"(1, 2, 4)",3,2,[0.88944146 0.7779689  0.73516966 0.91614334 0.72279662],0.696,0.6341333333333333,0.7493333333333333,0.7845333333333333,11.03987431526184,0.0023393630981445312,1.9635374546051025,0.8083039956326128,0.6965333333333333,0.6352,0.002119302749633789,0.7531189918518066
37,40,"(1, 2, 5)",3,2,[0.86575957 0.82323192 0.75078143 0.95940717 0.69127815],0.684,0.6336,0.7408,0.7893333333333333,7.6781346797943115,0.0024471282958984375,0.9397263526916504,0.8180916440863994,0.6610666666666667,0.6346666666666667,0.0021681785583496094,0.3725168704986572
38,40,"(1, 3, 4)",3,2,[0.9588892  0.83718832 0.71528079 0.94009329 0.76008131],0.6498666666666667,0.6344,0.7173333333333334,0.7829333333333334,5.8843982219696045,0.0023119449615478516,0.9316232204437256,0.8423065816871861,0.5930666666666666,0.636,0.002061128616333008,0.3740370273590088
39,40,"(1, 3, 5)",3,2,[0.89036117 0.88038137 0.70240407 0.93114628 0.6854695 ],0.6845333333333333,0.6338666666666667,0.716,0.7725333333333333,8.28541612625122,0.002385377883911133,0.9608209133148193,0.8179524789492949,0.6885333333333333,0.6357333333333334,0.0021314620971679688,0.41352152824401855
40,40,"(1, 4, 5)",3,2,[0.89071758 0.81237781 0.80709981 0.92166575 0.67866879],0.7133333333333334,0.6336,0.7554666666666666,0.7869333333333334,5.647510290145874,0.0024023056030273438,0.9788956642150879,0.8221059493830732,0.6618666666666667,0.6354666666666666,0.002174854278564453,0.4546940326690674
41,40,"(2, 3, 4)",3,2,[0.92460267 0.82645581 0.61732999 0.95902476 0.73316282],0.7586666666666667,0.6346666666666667,0.7888,0.8,8.888784885406494,0.0022988319396972656,0.93473219871521,0.8121152105967943,0.7432,0.6357333333333334,0.002074003219604492,0.40218114852905273
42,40,"(2, 3, 5)",3,2,[0.88642888 0.8633179  0.69647098 0.96641021 0.69523441],0.7274666666666667,0.6346666666666667,0.7685333333333333,0.7888,5.40515398979187,0.0023119449615478516,0.967348575592041,0.8215724775164235,0.7506666666666667,0.6357333333333334,0.002072572708129883,0.39431238174438477
43,40,"(2, 4, 5)",3,2,[0.85227537 0.79975712 0.7002987  0.94748363 0.68257187],0.7288,0.6346666666666667,0.7661333333333333,0.7874666666666666,6.333613872528076,0.002394437789916992,0.9175601005554199,0.796477338861821,0.7213333333333334,0.6346666666666667,0.00213623046875,0.3853569030761719
44,40,"(3, 4, 5)",3,2,[0.93622903 0.84406873 0.66767881 0.94615009 0.74058882],0.7448,0.6346666666666667,0.7770666666666667,0.8010666666666667,5.411374568939209,0.002355813980102539,0.9563229084014893,0.8269430972002109,0.7592,0.6357333333333334,0.0021142959594726562,0.41606640815734863
45,40,"(1, 2, 3, 4)",4,2,[0.94035015 0.82464922 0.7245613  0.92409215 0.72117263],0.7216,0.6344,0.7634666666666666,0.7946666666666666,5.405987739562988,0.0027832984924316406,0.97001051902771,0.8269650899007172,0.7306666666666667,0.636,0.002264738082885742,0.41605401039123535
46,40,"(1, 2, 3, 5)",4,2,[0.90032776 0.87821988 0.69717293 0.96627028 0.67992206],0.7277333333333333,0.6336,0.7525333333333334,0.7888,6.3220055103302,0.0027120113372802734,1.0314221382141113,0.8243825819417082,0.7293333333333333,0.6354666666666666,0.0022192001342773438,0.44444799423217773
47,40,"(1, 2, 4, 5)",4,2,[0.91073561 0.82742602 0.75749658 0.94823397 0.69849129],0.7408,0.6336,0.7650666666666667,0.7989333333333334,5.448444128036499,0.0027875900268554688,0.9203248023986816,0.8284766927176874,0.7133333333333334,0.6349333333333333,0.0022552013397216797,0.3782069683074951
48,40,"(1, 3, 4, 5)",4,2,[0.94024019 0.83365143 0.73403933 0.93548023 0.6976245 ],0.7378666666666667,0.6341333333333333,0.7669333333333334,0.8016,5.528412580490112,0.002718687057495117,1.0102934837341309,0.8282071359514538,0.7144,0.636,0.0022144317626953125,0.43326735496520996
49,40,"(2, 3, 4, 5)",4,2,[0.9277902  0.84090032 0.63192211 0.96305122 0.73471953],0.7565333333333333,0.6346666666666667,0.7890666666666667,0.8032,5.4149980545043945,0.002866506576538086,0.9754657745361328,0.8196766762681028,0.7674666666666666,0.6354666666666666,0.0023407936096191406,0.3698697090148926
