,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,37,"(11,)",1,1,[0.62566941 0.92403075 0.96532444 0.85388298 0.93590621],[0.5043366  0.51921368 0.6469602  0.58199234 0.5947626 ],0.7192,0.39013333333333333,0.7685333333333333,0.748,0.7541333333333333,20.300233364105225,0.0009009838104248047,1.0457804203033447,0.8609627583860772,0.6949333333333333,0.6112,0.7944,0.7893333333333333,0.6909333333333333,36.22677421569824,0.0006635189056396484,0.30150890350341797,0.5694530830378701
11,37,"(12,)",1,1,[0.64070309 0.8080794  0.9423922  0.97488127 0.96902987],[0.51888529 0.50400135 0.60144762 0.71059565 0.58467547],0.6762666666666667,0.3912,0.776,0.8101333333333334,0.8162666666666667,20.35573697090149,0.0008704662322998047,0.9944841861724854,0.8670171679348851,0.7725333333333333,0.612,0.8314666666666667,0.8344,0.7026666666666667,36.214152812957764,0.0006768703460693359,0.2546396255493164,0.5839210761976016
12,37,"(13,)",1,1,[0.65788611 0.82011404 0.98963812 0.95598228 0.92666988],[0.51099647 0.50099701 0.56749212 0.56861913 0.54950184],0.6650666666666667,0.3912,0.7773333333333333,0.7648,0.764,16.232267141342163,0.0008940696716308594,0.8439557552337646,0.8700580868652978,0.76,0.6122666666666666,0.8186666666666667,0.8197333333333333,0.7514666666666666,28.961640119552612,0.0006725788116455078,0.2415907382965088,0.5395213145220216
13,37,"(14,)",1,1,[0.68365593 0.98511517 0.97375873 0.9594885  0.96714473],[0.5004985  0.57687025 0.56964842 0.70554537 0.540075  ],0.6752,0.39066666666666666,0.7434666666666667,0.7674666666666666,0.7962666666666667,16.27079939842224,0.0008749961853027344,0.7975060939788818,0.9138326099420861,0.7205333333333334,0.6117333333333334,0.7778666666666667,0.7909333333333334,0.5722666666666667,28.909034729003906,0.0006635189056396484,0.20514583587646484,0.5785275083673422
14,37,"(15,)",1,1,[0.87905678 0.7679457  0.97570617 0.96025745 0.94297845],[0.51018373 0.5        0.55997243 0.50310844 0.52091928],0.4984,0.39066666666666666,0.5141333333333333,0.5618666666666666,0.5445333333333333,16.22707176208496,0.0008878707885742188,0.8432667255401611,0.9051889099450645,0.5962666666666666,0.6114666666666667,0.7392,0.7493333333333333,0.5192,28.9514262676239,0.0006563663482666016,0.27184486389160156,0.5188367758699717
15,37,"(16,)",1,1,[0.5694241  0.58019749 0.94863056 0.86948217 0.96958869],[0.51226145 0.5        0.523621   0.62063344 0.57744186],0.7650666666666667,0.3917333333333333,0.7229333333333333,0.7256,0.7333333333333333,16.25933861732483,0.0008838176727294922,0.8384485244750977,0.7874646041985893,0.5418666666666667,0.612,0.7458666666666667,0.7386666666666667,0.6456,28.93406653404236,0.0006687641143798828,0.23520112037658691,0.5467915517532296
16,37,"(17,)",1,1,[0.65693391 0.7776934  0.96674747 0.95394435 0.90319715],[0.52057002 0.60878646 0.53800549 0.57711559 0.53655932],0.7144,0.39066666666666666,0.7544,0.7608,0.7608,16.238739490509033,0.0008633136749267578,0.8431761264801025,0.8517032555731928,0.7384,0.6146666666666667,0.8258666666666666,0.8290666666666666,0.7594666666666666,28.93448495864868,0.0006654262542724609,0.24126577377319336,0.5562073762852929
17,37,"(18,)",1,1,[0.59909744 0.81746174 0.9468405  0.90684698 0.90591163],[0.49191943 0.514109   0.63192128 0.61850706 0.56570191],0.6992,0.3912,0.7992,0.816,0.824,16.243959426879883,0.0008947849273681641,0.8023257255554199,0.8352316585189298,0.6330666666666667,0.6114666666666667,0.8144,0.8144,0.7557333333333334,28.99174690246582,0.0006821155548095703,0.2352151870727539,0.5644317361899583
18,37,"(19,)",1,1,[0.63789312 0.93741477 0.96044248 0.97416457 0.95086867],[0.50767966 0.58501602 0.53135001 0.56085942 0.63778686],0.4888,0.3904,0.6213333333333333,0.6818666666666666,0.6784,15.929708242416382,0.0009005069732666016,0.8423435688018799,0.8921567215611883,0.5573333333333333,0.6088,0.6728,0.6989333333333333,0.4848,28.384828329086304,0.0006654262542724609,0.24152088165283203,0.5645383941540972
19,37,"(20,)",1,1,[0.68272554 0.93895947 0.94507995 0.91422397 0.92493023],[0.50259571 0.51321893 0.59590831 0.68110772 0.52688622],0.6485333333333333,0.39013333333333333,0.7224,0.7146666666666667,0.7442666666666666,16.1959490776062,0.0009133815765380859,0.7955174446105957,0.8811838309208629,0.6301333333333333,0.6125333333333334,0.8224,0.8197333333333333,0.7218666666666667,28.853922128677368,0.00067901611328125,0.23646926879882812,0.5639433807535187
20,37,"(21,)",1,1,[0.61688967 0.79113032 0.97042777 0.74458238 0.93912236],[0.5009119  0.52370029 0.57727423 0.54311951 0.52600036],0.6754666666666667,0.3912,0.7466666666666667,0.7669333333333334,0.76,16.23615860939026,0.0008878707885742188,0.7950849533081055,0.8124305010853632,0.7461333333333333,0.6117333333333334,0.8077333333333333,0.8101333333333334,0.7664,28.90061354637146,0.0006709098815917969,0.20468878746032715,0.5342012561664432
21,37,"(22,)",1,1,[0.65206145 0.8106937  0.9349409  0.95461035 0.96548806],[0.50610892 0.50114521 0.57391907 0.58117582 0.58962252],0.6829333333333333,0.3912,0.7346666666666667,0.7957333333333333,0.7978666666666666,16.240775108337402,0.0008790493011474609,0.8748114109039307,0.8635588922944404,0.7538666666666667,0.6114666666666667,0.8442666666666667,0.8397333333333333,0.764,28.885766744613647,0.0006654262542724609,0.24164772033691406,0.5503943100890797
22,37,"(23,)",1,1,[0.65218814 0.75960979 0.93249484 0.91441675 0.90549283],[0.5141704  0.5058161  0.5440693  0.53307189 0.59931636],0.4938666666666667,0.3904,0.5890666666666666,0.5784,0.5794666666666667,16.241958379745483,0.0008921623229980469,0.7642455101013184,0.8328404714490645,0.5784,0.6096,0.6506666666666666,0.6408,0.5357333333333333,29.026588916778564,0.0006644725799560547,0.23459172248840332,0.539288811947246
23,37,"(24,)",1,1,[0.8226806  0.83966026 0.95655947 0.96144823 0.94870812],[0.50072755 0.5        0.5135495  0.5137802  0.5710422 ],0.6677333333333333,0.39093333333333335,0.7525333333333334,0.8024,0.7981333333333334,16.208932399749756,0.00086212158203125,0.8430583477020264,0.9058113366113004,0.7496,0.6106666666666667,0.8002666666666667,0.8013333333333333,0.7157333333333333,28.895127296447754,0.0006663799285888672,0.24086952209472656,0.5198198895605318
24,37,"(25,)",1,1,[0.66310682 0.76222791 0.96513589 0.96184491 0.95874038],[0.50043574 0.5        0.58487994 0.59424386 0.53374305],0.5661333333333334,0.39066666666666666,0.7186666666666667,0.7413333333333333,0.7608,16.24578309059143,0.0008935928344726562,0.8003518581390381,0.8622111810169172,0.7010666666666666,0.6117333333333334,0.7818666666666667,0.7882666666666667,0.7165333333333334,28.871951580047607,0.0006663799285888672,0.2345414161682129,0.5426605181997626
25,37,"(1, 2)",2,1,[0.68060053 0.8999754  0.97120347 0.9440806  0.96034093],[0.51355076 0.5303065  0.65131278 0.65655515 0.82311917],0.7458666666666667,0.3912,0.7762666666666667,0.8008,0.8021333333333334,16.276480674743652,0.000995635986328125,0.7967004776000977,0.8912401873146574,0.7378666666666667,0.6114666666666667,0.7797333333333333,0.7776,0.696,28.892621994018555,0.0006952285766601562,0.205369234085083,0.6349688711443279
26,37,"(1, 3)",2,1,[0.68730927 0.89178965 0.97510377 0.96862643 0.95984345],[0.53712926 0.74390964 0.66531174 0.68434719 0.62194305],0.7741333333333333,0.392,0.7978666666666666,0.8093333333333333,0.7976,16.235296964645386,0.0009832382202148438,0.7925820350646973,0.896534514294884,0.8024,0.6141333333333333,0.8381333333333333,0.8365333333333334,0.7685333333333333,28.983788013458252,0.0007112026214599609,0.2514011859893799,0.6505281749981994
27,37,"(1, 4)",2,1,[0.73321807 0.73312812 0.95071472 0.90997641 0.92892417],[0.51614911 0.52861396 0.60172373 0.72455309 0.7044478 ],0.7170666666666666,0.3917333333333333,0.7832,0.7933333333333333,0.7885333333333333,16.2448251247406,0.031098365783691406,0.7632603645324707,0.8511922989504599,0.8154666666666667,0.6133333333333333,0.8437333333333333,0.8314666666666667,0.7794666666666666,28.88218665122986,0.0008194446563720703,0.20430731773376465,0.6150975388283584
28,37,"(1, 5)",2,1,[0.70061665 0.8211052  0.97141312 0.96033124 0.96180783],[0.53211344 0.56728588 0.61816865 0.80443807 0.62071464],0.7786666666666666,0.39226666666666665,0.7925333333333333,0.7957333333333333,0.7909333333333334,16.20217752456665,0.0010097026824951172,0.8345150947570801,0.8830548085254571,0.8314666666666667,0.6141333333333333,0.8264,0.8317333333333333,0.7941333333333334,28.882506847381592,0.0007493495941162109,0.2416825294494629,0.628544135396797
29,37,"(2, 3)",2,1,[0.64500151 0.94488056 0.97614893 0.96230194 0.95993771],[0.51226737 0.65129575 0.67392557 0.75519556 0.7088746 ],0.7968,0.392,0.7768,0.7954666666666667,0.7856,16.27728271484375,0.0010066032409667969,0.7999887466430664,0.8976541320138456,0.7714666666666666,0.6138666666666667,0.8504,0.8424,0.7488,28.882285356521606,0.0006909370422363281,0.2047114372253418,0.6603117728365772
30,37,"(2, 4)",2,1,[0.67381952 0.80572518 0.96836512 0.91603325 0.91445557],[0.51360566 0.50536026 0.7218082  0.70602142 0.63053751],0.7464,0.392,0.7882666666666667,0.7808,0.7957333333333333,16.246822118759155,0.0009894371032714844,0.8352973461151123,0.8556797285625464,0.8176,0.6125333333333334,0.8397333333333333,0.8301333333333333,0.7885333333333333,28.88476800918579,0.0006880760192871094,0.24249744415283203,0.6154666101529656
31,37,"(2, 5)",2,1,[0.61877785 0.90770998 0.96978265 0.95263452 0.94379895],[0.53271105 0.5431856  0.73970856 0.80097308 0.65791036],0.7848,0.392,0.8026666666666666,0.7906666666666666,0.7930666666666667,16.20674705505371,0.031193256378173828,0.7743513584136963,0.8785407912905259,0.7706666666666667,0.6136,0.8341333333333333,0.8301333333333333,0.7968,28.872559070587158,0.0007183551788330078,0.2343599796295166,0.6548977309976384
32,37,"(3, 4)",2,1,[0.59709728 0.87562405 0.96440262 0.94468679 0.93627171],[0.52529943 0.62100946 0.70718909 0.69583524 0.61420391],0.8010666666666667,0.39226666666666665,0.804,0.7885333333333333,0.7986666666666666,16.206995248794556,0.0010197162628173828,0.8031742572784424,0.8636164896600004,0.7981333333333334,0.6144,0.8312,0.8261333333333334,0.7981333333333334,29.011924266815186,0.0006926059722900391,0.24109435081481934,0.6327074260126847
33,37,"(3, 5)",2,1,[0.61639529 0.88897749 0.97755982 0.96032245 0.95915739],[0.5446234  0.7270848  0.75866474 0.84373054 0.5430216 ],0.7546666666666667,0.39226666666666665,0.7824,0.788,0.7642666666666666,16.240066289901733,0.001013040542602539,0.7946534156799316,0.8804824870467082,0.7437333333333334,0.6154666666666667,0.8152,0.828,0.8104,28.90560507774353,0.0006909370422363281,0.20452618598937988,0.6834250152524962
34,37,"(4, 5)",2,1,[0.62595885 0.82992421 0.95608029 0.94227715 0.93966541],[0.53066424 0.52804888 0.65471461 0.70258394 0.58383561],0.7629333333333334,0.39226666666666665,0.7906666666666666,0.7770666666666667,0.7965333333333333,16.280770301818848,0.0010051727294921875,0.8047065734863281,0.8587811797409832,0.756,0.6149333333333333,0.8218666666666666,0.8173333333333334,0.8,28.878450870513916,0.0006968975067138672,0.24097871780395508,0.5999694570325566
35,37,"(1, 2, 3)",3,1,[0.64484932 0.9143619  0.97762011 0.96024008 0.96693099],[0.52984035 0.74303784 0.73241531 0.82580197 0.87203823],0.7906666666666666,0.3933333333333333,0.7845333333333333,0.8058666666666666,0.7858666666666667,16.272396087646484,0.031279563903808594,0.7676801681518555,0.8928004787561372,0.8136,0.616,0.8469333333333333,0.8389333333333333,0.7994666666666667,28.88820171356201,0.0007662773132324219,0.23687148094177246,0.7406267407767277
36,37,"(1, 2, 4)",3,1,[0.67361761 0.81824635 0.97102929 0.91289962 0.93438876],[0.53844851 0.52500134 0.73766732 0.80264434 0.86268185],0.7565333333333333,0.3928,0.7850666666666667,0.7912,0.7968,16.23496675491333,0.0011324882507324219,0.7967727184295654,0.8620363240944635,0.8261333333333334,0.6138666666666667,0.8392,0.8330666666666666,0.8026666666666666,28.87903141975403,0.0007274150848388672,0.2046825885772705,0.6932886752053274
37,37,"(1, 2, 5)",3,1,[0.64314663 0.88365452 0.9724299  0.95426532 0.96060739],[0.53134388 0.54582803 0.78306592 0.82225876 0.84312896],0.7834666666666666,0.3930666666666667,0.7952,0.8021333333333334,0.7976,16.241820335388184,0.001117706298828125,0.8032515048980713,0.8828207528632043,0.8173333333333334,0.6154666666666667,0.8410666666666666,0.8349333333333333,0.8125333333333333,28.883227348327637,0.0007176399230957031,0.24010872840881348,0.7051251109503812
38,37,"(1, 3, 4)",3,1,[0.66799404 0.85607842 0.96624741 0.95311748 0.93737934],[0.56165711 0.71853387 0.74304517 0.75838253 0.73046647],0.7904,0.3933333333333333,0.8,0.7973333333333333,0.8026666666666666,16.241443634033203,0.0011205673217773438,0.7957577705383301,0.8761633400559203,0.8224,0.6165333333333334,0.8413333333333334,0.8325333333333333,0.8045333333333333,28.8961124420166,0.0007424354553222656,0.20463132858276367,0.7024170318393052
39,37,"(1, 3, 5)",3,1,[0.65456893 0.88126988 0.97641902 0.96688498 0.96240077],[0.5536617  0.71740154 0.75929171 0.83035969 0.67109155],0.7973333333333333,0.39386666666666664,0.8018666666666666,0.8010666666666667,0.7933333333333333,16.279018878936768,0.03127431869506836,0.7936270236968994,0.8883087165417942,0.8221333333333334,0.6184,0.8253333333333334,0.8330666666666666,0.8178666666666666,28.900294303894043,0.0008087158203125,0.2406160831451416,0.7063612366499271
40,37,"(1, 4, 5)",3,1,[0.68108461 0.79212203 0.95947659 0.94976207 0.95777038],[0.53935857 0.54202352 0.66505381 0.81617114 0.70264866],0.7757333333333334,0.3936,0.7946666666666666,0.7896,0.792,16.20076847076416,0.0011129379272460938,0.7971792221069336,0.8680431362106772,0.8325333333333333,0.6165333333333334,0.8237333333333333,0.832,0.8101333333333334,28.955426454544067,0.0007166862487792969,0.2045421600341797,0.6530511405878351
41,37,"(2, 3, 4)",3,1,[0.65751133 0.87805118 0.97017604 0.95088346 0.94346055],[0.51942547 0.67569124 0.75797004 0.84494635 0.77518224],0.8112,0.3936,0.8024,0.7874666666666666,0.7957333333333333,16.198760747909546,0.0011105537414550781,0.8321533203125,0.8800165109166168,0.8122666666666667,0.6162666666666666,0.8368,0.8317333333333333,0.8197333333333333,28.949044227600098,0.0007159709930419922,0.24010348320007324,0.7146430676395288
42,37,"(2, 3, 5)",3,1,[0.63222298 0.90836222 0.97257866 0.95717829 0.96247898],[0.53656486 0.71302819 0.77034368 0.85726494 0.75792124],0.816,0.39386666666666664,0.8002666666666667,0.7904,0.7906666666666666,16.274884700775146,0.0011203289031982422,0.7448627948760986,0.8865642253299959,0.816,0.6189333333333333,0.8317333333333333,0.8328,0.8146666666666667,28.879308938980103,0.0007245540618896484,0.25459861755371094,0.7270245810844657
43,37,"(2, 4, 5)",3,1,[0.62975414 0.81588766 0.97035247 0.94512574 0.95244793],[0.52124193 0.55066056 0.72608116 0.80375078 0.72086116],0.7898666666666667,0.39386666666666664,0.8061333333333334,0.7797333333333333,0.7970666666666667,48.09858059883118,0.0011224746704101562,2.4350154399871826,0.8627135862367259,0.8066666666666666,0.6165333333333334,0.8362666666666667,0.8277333333333333,0.8101333333333334,73.13204741477966,0.0007259845733642578,0.8844950199127197,0.6645191181866381
44,37,"(3, 4, 5)",3,1,[0.61184482 0.82564972 0.96203343 0.95095646 0.96578746],[0.53806143 0.70015803 0.76113817 0.82657978 0.63347256],0.796,0.3952,0.8,0.7874666666666666,0.7853333333333333,32.569905519485474,0.0011582374572753906,1.5257949829101562,0.8632543768845538,0.8082666666666667,0.6181333333333333,0.8133333333333334,0.8242666666666667,0.7986666666666666,57.922581911087036,0.0007271766662597656,0.4749269485473633,0.6918819959616119
45,37,"(1, 2, 3, 4)",4,1,[0.66699832 0.83943959 0.96665191 0.94992899 0.92548341],[0.54675606 0.6577341  0.76429912 0.84355874 0.85769723],0.7957333333333333,0.3944,0.8016,0.8002666666666667,0.7989333333333334,43.43607497215271,0.0012295246124267578,1.7559692859649658,0.869700445594471,0.8394666666666667,0.6189333333333333,0.848,0.8362666666666667,0.8256,62.38316607475281,0.0007562637329101562,0.45603084564208984,0.7340090502548515
46,37,"(1, 2, 3, 5)",4,1,[0.62404066 0.8781044  0.97869284 0.96301032 0.95822129],[0.5664812  0.68649231 0.78274423 0.87921455 0.83851829],0.7981333333333334,0.3954666666666667,0.7994666666666667,0.8026666666666666,0.7941333333333334,30.725290775299072,0.001682281494140625,1.4032480716705322,0.8804139021637907,0.8397333333333333,0.6210666666666667,0.8357333333333333,0.836,0.8184,47.84037733078003,0.0007774829864501953,0.48172831535339355,0.7506901153681984
47,37,"(1, 2, 4, 5)",4,1,[0.65651488 0.804379   0.97041048 0.94469308 0.94969155],[0.54559323 0.54473416 0.7625165  0.86694213 0.84387503],0.7784,0.39466666666666667,0.7962666666666667,0.7912,0.7973333333333333,28.285345554351807,0.0012445449829101562,1.3347504138946533,0.8651377978387702,0.8298666666666666,0.6184,0.8416,0.8344,0.8218666666666666,50.533334255218506,0.0007679462432861328,0.40473318099975586,0.7127322100725307
48,37,"(1, 3, 4, 5)",4,1,[0.66972826 0.83047815 0.96486085 0.95945309 0.95642833],[0.56894345 0.70623272 0.7935313  0.86436073 0.75266934],0.7925333333333333,0.3954666666666667,0.7965333333333333,0.7946666666666666,0.7938666666666667,30.62998056411743,0.0012238025665283203,1.6735105514526367,0.8761897376119279,0.8264,0.6205333333333334,0.8258666666666666,0.8309333333333333,0.8197333333333333,59.4803900718689,0.0007576942443847656,0.4821035861968994,0.7371475081522506
49,37,"(2, 3, 4, 5)",4,1,[0.64713225 0.85060681 0.96400056 0.94731271 0.95999024],[0.54305682 0.68094745 0.82013908 0.84445645 0.76898757],0.8144,0.3954666666666667,0.8130666666666667,0.7866666666666666,0.7984,38.32518672943115,0.05185270309448242,1.1986768245697021,0.8738085148541923,0.8218666666666666,0.6221333333333333,0.8266666666666667,0.8277333333333333,0.8192,55.821532249450684,0.00083160400390625,0.30478382110595703,0.7315174726933036
