,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1.         0.98328877 0.96112118 0.9461544  0.93230115],[0.89595539 0.85599583 0.81840447 0.82523932 0.83008547],[0.89780486 0.90367627 0.9305236  0.92347157 0.90068115],[0.89627652 0.91036376 0.85508043 0.93452751 0.90366928],0.7622816186352098,0.38569508735254593,0.7561594743915185,0.0009032520800005665,0.6795580110497238,0.7586979244437808,0.984,0.992,0.976,0.936,27.87623953819275,0.00948953628540039,4.050942897796631,0.9645731012754863,0.8451360948638774,0.6682096461101986,0.3956995669702852,0.644616992683291,0.001285065354314049,0.5739883529938778,0.6562639988054353,0.84,0.8,0.8,0.736,39.08152198791504,0.02447962760925293,2.0038692951202393,0.9112314908135033,0.899983500523817,0.7737793041660445,0.7428699417649693,0.984,0.984
11,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.96381582 1.         0.95271157 0.95956588 0.98930429],[0.88547149 0.86350556 0.83751407 0.84026091 0.84023107],[0.89161394 0.84505605 0.91932531 0.89465387 0.93166252],[0.8937285  0.89796882 0.86489622 0.90063519 0.95784841],0.766761236374496,0.385993728535165,0.7633268627743766,0.0009140312199950734,0.6826937434672241,0.7597431685829475,0.984,0.992,0.984,0.944,27.40270972251892,0.03035259246826172,3.9956607818603516,0.9730795109872371,0.8533966205388144,0.6734358668060325,0.39659549051814247,0.6471554427355533,0.0012793746727232402,0.5727937882634015,0.6582051664924593,0.856,0.8,0.816,0.72,38.237380266189575,0.004720211029052734,1.8364074230194092,0.8964623358952265,0.9030154310021169,0.7778109601314022,0.7501866507391369,0.992,0.984
12,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.94945333 1.         0.97017136 0.96582158 0.97841147],[0.89986276 0.87335625 0.85738207 0.82842622 0.83266765],[0.89692834 0.89854871 0.95740392 0.88526226 0.96019501],[0.90753544 0.93942637 0.89753296 0.90624466 0.97042924],0.7698969687919964,0.38644169030909364,0.7634761833656861,0.0009128410851437422,0.6810512169628192,0.7652680304614006,0.984,0.992,0.976,0.912,27.892523765563965,0.031141042709350586,4.009139776229858,0.9727715475931358,0.8583389870449463,0.6725399432581753,0.3971927728833806,0.6513364192922204,0.0012791818943738546,0.5702553382111393,0.6595490518142452,0.856,0.832,0.832,0.728,38.967893838882446,0.004967927932739258,1.9523730278015137,0.9196676461726163,0.9242337346562156,0.779453486635807,0.7443631476780648,0.984,0.984
13,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.95664744 0.99517022 0.97064417 0.9436181  1.        ],[0.88880874 0.88379418 0.90209431 0.8624455  0.88657377],[0.90026745 0.91284251 0.94367727 0.94423129 0.89138623],[0.91232961 0.94225269 0.91200078 0.96123169 0.96591183],0.757652680304614,0.38718829326564136,0.7558608332088995,0.0009069279697344732,0.6788114080931761,0.7610870539047334,0.984,0.984,0.984,0.92,27.917012929916382,0.03272104263305664,3.9260332584381104,0.9732159865527791,0.8847433023548499,0.6659698372405555,0.39883529938778556,0.6477527251007914,0.0012887306706094023,0.5715992235329251,0.6546214723010303,0.848,0.808,0.816,0.712,39.120315074920654,0.0054852962493896484,1.8640034198760986,0.9184809509047268,0.9387453225924383,0.7761684336269972,0.7421233388084216,0.984,0.984
14,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.97352527 0.98206969 0.94744454 0.97321594 1.        ],[0.93799279 0.87386879 0.88543199 0.89413009 0.8941082 ],[0.95722502 0.92967254 0.95899295 0.93075228 0.88742227],[0.96014555 0.92505929 0.9210395  0.933809   0.97204094],0.7646707480961624,0.38763625503956994,0.7657159922353293,0.0009073019205713977,0.68403762878901,0.7657159922353293,0.976,0.976,0.984,0.952,27.8877956867218,0.012873649597167969,3.9513561725616455,0.9752510887417595,0.8971063698426013,0.6694042108406749,0.40047782589219055,0.6543228311184113,0.0006332381440576055,0.571001941167687,0.660892937136031,0.832,0.816,0.808,0.712,39.06289720535278,0.005372285842895508,1.769205093383789,0.9328130119335096,0.9424188566361856,0.7848290279229506,0.745259071225922,0.984,0.984
15,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.97936787 0.9667454  0.96750788 0.97056109 1.        ],[0.93939919 0.89783725 0.91936153 0.89486021 0.9039778 ],[0.93864126 0.90859552 0.92046952 0.92695462 0.95076533],[0.94169733 0.9342657  0.93574884 0.95096101 0.93485825],0.770344930565925,0.3880842168134986,0.7730327012094967,0.0009129230737935363,0.68403762878901,0.7743765865312827,0.976,0.976,0.976,0.928,13.605833053588867,0.013857841491699219,3.5652453899383545,0.9768364475029696,0.9110871975853294,0.6729879050321039,0.40122442884873827,0.651784381066149,0.0012698933956105797,0.5692100940719725,0.6640286695535315,0.84,0.816,0.816,0.712,18.94364070892334,0.005581378936767578,1.9913148880004883,0.9290852500684176,0.9395062266468868,0.7890100044796178,0.7464536359563984,0.984,0.984
16,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.9712156  1.         0.99421245 0.98925212 0.97537512],[0.95596766 0.94122126 0.92913734 0.9043562  0.89257203],[0.97573903 0.90543224 0.91879511 0.95655865 0.95056383],[0.9874209  1.         0.94934456 0.96240341 0.96193912],0.77198745707033,0.3889801403613558,0.7721367776616396,0.0009108997733446668,0.6861281170673436,0.7740779453486636,0.984,0.976,0.984,0.944,27.536279678344727,0.03499555587768555,4.062017440795898,0.9860110574541496,0.9246508990275313,0.6719426608929371,0.4028669553531432,0.6599970135881739,0.0012842946681261454,0.5698073764372107,0.6646259519187696,0.84,0.808,0.824,0.712,38.59850525856018,0.00599217414855957,1.9665210247039795,0.9414177716330905,0.9722215987010543,0.7928923398536658,0.7485441242347319,0.984,0.984
17,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.9681484  0.98764431 0.97537796 0.96745146 0.99532873],[0.9460299  0.93386189 0.92447393 0.91531396 0.90417854],[0.9575477  0.94287036 0.96991567 0.96953647 0.97437466],[0.96021456 0.96045578 0.94158451 0.96799767 0.97264112],0.773928624757354,0.38942810213528445,0.7752725100791399,0.0004460434602484234,0.6853815141107958,0.7746752277139017,0.976,0.976,0.984,0.936,27.80854082107544,0.0154876708984375,1.9795124530792236,0.9787901711768068,0.9247716444263177,0.6674630431536509,0.40391219949231,0.657010601761983,0.0006259329660411947,0.5698073764372107,0.6616395400925787,0.84,0.816,0.816,0.712,28.515970945358276,0.006263256072998047,0.9333758354187012,0.9628489690464577,0.9605787262218023,0.7960280722711662,0.7492907271912796,0.984,0.984
18,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.98040966 0.99860228 0.97855445 0.98455813 0.99475078],[0.94995013 0.94937735 0.92632164 0.92925016 0.92200452],[0.96887756 0.94922644 0.96273709 0.94435873 0.96402672],[0.974876   0.97885273 0.9286977  0.97068095 0.98336451],0.7773629983574735,0.3898760639092131,0.7761684336269972,0.0009089855181560314,0.6903090936240107,0.7776616395400926,0.984,0.984,0.984,0.944,27.505154371261597,0.036634206771850586,4.022122383117676,0.9873750586740966,0.9353807611649276,0.6795580110497238,0.4040615200836195,0.6637300283709123,0.0012840487021767632,0.5727937882634015,0.6674630431536509,0.84,0.824,0.824,0.728,38.38267970085144,0.00650334358215332,1.899468183517456,0.9578453090601746,0.9672943779682047,0.8020008959235478,0.7567567567567568,0.984,0.984
19,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.98619297 0.99076201 0.99144386 0.97741515 0.98924136],[0.97041671 0.95557112 0.95107335 0.92759786 0.93646432],[0.97487485 0.95671585 0.97880303 0.94672456 0.98107169],[0.97787723 0.97413189 0.9616332  0.96025491 0.98588421],0.7754218306704495,0.39032402568314173,0.777512318948783,0.000444980740671783,0.6862774376586531,0.775869792444378,0.976,0.976,0.968,0.952,13.627592086791992,0.01716303825378418,1.976473331451416,0.9870110704177808,0.9482246704853352,0.6749290727191279,0.4051067642227863,0.6638793489622219,0.0006244473801240185,0.5733910706286397,0.6707480961624608,0.848,0.824,0.824,0.712,19.05875015258789,0.006647825241088867,0.9283192157745361,0.9676379963119777,0.9719562866336778,0.8052859489323577,0.7582499626698521,0.984,0.984
20,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.9885442  0.99388194 0.98395924 0.98508363 0.99155284],[0.97395033 0.95053692 0.95087366 0.95065667 0.94912887],[0.97286412 0.96879048 0.97027624 0.97019617 0.9915688 ],[0.97228468 0.98046954 0.97124227 0.98012906 0.98445129],0.7770643571748544,0.3907719874570703,0.7766163954009258,0.0004464115013520148,0.6880692847543677,0.7773629983574735,0.976,0.976,0.976,0.952,13.598154067993164,0.017848491668701172,1.9086811542510986,0.988604369431427,0.9550292909745304,0.6746304315365089,0.40525608481409586,0.6619381812751979,0.0006270517568828919,0.5729431088547111,0.6689562490667463,0.832,0.816,0.816,0.704,18.903300523757935,0.006810188293457031,0.968083381652832,0.9747391620657136,0.9777153678811764,0.806181872480215,0.7588472450350904,0.984,0.984
21,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1.         1.         0.99454675 0.9731101  0.98909096],[0.98161084 0.97375406 0.98216127 0.96106879 0.95281655],[0.98280323 0.99181843 0.99041702 0.98156991 0.98436632],[0.98831573 0.99411601 0.9808112  0.99870023 0.99055881],0.7822905778706883,0.3910706286396894,0.7812453337315216,0.00044824341188282404,0.6886665671196058,0.7806480513662835,0.976,0.976,0.976,0.952,13.642967462539673,0.01873183250427246,1.9041740894317627,0.9913495599301708,0.9702823030577996,0.6734358668060325,0.40555472599671494,0.6637300283709123,0.0006257064025295623,0.5753322383156637,0.6711960579363895,0.824,0.824,0.832,0.704,19.047240257263184,0.0068776607513427734,0.9526774883270264,0.9861949810514833,0.9905003980470891,0.8100642078542631,0.7634761833656861,0.976,0.984
22,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.9910587  0.99492335 0.99280109 0.99522203 0.99012312],[0.98596323 0.98565592 0.97692737 0.97875049 0.96945211],[0.9904728  0.98517784 0.9934151  0.98873479 0.98289604],[0.98799701 0.99540547 0.98598144 0.99144066 0.9859835 ],0.7813946543228312,0.3921158727788562,0.7816932955054502,0.00044595146777292715,0.6841869493803195,0.7818426160967598,0.976,0.976,0.976,0.96,13.494035005569458,0.019677162170410156,1.930349588394165,0.9928256590950241,0.9793498232548783,0.6731372256234135,0.40630132895326265,0.6659698372405555,0.0006242960767103733,0.5739883529938778,0.6692548902493654,0.824,0.824,0.832,0.712,18.804988622665405,0.007507801055908203,0.8949880599975586,0.9881393145387275,0.9893616170879225,0.811408093176049,0.7660146334179483,0.976,0.984
23,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.9941421  1.         0.99374228 0.99402268 0.99944893],[0.98460474 0.98621081 0.98103126 0.98096902 0.98056201],[0.98661977 0.98938478 0.99188879 0.98744228 0.98491722],[0.98906601 0.99574093 0.98631374 0.99444172 0.99785057],0.7837837837837838,0.39316111691802297,0.7849783485142601,0.0004469979889841067,0.6867253994325817,0.7854263102881888,0.976,0.976,0.976,0.944,13.555241584777832,0.0203092098236084,1.9010200500488281,0.9962711985873668,0.9826755663073033,0.6770195609974615,0.4079438554576676,0.6700014932059131,0.000627818135373607,0.5750335971330447,0.669702852023294,0.824,0.824,0.832,0.704,18.821455717086792,0.0072977542877197266,0.9729490280151367,0.9880505661480795,0.9926825944381669,0.8154397491414066,0.762878901000448,0.984,0.984
24,46,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99706026 1.         0.99829    0.99676837 0.9981445 ],[0.99402144 0.994562   0.99006601 0.99078474 0.98977348],[0.99482957 0.99606046 0.9946211  0.99400903 0.99830115],[0.99547526 0.99962844 0.99239249 0.99712001 0.99667827],0.7831865014185456,0.3936090786919516,0.7825892190533075,0.0004440083403328879,0.6865760788412723,0.7825892190533075,0.976,0.976,0.976,0.952,13.637580156326294,0.021408557891845703,1.8731341361999512,0.998052624873813,0.9918415347467505,0.6782141257279379,0.40809317604897716,0.6731372256234135,0.0006288216508145081,0.5760788412722114,0.6737345079886516,0.824,0.824,0.824,0.696,19.010679006576538,0.007866859436035156,0.9181187152862549,0.995564262147202,0.9962588941575685,0.8148424667761685,0.7670598775571151,0.976,0.984
