,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
31,32,"(2, 5)",2,2,[0.64081744 0.71452965 0.68402482 0.8343986  0.83579066],0.8482666666666666,0.8162666666666667,0.9128,0.9064,22.58277702331543,0.03215646743774414,3.921332359313965,0.7419122344137206,0.9021333333333333,0.7370666666666666,0.0020689964294433594,1.641469955444336
32,32,"(3, 4)",2,2,[0.67955431 0.68364378 0.74346369 0.79521404 0.64766594],0.8042666666666667,0.8165333333333333,0.8757333333333334,0.876,22.684945106506348,0.0019588470458984375,4.037624835968018,0.7099083524175717,0.7698666666666667,0.7365333333333334,0.002038717269897461,1.6749851703643799
33,32,"(3, 5)",2,2,[0.63831512 0.7127466  0.61103043 0.80523678 0.73199224],0.8472,0.8170666666666667,0.8914666666666666,0.8893333333333333,34.0891387462616,0.0019001960754394531,5.144232511520386,0.6998642349808742,0.8898666666666667,0.7370666666666666,0.001977682113647461,2.435295820236206
34,32,"(4, 5)",2,2,[0.58057109 0.63438769 0.73894272 0.75233738 0.71293013],0.7954666666666667,0.8170666666666667,0.8722666666666666,0.8741333333333333,31.242321491241455,0.0022885799407958984,3.9287991523742676,0.6838338028050274,0.7962666666666667,0.7373333333333333,0.002196788787841797,1.683438777923584
35,32,"(1, 2, 3)",3,2,[0.72174017 0.6854397  0.61983591 0.74886495 0.79678293],0.8901333333333333,0.8170666666666667,0.9125333333333333,0.908,27.607704401016235,0.0024254322052001953,4.9774885177612305,0.71453273294285,0.8992,0.7378666666666667,0.0021398067474365234,2.1938083171844482
36,32,"(1, 2, 4)",3,2,[0.68035995 0.62211394 0.6534869  0.74703357 0.64605703],0.8928,0.8165333333333333,0.9109333333333334,0.9010666666666667,22.878479480743408,0.03257584571838379,3.999955177307129,0.6698102768921644,0.9021333333333333,0.7381333333333333,0.0021996498107910156,1.6372032165527344
37,32,"(1, 2, 5)",3,2,[0.7057044  0.65219768 0.60405301 0.80877638 0.74369827],0.9093333333333333,0.8165333333333333,0.9301333333333334,0.9173333333333333,25.18889546394348,0.002321481704711914,3.887763738632202,0.7028859473423846,0.9346666666666666,0.7389333333333333,0.0322718620300293,1.681375503540039
38,32,"(1, 3, 4)",3,2,[0.65472673 0.62292107 0.73918944 0.76313356 0.63588258],0.8882666666666666,0.8168,0.8978666666666667,0.8922666666666667,28.519425868988037,0.0025177001953125,4.658235788345337,0.6831706741486181,0.8794666666666666,0.7376,0.002179384231567383,1.682490348815918
39,32,"(1, 3, 5)",3,2,[0.64124365 0.68525518 0.65039974 0.78864817 0.75804684],0.9050666666666667,0.8173333333333334,0.9128,0.9088,22.798396825790405,0.0026602745056152344,4.321998357772827,0.7047187145734484,0.9053333333333333,0.7397333333333334,0.0022635459899902344,1.679748296737671
40,32,"(1, 4, 5)",3,2,[0.60535525 0.61334289 0.71185901 0.74922097 0.69777648],0.888,0.8168,0.8906666666666667,0.8853333333333333,22.76912569999695,0.002342700958251953,3.966869354248047,0.6755109199405226,0.8725333333333334,0.7384,0.03222513198852539,1.6020960807800293
41,32,"(2, 3, 4)",3,2,[0.7060993  0.65603629 0.68683282 0.8198486  0.70774095],0.8496,0.8178666666666666,0.9024,0.8933333333333333,28.14446711540222,0.0030493736267089844,4.021862983703613,0.7153115900426121,0.8405333333333334,0.7373333333333333,0.002193450927734375,1.923689603805542
42,32,"(2, 3, 5)",3,2,[0.68480885 0.65603272 0.5852363  0.87333318 0.83139386],0.8864,0.8176,0.9093333333333333,0.8994666666666666,22.549477100372314,0.0326690673828125,4.005364418029785,0.726160981455144,0.8837333333333334,0.7384,0.0022478103637695312,1.7647459506988525
43,32,"(2, 4, 5)",3,2,[0.6421258  0.6546647  0.67692541 0.82506266 0.78057656],0.8941333333333333,0.8168,0.9096,0.9029333333333334,23.78751516342163,0.002429962158203125,4.99238395690918,0.7158710237993545,0.9157333333333333,0.7384,0.0021572113037109375,2.211280345916748
44,32,"(3, 4, 5)",3,2,[0.63279551 0.61861333 0.70065992 0.79456832 0.70777077],0.8584,0.8170666666666667,0.8898666666666667,0.8874666666666666,26.753820180892944,0.002437114715576172,4.104435920715332,0.6908815698383107,0.8752,0.7384,0.0021820068359375,1.6385362148284912
45,32,"(1, 2, 3, 4)",4,2,[0.71833666 0.67867255 0.71798919 0.80086578 0.69531605],0.9098666666666667,0.8181333333333334,0.9141333333333334,0.9072,28.006917238235474,0.05283331871032715,3.9927074909210205,0.7222360457457105,0.9226666666666666,0.7381333333333333,0.0022628307342529297,1.7722363471984863
46,32,"(1, 2, 3, 5)",4,2,[0.69704636 0.65560531 0.63822999 0.82394557 0.77118581],0.9154666666666667,0.8178666666666666,0.9202666666666667,0.9154666666666667,14.93613576889038,0.0028400421142578125,3.1898787021636963,0.7172026099914691,0.9354666666666667,0.7410666666666667,0.002255678176879883,1.201495885848999
47,32,"(1, 2, 4, 5)",4,2,[0.67362025 0.63712728 0.67841277 0.80548936 0.70800449],0.9256,0.8170666666666667,0.9162666666666667,0.9077333333333333,5.4180827140808105,0.0028073787689208984,0.9820525646209717,0.7005308321044805,0.9330666666666667,0.7397333333333334,0.0021927356719970703,0.40205979347229004
48,32,"(1, 3, 4, 5)",4,2,[0.65649292 0.6254201  0.73479575 0.7743845  0.65653729],0.9005333333333333,0.8176,0.9032,0.8994666666666666,5.430970668792725,0.002824544906616211,0.9727838039398193,0.689526113364718,0.9032,0.7397333333333334,0.0022449493408203125,0.3920879364013672
49,32,"(2, 3, 4, 5)",4,2,[0.67649127 0.63384731 0.71375204 0.80072485 0.69609279],0.9005333333333333,0.8181333333333334,0.9074666666666666,0.9013333333333333,5.407338619232178,0.002816438674926758,0.9596521854400635,0.7041816506300895,0.9178666666666667,0.7389333333333333,0.002279520034790039,0.4458022117614746
