,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
14,54,"(15,)",1,1,[0.77104909 0.85915224 0.85659261 0.96665878 0.98523317],0.2975965433432352,0.5428031325951931,0.4377531731028895,0.5765595463137996,16.45814538002014,0.0009434223175048828,0.8000986576080322,0.8877371787216798,0.4950040507696462,0.4642182014582771,0.0006914138793945312,0.23951029777526855
15,54,"(16,)",1,1,[0.99409348 0.97678742 0.63804058 0.79723103 0.78106804],0.4283013772616797,0.543073183904942,0.45422630299756955,0.5695382122603294,16.352354764938354,0.000911712646484375,1.000497817993164,0.8374441128439128,0.41236834998649746,0.46313799621928164,0.0006833076477050781,0.3033409118652344
16,54,"(17,)",1,1,[0.75069452 0.95351368 0.79831132 0.85347482 0.87174222],0.4871725627869295,0.5428031325951931,0.5141776937618148,0.519308668647043,19.725459814071655,0.0009064674377441406,1.002026081085205,0.8455473120501839,0.37699162840939776,0.46313799621928164,0.0006775856018066406,0.2995293140411377
17,54,"(18,)",1,1,[0.99354318 0.90363968 0.69854861 0.83296926 0.95123467],0.3853632190116122,0.5425330812854442,0.43154199297866597,0.5403726708074534,19.3391375541687,0.04106569290161133,1.1002614498138428,0.8759870792837933,0.37726167971914665,0.46313799621928164,0.0007460117340087891,0.3020148277282715
18,54,"(19,)",1,1,[0.85831971 0.83113416 0.71834931 0.91890564 0.79848403],0.4685390224142587,0.543073183904942,0.5179584120982986,0.5560356467728869,22.884862661361694,0.0009629726409912109,1.2662091255187988,0.8250385719897747,0.4409937888198758,0.46313799621928164,0.0007197856903076172,0.4156379699707031
19,54,"(20,)",1,1,[0.78696244 0.82095662 1.         0.9405872  0.80035316],0.43451255738590333,0.543073183904942,0.48582230623818523,0.4758304077774777,20.623690128326416,0.00092315673828125,1.0455598831176758,0.8697718829855089,0.5085066162570888,0.4642182014582771,0.0006785392761230469,0.3042268753051758
20,54,"(21,)",1,1,[0.71802407 0.89938895 0.7558248  0.96694329 0.93954224],0.34458547123953553,0.543073183904942,0.48798271671617605,0.6000540102619498,19.761803150177002,0.000919342041015625,0.9859447479248047,0.8559446714491502,0.4912233324331623,0.46529840669727246,0.0007040500640869141,0.2998499870300293
21,54,"(22,)",1,1,[0.8165209  0.92154201 0.71413773 0.95010861 0.93094216],0.4436943019173643,0.5425330812854442,0.5044558466108561,0.5263300027005131,20.644659519195557,0.0009200572967529297,1.000779151916504,0.8666502800588486,0.4839319470699433,0.4628679449095328,0.0006921291351318359,0.3019530773162842
22,54,"(23,)",1,1,[0.89288608 0.82972193 0.85399056 0.93513674 0.94428883],0.3526870105320011,0.543073183904942,0.4704293815825007,0.5446934917634351,20.5588219165802,0.0009405612945556641,1.050342082977295,0.8912048284369178,0.5101269241155819,0.46340804752903053,0.0007107257843017578,0.3436422348022461
23,54,"(24,)",1,1,[0.79216713 0.77760722 0.83041372 0.9619511  0.80456391],0.3186605455036457,0.5428031325951931,0.36132865244396434,0.5004050769646233,20.545173406600952,0.04108476638793945,1.0484066009521484,0.8333406143182992,0.5033756413718606,0.46367809883877936,0.0007224082946777344,0.30200886726379395
24,54,"(25,)",1,1,[0.63088361 0.88272947 0.71962873 0.8241109  0.88848569],0.42344045368620037,0.5428031325951931,0.519308668647043,0.572238725357818,20.587815046310425,0.0009133815765380859,1.0395209789276123,0.7891676773586948,0.3553875236294896,0.4639481501485282,0.0006754398345947266,0.29909777641296387
25,54,"(1, 2)",2,1,[0.76366939 0.92284707 0.70915733 0.92245642 0.95406861],0.5816905211990279,0.5428031325951931,0.596003240615717,0.5789900081015393,19.826598167419434,0.001016855239868164,1.1425879001617432,0.8544397644515774,0.585201188225763,0.46502835538752363,0.0007224082946777344,0.35304951667785645
26,54,"(1, 3)",2,1,[0.62496955 0.86477378 0.81582938 0.94068592 0.90841875],0.5930326762084797,0.5433432352146907,0.6041047799081826,0.586821496084256,20.540965795516968,0.0010175704956054688,1.0005393028259277,0.8309354751079755,0.539292465568458,0.46556845800702135,0.0007038116455078125,0.34389495849609375
27,54,"(1, 4)",2,1,[0.63269261 0.98636166 0.89987206 0.98279827 0.92645279],0.513637591142317,0.543073183904942,0.5338914393734809,0.543073183904942,20.113114833831787,0.0009982585906982422,1.200244665145874,0.8856354773809577,0.45746691871455575,0.4647583040777748,0.0007090568542480469,0.363297700881958
28,54,"(1, 5)",2,1,[0.66566366 0.90262932 0.69016386 0.95687358 0.8883806 ],0.5811504185795301,0.543073183904942,0.5930326762084797,0.5714285714285714,20.577836513519287,0.0010042190551757812,1.001666784286499,0.8207422070893292,0.41560896570348366,0.46529840669727246,0.0007083415985107422,0.2997450828552246
29,54,"(2, 3)",2,1,[0.71891928 0.89247956 0.70175853 0.89172112 0.95188291],0.5700783148798272,0.5428031325951931,0.5733189305968134,0.564947339994599,19.895468711853027,0.001020669937133789,0.9969496726989746,0.8313522786017904,0.6003240615716986,0.46556845800702135,0.0007038116455078125,0.30208754539489746
30,54,"(2, 4)",2,1,[0.75567149 0.98403324 0.59469889 0.93884044 0.94502956],0.5198487712665406,0.5436132865244396,0.5571158520118823,0.5511747231974075,17.33309316635132,0.001012563705444336,0.9958438873291016,0.843654723824335,0.5025654874426141,0.4644882527680259,0.0007128715515136719,0.2987406253814697
31,54,"(2, 5)",2,1,[0.76989507 0.85206228 0.63571289 0.88044799 0.90033729],0.5093167701863354,0.543073183904942,0.5552254928436403,0.5544153389143938,21.12445044517517,0.000997304916381836,1.1625652313232422,0.8076911048291474,0.5560356467728869,0.46556845800702135,0.0007081031799316406,0.30600643157958984
32,54,"(3, 4)",2,1,[0.6095349  0.9231022  0.81866461 0.9272414  0.91108195],0.47529030515798004,0.5428031325951931,0.5117472319740751,0.5295706184174993,20.61937665939331,0.0010840892791748047,1.001286506652832,0.8379250122694964,0.5022954361328652,0.4647583040777748,0.0007221698760986328,0.30904603004455566
33,54,"(3, 5)",2,1,[0.60998793 0.79179638 0.72328191 0.93742899 0.86525391],0.5733189305968134,0.543073183904942,0.5906022144207399,0.581420469889279,20.64561939239502,0.0010173320770263672,1.000727653503418,0.7855498254287611,0.5662975965433432,0.4663786119362679,0.0007188320159912109,0.3042285442352295
34,54,"(4, 5)",2,1,[0.68757442 0.94229021 0.72572729 0.97307879 0.92186587],0.504725897920605,0.5428031325951931,0.5314609775857413,0.5276802592492573,20.717254161834717,0.0010228157043457031,0.9975042343139648,0.850107317443606,0.49176343505266,0.46502835538752363,0.0007076263427734375,0.25872802734375
35,54,"(1, 2, 3)",3,1,[0.65685263 0.86537995 0.7264468  0.91785984 0.93505468],0.5784499054820416,0.5428031325951931,0.5879017013232514,0.5746691871455577,20.284833192825317,0.0011205673217773438,0.9974021911621094,0.8203187812913597,0.6149068322981367,0.46718876586551444,0.0007405281066894531,0.30211544036865234
36,54,"(1, 2, 4)",3,1,[0.63493147 0.9358745  0.6743479  0.93098414 0.94078502],0.5579260059411288,0.543073183904942,0.5738590332163112,0.5687280583310829,20.496506690979004,0.0015621185302734375,1.044888973236084,0.8233846038531809,0.5700783148798272,0.4658385093167702,0.0008172988891601562,0.3002908229827881
37,54,"(1, 2, 5)",3,1,[0.6644682  0.83460609 0.67381261 0.93481369 0.94284232],0.5684580070213341,0.543073183904942,0.583310829057521,0.572238725357818,20.661025762557983,0.0011489391326904297,1.0479240417480469,0.8101085802079186,0.5854712395355117,0.4666486632460167,0.0007579326629638672,0.30275487899780273
38,54,"(1, 3, 4)",3,1,[0.61858478 0.92166031 0.75794709 0.95446032 0.97038194],0.5293005671077504,0.543073183904942,0.5752092897650554,0.5627869295166081,24.775930643081665,0.032076120376586914,0.8270888328552246,0.8446068879403142,0.5130974885228193,0.46772886848501216,0.0008535385131835938,0.27511143684387207
39,54,"(1, 3, 5)",3,1,[0.63422775 0.85653051 0.72408658 0.95211838 0.89444724],0.5889819065622468,0.5436132865244396,0.6019443694301917,0.5781798541722928,16.594603776931763,0.0011353492736816406,0.8014752864837646,0.8122820931791208,0.5198487712665406,0.467998919794761,0.00075531005859375,0.27469396591186523
40,54,"(1, 4, 5)",3,1,[0.63426811 0.93802132 0.66330112 0.97542069 0.94967271],0.5446934917634351,0.5433432352146907,0.5779098028625439,0.5560356467728869,18.892516374588013,0.0011572837829589844,1.0031027793884277,0.8321367907495141,0.4958142046988928,0.46772886848501216,0.0007693767547607422,0.30017614364624023
41,54,"(2, 3, 4)",3,1,[0.61950227 0.870965   0.69689881 0.90591237 0.95399421],0.5441533891439373,0.5428031325951931,0.5641371860653525,0.5565757493923845,20.744108200073242,0.0011477470397949219,1.0085551738739014,0.8094545339268506,0.5798001620307859,0.4669187145557656,0.0007436275482177734,0.31149983406066895
42,54,"(2, 3, 5)",3,1,[0.65024787 0.81779623 0.70107352 0.8981974  0.92916274],0.5554955441533892,0.543073183904942,0.575749392384553,0.5703483661895761,18.72462487220764,0.0313260555267334,0.8000590801239014,0.7992955503930385,0.6294896030245747,0.46718876586551444,0.0007560253143310547,0.2397019863128662
43,54,"(2, 4, 5)",3,1,[0.69452423 0.89324366 0.61705783 0.91433662 0.94481987],0.5330812854442344,0.543073183904942,0.5614366729678639,0.5581960572508776,16.195611476898193,0.0012693405151367188,0.8788008689880371,0.8127964423963062,0.5500945179584121,0.46718876586551444,0.0008528232574462891,0.27820467948913574
44,54,"(3, 4, 5)",3,1,[0.61530877 0.9074532  0.67525282 0.96197157 0.93893976],0.5487442614096678,0.5436132865244396,0.5789900081015393,0.566837699162841,16.604828596115112,0.001131296157836914,0.8023784160614014,0.8197852214023865,0.5614366729678639,0.467998919794761,0.0007464885711669922,0.24220561981201172
45,54,"(1, 2, 3, 4)",4,1,[0.61969756 0.86809673 0.7109456  0.93111021 0.92950751],0.5679179044018363,0.5428031325951931,0.5768295976235485,0.575749392384553,19.85411810874939,0.0012295246124267578,1.0448129177093506,0.811871520855507,0.5989738050229544,0.467998919794761,0.0007772445678710938,0.30355191230773926
46,54,"(1, 2, 3, 5)",4,1,[0.62818872 0.79573542 0.70318014 0.91222064 0.8847347 ],0.5838509316770186,0.5436132865244396,0.5897920604914934,0.572238725357818,16.202500104904175,0.0012731552124023438,0.8020827770233154,0.7848119224582328,0.6327302187415609,0.4685390224142587,0.0008287429809570312,0.24010038375854492
47,54,"(1, 2, 4, 5)",4,1,[0.62889645 0.8890022  0.65042858 0.91589773 0.94557021],0.5552254928436403,0.5428031325951931,0.5746691871455577,0.5762894950040508,16.146405458450317,0.03149104118347168,0.8019375801086426,0.8059590360865642,0.5843910342965163,0.467998919794761,0.0008389949798583984,0.24284791946411133
48,54,"(1, 3, 4, 5)",4,1,[0.60241053 0.90209902 0.7103093  0.96516231 0.94888688],0.5798001620307859,0.543073183904942,0.5981636510937078,0.5779098028625439,16.447012424468994,0.0012116432189941406,0.8308587074279785,0.8257736073521577,0.5530650823656494,0.467998919794761,0.0007853507995605469,0.20915460586547852
49,54,"(2, 3, 4, 5)",4,1,[0.62735084 0.84599854 0.69273301 0.95935038 0.9328708 ],0.5633270321361059,0.543073183904942,0.5727788279773157,0.5698082635700783,19.407265424728394,0.0012335777282714844,0.9968841075897217,0.8116607133054105,0.6192276532541183,0.4685390224142587,0.0007688999176025391,0.30202651023864746
