,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1. 1. 1. 1. 1.],[0.88903049 0.89461509 0.94002362 0.84153728 0.85443605],[0.94585857 0.88438303 1.         0.94912393 0.97374579],[0.89327049 0.8525015  0.95445831 0.89607576 0.93155733],0.6503552971576227,0.1866925064599483,0.6414728682170543,0.0004523667947266453,0.5752583979328165,0.6422803617571059,0.936,0.912,0.912,0.848,13.902631282806396,0.008634090423583984,2.0189876556396484,1.0,0.8839285077896166,0.7030038759689923,0.29473514211886304,0.6908914728682171,0.0006404486737510031,0.6149870801033591,0.7042958656330749,0.984,0.968,0.976,0.784,19.54744815826416,0.004218339920043945,0.9873812198638916,0.9506222635410314,0.9055726767318996,0.724483204134367,0.7317506459948321,0.984,1.0
11,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[1. 1. 1. 1. 1.],[0.89329279 0.85814852 0.85068798 0.85626967 0.81387462],[0.94987405 0.88961389 0.88582206 0.97903455 0.95214461],[0.88800584 0.86024167 0.93322496 0.95660836 0.92862681],0.6665051679586563,0.18814599483204134,0.6506782945736435,0.0009226129806626982,0.5812338501291989,0.6506782945736435,0.936,0.92,0.928,0.864,27.56084942817688,0.009483814239501953,3.771207332611084,1.0,0.8544547146363628,0.6805555555555556,0.29796511627906974,0.6448643410852714,0.0012950166405325404,0.6106266149870802,0.6732881136950905,0.952,0.864,0.928,0.792,38.95475125312805,0.02465534210205078,1.8428454399108887,0.931297832990966,0.9133415283097579,0.7377260981912145,0.7317506459948321,0.992,1.0
12,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[1. 1. 1. 1. 1.],[0.90300459 0.92577151 0.80622874 0.82468609 0.86478182],[0.94021632 0.90387233 0.93243079 0.97456424 0.96733623],[0.93404621 0.88326857 0.92915977 0.94353607 0.95422575],0.6547157622739018,0.18959948320413436,0.6379198966408268,0.0009197156096613685,0.5687984496124031,0.6463178294573644,0.944,0.936,0.928,0.848,27.67686700820923,0.030159473419189453,3.866486072540283,1.0,0.8648945515154498,0.6800710594315246,0.30151808785529716,0.6726421188630491,0.0012992835322091746,0.6127260981912145,0.6997739018087855,0.952,0.912,0.992,0.808,38.810112714767456,0.004832744598388672,1.9601752758026123,0.9436839830683776,0.9288472711056915,0.7340116279069767,0.7241602067183462,0.992,1.0
13,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[1. 1. 1. 1. 1.],[0.9063854  0.90195718 0.9356746  0.91171657 0.86232023],[0.9798739  0.9031871  0.97582628 1.         0.96046214],[0.91996738 0.87725762 0.96562613 0.94346091 0.93234571],0.6621447028423773,0.1902454780361757,0.6442183462532299,0.0009231498845171867,0.5744509043927648,0.6459948320413437,0.928,0.928,0.936,0.856,28.318968772888184,0.010908365249633789,4.604314565658569,1.0,0.9036107990031891,0.686531007751938,0.30426356589147285,0.6820090439276486,0.0012921099899967203,0.6111111111111112,0.6799095607235142,0.928,0.944,0.944,0.816,39.70585656166077,0.0049707889556884766,1.9550044536590576,0.9638698837584905,0.927731551853719,0.7466085271317829,0.724967700258398,0.992,1.0
14,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[1. 1. 1. 1. 1.],[0.94390322 0.93352321 0.97622149 0.85577819 0.86940728],[0.95394993 0.92850241 0.95700487 1.         0.97315179],[0.9281015  0.90886268 0.98114168 0.95183658 0.96395281],0.6647286821705426,0.19089147286821706,0.6442183462532299,0.0009238150846742536,0.5645994832041343,0.6426033591731266,0.96,0.96,0.952,0.872,27.718154430389404,0.011583328247070312,3.8042898178100586,1.0,0.9157666795928574,0.6979974160206718,0.3055555555555556,0.6931524547803618,0.0012971058064344934,0.6138565891472868,0.7038113695090439,0.936,0.96,0.968,0.8,38.83044481277466,0.025159597396850586,1.95263671875,0.9625217998770156,0.9467790505346448,0.7580749354005168,0.7353036175710594,0.984,1.0
15,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[1. 1. 1. 1. 1.],[0.91173557 0.8967729  0.93005105 0.91084978 0.90736207],[0.96758171 0.92743127 0.96958136 0.98023039 0.95981488],[0.93771861 0.89497655 0.98926904 0.97033296 0.94889282],0.6702196382428941,0.19169896640826872,0.6489018087855297,0.0009240201585360584,0.5668604651162791,0.6545542635658915,0.96,0.944,0.944,0.88,28.2924542427063,0.032424211502075195,3.7549641132354736,1.0,0.9113542746938841,0.7020348837209303,0.3097545219638243,0.6907299741602068,0.0013107463370922,0.6204780361757106,0.7034883720930233,0.952,0.936,0.952,0.8,39.810596227645874,0.005227327346801758,1.8688054084777832,0.9609279229083505,0.9482379959633066,0.7655038759689923,0.7401485788113695,1.0,1.0
16,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[1.         0.97296566 1.         1.         1.        ],[0.95970558 0.91070237 0.90873483 0.91047463 0.90322738],[0.98011768 0.94211041 0.94477364 0.95236389 0.96074721],[0.96628259 0.9179504  0.97203341 0.93640569 0.95854406],0.6739341085271318,0.19299095607235142,0.6508397932816538,0.0009293616665118116,0.5607235142118863,0.6582687338501292,0.952,0.936,0.952,0.872,28.214115381240845,0.03321075439453125,3.908771514892578,0.9945931312836318,0.9185689576475735,0.7005813953488372,0.312984496124031,0.7236757105943152,0.001305154397198088,0.6151485788113695,0.7214147286821705,0.944,0.976,0.984,0.776,39.60788011550903,0.0055925846099853516,1.9790115356445312,0.9560225680494305,0.9502432289834513,0.7732558139534884,0.7458010335917312,0.992,1.0
17,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1. 1. 1. 1. 1.],[0.97131398 0.94793837 0.94729994 0.92867579 0.93617476],[0.98231383 0.94565538 0.98899267 0.99826717 0.95294195],[0.97821625 0.92813721 1.         0.95500669 0.95473711],0.6758720930232558,0.19347545219638243,0.6621447028423773,0.000923638118945967,0.5692829457364341,0.6605297157622739,0.96,0.936,0.936,0.888,27.96880054473877,0.013872146606445312,3.8831546306610107,1.0,0.9462805685114477,0.7018733850129198,0.3142764857881137,0.6944444444444444,0.0013032264102645008,0.6167635658914729,0.7320736434108527,0.952,0.92,0.992,0.808,39.28440070152283,0.02580571174621582,1.9606060981750488,0.9736341994326778,0.9632194516074181,0.7777777777777778,0.7479005167958657,0.992,1.0
18,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[1. 1. 1. 1. 1.],[0.98670454 0.9479485  0.94901632 0.936505   0.92936316],[0.98906192 0.94717489 0.97441409 0.98817769 0.98779809],[0.97792897 0.94062509 0.98841449 0.98410876 0.97423124],0.6734496124031008,0.1937984496124031,0.6582687338501292,0.0009231687131162146,0.5657299741602068,0.6626291989664083,0.944,0.936,0.936,0.872,27.976809978485107,0.014703512191772461,3.9570202827453613,1.0,0.9499075030401374,0.7031653746770026,0.3150839793281654,0.6950904392764858,0.0013090731330620226,0.6175710594315246,0.7416020671834626,0.952,0.928,0.984,0.816,39.44966244697571,0.02608966827392578,1.897261381149292,0.9773253354223946,0.9730617089781932,0.774547803617571,0.748546511627907,0.976,1.0
19,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[1. 1. 1. 1. 1.],[0.96658058 0.99315552 0.95704856 0.94785745 0.94857446],[0.97833835 0.97467205 0.99291394 1.         0.98634732],[0.96588419 0.96746876 0.9954855  0.9915905  0.98072831],0.6740956072351422,0.19412144702842377,0.6650516795865633,0.00044932299190097384,0.5687984496124031,0.6652131782945736,0.944,0.944,0.936,0.88,22.199421405792236,0.015300989151000977,1.8791074752807617,1.0,0.9626433144589729,0.7013888888888888,0.3166989664082687,0.6803940568475452,0.0006364565487055815,0.6203165374677002,0.7320736434108527,0.944,0.888,0.992,0.816,19.407033443450928,0.006067514419555664,0.9361841678619385,0.9864543327136639,0.9802314509644546,0.7785852713178295,0.7571059431524548,1.0,1.0
20,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1. 1. 1. 1. 1.],[0.96612116 0.97647998 0.95517727 0.96366437 0.94805551],[0.99104746 0.9693954  0.98266314 1.         0.98885624],[0.97236985 0.96533783 0.99697259 0.98612297 0.9852943 ],0.6749031007751938,0.19460594315245477,0.665859173126615,0.00045034678253400544,0.5675064599483204,0.667312661498708,0.944,0.936,0.936,0.872,17.439085483551025,0.01615142822265625,1.891153335571289,1.0,0.961899658088497,0.7025193798449613,0.3192829457364341,0.7023578811369509,0.0006380423479918053,0.6203165374677002,0.7063953488372093,0.936,0.936,0.936,0.808,19.462639093399048,0.006201744079589844,0.9441003799438477,0.9863924467592318,0.9812195081354362,0.7853682170542635,0.7595284237726099,0.984,1.0
21,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1. 1. 1. 1. 1.],[0.98471918 0.98060842 0.96544005 0.96379518 0.95410635],[0.99369575 0.97911225 0.99460982 1.         0.9905789 ],[0.9844802  0.97303818 0.99679493 0.98221178 0.99133101],0.6763565891472868,0.19476744186046513,0.6686046511627907,0.00045099353913496937,0.5687984496124031,0.6689276485788114,0.96,0.96,0.952,0.864,28.191089630126953,0.016951322555541992,1.8877103328704834,1.0,0.9697338367957131,0.7051033591731266,0.32073643410852715,0.7236757105943152,0.0006374192330264306,0.6219315245478036,0.7437015503875969,0.936,0.968,0.976,0.816,23.88055920600891,0.006571769714355469,0.94551682472229,0.9915993421482885,0.9855712198474983,0.7850452196382429,0.7580749354005168,0.992,1.0
22,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[1.         0.99937081 1.         1.         1.        ],[0.98150372 0.97327633 0.97415482 0.9746122  0.96975347],[0.99684339 0.97775451 0.98868479 0.99371524 0.99612765],[0.97864321 0.97287237 0.99667062 0.98803317 0.99629653],0.6824935400516796,0.19573643410852712,0.6711886304909561,0.00045036738233048787,0.5665374677002584,0.6724806201550387,0.944,0.952,0.944,0.864,27.848401069641113,0.017868518829345703,1.870229959487915,0.9998741623582216,0.974660107102021,0.7068798449612403,0.32186692506459946,0.7159237726098191,0.0006372091921108946,0.6180555555555556,0.7286821705426356,0.944,0.952,0.976,0.808,24.736807584762573,0.006772041320800781,0.9101903438568115,0.9906251153298609,0.9865031780539228,0.7906976744186046,0.7571059431524548,0.984,1.0
23,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[1. 1. 1. 1. 1.],[0.99260813 0.98192512 0.98077435 0.98483274 0.98023746],[1.         0.98522954 0.99744467 1.         0.99257286],[0.99322315 0.98133984 0.99935044 1.         0.99339515],0.6828165374677002,0.19622093023255813,0.6719961240310077,0.00045160132939193293,0.5647609819121447,0.6739341085271318,0.944,0.936,0.936,0.856,25.298999071121216,0.019407033920288086,1.9707832336425781,1.0,0.9840755594062618,0.7038113695090439,0.32299741602067183,0.6823320413436692,0.0006421008159331881,0.6199935400516796,0.7290051679586563,0.92,0.88,0.984,0.784,19.449145078659058,0.00732111930847168,0.9431576728820801,0.9950494139772819,0.9934617153501095,0.7932816537467701,0.7611434108527132,0.992,1.0
24,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99814572 1.         1.         1.         1.        ],[0.99447447 0.99235182 0.99064329 0.99214937 0.98994473],[0.99794181 0.99399784 0.99494028 1.         0.99834448],[0.99618116 0.9928525  0.9985193  0.99726531 0.99681304],0.6799095607235142,0.19670542635658914,0.6703811369509044,0.0004514803874092201,0.5604005167958657,0.6724806201550387,0.936,0.928,0.928,0.848,13.856450080871582,0.01941537857055664,1.9484989643096924,0.9996291431350379,0.9919127381540965,0.6981589147286822,0.3247739018087855,0.6892764857881137,0.000640426225748481,0.6191860465116279,0.7173772609819121,0.92,0.896,0.952,0.776,19.45524787902832,0.007283926010131836,1.0322377681732178,0.9970448823585623,0.9963262621073115,0.7931201550387597,0.7671188630490956,0.992,1.0
