,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
11,37,"(12,)",1,3,[0.66047415 0.71597576 0.75103028 0.88376801 0.95703377],[0.5        0.5        0.5059322  0.51220739 0.50423729],0.7965333333333333,0.4570666666666667,0.8389333333333333,0.8450666666666666,0.8373333333333334,38.07646822929382,0.0012369155883789062,4.481903076171875,0.7936563921390893,0.68,0.6322666666666666,0.8184,0.8341333333333333,0.6941333333333334,67.74737310409546,0.0012221336364746094,1.6780693531036377,0.5044753769579293
12,37,"(13,)",1,3,[0.66008345 0.62972965 0.92738266 0.92515378 0.91550272],[0.5        0.5        0.50446633 0.50104916 0.5       ],0.8034666666666667,0.4568,0.8424,0.8341333333333333,0.8306666666666667,37.99581718444824,0.0012221336364746094,4.557031154632568,0.8115704538229918,0.752,0.6325333333333333,0.8186666666666667,0.828,0.6581333333333333,67.72288131713867,0.0012657642364501953,1.6802384853363037,0.5011030987247499
13,37,"(14,)",1,3,[0.63945043 0.92838762 0.90780933 0.94577862 0.93525397],[0.5        0.50364947 0.50312221 0.50022904 0.50022904],0.7768,0.4573333333333333,0.7965333333333333,0.8109333333333333,0.796,56.8889434337616,0.0012612342834472656,5.597174882888794,0.8713359933056025,0.6962666666666667,0.6317333333333334,0.7864,0.8154666666666667,0.5408,92.34968304634094,0.0012192726135253906,2.0400004386901855,0.5014459535174132
14,37,"(15,)",1,3,[0.74778966 0.5955906  0.91246753 0.92007136 0.89007316],[0.5        0.5        0.50121065 0.5        0.5       ],0.6522666666666667,0.4568,0.7277333333333333,0.6976,0.6850666666666667,35.555049896240234,0.001661062240600586,5.13027811050415,0.8131984611518507,0.6069333333333333,0.6309333333333333,0.7304,0.7461333333333333,0.5261333333333333,81.18937730789185,0.0012772083282470703,1.8974707126617432,0.5002421307506053
15,37,"(16,)",1,3,[0.70462459 0.55820419 0.68385229 0.84017017 0.957591  ],[0.5 0.5 0.5 0.5 0.5],0.8037333333333333,0.45653333333333335,0.8408,0.8261333333333334,0.8266666666666667,43.056416034698486,0.07135319709777832,4.903583526611328,0.7488884485229111,0.5485333333333333,0.6314666666666666,0.7802666666666667,0.7816,0.6885333333333333,72.13418292999268,0.0013175010681152344,2.2798099517822266,0.5
16,37,"(17,)",1,3,[0.68486565 0.62971386 0.81403284 0.92201472 0.87522418],[0.5        0.5        0.50169492 0.5        0.5004985 ],0.808,0.4570666666666667,0.8210666666666666,0.8325333333333333,0.8277333333333333,43.73645853996277,0.0012204647064208984,5.6973559856414795,0.7851702509119787,0.7256,0.6325333333333333,0.8437333333333333,0.8562666666666666,0.6976,71.51359987258911,0.0012249946594238281,2.1024773120880127,0.5004386839481555
17,37,"(18,)",1,3,[0.66559746 0.61558249 0.7574253  0.91008943 0.83359718],[0.5        0.5        0.50312221 0.50099701 0.50022904],0.7445333333333334,0.4573333333333333,0.8765333333333334,0.8722666666666666,0.8618666666666667,33.25146675109863,0.0012314319610595703,3.8157901763916016,0.7564583724236981,0.7210666666666666,0.6328,0.8397333333333333,0.8552,0.7653333333333333,52.63769817352295,0.05147361755371094,1.6498210430145264,0.5008696527770884
18,37,"(19,)",1,3,[0.61655984 0.95939052 0.78001412 0.93618967 0.94659081],[0.5        0.5        0.50231125 0.50045809 0.5004985 ],0.604,0.4568,0.6472,0.696,0.6837333333333333,29.282560110092163,0.0012302398681640625,3.98606276512146,0.8477489913435389,0.6229333333333333,0.6301333333333333,0.6869333333333333,0.7066666666666667,0.4093333333333333,64.30838251113892,0.0012440681457519531,1.4709014892578125,0.5006535675528696
19,37,"(20,)",1,3,[0.75329254 0.72627045 0.8184835  0.89187725 0.80119561],[0.5        0.5        0.50169492 0.5        0.50231125],0.8218666666666666,0.45653333333333335,0.8213333333333334,0.8176,0.8122666666666667,33.28908014297485,0.0012362003326416016,4.255440950393677,0.7982238702361016,0.7232,0.6325333333333333,0.8282666666666667,0.8381333333333333,0.7746666666666666,64.73832488059998,0.0012547969818115234,1.0491764545440674,0.5008012326656394
20,37,"(21,)",1,3,[0.64908167 0.75990563 0.8870078  0.82407905 0.8877353 ],[0.5        0.5        0.50254029 0.5        0.5       ],0.7413333333333333,0.4573333333333333,0.8461333333333333,0.8517333333333333,0.848,37.728912115097046,0.0012273788452148438,3.420280933380127,0.8015618913836358,0.7010666666666666,0.6317333333333334,0.8389333333333333,0.8538666666666667,0.7405333333333334,51.47254467010498,0.0012340545654296875,1.2612340450286865,0.5005080581351767
21,37,"(22,)",1,3,[0.64429968 0.61905008 0.81913106 0.9276616  0.93808317],[0.5        0.5        0.50617549 0.50338983 0.50609533],0.7466666666666667,0.4568,0.8066666666666666,0.852,0.8424,28.41735529899597,0.0012106895446777344,2.754100799560547,0.7896451184007659,0.7122666666666667,0.6322666666666666,0.8696,0.8754666666666666,0.6186666666666667,51.27807092666626,0.0012650489807128906,1.0449376106262207,0.5031321305076779
22,37,"(23,)",1,3,[0.80305363 0.53149041 0.75676075 0.92361413 0.9188881 ],[0.5        0.5        0.5004985  0.5        0.50082012],0.5530666666666667,0.4568,0.7168,0.7152,0.7122666666666667,33.711936950683594,0.0012409687042236328,3.356715202331543,0.7867614046444217,0.6194666666666667,0.6304,0.6992,0.712,0.6048,50.9640052318573,0.0012693405151367188,1.2032759189605713,0.5002637249541697
23,37,"(24,)",1,3,[0.79649655 0.60607347 0.70639291 0.79456446 0.94311845],[0.5       0.5       0.5004985 0.5       0.5      ],0.808,0.4568,0.8202666666666667,0.8472,0.8408,28.44401478767395,0.0012335777282714844,3.354313611984253,0.7693291687093813,0.8216,0.632,0.8346666666666667,0.84,0.7506666666666667,50.47601270675659,0.0012438297271728516,1.2041118144989014,0.5000997008973082
24,37,"(25,)",1,3,[0.76232464 0.53922281 0.89526676 0.94527454 0.95618779],[0.5        0.5        0.50423729 0.5004985  0.50022904],0.7261333333333333,0.4570666666666667,0.7642666666666666,0.7904,0.7736,29.0169460773468,0.0012164115905761719,3.3335816860198975,0.8196553067592159,0.6832,0.6314666666666666,0.8018666666666666,0.8189333333333333,0.5989333333333333,50.76692581176758,0.0012292861938476562,1.2575488090515137,0.5009929670448116
25,37,"(1, 2)",2,3,[0.85337002 0.63951009 0.8924559  0.93221376 0.98271326],[0.50992619 0.50118563 0.51278409 0.52075432 0.53634013],0.8053333333333333,0.4570666666666667,0.8269333333333333,0.8152,0.8013333333333333,28.387999057769775,0.00154876708984375,3.418941020965576,0.8600526065970768,0.764,0.6328,0.7674666666666666,0.7794666666666666,0.6312,50.60150718688965,0.0013980865478515625,1.2631404399871826,0.516198072649804
26,37,"(1, 3)",2,3,[0.74472611 0.79061612 0.86998231 0.92135657 0.92630663],[0.5073763  0.51142984 0.5329111  0.55794123 0.51207078],0.8594666666666667,0.4573333333333333,0.8837333333333334,0.8501333333333333,0.8474666666666667,25.440104961395264,0.0015408992767333984,3.989680528640747,0.8505975484959023,0.8290666666666666,0.6341333333333333,0.8685333333333334,0.8746666666666667,0.7781333333333333,56.65493702888489,0.0014150142669677734,1.468993902206421,0.5243458507516587
27,37,"(1, 4)",2,3,[0.76289166 0.5994501  0.76596482 0.89612655 0.91706932],[0.50524103 0.50449828 0.51850663 0.54510787 0.50670113],0.816,0.4576,0.8474666666666667,0.8274666666666667,0.8224,32.740684270858765,0.0015289783477783203,3.977457046508789,0.788300490659236,0.8341333333333333,0.6336,0.8304,0.8365333333333334,0.7504,50.99043822288513,0.0013649463653564453,1.4704899787902832,0.5160109864866563
28,37,"(1, 5)",2,3,[0.70485969 0.74359003 0.82106152 0.88929945 0.91894634],[0.5037051  0.50758266 0.51579252 0.53342932 0.50615047],0.8429333333333333,0.45786666666666664,0.8722666666666666,0.8413333333333334,0.8368,26.275888204574585,0.001516580581665039,3.406400680541992,0.8155514037382239,0.8448,0.6341333333333333,0.8501333333333333,0.8589333333333333,0.7778666666666667,50.720248222351074,0.0014338493347167969,1.2560853958129883,0.5133320130630744
29,37,"(2, 3)",2,3,[0.65093111 0.65509964 0.91539365 0.9165935  0.93705374],[0.50309533 0.5046225  0.57176314 0.56128124 0.51121044],0.8493333333333334,0.45786666666666664,0.8632,0.8576,0.8546666666666667,28.442912817001343,0.0015170574188232422,3.422760009765625,0.8150143280512798,0.812,0.6349333333333333,0.8664,0.8712,0.7133333333333334,50.363181352615356,0.0013842582702636719,1.2564997673034668,0.5303945299020515
30,37,"(2, 4)",2,3,[0.77674317 0.5233799  0.87617003 0.92831915 0.91486335],[0.50099701 0.50231125 0.56061623 0.58118895 0.51845523],0.8152,0.4576,0.8541333333333333,0.82,0.8256,32.323326587677,0.0020492076873779297,3.3653903007507324,0.8038951180272865,0.7837333333333333,0.6341333333333333,0.8093333333333333,0.82,0.7210666666666666,44.00045609474182,0.05157899856567383,0.8205239772796631,0.5327137321250907
31,37,"(2, 5)",2,3,[0.68304352 0.62299774 0.81676186 0.88811968 0.90872812],[0.50204617 0.50022904 0.53307227 0.54293008 0.50674155],0.812,0.4576,0.8672,0.8458666666666667,0.8448,27.797786474227905,0.006532192230224609,1.5119595527648926,0.7839301844946364,0.8261333333333334,0.6346666666666667,0.8392,0.852,0.7458666666666667,42.50895953178406,0.0015964508056640625,0.748204231262207,0.5170038209095063
32,37,"(3, 4)",2,3,[0.6384408  0.67291283 0.7774204  0.95413342 0.91023063],[0.5        0.50867536 0.55387576 0.53573514 0.50446633],0.8269333333333333,0.4576,0.8282666666666667,0.8477333333333333,0.8485333333333334,22.44942593574524,0.0022084712982177734,1.4476537704467773,0.7906276162222835,0.7973333333333333,0.6346666666666667,0.8293333333333334,0.8357333333333333,0.6773333333333333,36.08058452606201,0.0014519691467285156,0.315018892288208,0.520550518348652
33,37,"(3, 5)",2,3,[0.65261901 0.75817801 0.7378549  0.89553952 0.76787424],[0.5        0.50335125 0.51164989 0.54385491 0.50542292],0.8642666666666666,0.4584,0.8621333333333333,0.8597333333333333,0.8634666666666667,18.115983486175537,0.0020427703857421875,1.6747148036956787,0.7624131349092621,0.8133333333333334,0.6357333333333334,0.8442666666666667,0.8506666666666667,0.7896,42.28068280220032,0.0014197826385498047,0.5991461277008057,0.5128557950911434
34,37,"(4, 5)",2,3,[0.7202776  0.68428916 0.75242938 0.87889077 0.81821759],[0.5        0.50192396 0.52583017 0.52556482 0.50858095],0.8672,0.45786666666666664,0.8674666666666667,0.8418666666666667,0.8408,18.92421054840088,0.0014886856079101562,2.196377992630005,0.7708209000375142,0.7970666666666667,0.6349333333333333,0.8312,0.8434666666666667,0.7922666666666667,33.42873978614807,0.001386404037475586,0.801438570022583,0.512379980087418
35,37,"(1, 2, 3)",3,3,[0.69334443 0.65387335 0.90976985 0.90595622 0.95201688],[0.52345622 0.51646422 0.62082125 0.63477974 0.56580871],0.8832,0.45866666666666667,0.8882666666666666,0.8586666666666667,0.8626666666666667,21.470208644866943,0.0023450851440429688,2.7502286434173584,0.8229921490805071,0.8357333333333333,0.6357333333333334,0.8730666666666667,0.8717333333333334,0.7458666666666667,35.584794998168945,0.041571617126464844,1.0075266361236572,0.5722660273003979
36,37,"(1, 2, 4)",3,3,[0.74041515 0.53327418 0.8710578  0.89711578 0.94080034],[0.51887326 0.51142923 0.61959479 0.61763642 0.59371932],0.8557333333333333,0.45813333333333334,0.8813333333333333,0.8397333333333333,0.8504,18.51900029182434,0.041993141174316406,2.4300405979156494,0.7965326498039322,0.8053333333333333,0.6349333333333333,0.8437333333333333,0.8402666666666667,0.7373333333333333,34.8666045665741,0.0015676021575927734,0.9996919631958008,0.5722506022488248
37,37,"(1, 2, 5)",3,3,[0.68018135 0.63240799 0.86430805 0.88661153 0.95730627],[0.51931731 0.51273269 0.60301704 0.60496653 0.55374194],0.8789333333333333,0.45813333333333334,0.8776,0.8466666666666667,0.8565333333333334,13.913333415985107,0.001749277114868164,1.7078139781951904,0.8041630400801284,0.8365333333333334,0.6362666666666666,0.8629333333333333,0.8624,0.7312,24.722962379455566,0.0014429092407226562,0.6011962890625,0.5587551016134705
38,37,"(1, 3, 4)",3,3,[0.70845916 0.65087184 0.76484708 0.89304875 0.91867306],[0.50930737 0.52566118 0.58609528 0.61928766 0.52615664],0.8904,0.4584,0.8864,0.8536,0.8557333333333333,11.154412746429443,0.00176239013671875,1.0562095642089844,0.7871799812297936,0.8338666666666666,0.6362666666666666,0.8554666666666667,0.8581333333333333,0.812,16.29611372947693,0.001461029052734375,0.39588475227355957,0.5533016232701684
39,37,"(1, 3, 5)",3,3,[0.6675064  0.76281698 0.82405736 0.90410748 0.88028458],[0.5120195  0.5158315  0.56453908 0.62430055 0.5213048 ],0.8866666666666667,0.4592,0.8912,0.8573333333333333,0.8597333333333333,13.26840353012085,0.001806020736694336,1.62225341796875,0.8077545586839507,0.8546666666666667,0.6370666666666667,0.8730666666666667,0.8738666666666667,0.8338666666666666,24.895103454589844,0.001463174819946289,0.5978772640228271,0.5475990845936403
40,37,"(1, 4, 5)",3,3,[0.71400613 0.61040882 0.76052995 0.84177446 0.90011728],[0.51053534 0.51518737 0.58786794 0.60367574 0.53309546],0.8856,0.45866666666666667,0.8874666666666666,0.8472,0.8562666666666666,13.884902954101562,0.002379894256591797,1.9703950881958008,0.7653673262397149,0.8397333333333333,0.6362666666666666,0.8549333333333333,0.8538666666666667,0.8477333333333333,29.993471145629883,0.0014944076538085938,0.8008503913879395,0.5500723717453282
41,37,"(2, 3, 4)",3,3,[0.65360281 0.6058802  0.83056823 0.93350708 0.93632639],[0.50528464 0.50891811 0.6476206  0.6361241  0.54705355],0.8834666666666666,0.4584,0.8861333333333333,0.8522666666666666,0.8568,9.16497278213501,0.0021343231201171875,1.1110644340515137,0.7919769423337821,0.8157333333333333,0.6368,0.8536,0.8525333333333334,0.7624,16.318913459777832,0.0014696121215820312,0.4036281108856201,0.5690001999351598
42,37,"(2, 3, 5)",3,3,[0.62192985 0.66140974 0.83485495 0.90606078 0.90983699],[0.50453902 0.50721332 0.6250388  0.63009911 0.55694776],0.8706666666666667,0.4592,0.8813333333333333,0.8557333333333333,0.8605333333333334,16.72333264350891,0.0023660659790039062,1.1214632987976074,0.7868184637428403,0.8264,0.6384,0.8682666666666666,0.8664,0.7781333333333333,25.719114542007446,0.0015130043029785156,0.4000430107116699,0.5647676030274048
43,37,"(2, 4, 5)",3,3,[0.68565421 0.54961302 0.79309972 0.91011711 0.93411909],[0.50227521 0.50456242 0.59621271 0.58115501 0.54336708],0.8541333333333333,0.45866666666666667,0.876,0.8368,0.844,16.732439041137695,0.002628803253173828,1.2690682411193848,0.7745206298178379,0.7968,0.6373333333333333,0.8306666666666667,0.8373333333333334,0.7602666666666666,20.979514360427856,0.0015392303466796875,0.5442116260528564,0.5455144878101533
44,37,"(3, 4, 5)",3,3,[0.65633974 0.66078651 0.757162   0.90827292 0.8499089 ],[0.5002067  0.5109676  0.56226252 0.59823545 0.52397686],0.8770666666666667,0.45893333333333336,0.8674666666666667,0.8525333333333334,0.8608,13.42106008529663,0.0023567676544189453,1.6797089576721191,0.7664940130545006,0.8002666666666667,0.6373333333333333,0.8448,0.8458666666666667,0.7733333333333333,30.94120955467224,0.0014758110046386719,0.5977635383605957,0.539129824121966
45,37,"(1, 2, 3, 4)",4,3,[0.71444979 0.55702128 0.88227169 0.91144049 0.91923326],[0.53251797 0.52143249 0.68505308 0.73162727 0.61215743],0.9018666666666667,0.45893333333333336,0.904,0.8536,0.8685333333333334,17.304453134536743,0.002665281295776367,2.195950508117676,0.796883300777811,0.8293333333333334,0.6386666666666667,0.8624,0.8589333333333333,0.8069333333333333,25.814366340637207,0.0015788078308105469,0.8067784309387207,0.6165576486199835
46,37,"(1, 2, 3, 5)",4,3,[0.66985841 0.61738792 0.89610439 0.90590671 0.92265924],[0.53195188 0.52042967 0.69812949 0.6876447  0.59536839],0.8941333333333333,0.4592,0.8928,0.8605333333333334,0.8736,11.892573595046997,0.02057814598083496,1.6414670944213867,0.8023833322677755,0.8445333333333334,0.6392,0.8786666666666667,0.8738666666666667,0.8021333333333334,15.383827447891235,0.00156402587890625,0.6010689735412598,0.6067048274804792
47,37,"(1, 2, 4, 5)",4,3,[0.71034057 0.54741586 0.84493556 0.89356724 0.92937183],[0.52384129 0.5150902  0.68283065 0.68563655 0.61718327],0.8864,0.45893333333333336,0.8925333333333333,0.8488,0.8685333333333334,5.676054239273071,0.0026383399963378906,1.0824706554412842,0.7851262112935357,0.824,0.6386666666666667,0.8610666666666666,0.8549333333333333,0.8037333333333333,19.52628254890442,0.021619796752929688,0.3995025157928467,0.6049163917576894
48,37,"(1, 3, 4, 5)",4,3,[0.67974506 0.6464838  0.78649916 0.88085898 0.92716019],[0.52003456 0.54184856 0.66183128 0.68474739 0.57728749],0.9024,0.46,0.8992,0.8573333333333333,0.8712,4.5302863121032715,0.002055644989013672,1.073448896408081,0.7841494379565264,0.8581333333333333,0.6394666666666666,0.8706666666666667,0.8645333333333334,0.8341333333333333,8.737452983856201,0.011119842529296875,0.3080475330352783,0.5971498564986476
49,37,"(2, 3, 4, 5)",4,3,[0.65266533 0.59422717 0.83865428 0.91288869 0.93869524],[0.51313431 0.51843024 0.7051143  0.67097124 0.58320855],0.8957333333333334,0.4597333333333333,0.8944,0.8517333333333333,0.8658666666666667,4.577687740325928,0.0020551681518554688,0.5292873382568359,0.7874261403387863,0.8157333333333333,0.6397333333333334,0.8610666666666666,0.8546666666666667,0.7818666666666667,8.041686773300171,0.0015232563018798828,0.19381260871887207,0.5981717270792031
