,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.92543062 0.94651996 0.94011766 0.97206533 0.86313585],[0.80626814 0.78969173 0.81128423 0.80144764 0.81441174],[0.85839095 0.94551281 0.90750227 0.89376096 0.8688262 ],[0.84604819 0.86910484 0.82013498 0.8196386  0.82405883],0.8057119032728789,0.6595789034813425,0.8009172399416302,0.0006204348741682067,0.8150927663122786,0.8071711486345633,0.984,0.984,0.984,0.984,19.147693157196045,0.002343416213989258,0.7709736824035645,0.9294538825870624,0.8046206956193522,0.8509485094850948,0.5907859078590786,0.8280175109443402,0.0009540136292350026,0.7804878048780488,0.8234313112361893,1.0,1.0,1.0,0.984,28.847493648529053,0.0011022090911865234,0.24123907089233398,0.8947986389122624,0.8357970880704894,0.8984782155513863,0.900562851782364,1.0,1.0
11,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.9293965  0.96462608 0.94622628 0.97397412 0.87302846],[0.8424567  0.81999008 0.82498899 0.81622934 0.82681527],[0.85896151 0.94752116 0.93094559 0.87369948 0.85306871],[0.84572564 0.85907104 0.87038495 0.82283522 0.82980203],0.8111319574734209,0.6597873671044403,0.8090473212424432,0.0006189140548849196,0.8157181571815718,0.8109234938503231,0.984,0.984,0.984,0.992,18.84599757194519,0.0024497509002685547,0.7933883666992188,0.9374502897633695,0.8260960768075609,0.849072336877215,0.591411298728372,0.8180112570356473,0.0009571904561557893,0.7792370231394622,0.8269751928288513,1.0,1.0,1.0,0.976,28.516416311264038,0.0011289119720458984,0.23978638648986816,0.8928392895613457,0.8455637751518603,0.9030644152595372,0.9045236606212216,1.0,1.0
12,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.92388307 0.95175737 0.95418125 0.98053344 0.88523578],[0.84181971 0.83086821 0.83980624 0.82419586 0.84311633],[0.86256491 0.94836378 0.91768127 0.88346554 0.88451283],[0.86543819 0.8799098  0.84832736 0.82607173 0.85830681],0.8107150302272254,0.6597873671044403,0.8069626850114655,0.0006245296399544148,0.8161350844277674,0.8117573483427142,0.984,0.984,0.984,0.984,18.834372520446777,0.0026252269744873047,0.780555248260498,0.9391181827654995,0.8359612719182316,0.8528246820929748,0.591411298728372,0.8315613925370023,0.00047006009642422284,0.7821555138628309,0.8292682926829268,1.0,1.0,1.0,0.968,28.513226747512817,0.001161813735961914,0.2267758846282959,0.8993176656950495,0.8556107759872933,0.905982905982906,0.9080675422138836,1.0,1.0
13,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.92504398 0.97284787 0.95947139 0.97816671 0.89728314],[0.84789449 0.84679685 0.8454532  0.85006005 0.84330027],[0.87552874 0.95629181 0.94891751 0.89349612 0.89352652],[0.86581312 0.89388733 0.88604635 0.84986824 0.87473246],0.813841984573692,0.6599958307275381,0.8115488847196164,0.0003066046028701817,0.815509693558474,0.8140504481967896,0.984,0.984,0.984,0.992,9.24685525894165,0.002778768539428711,0.3833603858947754,0.9465626186933654,0.8467009718702092,0.8565770273087346,0.5916197623514696,0.8296852199291224,0.0004713099922814766,0.7821555138628309,0.8323952470293934,1.0,1.0,1.0,0.96,14.08971905708313,0.0012087821960449219,0.1193232536315918,0.9135521387760461,0.8740694986502773,0.9082760058369814,0.9089013967062748,1.0,1.0
14,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.93368369 0.98136088 0.9611262  0.97654389 0.89383657],[0.8907366  0.86149198 0.87645927 0.86171839 0.85629012],[0.91211867 0.94686839 0.95351631 0.92415616 0.88762694],[0.8890332  0.88712295 0.93345117 0.88549491 0.8666718 ],0.811965811965812,0.6599958307275381,0.8125912028351052,0.00030783377315989627,0.8165520116739629,0.8148843026891808,0.984,0.984,0.984,0.984,9.395430564880371,0.002932310104370117,0.38317370414733887,0.9493102465042631,0.8693392721855803,0.8461538461538461,0.5916197623514696,0.8123827392120075,0.00047375108640542346,0.7817385866166354,0.8253074838440692,1.0,1.0,1.0,0.968,14.202253580093384,0.0012712478637695312,0.12010931968688965,0.9248572937830166,0.8923548061277711,0.911402960183448,0.9093183239524703,1.0,1.0
15,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.94173942 0.95981072 0.95173803 0.98677825 0.91417305],[0.89296448 0.87365103 0.88677034 0.88253268 0.88396455],[0.90952731 0.9538192  0.93052616 0.89402646 0.91987269],[0.89370898 0.9094899  0.89843146 0.87432659 0.90069371],0.8121742755889098,0.6602042943506358,0.8107150302272254,0.0006255280457115531,0.815509693558474,0.8115488847196164,0.984,0.984,0.984,0.984,19.00380802154541,0.0031125545501708984,0.7971019744873047,0.9508478965744462,0.8839766188351369,0.8515739003543882,0.591411298728372,0.8303106107984157,0.0009656610999824057,0.778403168647071,0.830936001667709,1.0,1.0,1.0,0.968,28.72330117225647,0.0012974739074707031,0.24111485481262207,0.9215543638299231,0.895330127759389,0.9097352511986658,0.9082760058369814,1.0,1.0
16,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.95461761 0.99131543 0.98110143 0.98104674 0.94426631],[0.91034195 0.88931133 0.89562646 0.89225412 0.90321857],[0.93214154 0.97879353 0.95471602 0.93458908 0.94031675],[0.90722608 0.92720762 0.91663162 0.89312836 0.92611935],0.812799666458203,0.6599958307275381,0.8136335209505942,0.000687212652779381,0.8153012299353762,0.813841984573692,0.984,0.984,0.984,0.984,19.032475471496582,0.023487567901611328,1.1555087566375732,0.9704695059063717,0.898150484905518,0.8540754638315614,0.5916197623514696,0.8330206378986866,0.0009603741915990891,0.7796539503856577,0.8369814467375443,1.0,1.0,1.0,0.968,29.552438974380493,0.0013911724090576172,0.34905481338500977,0.9481113861689121,0.9140626073959359,0.9101521784448614,0.9089013967062748,1.0,1.0
17,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.95959946 0.97374803 0.97776849 0.98778075 0.93882188],[0.92288275 0.90275564 0.91075363 0.91186821 0.91312884],[0.93631908 0.95556738 0.9419881  0.94147568 0.92473568],[0.92960255 0.92382783 0.9169543  0.91537741 0.92384532],0.8148843026891808,0.6608296852199291,0.8144673754429852,0.0006225104627197724,0.8159266208046696,0.8140504481967896,0.984,0.984,0.984,0.984,19.005053520202637,0.003450155258178711,0.8084726333618164,0.9675437219790546,0.9122778148004725,0.8540754638315614,0.592245153220763,0.8380237648530331,0.0009634111085135862,0.7771523869084844,0.837189910360642,1.0,1.0,1.0,0.96,28.923789024353027,0.0014581680297851562,0.262131929397583,0.9400171846259017,0.9219214820734614,0.9111944965603502,0.9097352511986658,1.0,1.0
18,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.96897696 0.99236967 0.96903588 0.98264243 0.94894582],[0.92851884 0.91260868 0.92008622 0.91794816 0.91723595],[0.94002489 0.98459605 0.96924839 0.95899836 0.94580013],[0.92785303 0.95552188 0.94139582 0.94497232 0.93127492],0.8150927663122786,0.6608296852199291,0.8150927663122786,0.0006262164625844187,0.8159266208046696,0.8167604752970606,0.984,0.984,0.984,0.984,19.073460817337036,0.0035240650177001953,0.8021934032440186,0.972394151603487,0.9192795707617863,0.8542839274546592,0.5924536168438608,0.8386491557223265,0.0009674961327860349,0.7761100687929956,0.8382322284761309,1.0,1.0,1.0,0.96,28.947455406188965,0.0014448165893554688,0.24332904815673828,0.9597335622399413,0.9402035945796671,0.9080675422138836,0.9093183239524703,1.0,1.0
19,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.97184488 0.98847502 0.9785922  0.99938266 0.95485652],[0.92218706 0.92736405 0.92563487 0.92574804 0.93072065],[0.94586286 0.98390358 0.96066259 0.95297293 0.95391531],[0.93245756 0.95188758 0.92662186 0.93261367 0.94544417],0.8142589118198874,0.6610381488430269,0.8150927663122786,0.0006245962898011056,0.8159266208046696,0.8153012299353762,0.976,0.976,0.976,0.984,19.166601419448853,0.023973703384399414,0.8080880641937256,0.9786302545494795,0.9263309346048303,0.8540754638315614,0.5926620804669586,0.8419845736918907,0.0009594115212929355,0.7786116322701688,0.8376068376068376,1.0,1.0,1.0,0.968,29.166868686676025,0.0015447139739990234,0.2364504337310791,0.9594634539259644,0.9378049688951959,0.9080675422138836,0.9101521784448614,1.0,1.0
20,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.97866517 0.99155837 0.98326514 0.99651918 0.96497134],[0.94471574 0.93906256 0.93767149 0.94041841 0.94347128],[0.95868269 0.98750857 0.97012664 0.96556302 0.96473369],[0.95119391 0.96811771 0.94516855 0.94691897 0.95253913],0.815509693558474,0.6612466124661247,0.8163435480508652,0.0009447372230560004,0.8169689389201584,0.8167604752970606,0.976,0.976,0.976,0.984,21.37933039665222,0.044066667556762695,1.2095012664794922,0.9829958390228366,0.9410678959247806,0.8528246820929748,0.5926620804669586,0.8411507191994997,0.000961025481376147,0.77756931415468,0.8407337919533041,1.0,1.0,1.0,0.968,36.85805416107178,0.0015723705291748047,0.3634374141693115,0.9693229223894747,0.9527876537893295,0.9093183239524703,0.911402960183448,1.0,1.0
21,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97980011 0.99329261 0.98787826 0.99073751 0.97534506],[0.95872192 0.95025426 0.95232162 0.95341759 0.96033536],[0.97133013 0.98939386 0.97627511 0.98281914 0.97499065],[0.96659616 0.96984188 0.96197775 0.95747721 0.97043044],0.8184281842818428,0.6614550760892224,0.8178027934125495,0.0006321287662107696,0.818219720658745,0.817385866166354,0.984,0.984,0.984,0.984,19.14471697807312,0.004121541976928711,0.7703847885131836,0.9854107088797572,0.9550101523884177,0.8555347091932458,0.5928705440900562,0.8426099645611841,0.0009654695500128712,0.7792370231394622,0.8426099645611841,1.0,1.0,1.0,0.968,29.200413942337036,0.0015556812286376953,0.24070954322814941,0.9789617791585903,0.9652646859822541,0.908692933083177,0.9120283510527413,1.0,1.0
22,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98699682 0.99725372 0.99007238 0.99861816 0.97471597],[0.96910801 0.96429411 0.96766374 0.96533643 0.96681922],[0.97698166 0.99360861 0.98310397 0.97307196 0.97475757],[0.97584529 0.97595494 0.97040673 0.96499714 0.96898581],0.8157181571815718,0.6614550760892224,0.8159266208046696,0.0003071918769853921,0.8175943297894518,0.815509693558474,0.984,0.984,0.984,0.984,9.478498935699463,0.004054069519042969,0.38921499252319336,0.9895314096058876,0.9666443029381538,0.8530331457160726,0.5934959349593496,0.8459453825307484,0.00047308443883371424,0.7798624140087554,0.8451115280383573,1.0,1.0,1.0,0.976,14.349156856536865,0.0015859603881835938,0.12409043312072754,0.9803047530846692,0.9712379819534709,0.9109860329372524,0.9134875964144257,1.0,1.0
23,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.99316257 0.99548146 0.99479011 0.99775401 0.98544383],[0.97878655 0.97671566 0.9796072  0.98123245 0.9821691 ],[0.9859244  0.99616507 0.9886517  0.98737112 0.98673228],[0.98140382 0.99041806 0.98214262 0.98031719 0.98164896],0.8134250573274964,0.6612466124661247,0.8171774025432562,0.0006235963432943421,0.8175943297894518,0.8169689389201584,0.984,0.984,0.984,0.984,18.995455265045166,0.004347562789916992,0.825474739074707,0.9933263942945973,0.9797021916614288,0.8555347091932458,0.5937043985824474,0.8486554096310194,0.0009516048411515844,0.77944548676256,0.8509485094850948,1.0,1.0,1.0,0.976,28.69701838493347,0.001730203628540039,0.24449920654296875,0.9889689145036635,0.9831861310486969,0.9118198874296435,0.9128622055451324,1.0,1.0
24,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99564194 0.99796631 0.99586863 0.99866141 0.99449485],[0.99150975 0.9891848  0.98920238 0.98944532 0.99086343],[0.99461732 0.99517948 0.99552992 0.9945361  0.99420803],[0.99262694 0.99004697 0.99119337 0.9901331  0.99171714],0.814675839066083,0.6614550760892224,0.8163435480508652,0.0006189702176938386,0.8180112570356473,0.8169689389201584,0.984,0.984,0.984,0.984,19.034775733947754,0.004402875900268555,0.8170444965362549,0.9965266289560908,0.9900411345493172,0.8569939545549302,0.5939128622055452,0.853450072962268,0.0009593301597724042,0.7786116322701688,0.853450072962268,1.0,1.0,1.0,0.976,28.918941974639893,0.001645803451538086,0.24347329139709473,0.9948141700427987,0.9911435012416625,0.914112987283719,0.9105691056910569,1.0,1.0
