,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
39,10,"(1, 3, 5)",3,2,[0.71000585 0.74272671 0.71485664 0.87146466 0.66690813],0.7946666666666666,0.8104,0.8248,0.8224,7.304739713668823,0.0024611949920654297,0.9164395332336426,0.7411923980330716,0.7752,0.7674666666666666,0.002167224884033203,0.362351655960083
40,10,"(1, 4, 5)",3,2,[0.66028928 0.66438043 0.76927401 0.83855572 0.81160037],0.7624,0.8104,0.8242666666666667,0.8432,8.712228059768677,0.00237274169921875,0.9776034355163574,0.7488199619136964,0.7368,0.7674666666666666,0.002108335494995117,0.368060827255249
41,10,"(2, 3, 4)",3,2,[0.61967729 0.67582789 0.65361817 0.80696161 0.72795651],0.7408,0.8098666666666666,0.8178666666666666,0.8424,6.93973183631897,0.0024073123931884766,1.2687935829162598,0.6968082950661568,0.8213333333333334,0.7677333333333334,0.0022046566009521484,0.41709017753601074
42,10,"(2, 3, 5)",3,2,[0.62428024 0.68320359 0.63932818 0.77286132 0.67504581],0.784,0.8104,0.8290666666666666,0.832,6.276895523071289,0.002382516860961914,0.9355831146240234,0.6789438278245753,0.8253333333333334,0.7674666666666666,0.0021300315856933594,0.36954784393310547
43,10,"(2, 4, 5)",3,2,[0.63042244 0.64866762 0.67331389 0.82092415 0.845843  ],0.7669333333333334,0.8104,0.8301333333333333,0.8464,5.458933115005493,0.0023462772369384766,0.9382908344268799,0.7238342227432398,0.8437333333333333,0.7677333333333334,0.002091646194458008,0.419921875
44,10,"(3, 4, 5)",3,2,[0.68975558 0.70328621 0.70252129 0.85700669 0.79728422],0.7757333333333334,0.8101333333333334,0.8338666666666666,0.8442666666666667,5.454890489578247,0.002354145050048828,0.9211888313293457,0.7499707979787387,0.78,0.7674666666666666,0.002105236053466797,0.38866710662841797
45,10,"(1, 2, 3, 4)",4,2,[0.62829552 0.68488875 0.71101643 0.85639055 0.71549191],0.8088,0.8101333333333334,0.8416,0.852,5.441160202026367,0.0028350353240966797,0.9161410331726074,0.7192166311192802,0.8304,0.7682666666666667,0.0022492408752441406,0.4077627658843994
46,10,"(1, 2, 3, 5)",4,2,[0.63889738 0.72427741 0.66267669 0.8072519  0.66622508],0.8165333333333333,0.8104,0.8242666666666667,0.8261333333333334,5.4320807456970215,0.002706289291381836,0.9054684638977051,0.6998656918887003,0.8253333333333334,0.7674666666666666,0.002165079116821289,0.372175931930542
47,10,"(1, 2, 4, 5)",4,2,[0.60498565 0.67673862 0.71909449 0.80266756 0.76156501],0.792,0.8101333333333334,0.84,0.8482666666666666,5.432437181472778,0.0027549266815185547,0.9030447006225586,0.7130102631338912,0.8136,0.7677333333333334,0.002185344696044922,0.3565521240234375
48,10,"(1, 3, 4, 5)",4,2,[0.67402231 0.71149952 0.73593587 0.85029899 0.76630615],0.8189333333333333,0.8106666666666666,0.8429333333333333,0.8469333333333333,5.4358625411987305,0.002698659896850586,0.9097175598144531,0.7476125682647377,0.7805333333333333,0.7677333333333334,0.002176046371459961,0.3594796657562256
49,10,"(2, 3, 4, 5)",4,2,[0.6481471  0.69237701 0.68025306 0.80623632 0.80212034],0.8152,0.8101333333333334,0.8448,0.8512,5.42139744758606,0.002724885940551758,0.9010107517242432,0.7258267666915926,0.8509333333333333,0.7677333333333334,0.002196788787841797,0.35753917694091797
