,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.91397096 0.88636204 0.90451642 0.95405048 0.84625248],[0.80897075 0.7943653  0.84404052 0.79593318 0.79438298],[0.82660622 0.87851662 0.85473632 0.88482822 0.86502944],[0.86055429 0.82021099 0.86848306 0.86474725 0.80765638],0.8792735042735043,0.6752136752136753,0.8575498575498576,0.0006175131200045941,0.7902421652421653,0.8671652421652422,0.976,0.976,0.976,0.936,25.831836462020874,0.0016524791717529297,0.7733771800994873,0.9010304763365745,0.8075385461297548,0.9351851851851852,0.7813390313390314,0.9127492877492878,0.0009572864258051598,0.875,0.9116809116809117,0.984,0.976,0.976,0.952,27.966676950454712,0.0009274482727050781,0.2647240161895752,0.8619433623871995,0.8443303929773547,0.9444444444444444,0.9230769230769231,0.992,0.984
11,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.90533329 0.89251454 0.91389974 0.92987171 0.86313637],[0.82032917 0.80767545 0.84835675 0.81837678 0.80914364],[0.84113709 0.87927303 0.86981712 0.88857555 0.87274035],[0.8551618  0.83053925 0.88543092 0.89188201 0.82090326],0.8803418803418803,0.6752136752136753,0.8707264957264957,0.0006261580859833634,0.7905982905982906,0.8696581196581197,0.976,0.976,0.976,0.944,18.540086030960083,0.0017628669738769531,0.7854745388031006,0.9009511290248204,0.8207763592161657,0.9351851851851852,0.7813390313390314,0.9152421652421653,0.0009589487331205624,0.8728632478632479,0.9155982905982906,0.976,0.984,0.984,0.952,28.09232187271118,0.0211331844329834,0.2663567066192627,0.8703086273242684,0.8567834492685986,0.948005698005698,0.926994301994302,0.992,0.984
12,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.92686225 0.90423811 0.92285409 0.94833015 0.85252409],[0.83367397 0.82711822 0.86874106 0.83381521 0.83288475],[0.85370035 0.90151287 0.87825026 0.94932164 0.90818406],[0.86762114 0.84090827 0.8910779  0.89857457 0.83582862],0.8828347578347578,0.6755698005698005,0.8475783475783476,0.0006175149030495233,0.7866809116809117,0.8479344729344729,0.976,0.968,0.968,0.96,18.45444369316101,0.0018243789672851562,0.7954833507537842,0.910961736837067,0.8392466449792408,0.9326923076923077,0.780982905982906,0.9116809116809117,0.000959298804274991,0.8717948717948718,0.9134615384615384,0.968,0.968,0.976,0.96,28.036729335784912,0.0010027885437011719,0.2386171817779541,0.8981938364203461,0.8668020984779338,0.948005698005698,0.9305555555555556,0.992,0.992
13,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.93353593 0.90258691 0.93103516 0.92093459 0.87621634],[0.84556511 0.84719741 0.87711304 0.83994683 0.84192438],[0.86524895 0.9080559  0.89037567 0.92758191 0.91206663],[0.8822598  0.86232199 0.90628366 0.90188215 0.8613306 ],0.8881766381766382,0.6755698005698005,0.8465099715099715,0.0006234355461903107,0.7831196581196581,0.8511396011396012,0.976,0.968,0.976,0.96,18.48420286178589,0.0018684864044189453,0.7632064819335938,0.9128617851745858,0.8503493542917505,0.9312678062678063,0.7806267806267806,0.9148860398860399,0.0009538907440978917,0.8742877492877493,0.9099002849002849,0.976,0.968,0.968,0.96,28.08284592628479,0.021135330200195312,0.24139857292175293,0.9006658151555029,0.8828156413879796,0.948005698005698,0.9326923076923077,0.992,0.992
14,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.93094497 0.92187554 0.94426839 0.95308772 0.88779761],[0.85858599 0.86160148 0.8909956  0.85072599 0.85660009],[0.88774398 0.90574413 0.89565226 0.93397994 0.92421367],[0.89038557 0.87869924 0.90823145 0.93105173 0.87012147],0.8999287749287749,0.6755698005698005,0.8600427350427351,0.0006168746201061456,0.7849002849002849,0.8607549857549858,0.976,0.968,0.968,0.96,18.486029624938965,0.022076129913330078,0.7611672878265381,0.9275948442887645,0.8637018299271648,0.9326923076923077,0.7806267806267806,0.9177350427350427,0.0009579820680482435,0.8717948717948718,0.9166666666666666,0.976,0.984,0.984,0.96,28.129522800445557,0.0010924339294433594,0.21591591835021973,0.9094667954962194,0.8956978930458759,0.9508547008547008,0.936965811965812,0.992,0.992
15,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.93894682 0.93849266 0.95254176 0.9551937  0.89350959],[0.88597855 0.87362732 0.90994348 0.87775682 0.87568926],[0.89433157 0.90706329 0.9070407  0.97377782 0.91316334],[0.91099374 0.87987377 0.9227693  0.94552259 0.86468568],0.8988603988603988,0.6755698005698005,0.8664529914529915,0.0006239023643341499,0.7802706552706553,0.8600427350427351,0.976,0.968,0.968,0.96,18.316993713378906,0.002023935317993164,0.7649142742156982,0.935736904395639,0.8845990857171951,0.9284188034188035,0.7806267806267806,0.9163105413105413,0.0009673551956133285,0.8717948717948718,0.9148860398860399,0.976,0.984,0.984,0.96,27.75428605079651,0.0010099411010742188,0.24000310897827148,0.9190753451601363,0.9047690164860844,0.9508547008547008,0.9387464387464387,0.992,0.992
16,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.9358792  0.94881916 0.95707501 0.95684718 0.91145164],[0.8956148  0.89573587 0.92225654 0.88067639 0.89024078],[0.90538155 0.94536983 0.92292229 0.94748699 0.93463311],[0.93037364 0.91741924 0.9406302  0.95423183 0.89482812],0.8992165242165242,0.6755698005698005,0.8689458689458689,0.0006351385191295222,0.7831196581196581,0.8668091168091168,0.968,0.968,0.968,0.96,19.152343034744263,0.0021195411682128906,0.802180290222168,0.9420144387827488,0.8969048745031379,0.9309116809116809,0.780982905982906,0.9202279202279202,0.0009605983044007565,0.8728632478632479,0.9184472934472935,0.976,0.984,0.984,0.96,28.593724250793457,0.0011138916015625,0.2448713779449463,0.9311587517974497,0.9274966052022702,0.9512108262108262,0.9391025641025641,0.992,0.992
17,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.95526875 0.94329084 0.95557348 0.97208195 0.92128041],[0.90224792 0.89621111 0.928132   0.89908694 0.89506101],[0.91952033 0.92521055 0.92487527 0.96554193 0.94589036],[0.93702807 0.91233812 0.93562913 0.94126245 0.91679451],0.8995726495726496,0.6755698005698005,0.8643162393162394,0.00030765879867423296,0.7816951566951567,0.8675213675213675,0.968,0.968,0.968,0.96,18.45499348640442,0.0022575855255126953,0.3915588855743408,0.9494990843185999,0.9041477948028429,0.9305555555555556,0.7806267806267806,0.9180911680911681,0.0004746216824251702,0.8685897435897436,0.917022792022792,0.976,0.984,0.976,0.96,27.979995489120483,0.001104593276977539,0.12290596961975098,0.9362076883404364,0.9286104553060799,0.9540598290598291,0.9398148148148148,0.992,0.992
18,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.95928183 0.95742836 0.96251234 0.96426067 0.93416134],[0.91571041 0.90670232 0.93796089 0.91153191 0.91607109],[0.93074766 0.9498353  0.93776594 0.96670742 0.9522876 ],[0.93268239 0.92070259 0.94506284 0.9638653  0.92019537],0.8995726495726496,0.6755698005698005,0.8767806267806267,0.0006261600388420953,0.7838319088319088,0.8753561253561254,0.968,0.968,0.968,0.96,17.50119709968567,0.002288341522216797,0.7857439517974854,0.9555289109142114,0.9175953225093775,0.9291310541310541,0.7813390313390314,0.9188034188034188,0.0009704984491027658,0.875,0.9188034188034188,0.976,0.976,0.976,0.96,28.12925148010254,0.0011823177337646484,0.2308037281036377,0.9474687828743267,0.9365016972723683,0.9547720797720798,0.9401709401709402,0.992,0.992
19,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.96531139 0.96286651 0.97249254 0.96193756 0.9425637 ],[0.92391787 0.92649676 0.94451989 0.92351792 0.92771013],[0.93951484 0.95354414 0.9490972  0.9761111  0.95573042],[0.94827324 0.93603706 0.95421648 0.95648873 0.93552506],0.8992165242165242,0.6755698005698005,0.8710826210826211,0.0006262194736730679,0.780982905982906,0.8703703703703703,0.976,0.976,0.976,0.952,18.50080108642578,0.0023484230041503906,0.7789604663848877,0.9610343392153584,0.9292325159285119,0.9291310541310541,0.7816951566951567,0.9177350427350427,0.0009654854607378315,0.8735754985754985,0.9163105413105413,0.968,0.968,0.968,0.96,28.132497310638428,0.0011243820190429688,0.2376708984375,0.954799539288296,0.9461081159481719,0.9558404558404558,0.9426638176638177,0.992,0.992
20,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.96811521 0.97096877 0.97457487 0.97361229 0.95295286],[0.94400586 0.94291204 0.9546835  0.93924986 0.94031163],[0.94860402 0.96178189 0.9563831  0.97455799 0.96435079],[0.96071867 0.95063494 0.96468942 0.9673447  0.9444478 ],0.9020655270655271,0.6755698005698005,0.8821225071225072,0.0006196997274360766,0.7824074074074074,0.8817663817663818,0.976,0.968,0.968,0.96,18.763066291809082,0.0023915767669677734,0.7721896171569824,0.9680448001024254,0.9442325793046715,0.9309116809116809,0.7816951566951567,0.9209401709401709,0.0009664109459629765,0.8732193732193733,0.9212962962962963,0.984,0.976,0.984,0.96,28.432892084121704,0.0011324882507324219,0.2493298053741455,0.9611355580253654,0.9575671039378856,0.9565527065527065,0.9401709401709402,0.984,0.992
21,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97623288 0.97312836 0.98341422 0.9790082  0.96292088],[0.95227501 0.95103589 0.96843226 0.95333639 0.9539518 ],[0.9630948  0.96511069 0.96632258 0.98378547 0.96786464],[0.97358109 0.95780345 0.97186464 0.97635846 0.95380426],0.9002849002849003,0.6755698005698005,0.8853276353276354,0.0006320402662978213,0.780982905982906,0.8842592592592593,0.968,0.968,0.968,0.96,18.64722776412964,0.002549409866333008,0.8095741271972656,0.9749409083676849,0.9558062691714063,0.9284188034188035,0.7816951566951567,0.9163105413105413,0.0009600851270887586,0.8742877492877493,0.915954415954416,0.984,0.976,0.968,0.96,28.422403812408447,0.0011951923370361328,0.26648688316345215,0.9692356374081396,0.9666823794322091,0.9569088319088319,0.9401709401709402,0.984,0.992
22,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98365768 0.9843144  0.98755851 0.99090285 0.97561204],[0.96812316 0.96952656 0.97512987 0.96956944 0.96569715],[0.97292114 0.9755659  0.97399445 0.98477447 0.98121396],[0.97986204 0.97018686 0.97869062 0.98390938 0.96618595],0.9034900284900285,0.6755698005698005,0.8810541310541311,0.0006251496467155609,0.7816951566951567,0.8806980056980057,0.976,0.976,0.976,0.96,18.673978328704834,0.014583587646484375,0.7722749710083008,0.9844090966513779,0.969609235408085,0.9248575498575499,0.7816951566951567,0.9163105413105413,0.0009661933295747153,0.8732193732193733,0.9163105413105413,0.976,0.976,0.976,0.96,28.42489504814148,0.0012426376342773438,0.21426033973693848,0.9776939842051936,0.9757669707300558,0.957977207977208,0.9387464387464387,0.984,0.992
23,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.9910666  0.98818604 0.99090427 0.99384307 0.98465557],[0.98022171 0.97649116 0.98419922 0.97695939 0.97807528],[0.98227171 0.98324254 0.98299366 0.99126004 0.98590206],[0.9876455  0.97934294 0.98544618 0.98790405 0.97819037],0.8977920227920227,0.6755698005698005,0.8831908831908832,0.0006299798305218036,0.7813390313390314,0.8839031339031339,0.968,0.968,0.968,0.96,18.635963201522827,0.002649545669555664,0.7784106731414795,0.9897311085866175,0.9791893532544103,0.9241452991452992,0.7816951566951567,0.9138176638176638,0.0009661357626955734,0.8742877492877493,0.9138176638176638,0.976,0.976,0.976,0.96,28.34973931312561,0.0012135505676269531,0.2360091209411621,0.9851340018236586,0.9837058086300996,0.9537037037037037,0.9376780626780626,0.984,0.992
24,40,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99532709 0.99442946 0.99585475 0.9945304  0.99307637],[0.98901112 0.9887165  0.99144333 0.98839327 0.98859707],[0.99065687 0.99196521 0.9910269  0.99605925 0.99447266],[0.99486429 0.98987515 0.99214621 0.99422605 0.98890378],0.8999287749287749,0.6755698005698005,0.8817663817663818,0.0006338277263858719,0.7845441595441596,0.8806980056980057,0.968,0.968,0.968,0.96,18.86308717727661,0.01231694221496582,0.7797377109527588,0.9946436149113651,0.9892322586973858,0.9248575498575499,0.782051282051282,0.9145299145299145,0.0014863598380672966,0.875,0.9141737891737892,0.968,0.968,0.968,0.96,30.860098123550415,0.0012176036834716797,0.2497105598449707,0.9928361785422609,0.9920030939394756,0.9540598290598291,0.9383903133903134,0.984,0.992
