,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
11,32,"(12,)",1,2,[0.59419756 0.74098975 0.76144376 0.6578428  0.58910776],[0.5        0.5        0.50313137 0.5        0.5       ],0.7517333333333334,0.7624,0.8210666666666666,0.8325333333333333,0.8328,104.13386082649231,0.0016777515411376953,11.511658906936646,0.6687163272433501,0.8832,0.7682666666666667,0.8618666666666667,0.8664,0.8621333333333333,212.31974816322327,0.001142740249633789,4.313486814498901,0.5006262736716537
12,32,"(13,)",1,2,[0.64438663 0.64908446 0.71127506 0.76750458 0.73050755],[0.5        0.5        0.50736866 0.50022904 0.5       ],0.7946666666666666,0.7629333333333334,0.8426666666666667,0.856,0.8549333333333333,128.5867691040039,0.0016677379608154297,11.470335960388184,0.7005516572755851,0.8405333333333334,0.768,0.8861333333333333,0.8877333333333334,0.8938666666666667,215.6131043434143,0.0011320114135742188,3.8439245223999023,0.5015195398191571
13,32,"(14,)",1,2,[0.64614531 0.72091805 0.65203725 0.70585841 0.6013087 ],[0.50082012 0.50121065 0.50045809 0.50131862 0.50131862],0.7810666666666667,0.7626666666666667,0.8234666666666667,0.8541333333333333,0.8544,45.11153054237366,0.09131622314453125,4.6014909744262695,0.6652535459427279,0.7896,0.7688,0.8765333333333334,0.8765333333333334,0.8693333333333333,83.11454677581787,0.0010654926300048828,1.4971294403076172,0.501025221756576
14,32,"(15,)",1,2,[0.56984766 0.77724599 0.67130998 0.62612366 0.613013  ],[0.50022904 0.50338983 0.50072755 0.5004985  0.5       ],0.7696,0.7629333333333334,0.8530666666666666,0.8696,0.8688,23.970123291015625,0.0011761188507080078,0.9514827728271484,0.6515080582773842,0.852,0.7682666666666667,0.8784,0.8741333333333333,0.8666666666666667,16.0064115524292,0.001092672348022461,0.31950879096984863,0.5009689849370806
15,32,"(16,)",1,2,[0.5711404  0.71668143 0.71058575 0.73413705 0.72373103],[0.5        0.50131862 0.50169492 0.50203077 0.50275832],0.7048,0.7618666666666667,0.8421333333333333,0.864,0.8610666666666666,8.88766860961914,0.001127481460571289,0.9178507328033447,0.6912551319897391,0.8312,0.7685333333333333,0.884,0.8856,0.8786666666666667,16.033857107162476,0.0010385513305664062,0.31815314292907715,0.5015605270376441
16,32,"(17,)",1,2,[0.68051216 0.73942968 0.67409721 0.7085992  0.69356531],[0.5        0.5        0.50312221 0.50022904 0.5       ],0.7512,0.7629333333333334,0.8685333333333334,0.884,0.8869333333333334,8.945480823516846,0.0011265277862548828,1.4056503772735596,0.6992407114531608,0.8528,0.7688,0.8778666666666667,0.8778666666666667,0.8829333333333333,23.69200325012207,0.0010406970977783203,0.4840116500854492,0.5006702509824723
17,32,"(18,)",1,2,[0.54250264 0.66847577 0.66269063 0.83711154 0.67022057],[0.5       0.5       0.5035219 0.5       0.5004985],0.7674666666666666,0.7624,0.8392,0.8477333333333333,0.8477333333333333,20.232513427734375,0.0011205673217773438,1.3807220458984375,0.6762002299998197,0.8581333333333333,0.7677333333333334,0.8448,0.8506666666666667,0.8064,25.610716104507446,0.0010404586791992188,0.47616100311279297,0.5008040812627054
18,32,"(19,)",1,2,[0.94136629 0.79695092 0.76158929 0.85822768 0.93205165],[0.5        0.5        0.5        0.5        0.50045809],0.6434666666666666,0.7618666666666667,0.7656,0.8301333333333333,0.8304,21.626041412353516,0.0011267662048339844,2.7626469135284424,0.8580371683455672,0.6981333333333334,0.7682666666666667,0.8642666666666666,0.8704,0.6864,49.21667408943176,0.001066446304321289,0.9695205688476562,0.5000916170407695
19,32,"(20,)",1,2,[0.76727539 0.7150258  0.72101121 0.66325569 0.75895602],[0.5 0.5 0.5 0.5 0.5],0.7133333333333334,0.7626666666666667,0.7784,0.8237333333333333,0.8258666666666666,13.561298370361328,0.0011162757873535156,1.3812758922576904,0.7251048226265303,0.8592,0.7677333333333334,0.8506666666666667,0.8589333333333333,0.8434666666666667,26.1537823677063,0.0010290145874023438,0.4780001640319824,0.5
20,32,"(21,)",1,2,[0.61460603 0.65291852 0.65165426 0.68832844 0.67581177],[0.50400616 0.5        0.50290557 0.50302778 0.51226966],0.7301333333333333,0.7629333333333334,0.8258666666666666,0.8496,0.8445333333333334,13.52529525756836,0.0011293888092041016,1.7483947277069092,0.6566638035170518,0.8338666666666666,0.7696,0.8733333333333333,0.8768,0.868,46.73897838592529,0.00103759765625,0.6791095733642578,0.5044418352660689
21,32,"(22,)",1,2,[0.61581787 0.81358567 0.8815115  0.72287329 0.71706688],[0.5        0.50231125 0.50170916 0.5        0.50072755],0.688,0.7624,0.7949333333333334,0.8272,0.8245333333333333,14.003694772720337,0.0011289119720458984,0.9196689128875732,0.7501710441165633,0.8045333333333333,0.7685333333333333,0.8562666666666666,0.8610666666666666,0.796,36.0449423789978,0.0010290145874023438,0.3156859874725342,0.5009495906803982
22,32,"(23,)",1,2,[0.70231035 0.73952022 0.65371807 0.78331349 0.73632249],[0.50219342 0.5        0.5014397  0.50022904 0.50231125],0.7709333333333334,0.7624,0.8424,0.8565333333333334,0.8594666666666667,8.872279644012451,0.001127004623413086,0.9323067665100098,0.7230369254607788,0.7992,0.768,0.8362666666666667,0.8392,0.8568,17.402806520462036,0.0010616779327392578,0.31888866424560547,0.5012346813543224
23,32,"(24,)",1,2,[0.56036832 0.90831369 0.73232979 0.83113603 0.5977837 ],[0.5        0.5        0.5        0.5        0.50022904],0.7669333333333334,0.7621333333333333,0.7946666666666666,0.8352,0.8309333333333333,8.916115283966064,0.0011379718780517578,2.343750476837158,0.7259863062991664,0.8752,0.7674666666666666,0.8482666666666666,0.8562666666666666,0.7392,21.844812870025635,0.0010495185852050781,0.7577307224273682,0.5000458085203848
24,32,"(25,)",1,2,[0.54940014 0.71799297 0.78981273 0.83880764 0.69453387],[0.50022904 0.5004985  0.50121065 0.51305543 0.50486379],0.6925333333333333,0.7621333333333333,0.7864,0.8146666666666667,0.8162666666666667,9.563538074493408,0.0011973381042480469,0.9231960773468018,0.7181094692249868,0.8101333333333334,0.7688,0.8304,0.8354666666666667,0.7781333333333333,17.20830488204956,0.0010950565338134766,0.3124198913574219,0.5039714832336966
25,32,"(1, 2)",2,2,[0.70840126 0.78647399 0.65330681 0.72149299 0.68648368],[0.50410544 0.5019382  0.50625358 0.50951297 0.50968753],0.8429333333333333,0.7629333333333334,0.8866666666666667,0.8930666666666667,0.8946666666666667,11.387593030929565,0.0014243125915527344,0.9423983097076416,0.7112317440253938,0.8802666666666666,0.7688,0.8954666666666666,0.8954666666666666,0.9053333333333333,17.13955783843994,0.0012102127075195312,0.29834938049316406,0.5062995452349291
26,32,"(1, 3)",2,2,[0.6815243  0.80568359 0.73242158 0.73847797 0.70071372],[0.50433449 0.50099701 0.50968523 0.50674155 0.50434826],0.8704,0.7626666666666667,0.8781333333333333,0.8805333333333333,0.8810666666666667,9.56771445274353,0.0013720989227294922,0.9260034561157227,0.731764230470726,0.8912,0.7682666666666667,0.8768,0.884,0.8984,39.14172148704529,0.0011708736419677734,0.28304624557495117,0.505221306993664
27,32,"(1, 4)",2,2,[0.59369773 0.72769393 0.80964577 0.70428055 0.55873885],[0.50423521 0.50131862 0.50843784 0.52207271 0.50173629],0.8149333333333333,0.7632,0.8405333333333334,0.8456,0.8453333333333334,8.954640865325928,0.0013887882232666016,2.0519497394561768,0.6788113657165075,0.8269333333333333,0.768,0.8648,0.8698666666666667,0.864,17.22622799873352,0.04140067100524902,0.296236515045166,0.507560135777538
28,32,"(1, 5)",2,2,[0.59960587 0.79959869 0.78525381 0.68164102 0.63148395],[0.506017   0.50375094 0.50824906 0.51806402 0.51705781],0.8642666666666666,0.7629333333333334,0.8674666666666667,0.8738666666666667,0.8749333333333333,8.92204236984253,0.0013804435729980469,2.3409910202026367,0.6995166684733531,0.8933333333333333,0.7685333333333333,0.8845333333333333,0.8853333333333333,0.8896,16.201906442642212,0.001188039779663086,0.7539808750152588,0.5106277674168738
29,32,"(2, 3)",2,2,[0.78780979 0.82346787 0.64998709 0.84217818 0.81153529],[0.50374204 0.50095659 0.50745508 0.52323461 0.52076996],0.8008,0.7626666666666667,0.8773333333333333,0.8658666666666667,0.868,8.879029750823975,0.0013644695281982422,1.8785128593444824,0.7829956427855035,0.7133333333333334,0.7682666666666667,0.8888,0.8912,0.9018666666666667,32.61083269119263,0.0011878013610839844,0.715991735458374,0.5112316561837608
30,32,"(2, 4)",2,2,[0.72348229 0.7333038  0.76735451 0.75938926 0.63077927],[0.50258491 0.50099701 0.51192303 0.50803426 0.50725198],0.8024,0.7632,0.8544,0.8642666666666666,0.8669333333333333,8.866037368774414,0.0014193058013916016,0.9497215747833252,0.7228618249861439,0.8626666666666667,0.7685333333333333,0.8877333333333334,0.8882666666666666,0.8888,16.012376308441162,0.001241922378540039,0.2961418628692627,0.5061582365691939
31,32,"(2, 5)",2,2,[0.66138485 0.75088328 0.66830093 0.7088686  0.71248129],[0.50131862 0.50104916 0.50615916 0.51063109 0.51895559],0.8352,0.7632,0.8813333333333333,0.8802666666666666,0.8837333333333334,13.782957315444946,0.0013813972473144531,1.412642240524292,0.7003837905769186,0.9034666666666666,0.7693333333333333,0.8768,0.8778666666666667,0.8818666666666667,24.575865507125854,0.021331071853637695,0.4555838108062744,0.5076227266912597
32,32,"(3, 4)",2,2,[0.65195183 0.75797985 0.82196251 0.78833319 0.60039536],[0.50099701 0.5        0.5116143  0.50549    0.5035415 ],0.8336,0.7629333333333334,0.8568,0.8661333333333333,0.8650666666666667,13.774932384490967,0.0013723373413085938,1.4456696510314941,0.7241245470545523,0.7768,0.7677333333333334,0.8461333333333333,0.8469333333333333,0.8493333333333334,24.362809419631958,0.0011844635009765625,0.4826385974884033,0.5043285623199363
33,32,"(3, 5)",2,2,[0.63599439 0.81582144 0.6843488  0.77835221 0.63508043],[0.50189778 0.50154767 0.50858466 0.51004295 0.51412396],0.8330666666666666,0.7626666666666667,0.8661333333333333,0.8754666666666666,0.8757333333333334,13.52917194366455,0.0013637542724609375,1.4072117805480957,0.7099194548425496,0.8728,0.7682666666666667,0.8581333333333333,0.8650666666666667,0.8629333333333333,24.302245140075684,0.001150369644165039,0.4773826599121094,0.5072394038394679
34,32,"(4, 5)",2,2,[0.61934082 0.70418025 0.75286349 0.77807302 0.62679656],[0.50022904 0.50099701 0.50839629 0.51381964 0.50686377],0.8421333333333333,0.7632,0.8610666666666666,0.8693333333333333,0.8709333333333333,13.502005577087402,0.0013604164123535156,1.4163947105407715,0.6962508285586935,0.8394666666666667,0.7682666666666667,0.8648,0.8693333333333333,0.8682666666666666,24.566001892089844,0.0011603832244873047,0.5143680572509766,0.5060611498587892
35,32,"(1, 2, 3)",3,2,[0.71404189 0.77834076 0.66873492 0.76191561 0.75813166],[0.51071398 0.52015971 0.5211275  0.53692797 0.5176365 ],0.8890666666666667,0.7637333333333334,0.8906666666666667,0.8909333333333334,0.8906666666666667,13.476788759231567,0.0016093254089355469,1.4342896938323975,0.7362329672933549,0.8808,0.7696,0.9024,0.9002666666666667,0.9192,24.34558343887329,0.0012106895446777344,0.4779539108276367,0.5213131324798869
36,32,"(1, 2, 4)",3,2,[0.67031679 0.78763232 0.71493361 0.72257011 0.60994087],[0.51836476 0.50563725 0.52393649 0.54283689 0.51122281],0.8522666666666666,0.7637333333333334,0.8725333333333334,0.8754666666666666,0.8781333333333333,13.50134563446045,0.02183055877685547,1.3814046382904053,0.7010787434123226,0.8864,0.7690666666666667,0.8949333333333334,0.8944,0.8957333333333334,24.295491456985474,0.0013036727905273438,0.44797730445861816,0.5203996406813548
37,32,"(1, 2, 5)",3,2,[0.65452708 0.80943341 0.67563623 0.65942366 0.66948354],[0.5081854  0.5147324  0.53218905 0.52405551 0.52596198],0.8621333333333333,0.7637333333333334,0.8882666666666666,0.8933333333333333,0.8954666666666666,13.481919288635254,0.001580953598022461,1.4364099502563477,0.6937007841543908,0.9117333333333333,0.7706666666666667,0.892,0.8912,0.8970666666666667,24.36049485206604,0.0012099742889404297,0.5050365924835205,0.5210248682357314
38,32,"(1, 3, 4)",3,2,[0.62009677 0.73382677 0.77782595 0.76952118 0.62288974],[0.51211073 0.50242246 0.53772286 0.53133938 0.50960669],0.8645333333333334,0.7632,0.8749333333333333,0.8749333333333333,0.8752,13.44050931930542,0.0016467571258544922,1.4058809280395508,0.7048320824387038,0.8936,0.7688,0.8776,0.8816,0.8946666666666667,24.377887725830078,0.001232147216796875,0.45427417755126953,0.5186404268821492
39,32,"(1, 3, 5)",3,2,[0.61032024 0.80541772 0.75404479 0.76779091 0.68562566],[0.51301515 0.50917527 0.54094957 0.53039291 0.52396089],0.8778666666666667,0.7637333333333334,0.8837333333333334,0.8872,0.8890666666666667,13.533390760421753,0.0015780925750732422,1.404008150100708,0.7246398658995943,0.9016,0.7690666666666667,0.88,0.884,0.8837333333333334,24.232978582382202,0.0012137889862060547,0.4817962646484375,0.5234987572594066
40,32,"(1, 4, 5)",3,2,[0.58244292 0.75407342 0.76230388 0.73327803 0.56537684],[0.50978595 0.5056625  0.52440585 0.53920445 0.53376881],0.852,0.7632,0.864,0.8701333333333333,0.8730666666666667,13.469904899597168,0.0015959739685058594,1.385068416595459,0.6794950171936914,0.8632,0.7690666666666667,0.8845333333333333,0.8866666666666667,0.8914666666666666,24.258153200149536,0.0213162899017334,0.4774045944213867,0.5225655128711664
41,32,"(2, 3, 4)",3,2,[0.70761967 0.77989014 0.7331206  0.80501383 0.68942032],[0.50782119 0.50564988 0.53733488 0.54355681 0.51950045],0.8722666666666666,0.7637333333333334,0.8781333333333333,0.8773333333333333,0.8789333333333333,13.448354721069336,0.0016093254089355469,1.407383680343628,0.7430129143838344,0.8384,0.7685333333333333,0.9008,0.904,0.9016,24.306034564971924,0.0012311935424804688,0.483318567276001,0.5227726403542378
42,32,"(2, 3, 5)",3,2,[0.66003312 0.81356627 0.68159953 0.80752927 0.76910219],[0.50729224 0.51359283 0.53156064 0.55008441 0.53217616],0.8664,0.7637333333333334,0.8808,0.88,0.8802666666666666,13.944804906845093,0.0015940666198730469,1.4025986194610596,0.746366076407972,0.8901333333333333,0.7704,0.8850666666666667,0.8858666666666667,0.8930666666666667,30.37436008453369,0.0012133121490478516,0.35393810272216797,0.5269412560248407
43,32,"(2, 4, 5)",3,2,[0.66578763 0.73569995 0.72108247 0.73775212 0.61388003],[0.50417138 0.50616101 0.52732383 0.53492154 0.53916151],0.8544,0.7637333333333334,0.8794666666666666,0.8829333333333333,0.8850666666666667,13.52681827545166,0.001596212387084961,1.4360384941101074,0.6948404405914295,0.8984,0.7696,0.8906666666666667,0.8896,0.8938666666666667,24.307668209075928,0.00121307373046875,0.5113868713378906,0.5223478516605882
44,32,"(3, 4, 5)",3,2,[0.62976712 0.76038749 0.7319907  0.78161466 0.63311704],[0.504317   0.5035927  0.53122457 0.54646368 0.53634915],0.8616,0.7637333333333334,0.8757333333333334,0.8842666666666666,0.8877333333333334,8.879940271377563,0.021710634231567383,0.8960585594177246,0.7073754032583022,0.8885333333333333,0.7688,0.8757333333333334,0.8768,0.8794666666666666,16.214452266693115,0.0012247562408447266,0.31397151947021484,0.5243894198054806
45,32,"(1, 2, 3, 4)",4,2,[0.72071495 0.78870435 0.76697865 0.77812554 0.73066776],[0.52584242 0.51381985 0.53644072 0.55941262 0.52787589],0.8890666666666667,0.7634666666666666,0.8938666666666667,0.8917333333333334,0.8944,8.852551937103271,0.0018563270568847656,0.9278311729431152,0.7570382516745241,0.8901333333333333,0.7696,0.9048,0.9026666666666666,0.9117333333333333,15.95697021484375,0.0012965202331542969,0.28719139099121094,0.5326783002558311
46,32,"(1, 2, 3, 5)",4,2,[0.70073453 0.79289145 0.69108752 0.76556176 0.81251814],[0.52261701 0.51712704 0.52553036 0.56824719 0.54535547],0.8914666666666666,0.7642666666666666,0.8986666666666666,0.8978666666666667,0.8986666666666666,8.884098052978516,0.0018572807312011719,1.4051671028137207,0.7525586784642323,0.9234666666666667,0.7709333333333334,0.8965333333333333,0.8994666666666666,0.9056,20.56238317489624,0.001287698745727539,0.4545435905456543,0.5357754128960501
47,32,"(1, 2, 4, 5)",4,2,[0.65047121 0.756259   0.71436784 0.72801796 0.58736407],[0.51888622 0.50805578 0.52663439 0.57168239 0.53415591],0.8632,0.7637333333333334,0.8797333333333334,0.8808,0.8832,10.13940691947937,0.001850128173828125,0.9207742214202881,0.6872960160990639,0.9048,0.7709333333333334,0.8965333333333333,0.8968,0.9029333333333334,16.1235830783844,0.0012743473052978516,0.3182344436645508,0.5318829398052848
48,32,"(1, 3, 4, 5)",4,2,[0.58961644 0.72880245 0.77716493 0.75767431 0.59422753],[0.51658647 0.51921408 0.54259593 0.59254163 0.54116785],0.8752,0.764,0.8762666666666666,0.8826666666666667,0.8856,8.856871843338013,0.0018374919891357422,0.9407775402069092,0.689497131758755,0.8981333333333333,0.7696,0.888,0.8856,0.8978666666666667,15.983516693115234,0.0012845993041992188,0.32422924041748047,0.5424211944725453
49,32,"(2, 3, 4, 5)",4,2,[0.6694211  0.75712824 0.73700413 0.78213299 0.64244293],[0.52497667 0.52463423 0.53351772 0.55841543 0.53778319],0.8786666666666667,0.764,0.8845333333333333,0.8861333333333333,0.8866666666666667,8.864984273910522,0.0018892288208007812,0.9181504249572754,0.7176258793181419,0.9101333333333333,0.7706666666666667,0.8968,0.8973333333333333,0.8989333333333334,15.968028783798218,0.001331329345703125,0.29876089096069336,0.5358654479010597
