,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
17,28,"(18,)",1,2,[0.62557415 0.78002691 0.62327635 0.79950351 0.76953662],0.5029333333333333,0.5813333333333334,0.6346666666666667,0.6938666666666666,42.33801579475403,0.0015375614166259766,7.601513385772705,0.7195835077948199,0.4066666666666667,0.5717333333333333,0.07184672355651855,3.125734806060791
18,28,"(19,)",1,2,[0.75008371 0.57811733 0.53377387 0.72426989 0.82030599],0.5736,0.5810666666666666,0.7082666666666667,0.7338666666666667,43.991297006607056,0.0017404556274414062,9.124463319778442,0.6813101579061256,0.404,0.572,0.001781463623046875,4.106707334518433
19,28,"(20,)",1,2,[0.72934336 0.71522949 0.65590137 0.80420944 0.93079859],0.5928,0.5813333333333334,0.6514666666666666,0.7170666666666666,30.53772807121277,0.0015172958374023438,5.685893297195435,0.767096449730174,0.4136,0.5706666666666667,0.0016796588897705078,2.343099594116211
20,28,"(21,)",1,2,[0.68756776 0.78133282 0.62604582 0.93068669 0.90571257],0.5416,0.5810666666666666,0.6074666666666667,0.6674666666666667,57.20530462265015,0.0015978813171386719,8.816498517990112,0.7862691340091059,0.4106666666666667,0.5706666666666667,0.0017366409301757812,3.834413528442383
21,28,"(22,)",1,2,[0.71907347 0.54678041 0.54306162 0.77264331 0.88978697],0.5789333333333333,0.5810666666666666,0.7189333333333333,0.7208,35.115660190582275,0.051796674728393555,5.700499057769775,0.6942691571641564,0.5218666666666667,0.5706666666666667,0.0018694400787353516,2.4065706729888916
22,28,"(23,)",1,2,[0.72296923 0.67915899 0.56201353 0.85202692 0.94090715],0.4688,0.5810666666666666,0.5914666666666667,0.6781333333333334,43.409708738327026,0.0016171932220458984,8.54158329963684,0.7514151645127817,0.4829333333333333,0.5706666666666667,0.0017440319061279297,3.6000094413757324
23,28,"(24,)",1,2,[0.73497073 0.82591155 0.56512227 0.93044547 0.90401764],0.5669333333333333,0.5810666666666666,0.6789333333333334,0.7152,38.75414514541626,0.05169320106506348,5.8814098834991455,0.7920935334624826,0.4648,0.5709333333333333,0.0018613338470458984,2.341890811920166
24,28,"(25,)",1,2,[0.68597961 0.63765947 0.61954708 0.82663251 0.95381871],0.472,0.5810666666666666,0.6072,0.6992,25.85865354537964,0.001539468765258789,4.651171445846558,0.7447274765519354,0.3221333333333333,0.5717333333333333,0.0017135143280029297,1.8988893032073975
25,28,"(1, 2)",2,2,[0.73370679 0.69437788 0.59529217 0.83104834 0.84870965],0.6584,0.5826666666666667,0.752,0.7642666666666666,37.924288511276245,0.0020570755004882812,5.447878837585449,0.7406269660052134,0.7586666666666667,0.572,0.0020995140075683594,1.5991690158843994
26,28,"(1, 3)",2,2,[0.70600191 0.74007101 0.60029292 0.81536728 0.95068537],0.5818666666666666,0.5821333333333333,0.7133333333333334,0.7432,29.854763507843018,0.002045869827270508,4.301251649856567,0.7624836973388545,0.6976,0.5736,0.04222369194030762,1.56290602684021
27,28,"(1, 4)",2,2,[0.75221206 0.63581108 0.64862694 0.73456586 0.94956094],0.6696,0.5824,0.7504,0.7856,38.82100009918213,0.002000093460083008,4.99604058265686,0.7441553760168963,0.7450666666666667,0.5736,0.0020706653594970703,2.14963436126709
28,28,"(1, 5)",2,2,[0.72232951 0.68933308 0.54666952 0.79640003 0.9276029 ],0.656,0.5826666666666667,0.74,0.7544,28.794448375701904,0.002124786376953125,5.304936408996582,0.7364670066192943,0.6384,0.5728,0.0422360897064209,2.2462408542633057
29,28,"(2, 3)",2,2,[0.711807   0.80404317 0.61366192 0.85257019 0.89604308],0.6634666666666666,0.5826666666666667,0.7522666666666666,0.7597333333333334,35.68704080581665,0.002043485641479492,5.761640310287476,0.7756250721408906,0.6893333333333334,0.5714666666666667,0.0020554065704345703,2.3411097526550293
30,28,"(2, 4)",2,2,[0.75013503 0.75180393 0.6458093  0.78925809 0.9265313 ],0.6373333333333333,0.5826666666666667,0.7485333333333334,0.7765333333333333,34.182146072387695,0.0020346641540527344,5.252070665359497,0.77270752708538,0.7642666666666666,0.5722666666666667,0.0020852088928222656,2.485764503479004
31,28,"(2, 5)",2,2,[0.71900608 0.6356771  0.56080153 0.78227144 0.86383373],0.6658666666666667,0.5829333333333333,0.7482666666666666,0.7570666666666667,22.49162769317627,0.0019998550415039062,3.915682554244995,0.7123179758013166,0.6794666666666667,0.5709333333333333,0.0020093917846679688,1.762336015701294
32,28,"(3, 4)",2,2,[0.68385212 0.7551288  0.63549086 0.83857566 0.91825371],0.6709333333333334,0.5821333333333333,0.7573333333333333,0.7730666666666667,7.912510633468628,0.0020906925201416016,1.125309705734253,0.7662602318820348,0.7165333333333334,0.5725333333333333,0.0020787715911865234,0.4667997360229492
33,28,"(3, 5)",2,2,[0.6435003  0.64752176 0.55115871 0.77555057 0.91632954],0.6184,0.5826666666666667,0.7157333333333333,0.7429333333333333,18.652647972106934,0.0026290416717529297,4.497945547103882,0.7068121769060869,0.5976,0.5717333333333333,0.002081632614135742,0.8080236911773682
34,28,"(4, 5)",2,2,[0.6955941  0.69686338 0.55263587 0.78868682 0.91289835],0.6728,0.5824,0.7506666666666667,0.7565333333333333,8.096740484237671,0.002543210983276367,0.9409012794494629,0.7293357019654745,0.6733333333333333,0.5730666666666666,0.0020949840545654297,0.712336540222168
35,28,"(1, 2, 3)",3,2,[0.70233707 0.75649539 0.59972834 0.86265731 0.89870481],0.6914666666666667,0.5829333333333333,0.7618666666666667,0.7626666666666667,7.22270131111145,0.002753019332885742,0.979285717010498,0.7639845822661536,0.7506666666666667,0.5733333333333334,0.002244710922241211,0.39130425453186035
36,28,"(1, 2, 4)",3,2,[0.76124169 0.6600173  0.64129607 0.83434872 0.94425092],0.72,0.5832,0.7690666666666667,0.7890666666666667,8.073451519012451,0.002411365509033203,0.9558217525482178,0.7682309402292188,0.7904,0.5741333333333334,0.0021352767944335938,0.3795197010040283
37,28,"(1, 2, 5)",3,2,[0.70879361 0.64442975 0.55169823 0.81850571 0.93947311],0.7146666666666667,0.5834666666666667,0.764,0.7698666666666667,7.974745988845825,0.00231170654296875,0.9135549068450928,0.7325800813989585,0.7266666666666667,0.5725333333333333,0.002074718475341797,0.3712465763092041
38,28,"(1, 3, 4)",3,2,[0.69763769 0.7560399  0.63336891 0.83169751 0.94808154],0.7205333333333334,0.5826666666666667,0.7610666666666667,0.7789333333333334,7.844574928283691,0.0023403167724609375,0.9215824604034424,0.7733651099083111,0.7901333333333334,0.5752,0.0021169185638427734,0.37333226203918457
39,28,"(1, 3, 5)",3,2,[0.66022862 0.74838827 0.53249783 0.83440587 0.96691966],0.6690666666666667,0.5832,0.74,0.7568,9.619249105453491,0.002432107925415039,1.0214076042175293,0.7484880490282863,0.6496,0.5744,0.002135038375854492,0.40233492851257324
40,28,"(1, 4, 5)",3,2,[0.70860711 0.67231335 0.55722321 0.81109633 0.95101949],0.7114666666666667,0.5832,0.7661333333333333,0.7805333333333333,8.720090627670288,0.002333402633666992,0.9700839519500732,0.7400518983239418,0.7186666666666667,0.5754666666666667,0.0021016597747802734,0.43210315704345703
41,28,"(2, 3, 4)",3,2,[0.70131035 0.80209694 0.67782138 0.83900276 0.92532032],0.7261333333333333,0.5832,0.7696,0.7821333333333333,5.937933444976807,0.0024271011352539062,1.0533273220062256,0.7891103510099426,0.7736,0.5744,0.002161741256713867,0.39281225204467773
42,28,"(2, 3, 5)",3,2,[0.65873883 0.72169664 0.54336108 0.84035509 0.88047327],0.7106666666666667,0.5834666666666667,0.768,0.7568,7.644700527191162,0.0023543834686279297,0.9157297611236572,0.7289249831253491,0.6842666666666667,0.5728,0.0021736621856689453,0.36542177200317383
43,28,"(2, 4, 5)",3,2,[0.67579122 0.63155043 0.55773042 0.82175187 0.91144756],0.6981333333333334,0.5834666666666667,0.7648,0.7794666666666666,6.2404091358184814,0.0024156570434570312,0.9141292572021484,0.7196542974441857,0.7498666666666667,0.5746666666666667,0.0021207332611083984,0.36681413650512695
44,28,"(3, 4, 5)",3,2,[0.64597853 0.76525543 0.55525751 0.83636741 0.93924314],0.6930666666666667,0.5832,0.7528,0.7738666666666667,5.826215505599976,0.002290964126586914,0.9302978515625,0.748420403448711,0.6904,0.5752,0.002082347869873047,0.3981447219848633
45,28,"(1, 2, 3, 4)",4,2,[0.70567623 0.74722846 0.69594837 0.85004854 0.9139378 ],0.7509333333333333,0.584,0.7773333333333333,0.7874666666666666,5.971398591995239,0.002788543701171875,0.9155583381652832,0.7825678816802176,0.7818666666666667,0.5770666666666666,0.002274751663208008,0.3775362968444824
46,28,"(1, 2, 3, 5)",4,2,[0.68320459 0.72985484 0.56855383 0.84553118 0.9496174 ],0.7450666666666667,0.5837333333333333,0.764,0.7648,5.65281081199646,0.00275421142578125,0.9228124618530273,0.7553523678416445,0.7093333333333334,0.5752,0.002210855484008789,0.3969461917877197
47,28,"(1, 2, 4, 5)",4,2,[0.7288783  0.65325957 0.5791608  0.86123919 0.94290507],0.7528,0.5834666666666667,0.7730666666666667,0.7893333333333333,5.452893972396851,0.002783536911010742,0.9751057624816895,0.7530885835828224,0.7594666666666666,0.5770666666666666,0.002216815948486328,0.3763716220855713
48,28,"(1, 3, 4, 5)",4,2,[0.69057263 0.75214411 0.56609438 0.8498039  0.96765226],0.7298666666666667,0.5834666666666667,0.7645333333333333,0.7789333333333334,7.2212138175964355,0.0027923583984375,0.9699487686157227,0.765253456897354,0.7045333333333333,0.5773333333333334,0.0022165775299072266,0.7563960552215576
49,28,"(2, 3, 4, 5)",4,2,[0.68881793 0.75871194 0.58910027 0.86013392 0.94488005],0.7434666666666667,0.5837333333333333,0.7674666666666666,0.7837333333333333,5.735706567764282,0.0029561519622802734,0.9970145225524902,0.7683288209090127,0.7256,0.576,0.002382040023803711,0.3740532398223877
