,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
18,38,"(19,)",1,2,[0.61211063 0.56938368 0.9292502  0.67879975 0.97589028],[0.5 0.5 0.5 0.5 0.5],0.5213789417423838,0.807856761090326,0.6007482629609834,0.7100481026189204,0.7151256012827365,13.658008813858032,0.0011572837829589844,1.382122278213501,0.7530869082291054,0.590860502405131,0.7076429716729022,0.7773917691074291,0.7808658471405665,0.6138428647781935,24.47463345527649,0.0010766983032226562,0.476945161819458,0.5
19,38,"(20,)",1,2,[0.58599797 0.76375157 0.89705616 0.92126647 0.7866189 ],[0.5        0.5        0.5        0.5        0.50121065],0.7755211117049706,0.8083912346338856,0.8054516301443079,0.8409941207910209,0.8340459647247461,13.676546335220337,0.001131296157836914,1.4047467708587646,0.7909382137806465,0.7990379476215927,0.7076429716729022,0.8431320149652592,0.8490112239444148,0.7744521646178514,24.443432331085205,0.001056671142578125,0.48047494888305664,0.5002421307506053
20,38,"(21,)",1,2,[0.75953429 0.6890164  0.8569838  0.78525541 0.91497003],[0.5        0.5        0.50231125 0.5        0.5       ],0.5948690539818279,0.8081239978621059,0.7528059861036879,0.8281667557455906,0.8254943880277926,13.657643795013428,0.0212252140045166,1.3832979202270508,0.8011519844749748,0.5611972207375735,0.7073757349011224,0.8335114911811865,0.8369855692143239,0.7581507215392838,24.350176572799683,0.0011768341064453125,0.4775810241699219,0.5004622496147919
21,38,"(22,)",1,2,[0.58286678 0.82176149 0.89387332 0.76224146 0.83916743],[0.5        0.5        0.50254029 0.5        0.5       ],0.7862105825761625,0.8086584714056654,0.7966328166755745,0.8519508284339925,0.8538214858364511,13.648882627487183,0.00118255615234375,1.385178804397583,0.779982097672061,0.8335114911811865,0.7087119187600214,0.8463388562266168,0.8508818813468734,0.8022447888829503,24.471203088760376,0.0010900497436523438,0.5035526752471924,0.5005080581351767
22,38,"(23,)",1,2,[0.5587896  0.70420296 0.95051441 0.91446256 0.72940472],[0.5        0.5        0.5        0.5        0.50586701],0.7632282202031,0.8081239978621059,0.823623730625334,0.8287012292891501,0.824959914484233,13.619859457015991,0.0011467933654785156,1.4040920734405518,0.7714748515454445,0.6330839123463389,0.7076429716729022,0.8444681988241582,0.8482095136290754,0.7827365045430251,24.446457386016846,0.0010654926300048828,0.476956844329834,0.5011734028683181
23,38,"(24,)",1,2,[0.6101128  0.66875233 0.88852719 0.72226058 0.65933423],[0.5        0.5        0.50082012 0.50104916 0.50586701],0.7570817744521646,0.807856761090326,0.8444681988241582,0.8498129342597541,0.8380545163014431,13.651743173599243,0.001138925552368164,1.40730619430542,0.7097974269179201,0.7399786210582576,0.7084446819882416,0.8466060929983966,0.8535542490646713,0.8385889898450026,24.497861862182617,0.0010960102081298828,0.4842822551727295,0.5015472595024262
24,38,"(25,)",1,2,[0.63498887 0.68402414 0.92871333 0.8633624  0.70775633],[0.5        0.5        0.50121065 0.5        0.5       ],0.6630144307856761,0.807856761090326,0.8003741314804917,0.8113308391234634,0.7982362373062534,13.646368980407715,0.0011343955993652344,1.4074046611785889,0.763769013798909,0.6483164083377873,0.707910208444682,0.8455371459112774,0.8503474078033137,0.8198824158204169,24.422219276428223,0.0010418891906738281,0.4852309226989746,0.5002421307506053
25,38,"(1, 2)",2,2,[0.57790644 0.65832291 0.81821536 0.79609695 0.58278363],[0.5        0.5        0.51195511 0.50586629 0.51066712],0.8174772848743987,0.809192944949225,0.8530197755211117,0.8669160876536611,0.8637092463923036,13.653485774993896,0.021559715270996094,1.4482522010803223,0.686665058718165,0.8351149118118654,0.7095136290753608,0.8610368786745056,0.8602351683591662,0.8858898984500267,24.712734699249268,0.0012886524200439453,0.5051028728485107,0.505697705315558
26,38,"(1, 3)",2,2,[0.56601408 0.67039223 0.89306571 0.75805664 0.69803605],[0.5        0.5        0.52646748 0.50617549 0.50780522],0.8099946552645644,0.809192944949225,0.8626402993051844,0.8543559593800107,0.8476750400855158,13.865065097808838,0.0014390945434570312,1.461332082748413,0.7171129432810611,0.8190807055050775,0.709246392303581,0.8639764831640834,0.8661143773383218,0.8786745056119722,24.79981017112732,0.0012047290802001953,0.5147054195404053,0.5080896369606978
27,38,"(1, 4)",2,2,[0.53521747 0.76314323 0.89206199 0.74480922 0.72137147],[0.5        0.50022904 0.5068236  0.50341832 0.50707767],0.8599679315873864,0.809192944949225,0.8717263495456975,0.846071619454837,0.8372528059861037,13.852804183959961,0.0014429092407226562,1.468820571899414,0.7313206738470501,0.8826830571886691,0.709246392303581,0.8685195082843399,0.8693212185996794,0.8941742383752004,24.789955139160156,0.0011909008026123047,0.5136768817901611,0.5035097262415309
28,38,"(1, 5)",2,2,[0.54952478 0.78656678 0.87467128 0.73010084 0.6726402 ],[0.5        0.5        0.50335125 0.50158095 0.50931246],0.8270978086584714,0.8089257081774452,0.8719935863174773,0.8594334580438269,0.8506146445750935,13.88704800605774,0.0014004707336425781,1.5014870166778564,0.7227007767540408,0.8508818813468734,0.7108498129342598,0.863174772848744,0.8669160876536611,0.8861571352218065,24.77650022506714,0.0011870861053466797,0.5092611312866211,0.5028489341558581
29,38,"(2, 3)",2,2,[0.61283406 0.62057623 0.90332531 0.77640005 0.62270557],[0.5        0.5        0.50609606 0.50430784 0.50920212],0.8081239978621059,0.8086584714056654,0.8332442544094067,0.8567610903260289,0.8503474078033137,13.87158465385437,0.0014078617095947266,1.4688606262207031,0.7071682437006703,0.8931052912880812,0.7089791555318011,0.8583645109567076,0.8650454302512026,0.8746659540352753,24.939552307128906,0.0011944770812988281,0.5114572048187256,0.5039212049811829
30,38,"(2, 4)",2,2,[0.56909295 0.72322755 0.86419052 0.82907366 0.65057051],[0.5004985  0.50045809 0.50231125 0.50438432 0.50870362],0.8099946552645644,0.8089257081774452,0.8383217530732229,0.8466060929983966,0.8436664885088189,13.936262845993042,0.00140380859375,1.4707276821136475,0.7272310390979407,0.9107429182255479,0.709246392303581,0.8503474078033137,0.859166221272047,0.8866916087653661,24.708773851394653,0.0012171268463134766,0.5091092586517334,0.503271155069309
31,38,"(2, 5)",2,2,[0.58175357 0.75241278 0.83666556 0.68793355 0.64270582],[0.5        0.5        0.50423729 0.50402228 0.51134435],0.8126670229823624,0.8086584714056654,0.8588989845002672,0.8650454302512026,0.8583645109567076,13.851834535598755,0.0014293193817138672,1.4694187641143799,0.7002942587620592,0.8610368786745056,0.7095136290753608,0.8482095136290754,0.8498129342597541,0.8725280598610369,24.811679124832153,0.0012247562408447266,0.5095806121826172,0.5039207834213141
32,38,"(3, 4)",2,2,[0.54462896 0.68177978 0.92270846 0.82453174 0.81293052],[0.5        0.50045809 0.50423729 0.50297312 0.51138015],0.7896846606092999,0.8089257081774452,0.8583645109567076,0.8367183324425441,0.8244254409406734,13.839916467666626,0.0014197826385498047,1.4650874137878418,0.7573158924865367,0.878941742383752,0.7089791555318011,0.8599679315873864,0.867183324425441,0.8778727952966329,24.843379259109497,0.0011837482452392578,0.4848339557647705,0.503809727872057
33,38,"(3, 5)",2,2,[0.55593631 0.73586249 0.90854646 0.68999123 0.68523774],[0.5        0.5        0.50659456 0.50166874 0.50888151],0.8209513629075361,0.809192944949225,0.8738642437199359,0.8677177979690005,0.8543559593800107,13.837717771530151,0.0014061927795410156,1.4434242248535156,0.7151148447095851,0.8666488508818814,0.7108498129342598,0.8639764831640834,0.8701229289150187,0.8685195082843399,24.749934673309326,0.0011944770812988281,0.5094704627990723,0.503428962181736
34,38,"(4, 5)",2,2,[0.53934074 0.77229054 0.92322641 0.76116189 0.72216468],[0.5        0.50022904 0.50335125 0.50490054 0.50659456],0.8530197755211117,0.8089257081774452,0.8853554249064671,0.850080171031534,0.8439337252805986,13.79538083076477,0.00141143798828125,1.4410228729248047,0.7436368532256714,0.8634420096205238,0.7100481026189204,0.864510956707643,0.867183324425441,0.8786745056119722,24.733915328979492,0.021393537521362305,0.4802064895629883,0.503015080410568
35,38,"(1, 2, 3)",3,2,[0.5757132  0.62825583 0.89808893 0.80045782 0.62855411],[0.50022904 0.50045809 0.53338965 0.5170787  0.52114832],0.8444681988241582,0.809192944949225,0.8594334580438269,0.8653126670229824,0.863174772848744,13.805157661437988,0.001649618148803711,1.4403071403503418,0.7062139774121123,0.8637092463923036,0.7100481026189204,0.8623730625334046,0.864510956707643,0.8896312132549439,24.791527271270752,0.021450519561767578,0.45510053634643555,0.5144607592602404
36,38,"(1, 2, 4)",3,2,[0.55588051 0.69127564 0.89755696 0.80540299 0.64447058],[0.5004985  0.50154767 0.51373368 0.51804752 0.51649037],0.8607696419027259,0.809192944949225,0.8730625334045965,0.860502405130946,0.8572955638695885,13.799772500991821,0.0016226768493652344,1.436784267425537,0.7189173349052391,0.8909673971138429,0.7097808658471406,0.8637092463923036,0.8661143773383218,0.9029930518439337,24.71469211578369,0.0012195110321044922,0.48497653007507324,0.510063548488643
37,38,"(1, 2, 5)",3,2,[0.55284387 0.72574482 0.87465339 0.73262355 0.63673456],[0.5        0.5007052  0.52660044 0.51133341 0.52532839],0.848743987172635,0.8102618920363442,0.8714591127739177,0.8637092463923036,0.8597006948156066,13.884398937225342,0.0016748905181884766,1.4660954475402832,0.7045200399483968,0.8634420096205238,0.7111170497060395,0.8621058257616248,0.863174772848744,0.8925708177445216,24.751477479934692,0.0012755393981933594,0.5110042095184326,0.5127934887187787
38,38,"(1, 3, 4)",3,2,[0.53069389 0.66941904 0.91944376 0.76823112 0.72138081],[0.5        0.50186928 0.5337858  0.52678932 0.52467331],0.8369855692143239,0.8094601817210048,0.8717263495456975,0.8466060929983966,0.8401924104756815,13.922128438949585,0.021823406219482422,1.4159221649169922,0.7218337227064858,0.8754676643506146,0.7100481026189204,0.8674505611972207,0.8695884553714591,0.8880277926242651,24.83496332168579,0.0013396739959716797,0.5054411888122559,0.5174235415661391
39,38,"(1, 3, 5)",3,2,[0.53799403 0.70262537 0.89767211 0.72297264 0.69384127],[0.5        0.5        0.52085015 0.50844632 0.51834411],0.8463388562266168,0.8102618920363442,0.8797434526990914,0.8650454302512026,0.8564938535542491,13.884360790252686,0.021968841552734375,1.4404809474945068,0.7110210844608612,0.8840192410475681,0.7116515232495991,0.8693212185996794,0.8701229289150187,0.8896312132549439,24.758272171020508,0.0013730525970458984,0.5110688209533691,0.509528117085699
40,38,"(1, 4, 5)",3,2,[0.53913473 0.77326841 0.90757222 0.78336466 0.67592725],[0.5        0.5014397  0.50794647 0.51343414 0.52245739],0.8685195082843399,0.8102618920363442,0.8869588455371459,0.8567610903260289,0.8514163548904329,13.857522010803223,0.0016345977783203125,1.4726619720458984,0.7358534540820086,0.9059326563335115,0.7113842864778194,0.8685195082843399,0.8685195082843399,0.9064671298770711,24.804302215576172,0.0012526512145996094,0.507296085357666,0.5090555388743085
41,38,"(2, 3, 4)",3,2,[0.55359239 0.64137938 0.91519937 0.7985117  0.65829748],[0.50022904 0.50154767 0.5092947  0.51126606 0.51331835],0.8321753073222875,0.8083912346338856,0.8530197755211117,0.8506146445750935,0.8444681988241582,13.94947075843811,0.001630544662475586,1.409022331237793,0.7133960641857018,0.9206306787814004,0.7097808658471406,0.8583645109567076,0.8637092463923036,0.8952431854623196,24.793139219284058,0.0012280941009521484,0.5049304962158203,0.5071311629173527
42,38,"(2, 3, 5)",3,2,[0.56034128 0.69466751 0.89534806 0.70022231 0.67755162],[0.5        0.50022904 0.5163267  0.51828668 0.5257177 ],0.8311063602351684,0.8102618920363442,0.8653126670229824,0.8693212185996794,0.8610368786745056,13.710456848144531,0.0016295909881591797,5.061264753341675,0.7056261574597108,0.8813468733297701,0.7111170497060395,0.8610368786745056,0.8669160876536611,0.8837520042757884,25.37570309638977,0.10141921043395996,1.6553025245666504,0.5121120225914164
43,38,"(2, 4, 5)",3,2,[0.54783638 0.74756644 0.90121259 0.76606796 0.66368105],[0.5004985  0.5019382  0.50586701 0.5264016  0.51483003],0.8511491181186531,0.8099946552645644,0.8687867450561197,0.8570283270978086,0.8514163548904329,50.39323425292969,0.0016291141510009766,4.705729722976685,0.7252728849444622,0.8925708177445216,0.7113842864778194,0.860502405130946,0.863174772848744,0.8971138428647782,84.13571739196777,0.0012431144714355469,1.6012332439422607,0.509907069329058
44,38,"(3, 4, 5)",3,2,[0.53814492 0.69508182 0.92584635 0.78318954 0.7269242 ],[0.5        0.50285437 0.51996713 0.52654161 0.5166561 ],0.861838588989845,0.8099946552645644,0.88161411010155,0.8583645109567076,0.8479422768572956,36.569730281829834,0.07182574272155762,3.6817567348480225,0.7338373670214783,0.8808123997862106,0.7111170497060395,0.8642437199358631,0.8669160876536611,0.8928380545163015,65.52575945854187,0.0013246536254882812,1.2058587074279785,0.5132038419691588
45,38,"(1, 2, 3, 4)",4,2,[0.54837517 0.66972732 0.89112124 0.79066909 0.66465445],[0.50045809 0.50317599 0.54592284 0.53547358 0.53516044],0.8586317477284875,0.8094601817210048,0.8703901656867985,0.8580972741849279,0.8532870122928915,37.224621534347534,0.00185394287109375,3.6901614665985107,0.7129094569374685,0.8890967397113843,0.7113842864778194,0.8666488508818814,0.8677177979690005,0.9016568679850347,65.99009466171265,0.0714714527130127,1.2015366554260254,0.5240381860127715
46,38,"(1, 2, 3, 5)",4,2,[0.55992544 0.69481254 0.89097338 0.73748817 0.65957505],[0.50022904 0.50072755 0.55387266 0.52401815 0.52133901],0.8468733297701764,0.8102618920363442,0.874933190807055,0.8682522715125601,0.8621058257616248,41.01793599128723,0.0018644332885742188,4.22324013710022,0.7085549164115966,0.8901656867985035,0.7121859967931587,0.8677177979690005,0.8679850347407804,0.8936397648316409,71.37867140769958,0.0012962818145751953,1.3550662994384766,0.5200372827879273
47,38,"(1, 2, 4, 5)",4,2,[0.53621451 0.73348285 0.89738428 0.75860605 0.65258881],[0.50067507 0.50223747 0.52853416 0.52691842 0.5252527 ],0.865847140566542,0.8099946552645644,0.8786745056119722,0.859166221272047,0.8551576696953501,46.29679894447327,0.0024383068084716797,3.830479145050049,0.7156553005055827,0.9016568679850347,0.7116515232495991,0.8685195082843399,0.8669160876536611,0.9072688401924105,68.01138019561768,0.0013530254364013672,1.356555700302124,0.5167235630642065
48,38,"(1, 3, 4, 5)",4,2,[0.53558278 0.69413869 0.91232226 0.75503667 0.68381775],[0.5        0.50205363 0.56132831 0.52825532 0.52696789],0.8679850347407804,0.810529128808124,0.8872260823089257,0.8583645109567076,0.8532870122928915,39.767677783966064,0.001882791519165039,3.758085250854492,0.7161796307131307,0.9051309460181721,0.7116515232495991,0.8709246392303581,0.8701229289150187,0.8989845002672368,69.72648620605469,0.0012929439544677734,1.2779955863952637,0.5237210312606667
49,38,"(2, 3, 4, 5)",4,2,[0.55444314 0.68010807 0.90309415 0.75770656 0.66781436],[0.50072755 0.50212255 0.52684958 0.53317642 0.52340103],0.8559593800106895,0.8094601817210048,0.8727952966328166,0.859166221272047,0.8524853019775521,33.183236837387085,0.0022971630096435547,1.9171831607818604,0.7126332556781786,0.8989845002672368,0.7116515232495991,0.8653126670229824,0.8677177979690005,0.9003206841261358,48.12514519691467,0.0013382434844970703,0.5161497592926025,0.5172554259606552
