,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,45,"(11,)",1,3,[0.71225554 0.68612892 0.72859012 0.72902995 0.63684483],[0.5        0.50022904 0.50082012 0.5        0.5       ],0.7098666666666666,0.6973333333333334,0.7693333333333333,0.752,0.7482666666666666,38.80006122589111,0.001253366470336914,4.554742336273193,0.6985698711402342,0.7301333333333333,0.6941333333333334,0.7674666666666666,0.7706666666666667,0.7826666666666666,68.64133858680725,0.0012373924255371094,1.6782402992248535,0.5002098325772464
11,45,"(12,)",1,3,[0.64966645 0.64647071 0.69924796 0.81087796 0.69850382],[0.5        0.50068713 0.50231125 0.50072755 0.5       ],0.6184,0.6973333333333334,0.6944,0.7234666666666667,0.7237333333333333,38.31749248504639,0.0012199878692626953,4.465219974517822,0.7009533785381208,0.6925333333333333,0.6944,0.7605333333333333,0.76,0.7453333333333333,67.76277661323547,0.07142996788024902,1.680070400238037,0.5007451845936393
12,45,"(13,)",1,3,[0.69348294 0.96215325 0.7400643  0.74850392 0.7497286 ],[0.50068713 0.50310959 0.50082012 0.5        0.50091617],0.4816,0.6973333333333334,0.624,0.7338666666666667,0.7242666666666666,38.224273443222046,0.12140846252441406,7.2831175327301025,0.7787866046232589,0.6133333333333333,0.6944,0.7824,0.7890666666666667,0.6365333333333333,72.53609275817871,0.0013096332550048828,2.729660749435425,0.5011066017292499
13,45,"(14,)",1,3,[0.81810713 0.66443798 0.83909631 0.86867282 0.76197257],[0.5        0.50068713 0.50586701 0.5        0.5       ],0.45413333333333333,0.6973333333333334,0.6690666666666667,0.7418666666666667,0.7386666666666667,51.616047859191895,0.0012500286102294922,6.158925294876099,0.790457360782858,0.6930666666666667,0.6938666666666666,0.7696,0.7690666666666667,0.7466666666666667,66.16045784950256,0.0012297630310058594,2.3081634044647217,0.5013108284294725
14,45,"(15,)",1,3,[0.59674919 0.54480911 0.62882578 0.73122004 0.66351458],[0.5        0.5        0.50423729 0.50082012 0.50172456],0.624,0.6973333333333334,0.7264,0.7290666666666666,0.7256,46.31154155731201,0.001270294189453125,5.044967412948608,0.6330237398395593,0.6773333333333333,0.6941333333333334,0.7506666666666667,0.7525333333333334,0.756,74.8609230518341,0.0012254714965820312,1.888376235961914,0.5013563928962893
15,45,"(16,)",1,3,[0.6344322  0.64092848 0.64213236 0.69845684 0.78700172],[0.5        0.50022904 0.50121065 0.50291019 0.50145509],0.6650666666666667,0.6973333333333334,0.7664,0.7674666666666666,0.7656,52.32889270782471,0.0012483596801757812,4.418254137039185,0.6805903201533189,0.7392,0.6941333333333334,0.7848,0.7882666666666667,0.7930666666666667,74.51653528213501,0.0012445449829101562,1.470306396484375,0.5011609957771473
16,45,"(17,)",1,3,[0.81948303 0.66756248 0.8504831  0.74654769 0.71752633],[0.50022904 0.50022904 0.50423729 0.5        0.5       ],0.5410666666666667,0.6973333333333334,0.6896,0.7464,0.736,39.062169313430786,0.0012428760528564453,3.9880027770996094,0.7603205238900641,0.7405333333333334,0.6944,0.7877333333333333,0.784,0.7981333333333334,65.94128751754761,0.0012595653533935547,1.4719572067260742,0.5009390746678882
17,45,"(18,)",1,3,[0.80822149 0.66385065 0.79256483 0.70024645 0.72956002],[0.5        0.5        0.50423729 0.5        0.50045809],0.6138666666666667,0.6973333333333334,0.7288,0.7472,0.7410666666666667,38.60248064994812,0.001241922378540039,3.1707706451416016,0.7388886878856222,0.7101333333333333,0.6941333333333334,0.784,0.7816,0.7994666666666667,68.93083596229553,0.0012307167053222656,0.21379399299621582,0.5009390746678882
18,45,"(19,)",1,3,[0.76038163 0.6663212  0.73402374 0.62824541 0.73972161],[0.5        0.5        0.50231125 0.5        0.5       ],0.5650666666666667,0.6973333333333334,0.7048,0.7290666666666666,0.7216,33.56593608856201,0.0015316009521484375,4.0536065101623535,0.7057387186317258,0.6189333333333333,0.6938666666666666,0.7805333333333333,0.78,0.804,59.36042857170105,0.0012705326080322266,1.6809608936309814,0.5004622496147919
19,45,"(20,)",1,3,[0.76538694 0.80463965 0.75965051 0.78304469 0.79043366],[0.5        0.50181713 0.50446633 0.50022904 0.50022904],0.5424,0.6973333333333334,0.6717333333333333,0.7202666666666667,0.7168,30.16675853729248,0.001249551773071289,4.559353590011597,0.7806310901867167,0.7362666666666666,0.6944,0.7586666666666667,0.7613333333333333,0.76,60.86331868171692,0.0012707710266113281,1.6808619499206543,0.5013483090397508
20,45,"(21,)",1,3,[0.82033039 0.72869321 0.74885872 0.76711171 0.7903544 ],[0.5        0.50072755 0.50169492 0.5        0.5       ],0.6757333333333333,0.6973333333333334,0.7474666666666666,0.7624,0.7549333333333333,28.502792596817017,0.0012094974517822266,3.353203296661377,0.7710696876502721,0.6584,0.6949333333333333,0.7896,0.7901333333333334,0.7973333333333333,50.534910678863525,0.001216888427734375,1.2040812969207764,0.5004844924685403
21,45,"(22,)",1,3,[0.67549739 0.65435639 0.81510219 0.71346104 0.76648305],[0.5        0.50068713 0.50586701 0.5        0.50488282],0.5645333333333333,0.6973333333333334,0.7074666666666667,0.7192,0.7138666666666666,23.792475700378418,0.0012364387512207031,3.943336248397827,0.7249800125139051,0.5794666666666667,0.6941333333333334,0.7325333333333334,0.7370666666666666,0.7413333333333333,55.61388301849365,0.0012154579162597656,1.6740431785583496,0.5022873930685978
22,45,"(23,)",1,3,[0.74049978 0.64153004 0.79639781 0.72175769 0.76527951],[0.5        0.5        0.50423729 0.5004985  0.50652191],0.7197333333333333,0.6973333333333334,0.7610666666666667,0.7546666666666667,0.7530666666666667,28.617533206939697,0.0012509822845458984,3.3048486709594727,0.7330929649842932,0.7008,0.6944,0.764,0.7656,0.7994666666666667,50.75638794898987,0.0012638568878173828,1.2532763481140137,0.5022515403099458
23,45,"(24,)",1,3,[0.79224984 0.66745147 0.84794315 0.70766687 0.72818403],[0.5        0.50366025 0.5004985  0.5        0.50552223],0.4808,0.6973333333333334,0.6149333333333333,0.6501333333333333,0.6378666666666667,30.568508625030518,0.0016677379608154297,3.472447633743286,0.7486990706236861,0.5792,0.6944,0.7536,0.7562666666666666,0.6765333333333333,53.88464832305908,0.0012850761413574219,1.2068300247192383,0.5019361966411141
24,45,"(25,)",1,3,[0.8001297  0.63980429 0.75471435 0.615919   0.81192429],[0.5       0.5       0.5004985 0.5       0.5      ],0.7112,0.6973333333333334,0.7618666666666667,0.7432,0.7392,28.67191171646118,0.0012412071228027344,3.3623385429382324,0.7244983258134765,0.6845333333333333,0.6944,0.7653333333333333,0.7648,0.7768,50.833738565444946,0.0012164115905761719,1.257434606552124,0.5000997008973082
25,45,"(1, 2)",2,3,[0.71279697 0.63069406 0.76013412 0.82017187 0.74637218],[0.51944217 0.51209598 0.5092947  0.51889355 0.51761379],0.6802666666666667,0.6973333333333334,0.7578666666666667,0.7533333333333333,0.7506666666666667,28.681150913238525,0.0015590190887451172,3.3671514987945557,0.7340338418919801,0.7661333333333333,0.6944,0.7698666666666667,0.7712,0.7832,46.66537809371948,0.05158495903015137,1.3179733753204346,0.515468038149569
26,45,"(1, 3)",2,3,[0.7293385  0.66245384 0.62188317 0.68304738 0.73117438],[0.52963232 0.51086217 0.53084351 0.51070844 0.53057978],0.7069333333333333,0.6973333333333334,0.7552,0.7461333333333333,0.7453333333333333,33.495237588882446,0.0015206336975097656,2.2739996910095215,0.685579453871166,0.7682666666666667,0.6946666666666667,0.7685333333333333,0.7661333333333333,0.7778666666666667,42.48906493186951,0.0014181137084960938,0.8046519756317139,0.5225252431640907
27,45,"(1, 4)",2,3,[0.69515288 0.65817958 0.60662388 0.84284318 0.69379993],[0.51170983 0.51095726 0.50741468 0.52660268 0.52462344],0.6826666666666666,0.6973333333333334,0.7565333333333333,0.7586666666666667,0.7528,28.73712468147278,0.0015592575073242188,3.420711040496826,0.699319889267113,0.7698666666666667,0.6941333333333334,0.7834666666666666,0.7824,0.788,58.659708976745605,0.00140380859375,1.2061760425567627,0.5162615798214096
28,45,"(1, 5)",2,3,[0.76329684 0.67203204 0.71818362 0.88169518 0.70926748],[0.50601515 0.50871556 0.50936828 0.51910698 0.52112618],0.7192,0.6973333333333334,0.7450666666666667,0.7672,0.7562666666666666,28.52792978286743,0.0015141963958740234,3.3610126972198486,0.7488950317980214,0.788,0.6946666666666667,0.7768,0.7770666666666667,0.7722666666666667,50.50269079208374,0.0013761520385742188,1.2664375305175781,0.5128664299702796
29,45,"(2, 3)",2,3,[0.7720202  0.62851592 0.85679269 0.72405459 0.69701767],[0.52575535 0.52778032 0.53648023 0.51997215 0.52022231],0.6650666666666667,0.6973333333333334,0.7410666666666667,0.7448,0.7397333333333334,31.215941429138184,0.051705360412597656,3.5949807167053223,0.7356802119181806,0.7408,0.6944,0.7714666666666666,0.7677333333333334,0.7848,49.272103786468506,0.0014977455139160156,0.8182730674743652,0.5260420700223701
30,45,"(2, 4)",2,3,[0.70937548 0.63089586 0.75600333 0.71041521 0.66176364],[0.5228061  0.52900587 0.51544917 0.51457453 0.51630479],0.6738666666666666,0.6973333333333334,0.7429333333333333,0.7512,0.7512,33.473921060562134,0.0021033287048339844,3.7724618911743164,0.6936907051839458,0.7701333333333333,0.6944,0.7797333333333333,0.78,0.8021333333333334,58.60736322402954,0.0014498233795166016,1.3024077415466309,0.5196280902880968
31,45,"(2, 5)",2,3,[0.76538257 0.6422693  0.91147991 0.85789303 0.71098923],[0.50308341 0.52121329 0.51454207 0.50480635 0.51182514],0.7541333333333333,0.6973333333333334,0.7978666666666666,0.7725333333333333,0.7698666666666667,20.497809648513794,0.0037376880645751953,0.8255598545074463,0.7776028060736507,0.8002666666666667,0.6944,0.78,0.7808,0.7906666666666666,36.52466082572937,0.0015168190002441406,0.287212610244751,0.511094051054048
32,45,"(3, 4)",2,3,[0.74150278 0.65432189 0.7036893  0.74696243 0.75280911],[0.53911097 0.50771354 0.51594489 0.50978246 0.52577966],0.6298666666666667,0.6973333333333334,0.7362666666666666,0.7352,0.7357333333333334,18.727100133895874,0.0022346973419189453,0.5591390132904053,0.7198571017346991,0.7616,0.6944,0.7805333333333333,0.7789333333333334,0.8173333333333334,11.748148441314697,0.0014410018920898438,0.20125269889831543,0.5196663022003131
33,45,"(3, 5)",2,3,[0.77859232 0.65676218 0.72570112 0.72076963 0.71297205],[0.5270803  0.52166431 0.53180302 0.51606941 0.51722232],0.6525333333333333,0.6973333333333334,0.7872,0.7656,0.7605333333333333,4.582667112350464,0.001529693603515625,0.5621030330657959,0.7189594584771843,0.7989333333333334,0.6946666666666667,0.7858666666666667,0.7856,0.7981333333333334,8.091917991638184,0.0013837814331054688,0.20169305801391602,0.5227678728288446
34,45,"(4, 5)",2,3,[0.75305176 0.6822326  0.74514008 0.84697987 0.70749715],[0.50966139 0.52166835 0.51043265 0.51989919 0.51192209],0.7370666666666666,0.6973333333333334,0.784,0.7674666666666666,0.7618666666666667,4.5903215408325195,0.0014925003051757812,0.5674562454223633,0.7469802943053522,0.7584,0.6944,0.8005333333333333,0.8045333333333333,0.8192,8.071630954742432,0.001382589340209961,0.20138764381408691,0.5147167332192223
35,45,"(1, 2, 3)",3,3,[0.72286749 0.60898524 0.74875688 0.72352145 0.71052187],[0.56582213 0.53950891 0.55829772 0.53294851 0.56957524],0.7472,0.6976,0.7714666666666666,0.7477333333333334,0.7512,4.597886800765991,0.001800537109375,0.5606143474578857,0.7029305867546279,0.7573333333333333,0.6949333333333333,0.7757333333333334,0.7688,0.7890666666666667,8.037298917770386,0.0014684200286865234,0.20627284049987793,0.5532305002886021
36,45,"(1, 2, 4)",3,3,[0.67115896 0.63158001 0.68766055 0.73217331 0.67524601],[0.53727376 0.5390212  0.55818613 0.55981556 0.55090648],0.7709333333333334,0.6973333333333334,0.7754666666666666,0.7602666666666666,0.7589333333333333,4.6242995262146,0.0018126964569091797,0.5623109340667725,0.6795637684183867,0.7896,0.6946666666666667,0.7826666666666666,0.7821333333333333,0.7944,8.111056327819824,0.0015137195587158203,0.20244503021240234,0.5490406250459537
37,45,"(1, 2, 5)",3,3,[0.74924034 0.6390984  0.78734087 0.83041972 0.70640404],[0.53799169 0.52741944 0.52593564 0.52999107 0.53931364],0.7738666666666667,0.6973333333333334,0.7821333333333333,0.7701333333333333,0.7661333333333333,4.624592065811157,0.0018010139465332031,0.5599415302276611,0.7425006738946023,0.8093333333333333,0.6946666666666667,0.7765333333333333,0.7754666666666666,0.7954666666666667,8.115153074264526,0.0014369487762451172,0.1987617015838623,0.5321302938364793
38,45,"(1, 3, 4)",3,3,[0.68776394 0.64620257 0.62942737 0.75619439 0.71649281],[0.56170431 0.53523468 0.54107654 0.53883107 0.58600413],0.7226666666666667,0.6978666666666666,0.764,0.7474666666666666,0.7512,4.56576132774353,0.0017769336700439453,0.558588981628418,0.6872162166314658,0.7677333333333334,0.6946666666666667,0.7808,0.7757333333333334,0.8,8.04775595664978,0.0014350414276123047,0.2003791332244873,0.5525701473981253
39,45,"(1, 3, 5)",3,3,[0.78355418 0.68068785 0.67138563 0.75826712 0.73794037],[0.56263852 0.54253032 0.56139489 0.5392903  0.56156006],0.7522666666666666,0.6976,0.7861333333333334,0.7664,0.7685333333333333,4.643939733505249,0.0018165111541748047,0.5629010200500488,0.726367032121139,0.7968,0.6946666666666667,0.7778666666666667,0.7736,0.7901333333333334,8.230279684066772,0.0014765262603759766,0.20084428787231445,0.5534828183163653
40,45,"(1, 4, 5)",3,3,[0.75235151 0.64734349 0.69891908 0.84808856 0.70166693],[0.54070255 0.53178691 0.53601839 0.55075095 0.55191693],0.76,0.6976,0.7845333333333333,0.768,0.7656,4.56495475769043,0.0017681121826171875,0.5578861236572266,0.729673912596337,0.7909333333333334,0.6946666666666667,0.7906666666666666,0.7888,0.8050666666666667,8.05944538116455,0.0014431476593017578,0.20403480529785156,0.5422351446833139
41,45,"(2, 3, 4)",3,3,[0.68321848 0.60130081 0.73861811 0.70817299 0.68594449],[0.5710866  0.54157672 0.56542403 0.54219236 0.57471099],0.7306666666666667,0.6973333333333334,0.7626666666666667,0.7482666666666666,0.7517333333333334,4.5716331005096436,0.001804351806640625,0.5582771301269531,0.6834509764874017,0.7666666666666667,0.6946666666666667,0.788,0.7808,0.8016,8.028122663497925,0.0014693737030029297,0.20013904571533203,0.5589981404176623
42,45,"(2, 3, 5)",3,3,[0.7659764  0.6146292  0.82792111 0.69262506 0.70550626],[0.56923936 0.54490727 0.55829849 0.56257737 0.56420834],0.7592,0.6973333333333334,0.796,0.7645333333333333,0.768,4.57091212272644,0.0017867088317871094,0.5605933666229248,0.7213316072617697,0.7917333333333333,0.6949333333333333,0.7848,0.7805333333333333,0.8008,8.074105978012085,0.001474618911743164,0.20396947860717773,0.5598461647546569
43,45,"(2, 4, 5)",3,3,[0.7458265  0.59589592 0.77177786 0.77993008 0.67421697],[0.55418693 0.54486519 0.54022639 0.53645481 0.53219116],0.7685333333333333,0.6973333333333334,0.7909333333333334,0.7656,0.7682666666666667,4.578200817108154,0.0017685890197753906,0.556318998336792,0.7135294663947785,0.8008,0.6946666666666667,0.7906666666666666,0.7904,0.8117333333333333,8.023742437362671,0.0014464855194091797,0.20054960250854492,0.5415848949707612
44,45,"(3, 4, 5)",3,3,[0.75308877 0.63686879 0.71684918 0.8019254  0.73761848],[0.57207555 0.53438978 0.53346286 0.54996386 0.5440257 ],0.7349333333333333,0.6978666666666666,0.7901333333333334,0.76,0.7626666666666667,4.5683393478393555,0.001783132553100586,0.5567741394042969,0.7292701236175204,0.7781333333333333,0.6944,0.8005333333333333,0.7928,0.8149333333333333,8.037149429321289,0.0014390945434570312,0.20362305641174316,0.546783550187591
45,45,"(1, 2, 3, 4)",4,3,[0.68965924 0.62262135 0.70366724 0.7069564  0.69817834],[0.60429828 0.58051491 0.61385124 0.58843911 0.63765794],0.7714666666666666,0.6978666666666666,0.772,0.7488,0.7624,4.577326774597168,0.0021533966064453125,0.5584685802459717,0.6842165147883666,0.7728,0.6949333333333333,0.7914666666666667,0.7773333333333333,0.7965333333333333,8.011345148086548,0.0015645027160644531,0.2107841968536377,0.6049522976116329
46,45,"(1, 2, 3, 5)",4,3,[0.75273039 0.63845348 0.77413201 0.7275385  0.69417322],[0.63410648 0.60027179 0.6042178  0.59202221 0.6152138 ],0.7810666666666667,0.6978666666666666,0.7909333333333334,0.764,0.7757333333333334,4.569164991378784,0.002096891403198242,0.5593295097351074,0.7174055189298766,0.7888,0.6949333333333333,0.7837333333333333,0.7736,0.7965333333333333,8.028865337371826,0.0015442371368408203,0.19901275634765625,0.6091664172064267
47,45,"(1, 2, 4, 5)",4,3,[0.72104063 0.62413886 0.7336303  0.80753319 0.64527729],[0.58377678 0.58418506 0.59676549 0.60122788 0.58673754],0.8072,0.6978666666666666,0.7909333333333334,0.7688,0.7752,4.57238245010376,0.002048492431640625,0.5582804679870605,0.7063240534464171,0.7946666666666666,0.6952,0.7936,0.7858666666666667,0.8008,8.023104667663574,0.0015194416046142578,0.2022554874420166,0.590538549637419
48,45,"(1, 3, 4, 5)",4,3,[0.75061662 0.64975825 0.66806158 0.80112746 0.7150971 ],[0.62088935 0.55038258 0.59235503 0.59839169 0.63956698],0.7648,0.6981333333333334,0.7898666666666667,0.7610666666666667,0.7733333333333333,4.561530590057373,0.002062559127807617,0.565542459487915,0.716932203882658,0.7829333333333334,0.6949333333333333,0.7954666666666667,0.7861333333333334,0.8034666666666667,8.015870332717896,0.001506805419921875,0.1996009349822998,0.6003171234985348
49,45,"(2, 3, 4, 5)",4,3,[0.76799564 0.60041787 0.77045053 0.76161366 0.69414019],[0.61838721 0.58249453 0.59771959 0.57585668 0.59162719],0.7762666666666667,0.6978666666666666,0.7882666666666667,0.7608,0.7725333333333333,4.570572376251221,0.0020613670349121094,0.5567259788513184,0.7189235767399409,0.7962666666666667,0.6946666666666667,0.796,0.7882666666666667,0.8045333333333333,8.007333755493164,0.0015347003936767578,0.19840502738952637,0.5932170405166591
