,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.83566597 0.89243208 0.84144855 0.8719773  0.87250511],[0.81135947 0.8041881  0.8074433  0.79110657 0.79281759],[0.83068645 0.86106919 0.85080114 1.         0.8312792 ],[0.82927307 0.83670573 0.81702523 0.81229198 0.82783155],0.9279508370417461,0.7643568552659462,0.9302818393727484,0.0009082445377868019,0.9158720067810977,0.9326128417037508,0.992,0.992,0.992,0.992,24.09755277633667,0.006944179534912109,4.148423671722412,0.862805803207088,0.8013830059647671,0.9131171858444586,0.7698664971392244,0.9372748463657554,0.0012906360585802211,0.8995549904640814,0.93536766264039,0.984,0.992,0.992,0.992,38.96362233161926,0.003708362579345703,1.9149694442749023,0.874767195930349,0.8246255137534609,0.9281627463445645,0.9266793812248357,0.992,0.992
11,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.84770488 0.88547362 0.84350247 0.8871572  0.88924212],[0.81645644 0.81771535 0.81794704 0.81035309 0.82422033],[0.83723507 0.88525525 0.87431162 1.         0.85717177],[0.83647444 0.85426521 0.83058862 0.8376569  0.86809144],0.9317652044924772,0.764780673871583,0.9328247510065691,0.0009171384753602924,0.9167196439923713,0.9349438440347532,0.992,0.992,0.992,0.992,27.7670156955719,0.007365703582763672,3.8018553256988525,0.870616059117355,0.8173384497938633,0.9135410044500953,0.7705022250476796,0.9370629370629371,0.0012814100325726483,0.8997668997668997,0.9326128417037508,1.0,0.992,0.992,0.992,38.953813314437866,0.0037965774536132812,2.3018951416015625,0.8907947414659129,0.8454153221640717,0.9302818393727484,0.9302818393727484,0.992,1.0
12,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.86427281 0.89980478 0.85896713 0.88508518 0.89553552],[0.83724246 0.84534784 0.82769283 0.82543686 0.83304759],[0.85962068 0.89193824 0.87218204 0.9265343  0.85579203],[0.85981343 0.85991507 0.84428143 0.84584309 0.86029008],0.9300699300699301,0.7649925831744013,0.9326128417037508,0.0009127983376999532,0.9141767323585506,0.9340962068234796,0.992,0.992,0.992,0.992,27.35166311264038,0.008076190948486328,4.192690134048462,0.8807330821920761,0.8337535165412154,0.9152362788726425,0.7709260436533164,0.9357914812460267,0.0012869683835788864,0.9012502648866285,0.9338842975206612,1.0,0.992,0.992,0.992,38.28526949882507,0.004103422164916992,2.284937620162964,0.881213458993092,0.8540286206170176,0.9294342021614749,0.9319771137952956,0.992,1.0
13,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.87224052 0.90826734 0.8715997  0.89557294 0.90916667],[0.86075241 0.85628249 0.8558213  0.84192275 0.84844116],[0.87134726 0.91062187 0.8780838  0.94893131 0.8653659 ],[0.87604171 0.89569333 0.85829722 0.87289768 0.8863376 ],0.9307056579783852,0.7654164017800381,0.932189023098114,0.0009131265863773049,0.9141767323585506,0.9338842975206612,0.992,0.992,0.992,0.992,27.165578603744507,0.00855398178100586,3.838881015777588,0.8913694348540794,0.852644022687997,0.9141767323585506,0.77177368086459,0.9364272091544819,0.0012933993193021541,0.8995549904640814,0.9328247510065691,1.0,0.992,0.992,0.992,38.084067821502686,0.02456045150756836,2.157928228378296,0.8948700284397576,0.8778535098701848,0.9290103835558381,0.9319771137952956,0.992,1.0
14,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.87853996 0.90734743 0.88185098 0.90599975 0.91561047],[0.86573817 0.87391199 0.86404355 0.8571035  0.85756972],[0.87331463 0.91259545 0.90270633 0.9655117  0.87526127],[0.87973535 0.89009458 0.87884717 0.86423973 0.88889311],0.9324009324009324,0.7660521296884933,0.93536766264039,0.0009146248998720784,0.9139648230557321,0.9360033905488451,0.992,0.992,0.992,0.992,27.989617109298706,0.029362916946411133,3.7998111248016357,0.8978697194045591,0.8636733861768485,0.9169315532951896,0.7730451366815003,0.9349438440347532,0.001277848809774358,0.8987073532528078,0.932189023098114,1.0,0.992,0.992,0.992,39.16627502441406,0.004484415054321289,2.1153512001037598,0.9058778766412802,0.8803619865084304,0.9324009324009324,0.9294342021614749,0.992,1.0
15,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.89990731 0.90702499 0.88550168 0.89785855 0.92350721],[0.88170492 0.87294313 0.87800089 0.86768423 0.86844719],[0.89057807 0.91671501 0.89924802 0.93690566 0.89052923],[0.89679095 0.91330203 0.88453904 0.88870999 0.90088561],0.9330366603093876,0.7662640389913117,0.9355795719432083,0.0009093728705113357,0.9146005509641874,0.93536766264039,0.992,0.992,0.992,0.992,27.142596006393433,0.029938936233520508,3.8156919479370117,0.902759947462442,0.8737560701715721,0.926255562619199,0.7741046831955923,0.9406653952108498,0.0012873066863560985,0.900402627675355,0.938122483577029,1.0,0.992,0.992,0.992,38.1075074672699,0.004610300064086914,1.9106011390686035,0.9067951982701572,0.8968455220265568,0.9324009324009324,0.9300699300699301,0.992,1.0
16,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.91511782 0.9476492  0.90330093 0.92727729 0.92747154],[0.90803642 0.89834702 0.8915707  0.88551166 0.88703004],[0.90604237 0.9270774  0.92121572 0.94321947 0.91056205],[0.91044345 0.91274869 0.89702949 0.89625317 0.92297759],0.9340962068234796,0.7668997668997669,0.9347319347319347,0.0009194950250074706,0.9177791905064633,0.9360033905488451,0.992,0.992,0.992,0.992,27.988507747650146,0.01033329963684082,3.8835055828094482,0.9241633576784256,0.894099167483359,0.9264674719220174,0.7753761390125027,0.9417249417249417,0.0012875235820882626,0.8980716253443526,0.9410892138164866,1.0,0.992,0.992,0.992,39.24794030189514,0.02503180503845215,1.9550623893737793,0.9216234010998111,0.9078904795777696,0.9336723882178427,0.9304937486755669,1.0,1.0
17,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.92423188 0.93471362 0.91335158 0.93539379 0.94630855],[0.90469804 0.90998345 0.89702459 0.89525155 0.90486358],[0.91948253 0.93776918 0.92665258 0.93926472 0.9185502 ],[0.92310539 0.93809956 0.91256886 0.91779935 0.93009638],0.9330366603093876,0.7677474041110405,0.9355795719432083,0.0009169149611000793,0.9173553719008265,0.9362152998516635,0.992,0.992,0.992,0.992,27.64236330986023,0.010923624038696289,4.398430109024048,0.9307998859211144,0.9023642421297872,0.9258317440135622,0.7757999576181395,0.9432083068446705,0.0012896589415385123,0.8999788090697182,0.9415130324221234,1.0,0.992,0.992,0.992,38.922462701797485,0.025176048278808594,2.268497943878174,0.9283438438823917,0.9243339065927095,0.9336723882178427,0.9296461114642933,1.0,1.0
18,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.92953664 0.9506578  0.93023061 0.9444951  0.95641615],[0.92623707 0.91819624 0.91529319 0.91115107 0.91589929],[0.93502304 0.93963619 0.95175473 0.95574717 0.93404334],[0.93993003 0.93524944 0.92819032 0.9301929  0.93704138],0.9330366603093876,0.7679593134138589,0.9345200254291164,0.0009146744630477721,0.9165077346895528,0.9362152998516635,0.992,0.992,0.992,0.992,27.369226694107056,0.03160548210144043,3.9133379459381104,0.9422672590430651,0.9173553723234859,0.9281627463445645,0.7772833227378682,0.9451154905700361,0.0012803466725738455,0.9020979020979021,0.9442678533587624,1.0,0.992,0.992,0.992,38.486581802368164,0.0052127838134765625,1.9590106010437012,0.943240894142345,0.9341208157454816,0.9343081161262979,0.9292222928586565,1.0,1.0
19,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.94453613 0.96591918 0.93724575 0.95771213 0.95581513],[0.93501071 0.93225772 0.93096885 0.92554981 0.92988229],[0.9366313  0.94650444 0.94175133 0.96579827 0.93443194],[0.94125122 0.94826118 0.9339264  0.93923511 0.94503549],0.932189023098114,0.7683831320194957,0.9338842975206612,0.0009125883131114121,0.9146005509641874,0.9338842975206612,0.992,0.992,0.992,0.992,27.48168134689331,0.01192021369934082,3.856238603591919,0.9522456641443814,0.930733874645614,0.9304937486755669,0.7774952320406866,0.9427844882390337,0.0012834213577758763,0.9001907183725365,0.942996397541852,1.0,1.0,0.992,0.992,38.410375356674194,0.025394439697265625,2.0636839866638184,0.9450234574510301,0.9415418780956724,0.9328247510065691,0.9298580207671117,1.0,1.0
20,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.95147771 0.96900603 0.94775014 0.95173219 0.96332134],[0.9468966  0.94618259 0.93972175 0.93900836 0.94257314],[0.9499642  0.95885647 0.95468677 0.9692462  0.95421448],[0.95290812 0.95718586 0.94722106 0.95400768 0.96409384],0.9324009324009324,0.768595041322314,0.9340962068234796,0.0009110935867577949,0.9148124602670057,0.9343081161262979,0.992,0.992,0.992,0.992,27.95711064338684,0.03270149230957031,3.9096693992614746,0.9566574816004161,0.9428764861850121,0.9313413858868405,0.7789785971604153,0.9432083068446705,0.0012781337096191459,0.8999788090697182,0.9427844882390337,1.0,1.0,1.0,0.992,39.38399362564087,0.005444765090942383,2.0992987155914307,0.9573936223237066,0.9550833122654442,0.9336723882178427,0.9298580207671117,1.0,1.0
21,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96524998 0.97189747 0.96019177 0.96703929 0.96494595],[0.95873459 0.95811316 0.9546557  0.94990092 0.95298925],[0.95964261 0.97230779 0.96588194 0.97837034 0.95919048],[0.96178377 0.9736099  0.95569209 0.96738936 0.96609096],0.9324009324009324,0.7688069506251325,0.9340962068234796,0.0009172924192913206,0.9143886416613689,0.9343081161262979,0.992,0.992,0.992,0.992,27.54977560043335,0.03337669372558594,3.8756752014160156,0.9658648914780583,0.9548787222850127,0.9300699300699301,0.779826234371689,0.9406653952108498,0.0012882868853078147,0.9001907183725365,0.9408773045136681,1.0,1.0,1.0,0.992,38.538594007492065,0.005517005920410156,2.082810163497925,0.9670786312563175,0.9649132164662376,0.9362152998516635,0.9317652044924772,1.0,1.0
22,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.97613644 0.98187247 0.96968112 0.97736196 0.97729818],[0.96837339 0.96721165 0.9659613  0.9638521  0.96433143],[0.96939113 0.98171535 0.97574697 0.97742182 0.97280869],[0.97123376 0.97572227 0.96842222 0.97164106 0.97340835],0.9330366603093876,0.7692307692307693,0.9338842975206612,0.000445713151130264,0.9143886416613689,0.9336723882178427,0.992,0.992,0.992,0.992,13.740392923355103,0.013315200805664062,1.910818099975586,0.9764700330937532,0.9659459719805682,0.9302818393727484,0.7800381436745073,0.9398177579995762,0.0006278564071574436,0.8995549904640814,0.9398177579995762,1.0,1.0,1.0,0.992,19.180554151535034,0.005535602569580078,0.9676568508148193,0.9754167934377526,0.9720855315478646,0.9362152998516635,0.9300699300699301,1.0,1.0
23,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.98272112 0.98786914 0.9792113  0.984067   0.98471621],[0.97983462 0.97712466 0.97656154 0.97589563 0.97722523],[0.98281939 0.98575227 0.98476813 0.98274388 0.98306764],[0.9836602  0.98394638 0.97820414 0.98095565 0.98847175],0.9332485696122059,0.7694426785335876,0.9336723882178427,0.0004473178663049671,0.9148124602670057,0.9334604789150244,0.992,0.992,0.992,0.992,13.606837511062622,0.014301538467407227,1.9057576656341553,0.9837169539362295,0.9773283385857303,0.9319771137952956,0.7810976901885993,0.9413011231193049,0.0011197075699314926,0.8999788090697182,0.9417249417249417,1.0,1.0,1.0,0.992,19.017364501953125,0.005884647369384766,0.954348087310791,0.9838302625055177,0.9830476243345057,0.9360033905488451,0.9309175672812037,1.0,1.0
24,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99065894 0.9934435  0.98968612 0.99311967 0.99368833],[0.98949576 0.98944422 0.98789216 0.98758784 0.98891762],[0.98942991 0.99301229 0.99134212 0.99059327 0.99159904],[0.99005326 0.99307588 0.98980522 0.99138963 0.99321972],0.9349438440347532,0.7696545878364061,0.9349438440347532,0.0009130222056219704,0.9152362788726425,0.9351557533375715,0.992,0.992,0.992,0.992,27.561705827713013,0.034908294677734375,3.843026876449585,0.9921193136440184,0.9886675232467788,0.931129476584022,0.7813095994914177,0.9404534859080314,0.0009132096969012766,0.9010383555838102,0.940241576605213,1.0,1.0,1.0,0.992,38.71664834022522,0.0059430599212646484,2.1904146671295166,0.9911953250383598,0.9915087417855745,0.9357914812460267,0.9319771137952956,1.0,1.0
