,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
13,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[1. 1. 1. 1. 1.],[0.94603313 0.92154202 0.91060782 0.9207392  0.        ],[1.         1.         0.98371197 0.99755921 1.        ],[1.         0.95732783 0.96847008 0.95475856 1.        ],0.5631102857485173,0.3009644761277182,0.48984604325166237,0.0003078007279580416,0.40004792427963815,0.5142275205175822,0.648,0.528,0.648,0.416,9.498571157455444,0.008075237274169922,0.3849830627441406,1.0,0.7397844337330712,0.6276283472114059,0.3104295213562571,0.6049242197328222,0.0004726103808533786,0.4102318337027497,0.5941412568142335,0.712,0.712,0.68,0.416,14.38175916671753,0.002637147903442383,0.11845135688781738,0.9962542359056865,0.9761112940861555,0.7091595279458456,0.6385910261786377,0.856,0.88
14,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[1. 1. 1. 1. 1.],[0.97884301 0.90012555 0.93636532 0.56074664 0.94843289],[1.         0.92304541 0.98290135 1.         0.        ],[1.        0.9422795 1.        0.9570496 0.       ],0.5666447013718325,0.30150362427364763,0.5253699155334571,0.0003074423502556025,0.40196489546516506,0.49308093212723897,0.68,0.656,0.584,0.432,19.25145959854126,0.008724212646484375,0.40035057067871094,1.0,0.8649026820656716,0.6291259809500989,0.31102857485173424,0.579763972922782,0.0004754335407670017,0.41484454561792367,0.6187623554783442,0.688,0.64,0.728,0.416,18.030224084854126,0.0028374195098876953,0.12407708168029785,0.7811893520907888,0.7798658192802319,0.7170670340861439,0.6550649973042593,0.864,0.928
15,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[1. 1. 1. 1. 1.],[0.96634709 0.94024116 0.93527271 0.91849019 0.90520374],[0.99937628 0.95969223 0.98738423 0.97568465 0.        ],[0.99937628 0.97686449 0.97842261 0.96311888 1.        ],0.5711376025879111,0.3017432456718385,0.5262085904271251,0.00030824272998089287,0.40418139339843046,0.5159048703049183,0.656,0.656,0.608,0.44,9.532717227935791,0.008977174758911133,0.38830018043518066,1.0,0.933110977495024,0.6337985982148205,0.31306535673635655,0.6082789193074941,0.0004758583323191277,0.42083508057269514,0.6239142155394477,0.696,0.656,0.728,0.432,14.469796895980835,0.0027925968170166016,0.11151528358459473,0.7844274788473943,0.9835564540441724,0.720421733660816,0.6638111783382256,0.856,0.92
16,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.98111807 0.97879807 1.         1.         1.        ],[0.95800657 0.91392687 0.92278975 0.83509943 0.89082105],[0.95959029 0.95743445 1.         0.98878504 0.95317912],[0.94878205 0.96460445 0.97957256 0.96031322 0.99205238],0.5761696519499191,0.30168334032229077,0.5247109566884323,0.0003088347558912948,0.40801533576948423,0.5280656562631043,0.672,0.656,0.648,0.456,9.443644046783447,0.009592771530151367,0.4028053283691406,0.9919832296275537,0.9041287343096366,0.6188222608278919,0.3132450727849997,0.5871323309171509,0.0004745610484552449,0.41939735218355,0.6275085365123105,0.664,0.64,0.824,0.432,14.364474773406982,0.0030438899993896484,0.12647438049316406,0.9717977793337116,0.9690649316171254,0.7300065895884502,0.6649493799796322,0.848,0.944
17,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[1.         1.         1.         0.97184392 1.        ],[0.94729961 0.92116342 0.93947576 0.92888802 0.95763207],[1.         0.98599779 1.         0.97091838 0.97495066],[1.         0.95771871 0.96514861 0.96502555 1.        ],0.5802432157191637,0.30282154196369737,0.538608997783502,0.0003083720441733799,0.4081351464685796,0.5425627508536512,0.68,0.68,0.696,0.448,9.442879915237427,0.010218143463134766,0.3907337188720703,0.9943687833168419,0.9388917749304095,0.6108548493380459,0.31384412628047686,0.5930030551728269,0.0004719069082184377,0.4222728089618403,0.6251123225304019,0.68,0.664,0.8,0.432,14.347970485687256,0.0031690597534179688,0.11820220947265625,0.986373365743939,0.9775785730817603,0.7319834661235248,0.6678248367579225,0.848,0.944
18,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[1. 1. 1. 1. 1.],[0.97910563 0.91075682 0.96928212 1.         0.83039634],[0.97632438 1.         0.97846535 0.99916579 0.96118528],[0.99923071 0.94396013 0.98503704 0.9871616  0.95359975],0.5810818906128318,0.3033007847600791,0.5327981788773738,0.000308858707724827,0.4087941053136045,0.5358533517043071,0.696,0.664,0.68,0.44,9.507943391799927,0.010567188262939453,0.3847823143005371,1.0,0.9379081826900553,0.616306236146888,0.314862517222788,0.5908464625891092,0.0004740743134910562,0.4266458994788235,0.5741927754148446,0.696,0.68,0.632,0.44,14.418385982513428,0.0031816959381103516,0.1156911849975586,0.9830281605687222,0.9737978465477454,0.7343796801054334,0.6698017132929971,0.84,0.936
19,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[1.         0.97733452 1.         1.         1.        ],[0.96825639 0.95046913 0.96903322 0.         1.        ],[1.         0.96804205 1.         1.         0.        ],[1.         0.98609653 0.98568264 0.98507348 1.        ],0.5846762115856946,0.3034205954591745,0.5540645779668124,0.0003082336605627098,0.4090936320613431,0.519738812675972,0.68,0.712,0.632,0.456,9.473121404647827,0.011092185974121094,0.3870387077331543,0.9954669043469764,0.7775517481566123,0.6194213143233691,0.31552147606781283,0.5955190798538309,0.00047504142768543133,0.4305397471994249,0.6210986641107051,0.68,0.624,0.752,0.456,14.349958181381226,0.0033059120178222656,0.11928343772888184,0.7936084092658311,0.9913705304353577,0.7316839393757862,0.6738752770622417,0.824,0.944
20,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[1. 1. 1. 1. 1.],[1.         0.93088925 0.98142054 0.51352583 0.        ],[1.         1.         1.         0.99188569 1.        ],[0.9806236  1.         0.99407194 0.97496787 1.        ],0.5888695860540346,0.3038399329060085,0.5424429401545559,0.0003077463971442333,0.4066974180794345,0.5513089318876175,0.704,0.664,0.712,0.448,9.431234359741211,0.011676788330078125,0.3825840950012207,1.0,0.6851671219508656,0.620679326663871,0.31725873120469655,0.5988138740789553,0.00047541878689458743,0.43239681303540406,0.617983585934224,0.704,0.688,0.64,0.464,14.351169347763062,0.0034422874450683594,0.11547589302062988,0.99837713726435,0.9899326809394147,0.7324028035703588,0.6787875157251543,0.848,0.944
21,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[1. 1. 1. 1. 1.],[1.         0.96624413 0.9769641  1.         1.        ],[1.         0.98938098 0.99418797 1.         0.96151595],[1.         0.98625797 0.98601373 0.99392829 1.        ],0.5911459893368478,0.30449889175103334,0.553525429820883,0.0003098577005670518,0.4081950518181274,0.5535853351704307,0.704,0.704,0.712,0.448,9.466942310333252,0.012469053268432617,0.3872668743133545,1.0,0.9886416445516926,0.6194812196729168,0.31869645959384174,0.596357754747499,0.00047414054166761485,0.4341939735218355,0.5908464625891092,0.72,0.712,0.688,0.464,14.33816909790039,0.00360107421875,0.11685705184936523,0.9890169804212766,0.9932399966702716,0.7337207212604085,0.6836997543880668,0.84,0.944
22,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[1. 1. 1. 1. 1.],[0.97255013 0.98347944 0.97256061 0.9423744  0.        ],[1.        1.        1.        0.9935028 0.       ],[1.         0.99055788 0.99707128 0.99620764 1.        ],0.5876115737135326,0.3048583238483197,0.5444198166896304,0.0003073325603066686,0.4100521176541065,0.5280656562631043,0.696,0.68,0.624,0.448,9.438431978225708,0.012759923934936523,0.38550567626953125,1.0,0.7741929156704681,0.6113939974839753,0.31917570239022347,0.5890493021026778,0.0004715970768977374,0.4317378541903792,0.616905289642365,0.696,0.664,0.68,0.448,14.300933361053467,0.0037221908569335938,0.11711382865905762,0.7987005603701794,0.9967673608351284,0.7338405319595039,0.685556820224046,0.848,0.944
23,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[1. 1. 1. 1. 1.],[0.93594615 0.97963907 0.99555268 1.         0.97720048],[1.         1.         1.         0.99931212 0.98774753],[1.         0.98727063 0.9951997  0.9942921  0.98662274],0.5894686395495118,0.30569699874198764,0.5532259030731445,0.00030898870747963337,0.4102318337027497,0.5547235368118373,0.704,0.688,0.704,0.448,9.424600601196289,0.013311624526977539,0.39237236976623535,1.0,0.9776676762755419,0.6178038698855808,0.3198346612352483,0.5951596477565446,0.0004763126030509856,0.43191757023902233,0.57640927334811,0.688,0.688,0.648,0.456,14.379433631896973,0.0037584304809570312,0.1180577278137207,0.9974119307356254,0.9926770351127796,0.7347990175522674,0.6869346432636434,0.824,0.944
24,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[1. 1. 1. 1. 1.],[0.99507198 0.98810321 0.99452197 0.         1.        ],[1.         1.         0.99936628 0.99805023 1.        ],[1. 1. 1. 1. 1.],0.5907865572395615,0.3070149164320374,0.5730545737734379,0.00030529201262822613,0.4125082369855628,0.558976816629725,0.72,0.72,0.728,0.464,9.389578342437744,0.013730525970458984,0.38872408866882324,1.0,0.7955394305469747,0.6233151620439705,0.3205535254298209,0.5995926436230755,0.0004707956973940646,0.4314383274426406,0.6199005571197508,0.696,0.696,0.768,0.448,14.271876573562622,0.003870248794555664,0.12276101112365723,0.9994833020589045,1.0,0.7367159887377943,0.6913676391301743,0.832,0.952
