,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,51,"(11,)",1,3,[0.77753976 0.59699959 0.620049   0.71853099 0.7393939 ],[0.5        0.5        0.50312221 0.5        0.50022904],0.7928915018706574,0.6333511491181186,0.8337787279529664,0.8423303046499199,0.8404596472474613,127.93673777580261,0.0017461776733398438,13.68660831451416,0.6905026500033442,0.7274184927846071,0.7437199358631748,0.8300374131480491,0.8388562266167825,0.8319080705505077,219.9246118068695,0.23156356811523438,5.251478672027588,0.5006702509824722
11,51,"(12,)",1,3,[0.5752103  0.61115394 0.78380599 0.8571483  0.77080789],[0.5        0.5        0.50022904 0.5        0.5       ],0.7811330839123464,0.6333511491181186,0.8532870122928915,0.8543559593800107,0.848743987172635,9.350036144256592,0.0013229846954345703,14.636032342910767,0.7196252837189111,0.7541421699625869,0.7445216461785141,0.857830037413148,0.8677177979690005,0.7648316408337787,232.26105427742004,0.001268148422241211,5.045366287231445,0.5000458085203848
12,51,"(13,)",1,3,[0.76791171 0.7119131  0.63682824 0.81279128 0.83236808],[0.5        0.5        0.5        0.51136937 0.5       ],0.8190807055050775,0.6336183858898985,0.8348476750400855,0.8041154462854089,0.7870122928915019,64.61007332801819,0.0012352466583251953,3.9220924377441406,0.7523624821825254,0.6640833778727953,0.743452699091395,0.7669695350080171,0.7878140032068413,0.7493319080705505,54.32890582084656,0.0012395381927490234,1.470733642578125,0.5022738733606131
13,51,"(14,)",1,3,[0.85781695 0.56861675 0.91938274 0.86326264 0.75750498],[0.5       0.5       0.5004985 0.5       0.5      ],0.6964190272581507,0.6336183858898985,0.7586851950828434,0.8353821485836451,0.8415285943345805,33.05126190185547,0.061405181884765625,3.9221608638763428,0.7933168115401552,0.6651523249599145,0.7442544094067344,0.8417958311063602,0.8567610903260289,0.669695350080171,58.570231914520264,0.0012454986572265625,1.471353530883789,0.5000997008973082
14,51,"(15,)",1,3,[0.8656121  0.65152462 0.74812089 0.7771618  0.81215784],[0.5        0.5        0.50169492 0.5        0.5       ],0.7982362373062534,0.6336183858898985,0.8498129342597541,0.8687867450561197,0.8727952966328166,28.351390600204468,0.0012576580047607422,3.3617966175079346,0.7709154486947764,0.8003741314804917,0.7450561197220738,0.8559593800106895,0.8613041154462854,0.8650454302512026,50.2750461101532,0.0012543201446533203,1.2576789855957031,0.5003389830508475
15,51,"(16,)",1,3,[0.72252252 0.75033754 0.6899602  0.8500987  0.88545438],[0.5        0.5        0.50082012 0.50121065 0.5       ],0.7958311063602351,0.6333511491181186,0.8444681988241582,0.8466060929983966,0.8396579369321219,9.239665031433105,0.0012068748474121094,1.093116283416748,0.7796746667558173,0.705237840726884,0.7437199358631748,0.8270978086584714,0.8385889898450026,0.6830571886691609,16.351447105407715,0.001230478286743164,0.42701148986816406,0.500406154807467
16,51,"(17,)",1,3,[0.73755131 0.62582329 0.66531697 0.91521596 0.99322034],[0.5 0.5 0.5 0.5 0.5],0.6833244254409406,0.6338856226616782,0.8054516301443079,0.859166221272047,0.8535542490646713,17.605467796325684,0.07136845588684082,4.485168218612671,0.7874255738251696,0.7699091394975949,0.7445216461785141,0.8602351683591662,0.8741314804917156,0.6667557455905933,62.36652112007141,0.0012738704681396484,1.7554125785827637,0.5
17,51,"(18,)",1,3,[0.67574362 0.69229906 0.71544013 0.95469698 0.88227932],[0.5        0.5        0.5        0.5        0.50045809],0.5617316942811331,0.6338856226616782,0.5940673436664885,0.6582041688936398,0.6317477284874399,25.352160215377808,0.0012767314910888672,2.8452205657958984,0.7840918209605865,0.5133618385889899,0.744788882950294,0.7073757349011224,0.7199358631747729,0.5753607696419027,44.96642565727234,0.001262664794921875,1.1006214618682861,0.5000916170407695
18,51,"(19,)",1,3,[0.83781478 0.63287232 0.68708937 0.81713298 0.89876069],[0.5 0.5 0.5 0.5 0.5],0.7950293960448958,0.6336183858898985,0.831640833778728,0.8492784607161945,0.8519508284339925,25.337847471237183,0.0012214183807373047,1.1460490226745605,0.7747340261774041,0.7204703367183325,0.7458578300374131,0.8292357028327098,0.8369855692143239,0.7589524318546232,19.9298996925354,0.0012373924255371094,0.4102802276611328,0.5
19,51,"(20,)",1,3,[0.62696743 0.68671771 0.67829192 0.76797868 0.69573815],[0.5       0.5       0.5004985 0.5       0.5      ],0.8006413682522715,0.6336183858898985,0.8383217530732229,0.8551576696953501,0.847407803313736,9.252562046051025,0.02132558822631836,1.1066513061523438,0.6911387797220115,0.721004810261892,0.744788882950294,0.8735970069481561,0.877605558524853,0.840726884019241,23.54939579963684,0.0012755393981933594,0.4263458251953125,0.5000997008973082
20,51,"(21,)",1,3,[0.6371146  0.63088046 0.62761739 0.75201566 0.83283915],[0.5        0.5        0.50072755 0.5        0.5       ],0.8022447888829503,0.6333511491181186,0.8452699091394976,0.8516835916622127,0.8439337252805986,14.26515007019043,0.00128936767578125,1.0982680320739746,0.6960934531675662,0.7266167824692678,0.7458578300374131,0.8768038482095136,0.8840192410475681,0.8602351683591662,41.69397497177124,0.021405458450317383,0.43829917907714844,0.5001455094176929
21,51,"(22,)",1,3,[0.61689579 0.6794517  0.66034289 0.82394853 0.9455702 ],[0.5        0.50231125 0.5        0.5        0.5       ],0.759219668626403,0.6336183858898985,0.773650454302512,0.8439337252805986,0.8353821485836451,9.943386793136597,0.001287221908569336,1.7119460105895996,0.7452418201989016,0.867183324425441,0.744788882950294,0.8690539818278995,0.8824158204168894,0.6616782469267771,24.222918272018433,0.001291036605834961,0.6324813365936279,0.5004622496147919
22,51,"(23,)",1,3,[0.78734308 0.99061278 0.66150718 0.82597827 0.96669145],[0.5        0.5        0.5        0.5        0.50457431],0.5681453768038482,0.6330839123463389,0.5863174772848744,0.6998931052912881,0.7207375734901122,9.239818096160889,0.0012035369873046875,1.0935204029083252,0.8464265500672747,0.4836985569214324,0.7431854623196151,0.7787279529663281,0.7859433458043826,0.4265098877605559,16.427165746688843,0.021390676498413086,0.4043698310852051,0.5009148615928277
23,51,"(24,)",1,3,[0.74715325 0.66600599 0.68206219 0.77969989 0.82985895],[0.5        0.5        0.5        0.50380934 0.50045809],0.7485301977552111,0.6333511491181186,0.770978086584714,0.8019775521111705,0.7955638695884554,9.276570558547974,0.021472930908203125,1.1320834159851074,0.7409560542012253,0.638161411010155,0.7439871726349546,0.7995724211651524,0.8113308391234634,0.7501336183858899,33.390819787979126,0.001384735107421875,0.4083251953125,0.5008534850640114
24,51,"(25,)",1,3,[0.78033841 0.66824336 0.61876564 0.65399882 0.77543867],[0.5 0.5 0.5 0.5 0.5],0.7675040085515767,0.6336183858898985,0.8265633351149118,0.831640833778728,0.827632282202031,11.61216425895691,0.0012772083282470703,1.1306397914886475,0.6993569797038168,0.6966862640299305,0.7450561197220738,0.8126670229823624,0.8201496525921966,0.8345804382683057,17.635722637176514,0.0012764930725097656,0.43126344680786133,0.5
25,51,"(1, 2)",2,3,[0.77138538 0.65115985 0.68566128 0.75949804 0.8370312 ],[0.50022904 0.50937579 0.50751073 0.53044815 0.51235213],0.8570283270978086,0.6346873329770176,0.8727952966328166,0.8770710849812934,0.8709246392303581,9.913230657577515,0.0016036033630371094,1.1387951374053955,0.7409471514413084,0.7896846606092999,0.7479957242116515,0.865847140566542,0.8733297701763763,0.8856226616782469,17.547752141952515,0.0014464855194091797,0.43393754959106445,0.5119831679039115
26,51,"(1, 3)",2,3,[0.64661651 0.59486229 0.69572877 0.79933276 0.87496196],[0.50022904 0.50515299 0.50964948 0.57799536 0.51284241],0.8396579369321219,0.6346873329770176,0.8722608230892571,0.8805451630144308,0.8765366114377339,23.59741997718811,0.001538991928100586,1.0952224731445312,0.7223004555835163,0.7522715125601283,0.7458578300374131,0.8562266167824693,0.8623730625334046,0.8022447888829503,24.46882939338684,0.00139617919921875,0.40408992767333984,0.5211738564091015
27,51,"(1, 4)",2,3,[0.78953119 0.63778656 0.70335732 0.78256786 0.87221438],[0.5014397  0.50095659 0.51313535 0.5205748  0.50867604],0.8164083377872795,0.6346873329770176,0.8621058257616248,0.8701229289150187,0.8647781934794228,9.236419677734375,0.05177164077758789,1.3295698165893555,0.7570914618316212,0.7504008551576697,0.746125066809193,0.8361838588989845,0.8466060929983966,0.8169428113308391,34.64318108558655,0.0014338493347167969,0.40438389778137207,0.5089564941501998
28,51,"(1, 5)",2,3,[0.70011696 0.54809523 0.739723   0.82130869 0.95772666],[0.50485031 0.51391245 0.51015871 0.53810046 0.53345335],0.865847140566542,0.6352218065205772,0.8864243719935864,0.8896312132549439,0.8845537145911277,23.589649438858032,0.0015130043029785156,1.6780734062194824,0.753394109416486,0.7346338856226616,0.746125066809193,0.8436664885088189,0.8490112239444148,0.7258150721539284,33.72189164161682,0.0014052391052246094,0.6039023399353027,0.5200950573485091
29,51,"(2, 3)",2,3,[0.78177065 0.57170549 0.67872146 0.7680591  0.80974028],[0.50045809 0.50844724 0.50870362 0.57025658 0.5004985 ],0.8856226616782469,0.6346873329770176,0.8882950293960449,0.8912346338856226,0.8856226616782469,12.472494840621948,0.001547098159790039,1.1248934268951416,0.7219993983725695,0.8022447888829503,0.7482629609834314,0.8687867450561197,0.8818813468733298,0.8896312132549439,16.285980939865112,0.0014209747314453125,0.4294002056121826,0.5176728046552698
30,51,"(2, 4)",2,3,[0.79575945 0.7686638  0.68203293 0.80638319 0.86101296],[0.503513   0.50319043 0.51195063 0.50724305 0.50072755],0.8340459647247461,0.6346873329770176,0.8564938535542491,0.8639764831640834,0.8575628006413683,10.743711948394775,0.0015022754669189453,1.1185224056243896,0.78277046657959,0.7939604489577766,0.7487974345269909,0.8661143773383218,0.867183324425441,0.8880277926242651,16.32461428642273,0.001375436782836914,0.4147026538848877,0.5053249330938165
31,51,"(2, 5)",2,3,[0.72553106 0.57979022 0.66874306 0.82901548 0.88702866],[0.5        0.51071991 0.50847458 0.52748147 0.50889407],0.8818813468733298,0.6352218065205772,0.9027258150721539,0.9019241047568145,0.8963121325494388,10.746404647827148,0.0015032291412353516,1.0993783473968506,0.7380216943420629,0.8580972741849279,0.7479957242116515,0.8666488508818814,0.8735970069481561,0.8885622661678247,16.32790446281433,0.021480083465576172,0.4276106357574463,0.5111140068719453
32,51,"(3, 4)",2,3,[0.77167057 0.6627824  0.68031672 0.83643732 0.87817089],[0.5004985  0.50095659 0.52333782 0.55962201 0.50131862],0.7936932121859968,0.6352218065205772,0.8559593800106895,0.8690539818278995,0.8615713522180652,10.765278577804565,0.0015344619750976562,1.1468663215637207,0.7658755793097746,0.777659005879209,0.7477284874398717,0.8540887226082309,0.8663816141101015,0.811865312667023,16.395842790603638,0.0013928413391113281,0.4113631248474121,0.5171467104100106
33,51,"(3, 5)",2,3,[0.66476622 0.5590076  0.74815663 0.80428248 0.97004059],[0.5        0.5105547  0.50636552 0.54173637 0.50840981],0.8810796365579904,0.6352218065205772,0.8965793693212186,0.8955104222340994,0.8968466060929984,14.586447715759277,0.0015172958374023438,2.3118202686309814,0.7492507025447778,0.7677712453233565,0.7471940138963121,0.8540887226082309,0.8719935863174773,0.6916087653661144,33.36254811286926,0.0013692378997802734,0.8433644771575928,0.5134132797440158
34,51,"(4, 5)",2,3,[0.77026247 0.59265351 0.62382081 0.83831685 0.93156446],[0.50352726 0.50453431 0.51364651 0.53649419 0.51254944],0.82896846606093,0.6349545697487974,0.8629075360769642,0.8738642437199359,0.8701229289150187,12.904497861862183,0.001500844955444336,1.1329545974731445,0.7513236206491598,0.7872795296632816,0.7463923035809727,0.8377872795296633,0.8514163548904329,0.7405130946018172,16.32193922996521,0.001394033432006836,0.4254939556121826,0.5141503398773524
35,51,"(1, 2, 3)",3,3,[0.75715194 0.62354127 0.67515083 0.77343338 0.84010299],[0.50455391 0.52365769 0.51580835 0.62919432 0.53993425],0.8677177979690005,0.6357562800641369,0.8824158204168894,0.8864243719935864,0.8826830571886691,9.247536182403564,0.001798391342163086,1.1200294494628906,0.7338760846860788,0.8220203099946553,0.7498663816141101,0.8730625334045965,0.8765366114377339,0.8784072688401924,16.28114914894104,0.0014407634735107422,0.4304769039154053,0.542629702691216
36,51,"(1, 2, 4)",3,3,[0.78950976 0.6969399  0.67726294 0.78867974 0.90244969],[0.51341744 0.52654563 0.526676   0.5656028  0.53808308],0.8575628006413683,0.635489043292357,0.8727952966328166,0.8781400320684126,0.8711918760021379,9.313171863555908,0.0018777847290039062,2.2411396503448486,0.7709684056544093,0.8070550507749866,0.7501336183858899,0.8698556921432389,0.8733297701763763,0.8703901656867985,32.62982702255249,0.001438140869140625,0.8365068435668945,0.5340649892810264
37,51,"(1, 2, 5)",3,3,[0.74679696 0.59235396 0.66938788 0.76105043 0.89827484],[0.50602073 0.52339175 0.51510721 0.59568143 0.55930821],0.8730625334045965,0.6357562800641369,0.8955104222340994,0.8979155531801176,0.8931052912880812,15.154499769210815,0.001873016357421875,2.2775766849517822,0.7335728154026282,0.850080171031534,0.7506680919294495,0.8735970069481561,0.8754676643506146,0.8757349011223945,30.55152988433838,0.0015485286712646484,0.8757038116455078,0.5399018668633172
38,51,"(1, 3, 4)",3,3,[0.72032682 0.6228081  0.69254417 0.78558505 0.89552001],[0.50829595 0.50902723 0.57743616 0.61187844 0.52963809],0.8401924104756815,0.635489043292357,0.8792089791555318,0.8832175307322288,0.8824158204168894,18.781882762908936,0.0018568038940429688,1.164017677307129,0.7433568294234542,0.757883484767504,0.7487974345269909,0.8524853019775521,0.8556921432389096,0.8206841261357563,22.20087218284607,0.0015032291412353516,0.4331173896789551,0.5472551729794984
39,51,"(1, 3, 5)",3,3,[0.67254467 0.55127903 0.71575655 0.78948511 0.96734691],[0.50206138 0.53626319 0.53999319 0.62716594 0.59115632],0.882950293960449,0.6360235168359166,0.8949759486905399,0.9008551576696954,0.8971138428647782,9.908340454101562,0.02199578285217285,1.7701661586761475,0.7392824543652605,0.8014430785676109,0.7493319080705505,0.8629075360769642,0.8685195082843399,0.7562800641368252,25.75107717514038,0.0015969276428222656,0.6310291290283203,0.5593280031144585
40,51,"(1, 4, 5)",3,3,[0.73689514 0.57155673 0.67378563 0.82478154 0.89717211],[0.50480449 0.52112009 0.52690384 0.58752416 0.56373487],0.8695884553714591,0.6357562800641369,0.8869588455371459,0.8890967397113843,0.8832175307322288,15.019247770309448,0.0018916130065917969,1.150141716003418,0.7408382274245168,0.7888829502939605,0.7482629609834314,0.8372528059861037,0.8484767504008551,0.7918225547835382,26.67709970474243,0.0014972686767578125,0.42932915687561035,0.5408174921708605
41,51,"(2, 3, 4)",3,3,[0.79995575 0.66324126 0.65848028 0.78006882 0.85984719],[0.51559797 0.51370567 0.53274514 0.61731761 0.50495174],0.864510956707643,0.635489043292357,0.8746659540352753,0.8832175307322288,0.8810796365579904,9.980766773223877,0.0018465518951416016,1.119675874710083,0.7523186609064232,0.8161411010154997,0.7504008551576697,0.8698556921432389,0.8738642437199359,0.8818813468733298,17.47776174545288,0.02162766456604004,0.4083364009857178,0.5368636258294956
42,51,"(2, 3, 5)",3,3,[0.7507481  0.56907997 0.67406126 0.77784678 0.9271042 ],[0.50066478 0.52847416 0.52271894 0.63221227 0.54128978],0.898717263495457,0.6362907536076964,0.9037947621592731,0.9037947621592731,0.9021913415285944,9.922464847564697,0.0018587112426757812,1.149005651473999,0.7397680615915125,0.8498129342597541,0.7498663816141101,0.8741314804917156,0.8826830571886691,0.8548904329235703,17.53677201271057,0.0014965534210205078,0.42434048652648926,0.5450719854499306
43,51,"(2, 4, 5)",3,3,[0.77080908 0.65110003 0.6688175  0.81657993 0.89673556],[0.51054055 0.52565804 0.51922393 0.5556238  0.54088654],0.8888295029396045,0.6357562800641369,0.8915018706574025,0.8952431854623196,0.8915018706574025,9.88524842262268,0.0018744468688964844,1.704360008239746,0.7608084192087431,0.8634420096205238,0.7504008551576697,0.8613041154462854,0.8687867450561197,0.8885622661678247,21.892496347427368,0.0014874935150146484,0.6313233375549316,0.5303865738741078
44,51,"(3, 4, 5)",3,3,[0.71909129 0.58773353 0.66746355 0.80598164 0.91379423],[0.51870585 0.52119171 0.53604518 0.60689727 0.573668  ],0.8738642437199359,0.6360235168359166,0.8882950293960449,0.8965793693212186,0.8944414751469802,6.717525243759155,0.0019757747650146484,1.1939802169799805,0.7388128490051711,0.8265633351149118,0.7498663816141101,0.8626402993051844,0.8693212185996794,0.8043826830571886,18.055432558059692,0.0016074180603027344,0.4114518165588379,0.5513016009235502
45,51,"(1, 2, 3, 4)",4,3,[0.77103833 0.6659581  0.67961578 0.79489346 0.86339277],[0.53074516 0.54661999 0.56192583 0.70057653 0.55331841],0.8746659540352753,0.6362907536076964,0.8840192410475681,0.8869588455371459,0.8826830571886691,11.791513919830322,0.002196073532104492,1.1178464889526367,0.7549796900984087,0.8150721539283805,0.7512025654730091,0.8693212185996794,0.8738642437199359,0.8693212185996794,16.249104261398315,0.001512289047241211,0.43094563484191895,0.5786371853212975
46,51,"(1, 2, 3, 5)",4,3,[0.7548629  0.57599603 0.70791063 0.79252607 0.90720083],[0.51260528 0.5479513  0.54788093 0.70607477 0.6084038 ],0.8915018706574025,0.6370924639230358,0.8995189738107964,0.8984500267236771,0.9043292357028327,9.253253936767578,0.022138357162475586,1.6812644004821777,0.7476992949677739,0.848743987172635,0.7517370390165686,0.8874933190807055,0.8826830571886691,0.8701229289150187,22.961419820785522,0.0016820430755615234,0.6290061473846436,0.5845832193298794
47,51,"(1, 2, 4, 5)",4,3,[0.77057934 0.61557386 0.68773149 0.81597147 0.89716237],[0.52781054 0.53634863 0.5376448  0.62295989 0.61370541],0.8858898984500267,0.636825227151256,0.8941742383752004,0.8955104222340994,0.8931052912880812,8.533555507659912,0.0020987987518310547,0.5797548294067383,0.7574037078225938,0.8546231961517905,0.7517370390165686,0.8821485836451096,0.876269374665954,0.8738642437199359,12.801721811294556,0.001573324203491211,0.21219158172607422,0.5676938550514732
48,51,"(1, 3, 4, 5)",4,3,[0.71106727 0.56540505 0.68068717 0.81412916 0.92042274],[0.51765006 0.53458304 0.5908593  0.67830065 0.66061699],0.8800106894708712,0.6370924639230358,0.8939070016034206,0.8976483164083378,0.8957776590058792,7.414546728134155,0.0020537376403808594,0.5506947040557861,0.7383422766958756,0.8011758417958311,0.7501336183858899,0.859166221272047,0.8653126670229824,0.810529128808124,8.01966905593872,0.0015082359313964844,0.20236968994140625,0.5964020076274839
49,51,"(2, 3, 4, 5)",4,3,[0.75745221 0.6005603  0.66507733 0.80477375 0.90875907],[0.52469305 0.52725471 0.54672926 0.66041468 0.58997175],0.8955104222340994,0.6370924639230358,0.898717263495457,0.9005879208979155,0.9019241047568145,9.805916547775269,0.0020613670349121094,1.1188836097717285,0.7473245302735905,0.8482095136290754,0.7520042757883485,0.8797434526990914,0.8770710849812934,0.8706574024585783,17.26886510848999,0.0015187263488769531,0.40630125999450684,0.569812689848423
