,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[1.         0.91418628 1.         0.97439628 1.        ],[0.82940725 0.83376733 0.80074943 0.79064574 0.79293571],[0.9095576  0.84282136 0.91879525 1.         1.        ],[0.83138755 0.83293079 0.82499494 0.84347294 0.81853487],0.7510784470362678,0.478510944240294,0.7526761463492571,0.0004460561730683012,0.7338232944559834,0.7539543057996485,0.936,0.936,0.936,0.896,27.39604377746582,0.008531808853149414,1.8774659633636475,0.9777165116485028,0.8095010925297663,0.7496405176545774,0.5697395750119827,0.7644991212653779,0.0006293022017411139,0.752995686211855,0.7633807317462854,0.904,0.92,0.944,0.928,23.32818293571472,0.004156589508056641,0.9031190872192383,0.9342348436724922,0.8302642181050306,0.7721680779677265,0.777919795494488,0.928,0.968
11,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[1.         0.94455795 1.         0.99693339 1.        ],[0.84189248 0.83993623 0.80780294 0.80477863 0.80985981],[0.94473491 0.855448   0.90207278 0.97345066 1.        ],[0.86591373 0.84136908 0.83892573 0.8559451  0.84969988],0.75523246525004,0.47946956382808753,0.7539543057996485,0.0009083478171559907,0.7336635245246844,0.7525163764179581,0.92,0.928,0.92,0.888,27.32870101928711,0.009140729904174805,3.8671131134033203,0.9882982685339673,0.820854018033679,0.7560313149065346,0.5724556638440645,0.7629014219523885,0.001273766590928399,0.7544336155935453,0.7635405016775842,0.912,0.928,0.928,0.936,38.86922740936279,0.004288196563720703,1.9126560688018799,0.9351412689819043,0.850370704006934,0.7796772647387762,0.7780795654257868,0.936,0.968
12,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[1.         0.93954265 1.         0.98479473 1.        ],[0.84094986 0.84680003 0.82517254 0.82572412 0.82714016],[0.93625587 0.86820397 0.92928525 1.         1.        ],[0.86688943 0.8676062  0.85500234 0.88205759 0.85823164],0.7518772966927624,0.47994887362198435,0.7502795973797731,0.0009076134772665643,0.7325451350055919,0.7510784470362678,0.928,0.92,0.92,0.896,27.117396593093872,0.030072689056396484,4.110638856887817,0.9848674759435647,0.83315734311741,0.7600255631890078,0.5756510624700432,0.7648186611279757,0.001278189047968679,0.7568301645630292,0.7651382009905736,0.928,0.928,0.928,0.936,38.44242453575134,0.0047855377197265625,2.1703121662139893,0.9467490160674841,0.865957440899351,0.7750439367311072,0.7772807157692923,0.928,0.968
13,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[1.         0.94231106 1.         0.97038822 1.        ],[0.85847596 0.84923229 0.83717309 0.83822902 0.84055481],[0.93017688 0.87010012 0.93055863 0.97159626 1.        ],[0.88292988 0.87020909 0.86585573 0.87766295 0.87912187],0.7629014219523885,0.4818661127975715,0.7593864834638121,0.0009090866138234575,0.7374980028758588,0.7585876338073174,0.936,0.92,0.912,0.888,27.369186878204346,0.010663986206054688,4.031274795532227,0.9825398560793662,0.8447330338420018,0.7696117590669436,0.5866751877296693,0.7691324492730468,0.0012840483778676088,0.761942802364595,0.7697715289982425,0.928,0.936,0.936,0.936,38.94630670547485,0.004749774932861328,1.9277188777923584,0.9404863803433112,0.8751559027395273,0.7791979549448794,0.7796772647387762,0.928,0.968
14,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[1.         0.9561076  1.         0.97505445 1.        ],[0.88419641 0.88138124 0.86429361 0.85694812 0.85733528],[0.9565444  0.89640329 0.95761551 0.95134021 1.        ],[0.89129567 0.88877985 0.89194542 0.87672483 0.8949884 ],0.7624221121584918,0.48378335197315864,0.7616232625019971,0.000907356393548661,0.7341428343185813,0.7624221121584918,0.928,0.92,0.92,0.888,27.4322612285614,0.03219771385192871,4.037894010543823,0.9862324106893585,0.8688309343326658,0.7737657772807157,0.6040901102412526,0.7734462374181179,0.0012848546737717218,0.7630611918836875,0.7769611759066943,0.936,0.96,0.96,0.968,38.90670680999756,0.005498170852661133,2.076188564300537,0.9523806818573813,0.8887468322975327,0.7924588592426905,0.7819140437769612,0.968,0.976
15,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[1.         0.94872071 0.99081501 1.         1.        ],[0.88867839 0.87478548 0.86638549 0.86118345 0.86854328],[0.9435312  0.90188017 0.95300707 1.         1.        ],[0.90491393 0.89457619 0.90514517 0.92156534 0.90123136],0.764019811471481,0.4845822016296533,0.7635405016775842,0.0009098804916964494,0.7338232944559834,0.7660968205783671,0.944,0.952,0.944,0.896,27.48450994491577,0.032917022705078125,3.9197757244110107,0.9879071439799599,0.8719152192159102,0.7752037066624061,0.6044096501038505,0.7851094424029398,0.001279550536521842,0.7490014379293817,0.7862278319220323,0.944,0.976,0.976,0.944,38.7729594707489,0.005524158477783203,1.9193005561828613,0.9596836886942641,0.9054863960676233,0.7945358683495766,0.7790381850135805,0.96,0.952
16,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[1.         0.96161888 1.         0.99615376 1.        ],[0.90340198 0.89966148 0.88021606 0.88184598 0.88671036],[0.94761104 0.92162114 0.97331489 0.97867533 1.        ],[0.91520717 0.91404856 0.91767836 0.93698659 0.91706985],0.7660968205783671,0.4857005911487458,0.7680140597539543,0.0009058952179174488,0.7376577728071577,0.7676945198913564,0.944,0.936,0.936,0.92,27.38608431816101,0.03370976448059082,3.9505257606506348,0.9915545266299599,0.8903671726308021,0.7811151941204665,0.6074452787985302,0.7849496724716408,0.001278587186806955,0.7526761463492571,0.7859082920594345,0.952,0.976,0.976,0.952,38.805548667907715,0.005699872970581055,2.0109450817108154,0.9642444799338348,0.9201981053391606,0.793577248761783,0.7825531235021569,0.96,0.952
17,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[1.         0.97554008 1.         1.         1.        ],[0.91420167 0.91087302 0.90083221 0.903012   0.9002453 ],[0.96015916 0.92861518 0.96786193 1.         1.        ],[0.9331103  0.92350472 0.92574492 0.92618684 0.93364911],0.7694519891356447,0.4868189806678383,0.7707301485860361,0.0009063250493995677,0.7395750119827449,0.7713692283112318,0.944,0.944,0.944,0.896,27.46268081665039,0.03433799743652344,3.9597702026367188,0.9951080158365846,0.9058328398140837,0.7857485221281355,0.6135165361878895,0.7878255312350215,0.0012810582607236986,0.7541140757309475,0.7886243808915162,0.96,0.976,0.976,0.952,38.71918869018555,0.005974292755126953,1.8981187343597412,0.9713272550178937,0.9284391793085742,0.7929381690365873,0.7830324332960537,0.944,0.96
18,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[1.        0.9633364 1.        1.        1.       ],[0.91425219 0.92233844 0.91558377 0.91426151 0.91807575],[0.96482871 0.94414852 0.96634175 0.98670453 1.        ],[0.93348579 0.93898264 0.93766122 0.94569822 0.95080809],0.7692922192043458,0.48713852053043616,0.7712094583799329,0.00044357127171199646,0.7426106406774245,0.7707301485860361,0.944,0.936,0.936,0.912,27.687323331832886,0.01479792594909668,1.9803550243377686,0.9926672806274872,0.9169023337611242,0.7902220802045055,0.6175107844703627,0.7926186291739895,0.0006279127535718682,0.7590669436012143,0.7934174788304841,0.984,0.984,0.976,0.952,34.253875970840454,0.0060541629791259766,0.9545183181762695,0.9724047028591194,0.9413271911218019,0.7991691963572456,0.7884646109602172,0.968,0.976
19,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[1.         0.98429943 1.         1.         1.        ],[0.94454825 0.94782283 0.93151532 0.92726828 0.92872666],[0.96003487 0.96563787 0.9786252  1.         1.        ],[0.94086489 0.95954017 0.95571145 0.95375418 0.94181205],0.7744048570059114,0.48905575970602333,0.775523246525004,0.0009060590521255837,0.7410129413644352,0.7772807157692923,0.944,0.944,0.944,0.896,27.49573516845703,0.03600931167602539,3.921339511871338,0.9968598869690913,0.9359762670487484,0.7887841508228152,0.6199073334398466,0.7934174788304841,0.0012847845080866756,0.7603451030516057,0.7926186291739895,0.968,0.968,0.968,0.96,38.82655596733093,0.006433963775634766,2.0059027671813965,0.9808595894629354,0.9503365478186083,0.7962933375938648,0.7871864515098258,0.944,0.976
20,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[1.         0.97630399 1.         1.         1.        ],[0.95402877 0.94231499 0.94194379 0.93744592 0.93682282],[0.97758678 0.95665504 0.98357867 0.99902368 1.        ],[0.95324346 0.9561657  0.96419425 0.96832978 0.95914906],0.7752037066624061,0.48969483943121905,0.7760025563189008,0.0006088161072347811,0.7408531714331363,0.7788784150822815,0.944,0.944,0.944,0.896,27.622925281524658,0.03634500503540039,3.890592575073242,0.9952607988463736,0.9425112586093883,0.7897427704106087,0.6224636523406295,0.7922990893113916,0.0006265549218622254,0.7603451030516057,0.7922990893113916,0.976,0.976,0.968,0.96,39.15182852745056,0.0064618587493896484,1.0458383560180664,0.9833688326579297,0.9602164480578945,0.8031634446397188,0.7878255312350215,0.968,0.976
21,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[1.         0.98202897 1.         1.         1.        ],[0.96527042 0.95276466 0.95198888 0.9500156  0.9543197 ],[0.98305705 0.96415036 0.98356972 1.         1.        ],[0.97374866 0.96462569 0.96778531 0.97464175 0.97771976],0.7726473877616232,0.49081322895031154,0.7760025563189008,0.0004425457556572637,0.7343026042498801,0.7772807157692923,0.936,0.944,0.936,0.896,20.43483018875122,0.017573833465576172,1.9481310844421387,0.9964057934857603,0.9548718533585212,0.7879853011663205,0.6310912286307717,0.7886243808915162,0.0006289793329319647,0.7614634925706982,0.7878255312350215,0.976,0.984,0.984,0.952,19.189565896987915,0.006792545318603516,0.9301633834838867,0.986155427893066,0.9717042342684341,0.7943760984182777,0.7865473717846301,0.952,0.96
22,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[1.         0.99105308 1.         0.99751183 1.        ],[0.9823739  0.97113476 0.96515996 0.96499169 0.96642837],[0.99602333 0.97602568 0.9899582  0.99344419 1.        ],[0.98301166 0.97515995 0.97812029 0.97639815 0.97807534],0.775523246525004,0.4909729988816105,0.7787186451509825,0.000441498641370489,0.7395750119827449,0.7788784150822815,0.936,0.936,0.936,0.896,27.64215898513794,0.038585662841796875,3.464341163635254,0.9977129819597049,0.9700177366445768,0.7892634606167119,0.6331682377376577,0.7895830004793098,0.0006297333283553129,0.7630611918836875,0.7903818501358044,0.984,0.976,0.984,0.944,38.99512338638306,0.02725982666015625,0.9589757919311523,0.9910902817918423,0.9781530779232014,0.7994887362198434,0.786707141715929,0.96,0.96
23,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[1.         0.99344629 1.         1.         1.        ],[0.98036038 0.97997318 0.97826953 0.97939943 0.97731566],[0.99029947 0.98175199 0.99455092 1.         1.        ],[0.98524008 0.98054202 0.98518001 0.98434907 0.98390183],0.7787186451509825,0.4911327688129094,0.7823933535708579,0.0008994068347487821,0.7426106406774245,0.7823933535708579,0.936,0.944,0.936,0.888,27.24368190765381,0.03955817222595215,3.8742868900299072,0.9986892585539889,0.9790636372495365,0.7911806997922991,0.6355647867071417,0.7918197795174948,0.0012843320498852745,0.7593864834638121,0.7922990893113916,0.984,0.968,0.968,0.944,38.595240116119385,0.027550458908081055,1.9680604934692383,0.9933204751547511,0.9838426004175373,0.7967726473877617,0.7907013899984023,0.96,0.968
24,56,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[1.         0.99606998 1.         1.         1.        ],[0.99096335 0.98888715 0.9886754  0.98806691 0.98817454],[0.99596122 0.99176955 0.99540561 1.         1.        ],[0.99209584 0.99174862 0.99290633 0.99308741 0.99346784],0.7807956542578687,0.49257069819459975,0.7838312829525483,0.0004456250464541022,0.7424508707461256,0.7836715130212494,0.936,0.936,0.936,0.904,13.585569620132446,0.042203664779663086,3.2947428226470947,0.9992139958039399,0.9889534682941823,0.795973797731267,0.6368429461575331,0.7969324173190605,0.0006297737440946365,0.7569899344943282,0.7962933375938648,0.984,0.984,0.992,0.936,19.16612720489502,0.008260726928710938,1.006342887878418,0.9966272748543374,0.9926612093359409,0.7994887362198434,0.7902220802045055,0.96,0.968
