,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.94861841 0.87750491 0.93752132 0.94314549 0.96065543],[0.87694353 0.86259005 0.81560429 0.81776987 0.81474877],[0.88049165 0.85019494 0.85977859 0.92989523 0.90883014],[0.84328935 0.82296156 0.8305492  0.88766861 0.83701156],0.8902777777777777,0.6267361111111112,0.8651041666666667,0.0009087304688162273,0.8291666666666667,0.8631944444444445,1.0,0.992,1.0,0.984,27.290562391281128,0.009029626846313477,4.118474245071411,0.9334891135937264,0.837531303180616,0.8541666666666666,0.5991319444444444,0.8539930555555556,0.001276757236984041,0.8005208333333333,0.8668402777777777,0.888,0.984,0.936,0.848,38.3247389793396,0.00446319580078125,2.3544058799743652,0.8858381112959008,0.8442960538155336,0.8911458333333333,0.8552083333333333,0.968,0.952
11,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.96792462 0.88931614 0.94839096 0.96880708 0.97103866],[0.88354074 0.86366693 0.82903741 0.81837512 0.82663654],[0.88650159 0.87066738 0.87579523 0.9284378  0.91743984],[0.85926945 0.83679859 0.8514521  0.9272142  0.86436614],0.8895833333333333,0.6265625,0.8664930555555556,0.0009083961447079977,0.8269097222222223,0.8684027777777777,1.0,0.992,1.0,0.968,27.34953236579895,0.02951979637145996,3.730700731277466,0.9490954932143225,0.8442513482912914,0.8506944444444444,0.5996527777777778,0.8505208333333333,0.001279615859190623,0.80625,0.8663194444444444,0.864,0.984,0.928,0.872,38.215709924697876,0.004540920257568359,1.8745064735412598,0.8957683669867569,0.86782009647828,0.896875,0.8602430555555556,0.96,0.952
12,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.9234222  0.8889257  0.96731705 0.96285571 0.95356894],[0.88404676 0.89274508 0.84066386 0.83010004 0.85246292],[0.9085609  0.881839   0.89075971 0.95168971 0.92433398],[0.87030513 0.8636753  0.87817929 0.93896819 0.87391253],0.8967013888888888,0.6270833333333333,0.8678819444444444,0.000914629093474812,0.8282986111111111,0.8690972222222222,1.0,0.992,1.0,0.984,27.720725059509277,0.030337810516357422,3.784456968307495,0.9392179170118874,0.860003731235423,0.8557291666666667,0.5993055555555555,0.8600694444444444,0.001278231582707829,0.8079861111111111,0.8671875,0.904,0.992,0.928,0.872,38.679688692092896,0.004764556884765625,2.099128484725952,0.9114366595699593,0.8850080874653008,0.9010416666666666,0.8663194444444444,0.968,0.96
13,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.97726425 0.91103956 0.96892883 0.95574588 0.95933678],[0.89640149 0.89674443 0.84375514 0.84164428 0.84508758],[0.91243281 0.89373233 0.91489595 0.95408896 0.97752647],[0.87852465 0.8815151  0.89180885 0.94229403 0.88956555],0.8951388888888889,0.6274305555555556,0.8657986111111111,0.00044664057592550915,0.8276041666666667,0.8675347222222223,1.0,0.992,1.0,0.984,27.359546422958374,0.010811090469360352,1.9222760200500488,0.9544630590157628,0.8647265858267111,0.8626736111111111,0.5994791666666667,0.8670138888888889,0.0006270620144075817,0.8081597222222222,0.8748263888888889,0.92,0.992,0.968,0.872,37.44701623916626,0.00480961799621582,1.072521448135376,0.9305353040361581,0.8967416340961663,0.9060763888888889,0.8703125,0.984,0.976
14,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.94558825 0.9300738  0.95364089 0.95902055 0.95228618],[0.90870673 0.92406469 0.86297557 0.85624995 0.86140454],[0.93087477 0.91476743 0.92128669 0.93754997 0.92408975],[0.88676948 0.89130433 0.89695078 0.95021677 0.89070939],0.8958333333333334,0.6274305555555556,0.8682291666666667,0.000448317536049419,0.8282986111111111,0.8708333333333333,1.0,1.0,1.0,0.992,13.58594012260437,0.011919736862182617,1.930915117263794,0.9481219331353093,0.882680294331443,0.8690972222222222,0.6001736111111111,0.8628472222222222,0.000628729909658432,0.8081597222222222,0.8776041666666666,0.944,0.992,0.952,0.872,19.017604112625122,0.005446672439575195,1.057067632675171,0.925713721755586,0.9031901504321672,0.9076388888888889,0.8694444444444445,0.984,0.984
15,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.94735529 0.9185602  0.97020752 0.98825374 0.98305046],[0.9266699  0.93221657 0.88964239 0.87594804 0.8825658 ],[0.92811465 0.92267765 0.92976213 0.9677239  0.9452496 ],[0.90686831 0.91037885 0.91680645 0.96218658 0.9156115 ],0.8932291666666666,0.6277777777777778,0.8652777777777778,0.0004458294974433051,0.8289930555555556,0.8666666666666667,1.0,1.0,1.0,0.984,13.669326543807983,0.012377023696899414,1.9721810817718506,0.9614854413930392,0.9014085407216932,0.8826388888888889,0.6010416666666667,0.8696180555555556,0.0006285301099220912,0.8078125,0.8857638888888889,0.976,1.0,0.96,0.864,19.218571662902832,0.0054454803466796875,1.0820801258087158,0.9387055842640348,0.9223703388988531,0.9090277777777778,0.8708333333333333,0.992,0.984
16,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.93819858 0.92367295 0.96272082 0.95902168 0.98241781],[0.91958933 0.92365624 0.87978233 0.88334442 0.89184548],[0.9469879  0.92213607 0.9196857  0.93628923 0.97156869],[0.93152417 0.91008994 0.90502946 0.93963547 0.94682725],0.8967013888888888,0.6282986111111111,0.8640625,0.00044603827926847667,0.8277777777777777,0.8668402777777777,1.0,1.0,1.0,0.984,13.590993642807007,0.013129234313964844,1.9304027557373047,0.9532063686423597,0.8996435605679899,0.8828125,0.6008680555555556,0.8715277777777778,0.000628021111090978,0.8078125,0.8819444444444444,0.992,1.0,0.968,0.864,19.027372121810913,0.005598783493041992,0.946744441986084,0.9393335154440731,0.9266212590606268,0.9081597222222222,0.8690972222222222,0.984,0.976
17,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.9811303  0.94384278 0.97970111 0.9638698  0.98979014],[0.95367707 0.94544696 0.9034154  0.92133816 0.91475318],[0.9629982  0.94158696 0.92485433 0.94312233 0.97179474],[0.94929257 0.92794096 0.9175913  0.95279839 0.93349843],0.8857638888888889,0.6286458333333333,0.8626736111111111,0.0004467518793212043,0.8220486111111112,0.8625,1.0,1.0,1.0,0.96,13.5884370803833,0.014530420303344727,1.897977590560913,0.9716668258072634,0.9277261540206407,0.8857638888888889,0.6020833333333333,0.8833333333333333,0.0006266606764660941,0.8098958333333334,0.8904513888888889,0.992,1.0,0.992,0.872,18.955294132232666,0.005908966064453125,1.021963357925415,0.948871313234236,0.9362243315037819,0.9067708333333333,0.8685763888888889,0.984,0.976
18,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97806991 0.95132318 0.97904302 0.9828038  0.98895503],[0.95557124 0.94192619 0.91918139 0.92234081 0.91502219],[0.96709345 0.94090547 0.94085538 0.97238812 0.99007126],[0.95296555 0.93325096 0.93375002 0.95559171 0.95442917],0.8875,0.6293402777777778,0.8595486111111111,0.0009160471045308643,0.8215277777777777,0.8619791666666666,1.0,1.0,1.0,0.968,27.912286043167114,0.03546571731567383,3.8211705684661865,0.9760389890972325,0.9308083639335376,0.8878472222222222,0.6022569444444444,0.8526041666666667,0.0012847251776191924,0.8105902777777778,0.8961805555555555,0.984,0.992,0.992,0.888,39.23456525802612,0.006276130676269531,2.03084397315979,0.9622627359978415,0.9459974833448509,0.9135416666666667,0.8717013888888889,0.992,0.976
19,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.97614833 0.96029887 0.98367652 0.98206035 0.96635552],[0.95111255 0.95592842 0.93044488 0.92969166 0.92849893],[0.97574145 0.95107728 0.95253782 0.96110584 0.98619091],[0.95305187 0.94453195 0.94646321 0.95456268 0.95905139],0.8888888888888888,0.6302083333333334,0.8633680555555555,0.0009140110264221827,0.8244791666666667,0.8661458333333333,1.0,1.0,1.0,0.968,27.635184049606323,0.036138296127319336,3.864377737045288,0.9737079166506291,0.9391352895458039,0.8880208333333334,0.6022569444444444,0.8579861111111111,0.0012784769965542688,0.8074652777777778,0.8918402777777777,0.992,0.992,0.992,0.872,38.717369079589844,0.006507158279418945,1.9210877418518066,0.9653306583836452,0.951532220842117,0.9107638888888889,0.8760416666666667,0.984,0.976
20,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97958119 0.96777525 0.99039656 0.98543886 0.97345948],[0.9530732  0.96538035 0.94759292 0.94604691 0.94354701],[0.97236611 0.96389855 0.96552319 0.97351971 0.97968153],[0.95471573 0.95696106 0.95757766 0.95989145 0.96467549],0.8885416666666667,0.6302083333333334,0.8657986111111111,0.0009090731541315715,0.8248263888888889,0.8663194444444444,1.0,1.0,1.0,0.984,27.66782808303833,0.036923885345458984,3.814525604248047,0.9793302689597713,0.9511280794273697,0.8859375,0.6020833333333333,0.8605902777777777,0.001280079036951065,0.8041666666666667,0.8890625,0.992,1.0,0.984,0.88,38.614604473114014,0.026928424835205078,2.066157102584839,0.9709978172767251,0.9587642774164102,0.9114583333333334,0.8774305555555556,0.968,0.968
21,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98647332 0.97638628 0.9869212  0.99144022 0.99595845],[0.97016501 0.9704175  0.95383317 0.9526132  0.95395455],[0.9708798  0.96655786 0.9706004  0.98593255 0.97386736],[0.96513871 0.9634539  0.96524246 0.98548452 0.9652404 ],0.8887152777777778,0.6302083333333334,0.8673611111111111,0.0009105089224047131,0.8246527777777778,0.8682291666666667,1.0,1.0,1.0,0.976,27.986183881759644,0.03788638114929199,4.067443132400513,0.9874358933915077,0.9601966876294874,0.8866319444444445,0.6019097222222223,0.8730902777777778,0.001284474093053076,0.8020833333333334,0.8888888888888888,1.0,1.0,0.984,0.872,38.85314106941223,0.027302265167236328,2.174258232116699,0.9735675919248463,0.9689119983486869,0.9102430555555555,0.8793402777777778,0.976,0.968
22,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.99099846 0.98029824 0.99283701 0.98896592 0.99109211],[0.97609205 0.98082143 0.96780128 0.96561542 0.96450213],[0.98360496 0.97900768 0.97971117 0.98680528 0.98695076],[0.97882221 0.97582028 0.97366084 0.98079107 0.97842968],0.8894097222222223,0.6305555555555555,0.8678819444444444,0.0004470015565554301,0.825,0.86875,1.0,1.0,1.0,0.992,24.758450031280518,0.017982006072998047,1.8785192966461182,0.9888383473010041,0.9709664617747897,0.8880208333333334,0.6020833333333333,0.8868055555555555,0.0006245263748698765,0.8034722222222223,0.8894097222222223,0.992,1.0,0.984,0.864,19.260886430740356,0.006869792938232422,0.9235787391662598,0.9832159731502255,0.9775048139509138,0.9123263888888888,0.88125,0.984,0.968
23,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99251034 0.98635752 0.99456027 0.99375031 0.99802568],[0.98730442 0.98487752 0.97833201 0.97942214 0.97927423],[0.99054859 0.98261704 0.98568494 0.99189514 0.99384193],[0.98618586 0.98023983 0.98240705 0.99407604 0.98643235],0.8899305555555556,0.6309027777777778,0.8675347222222223,0.0004453006303972668,0.8263888888888888,0.8684027777777777,1.0,1.0,1.0,0.992,13.687475204467773,0.019309282302856445,1.8639771938323975,0.9930408234857758,0.9818420642258084,0.8862847222222222,0.6022569444444444,0.8743055555555556,0.0006250975446568595,0.8045138888888889,0.8904513888888889,0.992,1.0,1.0,0.864,19.103434562683105,0.007441043853759766,0.9101986885070801,0.9889175278887908,0.9858682266268017,0.9114583333333334,0.8822916666666667,0.984,0.968
24,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99750947 0.993496   0.99597911 0.99764709 0.99719425],[0.9920631  0.99171339 0.98966642 0.99051275 0.98960144],[0.99374498 0.99147876 0.99162803 0.9951413  0.99473197],[0.99155127 0.9909514  0.99086997 0.99338538 0.99171886],0.890625,0.6314236111111111,0.8668402777777777,0.00044471389717525906,0.8256944444444444,0.8675347222222223,1.0,1.0,1.0,0.984,13.735249757766724,0.019516706466674805,1.9521796703338623,0.996365185545152,0.9907114199373643,0.8854166666666666,0.6020833333333333,0.8690972222222222,0.0006266694929864671,0.8057291666666667,0.8868055555555555,1.0,1.0,1.0,0.864,19.120341539382935,0.007544994354248047,1.0814952850341797,0.9933450071420367,0.9916953762750722,0.9133680555555556,0.88125,0.992,0.976
