,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,41,"(11,)",1,1,[0.69933582 0.60978802 0.82253981 0.96927535 0.72338187],[0.5        0.5        0.51693211 0.52560275 0.52031488],0.7122666666666667,0.6586666666666666,0.8128,0.8536,0.8554666666666667,16.717484951019287,0.0008704662322998047,0.8769986629486084,0.7648641744487981,0.7805333333333333,0.6333333333333333,0.8168,0.8269333333333333,0.7917333333333333,29.717652320861816,0.000659942626953125,0.24316000938415527,0.5125699478906919
11,41,"(12,)",1,1,[0.77921283 0.60533319 0.74669226 0.91978157 0.83767093],[0.5        0.5        0.52934243 0.51421818 0.53549108],0.7749333333333334,0.6581333333333333,0.7797333333333333,0.7528,0.7621333333333333,20.91642999649048,0.000911712646484375,0.9958145618438721,0.777738157240777,0.7845333333333333,0.6325333333333333,0.7992,0.8021333333333334,0.8237333333333333,37.25335192680359,0.0006692409515380859,0.2951076030731201,0.5158103377599558
12,41,"(13,)",1,1,[0.82863632 0.62411962 0.81265812 0.88002194 0.75803991],[0.5        0.5        0.56468743 0.53101037 0.51312748],0.7656,0.6584,0.7624,0.8069333333333333,0.7962666666666667,20.904416799545288,0.0008921623229980469,1.0864219665527344,0.7806951809515827,0.8192,0.6328,0.8032,0.8152,0.8261333333333334,37.33083987236023,0.0006768703460693359,0.30222654342651367,0.5217650558672848
13,41,"(14,)",1,1,[0.64372916 0.64958205 0.96322635 0.93330648 0.77890078],[0.5        0.5        0.52752473 0.51431496 0.5060294 ],0.708,0.6578666666666667,0.7258666666666667,0.7829333333333334,0.7874666666666666,20.89827585220337,0.0008893013000488281,0.9957308769226074,0.7937489644930579,0.7872,0.6328,0.7608,0.7658666666666667,0.7405333333333334,37.27008247375488,0.0006597042083740234,0.2551569938659668,0.5095738177247131
14,41,"(15,)",1,1,[0.62939246 0.62704048 0.93824137 0.95372255 0.80933479],[0.5        0.5        0.54460187 0.51105693 0.51931788],0.7029333333333333,0.6581333333333333,0.8010666666666667,0.8184,0.8096,20.85668420791626,0.0008692741394042969,1.0553252696990967,0.7915463292884627,0.8024,0.6328,0.82,0.8216,0.8277333333333333,37.29457235336304,0.0006701946258544922,0.342252254486084,0.5149953366006396
15,41,"(16,)",1,1,[0.67255137 0.65606631 0.67428852 0.87617323 0.74835558],[0.5        0.5        0.50870362 0.56862757 0.52440145],0.6901333333333334,0.6578666666666667,0.7264,0.716,0.7221333333333333,20.897658824920654,0.0008990764617919922,1.0012497901916504,0.7254870028975925,0.7024,0.6333333333333333,0.7416,0.7432,0.7528,37.246328592300415,0.0006585121154785156,0.2949533462524414,0.520346527809487
16,41,"(17,)",1,1,[0.78182971 0.62329006 0.93809215 0.89070925 0.86527552],[0.50095659 0.5        0.51615424 0.52249159 0.50870384],0.7445333333333334,0.6584,0.7757333333333334,0.8037333333333333,0.8016,20.942296981811523,0.0008788108825683594,1.05497407913208,0.8198393398770359,0.8048,0.6330666666666667,0.8136,0.8213333333333334,0.7928,37.306941747665405,0.040877580642700195,0.3026590347290039,0.5096612528661542
17,41,"(18,)",1,1,[0.81022352 0.66929603 0.71003509 0.91526427 0.6113444 ],[0.50251947 0.5        0.50847458 0.59644377 0.52158725],0.6056,0.6578666666666667,0.7192,0.7256,0.7317333333333333,22.69576144218445,0.0009095668792724609,1.3945658206939697,0.7432326624810968,0.6128,0.632,0.768,0.7658666666666667,0.7965333333333333,52.31084609031677,0.0006620883941650391,0.3551769256591797,0.525805011439771
18,41,"(19,)",1,1,[0.87053693 0.61213064 0.76491743 0.96424944 0.77729653],[0.5        0.5        0.51122309 0.58777341 0.52245127],0.752,0.6586666666666666,0.776,0.8288,0.8176,29.32324504852295,0.0009145736694335938,1.4040839672088623,0.7978261945770577,0.7850666666666667,0.632,0.8037333333333333,0.8053333333333333,0.8082666666666667,52.20966410636902,0.0006668567657470703,0.48226428031921387,0.5242895527212186
19,41,"(20,)",1,1,[0.58710499 0.70575996 0.97921789 0.95967753 0.67122068],[0.5        0.5        0.53189214 0.52999479 0.50796876],0.7077333333333333,0.6573333333333333,0.7416,0.8208,0.8202666666666667,20.867612838745117,0.0012531280517578125,0.9953567981719971,0.780596206071401,0.8037333333333333,0.6322666666666666,0.7869333333333334,0.7973333333333333,0.7624,37.16926884651184,0.0006906986236572266,0.2552785873413086,0.5139711388146727
20,41,"(21,)",1,1,[0.68324563 0.78593326 0.95482856 0.93812598 0.73420191],[0.5        0.5        0.5129998  0.54508611 0.50252928],0.7117333333333333,0.6586666666666666,0.7530666666666667,0.8309333333333333,0.828,20.904173851013184,0.0009331703186035156,1.1010236740112305,0.819267067632722,0.8202666666666667,0.6325333333333333,0.8029333333333334,0.8112,0.8376,37.209667444229126,0.0006806850433349609,0.3426675796508789,0.5121230367580282
21,41,"(22,)",1,1,[0.61239398 0.61037573 0.81134045 0.92801471 0.61732289],[0.5        0.5        0.52823998 0.56678422 0.5095821 ],0.7856,0.6586666666666666,0.8136,0.8557333333333333,0.8477333333333333,25.070323705673218,0.031036853790283203,0.7636294364929199,0.7158895519761145,0.7912,0.6325333333333333,0.7936,0.8050666666666667,0.8306666666666667,35.68025350570679,0.0006759166717529297,0.20464682579040527,0.5209212592734185
22,41,"(23,)",1,1,[0.82169004 0.66719357 0.85297151 0.94031187 0.7211375 ],[0.5        0.5        0.50870362 0.54444898 0.50905279],0.7234666666666667,0.6581333333333333,0.7330666666666666,0.7946666666666666,0.7805333333333333,22.2932391166687,0.0008876323699951172,1.317758321762085,0.8006608989919761,0.7706666666666667,0.6325333333333333,0.7898666666666667,0.7976,0.7744,44.6453640460968,0.0006692409515380859,0.362454891204834,0.5124410776032652
23,41,"(24,)",1,1,[0.81763799 0.68552997 0.88746494 0.92171582 0.70156277],[0.50091617 0.5        0.52330864 0.56158809 0.51256532],0.7082666666666667,0.6589333333333334,0.7688,0.8354666666666667,0.8325333333333333,37.6149480342865,0.0008990764617919922,1.7935936450958252,0.8027822975273918,0.7472,0.6328,0.7882666666666667,0.8026666666666666,0.8165333333333333,66.95196199417114,0.0006685256958007812,0.4555025100708008,0.5196756431602149
24,41,"(25,)",1,1,[0.78269652 0.56908756 0.80480356 0.90813117 0.74518667],[0.5        0.5        0.50975278 0.51453136 0.558305  ],0.7592,0.6581333333333333,0.7986666666666666,0.7989333333333334,0.8013333333333333,37.70120286941528,0.0008959770202636719,1.8880894184112549,0.7619810961840795,0.7101333333333333,0.6328,0.8058666666666666,0.8058666666666666,0.8232,67.05453944206238,0.0006725788116455078,0.5425620079040527,0.5165178290426992
25,41,"(1, 2)",2,1,[0.77330336 0.58754611 0.95680824 0.92551494 0.84218079],[0.5049812  0.5002067  0.75902163 0.68724666 0.58689921],0.708,0.6586666666666666,0.7368,0.836,0.7957333333333333,37.70937657356262,0.0010540485382080078,1.6735057830810547,0.8170706876217384,0.8234666666666667,0.6349333333333333,0.8296,0.8216,0.812,66.21909737586975,0.0007126331329345703,0.40801310539245605,0.6076710787688154
26,41,"(1, 3)",2,1,[0.78679266 0.5647251  0.94610744 0.91794626 0.72280209],[0.5056272  0.5        0.55701396 0.70020202 0.58176516],0.7613333333333333,0.6589333333333334,0.7741333333333333,0.8210666666666666,0.8357333333333333,33.506205558776855,0.0010209083557128906,1.5767545700073242,0.7876747110140422,0.7717333333333334,0.6338666666666667,0.8509333333333333,0.8357333333333333,0.8293333333333334,59.75899791717529,0.0006885528564453125,0.4051673412322998,0.5689216660744892
27,41,"(1, 4)",2,1,[0.79921439 0.61082686 0.96292622 0.91296519 0.85804924],[0.50091617 0.50102364 0.55264451 0.65094273 0.59070919],0.7368,0.6584,0.7650666666666667,0.836,0.8349333333333333,33.50629234313965,0.0009849071502685547,1.6038248538970947,0.8287963795468503,0.7994666666666667,0.6346666666666667,0.8421333333333333,0.84,0.8053333333333333,59.59193015098572,0.00069427490234375,0.5512454509735107,0.5592472485545884
28,41,"(1, 5)",2,1,[0.74811321 0.57569995 0.88820303 0.93980729 0.82469686],[0.51219457 0.50066478 0.63150689 0.75583241 0.61707957],0.8024,0.6592,0.8448,0.8573333333333333,0.8541333333333333,33.412062644958496,0.0010426044464111328,1.335860013961792,0.7953040656546388,0.8424,0.6341333333333333,0.8466666666666667,0.8544,0.8461333333333333,56.26483964920044,0.0007278919219970703,0.4151759147644043,0.6034556444005411
29,41,"(2, 3)",2,1,[0.66865406 0.5678369  0.95031384 0.93158776 0.61511418],[0.50502218 0.5        0.66117667 0.6534171  0.59271119],0.7973333333333333,0.6589333333333334,0.8192,0.8389333333333333,0.8378666666666666,29.255036115646362,0.0010154247283935547,1.4658167362213135,0.7467013486399748,0.7538666666666667,0.6336,0.8461333333333333,0.8245333333333333,0.8312,52.093590259552,0.0006911754608154297,0.4218940734863281,0.5824654268045313
30,41,"(2, 4)",2,1,[0.73799032 0.59032696 0.97092281 0.93490243 0.78328376],[0.50022904 0.5        0.70989004 0.66617968 0.59876332],0.7448,0.6589333333333334,0.7856,0.8469333333333333,0.8333333333333334,29.251821756362915,0.06120729446411133,1.4001574516296387,0.803485255975277,0.7984,0.6346666666666667,0.8488,0.8312,0.8298666666666666,52.01394867897034,0.0007584095001220703,0.3570890426635742,0.5950124171223692
31,41,"(2, 5)",2,1,[0.70530508 0.58325432 0.86174958 0.96770738 0.75158361],[0.50493115 0.5        0.63222229 0.69548788 0.5923431 ],0.8461333333333333,0.6592,0.8333333333333334,0.8386666666666667,0.8336,29.212214708328247,0.05118131637573242,1.2053477764129639,0.7739199941087864,0.8509333333333333,0.6338666666666667,0.8493333333333334,0.8226666666666667,0.8512,50.172781229019165,0.0007834434509277344,0.3607163429260254,0.5849968845431692
32,41,"(3, 4)",2,1,[0.65829053 0.59384148 0.94962709 0.92698227 0.64361175],[0.5048215  0.50022904 0.61484123 0.65573322 0.55312144],0.7933333333333333,0.6589333333333334,0.8202666666666667,0.836,0.8416,16.605926513671875,0.0010058879852294922,0.3905014991760254,0.7544706242017282,0.8114666666666667,0.6338666666666667,0.8584,0.8434666666666667,0.8304,26.375805377960205,0.0006809234619140625,0.09391140937805176,0.5657492864790385
33,41,"(3, 5)",2,1,[0.66534517 0.55763271 0.84841158 0.92735478 0.64500458],[0.51565639 0.5        0.66962763 0.80732082 0.58811035],0.8309333333333333,0.6589333333333334,0.8450666666666666,0.8493333333333334,0.8354666666666667,4.0161590576171875,0.0010557174682617188,0.2003164291381836,0.7287497645916541,0.8237333333333333,0.6336,0.8570666666666666,0.8296,0.8610666666666666,7.177692890167236,0.0007479190826416016,0.061067819595336914,0.6161430376592719
34,41,"(4, 5)",2,1,[0.7671833  0.60755264 0.86835742 0.94367388 0.79660932],[0.50299563 0.50122605 0.61053923 0.82467733 0.61642105],0.8432,0.6589333333333334,0.8461333333333333,0.8624,0.8458666666666667,4.02748441696167,0.0009961128234863281,0.18925166130065918,0.7966753096052032,0.8461333333333333,0.6349333333333333,0.8581333333333333,0.8397333333333333,0.8653333333333333,7.1713292598724365,0.0006802082061767578,0.05301976203918457,0.6111718562144508
35,41,"(1, 2, 3)",3,1,[0.75089425 0.55602064 0.9479828  0.94785875 0.71398349],[0.50815718 0.5        0.71032941 0.76515526 0.65882975],0.7677333333333334,0.66,0.7864,0.8357333333333333,0.8389333333333333,4.019493103027344,0.0011081695556640625,0.18336796760559082,0.7833479858466638,0.8170666666666667,0.6362666666666666,0.8690666666666667,0.8330666666666666,0.8376,7.180140972137451,0.0007112026214599609,0.05327653884887695,0.6284943201844958
36,41,"(1, 2, 4)",3,1,[0.77935097 0.59528738 0.96656785 0.94171264 0.83743423],[0.50364599 0.50045809 0.79506689 0.73222194 0.63876767],0.7378666666666667,0.6594666666666666,0.7648,0.8405333333333334,0.8093333333333333,4.0319907665252686,0.0010943412780761719,0.19723725318908691,0.824070614239403,0.8341333333333333,0.6373333333333333,0.8426666666666667,0.8373333333333334,0.8226666666666667,7.201730728149414,0.0007212162017822266,0.06067919731140137,0.6340321166101549
37,41,"(1, 2, 5)",3,1,[0.71905708 0.59273245 0.87261569 0.96902708 0.78861993],[0.51411806 0.5002067  0.70909436 0.83722587 0.64495749],0.8477333333333333,0.66,0.8584,0.8517333333333333,0.8570666666666666,4.030918598175049,0.0010914802551269531,0.18907642364501953,0.7884104478543912,0.8608,0.636,0.8578666666666667,0.8424,0.8594666666666667,7.194821119308472,0.0007143020629882812,0.054364919662475586,0.6411204972609025
38,41,"(1, 3, 4)",3,1,[0.73248594 0.57040543 0.95771083 0.92615833 0.72725074],[0.50889595 0.50089382 0.67669262 0.691488   0.61161344],0.7696,0.6597333333333333,0.7885333333333333,0.8346666666666667,0.8266666666666667,4.032214164733887,0.0011172294616699219,0.1981494426727295,0.7828022528402461,0.7970666666666667,0.6368,0.8549333333333333,0.8421333333333333,0.8248,7.177821636199951,0.0007154941558837891,0.06088709831237793,0.5979167670050833
39,41,"(1, 3, 5)",3,1,[0.70931959 0.55148703 0.86426317 0.93631422 0.7080275 ],[0.53107117 0.5        0.6851555  0.91893536 0.62271311],0.8298666666666666,0.66,0.8538666666666667,0.8504,0.8576,4.019490957260132,0.0010426044464111328,0.1894843578338623,0.753882302717617,0.8277333333333333,0.6357333333333334,0.8349333333333333,0.8501333333333333,0.8330666666666666,7.180098056793213,0.0007152557373046875,0.053543806076049805,0.6515750278822088
40,41,"(1, 4, 5)",3,1,[0.76087677 0.5817957  0.88160323 0.93698021 0.80637168],[0.50798954 0.50093424 0.70324108 0.85879312 0.68470628],0.8362666666666667,0.66,0.8429333333333333,0.8568,0.8589333333333333,4.02081036567688,0.0011029243469238281,0.19783687591552734,0.7935255170773804,0.8517333333333333,0.6365333333333333,0.8517333333333333,0.8528,0.8477333333333333,7.191570520401001,0.0007212162017822266,0.06034564971923828,0.6511328532761262
41,41,"(2, 3, 4)",3,1,[0.65913172 0.58857113 0.95398056 0.9454187  0.67809784],[0.51330964 0.50091617 0.82235799 0.86931064 0.62975006],0.7901333333333334,0.66,0.8237333333333333,0.8458666666666667,0.8413333333333334,4.022185564041138,0.001093149185180664,0.19557523727416992,0.7650399921469679,0.8157333333333333,0.6362666666666666,0.8570666666666666,0.8394666666666667,0.8429333333333333,7.1745445728302,0.0007181167602539062,0.056366682052612305,0.6671289007277195
42,41,"(2, 3, 5)",3,1,[0.66751998 0.57392258 0.84996238 0.9568979  0.6696668 ],[0.50724874 0.5        0.72963421 0.77203309 0.68115247],0.8496,0.66,0.84,0.8424,0.8384,4.041507720947266,0.0010907649993896484,0.19732189178466797,0.7435939273132844,0.8306666666666667,0.636,0.8584,0.8258666666666666,0.8490666666666666,7.169501543045044,0.0007150173187255859,0.06045794486999512,0.6380137013831333
43,41,"(2, 4, 5)",3,1,[0.70360231 0.59423092 0.86401632 0.963264   0.75692523],[0.50095659 0.50154767 0.72412974 0.77802614 0.7079671 ],0.8522666666666666,0.6605333333333333,0.8538666666666667,0.8592,0.8562666666666666,4.024169206619263,0.0011239051818847656,0.18860626220703125,0.7764077570678369,0.872,0.6362666666666666,0.8610666666666666,0.8365333333333334,0.8594666666666667,7.182700872421265,0.0007281303405761719,0.0534358024597168,0.6425254455886802
44,41,"(3, 4, 5)",3,1,[0.68436919 0.56611089 0.87868102 0.92378975 0.66965761],[0.50845936 0.50095659 0.70909231 0.91096104 0.62030152],0.828,0.66,0.8576,0.8528,0.8573333333333333,4.024512767791748,0.001107931137084961,0.19914793968200684,0.744521691675347,0.8330666666666666,0.6362666666666666,0.8498666666666667,0.8432,0.8594666666666667,7.178923845291138,0.0007276535034179688,0.06053328514099121,0.6499541662687429
45,41,"(1, 2, 3, 4)",4,1,[0.73370904 0.57366936 0.95374698 0.94000589 0.71722752],[0.51585418 0.50066478 0.79961105 0.89850954 0.7019671 ],0.7688,0.6608,0.7914666666666667,0.8416,0.8341333333333333,4.033005237579346,0.0012087821960449219,0.19148492813110352,0.7836717590118352,0.8242666666666667,0.6376,0.8432,0.8386666666666667,0.8408,7.174896240234375,0.0007390975952148438,0.05569720268249512,0.6833213316111947
46,41,"(1, 2, 3, 5)",4,1,[0.69865798 0.55864188 0.90795107 0.95631695 0.6950007 ],[0.53337157 0.5        0.79483629 0.92836573 0.70003046],0.8352,0.6610666666666667,0.8464,0.8485333333333334,0.856,4.026321172714233,0.0012073516845703125,0.1912069320678711,0.763313716580609,0.8610666666666666,0.6368,0.8506666666666667,0.8458666666666667,0.8549333333333333,7.160639524459839,0.0007407665252685547,0.05348014831542969,0.6913208090196665
47,41,"(1, 2, 4, 5)",4,1,[0.74378753 0.58212189 0.91858133 0.95498515 0.7737795 ],[0.51120911 0.50095659 0.77206963 0.93738288 0.73183695],0.8442666666666667,0.6616,0.8490666666666666,0.8538666666666667,0.8629333333333333,4.030283212661743,0.001186370849609375,0.1969590187072754,0.7946510819313249,0.8597333333333333,0.6378666666666667,0.8512,0.848,0.8645333333333334,7.157384634017944,0.0007541179656982422,0.05903148651123047,0.6906910330592505
48,41,"(1, 3, 4, 5)",4,1,[0.74123007 0.5794713  0.91608306 0.92698012 0.69237876],[0.52579832 0.50173629 0.79950421 0.94726538 0.68954658],0.8245333333333333,0.6610666666666667,0.8453333333333334,0.8493333333333334,0.8584,4.0325212478637695,0.0012099742889404297,0.19000792503356934,0.7712286598074547,0.8330666666666666,0.6370666666666667,0.8288,0.8525333333333334,0.8490666666666666,7.159482955932617,0.0007755756378173828,0.05346107482910156,0.692770156941944
49,41,"(2, 3, 4, 5)",4,1,[0.68955856 0.58563587 0.91409844 0.93522878 0.67272941],[0.51803718 0.50095659 0.81081291 0.89170386 0.69235605],0.8389333333333333,0.6613333333333333,0.8488,0.8536,0.8576,4.03724217414856,0.0012140274047851562,0.19778132438659668,0.7594502115104834,0.8437333333333333,0.6376,0.8613333333333333,0.8376,0.8637333333333334,7.151965618133545,0.0007474422454833984,0.06023979187011719,0.6827733178258867
