,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.92918702 0.8749471  0.84892055 0.87112182 0.82816378],[0.83185239 0.81514539 0.80497112 0.79841863 0.82654398],[0.8123871  0.84340912 0.83470257 0.86821148 0.89445712],[0.82805445 0.89718802 0.83124466 0.81260735 0.87824078],0.846723044397463,0.4844457867713682,0.8566898218061009,0.0006215961920606589,0.841739655693144,0.861522198731501,0.984,0.976,0.984,0.984,18.848644018173218,0.02315831184387207,0.8034439086914062,0.8704680533950266,0.8153863029136709,0.9077318030806403,0.5862277257626095,0.9169435215946844,0.0009491738506905876,0.8953488372093024,0.9161884627000906,0.992,0.992,0.992,0.992,28.661845207214355,0.0013709068298339844,0.24737191200256348,0.8506334776087228,0.8494670527070814,0.945031712473573,0.9343098761703413,0.992,0.992
11,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.93488418 0.88588624 0.85656575 0.87379114 0.83037626],[0.83752017 0.82880158 0.81600978 0.83146965 0.81954362],[0.82821964 0.87984896 0.85855905 0.90733961 0.87425573],[0.85046146 0.89679054 0.8510879  0.85817459 0.86058827],0.8412866203563878,0.4853518574448807,0.8542736333434008,0.0006203663309547196,0.8350951374207188,0.8571428571428571,0.984,0.984,0.992,0.984,18.653114318847656,0.0031054019927978516,0.7759928703308105,0.8763007114863457,0.8266689599690521,0.9021443672606463,0.5863787375415282,0.9148293566898218,0.0009512855941095009,0.8973119903352461,0.914074297795228,0.992,0.984,0.984,0.992,28.42795157432556,0.0012934207916259766,0.23923659324645996,0.8696445968668295,0.8634205523864571,0.9507701600724856,0.9459377831470854,1.0,1.0
12,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.92521601 0.90014291 0.8651812  0.89019265 0.89886355],[0.85133064 0.84169996 0.84045306 0.83133058 0.85053496],[0.83961913 0.89167104 0.85760439 0.90355099 0.91101593],[0.85542609 0.91658171 0.85089042 0.8623653  0.91063149],0.8385684083358502,0.4855028692237995,0.8533675626698882,0.0006250107767213979,0.8323769254001813,0.8551797040169133,0.992,0.984,0.992,0.984,18.96253538131714,0.0034551620483398438,0.7689304351806641,0.895919262618982,0.8430698392179042,0.9038054968287527,0.5863787375415282,0.914678344910903,0.0009539400980358072,0.8976140138930837,0.914678344910903,0.992,0.992,0.984,0.992,28.563510179519653,0.0014388561248779297,0.23896384239196777,0.8806922965018085,0.8791790022030016,0.954243430987617,0.9479009362730293,1.0,1.0
13,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.93828809 0.89441712 0.87357727 0.88907385 0.91464004],[0.85269473 0.85025187 0.84114206 0.83923951 0.85065862],[0.84930644 0.89664735 0.86619619 0.90878853 0.92950835],[0.8677379  0.92206636 0.86978577 0.87457888 0.90830116],0.8396254907882815,0.4856538810027182,0.8508003624282694,0.0006156303269810563,0.8296587133796436,0.8554817275747508,0.984,0.984,0.992,0.984,19.069570302963257,0.023717880249023438,0.7654731273651123,0.9019992748061709,0.846797356515989,0.9025974025974026,0.5866807610993657,0.9143763213530656,0.0009507991078756108,0.89927514346119,0.9139232860163092,0.992,0.992,0.984,0.992,28.93600296974182,0.0014750957489013672,0.2365097999572754,0.8900893726040036,0.8884940145377161,0.9525823014195107,0.9500151011778919,1.0,1.0
14,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.93156347 0.90896714 0.89449023 0.93692571 0.94075876],[0.87910292 0.86208677 0.87759992 0.87340491 0.85682148],[0.86382038 0.91641686 0.90415867 0.91495466 0.92463422],[0.8745301  0.93621779 0.92597942 0.89715132 0.90069332],0.8406825732407128,0.48655995167623073,0.8527635155542133,0.0006199532209008671,0.834340078526125,0.8574448807006947,0.992,0.992,0.992,0.984,18.953169584274292,0.0039048194885253906,0.7668275833129883,0.9225410605821802,0.8698031996118573,0.9033524614919963,0.5871337964361221,0.9136212624584718,0.0009525537994900919,0.8979160374509212,0.9137722742373905,0.992,0.992,0.984,0.992,28.76413869857788,0.0015099048614501953,0.23883819580078125,0.9047969590383309,0.9069143879344604,0.9528843249773482,0.953639383871942,1.0,1.0
15,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.94493734 0.9205812  0.90002072 0.92150256 0.90650876],[0.8669377  0.88241671 0.88516344 0.88467332 0.87377549],[0.87738769 0.92244608 0.89598456 0.93306174 0.89934192],[0.89892354 0.95087641 0.88236949 0.88114793 0.89722523],0.8412866203563878,0.4867109634551495,0.8539716097855633,0.0006211877985326087,0.828752642706131,0.8563877982482634,0.992,0.992,0.992,0.984,19.07417392730713,0.004128932952880859,0.7893753051757812,0.9187101143010603,0.8785933318627756,0.904862579281184,0.5874358199939596,0.9145273331319843,0.0009525755459144014,0.8988221081244337,0.913470250679553,0.992,0.992,0.992,0.992,28.85047960281372,0.0016162395477294922,0.23990178108215332,0.9056443969666084,0.9021085204582068,0.9528843249773482,0.9537903956508608,1.0,1.0
16,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.94677351 0.93300364 0.91735599 0.93074611 0.92212372],[0.88080974 0.89702115 0.90181274 0.90075528 0.90235978],[0.89120351 0.93802777 0.9056998  0.92176721 0.93587   ],[0.89180618 0.94893551 0.91514948 0.90389472 0.94553282],0.841135608577469,0.48716399879190575,0.854726668680157,0.0006214971090147985,0.8338870431893688,0.8569918453639384,0.992,0.992,0.992,0.984,18.844706296920776,0.024760723114013672,0.8116216659545898,0.9300005951503938,0.89655173940621,0.9003322259136213,0.5881908788885533,0.9084868619752341,0.0004668461163934715,0.8968589549984899,0.9093929326487467,0.992,0.992,0.992,0.992,28.596609830856323,0.0018012523651123047,0.27007365226745605,0.9185136555304657,0.9210637409918221,0.9525823014195107,0.9533373603141045,1.0,1.0
17,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.96398304 0.92918589 0.91893131 0.94459291 0.94948224],[0.89383316 0.90520283 0.89998049 0.89518042 0.89599698],[0.90958551 0.9438975  0.90877996 0.94231591 0.92307336],[0.92802016 0.96172766 0.90811326 0.91650876 0.9049037 ],0.8373603141045002,0.48761703412866203,0.848535185744488,0.0006209619093502947,0.8341890667472063,0.8512533977650256,0.992,0.992,0.992,0.984,18.838600635528564,0.004678964614868164,0.7620394229888916,0.941235077427792,0.8980387784911622,0.8998791905768649,0.5881908788885533,0.907882814859559,0.0009532515572767105,0.8964059196617337,0.9107520386590154,0.992,0.992,0.992,0.992,28.596067905426025,0.0017268657684326172,0.23610424995422363,0.9255304479018026,0.9238547072226663,0.953035336756267,0.9543944427665358,1.0,1.0
18,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.97151106 0.9464811  0.93075735 0.94686919 0.92923779],[0.91199726 0.92087441 0.91659664 0.91758612 0.90923263],[0.92354702 0.94599763 0.9328632  0.95564785 0.93447296],[0.92914013 0.96515279 0.929495   0.94643668 0.93935137],0.8376623376623377,0.48776804590758077,0.851706433101782,0.0006215351652573401,0.8329809725158562,0.854122621564482,0.992,0.992,0.992,0.984,19.074455976486206,0.004880666732788086,0.8220598697662354,0.9449712981313232,0.9152574116787047,0.9012382965871338,0.5880398671096345,0.906070673512534,0.0009493878945523754,0.8964059196617337,0.9083358501963154,0.992,0.992,0.992,0.992,28.867623805999756,0.0017986297607421875,0.24307465553283691,0.9385057305397462,0.9419151939796956,0.9531863485351857,0.9546964663243733,1.0,1.0
19,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.96891933 0.95688563 0.94274785 0.95374873 0.95341675],[0.93330046 0.93135536 0.93513335 0.93004809 0.9260182 ],[0.93380967 0.9571782  0.94734244 0.96302192 0.95058969],[0.93965185 0.97098656 0.95130833 0.94429435 0.94751057],0.8384173965569315,0.48822108124433705,0.853518574448807,0.0006178549789871129,0.8326789489580187,0.8550286922379946,0.992,0.992,0.992,0.984,19.06477379798889,0.0052585601806640625,0.8132402896881104,0.9551436560112123,0.9311710910128707,0.9024463908184839,0.5878888553307158,0.9081848384173966,0.0009531092694143413,0.8979160374509212,0.9099969797644216,0.992,0.992,0.992,0.992,28.8930447101593,0.001971721649169922,0.26463985443115234,0.9503883827007911,0.9507503313311407,0.9531863485351857,0.9549984898822108,1.0,1.0
20,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.97451232 0.96813992 0.95881722 0.97071358 0.95859797],[0.94319767 0.95104225 0.94663177 0.94652512 0.95618048],[0.94582037 0.95914535 0.94809256 0.96808343 0.95930489],[0.94614803 0.97450343 0.95301869 0.94825875 0.96373642],0.8396254907882815,0.4889761401389308,0.8548776804590759,0.000621046158742487,0.834340078526125,0.8562367864693446,0.992,0.992,0.992,0.984,18.691740036010742,0.025463104248046875,0.8009188175201416,0.9661562007025213,0.9487154593677711,0.9024463908184839,0.5881908788885533,0.9099969797644216,0.0009536892580719593,0.8973119903352461,0.9109030504379342,0.992,0.992,0.992,0.992,28.648738622665405,0.0020470619201660156,0.25069713592529297,0.9560893204092382,0.9571330647278538,0.9527333131984295,0.9553005134400483,1.0,1.0
21,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97920505 0.97104999 0.96410768 0.9739261  0.96853845],[0.95338689 0.9554653  0.95771481 0.953803   0.95246833],[0.95422571 0.97364159 0.96162358 0.96527952 0.96510256],[0.95765057 0.98258741 0.96269358 0.95204226 0.96509887],0.8381153729990939,0.48958018725460584,0.8539716097855633,0.0005110828799446772,0.8325279371791,0.854726668680157,0.992,0.992,0.992,0.992,18.84383201599121,0.025599002838134766,0.7658994197845459,0.9713654558843852,0.9545676665772309,0.9075807913017215,0.5881908788885533,0.9106010268800967,0.0004679366419661697,0.8962549078828148,0.9106010268800967,0.992,0.992,0.992,0.992,28.676644325256348,0.0019865036010742188,0.23618006706237793,0.9639745939945084,0.9640145385865122,0.9534883720930233,0.9527333131984295,1.0,1.0
22,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98968513 0.97744719 0.97305532 0.97594759 0.9726942 ],[0.97024681 0.96820354 0.96846056 0.96444881 0.96505511],[0.96840431 0.97724105 0.96932884 0.9790754  0.97839787],[0.97288427 0.98385112 0.96887183 0.97210311 0.97346851],0.838719420114769,0.49033524614919966,0.8526125037752945,0.0006219523077607335,0.8319238900634249,0.8538205980066446,0.992,0.992,0.992,0.984,18.964231729507446,0.02595233917236328,0.8046619892120361,0.9777658855469531,0.9672829672409573,0.9089398973119903,0.5883418906674721,0.9107520386590154,0.0009495909571899672,0.8964059196617337,0.9112050739957717,0.992,0.992,0.992,0.992,28.84003758430481,0.002068758010864258,0.24338197708129883,0.9744894966368868,0.9742357690354645,0.9537903956508608,0.954243430987617,1.0,1.0
23,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.99001586 0.98342069 0.9813373  0.98491899 0.98609641],[0.9782987  0.97805967 0.97763876 0.9762149  0.97540585],[0.97933402 0.98715364 0.98007605 0.98851819 0.98279556],[0.98412449 0.99157544 0.98112713 0.98430916 0.98363777],0.8385684083358502,0.4907882814859559,0.8532165508909695,0.00035682199081241167,0.8322259136212624,0.8542736333434008,0.992,0.992,0.992,0.984,19.013726711273193,0.005993843078613281,0.8020424842834473,0.9851578487662431,0.9771235750323687,0.9090909090909091,0.5886439142253096,0.9110540622168529,0.00047063471074912237,0.8944427665357898,0.9116581093325279,0.992,0.992,0.992,0.992,28.873793840408325,0.0223386287689209,0.2452688217163086,0.9835754920271264,0.984954795714296,0.9565086076713983,0.9553005134400483,1.0,1.0
24,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99580346 0.99158209 0.9913445  0.99394541 0.99401962],[0.98973395 0.98949591 0.9890381  0.98873621 0.98813142],[0.9899023  0.99303563 0.99002251 0.99436113 0.9923631 ],[0.99236593 0.99505703 0.99171668 0.99189677 0.99292158],0.8378133494412564,0.49124131682271216,0.8520084566596194,0.0006216636275784266,0.8328299607369375,0.8524614919963757,0.992,0.992,0.992,0.984,19.07185173034668,0.006161212921142578,0.82942795753479,0.9933390169869908,0.9890271179393594,0.9090909090909091,0.5887949260042283,0.9110540622168529,0.0009505441274501808,0.8942917547568711,0.9113560857746904,0.992,0.992,0.992,0.992,28.88480257987976,0.0022096633911132812,0.2416229248046875,0.9919369339622086,0.9927915980116951,0.9548474781032921,0.9553005134400483,1.0,1.0
