,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.90846265 0.90553503 0.84714582 0.87654808 0.91583376],[0.86854588 0.82790544 0.79989495 0.79117995 0.79338022],[0.85290508 0.82134363 0.80941695 0.81865153 0.87845202],[0.86162875 0.83352384 0.83430942 0.84208962 0.84444501],0.9036088834053053,0.7188463911165947,0.9062307217766811,0.00045069928966430436,0.8968229487970388,0.9079272054287477,0.984,0.984,0.984,0.984,13.803654909133911,0.009484529495239258,1.9529454708099365,0.8907050680482396,0.8161812889738831,0.9171807526218384,0.6202961135101789,0.9193399136335595,0.0006290774224791388,0.831122763726095,0.9216533004318322,0.984,0.984,0.984,0.992,19.25277090072632,0.004831552505493164,0.979931116104126,0.8361538434595588,0.8431993277404534,0.9144046884639112,0.917643429981493,0.984,0.984
11,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.91084244 0.91903353 0.86725599 0.90004652 0.91393828],[0.86889455 0.81274952 0.830363   0.81635479 0.81114174],[0.86155955 0.82483789 0.83944089 0.82959262 0.87951143],[0.86454683 0.8386977  0.86650246 0.85986975 0.8630033 ],0.904996915484269,0.7191548426896978,0.9057680444170265,0.0009176399441577269,0.8957433682911783,0.9076187538556446,0.984,0.984,0.984,0.984,27.47993016242981,0.009798526763916016,3.8292765617370605,0.9022233516333837,0.8279007204768745,0.9219617520049352,0.6224552745219001,0.9157927205428747,0.0012845288155477479,0.8237199259716225,0.920111042566317,0.984,0.984,0.984,0.992,38.51948618888855,0.0047321319580078125,2.0067098140716553,0.8469884757471542,0.8585240077687069,0.9233497840838988,0.9181061073411474,0.984,0.984
12,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.90010178 0.92431725 0.86638247 0.90923889 0.91882385],[0.86869302 0.83217736 0.83624674 0.82530508 0.83717228],[0.86783687 0.84220558 0.84760549 0.84359158 0.89913125],[0.86978473 0.85520346 0.86424612 0.86219032 0.8935425 ],0.9059222702035781,0.7191548426896978,0.9080814312152992,0.0009128482234397103,0.8942011104256632,0.9094694632942628,0.984,0.984,0.984,0.984,28.000341176986694,0.010686397552490234,3.8598792552948,0.9037728491052126,0.8399188957094376,0.924892041949414,0.6230721776681061,0.919494139420111,0.0012887027585749124,0.8207896360271437,0.9211906230721777,0.984,0.984,0.984,0.992,39.3082230091095,0.025105714797973633,1.8772919178009033,0.860074154183963,0.8689934263889005,0.9261258482418261,0.9204194941394201,0.984,0.984
13,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.9163261  0.91382887 0.87601872 0.91224419 0.92880129],[0.88517792 0.84525834 0.8484606  0.85317839 0.83277011],[0.8845626  0.85755732 0.86157777 0.87374538 0.90957163],[0.87991012 0.86723666 0.88035186 0.89272841 0.89920369],0.9085441085749537,0.7194632942628008,0.9048426896977174,0.0009181320042171867,0.8915792720542874,0.9073103022825416,0.984,0.984,0.984,0.984,28.08229660987854,0.031357526779174805,3.801085948944092,0.9094438335103326,0.8529690722218104,0.9264342998149291,0.6252313386798273,0.918877236273905,0.001288189812989091,0.8200185070943862,0.9199568167797656,0.984,0.984,0.984,0.992,39.19094395637512,0.004979372024536133,2.067934036254883,0.8774029410883651,0.8838861479200096,0.9284392350400987,0.9205737199259716,0.984,0.984
14,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.93522528 0.93941354 0.89927809 0.92229271 0.92478484],[0.89536636 0.85520082 0.86699103 0.85708231 0.84825031],[0.90263079 0.85961128 0.8806998  0.89280916 0.89539891],[0.90155311 0.87053913 0.90304081 0.9024201  0.88170798],0.9082356570018507,0.7200801974090068,0.9036088834053053,0.0009194544845712839,0.8912708204811844,0.9048426896977174,0.984,0.984,0.984,0.984,28.014808893203735,0.011632204055786133,3.853461980819702,0.9241988913871984,0.864578167100513,0.9295188155459593,0.628470080197409,0.9245835903763109,0.0012848348914657678,0.8234114743985195,0.925200493522517,0.984,0.984,0.984,0.992,39.28182792663574,0.02511763572692871,2.1171252727508545,0.8862299877869096,0.8918522259119716,0.9279765576804442,0.9202652683528686,0.984,0.984
15,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.92723666 0.93833597 0.90417694 0.93544682 0.93660902],[0.89946504 0.86951589 0.8794648  0.87037849 0.86633791],[0.90647871 0.88551091 0.89012051 0.89490592 0.93673459],[0.90831799 0.89912688 0.90832592 0.9105662  0.91162149],0.9103948180135719,0.7208513263417643,0.904380012338063,0.0009208665741291552,0.8904996915484269,0.9070018507094386,0.984,0.984,0.984,0.984,13.806668758392334,0.012305498123168945,3.860293388366699,0.9283610799364311,0.8770324259623192,0.9290561381863047,0.629086983343615,0.9228871067242443,0.0012925442981543474,0.8113818630475016,0.9239666872301049,0.984,0.984,0.984,0.992,26.94460129737854,0.02530670166015625,1.9657599925994873,0.9027501282928366,0.9075916964438095,0.9276681061073412,0.9221159777914867,0.984,0.984
16,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.93487477 0.94218587 0.91951919 0.93704893 0.95310521],[0.90993211 0.88478216 0.89682458 0.8840728  0.88669488],[0.91438272 0.89949059 0.89998229 0.89693707 0.9321627 ],[0.91658822 0.90964175 0.9245738  0.92267122 0.91502118],0.9094694632942628,0.721930906847625,0.9042257865515114,0.0009224447918703055,0.891733497840839,0.905613818630475,0.984,0.984,0.984,0.984,28.030721187591553,0.03298592567443848,3.8137550354003906,0.9373467931220325,0.8924613053641636,0.9301357186921654,0.6312461443553362,0.925200493522517,0.0012906210279847133,0.8152375077112893,0.925200493522517,0.984,0.984,0.984,0.992,39.203312397003174,0.0054416656494140625,2.3236706256866455,0.9085910733119327,0.9176992340099333,0.9295188155459593,0.9231955582973473,0.984,0.984
17,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.94973664 0.95224258 0.92719293 0.93914016 0.95747908],[0.92660956 0.90565909 0.90794245 0.90219736 0.89777873],[0.92869509 0.89877699 0.9162245  0.91501312 0.93611356],[0.92836549 0.90913304 0.9371986  0.93110043 0.92673838],0.9102405922270204,0.7228562615669339,0.9054595928439235,0.0009193057119662492,0.8908081431215299,0.9062307217766811,0.984,0.984,0.984,0.984,28.072632551193237,0.013637065887451172,3.8016104698181152,0.9451582793340947,0.9080374375719605,0.9302899444787168,0.6321714990746453,0.9244293645897594,0.0012934856544226353,0.8170882171499074,0.924892041949414,0.984,0.984,0.984,0.992,39.22855257987976,0.02603459358215332,2.041484832763672,0.9189646510529158,0.9265071895824777,0.9301357186921654,0.9242751388032079,0.984,0.984
18,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.9540177  0.95767428 0.93893608 0.9590987  0.95966655],[0.94163862 0.91726771 0.91603093 0.91163398 0.90615317],[0.94643878 0.9153534  0.93063494 0.92557181 0.9542663 ],[0.9451276  0.92699126 0.94935734 0.93317442 0.95126434],0.9094694632942628,0.7250154225786551,0.9051511412708205,0.0009125118120300557,0.8938926588525602,0.9073103022825416,0.984,0.984,0.984,0.984,27.76437544822693,0.03931760787963867,3.841716766357422,0.9538786633431761,0.9185448799383276,0.9312152991980259,0.6338679827267119,0.924892041949414,0.000631536950600287,0.8338988278840223,0.925200493522517,0.984,0.984,0.984,0.992,38.93580341339111,0.006440162658691406,1.9187383651733398,0.9344530468167569,0.94118299245178,0.9312152991980259,0.9262800740283775,0.984,0.984
19,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.96308312 0.96523512 0.94481287 0.9642902  0.9766156 ],[0.94921127 0.93099308 0.93260671 0.93040766 0.92615   ],[0.94676259 0.93674599 0.93832347 0.93391566 0.96163386],[0.948413   0.94468317 0.94416107 0.94605913 0.95074958],0.9110117211597779,0.7251696483652067,0.9051511412708205,0.0009138424186188817,0.8925046267735965,0.9059222702035781,0.984,0.984,0.984,0.984,28.041687965393066,0.015559673309326172,3.9189560413360596,0.9628073804847134,0.9338737441525324,0.9309068476249229,0.6349475632325725,0.92550894509562,0.000631055039141665,0.8306600863664405,0.925817396668723,0.984,0.984,0.984,0.992,39.056357860565186,0.02639484405517578,1.9648001194000244,0.9434763152123935,0.9468131889178769,0.9322948797038865,0.9275138803207896,0.984,0.984
20,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.96958517 0.97022856 0.95955896 0.97115455 0.96469094],[0.9590425  0.94292595 0.95035345 0.94283537 0.93950672],[0.96398551 0.94459884 0.94612569 0.94976062 0.95476974],[0.96088162 0.95060206 0.96499666 0.96034927 0.95564862],0.9110117211597779,0.7259407772979642,0.9048426896977174,0.0004491770363089334,0.8935842072794571,0.9065391733497841,0.984,0.984,0.984,0.984,24.62289071083069,0.01619124412536621,1.9451005458831787,0.967043637131016,0.9469328000279944,0.9309068476249229,0.636335595311536,0.9262800740283775,0.0006304374453022772,0.8325107958050586,0.9261258482418261,0.984,0.984,0.984,0.992,19.195968627929688,0.0063173770904541016,0.9639015197753906,0.9518480819214009,0.9584956464250212,0.9335286859962986,0.9298272671190623,0.984,0.984
21,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.97736879 0.98006843 0.96530926 0.97601533 0.97650377],[0.96842661 0.95903545 0.95287327 0.95044607 0.95158314],[0.97269369 0.96127969 0.95610144 0.96098936 0.96683186],[0.97311336 0.96608817 0.9680865  0.97000982 0.95960907],0.9108574953732264,0.7273288093769278,0.9059222702035781,0.0004464155873128619,0.8935842072794571,0.9066933991363356,0.984,0.984,0.984,0.984,24.541165113449097,0.01941394805908203,1.9131805896759033,0.975053116625298,0.9564729069708104,0.9315237507711289,0.6378778531770513,0.9276681061073412,0.0006295482660796008,0.8332819247378161,0.9270512029611351,0.984,0.984,0.984,0.992,18.944496393203735,0.007109403610229492,0.9847016334533691,0.9635792059864423,0.967381384184686,0.9339913633559531,0.9313695249845774,0.984,0.984
22,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.9814787  0.98389356 0.97372108 0.9820644  0.98327667],[0.97483195 0.971123   0.97001642 0.96349428 0.96507384],[0.97599638 0.96915694 0.96809988 0.96872756 0.98348517],[0.97569269 0.97413417 0.97875392 0.97506733 0.97725213],0.9094694632942628,0.7287168414558914,0.9065391733497841,0.0004483769515059305,0.8934299814929056,0.9070018507094386,0.984,0.984,0.984,0.984,23.15369415283203,0.017859935760498047,2.013444423675537,0.980886881121368,0.9689078983131207,0.9336829117828501,0.6394201110425664,0.9298272671190623,0.0006305583092550081,0.8376002467612584,0.9304441702652684,0.984,0.984,0.984,0.992,18.986557483673096,0.006932973861694336,1.0159988403320312,0.9730931844961427,0.9761800490423678,0.9358420727945712,0.9326033312769895,0.984,0.984
23,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.98824598 0.98750399 0.98213594 0.98896105 0.99217009],[0.98172889 0.97785193 0.97790226 0.97672113 0.97290216],[0.98438376 0.97776461 0.97911676 0.97975994 0.9871836 ],[0.98442542 0.98211276 0.9856878  0.98102778 0.98552513],0.9111659469463295,0.729179518815546,0.9068476249228871,0.00044786176293224264,0.8954349167180753,0.9074645280690932,0.984,0.984,0.984,0.984,13.690216541290283,0.018312692642211914,1.8816254138946533,0.9878034106104993,0.9774212726220532,0.9363047501542258,0.6401912399753239,0.9341455891425047,0.000630253299675482,0.8406847624922887,0.9336829117828501,0.984,0.984,0.984,0.992,19.166879653930664,0.007008790969848633,0.9819178581237793,0.9816417347570676,0.9837557758878646,0.938463911165947,0.9315237507711289,0.984,0.984
24,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99376557 0.99408273 0.99087142 0.99524472 0.99568983],[0.99180632 0.98859382 0.98850727 0.98834108 0.98836032],[0.99253277 0.98895496 0.98963197 0.99015225 0.99463174],[0.99264935 0.99061247 0.99122583 0.99356567 0.99255258],0.9120913016656385,0.729796421961752,0.9080814312152992,0.00044766798348871,0.8951264651449723,0.9080814312152992,0.984,0.984,0.984,0.984,13.532937288284302,0.019167661666870117,1.8774783611297607,0.9939308524263746,0.9891217619342125,0.9364589759407773,0.641425046267736,0.9344540407156077,0.000631395973297345,0.8295805058605799,0.9350709438618137,0.984,0.984,0.984,0.992,19.035752296447754,0.007065296173095703,0.9066872596740723,0.9911807402104709,0.9921211779109713,0.940623072177668,0.932757557063541,0.984,0.984
