,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
12,13,"(13,)",1,3,[0.67477279 0.70077405 0.54200318 0.94989333 0.84579726],0.6773333333333333,0.6338666666666667,0.78,0.8029333333333334,26.894140243530273,0.0015380382537841797,4.039342164993286,0.742648121658205,0.4069333333333333,0.6394666666666666,0.0017096996307373047,1.639786958694458
13,13,"(14,)",1,3,[0.70269628 0.6658449  0.64743961 0.95693281 0.7300067 ],0.6885333333333333,0.6341333333333333,0.7938666666666667,0.8237333333333333,25.443467617034912,0.04167771339416504,5.102335453033447,0.7405840584574275,0.3778666666666667,0.6392,0.0017790794372558594,2.4501450061798096
14,13,"(15,)",1,3,[0.7187513  0.79290147 0.56245989 0.78524036 0.69393654],0.5557333333333333,0.6344,0.6277333333333334,0.6773333333333333,28.30765986442566,0.0015344619750976562,4.854323387145996,0.7106579106839955,0.44053333333333333,0.64,0.0017125606536865234,2.0463733673095703
15,13,"(16,)",1,3,[0.62775116 0.60184759 0.58730877 0.8932718  0.66649885],0.7776,0.6341333333333333,0.8226666666666667,0.8248,28.24524164199829,0.0014925003051757812,5.567168951034546,0.6753356336655675,0.47946666666666665,0.6394666666666666,0.04183053970336914,2.9873807430267334
16,13,"(17,)",1,3,[0.58202919 0.55266926 0.58537612 0.91176494 0.69305833],0.7418666666666667,0.6338666666666667,0.7925333333333333,0.7970666666666667,28.341033458709717,0.001519918441772461,4.853098392486572,0.6649795694915344,0.43893333333333334,0.6389333333333334,0.0016827583312988281,2.19811749458313
17,13,"(18,)",1,3,[0.75939694 0.72947788 0.64863299 0.94684441 0.6897852 ],0.6064,0.6338666666666667,0.8077333333333333,0.8301333333333333,28.335715293884277,0.0015177726745605469,5.108148574829102,0.7548274849404228,0.4856,0.6392,0.04181218147277832,2.692058801651001
18,13,"(19,)",1,3,[0.71339693 0.53528086 0.55649693 0.94221821 0.74141062],0.7504,0.6341333333333333,0.8346666666666667,0.824,28.357427835464478,0.0014851093292236328,5.000284671783447,0.6977607105049185,0.45786666666666664,0.6394666666666666,0.0016646385192871094,2.046926259994507
19,13,"(20,)",1,3,[0.56167537 0.54562765 0.64563236 0.95902224 0.68947315],0.7096,0.6341333333333333,0.8221333333333334,0.8157333333333333,28.31921100616455,0.0015196800231933594,5.301993131637573,0.6802861544772822,0.5522666666666667,0.6394666666666666,0.0017189979553222656,2.443606376647949
20,13,"(21,)",1,3,[0.62358193 0.60631008 0.61466275 0.96192367 0.75411073],0.6744,0.6344,0.7994666666666667,0.8213333333333334,28.45228672027588,0.0014750957489013672,4.85538125038147,0.7121178307509807,0.4992,0.6397333333333334,0.0016696453094482422,2.0425853729248047
21,13,"(22,)",1,3,[0.66344107 0.59108143 0.66604995 0.98193332 0.75877096],0.7248,0.6341333333333333,0.8264,0.8242666666666667,28.41227388381958,0.001489877700805664,4.9510228633880615,0.7322553461516539,0.40773333333333334,0.6394666666666666,0.0017023086547851562,2.294139862060547
22,13,"(23,)",1,3,[0.72357461 0.73950493 0.55392401 0.98682495 0.93537337],0.6496,0.6341333333333333,0.7397333333333334,0.7845333333333333,22.633957386016846,0.0015132427215576172,4.402398109436035,0.7878403735882066,0.3224,0.6394666666666666,0.0016911029815673828,1.7133259773254395
23,13,"(24,)",1,3,[0.61045475 0.7150577  0.56932201 0.89653247 0.67669536],0.7594666666666666,0.6338666666666667,0.8357333333333333,0.8482666666666666,22.710331916809082,0.03176569938659668,3.9658899307250977,0.6936124577174771,0.42346666666666666,0.6392,0.0017995834350585938,1.678968906402588
24,13,"(25,)",1,3,[0.6671798  0.63530348 0.51706977 0.97449829 0.71269273],0.7114666666666667,0.6341333333333333,0.8186666666666667,0.8306666666666667,21.095269203186035,0.0015110969543457031,4.044535398483276,0.701348812913169,0.4152,0.6392,0.031934499740600586,2.074638843536377
25,13,"(1, 2)",2,3,[0.6936142  0.60631806 0.59383917 0.89700089 0.81145712],0.7474666666666666,0.6349333333333333,0.8061333333333334,0.7938666666666667,22.66536855697632,0.0019800662994384766,3.8495349884033203,0.720445889380415,0.8128,0.6405333333333333,0.03205370903015137,1.7515535354614258
26,13,"(1, 3)",2,3,[0.76711723 0.59506004 0.58594184 0.95392725 0.8542209 ],0.768,0.6349333333333333,0.8357333333333333,0.8266666666666667,22.61895203590393,0.0019431114196777344,4.314518928527832,0.751253450283672,0.792,0.6397333333333334,0.0020372867584228516,2.008223533630371
27,13,"(1, 4)",2,3,[0.62231338 0.68150109 0.78184429 0.97783572 0.78541684],0.7906666666666666,0.6344,0.8421333333333333,0.8392,22.785332441329956,0.04214024543762207,4.922618865966797,0.7697822647306032,0.7749333333333334,0.6394666666666666,0.002125978469848633,1.6410448551177979
28,13,"(1, 5)",2,3,[0.61105604 0.55732791 0.5835399  0.95277662 0.75119492],0.7517333333333334,0.6344,0.8112,0.8034666666666667,23.74889612197876,0.0020008087158203125,5.112124443054199,0.6911790775888814,0.7186666666666667,0.6394666666666666,0.0020542144775390625,2.2024075984954834
29,13,"(2, 3)",2,3,[0.78892482 0.62824543 0.62468075 0.95878435 0.81614879],0.7314666666666667,0.6349333333333333,0.8181333333333334,0.8181333333333334,32.80836486816406,0.0019750595092773438,5.922628164291382,0.7633568272024445,0.8128,0.6405333333333333,0.0019919872283935547,2.1747021675109863
30,13,"(2, 4)",2,3,[0.63932126 0.76224723 0.76072066 0.96778289 0.83044695],0.7421333333333333,0.6346666666666667,0.8493333333333334,0.8429333333333333,22.71708655357361,0.002002239227294922,4.3976030349731445,0.792103797030326,0.7669333333333334,0.6402666666666667,0.0021004676818847656,1.842479944229126
31,13,"(2, 5)",2,3,[0.68414461 0.5894199  0.56852887 0.93023826 0.7246799 ],0.7306666666666667,0.6349333333333333,0.8384,0.8192,22.762943029403687,0.0322113037109375,4.243093013763428,0.6994023075910288,0.7989333333333334,0.6405333333333333,0.0020585060119628906,2.3202059268951416
32,13,"(3, 4)",2,3,[0.70477876 0.70721799 0.74192454 0.97470844 0.80736799],0.6997333333333333,0.6344,0.836,0.8389333333333333,22.707077503204346,0.0022165775299072266,4.3287529945373535,0.7871995454303049,0.7837333333333333,0.64,0.03236699104309082,1.6721649169921875
33,13,"(3, 5)",2,3,[0.78097587 0.62574196 0.58006651 0.96635559 0.80447041],0.7562666666666666,0.6346666666666667,0.8301333333333333,0.8146666666666667,22.71442985534668,0.002056121826171875,4.1606855392456055,0.7515220686782317,0.7914666666666667,0.6394666666666666,0.0323941707611084,1.7211530208587646
34,13,"(4, 5)",2,3,[0.63648848 0.7158343  0.77196384 0.97007823 0.76158859],0.7938666666666667,0.6341333333333333,0.8330666666666666,0.832,25.726772785186768,0.0019605159759521484,5.138599634170532,0.7711906858093553,0.7522666666666666,0.6394666666666666,0.0020296573638916016,2.4507226943969727
35,13,"(1, 2, 3)",3,3,[0.80431603 0.5981571  0.59908769 0.9404238  0.85787158],0.8218666666666666,0.6354666666666666,0.8512,0.8269333333333333,26.399635314941406,0.002397298812866211,4.152036905288696,0.7599712414324243,0.8378666666666666,0.6410666666666667,0.002137422561645508,1.8030116558074951
36,13,"(1, 2, 4)",3,3,[0.66783613 0.68263543 0.69826174 0.95496096 0.79165521],0.8381333333333333,0.6352,0.8626666666666667,0.8525333333333334,23.056187391281128,0.0023763179779052734,3.999295234680176,0.759069893632488,0.8325333333333333,0.6408,0.002145528793334961,1.8377599716186523
37,13,"(1, 2, 5)",3,3,[0.68038566 0.58940087 0.583234   0.90822728 0.78270446],0.8016,0.6352,0.8376,0.8141333333333334,22.59510827064514,0.03277301788330078,4.282826662063599,0.7087904539630421,0.82,0.6410666666666667,0.0023703575134277344,1.9183971881866455
38,13,"(1, 3, 4)",3,3,[0.70960868 0.65759167 0.71374478 0.9827249  0.78595917],0.8170666666666667,0.6346666666666667,0.8496,0.8477333333333333,16.98046064376831,0.002431154251098633,3.2049481868743896,0.769925841182189,0.8074666666666667,0.64,0.0021524429321289062,1.572030782699585
39,13,"(1, 3, 5)",3,3,[0.73148613 0.60544949 0.59186881 0.95770576 0.80457251],0.8024,0.6349333333333333,0.8512,0.8202666666666667,22.68467092514038,0.032616615295410156,3.96142315864563,0.738216540117819,0.8173333333333334,0.64,0.00225830078125,1.6405093669891357
40,13,"(1, 4, 5)",3,3,[0.63648658 0.64562923 0.76868289 0.97273261 0.77056882],0.8314666666666667,0.6346666666666667,0.8466666666666667,0.8373333333333334,22.663363933563232,0.032623291015625,3.0089540481567383,0.7588200241878846,0.8144,0.64,0.002192258834838867,1.2282443046569824
41,13,"(2, 3, 4)",3,3,[0.73565781 0.69195958 0.72326364 0.9827249  0.79037965],0.7965333333333333,0.6349333333333333,0.8605333333333334,0.848,16.941551685333252,0.0024187564849853516,3.033435821533203,0.7847971160465367,0.8168,0.6408,0.0224761962890625,1.4741487503051758
42,13,"(2, 3, 5)",3,3,[0.78719776 0.6272954  0.58809864 0.97039045 0.76161576],0.7962666666666667,0.6352,0.8501333333333333,0.8317333333333333,16.897862911224365,0.02264571189880371,3.1469225883483887,0.7469196009265107,0.8381333333333333,0.6416,0.002203702926635742,1.2968635559082031
43,13,"(2, 4, 5)",3,3,[0.67588675 0.70693312 0.70560518 0.97606631 0.76151637],0.8117333333333333,0.6352,0.8592,0.8477333333333333,11.072379350662231,0.02250218391418457,2.3259119987487793,0.7652015433598092,0.7954666666666667,0.6410666666666667,0.0022554397583007812,0.8816320896148682
44,13,"(3, 4, 5)",3,3,[0.72162658 0.71651515 0.71663654 0.97579183 0.79872086],0.816,0.6349333333333333,0.8536,0.8386666666666667,9.448550701141357,0.0024635791778564453,0.9560897350311279,0.7858581898844497,0.8213333333333334,0.6402666666666667,0.002207517623901367,0.3891410827636719
45,13,"(1, 2, 3, 4)",4,3,[0.73710398 0.60886021 0.69568667 0.96916558 0.82883772],0.86,0.6357333333333334,0.8661333333333333,0.8536,8.20396876335144,0.0027740001678466797,0.9993748664855957,0.7679308298342269,0.8392,0.6418666666666667,0.0022554397583007812,0.4488668441772461
46,13,"(1, 2, 3, 5)",4,3,[0.73960772 0.58932189 0.59546466 0.94855647 0.81166029],0.8405333333333334,0.636,0.8621333333333333,0.8301333333333333,7.321753978729248,0.002896547317504883,0.9543812274932861,0.7369222041072254,0.8469333333333333,0.6418666666666667,0.002353668212890625,0.4330482482910156
47,13,"(1, 2, 4, 5)",4,3,[0.64834785 0.65064337 0.67485397 0.95854636 0.80409499],0.8544,0.6354666666666666,0.8728,0.8541333333333333,5.429646730422974,0.0029001235961914062,0.9320986270904541,0.7472973085341441,0.8362666666666667,0.6413333333333333,0.0024001598358154297,0.3667585849761963
48,13,"(1, 3, 4, 5)",4,3,[0.69470868 0.6387203  0.67828111 0.96408215 0.80408631],0.844,0.6354666666666666,0.8605333333333334,0.8434666666666667,5.75164270401001,0.0027799606323242188,0.9707784652709961,0.7559757084947608,0.8346666666666667,0.6410666666666667,0.0022292137145996094,0.3674027919769287
49,13,"(2, 3, 4, 5)",4,3,[0.7313115  0.68847674 0.67225825 0.96300768 0.79132625],0.8205333333333333,0.6354666666666666,0.8696,0.8466666666666667,5.729486465454102,0.002716064453125,0.9521317481994629,0.7692760855694091,0.8250666666666666,0.6421333333333333,0.002228975296020508,0.3956563472747803
