,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
11,14,"(12,)",1,2,[0.7154381  0.7504149  0.88144059 0.81554539 0.90194262],0.5381333333333334,0.5682666666666667,0.6901333333333334,0.74,38.861424922943115,0.051590681076049805,5.119284152984619,0.812956318233187,0.4432,0.5066666666666667,0.0016489028930664062,1.897519588470459
12,14,"(13,)",1,2,[0.86595361 0.93060287 0.80740594 0.9538265  0.85771133],0.5536,0.5682666666666667,0.6144,0.6893333333333334,33.21784019470215,0.0014896392822265625,5.725995063781738,0.8831000499594717,0.4088,0.5056,0.0016460418701171875,2.7919254302978516
13,14,"(14,)",1,2,[0.73676634 0.67976769 0.87633674 0.91177399 0.97392835],0.5130666666666667,0.5688,0.5869333333333333,0.6874666666666667,36.780086278915405,0.06152749061584473,6.7851409912109375,0.8357146203761816,0.40213333333333334,0.5058666666666667,0.001773834228515625,2.9444284439086914
14,14,"(15,)",1,2,[0.60792851 0.65146104 0.93297608 0.89338745 0.94757428],0.5381333333333334,0.5685333333333333,0.6352,0.708,40.308499336242676,0.0016324520111083984,5.923054218292236,0.8066654730490854,0.432,0.5053333333333333,0.0016736984252929688,2.3382151126861572
15,14,"(16,)",1,2,[0.79042408 0.79571118 0.74143555 0.95730347 0.98848431],0.4504,0.5688,0.6133333333333333,0.6912,36.50646376609802,0.001481771469116211,6.563976764678955,0.8546717179708528,0.4629333333333333,0.5061333333333333,0.001653432846069336,2.536520004272461
16,14,"(17,)",1,2,[0.76937694 0.94498426 0.89884898 0.89483804 0.91426361],0.5453333333333333,0.5688,0.6144,0.7301333333333333,39.70806574821472,0.0014569759368896484,6.374706506729126,0.8844623668426792,0.4165333333333333,0.5058666666666667,0.06173443794250488,2.6629140377044678
17,14,"(18,)",1,2,[0.63639093 0.65515248 0.76002464 0.87018321 0.85493311],0.6013333333333334,0.5682666666666667,0.6965333333333333,0.7112,39.65279412269592,0.0014698505401611328,6.115943431854248,0.7553368741393911,0.43173333333333336,0.5061333333333333,0.0016472339630126953,2.6592788696289062
18,14,"(19,)",1,2,[0.71029102 0.67412215 0.84711886 0.92904865 0.7604341 ],0.612,0.5682666666666667,0.7154666666666667,0.7077333333333333,38.7874059677124,0.0014812946319580078,5.520695447921753,0.7842029555871716,0.42506666666666665,0.5056,0.0016467571258544922,2.1594295501708984
19,14,"(20,)",1,2,[0.69680748 0.75453421 0.67898766 0.92359234 0.92188387],0.5154666666666666,0.5688,0.6322666666666666,0.6688,33.70450210571289,0.0014867782592773438,4.772830486297607,0.7951611137570532,0.4557333333333333,0.5058666666666667,0.0016341209411621094,1.8516650199890137
20,14,"(21,)",1,2,[0.72815013 0.9118099  0.86190412 0.82365528 0.91783178],0.5114666666666666,0.5685333333333333,0.6136,0.7053333333333334,33.5532329082489,0.001508951187133789,5.598177194595337,0.848670240855434,0.42373333333333335,0.5058666666666667,0.0016613006591796875,2.1681010723114014
21,14,"(22,)",1,2,[0.63815372 0.83610952 0.84250315 0.88390386 0.902503  ],0.5210666666666667,0.5682666666666667,0.6517333333333334,0.7461333333333333,33.24114489555359,0.0015223026275634766,7.138047456741333,0.8206346515519675,0.456,0.5056,0.0016639232635498047,4.1871232986450195
22,14,"(23,)",1,2,[0.84292376 0.93152124 0.63413595 0.94979164 0.96458862],0.3944,0.5682666666666667,0.5866666666666667,0.7370666666666666,32.54097819328308,0.0015206336975097656,5.751714468002319,0.8645922427339128,0.40213333333333334,0.5088,0.05169844627380371,2.4682488441467285
23,14,"(24,)",1,2,[0.71340652 0.90487152 0.78402469 0.89229735 0.91619135],0.6181333333333333,0.5685333333333333,0.6344,0.688,28.017194986343384,0.0014884471893310547,4.700297594070435,0.8421582867617937,0.4072,0.5072,0.0017056465148925781,1.9213392734527588
24,14,"(25,)",1,2,[0.77291314 0.82007618 0.91781304 0.85879883 0.79443569],0.572,0.5690666666666667,0.6610666666666667,0.6957333333333333,27.594288110733032,0.021523237228393555,2.7785089015960693,0.8328073747756255,0.43093333333333333,0.5066666666666667,0.0016515254974365234,1.150589942932129
25,14,"(1, 2)",2,2,[0.70868432 0.88268654 0.8237831  0.92902589 0.94805709],0.628,0.5698666666666666,0.7125333333333334,0.7410666666666667,16.89868712425232,0.001956462860107422,3.831885576248169,0.8584473864689938,0.6450666666666667,0.5085333333333333,0.0019800662994384766,1.6054494380950928
26,14,"(1, 3)",2,2,[0.72065419 0.84522639 0.81997327 0.89002695 0.95628303],0.6594666666666666,0.5693333333333334,0.7272,0.7418666666666667,22.087675094604492,0.0019593238830566406,3.717400074005127,0.8464327662351993,0.6008,0.5088,0.0019800662994384766,1.478980302810669
27,14,"(1, 4)",2,2,[0.71574633 0.83080054 0.87065998 0.91637489 0.92697238],0.6053333333333333,0.5693333333333334,0.6936,0.7482666666666666,27.63032031059265,0.0018982887268066406,4.80044412612915,0.8521108242175014,0.6077333333333333,0.5072,0.0019452571868896484,1.9992039203643799
28,14,"(1, 5)",2,2,[0.69028001 0.81639257 0.82900409 0.87871972 0.83594455],0.6824,0.5696,0.7365333333333334,0.7669333333333334,27.635610103607178,0.001920938491821289,4.7959840297698975,0.810068187770598,0.6146666666666667,0.5106666666666667,0.0019850730895996094,2.0117123126983643
29,14,"(2, 3)",2,2,[0.78645763 0.80517168 0.75737682 0.88989122 0.84375092],0.6269333333333333,0.5693333333333334,0.6965333333333333,0.7165333333333334,27.677037477493286,0.0019283294677734375,5.399303197860718,0.8165296517290414,0.5754666666666667,0.5085333333333333,0.0019683837890625,3.043590545654297
30,14,"(2, 4)",2,2,[0.78673923 0.85368364 0.8349969  0.90572989 0.91444546],0.6512,0.5688,0.7272,0.7498666666666667,29.47969388961792,0.001956462860107422,5.241590976715088,0.8591190231628123,0.5877333333333333,0.5074666666666666,0.04213857650756836,2.280250072479248
31,14,"(2, 5)",2,2,[0.75612058 0.76565723 0.79351826 0.93287443 0.86192329],0.6498666666666667,0.5696,0.7325333333333334,0.7349333333333333,28.357542276382446,0.001924753189086914,4.751200437545776,0.8220187561530299,0.6306666666666667,0.5109333333333334,0.0019676685333251953,1.8481371402740479
32,14,"(3, 4)",2,2,[0.77035057 0.78380641 0.86330427 0.90913852 0.89127443],0.5752,0.5690666666666667,0.6858666666666666,0.7253333333333334,27.653722763061523,0.04213213920593262,4.705401420593262,0.8435748391298739,0.5448,0.5074666666666666,0.0020673274993896484,1.947585105895996
33,14,"(3, 5)",2,2,[0.78310466 0.75271693 0.83554752 0.85835826 0.8211779 ],0.6168,0.5693333333333334,0.7186666666666667,0.7384,31.46143078804016,0.05204176902770996,5.429508209228516,0.8101810527875803,0.5136,0.5117333333333334,0.002046346664428711,2.1536619663238525
34,14,"(4, 5)",2,2,[0.77822409 0.83514229 0.88254285 0.86766508 0.87627401],0.6352,0.5690666666666667,0.7093333333333334,0.7304,25.695051908493042,0.0019326210021972656,4.9976887702941895,0.8479696629814422,0.5752,0.5101333333333333,0.001963376998901367,2.356133222579956
35,14,"(1, 2, 3)",3,2,[0.74317986 0.88158301 0.77509163 0.91635914 0.94993595],0.6954666666666667,0.5706666666666667,0.7266666666666667,0.736,22.94537115097046,0.03252124786376953,3.877922296524048,0.8532299181997276,0.6373333333333333,0.5109333333333334,0.002086162567138672,1.646052598953247
36,14,"(1, 2, 4)",3,2,[0.69359987 0.85312604 0.90289343 0.91072061 0.9298982 ],0.6829333333333333,0.5706666666666667,0.7429333333333333,0.7536,24.628971099853516,0.03288006782531738,4.518421411514282,0.8580476279768141,0.6821333333333334,0.5088,0.0024137496948242188,1.4670491218566895
37,14,"(1, 2, 5)",3,2,[0.701031   0.81263872 0.78150214 0.93140858 0.89867809],0.72,0.5712,0.7568,0.7570666666666667,17.53317618370056,0.002370119094848633,3.5485048294067383,0.8250517070054743,0.6709333333333334,0.5125333333333333,0.002095460891723633,1.797504186630249
38,14,"(1, 3, 4)",3,2,[0.71743966 0.8252578  0.87534383 0.9058697  0.95611532],0.6602666666666667,0.5706666666666667,0.7234666666666667,0.7488,16.54782795906067,0.002399444580078125,3.0376064777374268,0.8560052594608659,0.6472,0.5093333333333333,0.022318124771118164,1.4861247539520264
39,14,"(1, 3, 5)",3,2,[0.74274193 0.7852374  0.80247866 0.89560834 0.93919888],0.7232,0.5709333333333333,0.7616,0.7634666666666666,12.128665447235107,0.0023469924926757812,1.844508171081543,0.8330530411680822,0.584,0.5133333333333333,0.0021011829376220703,0.7161839008331299
40,14,"(1, 4, 5)",3,2,[0.69347602 0.83652381 0.86877994 0.92259341 0.91056787],0.7192,0.5706666666666667,0.7581333333333333,0.7682666666666667,10.814432621002197,0.002393960952758789,1.9424593448638916,0.846388211109991,0.6416,0.5109333333333334,0.0021157264709472656,0.7676045894622803
41,14,"(2, 3, 4)",3,2,[0.75465283 0.82609145 0.80943857 0.88740766 0.92191319],0.6613333333333333,0.5696,0.7341333333333333,0.7456,10.823110342025757,0.002336740493774414,1.8552887439727783,0.8399007394550619,0.6013333333333334,0.5098666666666667,0.022141218185424805,0.7428362369537354
42,14,"(2, 3, 5)",3,2,[0.77427824 0.73708764 0.74163422 0.91142516 0.87120354],0.6922666666666667,0.5704,0.7416,0.7378666666666667,10.843533754348755,0.0023529529571533203,1.889756441116333,0.8071257587591076,0.5901333333333333,0.5138666666666667,0.022212743759155273,0.7447493076324463
43,14,"(2, 4, 5)",3,2,[0.73879437 0.83442681 0.81290122 0.93029656 0.88941836],0.6808,0.5706666666666667,0.7514666666666666,0.7514666666666666,10.804025650024414,0.0023293495178222656,1.8857853412628174,0.8411674635839614,0.6352,0.5117333333333334,0.0020897388458251953,0.7798395156860352
44,14,"(3, 4, 5)",3,2,[0.75455335 0.78181403 0.84635849 0.92140388 0.87390908],0.6602666666666667,0.5698666666666666,0.7365333333333334,0.7509333333333333,12.749105215072632,0.0027108192443847656,2.1598947048187256,0.8356077673361502,0.5744,0.512,0.002420186996459961,1.135533332824707
45,14,"(1, 2, 3, 4)",4,2,[0.71075285 0.83976261 0.84710518 0.89866726 0.95330189],0.7112,0.5722666666666667,0.7445333333333334,0.7456,12.297708988189697,0.023061513900756836,2.6263794898986816,0.8499179588031917,0.6728,0.5109333333333334,0.0023975372314453125,0.8819069862365723
46,14,"(1, 2, 3, 5)",4,2,[0.73265481 0.79775504 0.77308878 0.9154619  0.89199156],0.744,0.5717333333333333,0.7597333333333334,0.7450666666666667,10.956445217132568,0.0027954578399658203,1.9255828857421875,0.8221904179903029,0.6216,0.5146666666666667,0.0022237300872802734,0.7561273574829102
47,14,"(1, 2, 4, 5)",4,2,[0.71830231 0.81195254 0.88635816 0.92599965 0.87111015],0.7357333333333334,0.5714666666666667,0.7805333333333333,0.76,11.134480237960815,0.0028638839721679688,2.0320699214935303,0.8427445618668578,0.6736,0.5130666666666667,0.002282857894897461,0.8807859420776367
48,14,"(1, 3, 4, 5)",4,2,[0.73830094 0.75706533 0.8975124  0.89384232 0.90825739],0.7237333333333333,0.5722666666666667,0.7634666666666666,0.7653333333333333,10.798983573913574,0.0027687549591064453,1.8081316947937012,0.8389956750782014,0.6298666666666667,0.5141333333333333,0.002218484878540039,0.7083921432495117
49,14,"(2, 3, 4, 5)",4,2,[0.76109874 0.7488193  0.83280444 0.89552661 0.8397029 ],0.7141333333333333,0.5717333333333333,0.7664,0.7517333333333334,10.958775281906128,0.002777576446533203,1.879532814025879,0.8155903969515217,0.6304,0.5138666666666667,0.0022313594818115234,0.7287330627441406
