,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,54,"(11,)",1,3,[0.81772921 0.63034473 0.64800885 0.90971976 0.69561741],[0.5        0.5        0.50022904 0.5        0.5       ],0.48798271671617605,0.5168782068593033,0.5573859033216311,0.5708884688090737,0.5684580070213341,37.92297720909119,0.0012471675872802734,5.123958110809326,0.7402839903281997,0.4763705103969754,0.4701593302727518,0.5816905211990279,0.5906022144207399,0.5743991358358088,77.6143651008606,0.001233816146850586,1.8882322311401367,0.5000458085203848
11,54,"(12,)",1,3,[0.75376136 0.6714036  0.67486692 0.75599544 0.78150524],[0.5        0.5        0.50022904 0.50068713 0.50204617],0.46934917634350526,0.5168782068593033,0.5617067242776127,0.5773697002430461,0.5741290845260599,41.28917169570923,0.001684427261352539,5.152574062347412,0.7275065108965403,0.5147177963813124,0.4701593302727518,0.5773697002430461,0.5854712395355117,0.596003240615717,68.06608080863953,0.0012331008911132812,1.9958622455596924,0.5005924684534018
12,54,"(13,)",1,3,[0.88059986 0.9564324  0.65977118 0.95995334 0.79610829],[0.5        0.50022904 0.5        0.5        0.5       ],0.42533081285444235,0.5168782068593033,0.47285984337024034,0.5371320550904672,0.5293005671077504,41.514679193496704,0.00165557861328125,4.384809494018555,0.8505730128294693,0.48015122873345933,0.4701593302727518,0.5622468268971105,0.5673778017823387,0.4871725627869295,71.58288240432739,0.0012710094451904297,1.8000619411468506,0.5000458085203848
13,54,"(14,)",1,3,[0.58275244 0.65328278 0.76881635 0.90949824 0.91123747],[0.5        0.5        0.5        0.51630667 0.5053161 ],0.41236834998649746,0.5168782068593033,0.5455036456926816,0.5698082635700783,0.564947339994599,33.3127076625824,0.0014531612396240234,3.364034414291382,0.765117455621547,0.5031055900621118,0.469889278963003,0.5822306238185255,0.5906022144207399,0.4725897920604915,58.91990399360657,0.0012905597686767578,1.3120450973510742,0.5043245528081343
14,54,"(15,)",1,3,[0.69999114 0.84656397 0.81867463 0.86087815 0.92554219],[0.5        0.5        0.5004985  0.50559133 0.50022904],0.44639481501485284,0.5171482581690521,0.5090467188765866,0.5784499054820416,0.5770996489332973,29.714858770370483,0.0012197494506835938,4.554434776306152,0.8303300175269409,0.579530110721037,0.469889278963003,0.5992438563327032,0.6043748312179315,0.5106670267350797,67.21103262901306,0.001226186752319336,1.5124752521514893,0.501263776238851
15,54,"(16,)",1,3,[1.         0.975793   0.66310199 0.69728371 0.72804967],[0.5        0.5        0.50231125 0.50674133 0.50114521],0.4874426140966784,0.5171482581690521,0.4912233324331623,0.555765595463138,0.5517148258169052,30.618240356445312,0.0012538433074951172,3.9841177463531494,0.8128456731534414,0.301647312989468,0.4706994328922495,0.5914123683499865,0.5976235484742101,0.4283013772616797,55.795228004455566,0.0012726783752441406,1.471405029296875,0.5020395577948724
16,54,"(17,)",1,3,[0.67402871 0.64939566 0.75943949 0.82053852 0.81872781],[0.5        0.5        0.50121065 0.5        0.5       ],0.5157980016203079,0.5166081555495544,0.5463137996219282,0.5536051849851472,0.5546853902241425,33.2130069732666,0.0012025833129882812,3.9888622760772705,0.7444260389417311,0.42128004320820955,0.4701593302727518,0.5476640561706724,0.5522549284364029,0.4896030245746692,58.34355330467224,0.0012133121490478516,1.470768690109253,0.5002421307506053
17,54,"(18,)",1,3,[0.98648103 0.63698047 0.64663414 0.77173604 0.91507095],[0.5        0.5        0.50082012 0.50022904 0.50114521],0.4256008641641912,0.517418309478801,0.4418039427491223,0.4415338914393735,0.4458547123953551,31.24174952507019,0.061389923095703125,4.066465139389038,0.791380526436516,0.411288144747502,0.4701593302727518,0.577639751552795,0.5708884688090737,0.48690251147718067,57.97499895095825,0.001318216323852539,1.6795055866241455,0.5004388751791704
18,54,"(19,)",1,3,[0.80707143 0.81845924 0.68116784 0.90915371 0.77347567],[0.5        0.5        0.50169492 0.50045809 0.5       ],0.5311909262759924,0.5171482581690521,0.5492843640291656,0.575749392384553,0.5781798541722928,36.80049705505371,0.0011968612670898438,4.557691335678101,0.7978655796421809,0.5409127734269511,0.4704293815825007,0.5660275452335943,0.5711585201188226,0.5214690791250337,72.34752702713013,0.0012161731719970703,1.6819896697998047,0.500430600091617
19,54,"(20,)",1,3,[0.70392778 0.79436061 1.         0.82690942 0.82224496],[0.5        0.5        0.50116891 0.5        0.5       ],0.41803942749122336,0.5171482581690521,0.4318120442884148,0.4353227113151499,0.4353227113151499,37.678630113601685,0.08162665367126465,5.513183832168579,0.8294885530848609,0.4266810694031866,0.46961922765325415,0.5395625168782069,0.5446934917634351,0.5438833378341885,68.41024398803711,0.0012898445129394531,2.3120899200439453,0.5002337814143776
20,54,"(21,)",1,3,[0.62132189 0.76787059 0.77600584 0.90419288 0.91056063],[0.5        0.5        0.5        0.50328048 0.50122605],0.4031866054550365,0.5166081555495544,0.5468539022414258,0.5792600594112881,0.5700783148798272,32.130287408828735,0.001209259033203125,4.482442617416382,0.7959903637231381,0.47961112611396167,0.4704293815825007,0.6024844720496895,0.6092357547934107,0.48798271671617605,66.38107991218567,0.07140040397644043,1.6059410572052002,0.5009013065424477
21,54,"(22,)",1,3,[0.75987279 0.81058646 0.6724513  0.920399   0.90516219],[0.5        0.5        0.50169492 0.50393414 0.50022904],0.49203348636240885,0.5171482581690521,0.5295706184174993,0.5495544153389144,0.5517148258169052,37.92893028259277,0.001211404800415039,3.9221670627593994,0.813694347986717,0.5041857953011072,0.4701593302727518,0.5965433432352147,0.5987037537132055,0.5076964623278423,65.15165495872498,0.06139016151428223,1.406203269958496,0.5011716202743121
22,54,"(23,)",1,3,[0.87855655 0.6338042  0.79101826 0.88314175 0.8813287 ],[0.5        0.5        0.50231125 0.5        0.5       ],0.4153389143937348,0.517418309478801,0.48123143397245477,0.5787199567917904,0.5876316500135026,36.124825954437256,0.0012080669403076172,3.9231507778167725,0.8135698909669653,0.5579260059411288,0.4706994328922495,0.6176073453956251,0.6162570888468809,0.5341614906832298,61.167277574539185,0.06139230728149414,1.4698405265808105,0.5004622496147919
23,54,"(24,)",1,3,[0.80852563 0.5690556  0.79301991 0.85599837 0.8024803 ],[0.5        0.5        0.50082012 0.50309881 0.50022904],0.4129084526059951,0.5168782068593033,0.5241695922225222,0.5514447745071563,0.5522549284364029,40.780885219573975,0.0012199878692626953,2.845721960067749,0.7658159637597046,0.4582770726438023,0.4704293815825007,0.6305698082635701,0.6338104239805563,0.5735889819065623,62.918606758117676,0.0012764930725097656,1.0580744743347168,0.5008295949118642
24,54,"(25,)",1,3,[0.58782392 0.66078691 0.6717968  0.8722809  0.93616985],[0.5        0.5        0.50022904 0.5        0.50735054],0.42073994058871184,0.5166081555495544,0.5182284634080475,0.5544153389143938,0.548474210099919,33.03054094314575,0.0012059211730957031,3.9249424934387207,0.7457716783450367,0.4183094788009722,0.4701593302727518,0.5811504185795301,0.5900621118012422,0.4555765595463138,58.793113708496094,0.001251220703125,1.536027193069458,0.5015159155737421
25,54,"(1, 2)",2,3,[0.71461956 0.91731235 0.73755352 0.83063158 0.91842769],[0.50025681 0.51065742 0.53115209 0.557741   0.5111649 ],0.5403726708074534,0.517418309478801,0.5892519578719957,0.6289495004050769,0.6230083715906022,31.8599910736084,0.002154111862182617,4.562787771224976,0.8237089409797682,0.5719686740480692,0.47123953551174724,0.6213880637321091,0.6227383202808534,0.5401026194977046,58.26979207992554,0.07163071632385254,1.761326551437378,0.522194444815732
26,54,"(1, 3)",2,3,[0.59687944 0.61785384 0.8102111  0.92966181 0.87712483],[0.50022904 0.50045809 0.54059733 0.59614876 0.52091107],0.5006751282743721,0.5171482581690521,0.5860113421550095,0.5792600594112881,0.5811504185795301,32.437618017196655,0.002076387405395508,4.017976522445679,0.7663462043600001,0.6046448825276802,0.4704293815825007,0.610586011342155,0.6113961652714016,0.564947339994599,66.19479370117188,0.06166338920593262,1.7572522163391113,0.5316688568559611
27,54,"(1, 4)",2,3,[0.57740578 0.9489457  0.90427049 0.981264   0.88515958],[0.50045809 0.50121065 0.62335378 0.65115141 0.53328196],0.45962732919254656,0.5168782068593033,0.5190386173372941,0.546583850931677,0.5309208749662436,23.24419093132019,0.04456663131713867,2.7680180072784424,0.8594091099946308,0.48636240885768295,0.469889278963003,0.555765595463138,0.5646772886848501,0.3823926546043748,40.935770988464355,0.010753870010375977,1.5993831157684326,0.5618911769179304
28,54,"(1, 5)",2,3,[0.59304008 0.64470856 0.76577996 0.92455227 0.92562767],[0.50022904 0.5        0.52287381 0.54848085 0.51129409],0.5471239535511747,0.5171482581690521,0.5725087766675668,0.5598163651093708,0.5554955441533892,33.025272846221924,0.002056598663330078,3.520294189453125,0.7707417087222342,0.4674588171752633,0.47096948420199836,0.5865514447745072,0.5881717526330003,0.5157980016203079,49.06278371810913,0.0015003681182861328,1.4284451007843018,0.5165755585790897
29,54,"(2, 3)",2,3,[0.70014308 0.85128205 0.72517356 0.76126696 0.87477295],[0.51065742 0.50733607 0.51704154 0.53232861 0.51697836],0.555765595463138,0.517418309478801,0.6154469349176344,0.6232784229003511,0.6213880637321091,23.200862884521484,0.0015463829040527344,3.042264223098755,0.7825277184405168,0.5962732919254659,0.47096948420199836,0.6621658115041857,0.6624358628139346,0.6370510396975425,41.684216260910034,0.0014483928680419922,1.2058932781219482,0.5168684000294262
30,54,"(2, 4)",2,3,[0.78520068 0.99023406 0.8029763  0.85166557 0.95002794],[0.53087779 0.51237802 0.58855213 0.57701419 0.54107907],0.5020253848231164,0.517418309478801,0.5579260059411288,0.5938428301377262,0.5816905211990279,22.799662113189697,0.0014903545379638672,2.8545870780944824,0.8760209102376909,0.5233594382932757,0.4706994328922495,0.6084256008641642,0.6151768836078855,0.48285174183094787,37.500237464904785,0.04158592224121094,1.101175308227539,0.549980238700885
31,54,"(2, 5)",2,3,[0.64803747 0.94354318 0.67632602 0.77433417 0.88665007],[0.50325287 0.50364664 0.51771812 0.52432662 0.52527615],0.5584661085606265,0.5176883607885499,0.594112881447475,0.6119362678908993,0.6113961652714016,22.804152965545654,0.0015010833740234375,2.912015914916992,0.785778180154504,0.5549554415338914,0.47177963813124496,0.6257088846880907,0.6278692951660816,0.5268701053200108,40.40313911437988,0.041582584381103516,1.1025092601776123,0.5148440785358894
32,54,"(3, 4)",2,3,[0.58695939 0.82923932 0.8475524  0.93058517 0.90840172],[0.5        0.50448037 0.61273548 0.63540738 0.5293209 ],0.5201188225762895,0.5168782068593033,0.5425330812854442,0.5171482581690521,0.5211990278152849,23.757012605667114,0.0014984607696533203,2.9017717838287354,0.8205475995931011,0.5365919524709695,0.46961922765325415,0.5600864164191196,0.5573859033216311,0.4447745071563597,42.156883001327515,0.0014030933380126953,1.1334011554718018,0.5563888262233466
33,54,"(3, 5)",2,3,[0.56310124 0.59189244 0.77491913 0.90786265 0.87279548],[0.5        0.50045809 0.52105286 0.55785729 0.51172792],0.5376721577099649,0.5171482581690521,0.5806103159600324,0.5660275452335943,0.5660275452335943,16.827801942825317,0.04169297218322754,2.8996706008911133,0.7421141879147256,0.6097758574129084,0.4704293815825007,0.6192276532541183,0.6186875506346206,0.5916824196597353,36.57904005050659,0.0014846324920654297,1.148024082183838,0.5182192322274621
34,54,"(4, 5)",2,3,[0.56808935 0.90314592 0.74057478 0.91079059 0.82594697],[0.50137426 0.50379672 0.62611817 0.56025374 0.5123117 ],0.5428031325951931,0.517418309478801,0.5390224142587091,0.5301107210369971,0.5074264110180935,16.695031881332397,0.0015459060668945312,2.0192363262176514,0.7897095207156879,0.5182284634080475,0.4701593302727518,0.5233594382932757,0.5328112341344855,0.4958142046988928,35.06546354293823,0.0015010833740234375,0.7528591156005859,0.5407709172893248
35,54,"(1, 2, 3)",3,3,[0.62159743 0.85765631 0.82005958 0.84614565 0.8840058 ],[0.52128708 0.52329221 0.57015628 0.61617256 0.56898058],0.5487442614096678,0.5171482581690521,0.6043748312179315,0.6284093977855792,0.6235484742101,20.170104026794434,0.045494794845581055,1.3815100193023682,0.8058929537199885,0.6494733999459897,0.47123953551174724,0.6624358628139346,0.6583850931677019,0.6448825276802592,31.330525159835815,0.0016570091247558594,0.27147459983825684,0.5599777415470063
36,54,"(1, 2, 4)",3,3,[0.64490033 0.92092916 0.81749353 0.86980033 0.91709274],[0.54185884 0.53604124 0.68844498 0.67493091 0.56798609],0.5490143127194167,0.5171482581690521,0.5911423170402377,0.6030245746691871,0.5857412908452606,15.028538227081299,0.0024003982543945312,1.406268835067749,0.8340432188692144,0.5395625168782069,0.47096948420199836,0.6208479611126114,0.619767755873616,0.5473940048609236,18.11023449897766,0.0016012191772460938,0.5079705715179443,0.6018524131060853
37,54,"(1, 2, 5)",3,3,[0.60667213 0.90605616 0.72359169 0.85589759 0.86500944],[0.50464818 0.55003615 0.54907256 0.61095185 0.57127356],0.5568458007021334,0.517418309478801,0.5965433432352147,0.6240885768295976,0.619767755873616,9.357277393341064,0.0018312931060791016,1.2363576889038086,0.7914454032917443,0.5622468268971105,0.47177963813124496,0.6213880637321091,0.615987037537132,0.555765595463138,16.448909282684326,0.0015423297882080078,0.44688844680786133,0.5571964597573776
38,54,"(1, 3, 4)",3,3,[0.57213944 0.90594044 0.8446971  0.95527667 0.90012783],[0.50956922 0.51119255 0.66817069 0.68668672 0.57463979],0.5330812854442344,0.5176883607885499,0.5581960572508776,0.5476640561706724,0.5414528760464489,9.358951568603516,0.0018296241760253906,1.1539490222930908,0.8356362946064323,0.5584661085606265,0.469889278963003,0.5746691871455577,0.5811504185795301,0.5133675398325682,16.469319343566895,0.001466512680053711,0.41304731369018555,0.5900517946132331
39,54,"(1, 3, 5)",3,3,[0.57898694 0.6195491  0.78502059 0.91906953 0.85709999],[0.50292639 0.50510834 0.58260295 0.61180462 0.53590176],0.5514447745071563,0.5176883607885499,0.5949230353767215,0.5695382122603294,0.5768295976235485,9.373042583465576,0.0018181800842285156,1.1561074256896973,0.7519452305434227,0.5681879557115852,0.47123953551174724,0.6211180124223602,0.6189576019443694,0.6167971914663786,16.448769092559814,0.0015530586242675781,0.4332888126373291,0.5476688119636831
40,54,"(1, 4, 5)",3,3,[0.58999428 0.88790066 0.79820565 0.97405957 0.86141189],[0.50403354 0.50279918 0.68808213 0.6831477  0.55075076],0.5365919524709695,0.5179584120982986,0.5344315419929787,0.546583850931677,0.5338914393734809,7.825483560562134,0.0017943382263183594,0.5738048553466797,0.8223144096314136,0.513637591142317,0.4706994328922495,0.5487442614096678,0.5546853902241425,0.502835538752363,8.114045858383179,0.0014615058898925781,0.21198678016662598,0.58576266150402
41,54,"(2, 3, 4)",3,3,[0.66102478 0.89279475 0.80103223 0.83274746 0.93270262],[0.55306915 0.53436667 0.6027941  0.64873257 0.57909921],0.5633270321361059,0.5171482581690521,0.5957331893059681,0.5903321631109911,0.5865514447745072,9.204807758331299,0.0017521381378173828,0.5697917938232422,0.8240603701046127,0.5838509316770186,0.4706994328922495,0.6402916554145288,0.6411018093437754,0.5749392384553065,8.86984896659851,0.001474618911743164,0.21087646484375,0.5836123413897224
42,54,"(2, 3, 5)",3,3,[0.62303607 0.88051658 0.74840149 0.80118563 0.86125553],[0.51207972 0.51722308 0.53035209 0.5668136  0.54815188],0.5806103159600324,0.5176883607885499,0.6130164731298947,0.617877396705374,0.6157169862273832,4.69084358215332,0.0017642974853515625,0.5707709789276123,0.7828790585742431,0.6405617067242776,0.47177963813124496,0.6697272481771537,0.6651363759114232,0.6389413988657845,7.959982633590698,0.0014412403106689453,0.20847654342651367,0.5349240736638984
43,54,"(2, 4, 5)",3,3,[0.63242381 0.87321479 0.76583143 0.80643416 0.87831016],[0.53876905 0.52903612 0.62575182 0.63733735 0.55403534],0.5365919524709695,0.517418309478801,0.5873615987037537,0.5897920604914934,0.5798001620307859,9.235087633132935,0.0017867088317871094,0.5894806385040283,0.7912428705828578,0.5568458007021334,0.47096948420199836,0.6149068322981367,0.6186875506346206,0.5754793410748043,8.984229564666748,0.0014815330505371094,0.21790695190429688,0.5769859350836455
44,54,"(3, 4, 5)",3,3,[0.54701267 0.85190761 0.78471112 0.95545829 0.90531727],[0.50561828 0.51359813 0.60346794 0.66511505 0.54860235],0.5533351336753983,0.5179584120982986,0.5716986227383203,0.537402106400216,0.537402106400216,4.614759922027588,0.0017690658569335938,0.5666327476501465,0.8088813917554482,0.5798001620307859,0.469889278963003,0.5735889819065623,0.5660275452335943,0.5236294896030246,8.076049566268921,0.0014424324035644531,0.20633411407470703,0.5672803506024477
45,54,"(1, 2, 3, 4)",4,3,[0.61226792 0.87473422 0.83013141 0.82943099 0.91576503],[0.54358583 0.57537194 0.69852205 0.74975519 0.60504555],0.5441533891439373,0.5179584120982986,0.5951930866864704,0.5965433432352147,0.5933027275182284,4.5351722240448,0.0020439624786376953,0.5686144828796387,0.8124659123642929,0.5997839589522009,0.4715095868214961,0.6427221172022685,0.6516338104239806,0.6294896030245747,7.937008619308472,0.0015447139739990234,0.2177135944366455,0.6344561133973186
46,54,"(1, 2, 3, 5)",4,3,[0.60142286 0.86077623 0.76213765 0.81027838 0.89022759],[0.52230099 0.57695715 0.60594331 0.67740321 0.60375789],0.5681879557115852,0.5179584120982986,0.6103159600324062,0.6203078584931137,0.6194977045638671,4.5432350635528564,0.00203704833984375,0.5713691711425781,0.7849685431036325,0.6429921685120172,0.47177963813124496,0.6697272481771537,0.6627059141236835,0.6373210910072914,7.921863317489624,0.0015323162078857422,0.20779132843017578,0.5972725116752965
47,54,"(1, 2, 4, 5)",4,3,[0.61291127 0.84119918 0.74342957 0.82917343 0.91287876],[0.555082   0.57784532 0.67326895 0.70908671 0.60500007],0.5460437483121793,0.5171482581690521,0.5916824196597353,0.594112881447475,0.6019443694301917,4.5507049560546875,0.0020515918731689453,0.5662450790405273,0.7879184419285528,0.5492843640291656,0.47177963813124496,0.6273291925465838,0.6289495004050769,0.5827707264380232,7.938146591186523,0.0015592575073242188,0.21001005172729492,0.6240566110563978
48,54,"(1, 3, 4, 5)",4,3,[0.5622725  0.81585895 0.77016196 0.96450375 0.89916707],[0.50701774 0.51947698 0.64889061 0.77246787 0.62071692],0.5546853902241425,0.5179584120982986,0.5671077504725898,0.5471239535511747,0.553875236294896,4.6465818881988525,0.002122163772583008,0.5683169364929199,0.8023928449575682,0.5881717526330003,0.4706994328922495,0.5927626248987308,0.586821496084256,0.5584661085606265,8.108557224273682,0.0015482902526855469,0.20721149444580078,0.6137140240920588
49,54,"(2, 3, 4, 5)",4,3,[0.62134975 0.78686858 0.80773572 0.88783703 0.88976628],[0.54467557 0.5247964  0.62919593 0.76570322 0.5705997 ],0.5584661085606265,0.5171482581690521,0.5895220091817446,0.5884418039427491,0.585201188225763,4.588510036468506,0.0020546913146972656,0.5697171688079834,0.7987114697747371,0.6186875506346206,0.47123953551174724,0.6475830407777478,0.6505536051849852,0.6373210910072914,8.139159917831421,0.0015578269958496094,0.2075955867767334,0.6069941640972015
