,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
23,35,"(24,)",1,2,[0.87969117 0.77420193 0.62155601 0.86922381 0.6643019 ],0.456,0.7733333333333333,0.6589333333333334,0.7504,28.24847936630249,0.001482248306274414,5.496192932128906,0.761794963137799,0.488,0.724,0.0016632080078125,2.1489906311035156
24,35,"(25,)",1,2,[0.80129113 0.61426142 0.53277571 0.69943492 0.58241342],0.6362666666666666,0.7725333333333333,0.7826666666666666,0.8210666666666666,28.365510940551758,0.0015232563018798828,5.050976037979126,0.6460353201260997,0.6048,0.7232,0.0016744136810302734,2.2458620071411133
25,35,"(1, 2)",2,2,[0.79852818 0.62119278 0.65278357 0.76727007 0.73400587],0.7418666666666667,0.7738666666666667,0.8272,0.86,28.344420671463013,0.0019366741180419922,5.45720100402832,0.7147560937933772,0.8664,0.7325333333333334,0.04225444793701172,2.191739797592163
26,35,"(1, 3)",2,2,[0.65344094 0.6910788  0.63271451 0.9088163  0.7315055 ],0.6682666666666667,0.7744,0.8074666666666667,0.8448,28.394643306732178,0.04204821586608887,5.0998311042785645,0.7235112079849093,0.8234666666666667,0.7269333333333333,0.002050161361694336,2.155057191848755
27,35,"(1, 4)",2,2,[0.69853269 0.7314201  0.78366245 0.88542252 0.6248717 ],0.6941333333333334,0.7738666666666667,0.7922666666666667,0.8445333333333334,28.526042699813843,0.0019168853759765625,3.961876392364502,0.7447818926054904,0.7453333333333333,0.7248,0.03221011161804199,1.685835361480713
28,35,"(1, 5)",2,2,[0.7393625  0.64534683 0.62787205 0.85505013 0.6736607 ],0.7050666666666666,0.7741333333333333,0.8277333333333333,0.86,22.585545778274536,0.032065629959106445,4.239081859588623,0.7082584403039652,0.7706666666666667,0.7250666666666666,0.0020751953125,1.8284409046173096
29,35,"(2, 3)",2,2,[0.66679093 0.60372081 0.62069154 0.81672575 0.78898237],0.7152,0.7738666666666667,0.8157333333333333,0.8586666666666667,22.61326551437378,0.0019466876983642578,4.157254695892334,0.6993822804917745,0.8256,0.7341333333333333,0.001987934112548828,1.6969773769378662
30,35,"(2, 4)",2,2,[0.65674888 0.66185298 0.7466807  0.83083607 0.71477326],0.7472,0.7733333333333333,0.8445333333333334,0.8789333333333333,28.30568265914917,0.0019147396087646484,4.914644479751587,0.7221783783991593,0.7901333333333334,0.7338666666666667,0.042140960693359375,1.9469783306121826
31,35,"(2, 5)",2,2,[0.82898056 0.72880347 0.70289278 0.80590921 0.69556676],0.7864,0.7736,0.8573333333333333,0.8728,22.598598957061768,0.001932382583618164,4.079905986785889,0.7524305565311139,0.7834666666666666,0.7333333333333333,0.002003192901611328,1.6421756744384766
32,35,"(3, 4)",2,2,[0.61739581 0.65098761 0.74531107 0.87235585 0.81806312],0.5861333333333333,0.7736,0.7853333333333333,0.8522666666666666,32.91965937614441,0.0020377635955810547,5.13843846321106,0.740822691198858,0.6888,0.7282666666666666,0.0020542144775390625,2.453925848007202
33,35,"(3, 5)",2,2,[0.68754652 0.70447223 0.63713031 0.82152002 0.70476396],0.6581333333333333,0.7730666666666667,0.8245333333333333,0.8384,28.391270399093628,0.002148151397705078,4.718244314193726,0.711086606232987,0.7922666666666667,0.728,0.0021910667419433594,1.9796419143676758
34,35,"(4, 5)",2,2,[0.70974784 0.70490877 0.70136916 0.87282095 0.63817262],0.7666666666666667,0.7733333333333333,0.8266666666666667,0.8456,22.63543725013733,0.0019178390502929688,4.556062459945679,0.7254038671418528,0.7770666666666667,0.7245333333333334,0.0020334720611572266,2.0811944007873535
35,35,"(1, 2, 3)",3,2,[0.70100603 0.6068979  0.6384546  0.83189238 0.74409203],0.7778666666666667,0.7746666666666666,0.8466666666666667,0.8717333333333334,22.734222650527954,0.03260922431945801,4.15037727355957,0.7044685892169331,0.8725333333333334,0.7349333333333333,0.002159595489501953,1.8782331943511963
36,35,"(1, 2, 4)",3,2,[0.68691175 0.66113419 0.71151833 0.83681441 0.67547613],0.7776,0.7744,0.8562666666666666,0.8842666666666666,22.636362075805664,0.03254270553588867,4.150990724563599,0.7143709625520538,0.8488,0.7341333333333333,0.0021910667419433594,1.918365716934204
37,35,"(1, 2, 5)",3,2,[0.81512177 0.68005596 0.65221299 0.80892748 0.72618292],0.8261333333333334,0.7741333333333333,0.8642666666666666,0.8792,22.758244037628174,0.0024385452270507812,3.9524006843566895,0.7365002258597212,0.8357333333333333,0.7336,0.002180337905883789,1.7604143619537354
38,35,"(1, 3, 4)",3,2,[0.66792836 0.66003087 0.73151525 0.91821943 0.74383154],0.7517333333333334,0.7746666666666666,0.8264,0.8690666666666667,22.800590991973877,0.002415895462036133,3.9609251022338867,0.7443050896449318,0.8242666666666667,0.7290666666666666,0.0021369457244873047,1.7535579204559326
39,35,"(1, 3, 5)",3,2,[0.71389893 0.65073675 0.60150334 0.83936953 0.7097032 ],0.7949333333333334,0.7746666666666666,0.8546666666666667,0.8653333333333333,22.67229175567627,0.0023784637451171875,4.035783052444458,0.7030423498077226,0.8285333333333333,0.728,0.0020818710327148438,1.9229447841644287
40,35,"(1, 4, 5)",3,2,[0.74423543 0.71549271 0.67441493 0.87812133 0.67365295],0.7845333333333333,0.7749333333333334,0.8416,0.8704,22.647613525390625,0.002410888671875,4.279852628707886,0.737183468471234,0.8184,0.7256,0.002166748046875,1.838960886001587
41,35,"(2, 3, 4)",3,2,[0.63450751 0.6033633  0.71626795 0.86794209 0.73972279],0.7802666666666667,0.7738666666666667,0.8546666666666667,0.8832,22.924479007720947,0.0023763179779052734,4.316717147827148,0.7123607293918572,0.8328,0.7357333333333334,0.0021042823791503906,2.0067360401153564
42,35,"(2, 3, 5)",3,2,[0.72345343 0.68207771 0.64720737 0.81449205 0.78202837],0.7976,0.7744,0.8730666666666667,0.8744,22.716314554214478,0.03253650665283203,4.0858154296875,0.7298517855975017,0.8109333333333333,0.7352,0.0021805763244628906,1.7554347515106201
43,35,"(2, 4, 5)",3,2,[0.71640908 0.73710143 0.72229805 0.8706939  0.71059991],0.8485333333333334,0.7738666666666667,0.8818666666666667,0.8904,17.6608943939209,0.002338886260986328,2.9657866954803467,0.7514204738012228,0.7981333333333334,0.7346666666666667,0.0020897388458251953,1.2283520698547363
44,35,"(3, 4, 5)",3,2,[0.67974073 0.68662439 0.73956153 0.90977766 0.73715855],0.7653333333333333,0.7736,0.8573333333333333,0.8826666666666667,16.889075994491577,0.002382993698120117,2.9406845569610596,0.7505725719996253,0.8402666666666667,0.7296,0.002104520797729492,1.4965698719024658
45,35,"(1, 2, 3, 4)",4,2,[0.65439649 0.60950967 0.69673222 0.8662381  0.7122905 ],0.8165333333333333,0.7752,0.8656,0.8914666666666666,22.28538966178894,0.002966642379760742,4.122641563415527,0.7078333963863782,0.8557333333333333,0.736,0.002308368682861328,1.8918683528900146
46,35,"(1, 2, 3, 5)",4,2,[0.75105846 0.63992949 0.69495393 0.83355144 0.73130008],0.8370666666666666,0.7754666666666666,0.8781333333333333,0.8845333333333333,21.832802295684814,0.002860546112060547,2.999202251434326,0.7301586793853984,0.8432,0.7357333333333334,0.022531986236572266,1.2052226066589355
47,35,"(1, 2, 4, 5)",4,2,[0.73905734 0.66465647 0.72597104 0.88623927 0.68933858],0.8552,0.7746666666666666,0.8816,0.8986666666666666,16.565340518951416,0.002924203872680664,1.9306330680847168,0.7410525409876749,0.8442666666666667,0.7344,0.0023539066314697266,0.8129444122314453
48,35,"(1, 3, 4, 5)",4,2,[0.69989081 0.66550059 0.73088795 0.89291274 0.70054797],0.8194666666666667,0.7749333333333334,0.8685333333333334,0.8898666666666667,7.10755729675293,0.0027391910552978516,0.9254486560821533,0.7379480088531298,0.8506666666666667,0.7298666666666667,0.0022001266479492188,0.40517520904541016
49,35,"(2, 3, 4, 5)",4,2,[0.71719028 0.6639488  0.74175494 0.87133256 0.72235006],0.8448,0.7749333333333334,0.8888,0.8922666666666667,6.287304162979126,0.0028607845306396484,0.9455633163452148,0.7433153296421584,0.8317333333333333,0.7365333333333334,0.0022492408752441406,0.3976001739501953
