,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
18,24,"(19,)",1,3,[0.78445577 0.56862299 0.74477348 0.88731166 0.89216612],0.6858666666666666,0.6229333333333333,0.8154666666666667,0.8346666666666667,34.0586884021759,0.061516761779785156,6.649328708648682,0.7754660041487843,0.3661333333333333,0.6808,0.00189208984375,2.518787384033203
19,24,"(20,)",1,3,[0.68214294 0.56095827 0.91578954 0.94464307 0.87655714],0.6816,0.6229333333333333,0.78,0.7976,36.50775671005249,0.0015146732330322266,5.632336854934692,0.7960181927361712,0.4104,0.6805333333333333,0.0016679763793945312,2.2796809673309326
20,24,"(21,)",1,3,[0.6149023  0.57980954 0.89137897 0.973985   0.88238415],0.7621333333333333,0.6226666666666667,0.7997333333333333,0.7781333333333333,32.68533372879028,0.0014955997467041016,4.697805166244507,0.7884919914725573,0.3741333333333333,0.6818666666666666,0.0016548633575439453,1.8010311126708984
21,24,"(22,)",1,3,[0.74531757 0.54455675 0.80707971 0.97045564 0.89335288],0.7802666666666667,0.6232,0.7850666666666667,0.7946666666666666,33.65795612335205,0.0014798641204833984,5.664078712463379,0.7921525090401991,0.3888,0.6810666666666667,0.0518031120300293,2.444423198699951
22,24,"(23,)",1,3,[0.70008566 0.58771059 0.9248757  0.95957992 0.86667652],0.7541333333333333,0.6234666666666666,0.8010666666666667,0.8010666666666667,50.6003737449646,0.0018763542175292969,6.114599227905273,0.8077856772405724,0.3376,0.6802666666666667,0.001922607421875,2.442492961883545
23,24,"(24,)",1,3,[0.72371198 0.61417031 0.77120219 0.90462084 0.8703477 ],0.7394666666666667,0.6237333333333334,0.7629333333333334,0.7717333333333334,34.22221231460571,0.002076387405395508,5.450730800628662,0.7768106044664316,0.4570666666666667,0.6832,0.04205036163330078,1.9569315910339355
24,24,"(25,)",1,3,[0.71843378 0.52475503 0.98313194 0.98862155 0.88330804],0.6546666666666666,0.6229333333333333,0.7090666666666666,0.7792,46.403191328048706,0.06228280067443848,6.622480392456055,0.8196500697745012,0.40373333333333333,0.6792,0.0019545555114746094,2.2820334434509277
25,24,"(1, 2)",2,3,[0.8253796  0.62973599 0.91776493 0.97984286 0.90953232],0.7112,0.6242666666666666,0.7965333333333333,0.8296,34.02701807022095,0.06226301193237305,9.521002769470215,0.8524511408942667,0.8333333333333334,0.684,0.0020570755004882812,4.124871730804443
26,24,"(1, 3)",2,3,[0.66141062 0.60154382 0.96929355 0.97402371 0.83312247],0.7576,0.624,0.8032,0.8178666666666666,45.00797963142395,0.0022983551025390625,8.610129833221436,0.8078788333538705,0.8037333333333333,0.6821333333333334,0.002105236053466797,3.9990127086639404
27,24,"(1, 4)",2,3,[0.6696623  0.57532593 0.94398888 0.94171397 0.83995691],0.8221333333333334,0.624,0.8408,0.8314666666666667,38.22095561027527,0.04342532157897949,5.436585903167725,0.79412959880687,0.7661333333333333,0.684,0.0024137496948242188,4.33946967124939
28,24,"(1, 5)",2,3,[0.67757272 0.54031893 0.79107382 0.95010799 0.89991967],0.7509333333333333,0.624,0.7933333333333333,0.8258666666666666,24.353944301605225,0.0027184486389160156,4.0820558071136475,0.7717986281062836,0.8045333333333333,0.6845333333333333,0.03230714797973633,1.724419116973877
29,24,"(2, 3)",2,3,[0.73998737 0.60659197 0.91066237 0.97921397 0.89583476],0.7477333333333334,0.624,0.7928,0.792,22.48376202583313,0.03273463249206543,4.28251051902771,0.8264580881527592,0.8368,0.6813333333333333,0.0020923614501953125,1.7165820598602295
30,24,"(2, 4)",2,3,[0.76834388 0.56422412 0.92656918 0.95515416 0.90632474],0.8181333333333334,0.6237333333333334,0.8392,0.8245333333333333,22.392507553100586,0.001977682113647461,4.479435443878174,0.8241232157000028,0.8333333333333334,0.6821333333333334,0.03224992752075195,1.649259090423584
31,24,"(2, 5)",2,3,[0.73791099 0.5785055  0.73839136 0.97932821 0.88379323],0.7152,0.6242666666666666,0.7626666666666667,0.7682666666666667,15.921539545059204,0.022126197814941406,1.9505360126495361,0.7835858603696583,0.7850666666666667,0.6826666666666666,0.0020787715911865234,0.8129661083221436
32,24,"(3, 4)",2,3,[0.71892081 0.56962432 0.95504919 0.93779686 0.87467725],0.7933333333333333,0.6234666666666666,0.8242666666666667,0.8146666666666667,11.06451964378357,0.0019202232360839844,1.9688551425933838,0.8112136862425217,0.7757333333333334,0.6813333333333333,0.022246837615966797,0.8661894798278809
33,24,"(3, 5)",2,3,[0.72565818 0.57682553 0.86338499 0.96526393 0.89157394],0.7629333333333334,0.6242666666666666,0.8306666666666667,0.8026666666666666,11.006657600402832,0.001991748809814453,2.085449695587158,0.8045413120870214,0.8357333333333333,0.6816,0.0020475387573242188,0.9255068302154541
34,24,"(4, 5)",2,3,[0.74308641 0.54167733 0.85041827 0.92048944 0.92113536],0.8034666666666667,0.6237333333333334,0.8386666666666667,0.7968,11.03379487991333,0.0019168853759765625,2.0530483722686768,0.7953613622825424,0.7896,0.6818666666666666,0.002038717269897461,0.8442621231079102
35,24,"(1, 2, 3)",3,3,[0.73149716 0.61412771 0.93069032 0.99132909 0.86103192],0.8306666666666667,0.6250666666666667,0.8392,0.8333333333333334,11.060423612594604,0.0023615360260009766,1.9600706100463867,0.8257352410163445,0.8528,0.6850666666666667,0.002112150192260742,0.8509726524353027
36,24,"(1, 2, 4)",3,3,[0.74264933 0.58416245 0.91062655 0.95903632 0.89073392],0.8402666666666667,0.6248,0.8525333333333334,0.8384,10.810940504074097,0.002504110336303711,1.0715663433074951,0.8174417139394,0.8541333333333333,0.6853333333333333,0.002196788787841797,0.3982279300689697
37,24,"(1, 2, 5)",3,3,[0.79834506 0.57892804 0.82628211 0.96999283 0.91575782],0.8072,0.6250666666666667,0.824,0.828,11.085520505905151,0.0026369094848632812,2.1239736080169678,0.8178611707246755,0.8410666666666666,0.6864,0.0022063255310058594,0.9104533195495605
38,24,"(1, 3, 4)",3,3,[0.69508963 0.57470805 0.96940885 0.96658677 0.85657645],0.8354666666666667,0.6250666666666667,0.8456,0.8261333333333334,11.05101728439331,0.0025637149810791016,1.9931221008300781,0.8124739508136863,0.8248,0.684,0.002313852310180664,0.8423962593078613
39,24,"(1, 3, 5)",3,3,[0.70894869 0.55436097 0.84879557 0.96234095 0.90899904],0.8109333333333333,0.6250666666666667,0.8416,0.8309333333333333,11.05972695350647,0.0024290084838867188,2.000288724899292,0.7966890431849355,0.8437333333333333,0.6845333333333333,0.0022063255310058594,0.9209516048431396
40,24,"(1, 4, 5)",3,3,[0.68077258 0.53398916 0.83563791 0.95407973 0.914106  ],0.836,0.6253333333333333,0.848,0.8194666666666667,8.540756464004517,0.0023615360260009766,0.9671950340270996,0.7837170756520928,0.8402666666666667,0.6858666666666666,0.0021033287048339844,0.44672155380249023
41,24,"(2, 3, 4)",3,3,[0.7596712  0.60825082 0.9313356  0.96515264 0.90863932],0.8314666666666667,0.6245333333333334,0.848,0.8192,11.037900686264038,0.0024268627166748047,1.9581749439239502,0.834609913159506,0.8408,0.6829333333333333,0.0021545886993408203,0.8895254135131836
42,24,"(2, 3, 5)",3,3,[0.74378059 0.59378541 0.8805711  0.99140593 0.91939452],0.8058666666666666,0.6245333333333334,0.8002666666666667,0.7848,11.056278944015503,0.002379894256591797,2.0008511543273926,0.8257875099109698,0.8501333333333333,0.684,0.002145528793334961,0.7621240615844727
43,24,"(2, 4, 5)",3,3,[0.77553344 0.56048409 0.84339267 0.95325789 0.9323366 ],0.8184,0.6245333333333334,0.8405333333333334,0.8056,10.995146989822388,0.0023870468139648438,1.388051986694336,0.8130009394127087,0.8464,0.6845333333333333,0.022318363189697266,0.38420844078063965
44,24,"(3, 4, 5)",3,3,[0.78045509 0.55913822 0.88862917 0.95614446 0.90821458],0.8162666666666667,0.6245333333333334,0.8536,0.8149333333333333,11.066210508346558,0.0024428367614746094,1.9612760543823242,0.8185163053367771,0.8408,0.6832,0.0021805763244628906,0.7869758605957031
45,24,"(1, 2, 3, 4)",4,3,[0.73401602 0.60238542 0.95529153 0.97021657 0.86345822],0.8682666666666666,0.6261333333333333,0.8576,0.8384,10.921686887741089,0.002785921096801758,0.9178483486175537,0.8250735505074124,0.8504,0.6861333333333334,0.002269744873046875,0.371166467666626
46,24,"(1, 2, 3, 5)",4,3,[0.74681249 0.58468632 0.87252921 0.97958354 0.89434897],0.8482666666666666,0.6258666666666667,0.8501333333333333,0.8306666666666667,11.022477865219116,0.0027780532836914062,1.3146719932556152,0.8155921059282928,0.8464,0.6861333333333334,0.0022516250610351562,0.37684130668640137
47,24,"(1, 2, 4, 5)",4,3,[0.76656407 0.55938776 0.86262931 0.95491712 0.90207168],0.8416,0.6258666666666667,0.8498666666666667,0.8330666666666666,11.021732330322266,0.0028057098388671875,1.9633948802947998,0.8091139855362016,0.8664,0.6872,0.0022830963134765625,1.0410351753234863
48,24,"(1, 3, 4, 5)",4,3,[0.7395393  0.54018666 0.86500113 0.95113617 0.87711676],0.8397333333333333,0.6258666666666667,0.8528,0.8258666666666666,6.298647165298462,0.002845287322998047,0.9778237342834473,0.7945960050596075,0.8490666666666666,0.6866666666666666,0.0023000240325927734,0.4129350185394287
49,24,"(2, 3, 4, 5)",4,3,[0.76915469 0.57498606 0.86454829 0.95355968 0.89699671],0.8410666666666666,0.6258666666666667,0.8509333333333333,0.8117333333333333,5.494810104370117,0.0027921199798583984,0.9211194515228271,0.8118490851406147,0.8472,0.6856,0.0022630691528320312,0.375415563583374
