,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[1. 1. 1. 1. 1.],[0.81539562 0.75544457 0.8626764  0.82515603 0.86110012],[0.88426804 0.90323941 1.         0.9749029  1.        ],[0.8300233  0.85826694 0.95609481 0.92309141 0.97453517],0.5652454780361758,0.16085271317829458,0.565406976744186,0.0006341213403746139,0.47771317829457366,0.5696059431524548,0.84,0.8,0.84,0.624,19.480633974075317,0.0026628971099853516,0.791903018951416,1.0,0.8239545480040705,0.6946059431524548,0.25113049095607237,0.6579457364341085,0.000981711833051933,0.5721899224806202,0.6429263565891473,0.96,0.88,0.864,0.808,29.71519136428833,0.0011649131774902344,0.23969221115112305,0.9524820698768455,0.9084023248862181,0.7808462532299741,0.7724483204134367,0.992,1.0
11,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.98989099 1.         1.         1.         1.        ],[0.77637546 0.82323533 0.80998595 0.89464481 0.85499327],[0.94495864 0.86502559 0.92546737 1.         1.        ],[0.89117309 0.85134481 0.91215179 0.96790504 0.93263518],0.5725129198966409,0.1610142118863049,0.5750968992248062,0.0006372740718437412,0.47302971576227393,0.5838178294573644,0.84,0.824,0.824,0.616,19.088399410247803,0.002811908721923828,0.8049733638763428,0.9979781970668526,0.8318469638084925,0.6886304909560723,0.2530684754521964,0.6434108527131783,0.0009999564374756134,0.5721899224806202,0.6375968992248062,0.968,0.848,0.824,0.792,29.1125648021698,0.0012083053588867188,0.23931241035461426,0.9470903206043129,0.9110419828721728,0.786498708010336,0.7724483204134367,0.992,1.0
12,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[1. 1. 1. 1. 1.],[0.6622209  0.84017292 0.83725011 0.85852147 0.90846068],[0.96392138 0.89709025 0.93847997 1.         0.99842948],[0.95173189 0.8419651  0.90680175 0.98593784 0.97275876],0.5691214470284238,0.16117571059431524,0.5750968992248062,0.0006358218439481672,0.4707687338501292,0.5770348837209303,0.832,0.832,0.84,0.608,19.19039821624756,0.002968311309814453,0.767242431640625,1.0,0.8213252155081243,0.6897609819121447,0.25500645994832044,0.6503552971576227,0.0009819429358154613,0.5729974160206718,0.6411498708010336,0.96,0.88,0.864,0.792,29.207355737686157,0.001247406005859375,0.2637772560119629,0.9595842136521245,0.9318390683922362,0.7916666666666666,0.7698643410852714,0.984,1.0
13,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.94203223 1.         1.         1.         1.        ],[0.84842158 0.86592321 0.92814365 0.89820467 0.92079487],[0.95583502 0.89832693 0.97634043 1.         0.98295139],[0.91792077 0.86536857 0.94410041 0.96403542 0.96418651],0.5692829457364341,0.16149870801033592,0.5733204134366925,0.0006385845654386575,0.47512919896640826,0.5754198966408268,0.832,0.84,0.824,0.616,19.529016733169556,0.003185272216796875,0.7666628360748291,0.9884064466823033,0.8922975963991462,0.6902454780361758,0.25742894056847543,0.6555232558139535,0.0009768889778960276,0.5742894056847545,0.6571382428940569,0.952,0.84,0.872,0.784,29.822251796722412,0.0013172626495361328,0.23708820343017578,0.9626907548003514,0.9311223348146234,0.7961886304909561,0.773094315245478,0.984,1.0
14,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[1. 1. 1. 1. 1.],[0.84747854 0.93496592 0.97278281 0.91762244 0.87897636],[0.95787273 0.95465509 1.         1.         1.        ],[0.92370784 0.91321488 0.97137276 0.96360858 1.        ],0.5765503875968992,0.16198320413436693,0.5704134366925064,0.0006391970147150124,0.46285529715762275,0.5718669250645995,0.832,0.824,0.832,0.584,19.146206378936768,0.003451824188232422,0.8079442977905273,1.0,0.9103652143826686,0.6988049095607235,0.2596899224806202,0.6656976744186046,0.0009761897014401063,0.5776808785529716,0.6514857881136951,0.96,0.912,0.88,0.8,29.130666494369507,0.0014157295227050781,0.2410128116607666,0.9825055624823229,0.9543808134908766,0.8071705426356589,0.7824612403100775,0.992,1.0
15,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.98214202 1.         1.         1.         1.        ],[0.90591748 0.90281811 0.93037704 0.91211166 0.92207464],[0.91676733 0.92334429 0.9836919  0.98581507 1.        ],[0.91034302 0.90230831 0.97449027 0.9646278  0.96280803],0.5818798449612403,0.1623062015503876,0.5729974160206718,0.00031154958930742523,0.4630167958656331,0.5770348837209303,0.832,0.824,0.816,0.6,19.45094132423401,0.0035200119018554688,0.3911144733428955,0.9964284037766475,0.914659786741411,0.6999354005167958,0.2622739018087855,0.6603682170542635,0.0004824091528737268,0.5789728682170543,0.664405684754522,0.96,0.872,0.904,0.8,28.2045578956604,0.0014064311981201172,0.11878442764282227,0.9619237163488579,0.9429154863185119,0.8089470284237726,0.789890180878553,1.0,1.0
16,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[1.         0.94909848 1.         1.         1.        ],[0.88596125 0.91154776 0.94699832 0.92178205 0.9490543 ],[0.95963314 0.92056127 0.99158554 0.99386358 0.98837793],[0.94720438 0.90345284 0.98004734 0.94713862 0.97208234],0.5783268733850129,0.16295219638242894,0.5699289405684754,0.000632623677413901,0.46608527131782945,0.5762273901808785,0.84,0.816,0.848,0.624,19.440750122070312,0.0037140846252441406,0.792278528213501,0.9898196956902989,0.9230687360362152,0.6983204134366925,0.2629198966408269,0.6807170542635659,0.0009801251481669818,0.5778423772609819,0.661498708010336,0.96,0.96,0.896,0.792,29.82093620300293,0.0014612674713134766,0.23807406425476074,0.970804291648179,0.949985105404275,0.8052325581395349,0.791828165374677,1.0,1.0
17,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[1. 1. 1. 1. 1.],[0.         0.91297406 0.81974888 0.90162904 0.84553366],[0.9547902  0.95722395 1.         0.98563092 1.        ],[0.96148942 0.92396616 1.         0.97009539 0.97301702],0.5794573643410853,0.16343669250645995,0.5723514211886305,0.0006332649279010388,0.4643087855297158,0.5749354005167958,0.832,0.8,0.832,0.608,19.197779655456543,0.0038983821868896484,0.7654790878295898,1.0,0.6959771274869785,0.6954134366925064,0.2648578811369509,0.6815245478036176,0.0009761732601072129,0.5763888888888888,0.6185400516795866,0.96,0.96,0.824,0.792,29.550312280654907,0.0015177726745605469,0.23804545402526855,0.9795290126250406,0.9657135981493095,0.8031330749354005,0.7915051679586563,1.0,1.0
18,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[1. 1. 1. 1. 1.],[1.         0.88741728 0.95084754 0.95242061 0.95666074],[0.98977894 0.94929855 1.         1.         1.        ],[0.98601786 0.94586397 0.97881059 0.98284789 0.98238768],0.5802648578811369,0.16392118863049096,0.5736434108527132,0.0006341078253679497,0.45930232558139533,0.5789728682170543,0.84,0.832,0.808,0.592,19.29011368751526,0.004121065139770508,0.8023700714111328,1.0,0.949469234568131,0.6986434108527132,0.26582687338501293,0.6815245478036176,0.0009797792256032467,0.5759043927648578,0.7186692506459949,0.976,0.928,0.976,0.784,29.435636043548584,0.001567840576171875,0.24121522903442383,0.9878154969495206,0.9751855963104529,0.8042635658914729,0.7942506459948321,1.0,1.0
19,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[1. 1. 1. 1. 1.],[0.91367771 0.97505978 0.94985258 0.95626579 0.95653943],[0.96790615 0.9851835  1.         1.         1.        ],[0.94364075 0.94963496 0.98729241 0.98968144 0.99077681],0.5807493540051679,0.1640826873385013,0.5731589147286822,0.0006343973391431863,0.45671834625323,0.5760658914728682,0.832,0.808,0.832,0.592,19.515772342681885,0.004352569580078125,0.8319761753082275,1.0,0.9502790559459415,0.6983204134366925,0.2680878552971576,0.6713501291989664,0.0009824386785812773,0.5767118863049095,0.6605297157622739,0.968,0.904,0.896,0.792,29.766207695007324,0.0016446113586425781,0.24116945266723633,0.9906179299948128,0.9722052748922551,0.8113695090439277,0.792312661498708,1.0,1.0
20,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.99171786 1.         1.         1.         1.        ],[0.91102085 0.96480096 0.96885999 0.95957496 0.96868983],[0.9884492  0.96969526 0.9781697  0.99548037 0.99340222],[0.97448951 0.96583897 0.98527213 0.98338623 0.98044669],0.5804263565891473,0.16440568475452197,0.5768733850129198,0.000629145392151766,0.456233850129199,0.5799418604651163,0.832,0.816,0.848,0.584,19.435081481933594,0.02471327781677246,0.7812635898590088,0.998343572273393,0.954589316602202,0.7009043927648578,0.26921834625323,0.6786175710594315,0.0009758223704897464,0.5773578811369509,0.664405684754522,0.96,0.904,0.896,0.8,29.734479427337646,0.001783609390258789,0.24365758895874023,0.985039349559236,0.977886704706633,0.8112080103359173,0.7892441860465116,1.0,1.0
21,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[1. 1. 1. 1. 1.],[0.96603568 0.96627596 0.96394885 0.96659736 0.97012527],[0.98447089 0.978813   0.9925035  1.         1.        ],[0.97270995 0.96413325 0.98851927 0.98312692 0.99116057],0.5838178294573644,0.16440568475452197,0.5747739018087855,0.000864453132454431,0.45591085271317827,0.5804263565891473,0.832,0.84,0.824,0.576,19.86018204689026,0.004728078842163086,0.79801344871521,1.0,0.9665966242034207,0.7000968992248062,0.270187338501292,0.6795865633074936,0.0010465899872225384,0.5792958656330749,0.6765180878552972,0.952,0.904,0.92,0.8,31.82983899116516,0.001813650131225586,0.2388746738433838,0.9911574784686369,0.9799299928635564,0.8121770025839793,0.786498708010336,1.0,1.0
22,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98245937 0.99277218 1.         1.         1.        ],[0.96815236 0.97388905 0.97377395 0.97852254 0.9762401 ],[0.99250438 0.97359478 0.98914608 0.99781463 1.        ],[0.9725057  0.97228654 0.98955742 0.9906043  0.99516494],0.5849483204134367,0.1645671834625323,0.5781653746770026,0.0006829514444952479,0.45203488372093026,0.5823643410852714,0.824,0.824,0.832,0.568,20.771679401397705,0.025080442428588867,0.7959198951721191,0.9950463090554326,0.9741155985776114,0.7002583979328165,0.27228682170542634,0.6732881136950905,0.0010449745011268045,0.5794573643410853,0.6716731266149871,0.976,0.904,0.904,0.808,31.448615550994873,0.0018413066864013672,0.2506098747253418,0.9906119736992609,0.9840237808843897,0.8200904392764858,0.7881136950904393,1.0,1.0
23,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[1. 1. 1. 1. 1.],[0.98839722 0.97964946 0.97997614 0.99564773 0.98579902],[0.99044286 0.98010208 1.         1.         1.        ],[0.98560135 0.9768473  0.99361449 1.         0.99449567],0.5867248062015504,0.16489018087855298,0.5804263565891473,0.000638100951524976,0.4478359173126615,0.5812338501291989,0.816,0.832,0.832,0.576,19.60046362876892,0.0050106048583984375,0.7838118076324463,1.0,0.9858939137101184,0.7013888888888888,0.2734173126614987,0.6810400516795866,0.0004844705956850865,0.5809108527131783,0.6740956072351422,0.968,0.928,0.92,0.8,29.791016578674316,0.021904945373535156,0.2398068904876709,0.9941089888238374,0.9901117609822873,0.8271963824289406,0.7911821705426356,1.0,1.0
24,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99212946 1.         1.         1.         1.        ],[0.99192792 0.99176308 0.99089927 0.9920967  0.99261088],[0.99581987 0.99397895 0.99865693 1.         1.        ],[0.99209635 0.9912294  0.99731129 0.9979478  0.99876351],0.5891472868217055,0.16489018087855298,0.5830103359173127,0.00031199631610890076,0.4455749354005168,0.5813953488372093,0.832,0.824,0.832,0.56,19.3598153591156,0.0051648616790771484,0.7934563159942627,0.9984258929147842,0.9918595702682316,0.6944444444444444,0.2747093023255814,0.6837855297157622,0.00048173682942254906,0.5810723514211886,0.6813630490956072,0.96,0.936,0.92,0.792,29.678775548934937,0.0018591880798339844,0.2187187671661377,0.9976911499641503,0.995469671997373,0.8280038759689923,0.7895671834625323,1.0,1.0
