,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.93370994 0.97796108 0.92790589 0.92048561 0.9075147 ],[0.82189694 0.82657343 0.84061391 0.83959133 0.82556294],[0.85906649 0.88601137 0.89864539 0.86230246 0.89106193],[0.83164511 0.86061815 0.84186791 0.84334037 0.82216009],0.8300735409169144,0.46221248630887185,0.8450946643717728,0.0009027340288659139,0.7834454701924581,0.8450946643717728,1.0,1.0,1.0,1.0,27.039327383041382,0.008810043334960938,3.7667899131774902,0.9335154441673446,0.8308477095402136,0.8421217336879987,0.4418713816304178,0.8480675950555469,0.0012843437997635645,0.8161477077139728,0.8522922860272257,0.984,0.992,0.984,0.992,38.48223638534546,0.02457404136657715,1.904517412185669,0.8794175270279139,0.8399263261809129,0.8319511813487717,0.8361758723204507,0.992,0.992
11,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.95474959 0.9546094  0.93832296 0.94230189 0.92360355],[0.84426974 0.82970133 0.87135978 0.86436432 0.8291199 ],[0.86926311 0.89756171 0.91977173 0.90607613 0.89868879],[0.83830235 0.87635259 0.86396074 0.89089305 0.83341361],0.8328900015647004,0.46268189641683616,0.8469723048036301,0.0009041299955737812,0.7992489438272571,0.8474417149115945,1.0,1.0,1.0,1.0,27.15721821784973,0.009719371795654297,3.923520088195801,0.942717477362238,0.8477630128115681,0.8480675950555469,0.44969488342982317,0.852605226099202,0.0012761575480690773,0.8163041777499609,0.8558910968549522,0.984,0.992,0.992,0.992,38.42858648300171,0.024753093719482422,1.887911319732666,0.8982722944060196,0.8605844673088543,0.8322641214207479,0.8385229228602723,0.992,0.992
12,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.9483588  0.9556661  0.94142581 0.94780474 0.92282667],[0.83427332 0.82213817 0.86591148 0.83930833 0.87089698],[0.87727145 0.89388981 0.91871164 0.89465054 0.93086406],[0.84969076 0.88853189 0.85264251 0.86070324 0.87643442],0.8289782506649976,0.4634642465967767,0.8461899546236895,0.00044497916105673584,0.802065404475043,0.8466593647316539,1.0,1.0,1.0,1.0,13.473593473434448,0.01037144660949707,2.2082719802856445,0.9432164244392205,0.8465056537722633,0.8532311062431545,0.45079017368173996,0.8591769676107025,0.0006290762436779765,0.822250039117509,0.8615240181505242,0.992,0.992,0.992,0.992,18.978374004364014,0.004918813705444336,1.064317226409912,0.9030775006368259,0.8656005640647327,0.8346111719605696,0.8404005632921295,0.992,0.992
13,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.95944071 0.97440968 0.94203374 0.96348582 0.91803604],[0.86995043 0.8615126  0.87008953 0.87607263 0.85252724],[0.90056089 0.93160092 0.92057492 0.87688986 0.91133572],[0.87803901 0.90387802 0.86910475 0.87801026 0.86273584],0.8357064622124863,0.46362071663276483,0.8504146455953685,0.0009060195495481316,0.8031606947269598,0.8477546549835706,1.0,1.0,1.0,1.0,27.406670331954956,0.03171563148498535,4.085078477859497,0.9514811983749997,0.8660304861775086,0.8566734470348928,0.45423251447347834,0.8640275387263339,0.0012810913316335425,0.8261617900172117,0.8662181192301674,0.992,0.992,0.992,0.992,38.834588050842285,0.005303144454956055,1.9982917308807373,0.908192461884604,0.8783535768673392,0.8544828665310593,0.8552652167109999,1.0,1.0
14,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.94691227 0.97164495 0.95327843 0.93902914 0.94233595],[0.87677574 0.86422261 0.88632544 0.86192039 0.90004352],[0.91412143 0.93489275 0.92728925 0.8979228  0.92915289],[0.88722333 0.91110059 0.88084832 0.87699056 0.90066657],0.8385229228602723,0.46362071663276483,0.8516664058832734,0.000443882010311723,0.8011265842591144,0.8513534658112971,1.0,1.0,1.0,1.0,27.715144157409668,0.012127399444580078,1.9293336868286133,0.9506401502816872,0.8778575396360704,0.8574557972148333,0.45470192458144265,0.8654357690502269,0.0012858157574971915,0.823658269441402,0.8659051791581912,0.992,0.992,1.0,0.992,29.76768398284912,0.005298137664794922,0.9888741970062256,0.9206758224061182,0.8913658733853422,0.8587075575027382,0.8549522766390236,1.0,1.0
15,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.97931492 0.97987916 0.94661815 0.96160733 0.95320069],[0.88152575 0.88209953 0.88077091 0.88145716 0.89744754],[0.91956871 0.93195491 0.93433253 0.93687975 0.92363078],[0.89678439 0.93339573 0.88907999 0.91223603 0.90996269],0.8383664528242841,0.46362071663276483,0.8471287748396182,0.0009042272879621864,0.802065404475043,0.8472852448756063,1.0,1.0,1.0,1.0,27.822686195373535,0.012884140014648438,3.7571513652801514,0.9641240502432318,0.8846601785124983,0.8612110780785479,0.45517133468940696,0.8643404787983101,0.0012784466424881433,0.8209982788296041,0.8651228289782507,0.992,0.992,1.0,0.992,39.212721824645996,0.02566051483154297,1.8476691246032715,0.929273338501311,0.9082917663959545,0.8612110780785479,0.8591769676107025,1.0,1.0
16,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.96767858 0.98397133 0.96369064 0.97201937 0.94822503],[0.90078682 0.88451819 0.92591054 0.91657361 0.9071015 ],[0.93324455 0.94233583 0.95375072 0.94082844 0.92814591],[0.91031648 0.92172273 0.92188235 0.92432017 0.91888583],0.836645282428415,0.46424659677671726,0.8471287748396182,0.0009118308298764254,0.8003442340791739,0.8458770145517134,1.0,1.0,1.0,1.0,27.750896453857422,0.03423452377319336,3.8212125301361084,0.967116988116263,0.906978132534881,0.8607416679705836,0.4559536848693475,0.8643404787983101,0.0012839180709535649,0.8219370990455328,0.8648098889062744,0.992,0.992,0.992,0.992,39.27543759346008,0.006080150604248047,2.025454521179199,0.9396610894048363,0.9194255093251857,0.8613675481145361,0.8582381473947739,1.0,1.0
17,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.97194885 0.98769805 0.95589381 0.97541559 0.96906975],[0.90384641 0.90644194 0.91484823 0.89478525 0.90853973],[0.93463768 0.96225183 0.94625062 0.9255571  0.93428447],[0.91349987 0.94315466 0.92866636 0.91696662 0.92354327],0.8347676419965576,0.4645595368486935,0.8461899546236895,0.00044371398695383326,0.7989360037552808,0.8457205445157252,1.0,1.0,1.0,1.0,13.500319719314575,0.014358997344970703,1.9734861850738525,0.9720052095456386,0.9056923124255778,0.8637145986543577,0.45626662494132375,0.8665310593021437,0.0006315996157807786,0.8227194492254734,0.8677828195900485,1.0,0.992,1.0,0.992,19.016485929489136,0.005837440490722656,0.959935188293457,0.9405963421700729,0.9251661543319794,0.8607416679705836,0.8593334376466907,1.0,1.0
18,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.97320238 0.98573662 0.95916557 0.96686589 0.9688449 ],[0.92029103 0.90911285 0.91853113 0.91017218 0.92048998],[0.94434136 0.95332822 0.95259517 0.9302744  0.94000821],[0.92876205 0.95077693 0.92679324 0.91976494 0.93080474],0.8342982318885933,0.4645595368486935,0.8460334845877014,0.000910190475731272,0.7975277734313879,0.8450946643717728,1.0,1.0,1.0,1.0,27.849785566329956,0.0355074405670166,3.821725845336914,0.9707630720480565,0.9157194347955651,0.864184008762322,0.4575183852292286,0.8679392896260366,0.0006270182932920997,0.82381473947739,0.8679392896260366,0.992,1.0,1.0,1.0,39.12347149848938,0.02651381492614746,1.9187142848968506,0.944109471840082,0.9313803780776228,0.8583946174307621,0.8619934282584885,1.0,1.0
19,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.97273119 1.         0.98195871 0.9823823  0.96448549],[0.93865981 0.92634403 0.94939611 0.95646143 0.9313481 ],[0.95588279 0.964174   0.95702638 0.97020642 0.95776271],[0.94268267 0.96567945 0.94666201 0.95633502 0.94438716],0.8386793928962604,0.4645595368486935,0.8483805351275231,0.0004442279056435067,0.8050383351588171,0.8477546549835706,1.0,1.0,1.0,1.0,27.615747928619385,0.018317222595214844,1.9669840335845947,0.9803115392624926,0.9404418964132812,0.8671569394460961,0.4689406978563605,0.8646534188702863,0.0006286483138515214,0.8186512282897825,0.8659051791581912,0.992,0.992,0.992,0.992,19.18444800376892,0.0078084468841552734,1.0242335796356201,0.9610104606850138,0.9511492608829656,0.8615240181505242,0.8607416679705836,1.0,1.0
20,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.98307907 0.99336735 0.98221827 0.98202926 0.97951044],[0.95097665 0.93952037 0.95553287 0.95868536 0.93928368],[0.97083267 0.97473082 0.96233153 0.96723952 0.96508245],[0.96037895 0.96282363 0.95067649 0.96883269 0.95022062],0.8388358629322484,0.4650289469566578,0.8535440463151307,0.0004436290799461607,0.807854795806603,0.8533875762791425,1.0,1.0,1.0,1.0,13.627608060836792,0.01716303825378418,1.8701400756835938,0.9840408783099512,0.9487997840022804,0.8695039899859177,0.4689406978563605,0.8684086997340009,0.0012807360353501184,0.8169300578939133,0.8688781098419652,1.0,0.992,0.992,0.992,19.140479803085327,0.006616353988647461,0.9218428134918213,0.9680433996658682,0.9585864766196053,0.8654357690502269,0.8601157878266312,1.0,1.0
21,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98699492 0.99291037 0.98217984 0.98972689 0.97859966],[0.95689353 0.95189407 0.96119022 0.95974295 0.95768695],[0.97361272 0.97464633 0.97220239 0.97314061 0.96537591],[0.96475468 0.97050223 0.96406586 0.96686847 0.96242424],0.8404005632921295,0.465341887028634,0.8518228759192614,0.00044270010178049226,0.8083242059145673,0.8530746362071663,1.0,1.0,1.0,1.0,20.22394609451294,0.017805099487304688,1.9021172523498535,0.9860823354747424,0.9574815428059413,0.8705992802378345,0.46987951807228917,0.8688781098419652,0.0006269205905446945,0.8175559380378657,0.8688781098419652,0.992,0.992,0.992,0.992,19.202946662902832,0.0070073604583740234,0.9607160091400146,0.9717955921655725,0.9657230963030925,0.8688781098419652,0.8630887185104053,1.0,1.0
22,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.99175468 0.99495044 0.98838669 0.99390211 0.98385772],[0.96924314 0.96620653 0.97317744 0.975932   0.9704143 ],[0.97797645 0.98115149 0.98783478 0.98497457 0.97632873],[0.97385901 0.98010699 0.97873842 0.9816061  0.97669125],0.8404005632921295,0.4659677671725864,0.8502581755593803,0.00044406047917143536,0.8080112658425912,0.8502581755593803,1.0,1.0,1.0,1.0,15.007719993591309,0.019490718841552734,1.9224023818969727,0.9905703272413529,0.9709946809823486,0.869973400093882,0.4708183382882178,0.8696604600219058,0.0006284160879627861,0.8172429979658895,0.8707557502738226,0.992,0.992,0.992,0.992,19.206856727600098,0.007342338562011719,0.9823422431945801,0.9816532054852273,0.978200352821119,0.8709122203098106,0.862775778438429,1.0,1.0
23,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99495708 0.99767272 0.99149001 0.99068638 0.99038207],[0.98118032 0.9775102  0.97953116 0.98572437 0.97658125],[0.98607942 0.98899668 0.98743415 0.98777925 0.98385193],[0.98164844 0.98564194 0.98328749 0.98848956 0.98029268],0.8386793928962604,0.46612423720857454,0.8508840557033328,0.00044390924322718913,0.8094194961664841,0.8516664058832734,1.0,1.0,1.0,1.0,13.518210172653198,0.019843101501464844,1.906562328338623,0.9930376509693433,0.9801054602616828,0.8712251603817869,0.4728524487560632,0.8677828195900485,0.0006275923482279807,0.8177124080738538,0.8684086997340009,0.992,0.992,0.992,0.992,18.988054037094116,0.007659435272216797,0.9645485877990723,0.9868282886580321,0.9838720228532891,0.8718510405257394,0.8638710686903458,1.0,1.0
24,31,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.9969422  0.99781481 0.9945752  0.99632874 0.99414356],[0.98870528 0.98909173 0.99193302 0.99172777 0.99197042],[0.99213397 0.99537871 0.99425284 0.99421701 0.99426442],[0.99010689 0.99482228 0.99183046 0.99310297 0.99356753],0.8364888123924269,0.46581129713659836,0.8507275856673447,0.0004428003039872622,0.8069159755906744,0.8508840557033328,1.0,1.0,1.0,1.0,13.489911317825317,0.02106952667236328,1.937631607055664,0.9959609042791225,0.9906856436517429,0.8709122203098106,0.48505711156313563,0.8704428102018463,0.0006299386690748893,0.8181818181818182,0.8690345798779534,0.992,0.992,0.992,0.992,18.946995973587036,0.007883548736572266,0.9743747711181641,0.9940493890841593,0.9926860259488517,0.8737286809575966,0.8619934282584885,1.0,1.0
