,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,42,"(11,)",1,3,[0.53430494 0.77956162 0.65503903 0.81937407 0.6071401 ],0.6699599465954607,0.7551401869158878,0.8138851802403204,0.8662216288384512,33.735055685043335,0.001524209976196289,6.119681119918823,0.6790839517687665,0.514018691588785,0.7236315086782377,0.0017042160034179688,2.517362594604492
11,42,"(12,)",1,3,[0.52590624 0.75335782 0.67505509 0.78950248 0.66281321],0.8779706275033378,0.7556742323097463,0.8942590120160213,0.9108144192256342,32.26881265640259,0.0015079975128173828,5.1323747634887695,0.6813269668864683,0.5340453938584779,0.7255006675567424,0.0016853809356689453,2.460333824157715
12,42,"(13,)",1,3,[0.55826474 0.69049042 0.68276041 0.80739561 0.72908978],0.8352469959946596,0.7548731642189586,0.8555407209612818,0.8448598130841122,24.87919783592224,0.031674861907958984,4.00484561920166,0.6936001918382114,0.4630173564753004,0.7230974632843792,0.0018265247344970703,1.7992191314697266
13,42,"(14,)",1,3,[0.53247844 0.93007617 0.71305769 0.71531041 0.86892291],0.8675567423230974,0.755407209612817,0.9025367156208278,0.9020026702269693,22.495524406433105,0.0014874935150146484,3.877624273300171,0.751969123206193,0.5335113484646195,0.7260347129506008,0.031868934631347656,1.681459665298462
14,42,"(15,)",1,3,[0.55529842 0.97746736 0.6597952  0.8135496  0.90916133],0.7973297730307076,0.7559412550066755,0.8640854472630174,0.8910547396528705,22.43364691734314,0.0015249252319335938,3.9548401832580566,0.7830543816496315,0.3957276368491322,0.7265687583444593,0.0017173290252685547,1.8794474601745605
15,42,"(16,)",1,3,[0.55472244 0.94949797 0.75094416 0.75664932 0.77133457],0.8120160213618157,0.756475300400534,0.8838451268357811,0.9054739652870494,28.172971487045288,0.0014858245849609375,5.004310131072998,0.7566296909179724,0.46034712950600803,0.7246995994659546,0.0418851375579834,2.138136148452759
16,42,"(17,)",1,3,[0.54210301 0.83750561 0.70410427 0.92026711 0.83346488],0.7983978638184246,0.755407209612817,0.8502002670226969,0.8691588785046729,23.625725746154785,0.0317540168762207,3.999141216278076,0.7674889757204951,0.520694259012016,0.7246995994659546,0.0017189979553222656,1.705136775970459
17,42,"(18,)",1,3,[0.53474953 0.93228428 0.76198813 0.82267376 0.92272449],0.8002670226969293,0.7551401869158878,0.8694259012016021,0.8854472630173564,25.260743618011475,0.0015072822570800781,4.945687770843506,0.7948840383871962,0.5204272363150868,0.7279038718291054,0.0016803741455078125,2.104172706604004
18,42,"(19,)",1,3,[0.50700988 0.84768676 0.60064677 0.76784572 0.56942394],0.7452603471295061,0.7556742323097463,0.7655540720961281,0.7604806408544726,28.16089963912964,0.0015647411346435547,4.950124502182007,0.6585226130740691,0.48945260347129504,0.7284379172229639,0.0016994476318359375,2.351158618927002
19,42,"(20,)",1,3,[0.54190651 0.95991883 0.66584094 0.87830713 0.86300738],0.8945260347129506,0.7556742323097463,0.8875834445927904,0.8894526034712951,27.61580801010132,0.0014917850494384766,4.848948240280151,0.7817961549142127,0.5193591455273698,0.7252336448598131,0.0016808509826660156,1.948922872543335
20,42,"(21,)",1,3,[0.89408319 0.90501476 0.81204935 0.8630978  0.80503609],0.5500667556742324,0.755407209612817,0.64913217623498,0.75086782376502,26.55805015563965,0.0015337467193603516,5.040409088134766,0.8558562361029848,0.5185580774365821,0.7249666221628839,0.04195356369018555,1.6023192405700684
21,42,"(22,)",1,3,[0.529611   0.93537707 0.62155858 0.82500093 0.75969127],0.8477970627503337,0.755407209612817,0.8464619492656876,0.8683578104138852,22.509279012680054,0.001497507095336914,4.042044401168823,0.7342477700776319,0.5543391188251001,0.7241655540720962,0.0016674995422363281,1.7909491062164307
22,42,"(23,)",1,3,[0.55069109 0.8938635  0.61639766 0.70581329 0.7402281 ],0.8221628838451268,0.7567423230974633,0.8814419225634179,0.8854472630173564,23.19156050682068,0.0015041828155517578,5.25519585609436,0.7013987278145057,0.510547396528705,0.7252336448598131,0.0016589164733886719,2.2012147903442383
23,42,"(24,)",1,3,[0.56223087 0.88884467 0.91516508 0.8586383  0.94190622],0.8040053404539386,0.7559412550066755,0.8817089452603472,0.8923898531375167,28.202515125274658,0.0014884471893310547,5.044429540634155,0.8333570287698523,0.5279038718291055,0.7252336448598131,0.0016891956329345703,2.2003326416015625
24,42,"(25,)",1,3,[0.52984504 0.95655616 0.57277989 0.83936627 0.7347393 ],0.878237650200267,0.756475300400534,0.8755674232309746,0.8761014686248331,28.060638904571533,0.0016069412231445312,4.898462295532227,0.7266573301079233,0.5834445927903872,0.7249666221628839,0.001794576644897461,2.243101119995117
25,42,"(1, 2)",2,3,[0.55045481 0.81921765 0.67730929 0.82254429 0.63063733],0.8464619492656876,0.7567423230974633,0.8507343124165554,0.8496662216288384,28.19110679626465,0.0019714832305908203,4.987797498703003,0.7000326735568548,0.8707610146862483,0.7276368491321762,0.0020368099212646484,2.2529380321502686
26,42,"(1, 3)",2,3,[0.57565927 0.76975863 0.77628751 0.79616592 0.78485587],0.7492656875834446,0.7562082777036048,0.8192256341789053,0.8170894526034713,26.717709064483643,0.042310237884521484,5.147484064102173,0.7405454413525446,0.837917222963952,0.727369826435247,0.0021021366119384766,2.1062376499176025
27,42,"(1, 4)",2,3,[0.52064904 0.86440024 0.71938955 0.81525165 0.78058217],0.8622162883845127,0.7570093457943925,0.8718291054739653,0.8672897196261682,29.20242214202881,0.0019261837005615234,4.801459789276123,0.7400545311606693,0.8707610146862483,0.7279038718291054,0.04218888282775879,2.2032785415649414
28,42,"(1, 5)",2,3,[0.53491669 0.79389745 0.68658365 0.79805954 0.64607489],0.8755674232309746,0.757543391188251,0.8761014686248331,0.8720961281708945,28.354469537734985,0.0019078254699707031,4.850589752197266,0.6919064446915726,0.8758344459279038,0.7276368491321762,0.001995086669921875,2.0534067153930664
29,42,"(2, 3)",2,3,[0.58003493 0.85527951 0.77217291 0.88633712 0.77278658],0.8114819759679572,0.756475300400534,0.8584779706275033,0.8555407209612818,28.19736647605896,0.0019485950469970703,4.9480507373809814,0.7733222104962063,0.8445927903871829,0.7313751668891856,0.0020062923431396484,2.2511343955993652
30,42,"(2, 4)",2,3,[0.51878901 0.88355347 0.75409077 0.8934951  0.71707176],0.8995994659546062,0.7570093457943925,0.9014686248331109,0.8977303070761015,31.26893901824951,0.001966714859008789,5.93241810798645,0.7534000200597185,0.872630173564753,0.7308411214953271,0.002015352249145508,2.4522812366485596
31,42,"(2, 5)",2,3,[0.52577492 0.86778147 0.75417495 0.86272536 0.63476791],0.8811748998664887,0.7572763684913217,0.8937249666221628,0.9054739652870494,22.64545750617981,0.0019636154174804688,4.073685646057129,0.7290449230556186,0.8202937249666221,0.7303070761014686,0.002034425735473633,1.600111484527588
32,42,"(3, 4)",2,3,[0.55132702 0.96896315 0.64579585 0.90103438 0.85135286],0.8360480640854473,0.7570093457943925,0.8814419225634179,0.8694259012016021,22.53675079345703,0.03210043907165527,3.922593355178833,0.7836946528645794,0.7279038718291054,0.7313751668891856,0.002099275588989258,1.6433665752410889
33,42,"(3, 5)",2,3,[0.54810287 0.8670113  0.67901286 0.81035851 0.82285216],0.8304405874499332,0.7570093457943925,0.8608811748998665,0.8518024032042724,22.533018112182617,0.0018873214721679688,3.8476850986480713,0.7454675382724513,0.7594125500667557,0.7311081441922563,0.032187700271606445,1.7875957489013672
34,42,"(4, 5)",2,3,[0.51047398 0.92564282 0.64621577 0.81196704 0.85580942],0.8859813084112149,0.7570093457943925,0.8910547396528705,0.9025367156208278,22.11220622062683,0.0019099712371826172,2.9818503856658936,0.750021807844177,0.8355140186915888,0.7308411214953271,0.001974344253540039,1.3196454048156738
35,42,"(1, 2, 3)",3,3,[0.54831099 0.8193701  0.86681812 0.84802778 0.75871828],0.8488651535380507,0.7572763684913217,0.8712950600801068,0.8539385847797063,17.015027046203613,0.0023622512817382812,3.058940887451172,0.7682490571146503,0.8977303070761015,0.732977303070761,0.022403478622436523,1.4381439685821533
36,42,"(1, 2, 4)",3,3,[0.52450892 0.83035707 0.75020707 0.82711825 0.70580057],0.8616822429906542,0.7580774365821095,0.8723631508678238,0.8696929238985314,22.385965824127197,0.0024738311767578125,5.431533098220825,0.72759837433547,0.8801068090787717,0.7324432576769025,0.04246854782104492,2.8313708305358887
37,42,"(1, 2, 5)",3,3,[0.52562519 0.81570694 0.72812134 0.83562317 0.65976617],0.8803738317757009,0.758611481975968,0.8742323097463285,0.8744993324432577,27.007075786590576,0.002403736114501953,4.511530876159668,0.7129685605905037,0.8638184245660881,0.7313751668891856,0.04238605499267578,1.6818757057189941
38,42,"(1, 3, 4)",3,3,[0.54559857 0.81904762 0.73194358 0.8741836  0.78555287],0.8688918558077436,0.757543391188251,0.8907877169559413,0.8734312416555408,22.587220430374146,0.002428293228149414,3.8443589210510254,0.7512652454408143,0.8627503337783712,0.734045393858478,0.03236126899719238,1.7618458271026611
39,42,"(1, 3, 5)",3,3,[0.54145043 0.75519236 0.78348353 0.80168751 0.75478104],0.8475300400534045,0.7580774365821095,0.8704939919893191,0.8624833110814419,22.6047146320343,0.0023758411407470703,4.183496713638306,0.7273189753676543,0.8510013351134846,0.7332443257676903,0.0021643638610839844,1.6091203689575195
40,42,"(1, 4, 5)",3,3,[0.51350044 0.87914545 0.68867791 0.81792258 0.78118625],0.8969292389853137,0.7580774365821095,0.8835781041388518,0.8766355140186916,22.58926749229431,0.0023844242095947266,3.877795696258545,0.736086525438224,0.8608811748998665,0.7316421895861148,0.0021424293518066406,1.9903032779693604
41,42,"(2, 3, 4)",3,3,[0.54265574 0.9062954  0.76323711 0.92801267 0.76880549],0.8921228304405875,0.7580774365821095,0.910547396528705,0.8825100133511349,27.658156633377075,0.0023581981658935547,4.235573768615723,0.7818012810182375,0.8865153538050734,0.7356475300400535,0.002121448516845703,2.684473752975464
42,42,"(2, 3, 5)",3,3,[0.53709507 0.90305354 0.77372043 0.88411771 0.75747994],0.8595460614152203,0.7583444592790387,0.8803738317757009,0.8753004005340453,22.6398663520813,0.002362489700317383,3.9648513793945312,0.7710933385600827,0.8381842456608811,0.734045393858478,0.0323176383972168,1.8395309448242188
43,42,"(2, 4, 5)",3,3,[0.51509367 0.96045819 0.7081481  0.86486415 0.73782393],0.910547396528705,0.758611481975968,0.908411214953271,0.9030707610146862,23.347230434417725,0.0023331642150878906,4.216310977935791,0.7572776054568835,0.865954606141522,0.7324432576769025,0.002161264419555664,1.7589244842529297
44,42,"(3, 4, 5)",3,3,[0.51216844 0.94326069 0.66398564 0.85158289 0.7723003 ],0.8619492656875835,0.7578104138851802,0.8902536715620828,0.8817089452603472,22.65188241004944,0.0024166107177734375,4.192469120025635,0.7486595919119761,0.8093457943925234,0.7343124165554072,0.002165079116821289,1.8432307243347168
45,42,"(1, 2, 3, 4)",4,3,[0.52227016 0.8507542  0.76323248 0.87292778 0.71092606],0.8963951935914553,0.7580774365821095,0.9030707610146862,0.8835781041388518,22.450668811798096,0.002930164337158203,4.2789106369018555,0.7440221337541215,0.8995994659546062,0.737516688918558,0.03255867958068848,1.6885709762573242
46,42,"(1, 2, 3, 5)",4,3,[0.5387306  0.84342214 0.80947323 0.88503451 0.71620002],0.8806408544726302,0.7580774365821095,0.8966622162883845,0.8785046728971962,22.90809655189514,0.0331578254699707,3.998133659362793,0.7585720991663397,0.8819759679572764,0.735113484646195,0.0023009777069091797,1.7239701747894287
47,42,"(1, 2, 4, 5)",4,3,[0.5208197  0.86058364 0.7283456  0.86624036 0.66813133],0.8931909212283045,0.7596795727636849,0.8801068090787717,0.8803738317757009,22.491935968399048,0.0028586387634277344,4.391800403594971,0.7288241243253424,0.8630173564753004,0.734045393858478,0.002224445343017578,1.8808443546295166
48,42,"(1, 3, 4, 5)",4,3,[0.53294181 0.85822456 0.7619377  0.86318497 0.78191979],0.879305740987984,0.7578104138851802,0.8995994659546062,0.8889185580774366,18.60246253013611,0.002985239028930664,3.1431589126586914,0.7596417648336384,0.8667556742323097,0.7353805073431242,0.0023763179779052734,1.3401026725769043
49,42,"(2, 3, 4, 5)",4,3,[0.52073041 0.92156064 0.75675093 0.88167654 0.78413255],0.892656875834446,0.7588785046728972,0.9054739652870494,0.892656875834446,16.871347665786743,0.0029392242431640625,3.2390294075012207,0.7729702172135917,0.879305740987984,0.737516688918558,0.0023012161254882812,1.6191151142120361
