,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
23,29,"(24,)",1,3,[0.60322248 0.65529732 0.78858373 0.88664647 0.63251384],0.7658666666666667,0.6496,0.7994666666666667,0.7597333333333334,22.266536235809326,0.03161931037902832,3.957188367843628,0.7132527686376159,0.39653333333333335,0.6154666666666667,0.0017361640930175781,1.6886377334594727
24,29,"(25,)",1,3,[0.68696824 0.75673823 0.76415115 0.83410011 0.70161947],0.7685333333333333,0.6496,0.8528,0.8525333333333334,22.324283361434937,0.001478433609008789,4.031277894973755,0.7487154392846315,0.3792,0.6152,0.001680135726928711,1.7554004192352295
25,29,"(1, 2)",2,3,[0.65249407 0.87648874 0.77051065 0.93721599 0.82037419],0.8376,0.6504,0.8706666666666667,0.8928,22.310766458511353,0.0019578933715820312,3.96345591545105,0.8114167294672777,0.792,0.616,0.002043485641479492,1.7699284553527832
26,29,"(1, 3)",2,3,[0.65504093 0.80541509 0.78703528 0.93619338 0.9380056 ],0.856,0.6509333333333334,0.8728,0.8842666666666666,13.824624300003052,0.0019686222076416016,3.3488476276397705,0.8243380555833849,0.764,0.6162666666666666,0.0020601749420166016,1.3504984378814697
27,29,"(1, 4)",2,3,[0.73772401 0.78746793 0.74635715 0.94754013 0.78743884],0.8608,0.6504,0.8842666666666666,0.8917333333333334,16.668519496917725,0.0019729137420654297,3.1379971504211426,0.8013056118068272,0.7749333333333334,0.6168,0.002065420150756836,1.290158987045288
28,29,"(1, 5)",2,3,[0.69465322 0.90181392 0.777518   0.9605103  0.84916897],0.8176,0.6506666666666666,0.8712,0.8744,18.08204674720764,0.022129297256469727,2.8506619930267334,0.8367328819946157,0.7736,0.6162666666666666,0.0021238327026367188,1.230299711227417
29,29,"(2, 3)",2,3,[0.62289302 0.75578916 0.69914348 0.8686207  0.81394821],0.9077333333333333,0.6504,0.9194666666666667,0.9,13.06903862953186,0.0019326210021972656,2.0103416442871094,0.7520789155820182,0.8114666666666667,0.6168,0.02219080924987793,0.8090918064117432
30,29,"(2, 4)",2,3,[0.67243075 0.70648948 0.70911826 0.91538487 0.77084707],0.8904,0.6506666666666666,0.9165333333333333,0.9125333333333333,9.613915920257568,0.0021941661834716797,1.077636957168579,0.7548540861401989,0.7933333333333333,0.6165333333333334,0.0020859241485595703,0.45244646072387695
31,29,"(2, 5)",2,3,[0.65772724 0.83138784 0.61090688 0.97077747 0.82175703],0.8808,0.6504,0.9053333333333333,0.8789333333333333,5.531972646713257,0.0019538402557373047,0.9323198795318604,0.7785112915892952,0.8,0.6162666666666666,0.0020399093627929688,0.36579418182373047
32,29,"(3, 4)",2,3,[0.65431301 0.70843731 0.76373821 0.95283352 0.81477168],0.8992,0.6506666666666666,0.9114666666666666,0.9082666666666667,5.404116868972778,0.0019447803497314453,0.9855403900146484,0.7788187453540839,0.8229333333333333,0.6170666666666667,0.0020220279693603516,0.41205406188964844
33,29,"(3, 5)",2,3,[0.68624325 0.75405956 0.698849   0.95400045 0.8649689 ],0.8488,0.6504,0.8778666666666667,0.8842666666666666,5.400105237960815,0.0019390583038330078,0.9193170070648193,0.7916242333790221,0.8346666666666667,0.6165333333333334,0.0019686222076416016,0.3667442798614502
34,29,"(4, 5)",2,3,[0.75197245 0.67535796 0.65569995 0.97416265 0.77321542],0.8709333333333333,0.6504,0.896,0.8906666666666667,5.381215333938599,0.0019249916076660156,0.9847314357757568,0.7660816857876762,0.8306666666666667,0.6165333333333334,0.002036571502685547,0.41620731353759766
35,29,"(1, 2, 3)",3,3,[0.62681928 0.80081448 0.74602643 0.95190075 0.87474935],0.8933333333333333,0.6512,0.9045333333333333,0.9037333333333334,9.09522533416748,0.0024261474609375,1.8915753364562988,0.8000620581738338,0.8058666666666666,0.6178666666666667,0.002162933349609375,0.7956514358520508
36,29,"(1, 2, 4)",3,3,[0.66404031 0.77620828 0.75456412 0.96993854 0.80098147],0.8850666666666667,0.6517333333333334,0.9021333333333333,0.9088,10.92262578010559,0.002398252487182617,2.198131799697876,0.7931465420472957,0.8184,0.6186666666666667,0.002168416976928711,0.7981841564178467
37,29,"(1, 2, 5)",3,3,[0.6423896  0.88006247 0.70590198 0.9870112  0.81817964],0.8762666666666666,0.6512,0.8962666666666667,0.8938666666666667,10.917516231536865,0.0023980140686035156,1.9372551441192627,0.8067089802035196,0.7904,0.6181333333333333,0.0021674633026123047,0.8516054153442383
38,29,"(1, 3, 4)",3,3,[0.68582277 0.7733776  0.74620142 0.93818216 0.85987594],0.8938666666666667,0.6514666666666666,0.9045333333333333,0.9034666666666666,10.91232419013977,0.0024309158325195312,1.9408226013183594,0.8006919764790974,0.7930666666666667,0.6184,0.002153635025024414,0.785254716873169
39,29,"(1, 3, 5)",3,3,[0.67765074 0.82991654 0.76885334 0.96954985 0.86244516],0.8728,0.6514666666666666,0.8898666666666667,0.8957333333333334,10.9679434299469,0.0023622512817382812,1.8882346153259277,0.8216831234516776,0.816,0.6176,0.002115011215209961,0.7975614070892334
40,29,"(1, 4, 5)",3,3,[0.76093683 0.79274652 0.74649582 0.95921273 0.75607585],0.8706666666666667,0.6514666666666666,0.8930666666666667,0.8970666666666667,10.986358642578125,0.00231170654296875,2.053499221801758,0.8030935516951487,0.8309333333333333,0.6186666666666667,0.0020961761474609375,0.9315931797027588
41,29,"(2, 3, 4)",3,3,[0.65263495 0.73258591 0.7213746  0.92350335 0.8269555 ],0.9253333333333333,0.6512,0.9245333333333333,0.9184,10.96886157989502,0.0023500919342041016,2.093743324279785,0.7714108614861429,0.8496,0.6184,0.002171754837036133,0.7986488342285156
42,29,"(2, 3, 5)",3,3,[0.66440285 0.79835918 0.68260677 0.97066493 0.80384436],0.9130666666666667,0.6509333333333334,0.9141333333333334,0.8984,5.655449151992798,0.002354860305786133,0.9457211494445801,0.7839756174756048,0.8394666666666667,0.6181333333333333,0.002129077911376953,0.37935638427734375
43,29,"(2, 4, 5)",3,3,[0.67370488 0.73789388 0.63669067 0.97499595 0.76703879],0.9093333333333333,0.6509333333333334,0.9149333333333334,0.9008,8.62859058380127,0.0023508071899414062,0.9195568561553955,0.758064833416928,0.8464,0.6184,0.002132892608642578,0.36826205253601074
44,29,"(3, 4, 5)",3,3,[0.70750723 0.73482369 0.7218535  0.97052769 0.82990386],0.8970666666666667,0.6512,0.908,0.9056,9.644624710083008,0.002361297607421875,0.9469239711761475,0.7929231936741901,0.8794666666666666,0.6181333333333333,0.002135038375854492,0.43051815032958984
45,29,"(1, 2, 3, 4)",4,3,[0.65049505 0.76379666 0.76966098 0.95128081 0.83283191],0.9074666666666666,0.6525333333333333,0.9133333333333333,0.9125333333333333,5.371530294418335,0.0029420852661132812,0.962893009185791,0.7936130823562764,0.8328,0.6194666666666667,0.0023772716522216797,0.37541747093200684
46,29,"(1, 2, 3, 5)",4,3,[0.65662971 0.84548825 0.72949825 0.9619286  0.87294161],0.9045333333333333,0.6517333333333334,0.9133333333333333,0.9045333333333333,8.140936136245728,0.0029344558715820312,0.994981050491333,0.8132972840669277,0.8421333333333333,0.6192,0.0022878646850585938,0.36873459815979004
47,29,"(1, 2, 4, 5)",4,3,[0.68809675 0.82136434 0.72777939 0.97761006 0.83378998],0.8946666666666667,0.6522666666666667,0.9077333333333333,0.9048,5.361567974090576,0.002810239791870117,0.9858026504516602,0.8097281029837775,0.8466666666666667,0.6189333333333333,0.0022733211517333984,0.36861419677734375
48,29,"(1, 3, 4, 5)",4,3,[0.71017967 0.78789197 0.76176335 0.9779661  0.88470555],0.9042666666666667,0.6525333333333333,0.908,0.9056,5.351596832275391,0.002809286117553711,0.9983325004577637,0.8245013298550236,0.8485333333333334,0.6192,0.0022618770599365234,0.3836803436279297
49,29,"(2, 3, 4, 5)",4,3,[0.67293318 0.74594028 0.69156044 0.96776132 0.84693929],0.9234666666666667,0.652,0.9216,0.9112,5.341658353805542,0.002763986587524414,0.9407589435577393,0.7850269002342728,0.8861333333333333,0.6197333333333334,0.002221822738647461,0.3641653060913086
