,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
11,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[1. 1. 1. 1. 1.],[0.87513069 0.8962085  0.81808586 0.85234781 0.83332779],[0.94737002 0.87203925 0.93866641 0.92962516 0.9511312 ],[0.89005127 0.85235642 0.91434717 0.93090674 0.88205278],0.6968669250645995,0.12871447028423771,0.6928294573643411,0.0008998133569416766,0.6340439276485789,0.6916989664082688,0.936,0.944,0.96,0.92,27.16295552253723,0.029525041580200195,3.801374673843384,1.0,0.8550201292351393,0.7525839793281653,0.31363049095607237,0.7433785529715762,0.0006255677273107129,0.7315891472868217,0.7566214470284238,0.992,0.968,0.968,0.96,38.20819616317749,0.0044155120849609375,1.9263899326324463,0.9277664068502297,0.8939428740967582,0.7842377260981912,0.7813307493540051,0.984,1.0
12,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[1. 1. 1. 1. 1.],[0.86586537 0.8721421  0.81919779 0.82688365 0.85077643],[0.9466914  0.89373164 0.93830947 0.95782994 0.96427552],[0.92326982 0.87338357 0.89823326 0.93669043 0.92482727],0.6971899224806202,0.1282299741602067,0.6907299741602068,0.0004409090339059361,0.6325904392764858,0.6936369509043928,0.952,0.952,0.96,0.912,13.322102785110474,0.009955167770385742,2.0544931888580322,1.0,0.8469730684559889,0.751453488372093,0.3187984496124031,0.7479005167958657,0.0006217171440444868,0.7251291989664083,0.7571059431524548,0.984,0.968,0.976,0.96,18.776106357574463,0.0046880245208740234,0.9710049629211426,0.9401675940045923,0.9112808697939103,0.7842377260981912,0.7761627906976745,0.984,0.992
13,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[1. 1. 1. 1. 1.],[0.89010219 0.90780187 0.90172665 0.87745792 0.85680412],[0.95927926 0.90283372 0.93611699 0.9621372  0.96212695],[0.9056002  0.88950129 0.92077904 0.9449395  0.91593312],0.6925064599483204,0.12839147286821706,0.6941214470284238,0.0004416824696291941,0.6364664082687338,0.6923449612403101,0.944,0.944,0.944,0.904,13.607975482940674,0.010965108871459961,2.013479471206665,1.0,0.8867785516029502,0.7574289405684754,0.32445090439276486,0.7532299741602068,0.0006229920981774342,0.7335271317829457,0.7596899224806202,0.984,0.968,0.968,0.96,19.191524505615234,0.004978656768798828,1.0263619422912598,0.9444988235604788,0.9153506298112735,0.786983204134367,0.7792312661498708,0.984,0.992
14,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[1.         0.98094987 1.         1.         1.        ],[0.94899114 0.92687505 0.94719525 0.85984476 0.88246431],[0.97027018 0.9216986  0.96493073 0.95620295 0.96680193],[0.93096653 0.8950304  0.94849942 0.94812403 0.93521024],0.6897609819121447,0.1298449612403101,0.6862080103359173,0.0004440152906940273,0.627906976744186,0.6873385012919897,0.944,0.92,0.928,0.912,13.238522052764893,0.011826276779174805,2.0262365341186523,0.9961899748876183,0.9130741021861543,0.7619509043927648,0.33026485788113696,0.7603359173126615,0.0006228331139537407,0.7378875968992248,0.786498708010336,0.992,0.968,0.984,0.952,18.766820430755615,0.005295991897583008,0.9851388931274414,0.9559808780366785,0.931566121778563,0.7965116279069767,0.7897286821705426,0.992,1.0
15,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[1. 1. 1. 1. 1.],[0.86807238 0.90411788 0.9049205  0.88014744 0.9068278 ],[0.94142525 0.92695545 0.95894876 0.97951457 0.96576809],[0.92447371 0.91088358 0.94157984 0.94808714 0.94428523],0.6905684754521964,0.1298449612403101,0.6857235142118863,0.00044319634289704553,0.6267764857881137,0.688468992248062,0.936,0.944,0.952,0.92,13.512696504592896,0.012215375900268555,1.9871597290039062,1.0,0.8928171996150958,0.7685723514211886,0.3349483204134367,0.7664728682170543,0.0006260843008987664,0.7416020671834626,0.7669573643410853,0.992,0.984,0.976,0.968,19.229406595230103,0.005272388458251953,0.9617319107055664,0.9545224241190094,0.9338618995895137,0.7990956072351422,0.7939276485788114,0.992,1.0
16,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[1.         0.93221617 1.         0.99903147 1.        ],[0.9389688  0.91887907 0.91222032 0.90348705 0.9257026 ],[0.97429408 0.91842586 0.96358419 0.9590878  0.98453877],[0.96795008 0.90572203 0.95468519 0.94466749 0.96148818],0.690406976744186,0.13016795865633074,0.6892764857881137,0.0004407866287601086,0.6329134366925064,0.6907299741602068,0.944,0.952,0.96,0.92,13.538212776184082,0.012836933135986328,1.8717281818389893,0.9862495272386174,0.9198515680985373,0.7667958656330749,0.3393087855297158,0.7753552971576227,0.0007932445260597446,0.7382105943152455,0.7803617571059431,0.992,0.992,0.992,0.968,19.21542978286743,0.005448102951049805,0.9205703735351562,0.9599861409302545,0.9469025950956211,0.8003875968992248,0.791828165374677,0.992,1.0
17,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[1. 1. 1. 1. 1.],[0.96995082 0.94736265 0.92668501 0.90598641 0.93652751],[0.98398748 0.94781921 0.95492542 0.98638486 0.9801134 ],[0.97186918 0.93741734 0.98588502 0.96855734 0.93935839],0.6941214470284238,0.13065245478036175,0.6944444444444444,0.0009010042947084096,0.6388888888888888,0.6929909560723514,0.944,0.944,0.952,0.92,27.312581777572632,0.013956785202026367,3.8437397480010986,1.0,0.9373024818800806,0.772609819121447,0.34383074935400515,0.7808462532299741,0.0012733165453878792,0.7403100775193798,0.7939276485788114,0.992,0.992,0.992,0.976,38.7550265789032,0.02608013153076172,2.0490379333496094,0.9706460718684671,0.9606174549481798,0.7986111111111112,0.7940891472868217,0.992,1.0
18,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[1. 1. 1. 1. 1.],[0.97037238 0.95466017 0.94303357 0.91671594 0.93157357],[0.98264031 0.94976268 0.97455501 0.99185952 0.9924071 ],[0.9741999  0.94638639 0.97070866 0.97335957 0.97227749],0.6962209302325582,0.13016795865633074,0.6968669250645995,0.0009003917299191774,0.6382428940568475,0.6971899224806202,0.944,0.96,0.952,0.92,27.22581386566162,0.014489173889160156,3.762373208999634,1.0,0.9432711277739129,0.7724483204134367,0.3456072351421189,0.7810077519379846,0.0006277485334287935,0.7416020671834626,0.7950581395348837,0.992,0.992,0.992,0.976,38.59331250190735,0.025966644287109375,2.1155200004577637,0.9782449226644095,0.9673864008752189,0.7953811369509044,0.7961886304909561,0.992,1.0
19,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[1.         0.99989035 1.         1.         1.        ],[0.95711151 0.96508251 0.94847342 0.92519068 0.94599573],[0.98238603 0.97161238 0.97737289 0.99342457 0.98990148],[0.96566807 0.95836833 0.9778637  0.98133181 0.97373646],0.6955749354005168,0.13113695090439276,0.6941214470284238,0.00044214113276134164,0.6379198966408268,0.6942829457364341,0.92,0.944,0.944,0.896,27.607685089111328,0.015434503555297852,1.9321658611297607,0.9999780692508903,0.9483707703019733,0.7763242894056848,0.3499677002583979,0.7719638242894057,0.0006274351084879202,0.7416020671834626,0.791828165374677,0.992,0.992,0.992,0.976,22.906484842300415,0.006089925765991211,0.9615039825439453,0.982939469900311,0.9713936747815163,0.7960271317829457,0.7926356589147286,0.992,1.0
20,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[1. 1. 1. 1. 1.],[0.96391313 0.97383523 0.9575247  0.9502481  0.9430901 ],[0.98951157 0.96521432 0.97444677 0.9951242  0.9872413 ],[0.97397126 0.96145286 0.98268701 0.98360376 0.97561405],0.7010658914728682,0.13178294573643412,0.7009043927648578,0.0004401389865604174,0.6382428940568475,0.7004198966408268,0.936,0.944,0.944,0.912,27.585525274276733,0.01690816879272461,1.9149610996246338,1.0,0.9577222533202233,0.7784237726098191,0.35222868217054265,0.7751937984496124,0.0006249408774289666,0.7420865633074936,0.7856912144702842,0.992,0.992,0.992,0.976,35.20931816101074,0.006404876708984375,0.9763052463531494,0.9823076322904092,0.9754657868150511,0.7948966408268734,0.7924741602067183,0.992,1.0
21,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[1. 1. 1. 1. 1.],[0.97790815 0.97945177 0.94186482 0.95156477 0.95285695],[0.99636674 0.97747669 0.98221415 0.98467043 0.98391244],[0.98266102 0.97115572 0.98700181 0.98059519 0.98420272],0.7012273901808785,0.13339793281653747,0.6975129198966409,0.0008965945136023431,0.6382428940568475,0.6979974160206718,0.936,0.944,0.944,0.904,27.606600046157837,0.03750109672546387,3.816383123397827,1.0,0.9607292908842107,0.7814922480620154,0.35497416020671835,0.7826227390180879,0.001282705509077363,0.7448320413436692,0.7910206718346253,0.992,0.992,0.992,0.976,39.01956558227539,0.027150630950927734,1.895226240158081,0.9849280886857754,0.9811232917150544,0.7971576227390181,0.7919896640826873,0.992,1.0
22,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[1.         0.98547627 1.         1.         1.        ],[0.9844674  0.97326537 0.96452185 0.96774534 0.96517016],[0.99501623 0.97388505 0.98667409 0.99368088 0.99269246],[0.98639225 0.9722785  0.98949701 0.98890924 0.99169716],0.7062338501291989,0.13452842377260982,0.7018733850129198,0.000441774610401124,0.6358204134366925,0.7034883720930233,0.952,0.952,0.968,0.88,27.317546844482422,0.017848730087280273,1.8401474952697754,0.997095253580563,0.9710340262894579,0.7839147286821705,0.3601421188630491,0.7818152454780362,0.0006272798976848908,0.7498385012919897,0.7905361757105943,0.992,0.992,0.992,0.976,20.295112371444702,0.006799936294555664,0.9075009822845459,0.9883897412599246,0.9857548320890617,0.8044250645994832,0.7968346253229974,0.992,1.0
23,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[1. 1. 1. 1. 1.],[0.99337794 0.97704462 0.96701322 0.98020125 0.97700241],[0.99922069 0.98498461 0.99138595 1.         0.99497461],[0.991157   0.9829074  0.99410352 0.99902135 0.99132893],0.7067183462532299,0.13468992248062014,0.7013888888888888,0.00044079767949205343,0.6398578811369509,0.7015503875968992,0.952,0.944,0.952,0.896,17.154555320739746,0.018616676330566406,1.9010958671569824,1.0,0.9789278877359255,0.7853682170542635,0.36450258397932817,0.7734173126614987,0.0006268978580947994,0.750484496124031,0.7895671834625323,1.0,1.0,0.992,0.976,19.205110549926758,0.007151126861572266,0.9673933982849121,0.9941131730456364,0.9917036393647422,0.8086240310077519,0.8010335917312662,0.992,1.0
24,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[1.         0.99901021 1.         1.         1.        ],[0.99487284 0.99373659 0.98697582 0.98979714 0.9899852 ],[0.99783717 0.9925751  0.99581409 0.99925516 0.99777711],[0.99522316 0.99186832 0.99629296 0.9973665  0.99624831],0.7038113695090439,0.1348514211886305,0.7005813953488372,0.00044270421953472366,0.6333979328165374,0.7012273901808785,0.96,0.944,0.96,0.88,13.565062284469604,0.01931023597717285,1.9314427375793457,0.9998020423829163,0.9910735183437035,0.7784237726098191,0.36724806201550386,0.7718023255813954,0.0006318783883284537,0.747577519379845,0.7873062015503876,1.0,0.992,0.992,0.976,19.149266719818115,0.007254838943481445,1.0306367874145508,0.9966517249961028,0.9953998485284365,0.8062015503875969,0.8015180878552972,0.992,1.0
