,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
11,42,"(12,)",1,3,[0.55374076 0.64045186 0.63848996 0.76161226 0.82124259],[0.5        0.5        0.50121065 0.5        0.5       ],0.8360480640854473,0.7236315086782377,0.8963951935914553,0.9006675567423231,0.9046728971962616,4.638148546218872,0.0012700557708740234,0.5690085887908936,0.6831074859592362,0.807743658210948,0.7353805073431242,0.8990654205607477,0.9044058744993324,0.865954606141522,8.172582864761353,0.0013022422790527344,0.20594048500061035,0.5002421307506053
12,42,"(13,)",1,3,[0.55715185 0.66495045 0.66654167 0.79630199 0.71025317],[0.5        0.5        0.50312221 0.5        0.5       ],0.7837116154873164,0.7236315086782377,0.8347129506008011,0.8149532710280374,0.8064085447263017,4.643998861312866,0.0012135505676269531,0.5507776737213135,0.6790398242785901,0.8347129506008011,0.735113484646195,0.843524699599466,0.8427236315086782,0.8210947930574098,8.162328243255615,0.0012121200561523438,0.20436406135559082,0.5006244424620874
13,42,"(14,)",1,3,[0.51908574 0.8776558  0.72866244 0.76297668 0.89514396],[0.5        0.5        0.50312221 0.5        0.5       ],0.8440587449933245,0.7241655540720962,0.8979973297730307,0.8987983978638184,0.9006675567423231,4.634580373764038,0.001241922378540039,0.5621345043182373,0.7567049239184573,0.8456608811748999,0.7356475300400535,0.8953271028037383,0.8977303070761015,0.7975967957276369,8.163837671279907,0.0012369155883789062,0.20740389823913574,0.5006244424620874
14,42,"(15,)",1,3,[0.52369498 0.96031578 0.61083429 0.89081661 0.92357746],[0.5       0.5       0.5004985 0.5       0.5      ],0.7465954606141522,0.7238985313751669,0.8429906542056075,0.8814419225634179,0.8851802403204272,4.625506162643433,0.0012006759643554688,0.5569825172424316,0.7818478232690714,0.8168224299065421,0.7364485981308411,0.8862483311081442,0.8819759679572764,0.6493991989319092,8.151853799819946,0.0012285709381103516,0.20469021797180176,0.5000997008973082
15,42,"(16,)",1,3,[0.55698161 0.89769764 0.67669153 0.80924909 0.86343432],[0.5        0.50609533 0.5        0.50022904 0.5       ],0.805607476635514,0.7238985313751669,0.8806408544726302,0.8785046728971962,0.8750333778371161,4.6267616748809814,0.0012123584747314453,0.5612382888793945,0.7608108376352616,0.6691588785046729,0.7369826435246996,0.884913217623498,0.8921228304405875,0.8539385847797063,8.162696838378906,0.00121307373046875,0.21038484573364258,0.501264875130951
16,42,"(17,)",1,3,[0.53067368 0.82138845 0.68745614 0.83085891 0.84439613],[0.5        0.50022904 0.50169492 0.50022904 0.5       ],0.7041388518024032,0.7236315086782377,0.8288384512683578,0.8672897196261682,0.8632843791722297,4.633146286010742,0.0011975765228271484,0.5512049198150635,0.7429546627063586,0.7415220293724967,0.7356475300400535,0.8921228304405875,0.8939919893190921,0.8459279038718291,8.136961698532104,0.0011873245239257812,0.2041928768157959,0.500430600091617
17,42,"(18,)",1,3,[0.52403491 0.93759555 0.73561907 0.86829529 0.88598046],[0.5        0.50022904 0.50231125 0.50022904 0.50121065],0.8016021361815754,0.7236315086782377,0.8504672897196262,0.8761014686248331,0.8712950600801068,4.636698007583618,0.0012116432189941406,0.5537786483764648,0.7903050566800023,0.8496662216288384,0.737516688918558,0.8955941255006675,0.8953271028037383,0.7492656875834446,8.158330202102661,0.0012593269348144531,0.2041163444519043,0.5007959974061669
18,42,"(19,)",1,3,[0.51590065 0.83499169 0.58645219 0.81573223 0.59840231],[0.5        0.50520696 0.50121065 0.5        0.5       ],0.7409879839786382,0.7233644859813084,0.7639519359145527,0.7487316421895861,0.7484646194926569,4.622605562210083,0.0011970996856689453,0.5507686138153076,0.6702958141367278,0.6437917222963951,0.7361815754339118,0.7626168224299066,0.7631508678237651,0.7260347129506008,8.154726028442383,0.0012235641479492188,0.20216751098632812,0.5012835227037781
19,42,"(20,)",1,3,[0.53092483 0.9642764  0.66342782 0.85755895 0.89374425],[0.5        0.5        0.50121065 0.5        0.5       ],0.8429906542056075,0.7233644859813084,0.8694259012016021,0.8838451268357811,0.8918558077436582,4.6372153759002686,0.0011987686157226562,0.5607988834381104,0.7819864496650193,0.7682242990654206,0.7359145527369827,0.9001335113484646,0.8977303070761015,0.6488651535380507,8.157461166381836,0.0012319087982177734,0.20543837547302246,0.5002421307506053
20,42,"(21,)",1,3,[0.92114266 0.9411436  0.81185151 0.89984205 0.73228005],[0.5        0.5        0.50231125 0.5        0.5       ],0.629105473965287,0.7233644859813084,0.6899866488651535,0.7284379172229639,0.7305740987983979,4.445011377334595,0.0012192726135253906,0.555722713470459,0.8612519729985488,0.539652870493992,0.7361815754339118,0.7583444592790387,0.7551401869158878,0.6045393858477971,7.845378398895264,0.0012433528900146484,0.20412206649780273,0.5004622496147919
21,42,"(22,)",1,3,[0.54212652 0.91111988 0.58940587 0.71701005 0.82099766],[0.5        0.50022904 0.5        0.5        0.5       ],0.8213618157543391,0.7241655540720962,0.836849132176235,0.8576769025367156,0.855807743658211,4.624569416046143,0.0012328624725341797,0.55069899559021,0.7161319974745234,0.8304405874499332,0.7361815754339118,0.8574098798397863,0.8630173564753004,0.7890520694259012,8.133490800857544,0.0012590885162353516,0.20375442504882812,0.5000458085203848
22,42,"(23,)",1,3,[0.54559956 0.82322403 0.59623807 0.66102715 0.77061873],[0.5        0.5        0.50022904 0.5        0.5       ],0.8317757009345794,0.7236315086782377,0.8680907877169559,0.8795727636849132,0.8769025367156208,4.630328178405762,0.0012714862823486328,0.5596714019775391,0.679341509011125,0.8074766355140187,0.7361815754339118,0.8790387182910547,0.8779706275033378,0.8459279038718291,8.155559301376343,0.0012822151184082031,0.20645856857299805,0.5000458085203848
23,42,"(24,)",1,3,[0.54818302 0.83733488 0.89403248 0.87824599 0.87510611],[0.5        0.5004985  0.50423729 0.5        0.5       ],0.7620827770360481,0.7241655540720962,0.8843791722296395,0.8870493991989319,0.8939919893190921,4.637602806091309,0.001237630844116211,0.5560579299926758,0.8065804932855882,0.7476635514018691,0.7361815754339118,0.9049399198931909,0.8993324432576769,0.776502002670227,8.123947620391846,0.0012433528900146484,0.2028028964996338,0.5009471585244267
24,42,"(25,)",1,3,[0.52760407 0.97775903 0.56178622 0.81489022 0.78331515],[0.5 0.5 0.5 0.5 0.5],0.8622162883845127,0.7241655540720962,0.8664886515353805,0.8622162883845127,0.8598130841121495,4.649130821228027,0.0012402534484863281,0.556586742401123,0.7330709365816657,0.8162883845126836,0.7364485981308411,0.8728971962616823,0.8785046728971962,0.7353805073431242,8.127543687820435,0.0012209415435791016,0.20389056205749512,0.5
25,42,"(1, 2)",2,3,[0.53413499 0.72066627 0.67248628 0.79732465 0.63985849],[0.5        0.50362072 0.50446633 0.50752263 0.5       ],0.8421895861148198,0.7252336448598131,0.8403204272363151,0.841388518024032,0.8336448598130841,4.636345148086548,0.0015702247619628906,0.5557243824005127,0.672894136751454,0.8720961281708945,0.7364485981308411,0.8862483311081442,0.8955941255006675,0.8798397863818425,8.147717237472534,0.0014615058898925781,0.20810198783874512,0.503121935528705
26,42,"(1, 3)",2,3,[0.55721332 0.69533677 0.72975252 0.7599168  0.86230573],[0.5        0.50422419 0.50609606 0.50684952 0.5       ],0.7949265687583444,0.7241655540720962,0.8240320427236315,0.8109479305740988,0.7970627503337784,4.642442226409912,0.0015277862548828125,0.5599291324615479,0.7209050275621155,0.8280373831775701,0.7369826435246996,0.892656875834446,0.8923898531375167,0.8662216288384512,8.12656021118164,0.0014331340789794922,0.20668721199035645,0.5034339546294005
27,42,"(1, 4)",2,3,[0.52438919 0.80447625 0.69953894 0.77585446 0.85764332],[0.5        0.51533603 0.50446633 0.50403838 0.50154767],0.8790387182910547,0.7249666221628839,0.878237650200267,0.8696929238985314,0.8635514018691589,4.642033576965332,0.0015010833740234375,0.5547778606414795,0.7323804325996264,0.8550066755674233,0.7377837116154873,0.8750333778371161,0.8769025367156208,0.8582109479305741,8.140081882476807,0.00139617919921875,0.20298337936401367,0.5050776825674036
28,42,"(1, 5)",2,3,[0.52520835 0.74409544 0.67437631 0.78024696 0.68698131],[0.5        0.50781759 0.50423729 0.50665975 0.5       ],0.8728971962616823,0.7249666221628839,0.8656875834445928,0.8520694259012016,0.8467289719626169,4.643090009689331,0.0014908313751220703,0.5558629035949707,0.6821816721536442,0.8397863818424566,0.7372496662216288,0.87369826435247,0.8763684913217623,0.8686248331108144,8.133185148239136,0.0013730525970458984,0.20043730735778809,0.5037429248527533
29,42,"(2, 3)",2,3,[0.55480518 0.80673971 0.70569942 0.88389789 0.80884196],[0.50187276 0.51496636 0.51231267 0.51352309 0.50022904],0.8528704939919893,0.7244325767690254,0.8563417890520695,0.8344459279038718,0.8264352469959947,4.627424955368042,0.0014946460723876953,0.5570142269134521,0.7519968316215108,0.7901201602136182,0.7372496662216288,0.9092122830440588,0.909479305740988,0.8595460614152203,8.116049528121948,0.0013895034790039062,0.20163702964782715,0.5085807838117969
30,42,"(2, 4)",2,3,[0.5187349  0.82616606 0.73297137 0.9175255  0.75973012],[0.5        0.51898412 0.51193542 0.50706454 0.50216724],0.9158878504672897,0.7249666221628839,0.8939919893190921,0.896128170894526,0.8891855807743658,4.64212965965271,0.0014739036560058594,0.5575885772705078,0.7510255890509784,0.8453938584779707,0.7380507343124165,0.8966622162883845,0.9006675567423231,0.8622162883845127,8.134728193283081,0.001373291015625,0.20475435256958008,0.508030266503353
31,42,"(2, 5)",2,3,[0.51418543 0.82419185 0.71909994 0.86995462 0.63896156],[0.5        0.5160732  0.50943565 0.50788467 0.5       ],0.8595460614152203,0.7246995994659546,0.8691588785046729,0.878237650200267,0.8712950600801068,4.635343074798584,0.0014755725860595703,0.5541844367980957,0.7132786822803439,0.8144192256341789,0.7380507343124165,0.8993324432576769,0.9025367156208278,0.842456608811749,8.127227783203125,0.0013985633850097656,0.20016264915466309,0.5066787017864007
32,42,"(3, 4)",2,3,[0.54285624 0.95964112 0.64429439 0.8835584  0.82590361],[0.5        0.50912312 0.50847458 0.50851594 0.50022904],0.8648865153538051,0.7246995994659546,0.8902536715620828,0.8694259012016021,0.8648865153538051,4.627492189407349,0.0014643669128417969,0.5493202209472656,0.7712507508144341,0.8042723631508678,0.7377837116154873,0.897196261682243,0.8947930574098798,0.7941255006675567,8.131339311599731,0.001367330551147461,0.20744967460632324,0.5052685348455423
33,42,"(3, 5)",2,3,[0.54114191 0.82108546 0.69726788 0.81837528 0.85398473],[0.50091617 0.51964228 0.51021087 0.51063742 0.50022904],0.8432576769025367,0.7238985313751669,0.8542056074766355,0.8376502002670227,0.8288384512683578,4.629483938217163,0.001493215560913086,0.556293249130249,0.7463710514841608,0.7481975967957276,0.737516688918558,0.892656875834446,0.8937249666221628,0.8587449933244325,8.141597986221313,0.0013706684112548828,0.2041327953338623,0.5083271572439552
34,42,"(4, 5)",2,3,[0.50610585 0.94340782 0.64022069 0.80393526 0.87028775],[0.5        0.5301656  0.50423729 0.5026515  0.50154767],0.897196261682243,0.7246995994659546,0.8939919893190921,0.8811748998664887,0.8811748998664887,4.630563735961914,0.001481771469116211,0.5588550567626953,0.7527914750116493,0.861415220293725,0.7383177570093458,0.8766355140186916,0.8819759679572764,0.8376502002670227,8.125299453735352,0.0013892650604248047,0.201094388961792,0.5077204119952614
35,42,"(1, 2, 3)",3,3,[0.5541146  0.72375456 0.79060985 0.81493789 0.75340994],[0.5009119  0.53022235 0.51781984 0.52324395 0.50752003],0.8606141522029372,0.7246995994659546,0.8582109479305741,0.8411214953271028,0.8323097463284379,4.632769584655762,0.0017390251159667969,0.5529627799987793,0.7273653682391924,0.8763684913217623,0.7383177570093458,0.9132176234979973,0.912950600801068,0.9062750333778371,8.101548433303833,0.0014405250549316406,0.2089383602142334,0.5159436130873912
36,42,"(1, 2, 4)",3,3,[0.51461295 0.763613   0.7308726  0.78678044 0.69150003],[0.50064244 0.53041708 0.51478285 0.52055155 0.52459223],0.8803738317757009,0.7255006675567424,0.8734312416555408,0.87369826435247,0.8638184245660881,9.407236814498901,0.001779317855834961,1.1541900634765625,0.6974758056875786,0.8672897196261682,0.7393858477970627,0.8897196261682243,0.8937249666221628,0.8819759679572764,16.518930912017822,0.0014450550079345703,0.40506815910339355,0.5181972290103769
37,42,"(1, 2, 5)",3,3,[0.52371024 0.74622667 0.69628815 0.80586027 0.63041999],[0.50043574 0.53508644 0.5104163  0.52845693 0.50281686],0.8795727636849132,0.7255006675567424,0.8542056074766355,0.8600801068090788,0.8520694259012016,9.416415214538574,0.0017850399017333984,1.1165721416473389,0.6805010632253986,0.8584779706275033,0.7383177570093458,0.8873164218958611,0.8993324432576769,0.8790387182910547,16.511388778686523,0.0014755725860595703,0.40552568435668945,0.5154424544701137
38,42,"(1, 3, 4)",3,3,[0.55275351 0.79067797 0.72253191 0.8032355  0.79750395],[0.50037665 0.53768385 0.50833085 0.52496443 0.50875128],0.8907877169559413,0.7249666221628839,0.8907877169559413,0.8678237650200267,0.860347129506008,4.637449264526367,0.0017399787902832031,0.560441255569458,0.7333405650213378,0.8790387182910547,0.7393858477970627,0.9022696929238986,0.902803738317757,0.8963951935914553,8.129462718963623,0.0014264583587646484,0.20564556121826172,0.5160214114287053
39,42,"(1, 3, 5)",3,3,[0.54320313 0.72925747 0.77795437 0.78251295 0.7988009 ],[0.50063435 0.53847347 0.51388884 0.52693387 0.50429559],0.87369826435247,0.7246995994659546,0.8744993324432577,0.8512683578104139,0.8453938584779707,4.641939163208008,0.0018031597137451172,0.5644187927246094,0.7263457647404119,0.8491321762349799,0.7391188251001335,0.9038718291054739,0.902803738317757,0.8883845126835781,8.107036590576172,0.0014731884002685547,0.2069716453552246,0.5168452239345078
40,42,"(1, 4, 5)",3,3,[0.51538136 0.83829888 0.65838275 0.78201725 0.78528278],[0.50043574 0.54460662 0.51178456 0.51616651 0.52907048],0.9001335113484646,0.7257676902536716,0.8825100133511349,0.8704939919893191,0.867022696929239,4.635549783706665,0.0017747879028320312,0.5556275844573975,0.7158726031105513,0.8654205607476636,0.739652870493992,0.8755674232309746,0.8833110814419226,0.8702269692923899,8.127299070358276,0.0014503002166748047,0.2068486213684082,0.5204127826819223
41,42,"(2, 3, 4)",3,3,[0.53519484 0.88875193 0.74235421 0.9128232  0.74935227],[0.5002067  0.54824308 0.52410908 0.53536745 0.5089515 ],0.8966622162883845,0.7249666221628839,0.891588785046729,0.8718291054739653,0.8638184245660881,4.635503053665161,0.0017538070678710938,0.5600221157073975,0.7656952887847167,0.8833110814419226,0.7399198931909212,0.9142857142857143,0.9110814419225635,0.8811748998664887,8.119088411331177,0.0014615058898925781,0.20710539817810059,0.523375562064081
42,42,"(2, 3, 5)",3,3,[0.53707039 0.86020985 0.74043487 0.8693132  0.75110273],[0.5002067  0.54968162 0.51610728 0.52836374 0.50757576],0.8646194926568759,0.7246995994659546,0.8704939919893191,0.860347129506008,0.8536715620827771,4.620606184005737,0.0017745494842529297,0.557722806930542,0.751626206735286,0.8475300400534045,0.7401869158878505,0.9049399198931909,0.9060080106809079,0.8867823765020026,8.12760305404663,0.0014574527740478516,0.20305299758911133,0.5203870185481277
43,42,"(2, 4, 5)",3,3,[0.50901657 0.91739864 0.70922387 0.85415719 0.72959152],[0.5        0.56093044 0.51744226 0.52155315 0.53124394],0.9057409879839786,0.7255006675567424,0.892656875834446,0.8841121495327103,0.8822429906542056,4.612077951431274,0.0017499923706054688,0.5507791042327881,0.7438775570792746,0.8515353805073431,0.739652870493992,0.8945260347129506,0.9001335113484646,0.8787716955941255,8.088639974594116,0.0014424324035644531,0.2050166130065918,0.526233955058957
44,42,"(3, 4, 5)",3,3,[0.51599715 0.91973366 0.68240207 0.83871996 0.81286259],[0.50082679 0.54512718 0.52567282 0.51816001 0.50466017],0.8841121495327103,0.7249666221628839,0.8990654205607477,0.8795727636849132,0.8750333778371161,4.611809968948364,0.0017507076263427734,0.5543718338012695,0.7539430841185295,0.8376502002670227,0.7412550066755674,0.8985313751668892,0.8987983978638184,0.8744993324432577,8.120178699493408,0.0014336109161376953,0.20554232597351074,0.5188893920324049
45,42,"(1, 2, 3, 4)",4,3,[0.52637424 0.81210235 0.74474878 0.86703261 0.75740325],[0.50436988 0.56619998 0.52999962 0.55514462 0.52973604],0.9044058744993324,0.7255006675567424,0.8939919893190921,0.8744993324432577,0.8667556742323097,4.615991592407227,0.0020525455474853516,0.5585408210754395,0.7415322464499272,0.8798397863818425,0.7415220293724967,0.915086782376502,0.9126835781041388,0.9060080106809079,8.067395448684692,0.0015234947204589844,0.22202754020690918,0.5370900292037843
46,42,"(1, 2, 3, 5)",4,3,[0.53094777 0.76074156 0.77790008 0.85599165 0.74527725],[0.50507936 0.55147438 0.52081569 0.54301164 0.51109157],0.891588785046729,0.7249666221628839,0.8822429906542056,0.8627503337783712,0.859279038718291,4.612142324447632,0.0020246505737304688,0.5566906929016113,0.7341716616455184,0.8806408544726302,0.740720961281709,0.915086782376502,0.9148197596795727,0.9041388518024032,8.08422565460205,0.0015139579772949219,0.20380878448486328,0.5262945274897647
47,42,"(1, 2, 4, 5)",4,3,[0.50562152 0.78360975 0.70991864 0.81865956 0.69432118],[0.50129738 0.55473715 0.5226987  0.5296069  0.54827882],0.9009345794392524,0.7265687583444593,0.8750333778371161,0.8718291054739653,0.8702269692923899,4.62070894241333,0.0020232200622558594,0.5499885082244873,0.7024261290844631,0.8715620827770361,0.7412550066755674,0.895060080106809,0.8969292389853137,0.8817089452603472,8.085947751998901,0.0015087127685546875,0.20561742782592773,0.5313237880075448
48,42,"(1, 3, 4, 5)",4,3,[0.5336874  0.83480108 0.73569904 0.82490046 0.80674696],[0.5004985  0.55554658 0.52347499 0.5470601  0.51511455],0.8985313751668892,0.7255006675567424,0.9020026702269693,0.8817089452603472,0.8750333778371161,4.6032915115356445,0.0020437240600585938,0.5547869205474854,0.7471669877264352,0.8795727636849132,0.7417890520694259,0.9041388518024032,0.9033377837116154,0.8939919893190921,8.05693769454956,0.0014967918395996094,0.2055051326751709,0.5283389446520554
49,42,"(2, 3, 4, 5)",4,3,[0.52131878 0.89398043 0.73947557 0.88326474 0.76376179],[0.5        0.56263111 0.54399543 0.55648464 0.53337963],0.8902536715620828,0.7255006675567424,0.8945260347129506,0.8835781041388518,0.8817089452603472,4.605618000030518,0.002014636993408203,0.5486195087432861,0.760360263147721,0.8854472630173564,0.7425901201602136,0.912950600801068,0.9097463284379173,0.902803738317757,8.0639066696167,0.0015149116516113281,0.2057344913482666,0.5392981625446907
