,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,44,"(11,)",1,3,[0.62724939 0.55295795 0.77263226 0.84760836 0.67594764],[0.50322007 0.5        0.5004985  0.50272157 0.5       ],0.6633879781420765,0.671311475409836,0.809016393442623,0.8032786885245902,0.8005464480874317,14.369072675704956,0.0012180805206298828,1.854673147201538,0.6952791174951071,0.725136612021858,0.6508196721311476,0.8434426229508196,0.8420765027322404,0.8486338797814208,25.410777807235718,0.0012302398681640625,0.6358191967010498,0.5012880278084665
11,44,"(12,)",1,3,[0.59260763 0.56427788 0.78368855 0.82251927 0.69876424],[0.5        0.5        0.50312221 0.5        0.5       ],0.7213114754098361,0.6710382513661202,0.7931693989071038,0.7948087431693989,0.7956284153005464,14.43633484840393,0.0012142658233642578,1.8385722637176514,0.6923715149317742,0.735792349726776,0.6502732240437158,0.8218579234972677,0.8262295081967214,0.8259562841530055,25.351508855819702,0.021352767944335938,0.6560235023498535,0.5006244424620874
12,44,"(13,)",1,3,[0.60480492 0.66227308 0.66211071 0.7805858  0.65673779],[0.5        0.5        0.50022904 0.5        0.5       ],0.7806010928961749,0.671311475409836,0.8150273224043716,0.8226775956284152,0.8245901639344262,14.372148275375366,0.0012128353118896484,1.8094713687896729,0.6733024609982661,0.7579234972677595,0.6505464480874317,0.8193989071038251,0.8172131147540984,0.7939890710382513,25.40804648399353,0.02131819725036621,0.6641125679016113,0.5000458085203848
13,44,"(14,)",1,3,[0.56877161 0.57461541 0.69260361 0.82065928 0.73622976],[0.5       0.5       0.5004985 0.5       0.5      ],0.7183060109289617,0.6715846994535519,0.8158469945355191,0.8437158469945355,0.8450819672131148,14.369889497756958,0.0013210773468017578,1.832329511642456,0.6785759339432272,0.7811475409836065,0.6513661202185792,0.8213114754098361,0.8240437158469945,0.8065573770491803,25.460787773132324,0.0012462139129638672,0.6603221893310547,0.5000997008973082
14,44,"(16,)",1,3,[0.6704434  0.576265   0.79715979 0.92876114 0.70094089],[0.5        0.5        0.50231125 0.5        0.50022904],0.6778688524590164,0.6715846994535519,0.7756830601092897,0.8133879781420765,0.8117486338797815,14.364429473876953,0.0012204647064208984,1.8919472694396973,0.7347140454853264,0.6816939890710383,0.6508196721311476,0.823224043715847,0.8213114754098361,0.7609289617486339,25.33756709098816,0.0012137889862060547,0.6592013835906982,0.5005080581351767
15,44,"(17,)",1,3,[0.6975426  0.6140947  0.74579819 0.85678714 0.7436949 ],[0.5        0.50187276 0.50072755 0.5        0.5       ],0.7139344262295082,0.671311475409836,0.8144808743169399,0.823224043715847,0.8245901639344262,14.368877172470093,0.0012390613555908203,1.8194124698638916,0.7315835061014914,0.6508196721311476,0.6502732240437158,0.8259562841530055,0.8289617486338798,0.8226775956284152,25.49687957763672,0.0012443065643310547,0.6576378345489502,0.5005200614373096
16,44,"(18,)",1,3,[0.57610895 0.64267359 0.72629806 0.88160671 0.73351811],[0.5        0.5        0.5004985  0.5        0.50068713],0.7762295081967213,0.6721311475409836,0.828688524590164,0.8505464480874317,0.8508196721311475,14.36751389503479,0.0012159347534179688,1.804257869720459,0.7120410840191735,0.8234972677595629,0.6510928961748634,0.826775956284153,0.825136612021858,0.7926229508196722,25.677099466323853,0.0012004375457763672,0.6571793556213379,0.5002371264584625
17,44,"(19,)",1,3,[0.56493147 0.63271603 0.72307929 0.87859959 0.74376624],[0.5        0.5        0.50169492 0.5        0.5       ],0.662568306010929,0.671311475409836,0.7893442622950819,0.8005464480874317,0.7967213114754098,14.343976020812988,0.0011959075927734375,1.8280603885650635,0.7086185230901082,0.7480874316939891,0.6505464480874317,0.8030054644808743,0.8043715846994536,0.7587431693989071,25.427886247634888,0.0012359619140625,0.6335470676422119,0.5003389830508475
18,44,"(20,)",1,3,[0.58520857 0.60308918 0.84519001 0.97833423 0.73639799],[0.5        0.50145509 0.50169492 0.5        0.5       ],0.6562841530054645,0.6715846994535519,0.7877049180327869,0.826775956284153,0.8248633879781421,14.466565370559692,0.0012316703796386719,1.796128273010254,0.7496439957107585,0.7459016393442623,0.6505464480874317,0.8346994535519126,0.8368852459016394,0.6816939890710383,25.42635440826416,0.0012471675872802734,0.6331005096435547,0.5006300018862332
19,44,"(21,)",1,3,[0.64614595 0.65488721 0.74393805 0.89471839 0.70492004],[0.5        0.5        0.50231125 0.50022904 0.5       ],0.6505464480874317,0.6715846994535519,0.8300546448087431,0.8442622950819673,0.840983606557377,14.398696899414062,0.0012140274047851562,1.8351590633392334,0.7289219276194158,0.7628415300546448,0.6508196721311476,0.8336065573770491,0.8398907103825136,0.8112021857923497,25.27730965614319,0.0012195110321044922,0.6526515483856201,0.5005080581351768
20,44,"(22,)",1,3,[0.61293463 0.77462063 0.74008659 0.80498307 0.76132139],[0.5        0.5        0.5        0.5        0.50099701],0.7683060109289618,0.6715846994535519,0.8426229508196721,0.8612021857923498,0.8573770491803279,14.394040584564209,0.0012195110321044922,1.678905725479126,0.7387892598482936,0.7180327868852459,0.6505464480874317,0.8259562841530055,0.8278688524590164,0.8079234972677596,25.437325477600098,0.0012214183807373047,0.6319715976715088,0.5001994017946162
21,44,"(23,)",1,3,[0.51519666 0.55869731 0.68534932 0.78354606 0.62440327],[0.5        0.5        0.50104916 0.5        0.50045809],0.7401639344262295,0.6724043715846995,0.7956284153005464,0.8060109289617486,0.8032786885245902,14.393052339553833,0.0012211799621582031,1.6830756664276123,0.6334385209754895,0.8163934426229508,0.6510928961748634,0.8174863387978142,0.8199453551912569,0.8147540983606557,25.63479447364807,0.021363496780395508,0.6322026252746582,0.500301449618016
22,44,"(24,)",1,3,[0.601693   0.89752616 0.77059665 0.89011317 0.71472135],[0.5 0.5 0.5 0.5 0.5],0.6743169398907104,0.6715846994535519,0.7663934426229508,0.8513661202185793,0.848087431693989,14.352752923965454,0.001220703125,1.678645133972168,0.7749300633887743,0.6699453551912569,0.6508196721311476,0.8431693989071039,0.8448087431693989,0.6691256830601093,25.360872507095337,0.00121307373046875,0.640702486038208,0.5
23,44,"(25,)",1,3,[0.6035755  0.55509987 0.70182036 0.84615255 0.67615796],[0.5        0.5        0.50231125 0.5        0.5       ],0.7341530054644809,0.6718579234972678,0.8229508196721311,0.8437158469945355,0.842896174863388,14.390281438827515,0.0012273788452148438,1.7114810943603516,0.6765612483048825,0.7469945355191256,0.6505464480874317,0.8371584699453551,0.840983606557377,0.8426229508196721,25.31577968597412,0.0012276172637939453,0.6575160026550293,0.5004622496147919
24,44,"(1, 2)",2,3,[0.57297745 0.55039846 0.72147485 0.91783506 0.71266721],[0.50206138 0.5        0.50849209 0.50981996 0.50699561],0.7956284153005464,0.6718579234972678,0.8204918032786885,0.8346994535519126,0.8363387978142076,14.396305084228516,0.0015571117401123047,1.8029544353485107,0.6950706081492336,0.8502732240437159,0.6516393442622951,0.8226775956284152,0.8218579234972677,0.7819672131147541,25.60137152671814,0.0014081001281738281,0.661003589630127,0.505473808987783
25,44,"(1, 3)",2,3,[0.59434666 0.53255303 0.74808344 0.75463419 0.77084003],[0.50503894 0.5        0.52205372 0.50695212 0.50666371],0.8404371584699454,0.6721311475409836,0.8598360655737705,0.8549180327868853,0.8540983606557377,14.399357557296753,0.021544933319091797,1.950545072555542,0.6800914717849945,0.8319672131147541,0.6516393442622951,0.8270491803278689,0.8265027322404371,0.8546448087431694,25.47370409965515,0.0014846324920654297,0.6327710151672363,0.5081416964045816
26,44,"(1, 4)",2,3,[0.55434886 0.59866572 0.78812471 0.92284452 0.77764018],[0.50458085 0.50022904 0.52781214 0.50670691 0.50732234],0.826775956284153,0.6718579234972678,0.8647540983606558,0.8745901639344262,0.8724043715846994,14.457248210906982,0.02163219451904297,1.6866486072540283,0.7283247957774461,0.8562841530054645,0.651912568306011,0.8423497267759563,0.842896174863388,0.8448087431693989,25.263524293899536,0.0014309883117675781,0.6392979621887207,0.5093302561934695
27,44,"(1, 5)",2,3,[0.60410403 0.59657413 0.70592274 0.86797034 0.75842148],[0.50045809 0.50722158 0.52516983 0.5183082  0.50462946],0.7942622950819672,0.6718579234972678,0.8448087431693989,0.8524590163934426,0.848087431693989,14.408325910568237,0.001514434814453125,1.8290014266967773,0.7065985450357648,0.8557377049180328,0.6508196721311476,0.8254098360655737,0.826775956284153,0.8213114754098361,25.363620281219482,0.001394510269165039,0.6311421394348145,0.5111574293775397
28,44,"(2, 3)",2,3,[0.58436019 0.54842287 0.79010379 0.83443584 0.65614277],[0.5088114  0.5        0.50884457 0.50681469 0.50566689],0.7967213114754098,0.6718579234972678,0.8442622950819673,0.839344262295082,0.837431693989071,14.402103424072266,0.0015339851379394531,1.679633378982544,0.6826930908830051,0.8491803278688524,0.6516393442622951,0.8306010928961749,0.8248633879781421,0.8472677595628415,25.632267713546753,0.021537303924560547,0.6378650665283203,0.5060275103023597
29,44,"(2, 4)",2,3,[0.56042865 0.60196402 0.80914281 0.93929894 0.67126883],[0.51211231 0.5        0.51384116 0.50479373 0.51187113],0.8199453551912569,0.6718579234972678,0.8745901639344262,0.8786885245901639,0.8748633879781421,14.487425327301025,0.0014879703521728516,1.6740472316741943,0.7164206512631144,0.8587431693989072,0.651912568306011,0.8450819672131148,0.842896174863388,0.819672131147541,25.26026201248169,0.001371622085571289,0.6316883563995361,0.5085236661897002
30,44,"(2, 5)",2,3,[0.64118171 0.55051537 0.79749788 0.87079911 0.69985614],[0.50511978 0.51207189 0.50893619 0.50793391 0.5101746 ],0.774863387978142,0.6718579234972678,0.8459016393442623,0.8379781420765028,0.8336065573770491,14.460239171981812,0.0015149116516113281,1.7998127937316895,0.7119700402466979,0.8502732240437159,0.6510928961748634,0.8155737704918032,0.8185792349726776,0.8437158469945355,25.227765798568726,0.021535158157348633,0.6307163238525391,0.5088472737048909
31,44,"(3, 4)",2,3,[0.57605644 0.56699972 0.88668085 0.86995487 0.63773201],[0.51178896 0.5        0.50741468 0.50189778 0.50822166],0.8344262295081967,0.6715846994535519,0.8825136612021858,0.8699453551912568,0.8680327868852459,14.421966314315796,0.021632909774780273,1.6856238842010498,0.7074847795726353,0.8491803278688524,0.6516393442622951,0.848087431693989,0.8494535519125683,0.8655737704918033,25.297714710235596,0.0014350414276123047,0.6306896209716797,0.5058646163123055
32,44,"(3, 5)",2,3,[0.61353567 0.55472809 0.75356741 0.76741019 0.67522869],[0.50233085 0.50584732 0.50966021 0.50255989 0.50660743],0.7898907103825137,0.6715846994535519,0.8505464480874317,0.8398907103825136,0.8327868852459016,14.379693269729614,0.0015187263488769531,1.728898048400879,0.6728940110272252,0.8554644808743169,0.6510928961748634,0.8314207650273224,0.8308743169398907,0.8554644808743169,25.31236433982849,0.0014066696166992188,0.6329898834228516,0.5054011382670565
33,44,"(4, 5)",2,3,[0.58402326 0.68715731 0.77790782 0.87608288 0.68480028],[0.50229043 0.50497157 0.51149348 0.50936941 0.50506957],0.8308743169398907,0.6715846994535519,0.8740437158469946,0.8666666666666667,0.8644808743169399,14.36820673942566,0.0014967918395996094,1.7082664966583252,0.7219943093793941,0.8336065573770491,0.6508196721311476,0.853551912568306,0.8576502732240437,0.8669398907103825,25.27945828437805,0.0013735294342041016,0.6337695121765137,0.5066388923384997
34,44,"(1, 2, 3)",3,3,[0.58358771 0.54259328 0.7455375  0.86733243 0.68377974],[0.50196533 0.5        0.52544471 0.52176897 0.51818083],0.8382513661202186,0.6718579234972678,0.8469945355191257,0.8472677595628415,0.846448087431694,14.373041152954102,0.0017979145050048828,1.7062933444976807,0.6845661332265398,0.8483606557377049,0.6521857923497267,0.8311475409836065,0.8265027322404371,0.8442622950819673,25.212616443634033,0.0014328956604003906,0.6570403575897217,0.5134719705899037
35,44,"(1, 2, 4)",3,3,[0.56294724 0.55983807 0.77192403 0.94284157 0.68840953],[0.5        0.50068713 0.51971745 0.52391347 0.51514089],0.8475409836065574,0.6718579234972678,0.8644808743169399,0.8677595628415301,0.8685792349726776,14.418998718261719,0.0017671585083007812,1.7333121299743652,0.7051920878158144,0.8713114754098361,0.6524590163934426,0.8453551912568306,0.8434426229508196,0.8297814207650274,25.335535049438477,0.0014553070068359375,0.6341891288757324,0.5118917870168871
36,44,"(1, 2, 5)",3,3,[0.60373408 0.5451601  0.71879846 0.89141028 0.72752401],[0.50022904 0.51351351 0.54145867 0.51873321 0.52817639],0.8109289617486338,0.6724043715846995,0.8459016393442623,0.8519125683060109,0.8467213114754099,14.368084907531738,0.0017940998077392578,1.7084436416625977,0.6973253848898022,0.8740437158469946,0.6516393442622951,0.8213114754098361,0.8202185792349727,0.8265027322404371,25.220804691314697,0.02158975601196289,0.6339054107666016,0.5204221669704634
37,44,"(1, 3, 4)",3,3,[0.58403788 0.55700053 0.84102184 0.8601579  0.69808311],[0.50324702 0.50118563 0.54951789 0.50814853 0.52719502],0.8822404371584699,0.6724043715846995,0.8786885245901639,0.8693989071038252,0.8663934426229508,14.452216148376465,0.001810312271118164,5.131620645523071,0.7080602528102916,0.8478142076502733,0.6527322404371585,0.8426229508196721,0.8412568306010929,0.8702185792349727,66.95963287353516,0.0014414787292480469,1.976069688796997,0.5178588172130634
38,44,"(1, 3, 5)",3,3,[0.59433716 0.53671082 0.74143716 0.8053131  0.72067012],[0.5037051  0.51305543 0.52514694 0.51357895 0.51965368],0.8486338797814208,0.6718579234972678,0.8622950819672132,0.857103825136612,0.8538251366120219,43.568987131118774,0.0018129348754882812,5.040006399154663,0.6796936733259715,0.8658469945355192,0.651912568306011,0.826775956284153,0.8254098360655737,0.8540983606557377,76.68056726455688,0.0014641284942626953,1.9784514904022217,0.5150280199069313
39,44,"(1, 4, 5)",3,3,[0.61015124 0.59298532 0.76782406 0.87682174 0.70379626],[0.50022904 0.5150577  0.57450519 0.51723709 0.52784607],0.8625683060109289,0.6718579234972678,0.8803278688524591,0.8775956284153006,0.8748633879781421,38.789572954177856,0.0017850399017333984,4.635151386260986,0.7103157218020625,0.8666666666666667,0.6521857923497267,0.8442622950819673,0.8434426229508196,0.8726775956284153,67.9624183177948,0.0014421939849853516,1.6827127933502197,0.5269750194934572
40,44,"(2, 3, 4)",3,3,[0.57636384 0.56929783 0.84305598 0.86428852 0.61607943],[0.50953895 0.5        0.54618577 0.51186132 0.52411003],0.8603825136612022,0.6718579234972678,0.8781420765027322,0.8680327868852459,0.8685792349726776,38.71820402145386,0.07204771041870117,4.566375494003296,0.6938171209562021,0.8751366120218579,0.6524590163934426,0.8439890710382514,0.8439890710382514,0.8617486338797814,67.92737555503845,0.0015215873718261719,1.7559845447540283,0.5183392127297083
41,44,"(2, 3, 5)",3,3,[0.60687153 0.55125407 0.78231828 0.81107467 0.64173006],[0.50967368 0.51351351 0.52725794 0.5137353  0.52815547],0.8243169398907104,0.6718579234972678,0.8560109289617487,0.8469945355191257,0.840983606557377,43.170754194259644,0.0017921924591064453,4.633494853973389,0.6786497221803057,0.8721311475409836,0.651912568306011,0.8278688524590164,0.8234972677595629,0.8573770491803279,70.50093388557434,0.0014286041259765625,1.6839442253112793,0.5184671811396855
42,44,"(2, 4, 5)",3,3,[0.61677    0.59345566 0.81278792 0.88291467 0.64032564],[0.51007787 0.51405244 0.53654679 0.50934678 0.53402733],0.846448087431694,0.6721311475409836,0.8797814207650273,0.8806010928961748,0.8781420765027322,38.71707367897034,0.0017952919006347656,7.345143556594849,0.7092507776857823,0.8767759562841531,0.6524590163934426,0.8467213114754099,0.846448087431694,0.8666666666666667,68.39437103271484,0.0014655590057373047,2.755521297454834,0.5208102434783001
43,44,"(3, 4, 5)",3,3,[0.61219111 0.58680879 0.79633989 0.82358688 0.63163568],[0.50389372 0.51130045 0.54416593 0.50633796 0.51222288],0.8693989071038252,0.6718579234972678,0.8786885245901639,0.8745901639344262,0.8718579234972678,33.7438018321991,0.001783609390258789,4.5685718059539795,0.6901124692441841,0.8603825136612022,0.6521857923497267,0.851639344262295,0.8532786885245902,0.8715846994535519,59.59978270530701,0.0014548301696777344,1.7551696300506592,0.5155841906119933
44,44,"(1, 2, 3, 4)",4,3,[0.54788891 0.56050459 0.80432507 0.87804752 0.6562799 ],[0.51672019 0.50305841 0.59302968 0.52898651 0.56624821],0.8674863387978142,0.6721311475409836,0.8745901639344262,0.8663934426229508,0.8663934426229508,33.4038188457489,0.0020749568939208984,3.923766613006592,0.6894091976189771,0.8740437158469946,0.6538251366120219,0.846448087431694,0.8412568306010929,0.8625683060109289,59.26331901550293,0.0015156269073486328,1.6016669273376465,0.5416085983533807
45,44,"(1, 2, 3, 5)",4,3,[0.59110223 0.54777501 0.77489203 0.85545489 0.68794933],[0.51128461 0.51383621 0.56162943 0.52058732 0.52837782],0.8475409836065574,0.6724043715846995,0.8609289617486339,0.8524590163934426,0.851639344262295,33.741750717163086,0.002079486846923828,3.9238405227661133,0.6914346995522526,0.8833333333333333,0.6530054644808743,0.8270491803278689,0.8237704918032787,0.8513661202185793,59.02063179016113,0.06174349784851074,1.4711768627166748,0.5271430781892364
46,44,"(1, 2, 4, 5)",4,3,[0.60096102 0.57023464 0.76003722 0.94196021 0.68090672],[0.50243337 0.51417622 0.56294575 0.53455687 0.57561747],0.8601092896174863,0.6724043715846995,0.8740437158469946,0.8767759562841531,0.8767759562841531,23.936959505081177,0.0020639896392822266,2.8426880836486816,0.710819964069842,0.8756830601092896,0.653551912568306,0.848087431693989,0.840983606557377,0.8431693989071039,42.21969175338745,0.0015273094177246094,1.0534980297088623,0.5379459345406152
47,44,"(1, 3, 4, 5)",4,3,[0.60593124 0.57143381 0.77629337 0.86913652 0.71253522],[0.51368996 0.51624297 0.59661991 0.5338008  0.58184329],0.8830601092896175,0.6724043715846995,0.8789617486338798,0.8729508196721312,0.8754098360655738,31.993178844451904,0.002077817916870117,3.3603365421295166,0.7070660318817149,0.8636612021857923,0.6532786885245901,0.8456284153005464,0.8398907103825136,0.8707650273224044,60.62155246734619,0.001508951187133789,1.264603614807129,0.5484393869938347
48,44,"(2, 3, 4, 5)",4,3,[0.60240577 0.58501986 0.80870797 0.89157087 0.62802463],[0.51371894 0.51565395 0.57041407 0.52137318 0.53328297],0.8669398907103825,0.6724043715846995,0.8795081967213115,0.8754098360655738,0.8745901639344262,25.363282203674316,0.0822288990020752,5.0444512367248535,0.7031458199354181,0.8849726775956284,0.6527322404371585,0.844535519125683,0.8423497267759563,0.8666666666666667,51.734556674957275,0.0015420913696289062,1.976367473602295,0.5308886235394877
