,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.98325298 1.         0.9530378  1.         0.96956598],[0.85675556 0.8452082  0.82253952 0.8187444  0.8019134 ],[0.83248986 0.94454607 0.93716    0.93113209 0.93606248],[0.8276313  0.86646106 0.91924278 0.9596518  0.88223795],0.6527159394479074,0.46538290293855744,0.6537177203918076,0.0009098408854867556,0.6208815672306323,0.6537177203918076,0.952,0.944,0.952,0.816,27.763587474822998,0.03297019004821777,3.922229766845703,0.9811713524730825,0.8290322171197303,0.6463713268032057,0.4777382012466607,0.6626224398931434,0.0012767268469157436,0.6345725734639359,0.6709706144256455,0.936,0.912,0.936,0.856,39.154441833496094,0.005696535110473633,2.2143325805664062,0.9162780989689306,0.8910449800420496,0.678873552983081,0.6441451469278717,0.944,0.952
11,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.93428235 0.94228116 0.97757486 0.95293804 0.96453007],[0.86172695 0.82465819 0.81743745 0.81197911 0.82246391],[0.83414125 0.93251644 0.94898084 0.93727545 0.92280913],[0.82636299 0.8615016  0.9687893  0.93351664 0.9011141 ],0.6579474621549422,0.4647150489759573,0.6586153161175423,0.0009069385692039347,0.6197684772929652,0.6637355298308103,0.96,0.944,0.944,0.832,27.752362966537476,0.013954401016235352,3.837721586227417,0.954321296268333,0.8276531203466195,0.6578361531611754,0.47684772929652713,0.6709706144256455,0.001278417485161541,0.6419189670525378,0.6789848619768477,0.952,0.928,0.944,0.864,49.40938138961792,0.025896787643432617,1.9954848289489746,0.9151446225529478,0.8982569269636883,0.6833259127337489,0.6467052537845058,0.944,0.96
12,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.9674237  1.         1.         1.         0.94963367],[0.92015607 0.86177254 0.84339642 0.87988718 0.83318738],[0.87610659 0.94428198 0.9509798  0.94976294 0.92861715],[0.87660503 0.89244778 0.95452941 0.96788847 0.88779529],0.658726625111309,0.46482635796972394,0.6602849510240427,0.0009043640253911142,0.6196571682991986,0.658726625111309,0.952,0.944,0.936,0.84,27.32221293449402,0.03482699394226074,3.7876460552215576,0.9834114740337931,0.8676799171607783,0.6560552092609083,0.47751558325912735,0.6727515583259127,0.0012831026596993287,0.6420302760463046,0.6796527159394479,0.952,0.928,0.952,0.872,38.61540365219116,0.005975484848022461,1.871345043182373,0.9299496932955836,0.9158531948843869,0.6895592163846839,0.6431433659839715,0.944,0.944
13,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[1.         1.         1.         1.         0.98519656],[0.93034074 0.84871702 0.83919094 0.84120149 0.85100461],[0.89785709 0.94158227 0.93837024 0.94546565 0.91828244],[0.88827044 0.86229143 0.96936514 0.96874345 0.90975787],0.6595057880676759,0.46527159394479073,0.6588379341050757,0.0009035969406817496,0.6178762243989314,0.6559439002671416,0.96,0.944,0.96,0.832,27.648544311523438,0.016345739364624023,3.81492280960083,0.9970393125636774,0.862090959751802,0.6600623330365093,0.48018699910952806,0.675979519145147,0.0006261918551138439,0.6416963490650045,0.6804318788958148,0.952,0.936,0.944,0.88,39.14888310432434,0.027003765106201172,2.0615122318267822,0.9283115399697373,0.9196856659936261,0.6907836153161175,0.6455921638468388,0.952,0.952
14,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[1.         1.         0.99195945 1.         0.9425044 ],[0.8834632  0.88171392 0.86758564 0.87842654 0.8690191 ],[0.90164783 0.94740413 0.96562956 0.96011332 0.93229882],[0.90255395 0.89646977 0.97330477 1.         0.91272399],0.6578361531611754,0.46816562778272486,0.6537177203918076,0.0004437984309871602,0.6221059661620659,0.655053428317008,0.952,0.944,0.952,0.84,13.484659671783447,0.017304420471191406,1.8933193683624268,0.9868927689004259,0.876041680550386,0.6629563668744435,0.4878673196794301,0.6672974176313446,0.0006347553653581166,0.643699910952805,0.6833259127337489,0.952,0.936,0.952,0.888,18.99119544029236,0.006883382797241211,0.9472994804382324,0.9414187311244554,0.9370104986663845,0.6969056099732859,0.6540516473731077,0.944,0.968
15,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[1.         1.         0.97152344 1.         0.92362518],[0.89720425 0.92065157 0.87445983 0.89334543 0.87450469],[0.88427921 0.97490073 0.98352023 0.95094663 0.94526381],[0.88224305 0.94598795 0.98727612 1.         0.95681099],0.6589492430988424,0.467386464826358,0.6569456812110418,0.00044465731109557996,0.622439893143366,0.656166518254675,0.944,0.936,0.952,0.84,13.644691944122314,0.018808841705322266,2.0713484287261963,0.9790297238169483,0.8920331532080101,0.6662956366874443,0.4866429207479964,0.6659617097061442,0.0006288329034857949,0.642586821015138,0.6813223508459484,0.952,0.944,0.96,0.896,19.12061381340027,0.007228851318359375,1.1090219020843506,0.9477821225091771,0.9544636207506162,0.6960151380231523,0.6522707034728406,0.952,0.96
16,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[1.         1.         1.         1.         0.96134451],[0.92858695 0.92073562 0.9121716  0.90449958 0.88706493],[0.91665563 0.96098414 0.9620893  0.98815364 0.9516942 ],[0.91592961 0.9169211  0.98039871 1.         0.93535148],0.6557212822796082,0.46716384683882456,0.6533837934105076,0.00044630071146617694,0.6199910952804987,0.6544968833481746,0.944,0.944,0.944,0.84,13.502230644226074,0.02023482322692871,2.363532543182373,0.9922689021645642,0.9106117349144413,0.667853962600178,0.48642030276046305,0.665293855743544,0.000624826070143512,0.6383570792520036,0.6772039180765805,0.952,0.952,0.952,0.88,18.973764419555664,0.007688283920288086,1.2085952758789062,0.9559153810981874,0.9497201802634443,0.6891139804096171,0.6531611754229741,0.944,0.952
17,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[1. 1. 1. 1. 1.],[0.96127489 0.94347977 0.91576145 0.93042811 0.93128208],[0.93154359 0.99122758 0.96451602 0.96783637 0.96654059],[0.93310951 0.96710613 0.99557554 0.99035704 0.94878229],0.6566117542297417,0.4693900267141585,0.655053428317008,0.0004439338285373134,0.619879786286732,0.6569456812110418,0.944,0.928,0.944,0.84,13.589494466781616,0.021065950393676758,1.8686397075653076,1.0,0.9364452583622151,0.671193232413179,0.4903161175422974,0.674087266251113,0.0006263174335551071,0.6367987533392698,0.6805431878895815,0.952,0.952,0.952,0.872,19.172516345977783,0.007731437683105469,0.9898786544799805,0.9643328311881161,0.9669860996647561,0.6918967052537845,0.6570569902048086,0.944,0.952
18,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[1.         1.         0.98696165 1.         0.98919397],[0.94262996 0.92708253 0.91992818 0.94282262 0.91726443],[0.92631646 0.97430652 0.97697964 0.98352955 0.96949236],[0.9250174  0.92535211 0.98434132 1.         0.94069091],0.6576135351736421,0.46894479073909173,0.6556099732858415,0.00044431881722019703,0.6205476402493322,0.6577248441674087,0.944,0.928,0.936,0.84,13.608904838562012,0.0225677490234375,1.8921313285827637,0.9952311229895399,0.9299455469076617,0.6718610863757791,0.4907613535173642,0.6704140694568121,0.0006275217605295291,0.6382457702582368,0.680320569902048,0.952,0.952,0.952,0.88,19.061553955078125,0.008522748947143555,0.9531393051147461,0.9661249075529238,0.9550803465318871,0.6999109528049866,0.6589492430988424,0.944,0.952
19,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[1.         1.         1.         0.99890401 0.96898796],[0.94094647 0.94455794 0.93178034 0.93906243 0.92755771],[0.94415229 0.97001714 0.97343338 0.97900814 0.96968831],[0.94483173 0.95157972 0.98813545 0.99206887 0.95027431],0.6579474621549422,0.46861086375779165,0.6567230632235085,0.00044507518052417896,0.6199910952804987,0.6582813891362422,0.944,0.936,0.936,0.832,13.582761764526367,0.023727893829345703,1.9277465343475342,0.9935783938117358,0.936780978084079,0.6744211932324132,0.49042742653606414,0.6758682101513802,0.0006294043225469275,0.6367987533392698,0.6775378450578807,0.944,0.944,0.952,0.888,19.070616722106934,0.008706331253051758,0.9869146347045898,0.9672598505389743,0.965378017257464,0.6976847729296527,0.6622885129118433,0.952,0.96
20,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[1.         1.         1.         1.         0.98276231],[0.96072344 0.94962884 0.94147165 0.94948802 0.93627263],[0.96070024 0.98354876 0.9966175  0.98448477 0.9682372 ],[0.95765509 0.96505876 1.         0.99402684 0.97395892],0.6578361531611754,0.4692787177203918,0.6571682991985752,0.0004457168990973373,0.6194345503116652,0.6583926981300089,0.936,0.928,0.936,0.832,13.586917161941528,0.024791479110717773,1.887169599533081,0.9965524627233708,0.9475169171248702,0.6763134461264471,0.491206589492431,0.6744211932324132,0.0006257114353078025,0.6371326803205699,0.6805431878895815,0.944,0.944,0.952,0.888,19.063043355941772,0.008776664733886719,0.9263467788696289,0.9787176933865569,0.9781399242731752,0.6992430988423864,0.6607301869991096,0.944,0.952
21,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.99992098 1.         0.99308997 1.         0.99215319],[0.97070772 0.9669732  0.96116713 0.96538565 0.95668115],[0.96062813 0.98751143 0.99193394 0.98223236 0.97640833],[0.96071913 0.9770948  0.98838913 0.99632937 0.97865486],0.659060552092609,0.4696126447016919,0.6566117542297417,0.00044416662103240233,0.6182101513802315,0.6588379341050757,0.936,0.936,0.944,0.832,13.542535781860352,0.025166034698486328,1.8912694454193115,0.9970328282374981,0.9641829723655091,0.6779830810329475,0.4909839715048976,0.6764247551202137,0.0006247793630309543,0.6380231522707035,0.6824354407836153,0.944,0.936,0.952,0.88,19.16939640045166,0.00872945785522461,0.9959948062896729,0.9797428404266793,0.9802374573725355,0.7059216384683883,0.6666295636687445,0.944,0.968
22,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[1.         1.         0.99762315 1.         1.        ],[0.98048088 0.9796953  0.96861734 0.978367   0.970282  ],[0.98397383 0.99400012 0.99182075 0.99038701 0.98628652],[0.98317111 0.98246428 0.99485526 0.99326613 0.98863386],0.6591718610863758,0.4705031166518255,0.6567230632235085,0.0004467602988384923,0.6139804096170971,0.6566117542297417,0.944,0.944,0.944,0.832,13.843943357467651,0.02658867835998535,1.887697696685791,0.9995246300830773,0.9754885050357913,0.6773152270703473,0.49165182546749775,0.675979519145147,0.0006288815478819985,0.6376892252894034,0.682212822796082,0.928,0.928,0.952,0.872,19.030935764312744,0.009127616882324219,0.9978623390197754,0.989293645296183,0.9884781282220132,0.7064781834372217,0.6650712377560107,0.944,0.96
23,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[1.         1.         0.9981485  1.         0.99931881],[0.98660352 0.97975569 0.97875383 0.98253479 0.97899931],[0.97708936 0.99501842 0.99347405 0.99472823 0.99367658],[0.97644852 0.98609837 0.99780119 1.         0.99400418],0.6613980409617097,0.4705031166518255,0.6603962600178095,0.00044370268140641683,0.6130899376669635,0.6605075690115761,0.944,0.944,0.944,0.824,13.626680612564087,0.027508974075317383,1.8776419162750244,0.9994934626938996,0.9813294289294555,0.6796527159394479,0.4936553873552983,0.6773152270703473,0.000628845668327352,0.6369100623330365,0.6804318788958148,0.928,0.928,0.944,0.872,19.06053137779236,0.009371042251586914,0.9588227272033691,0.990797327896708,0.9908704537385468,0.7103739982190561,0.668633125556545,0.944,0.96
24,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[1.         1.         1.         0.99850752 0.99965282],[0.98747517 0.9881191  0.9888298  0.99118102 0.98897467],[0.98926765 0.99788367 0.99681086 0.99658917 0.99277322],[0.98904198 0.99411165 0.99784532 0.99794443 0.99709592],0.6618432769367765,0.4691674087266251,0.6603962600178095,0.00044433107783724344,0.6113089937666963,0.6605075690115761,0.944,0.944,0.944,0.824,13.541796684265137,0.028926849365234375,1.893737554550171,0.9996320674190718,0.9889159532611599,0.677426536064114,0.4909839715048976,0.6754229741763135,0.0006268904183660356,0.6355743544078362,0.6786509349955476,0.936,0.928,0.936,0.872,19.04352331161499,0.009735107421875,0.9957616329193115,0.9946649141526451,0.9952078608480223,0.7080365093499554,0.6630676758682101,0.944,0.968
