,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,57,"(11,)",1,1,[0.9612249  0.80034877 0.99179531 0.98310334 0.96865736],[0.51856238 0.5        0.53825944 0.60989596 0.67453198],0.6856,0.41946666666666665,0.7442666666666666,0.7210666666666666,0.7349333333333333,16.355605363845825,0.0008885860443115234,0.8389673233032227,0.9410259378566517,0.5872,0.432,0.7528,0.7029333333333333,0.6877333333333333,29.21437168121338,0.0006530284881591797,0.24213290214538574,0.5682499519266297
11,57,"(12,)",1,1,[0.87382177 0.7303412  0.9852166  0.98121777 0.97519364],[0.51437962 0.5        0.53669581 0.66958199 0.58986104],0.6621333333333334,0.4192,0.792,0.7856,0.8096,16.358320474624634,0.0009067058563232422,0.7992701530456543,0.909158196386896,0.7069333333333333,0.4322666666666667,0.72,0.7053333333333334,0.6714666666666667,29.043237447738647,0.0006682872772216797,0.23537039756774902,0.5621036923234742
12,57,"(13,)",1,1,[0.93920597 0.98109518 0.99299926 0.97602623 0.98390943],[0.53044985 0.5        0.54091804 0.63799815 0.53801391],0.716,0.4192,0.7344,0.7245333333333334,0.7832,16.322843074798584,0.0008742809295654297,0.8407902717590332,0.9746472164812814,0.7304,0.4322666666666667,0.7328,0.7325333333333334,0.6792,29.03979754447937,0.0006580352783203125,0.24204730987548828,0.5494759888281192
13,57,"(14,)",1,1,[0.96165699 0.65996832 0.97636634 0.99048956 0.97138457],[0.5183234  0.5        0.51291265 0.55547581 0.64537646],0.7288,0.4189333333333333,0.8008,0.7936,0.7752,16.284325122833252,0.0009086132049560547,0.8355045318603516,0.9119731575193867,0.6792,0.43173333333333336,0.7184,0.6914666666666667,0.7618666666666667,28.955084562301636,0.0006756782531738281,0.2051849365234375,0.5464176636230087
14,57,"(15,)",1,1,[0.89748601 0.7981631  0.95559836 0.97962162 0.95838451],[0.52815522 0.50068713 0.5105729  0.52219561 0.527979  ],0.7661333333333333,0.4189333333333333,0.7909333333333334,0.772,0.7578666666666667,16.30204463005066,0.0009007453918457031,0.84079909324646,0.9178507205294856,0.7642666666666666,0.4322666666666667,0.7786666666666666,0.7872,0.7869333333333334,29.036224842071533,0.0006651878356933594,0.24164319038391113,0.5179179718084903
15,57,"(16,)",1,1,[0.98334307 0.97457419 0.98695853 0.98735611 0.98932454],[0.50445767 0.5        0.52188946 0.54542447 0.5294495 ],0.7461333333333333,0.4192,0.7978666666666666,0.7146666666666667,0.6917333333333333,16.324609994888306,0.0008728504180908203,0.7922604084014893,0.984311288756578,0.7664,0.4322666666666667,0.7258666666666667,0.7418666666666667,0.7605333333333333,28.870667219161987,0.0006556510925292969,0.2044999599456787,0.5202442198719073
16,57,"(17,)",1,1,[0.95748489 0.88783921 0.96098883 0.98418188 0.99122911],[0.51018296 0.5        0.51382339 0.58838855 0.52385293],0.7730666666666667,0.4189333333333333,0.8248,0.6794666666666667,0.7074666666666667,16.301363945007324,0.000873565673828125,0.801485538482666,0.9563447838724065,0.8338666666666666,0.4325333333333333,0.7978666666666666,0.8010666666666667,0.8242666666666667,29.02847719192505,0.0006620883941650391,0.24165654182434082,0.5272495693589796
17,57,"(18,)",1,1,[0.95424767 0.61950605 0.97585391 0.9929995  0.97829507],[0.507986   0.50022904 0.53884819 0.61489351 0.52943523],0.7792,0.4189333333333333,0.8357333333333333,0.8125333333333333,0.8242666666666667,16.28071618080139,0.0008776187896728516,0.7671222686767578,0.9041804404999294,0.7893333333333333,0.43173333333333336,0.7472,0.7528,0.6888,29.13541030883789,0.0006740093231201172,0.23498868942260742,0.5382783944288396
18,57,"(19,)",1,1,[0.92474539 0.92772176 0.95777885 0.96097372 0.96652394],[0.50609606 0.5        0.54844043 0.55776643 0.53850416],0.7362666666666666,0.4192,0.8042666666666667,0.7018666666666666,0.6973333333333334,16.31635284423828,0.0009257793426513672,0.840308427810669,0.947548730649819,0.7949333333333334,0.4325333333333333,0.7650666666666667,0.7725333333333333,0.7661333333333333,29.0866379737854,0.0006809234619140625,0.24106144905090332,0.5301614143891048
19,57,"(20,)",1,1,[0.93564285 0.92439994 0.98118427 0.97498721 0.97420173],[0.53076464 0.5        0.5338498  0.57073121 0.54362448],0.7194666666666667,0.4189333333333333,0.7506666666666667,0.7165333333333334,0.7104,16.365819931030273,0.0008494853973388672,0.7694244384765625,0.9580831997300773,0.7725333333333333,0.432,0.7744,0.7770666666666667,0.7669333333333334,28.91171097755432,0.030812978744506836,0.23529291152954102,0.5357940272239312
20,57,"(21,)",1,1,[0.93173521 0.88425222 0.99444769 0.97648086 0.98208177],[0.50815922 0.5        0.50609606 0.63600477 0.55637678],0.6938666666666666,0.4192,0.8005333333333333,0.7736,0.7944,16.26914095878601,0.0008890628814697266,0.8023297786712646,0.9537995520513627,0.6984,0.43173333333333336,0.7557333333333334,0.7528,0.6072,28.92493987083435,0.0006582736968994141,0.27238893508911133,0.541327366763757
21,57,"(22,)",1,1,[0.95474318 0.83339244 0.91512657 0.95022465 0.97231538],[0.51669047 0.50611678 0.50380934 0.59546714 0.58121627],0.7722666666666667,0.4192,0.7610666666666667,0.7208,0.6741333333333334,12.23592758178711,0.021007299423217773,0.5738720893859863,0.9251604453378458,0.6645333333333333,0.4322666666666667,0.8149333333333333,0.8053333333333333,0.7965333333333333,21.694649696350098,0.0007078647613525391,0.1545238494873047,0.5406600006147034
22,57,"(23,)",1,1,[0.9203528  0.9000168  0.93865893 0.98324471 0.96143234],[0.52033303 0.5        0.50276933 0.55274662 0.54713252],0.7522666666666666,0.41946666666666665,0.7544,0.6664,0.6418666666666667,12.206754684448242,0.0009007453918457031,0.6577634811401367,0.9407411157835694,0.8248,0.4325333333333333,0.7744,0.7810666666666667,0.8242666666666667,21.90642762184143,0.0006678104400634766,0.18212270736694336,0.5245963006898873
23,57,"(24,)",1,1,[0.93257616 0.94121256 0.96365991 0.98058162 0.98272417],[0.52373168 0.50897308 0.5229542  0.58727504 0.52083563],0.6992,0.4189333333333333,0.7442666666666666,0.7248,0.6109333333333333,16.32839584350586,0.03108668327331543,0.7658772468566895,0.9601508841389748,0.7898666666666667,0.432,0.7282666666666666,0.7450666666666667,0.8290666666666666,29.047425031661987,0.0006883144378662109,0.2348926067352295,0.5327539268110425
24,57,"(25,)",1,1,[0.77085883 0.81795557 0.97668726 0.99096789 0.97882585],[0.50511623 0.50631888 0.52970238 0.64109443 0.59312871],0.6133333333333333,0.4192,0.6981333333333334,0.7189333333333333,0.728,16.592872619628906,0.0008976459503173828,0.8000993728637695,0.9070590794842015,0.7490666666666667,0.432,0.7504,0.7448,0.6616,28.982818126678467,0.000659942626953125,0.24210596084594727,0.555072125838841
25,57,"(1, 2)",2,1,[0.94999131 0.80846718 0.9953775  1.         0.98269967],[0.56079771 0.51275728 0.69345312 0.68209219 0.76337475],0.8029333333333334,0.4202666666666667,0.8205333333333333,0.7376,0.7389333333333333,16.448993921279907,0.0010111331939697266,0.796320915222168,0.9473071343058919,0.8018666666666666,0.432,0.8210666666666666,0.7554666666666666,0.7506666666666667,28.986072063446045,0.0006871223449707031,0.23636698722839355,0.6424950078299452
26,57,"(1, 3)",2,1,[0.98848737 0.84614456 0.99712184 0.9945418  0.99165088],[0.55249325 0.52292928 0.75752055 0.65629232 0.86321641],0.8197333333333333,0.4202666666666667,0.8242666666666667,0.7554666666666666,0.7042666666666667,16.28574824333191,0.0010149478912353516,3.604083299636841,0.9635892884027767,0.8074666666666667,0.432,0.7938666666666667,0.7341333333333333,0.7968,99.03405928611755,0.0007011890411376953,1.0760295391082764,0.6704903610418191
27,57,"(1, 4)",2,1,[0.96761382 0.8838424  0.98761141 0.98321759 0.97062747],[0.5397298  0.51526328 0.72758613 0.72903833 0.67473477],0.8245333333333333,0.4202666666666667,0.8386666666666667,0.7618666666666667,0.7885333333333333,57.40468406677246,0.0010089874267578125,2.805279493331909,0.9585825345812817,0.7661333333333333,0.432,0.7618666666666667,0.7224,0.8016,101.9049026966095,0.0006957054138183594,0.8406383991241455,0.6372704632235421
28,57,"(1, 5)",2,1,[0.94152736 0.89351134 0.98510805 0.99187622 0.9767669 ],[0.54368566 0.53006863 0.83410551 0.65929039 0.83699673],0.8392,0.4202666666666667,0.8349333333333333,0.7178666666666667,0.6752,57.257158279418945,0.0010039806365966797,2.5943989753723145,0.9577579736116095,0.7861333333333334,0.4325333333333333,0.8226666666666667,0.7701333333333333,0.7906666666666666,99.91842651367188,0.0006937980651855469,0.6546616554260254,0.6808293860629546
29,57,"(2, 3)",2,1,[0.98716742 0.71076539 0.99712184 0.9945418  0.98642537],[0.56356524 0.5        0.59567863 0.77579218 0.64634014],0.7901333333333334,0.4208,0.8234666666666667,0.776,0.7848,43.99883723258972,0.0009944438934326172,2.002277374267578,0.9352043631924088,0.7925333333333333,0.4328,0.7754666666666666,0.748,0.7882666666666667,72.60020017623901,0.0006947517395019531,0.6007680892944336,0.6162752403057382
30,57,"(2, 4)",2,1,[0.96915613 0.83692041 0.99132909 0.96925071 0.97490429],[0.54058072 0.5        0.63311985 0.77948436 0.60200093],0.7784,0.4202666666666667,0.8114666666666667,0.7829333333333334,0.7909333333333334,40.96616196632385,0.001001596450805664,1.9042329788208008,0.9483121257501106,0.7970666666666667,0.432,0.7589333333333333,0.7496,0.804,72.69635701179504,0.0006873607635498047,0.5948119163513184,0.6110371730435508
31,57,"(2, 5)",2,1,[0.94961874 0.87383172 0.98902897 0.98397648 0.97474019],[0.57749139 0.50503894 0.65853593 0.6728994  0.58663564],0.8112,0.4208,0.8016,0.7597333333333334,0.7888,51.41588020324707,0.0010592937469482422,2.653057813644409,0.9542392203149179,0.796,0.4322666666666667,0.7896,0.7936,0.7848,95.65112161636353,0.0007061958312988281,0.7815370559692383,0.6001202610107078
32,57,"(3, 4)",2,1,[0.97398728 0.82958888 0.97833801 0.98170373 0.97186012],[0.56612572 0.50043574 0.66490528 0.77007995 0.66174011],0.8026666666666666,0.4205333333333333,0.8109333333333333,0.7978666666666666,0.7832,36.265984773635864,0.001363515853881836,1.3858556747436523,0.9470956050849599,0.7805333333333333,0.4322666666666667,0.7168,0.6941333333333334,0.8082666666666667,57.5994668006897,0.0007145404815673828,0.3552052974700928,0.6326573597100962
33,57,"(3, 5)",2,1,[0.96984443 0.87087171 0.98061293 0.99249935 0.98492985],[0.59134364 0.50687128 0.66300505 0.63831756 0.71069878],0.8242666666666667,0.4205333333333333,0.8338666666666666,0.7637333333333334,0.7437333333333334,24.68229365348816,0.0010056495666503906,1.201857566833496,0.959751652532084,0.7893333333333333,0.43306666666666666,0.7922666666666667,0.7658666666666667,0.8024,43.506847620010376,0.0006883144378662109,0.3605058193206787,0.6220472639741799
34,57,"(4, 5)",2,1,[0.95605782 0.91336903 0.95399518 0.97254963 0.9682907 ],[0.56214264 0.50710032 0.65851695 0.653107   0.69397307],0.8418666666666667,0.4205333333333333,0.8488,0.7794666666666666,0.7752,20.403646230697632,0.0009930133819580078,0.9545578956604004,0.9528524725631603,0.8085333333333333,0.4328,0.7952,0.7626666666666667,0.8101333333333334,36.148499727249146,0.0006880760192871094,0.29443359375,0.6149679961917374
35,57,"(1, 2, 3)",3,1,[0.98135806 0.79189169 0.9953775  0.9971514  0.99088116],[0.60836372 0.5106168  0.78003535 0.75203526 0.89266545],0.8301333333333333,0.42186666666666667,0.8266666666666667,0.7554666666666666,0.7616,26.903013229370117,0.0011026859283447266,1.3302648067474365,0.9513319635563554,0.7970666666666667,0.4328,0.8178666666666666,0.7490666666666667,0.8045333333333333,60.79868149757385,0.060892581939697266,0.35487914085388184,0.7087433163630149
36,57,"(1, 2, 4)",3,1,[0.96014864 0.84021619 0.99249935 0.98432203 0.98330514],[0.54538671 0.50391893 0.75723613 0.76261401 0.80123111],0.8322666666666667,0.42186666666666667,0.8408,0.7629333333333334,0.7824,28.219313144683838,0.0011212825775146484,1.203763723373413,0.9520982696493852,0.8077333333333333,0.4328,0.8226666666666667,0.7496,0.8101333333333334,43.46784329414368,0.0007181167602539062,0.41196632385253906,0.6740773783527323
37,57,"(1, 2, 5)",3,1,[0.9465678  0.86222161 0.98181866 0.99018733 0.9861685 ],[0.55725344 0.51614077 0.78553797 0.68495392 0.85689796],0.8389333333333333,0.42106666666666664,0.8416,0.7424,0.7082666666666667,32.726064682006836,0.0011126995086669922,1.3330399990081787,0.9533927799603013,0.812,0.43306666666666666,0.8322666666666667,0.7762666666666667,0.8058666666666666,54.49648952484131,0.06087231636047363,0.35479736328125,0.6801568119208105
38,57,"(1, 3, 4)",3,1,[0.97074435 0.86589066 0.99205107 0.99228814 0.98718178],[0.61776235 0.51169117 0.82431414 0.83171383 0.77051925],0.8453333333333334,0.42213333333333336,0.8394666666666667,0.7824,0.7981333333333334,28.624478578567505,0.0011136531829833984,1.4027056694030762,0.961631199185496,0.8192,0.43306666666666666,0.7786666666666666,0.7173333333333334,0.8349333333333333,52.40988206863403,0.000732421875,0.4227161407470703,0.7112001469148159
39,57,"(1, 3, 5)",3,1,[0.96636558 0.88614907 0.98317357 0.9891742  0.99312208],[0.5966069  0.52380522 0.85914902 0.6704791  0.82249535],0.8605333333333334,0.42133333333333334,0.8541333333333333,0.7573333333333333,0.7064,29.20996904373169,0.061189889907836914,1.3339271545410156,0.9635968995382971,0.7962666666666667,0.4336,0.7893333333333333,0.7578666666666667,0.8061333333333334,52.98658275604248,0.00084686279296875,0.3549213409423828,0.6945071180811769
40,57,"(1, 4, 5)",3,1,[0.95042048 0.91873639 0.98523542 0.98772386 0.97503182],[0.56920839 0.51663927 0.82175466 0.79788755 0.84378418],0.8621333333333333,0.42106666666666664,0.8602666666666666,0.7632,0.7778666666666667,32.63836050033569,0.0011343955993652344,1.4629199504852295,0.9634295950816186,0.8232,0.4328,0.82,0.7528,0.8314666666666667,55.170570373535156,0.0007448196411132812,0.42181992530822754,0.7098548092432859
41,57,"(2, 3, 4)",3,1,[0.96827055 0.79632551 0.99391263 0.98477127 0.97892813],[0.56301017 0.50045809 0.69598592 0.88814777 0.7056207 ],0.8029333333333334,0.4224,0.8264,0.7888,0.7776,34.42673993110657,0.001531839370727539,1.3490519523620605,0.9444416171091026,0.8013333333333333,0.43333333333333335,0.7637333333333334,0.7333333333333333,0.8133333333333334,54.65530872344971,0.06090044975280762,0.41530680656433105,0.6706445286271271
42,57,"(2, 3, 5)",3,1,[0.96177966 0.83493431 0.9841016  0.99041035 0.97808759],[0.60538017 0.5        0.7046954  0.77110726 0.75269484],0.8424,0.4216,0.8448,0.7688,0.7805333333333333,32.96914005279541,0.0011415481567382812,1.8023087978363037,0.9498627033658567,0.8104,0.43333333333333335,0.8082666666666667,0.7736,0.8061333333333334,59.578399658203125,0.0007236003875732422,0.5415618419647217,0.6667755346586088
43,57,"(2, 4, 5)",3,1,[0.95689017 0.87256295 0.98073098 0.98037705 0.97548196],[0.57290712 0.50045809 0.7307526  0.78063022 0.72645649],0.8421333333333333,0.42133333333333334,0.8328,0.7802666666666667,0.7941333333333334,39.4009952545166,0.07131338119506836,1.5238358974456787,0.9532086204958875,0.8202666666666667,0.4328,0.8016,0.776,0.8146666666666667,63.75054311752319,0.0007653236389160156,0.4042532444000244,0.6622409044916058
44,57,"(3, 4, 5)",3,1,[0.9713438  0.88446169 0.97631046 0.99444769 0.97587552],[0.60401523 0.50045809 0.71228082 0.86123707 0.75102853],0.8650666666666667,0.42133333333333334,0.8565333333333334,0.7850666666666667,0.7856,34.52686524391174,0.0011250972747802734,1.7021257877349854,0.9604878315616149,0.8112,0.4338666666666667,0.7933333333333333,0.7416,0.8205333333333333,58.77090311050415,0.0007419586181640625,0.48270416259765625,0.6858039483932012
45,57,"(1, 2, 3, 4)",4,1,[0.95664422 0.84053377 0.99712184 0.99257055 0.98293084],[0.60705264 0.51084236 0.76960346 0.92024433 0.89417638],0.8408,0.4224,0.8346666666666667,0.7773333333333333,0.7965333333333333,32.144869565963745,0.0012264251708984375,1.555945634841919,0.9539602440527085,0.8328,0.4338666666666667,0.8338666666666666,0.7413333333333333,0.8341333333333333,50.56813883781433,0.0007522106170654297,0.47707343101501465,0.7403838355854139
46,57,"(1, 2, 3, 5)",4,1,[0.946054   0.85082423 0.99205107 0.9940678  0.98633997],[0.62743445 0.5117297  0.89626294 0.78069958 0.913803  ],0.8544,0.42213333333333336,0.8450666666666666,0.7592,0.756,24.452871322631836,0.0011966228485107422,1.3968291282653809,0.9538674145664432,0.8045333333333333,0.4338666666666667,0.8242666666666667,0.7648,0.8098666666666666,51.34974765777588,0.0007603168487548828,0.3546578884124756,0.7459859341101425
47,57,"(1, 2, 4, 5)",4,1,[0.93077486 0.87114876 0.97978998 0.97875308 0.98070277],[0.55518779 0.50696535 0.7864985  0.82520901 0.8542023 ],0.8592,0.4224,0.8498666666666667,0.7653333333333333,0.7842666666666667,27.256345987319946,0.041898488998413086,0.9962077140808105,0.9482338923641971,0.8477333333333333,0.4336,0.8424,0.7672,0.8424,33.8100426197052,0.0008819103240966797,0.311490535736084,0.7056125893487868
48,57,"(1, 3, 4, 5)",4,1,[0.96064165 0.88356816 0.97978998 0.99147863 0.98776197],[0.59683114 0.52595222 0.84120742 0.82834241 0.84047256],0.8656,0.4224,0.8594666666666667,0.7752,0.7856,32.45977783203125,0.0012538433074951172,1.5953834056854248,0.9606480785499667,0.8346666666666667,0.4338666666666667,0.8021333333333334,0.7456,0.8386666666666667,57.93108606338501,0.0007543563842773438,0.40502381324768066,0.7265611498225071
49,57,"(2, 3, 4, 5)",4,1,[0.95951403 0.85622015 0.97039312 0.98047608 0.97223474],[0.55503753 0.51290722 0.75798665 0.89617884 0.76829446],0.8538666666666667,0.4224,0.8496,0.7834666666666666,0.7808,20.395175218582153,0.0012664794921875,1.0034534931182861,0.9477676226925135,0.82,0.4336,0.7888,0.7562666666666666,0.8272,36.0805401802063,0.0007607936859130859,0.30106067657470703,0.698080941906009
