,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1.         1.         1.         0.94472282 1.        ],[1.         0.84161646 0.8547353  0.92864564 0.85212604],[0.8497626  1.         0.93618525 0.92314375 1.        ],[0.89570104 1.         1.         1.         1.        ],0.5773706510711941,0.39123948200751923,0.5668079011756281,0.00044794538506689254,0.5081458494957332,0.5693739929581667,0.768,0.76,0.784,0.696,13.749470710754395,0.024220943450927734,1.9304683208465576,0.9889445646478954,0.8954246883047722,0.5909172286208748,0.36939786357939963,0.5758190606910545,0.0006330858702846563,0.5214537208330847,0.627677985319568,0.776,0.752,0.832,0.568,19.222488164901733,0.008872747421264648,0.9866178035736084,0.9418183214799306,0.9791402088077117,0.6424180939308946,0.5947365280181417,0.904,0.928
11,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[1.         1.         1.         0.97176023 1.        ],[1.         0.85242989 0.88107799 0.86729902 0.73650016],[0.87809479 1.         0.96732598 0.95888293 1.        ],[0.94101454 1.         1.         1.         0.9821103 ],0.5857850450557975,0.3917168944321776,0.5717610550814585,0.0004510251777286055,0.5091006743450498,0.5749239123948201,0.768,0.768,0.768,0.672,13.739327192306519,0.02661871910095215,1.92008376121521,0.99435204686568,0.8674614117985066,0.5808318911499671,0.3703526884287164,0.5813093035746255,0.0006339049761866003,0.5167989496926657,0.6194426209942113,0.744,0.728,0.768,0.56,19.21777892112732,0.00920557975769043,0.9764847755432129,0.960860740599166,0.9846249691808202,0.6467148057528197,0.5924091424479322,0.888,0.936
12,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[1. 1. 1. 1. 1.],[1.         0.87639562 0.91235104 0.86523182 0.92371664],[0.94232866 1.         1.         0.90542085 1.        ],[1.         1.         1.         0.92864956 1.        ],0.5797577131944859,0.39207495375067136,0.5774900041773587,0.00044712876906477197,0.5064152294563466,0.5799367428537328,0.768,0.752,0.76,0.68,13.696806192398071,0.02856898307800293,1.909397840499878,1.0,0.9155390258160476,0.5817270394462016,0.37369457540132484,0.5702691412544011,0.0006298556165336076,0.5166199200334188,0.6268425135764158,0.736,0.72,0.776,0.528,19.2554452419281,0.009710311889648438,0.9773309230804443,0.9695499011364411,0.9857299122438763,0.6492808975353583,0.5929462314256728,0.88,0.912
13,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[1.         1.         1.         0.94347282 1.        ],[0.97381026 0.89445369 0.88411678 0.89262798 0.85419929],[0.89921124 0.97835068 0.96939957 1.         1.        ],[0.91433544 0.99817622 1.         1.         1.        ],0.5802351256191443,0.3927313958345766,0.5695530226174136,0.00045063286911241123,0.5046249328638778,0.5754013248194785,0.792,0.784,0.776,0.664,13.813890218734741,0.030255794525146484,1.9294462203979492,0.9886945643648606,0.8998415986331239,0.5691352867458376,0.37417198782598315,0.5644208390523363,0.0006311753061240717,0.5152473593125261,0.6041654234051441,0.768,0.744,0.768,0.512,19.208228826522827,0.010222911834716797,1.0530223846435547,0.9693922979013333,0.9825023315888328,0.6509518410216626,0.5934833204034135,0.88,0.912
14,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[1.         1.         1.         0.98633748 1.        ],[0.95754646 0.89293245 0.90615368 0.86713055 0.8361251 ],[0.9508014  1.         0.95407015 0.92778788 1.        ],[0.97509827 1.         1.         1.         1.        ],0.5727158799307752,0.392612042728412,0.5641224562869249,0.0004478699624442383,0.500208867935788,0.5717610550814585,0.792,0.768,0.776,0.648,13.690282583236694,0.03256058692932129,1.8916020393371582,0.9972674957759008,0.8919776480399191,0.5564241809393089,0.3760219609715343,0.5620934534821269,0.0006300007136673235,0.5101748523005312,0.5914543175986156,0.744,0.736,0.736,0.456,19.125365495681763,0.010842084884643555,0.975956916809082,0.9665318844752597,0.9950196534800936,0.6486841320045355,0.5918720534701916,0.88,0.912
15,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[1. 1. 1. 1. 1.],[1.         0.90501116 0.89126788 0.96110005 0.84575181],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.5847108671003163,0.3935668675777287,0.5722384675061168,0.00044723914988094846,0.5014023989974339,0.5802948021722265,0.792,0.776,0.792,0.648,13.716846466064453,0.035574913024902344,1.9306907653808594,1.0,0.9206261817713921,0.5597063913588352,0.38019931968729487,0.569015933639673,0.000628690101540216,0.5151876827594438,0.6111475801157725,0.704,0.704,0.776,0.488,19.08987784385681,0.012187719345092773,1.01031494140625,1.0,1.0,0.6576952915199618,0.5996300053708897,0.904,0.952
16,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[1. 1. 1. 1. 1.],[0.96250109 0.90253018 0.95285621 0.90355036 0.86557013],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.5829205705078475,0.3937458972369756,0.5722981440591991,0.0004469876130867767,0.5029539893775735,0.5799367428537328,0.8,0.784,0.8,0.664,13.645605087280273,0.037072181701660156,1.907897710800171,1.0,0.917401591526114,0.5495613773348451,0.3812734976427761,0.5595273616995883,0.000627980565458506,0.5108909709375187,0.5826818642955183,0.68,0.68,0.728,0.48,19.102596044540405,0.012022733688354492,0.997169017791748,1.0,1.0,0.6563824073521514,0.6019573909410992,0.896,0.952
17,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1.        1.        1.        0.9723128 1.       ],[1.         0.88598792 0.9304274  0.90236525 0.86097714],[1.         1.         1.         0.89858166 1.        ],[1. 1. 1. 1. 1.],0.5847108671003163,0.3941636331085516,0.5731336158023512,0.0004489664858705198,0.5031926955899028,0.5751626186071492,0.808,0.784,0.792,0.64,13.71443486213684,0.0396265983581543,1.9939508438110352,0.9944625604694682,0.9159515435580354,0.5475323745300471,0.3828250880229158,0.5591096258280122,0.0006287063783710624,0.5126215909769052,0.6097153428417974,0.688,0.688,0.752,0.472,19.059487104415894,0.013005495071411133,0.9482672214508057,0.9797163319502316,1.0,0.6594259115593484,0.6076863400369995,0.896,0.952
18,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[1. 1. 1. 1. 1.],[1.         0.91533528 0.92967051 1.         0.93399895],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.5799367428537328,0.39404428000238706,0.5754610013725607,0.0004467725568820193,0.5018798114220923,0.5795190069821567,0.792,0.784,0.792,0.648,13.655128717422485,0.040969133377075195,1.8939754962921143,1.0,0.9558009475635073,0.548308169720117,0.38509279704004296,0.5577370651071194,0.0006290310328520518,0.5157844482902667,0.621173241033598,0.704,0.704,0.792,0.472,19.155200958251953,0.013245344161987305,0.9353587627410889,1.0,1.0,0.6621710330011339,0.6077460165900818,0.896,0.952
19,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[1. 1. 1. 1. 1.],[1.         0.97574989 0.92610811 0.92490537 0.96051128],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.5780867697081816,0.3949394282986215,0.5743271468639971,0.0004471038985225347,0.5048636390762069,0.5773706510711941,0.792,0.784,0.792,0.672,13.68117380142212,0.044092655181884766,1.8981413841247559,1.0,0.9574549307101566,0.5560064450677329,0.390165304052038,0.5658530763263114,0.0006314924055375966,0.518052157307394,0.5873366354359372,0.688,0.688,0.776,0.48,19.172958374023438,0.014096975326538086,0.928704023361206,1.0,1.0,0.6650951841021663,0.6082234290147401,0.896,0.944
20,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1. 1. 1. 1. 1.],[0.98560284 0.97757364 0.95437426 0.98314923 0.9106624 ],[0.96186963 1.         1.         0.98980788 1.        ],[0.98897562 1.         1.         1.         1.        ],0.5859043981619622,0.39601360625410276,0.5822044518708599,0.0004460885316025011,0.5029539893775735,0.5823238049770245,0.808,0.784,0.792,0.656,13.683563232421875,0.04802536964416504,1.889859676361084,1.0,0.9622724747076319,0.5670466073879573,0.3929104254938235,0.5737303813331742,0.000626931876564834,0.5203795428776034,0.585665691949633,0.736,0.736,0.712,0.488,19.039061069488525,0.01469731330871582,0.9142119884490967,0.9903355003085732,0.9977951236305479,0.6661693620576475,0.606791191740765,0.912,0.968
21,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1.         1.         1.         0.99222217 1.        ],[1.         0.91943238 0.95783912 0.95810924 0.96945198],[1.         1.         0.99531512 0.9864054  1.        ],[1. 1. 1. 1. 1.],0.5902607865369697,0.3964313421256788,0.5830996001670944,0.0004466561007102734,0.5024765769529153,0.5862027809273737,0.792,0.792,0.792,0.648,13.716376066207886,0.04924321174621582,1.878504991531372,0.9984444349799197,0.9609665451706967,0.5686578743211792,0.39577490004177357,0.5789819180044161,0.0006279472292568687,0.5197827773467805,0.6155039684907799,0.712,0.712,0.776,0.48,19.032647609710693,0.015336036682128906,0.9166364669799805,0.9963441054634228,1.0,0.6711225159634779,0.6144894670883809,0.912,0.96
22,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[1. 1. 1. 1. 1.],[1.         0.9703244  0.97750244 0.93913742 0.94918764],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.5907381989616279,0.39696843110341945,0.5835770125917527,0.00044581865491762914,0.505281374947783,0.5866205167989497,0.8,0.792,0.8,0.656,13.690435886383057,0.05110573768615723,1.8904712200164795,1.0,0.9672303803493586,0.5707465536790595,0.3995345228859581,0.579160947663663,0.0006293966639701368,0.5202005132183565,0.5916930238109447,0.728,0.728,0.712,0.488,19.001439094543457,0.0161283016204834,0.9184362888336182,1.0,1.0,0.6773885540371188,0.6199797099719521,0.92,0.96
23,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[1. 1. 1. 1. 1.],[0.99790349 0.98027598 0.97846226 0.98742608 0.97998579],[0.98125809 1.         1.         0.99633687 1.        ],[1. 1. 1. 1. 1.],0.5885898430506654,0.3971474607626663,0.5818463925523661,0.0004463737887542828,0.5043265500984663,0.5824431580831891,0.8,0.792,0.8,0.664,13.708274841308594,0.053675174713134766,1.9007914066314697,1.0,0.984810718217705,0.5707465536790595,0.3993554932267112,0.5791012711105806,0.0006298180830722678,0.5190069821567106,0.6044041296174733,0.72,0.72,0.744,0.472,19.08810305595398,0.01702880859375,0.9233419895172119,0.9955189920967182,1.0,0.6789401444172585,0.6238586859223011,0.912,0.96
24,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.9991142  1.         1.         0.99838325 1.        ],[0.99482701 0.98779277 0.99058384 0.99757487 0.99408129],[0.99004812 1.         1.         1.         1.        ],[0.99284571 1.         1.         1.         1.        ],0.5924091424479322,0.39774422629348927,0.5845915139941517,0.0004464356094099012,0.5044459032046309,0.5845318374410694,0.808,0.8,0.8,0.664,13.688369512557983,0.056218624114990234,1.8981881141662598,0.9994994916571607,0.9929719555927854,0.5730142626961867,0.4025780270931551,0.5789819180044161,0.0006297395587458334,0.5202005132183565,0.6020170674941815,0.744,0.744,0.728,0.48,19.039117574691772,0.018025636672973633,0.9268355369567871,0.998009624854425,0.998569141579754,0.6827594438145252,0.6282150742973086,0.92,0.96
