,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
17,58,"(18,)",1,1,[0.64372822 0.83910262 0.79198116 0.80447614 0.811933  ],[0.50022904 0.5009119  0.50164639 0.5063285  0.53126966],0.816,0.7904,0.8589333333333333,0.876,0.8765333333333334,20.499932289123535,0.0008902549743652344,0.9925010204315186,0.7782442283553006,0.8234666666666667,0.7802666666666667,0.908,0.9064,0.9066666666666666,36.631444692611694,0.0006670951843261719,0.25548481941223145,0.5080770996763303
18,58,"(19,)",1,1,[0.62740355 0.70291763 0.85351206 0.86608311 0.64758606],[0.5004985  0.50102682 0.5        0.5        0.50141467],0.7546666666666667,0.7898666666666667,0.8133333333333334,0.8264,0.8216,20.500107049942017,0.0008988380432128906,1.2521758079528809,0.7395004826143806,0.7944,0.7797333333333333,0.8610666666666666,0.8666666666666667,0.8402666666666667,42.91115665435791,0.0006680488586425781,0.36124348640441895,0.5005879993294619
19,58,"(20,)",1,1,[0.59604817 0.96165825 0.63166164 0.76127349 0.73041944],[0.5        0.5        0.50164024 0.50022904 0.51035602],0.7410666666666667,0.7898666666666667,0.7906666666666666,0.8488,0.8413333333333334,24.610957145690918,0.0009105205535888672,1.193507194519043,0.7362121971406987,0.816,0.78,0.8986666666666666,0.9034666666666666,0.764,43.794031858444214,0.0006639957427978516,0.3052341938018799,0.5024450606784251
20,58,"(21,)",1,1,[0.67351468 0.81658612 0.74397192 0.69126526 0.75584596],[0.50082012 0.50022904 0.50544794 0.50095659 0.51263333],0.8344,0.7901333333333334,0.8570666666666666,0.8773333333333333,0.8730666666666667,24.591946363449097,0.0009043216705322266,1.180903434753418,0.736236788781108,0.9010666666666667,0.7802666666666667,0.9042666666666667,0.9069333333333334,0.9010666666666667,43.798335790634155,0.0006597042083740234,0.36105775833129883,0.5040174047542265
21,58,"(22,)",1,1,[0.63234992 0.6605929  0.72201211 0.95153589 0.74066229],[0.5002067  0.50437104 0.50504617 0.52959801 0.53063455],0.6818666666666666,0.7904,0.7877333333333333,0.8474666666666667,0.8546666666666667,24.89435577392578,0.0009205341339111328,1.1989848613739014,0.7414306216737596,0.7370666666666666,0.7797333333333333,0.8602666666666666,0.8544,0.7856,44.34026741981506,0.0006561279296875,0.3057405948638916,0.5139712928018771
22,58,"(23,)",1,1,[0.61601374 0.88082836 0.81835755 0.79680812 0.79913279],[0.5        0.50847364 0.50170916 0.5021018  0.51479385],0.8546666666666667,0.7898666666666667,0.8629333333333333,0.8696,0.8664,24.89986300468445,0.0009429454803466797,1.2048580646514893,0.7822281127228411,0.8882666666666666,0.7805333333333333,0.8981333333333333,0.9029333333333334,0.8930666666666667,44.35921120643616,0.0006914138793945312,0.412883996963501,0.5054156912407965
23,58,"(24,)",1,1,[0.64220695 0.89927626 0.73707102 0.82987918 0.8268407 ],[0.5002067  0.5143921  0.50221245 0.57188094 0.54195423],0.8304,0.7898666666666667,0.8536,0.8477333333333333,0.8501333333333333,24.871631622314453,0.0009219646453857422,1.1986651420593262,0.7870548241664441,0.8386666666666667,0.7805333333333333,0.8821333333333333,0.8696,0.8826666666666667,44.30505132675171,0.0006749629974365234,0.3556098937988281,0.5261292810613357
24,58,"(25,)",1,1,[0.71425109 0.76751958 0.68875129 0.79871386 0.74445363],[0.50022904 0.5        0.50707767 0.66828035 0.50045809],0.6389333333333334,0.7901333333333334,0.7248,0.8104,0.7770666666666667,24.89632225036621,0.000934600830078125,1.2613437175750732,0.7427378891886134,0.696,0.7797333333333333,0.8725333333333334,0.8810666666666667,0.852,44.226946115493774,0.0006840229034423828,0.3650038242340088,0.5352090290500866
25,58,"(1, 2)",2,1,[0.60922284 0.77944423 0.86474887 0.83110224 0.77875777],[0.5134504  0.55289557 0.60850974 0.55011642 0.64966286],0.828,0.7901333333333334,0.8482666666666666,0.8533333333333334,0.8565333333333334,24.839648008346558,0.0010459423065185547,1.1993134021759033,0.7726551907474607,0.8141333333333334,0.7802666666666667,0.8578666666666667,0.8528,0.8768,44.17200946807861,0.0006926059722900391,0.3584575653076172,0.5749269990974304
26,58,"(1, 3)",2,1,[0.61319854 0.82773527 0.86866027 0.90615523 0.76284792],[0.54429378 0.55763647 0.53672674 0.62956491 0.65186191],0.7261333333333333,0.7901333333333334,0.8248,0.8602666666666666,0.8637333333333334,24.83611798286438,0.05122232437133789,1.1995315551757812,0.7957194474524534,0.7554666666666666,0.78,0.8405333333333334,0.8306666666666667,0.8344,44.26649284362793,0.0007755756378173828,0.30635571479797363,0.5840167603881946
27,58,"(1, 4)",2,1,[0.57908915 0.7592862  0.79139918 0.84679301 0.77724535],[0.5491943  0.55576525 0.54528746 0.63390671 0.65363464],0.8362666666666667,0.7901333333333334,0.8386666666666667,0.8469333333333333,0.8514666666666667,20.745442152023315,0.0010266304016113281,0.8351280689239502,0.7507625755135148,0.8325333333333333,0.78,0.904,0.8872,0.8922666666666667,33.102734327316284,0.0006954669952392578,0.24142837524414062,0.5875576728852404
28,58,"(1, 5)",2,1,[0.6316466  0.79765147 0.84449454 0.89676081 0.81171967],[0.51265411 0.54073197 0.52482292 0.62977332 0.59448005],0.8085333333333333,0.7898666666666667,0.8309333333333333,0.8357333333333333,0.8362666666666667,16.52330231666565,0.0010464191436767578,0.7692935466766357,0.7964546171253073,0.808,0.78,0.8696,0.8578666666666667,0.8568,29.53977656364441,0.03091740608215332,0.23676443099975586,0.5604924720890552
29,58,"(2, 3)",2,1,[0.63481863 0.79606385 0.80554569 0.78185507 0.76747119],[0.50715342 0.55053379 0.52872937 0.53967112 0.6336745 ],0.848,0.7906666666666666,0.8456,0.8650666666666667,0.868,16.636417627334595,0.0010187625885009766,0.8350319862365723,0.7571508844597395,0.8458666666666667,0.7802666666666667,0.896,0.8904,0.8885333333333333,29.564499616622925,0.0006952285766601562,0.2410116195678711,0.5519524403140704
30,58,"(2, 4)",2,1,[0.61006049 0.84063395 0.75075904 0.76247992 0.70293901],[0.5009119  0.55490917 0.53071836 0.53589928 0.55197396],0.8509333333333333,0.7906666666666666,0.8653333333333333,0.8682666666666666,0.8677333333333334,16.601881742477417,0.0010519027709960938,0.8019795417785645,0.7333744810264685,0.9096,0.7802666666666667,0.9224,0.9136,0.9210666666666667,29.594563722610474,0.0007228851318359375,0.23624253273010254,0.5348825347388364
31,58,"(2, 5)",2,1,[0.61973394 0.82679277 0.75777396 0.77061008 0.82726824],[0.50192064 0.55502572 0.53160641 0.58607393 0.54255195],0.844,0.7906666666666666,0.8493333333333334,0.8549333333333333,0.8552,16.714529514312744,0.001020193099975586,0.8043270111083984,0.7604357999110182,0.8746666666666667,0.7802666666666667,0.9,0.8984,0.8928,29.479908227920532,0.0007083415985107422,0.24085378646850586,0.5434357304685247
32,58,"(3, 4)",2,1,[0.58128551 0.81585034 0.73759017 0.79270378 0.73130566],[0.51958668 0.52345616 0.54811397 0.54419594 0.60689296],0.8562666666666666,0.7906666666666666,0.8746666666666667,0.8773333333333333,0.8824,12.331562042236328,0.001013040542602539,0.5742008686065674,0.731747094718301,0.8810666666666667,0.7802666666666667,0.9162666666666667,0.9069333333333334,0.9210666666666667,21.88897204399109,0.0006906986236572266,0.17481184005737305,0.5484491411577802
33,58,"(3, 5)",2,1,[0.59836006 0.82680461 0.73799571 0.83263947 0.80375607],[0.52202344 0.50730015 0.51459678 0.594126   0.54960803],0.8154666666666667,0.7904,0.8514666666666667,0.8637333333333334,0.8712,12.176419258117676,0.0010173320770263672,0.6323573589324951,0.7599111858079212,0.8357333333333333,0.7802666666666667,0.9024,0.8997333333333334,0.8725333333333334,21.6901752948761,0.0006864070892333984,0.1803736686706543,0.5375308791263647
34,58,"(4, 5)",2,1,[0.60128317 0.80634245 0.70047039 0.79175025 0.82490761],[0.51183052 0.59592039 0.53326129 0.56333496 0.53701703],0.8586666666666667,0.7904,0.868,0.8592,0.8586666666666667,12.20305848121643,0.0010104179382324219,0.575493574142456,0.7449507709999066,0.888,0.7802666666666667,0.9266666666666666,0.9221333333333334,0.9256,21.711178302764893,0.0007002353668212891,0.17493295669555664,0.548272837566412
35,58,"(1, 2, 3)",3,1,[0.60878894 0.7908124  0.88305731 0.81964872 0.77454048],[0.56821778 0.6671101  0.56892406 0.67367152 0.76019434],0.8304,0.7904,0.8528,0.8666666666666667,0.8645333333333334,12.20523476600647,0.0011327266693115234,0.5696930885314941,0.7753695696738752,0.8469333333333333,0.7802666666666667,0.8594666666666667,0.8549333333333333,0.8784,21.69389295578003,0.0007441043853759766,0.15390634536743164,0.6476235601389367
36,58,"(1, 2, 4)",3,1,[0.60083914 0.78866209 0.81661844 0.7924928  0.77080252],[0.54993095 0.69258645 0.60314205 0.66454311 0.73619251],0.8474666666666667,0.7906666666666666,0.8626666666666667,0.8618666666666667,0.8688,12.175054788589478,0.0011260509490966797,0.42307066917419434,0.7538829996581179,0.8944,0.7802666666666667,0.9,0.8872,0.9130666666666667,18.89100670814514,0.0007238388061523438,0.12251019477844238,0.6492790131526576
37,58,"(1, 2, 5)",3,1,[0.60679556 0.79304453 0.81739733 0.8350276  0.79748095],[0.54280036 0.62757486 0.57549317 0.67568963 0.68449196],0.8474666666666667,0.7904,0.8586666666666667,0.8530666666666666,0.8610666666666666,7.997970104217529,0.001115560531616211,0.3920273780822754,0.7699491937076468,0.8594666666666667,0.7802666666666667,0.888,0.8752,0.8896,14.281065940856934,0.0007190704345703125,0.11445021629333496,0.6212099971550271
38,58,"(1, 3, 4)",3,1,[0.5909315  0.78179394 0.81515784 0.83602254 0.76004189],[0.55581584 0.59923069 0.55770722 0.65004199 0.76515417],0.8402666666666667,0.7904,0.8669333333333333,0.8698666666666667,0.8746666666666667,8.043326139450073,0.0011134147644042969,0.39905643463134766,0.7567895414033349,0.8736,0.7802666666666667,0.8816,0.8714666666666666,0.8952,14.340267896652222,0.0007188320159912109,0.1203463077545166,0.6255899830162256
39,58,"(1, 3, 5)",3,1,[0.60582269 0.77622096 0.80262543 0.90085291 0.8092007 ],[0.54919685 0.64008686 0.54744073 0.70800059 0.70277546],0.8053333333333333,0.7904,0.8514666666666667,0.8605333333333334,0.8658666666666667,7.989985466003418,0.0011408329010009766,0.39099740982055664,0.7789445372261637,0.8368,0.7802666666666667,0.8725333333333334,0.8629333333333333,0.8698666666666667,14.279293298721313,0.0007126331329345703,0.1139078140258789,0.6295000980834188
40,58,"(1, 4, 5)",3,1,[0.58957652 0.7630465  0.75827037 0.85968165 0.81516077],[0.54629308 0.69883047 0.58526391 0.65501539 0.72497332],0.8533333333333334,0.7904,0.8581333333333333,0.8544,0.8573333333333333,8.069487810134888,0.0011184215545654297,0.4114658832550049,0.7571471638554813,0.8856,0.7802666666666667,0.9122666666666667,0.9008,0.9069333333333334,14.314799547195435,0.0007238388061523438,0.12126898765563965,0.6420752329341339
41,58,"(2, 3, 4)",3,1,[0.60757482 0.78328508 0.76359887 0.76052792 0.76116916],[0.51143951 0.57513296 0.55711944 0.55798344 0.66754889],0.8632,0.7906666666666666,0.8677333333333334,0.8730666666666667,0.8773333333333333,8.039343357086182,0.0011239051818847656,0.39109349250793457,0.7352311713305322,0.8730666666666667,0.7802666666666667,0.9096,0.9058666666666667,0.9138666666666667,14.362250328063965,0.0007448196411132812,0.11400699615478516,0.573844850391989
42,58,"(2, 3, 5)",3,1,[0.60922119 0.7838166  0.75647716 0.79477224 0.80336142],[0.51944968 0.59076057 0.56159463 0.59715846 0.63587126],0.8434666666666667,0.7906666666666666,0.8573333333333333,0.8648,0.8674666666666667,3.952167510986328,0.001132965087890625,0.20601630210876465,0.7495297234088517,0.8730666666666667,0.7802666666666667,0.9096,0.9029333333333334,0.9066666666666666,7.049517393112183,0.0007433891296386719,0.06108832359313965,0.5809669192147725
43,58,"(2, 4, 5)",3,1,[0.60469026 0.80389842 0.7092971  0.76913895 0.79997665],[0.52684569 0.69032862 0.56047193 0.59527561 0.58572478],0.8701333333333333,0.7906666666666666,0.8613333333333333,0.8629333333333333,0.8613333333333333,3.951740026473999,0.0011234283447265625,0.19146132469177246,0.7374002738309323,0.8893333333333333,0.7802666666666667,0.9282666666666667,0.9224,0.924,7.063956022262573,0.0007307529449462891,0.05353379249572754,0.5917293270568775
44,58,"(3, 4, 5)",3,1,[0.59350458 0.80889481 0.69226828 0.78761619 0.78123708],[0.54012353 0.61685826 0.56914316 0.60555523 0.66662733],0.8618666666666667,0.7906666666666666,0.8712,0.8714666666666666,0.8749333333333333,3.967749834060669,0.001119375228881836,0.19947385787963867,0.732704186301208,0.8893333333333333,0.7802666666666667,0.9277333333333333,0.9184,0.9242666666666667,7.029107332229614,0.0007219314575195312,0.06060600280761719,0.599661501263197
45,58,"(1, 2, 3, 4)",4,1,[0.59434362 0.7931185  0.84229293 0.79779027 0.748576  ],[0.58693621 0.69567529 0.59663545 0.67421997 0.78986244],0.8448,0.7906666666666666,0.8669333333333333,0.8717333333333334,0.8736,3.9582200050354004,0.0012323856353759766,0.19245409965515137,0.7552242643141811,0.8885333333333333,0.7802666666666667,0.8805333333333333,0.8773333333333333,0.8994666666666666,7.031550407409668,0.0007474422454833984,0.05563974380493164,0.6686658720769927
46,58,"(1, 2, 3, 5)",4,1,[0.59160526 0.79970398 0.87912472 0.84292259 0.79333463],[0.56801404 0.68355253 0.56566077 0.71411657 0.75873133],0.8456,0.7906666666666666,0.8594666666666667,0.8637333333333334,0.8664,3.95768141746521,0.0011749267578125,0.19179201126098633,0.7813382356506258,0.8712,0.7802666666666667,0.8818666666666667,0.8698666666666667,0.8938666666666667,7.0626256465911865,0.0007476806640625,0.05396246910095215,0.6580150476455348
47,58,"(1, 2, 4, 5)",4,1,[0.58785869 0.78574776 0.80425179 0.82204602 0.79987793],[0.54335426 0.69380978 0.57480786 0.68272798 0.73104531],0.8608,0.7909333333333334,0.8661333333333333,0.8592,0.8677333333333334,3.941847324371338,0.0012598037719726562,0.20087027549743652,0.759956439596017,0.8938666666666667,0.7802666666666667,0.9162666666666667,0.9034666666666666,0.9170666666666667,7.0465216636657715,0.000766754150390625,0.0602114200592041,0.6451490393184759
48,58,"(1, 3, 4, 5)",4,1,[0.58699776 0.78347672 0.79043115 0.87688763 0.78597025],[0.55865503 0.64593257 0.54700229 0.67824635 0.78093079],0.8578666666666667,0.7906666666666666,0.8677333333333334,0.8672,0.8744,3.9636118412017822,0.0012316703796386719,0.1896677017211914,0.7647527016492572,0.8877333333333334,0.7802666666666667,0.8978666666666667,0.8928,0.9106666666666666,7.042208909988403,0.0007472038269042969,0.05365920066833496,0.6421534035095771
49,58,"(2, 3, 4, 5)",4,1,[0.59696198 0.78953148 0.75363384 0.77739444 0.77713602],[0.53470334 0.65911549 0.58522292 0.62662281 0.68209397],0.8653333333333333,0.7909333333333334,0.8664,0.8698666666666667,0.8714666666666666,24.60218358039856,0.0012485980987548828,1.252582311630249,0.7389315529979386,0.8954666666666666,0.7810666666666667,0.9261333333333334,0.9138666666666667,0.9309333333333333,43.81104898452759,0.0007567405700683594,0.36094021797180176,0.6175517056994652
