,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.91306992 0.87489005 0.84315748 0.87926871 0.84301685],[0.83961637 0.79922506 0.79234243 0.79989738 0.82821735],[0.79500244 0.8178815  0.81093195 0.85534417 0.86280628],[0.85827794 0.86668944 0.83311248 0.85229148 0.86934241],0.9137722742373905,0.486408939897312,0.9229839927514346,0.000918926482688837,0.9160374509211718,0.9269102990033222,0.992,0.992,0.992,0.992,27.914183855056763,0.009650230407714844,3.9949238300323486,0.870680603505473,0.8118597178966966,0.9054666263968589,0.5101177891875567,0.9166414980368469,0.001296807833216191,0.8797946239806705,0.9161884627000906,0.968,0.992,0.992,0.992,39.0308883190155,0.004586696624755859,2.3099513053894043,0.8283932689493037,0.8559427511659956,0.9463908184838418,0.9317426759287224,0.992,1.0
11,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.92267685 0.90372432 0.84535676 0.89429364 0.88628214],[0.84429258 0.8260906  0.8166035  0.82437903 0.84985903],[0.8233794  0.84181352 0.8374551  0.87270997 0.87250718],[0.88712008 0.88454585 0.86056391 0.87831762 0.87505961],0.9068257324071277,0.4874660223497433,0.9247961340984597,0.000918852710464648,0.9116581093325279,0.9273633343400786,1.0,1.0,1.0,0.992,27.632453203201294,0.030781269073486328,3.8122363090515137,0.8904667420713972,0.8322449491531684,0.9128662035638779,0.5099667774086378,0.9189066747206283,0.0012936757360473927,0.8751132588341891,0.9175475687103594,0.984,0.992,0.992,0.992,38.68982791900635,0.004976034164428711,2.096263885498047,0.8495730337695203,0.877121413974639,0.9515252189670794,0.9347629115070976,1.0,1.0
12,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.91179805 0.91504556 0.86920625 0.88168815 0.89504924],[0.86863751 0.84189498 0.83154394 0.83122964 0.84094996],[0.82540069 0.86389778 0.85511915 0.8736223  0.87726001],[0.87712474 0.91042475 0.876958   0.8823799  0.89954829],0.9056176381757777,0.4885231048021746,0.9243430987617034,0.0009187849509107566,0.9106010268800967,0.9263062518876473,1.0,1.0,1.0,0.992,27.96081018447876,0.03205084800720215,4.033858060836792,0.8945574496403857,0.8428512054660295,0.9145273331319843,0.5098157656297191,0.922077922077922,0.0012916619595499134,0.8770764119601329,0.9211718514044095,0.984,0.992,0.992,0.992,38.95681571960449,0.005441188812255859,2.0830039978027344,0.8590599849015618,0.8892871377487104,0.9516762307459982,0.9353669586227725,1.0,1.0
13,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.94588129 0.91706459 0.88580501 0.89375235 0.90815263],[0.86892556 0.85852208 0.8469754  0.84146404 0.8479958 ],[0.84287931 0.88041645 0.86148006 0.88431032 0.89835333],[0.888892   0.92244561 0.89660788 0.90758355 0.90706166],0.9028994261552401,0.4889761401389308,0.9189066747206283,0.0009834717422480743,0.9065237088492902,0.9240410752038659,1.0,1.0,1.0,0.992,28.19559597969055,0.033052682876586914,4.304131984710693,0.910131174927068,0.8527765765419062,0.9169435215946844,0.5104198127453942,0.9210208396254908,0.0006418114016690452,0.8803986710963455,0.9210208396254908,0.984,0.992,0.992,0.992,39.55557417869568,0.0058135986328125,2.97542405128479,0.8734878936331573,0.9045181392895538,0.9518272425249169,0.9349139232860163,1.0,1.0
14,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.93338439 0.92360223 0.89772516 0.91430095 0.91249414],[0.86507148 0.86480529 0.87376656 0.85227572 0.85718072],[0.85707704 0.89419831 0.88876096 0.89761702 0.893764  ],[0.9048307  0.92546389 0.92854641 0.92133911 0.90546457],0.9035034732709152,0.4915433403805497,0.9238900634249472,0.00045040560359142583,0.9092419208698278,0.9260042283298098,1.0,1.0,1.0,0.992,13.693949937820435,0.014011859893798828,1.9841084480285645,0.9163013730827732,0.8626199512140366,0.9189066747206283,0.5113258834189067,0.9235880398671097,0.0006337737576257999,0.8825128360012081,0.9229839927514346,0.984,0.992,0.992,0.992,19.15595269203186,0.0058858394622802734,0.934838056564331,0.8862834649521529,0.9171289375142766,0.954243430987617,0.9367260646330414,1.0,1.0
15,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.95283336 0.92773144 0.90705226 0.92336021 0.90232986],[0.89542368 0.88215864 0.88815439 0.89217128 0.88141905],[0.87237132 0.89812801 0.87910032 0.91824464 0.90561496],[0.92352892 0.93128497 0.89752496 0.91400908 0.92347718],0.9045605557233464,0.4930534581697372,0.9243430987617034,0.0004512986111446508,0.9086378737541528,0.9263062518876473,1.0,1.0,1.0,0.992,13.818714380264282,0.015161514282226562,1.9011390209197998,0.9226614239549455,0.8878654068368721,0.9186046511627907,0.5116279069767442,0.9226819691935971,0.0006365212239156278,0.8825128360012081,0.9228329809725159,0.984,0.992,0.992,0.992,19.356264352798462,0.006112337112426758,0.9830341339111328,0.8946918523946585,0.9179650208636628,0.9539414074297795,0.9397463002114165,1.0,1.0
16,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.9403401  0.93759623 0.91933256 0.9332933  0.92621266],[0.90052713 0.89321254 0.89261606 0.88809224 0.90994684],[0.89479217 0.91730352 0.89704497 0.91590781 0.95055626],[0.92428538 0.94619403 0.91953581 0.92617557 0.95439492],0.9039565086076714,0.4945635759589248,0.9222289338568408,0.0009266809191598664,0.9093929326487467,0.9237390516460284,1.0,1.0,1.0,0.992,27.766010999679565,0.03787994384765625,3.8911452293395996,0.9313549732548421,0.8968789642519486,0.917849592268197,0.5131380247659317,0.9213228631833283,0.001302655533122642,0.8799456357595893,0.9222289338568408,0.984,0.984,0.992,0.992,38.783353328704834,0.02721238136291504,2.3580827713012695,0.9151209450062495,0.9341171405137645,0.9571126547870734,0.9423135004530353,1.0,1.0
17,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.96217294 0.94969648 0.91864032 0.94235579 0.93734782],[0.9341967  0.90879645 0.90676199 0.9041335  0.89793963],[0.90315256 0.93531023 0.91215071 0.92465584 0.90096779],[0.93623845 0.95972252 0.93442872 0.9337709  0.93523748],0.9025974025974026,0.4951676230745998,0.9216248867411658,0.0009266274531994367,0.9106010268800967,0.9238900634249472,1.0,1.0,1.0,0.992,27.990127563476562,0.0373377799987793,3.939154624938965,0.9420426692292848,0.9103656557871105,0.9199637571730594,0.5140440954394443,0.9243430987617034,0.0012962940559398729,0.8822108124433706,0.9235880398671097,0.992,0.992,0.992,0.992,39.03653311729431,0.02701401710510254,2.29866361618042,0.9152474268734012,0.9398796156430546,0.9593778314708548,0.9417094533373603,1.0,1.0
18,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.96811836 0.95318856 0.93288744 0.95890136 0.94527239],[0.93478717 0.92177802 0.9172762  0.92417764 0.92169728],[0.9225823  0.93525283 0.91730057 0.94870138 0.93903135],[0.95288917 0.95933119 0.93445616 0.95462375 0.95863545],0.9038054968287527,0.49577167019027485,0.9210208396254908,0.0004503131812881106,0.9096949562065841,0.9238900634249472,1.0,1.0,1.0,0.992,26.079050302505493,0.01845240592956543,1.9280509948730469,0.9516736222801715,0.9239432616495197,0.9181516158260344,0.5146481425551193,0.9238900634249472,0.0006347652361566514,0.8834189066747207,0.9237390516460284,0.992,0.992,0.992,0.992,19.242762804031372,0.0071141719818115234,0.9882619380950928,0.9325736841643906,0.9519871428118915,0.9602839021443672,0.9423135004530353,1.0,1.0
19,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.96690649 0.95395692 0.94639217 0.953319   0.9518556 ],[0.94216648 0.92781616 0.93325796 0.92481627 0.92667924],[0.93170805 0.94587542 0.93406625 0.94852668 0.94634408],[0.96109125 0.96653031 0.94784749 0.96119508 0.96113198],0.9032014497130776,0.4969797644216249,0.9226819691935971,0.00045042288551802936,0.9095439444276654,0.9235880398671097,1.0,1.0,1.0,0.992,28.072304248809814,0.018896102905273438,1.9373972415924072,0.9544860358087718,0.9309472218561737,0.9186046511627907,0.5152521896707943,0.9246451223195409,0.0006342490466114115,0.8846270009060707,0.9241920869827847,0.992,0.992,0.992,0.992,21.5423686504364,0.007423877716064453,1.0030157566070557,0.9413040955452479,0.9595592194469219,0.9602839021443672,0.9436726064633041,1.0,1.0
20,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97206676 0.96928173 0.95311087 0.96931351 0.95848339],[0.94363975 0.94824691 0.94502543 0.93940612 0.94555519],[0.9420196  0.95391029 0.95034513 0.95932475 0.95346523],[0.96531193 0.9741096  0.96866277 0.96060477 0.97146782],0.9054666263968589,0.4975838115372999,0.9232860163092721,0.0004509525765684284,0.9106010268800967,0.9238900634249472,1.0,1.0,1.0,0.992,13.63218641281128,0.019480228424072266,1.9068577289581299,0.9644512501520005,0.9443746822367913,0.9166414980368469,0.5163092721232256,0.9237390516460284,0.0006332355336241404,0.8850800362428269,0.9235880398671097,0.992,0.992,0.992,0.992,19.029550790786743,0.007425546646118164,1.0235650539398193,0.951812998983302,0.9680313788528403,0.9616430081546361,0.9435215946843853,1.0,1.0
21,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98045211 0.97649728 0.96502564 0.97306395 0.96806941],[0.96128308 0.95436718 0.95484062 0.95147422 0.95231014],[0.95284502 0.96629273 0.95547432 0.96351274 0.95965137],[0.96860802 0.98055991 0.96743892 0.96893824 0.97182322],0.906674720628209,0.4978858350951374,0.925249169435216,0.00045029190291597996,0.9101479915433404,0.9250981576562972,1.0,1.0,1.0,0.992,13.726018190383911,0.02060246467590332,1.9305500984191895,0.9726216777869787,0.954855047945274,0.9226819691935971,0.5160072485653882,0.9238900634249472,0.0006343634673671325,0.8855330715795832,0.9223799456357595,0.992,0.992,0.992,0.992,19.043806791305542,0.007945060729980469,1.003803014755249,0.9595552365461032,0.9714736626898789,0.9622470552703111,0.9442766535789792,1.0,1.0
22,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98882582 0.98120897 0.97191748 0.97714113 0.9755257 ],[0.97288736 0.96668887 0.96579861 0.96748493 0.96529811],[0.96791049 0.97294974 0.96552017 0.97468016 0.97976675],[0.98224107 0.98487128 0.974798   0.98047585 0.98216423],0.9074297795228028,0.49984898822108126,0.9243430987617034,0.0004483046973806535,0.9118091211114467,0.9250981576562972,1.0,1.0,1.0,0.992,13.796879291534424,0.021708011627197266,1.8681879043579102,0.9789238205109123,0.9676315756720758,0.9223799456357595,0.5166112956810631,0.9228329809725159,0.0006303509640499243,0.885684083358502,0.9214738749622471,0.992,0.992,0.992,0.992,19.170599937438965,0.007792949676513672,0.9321534633636475,0.9721654619918645,0.9809100865774777,0.9637571730594986,0.9465418302627605,1.0,1.0
23,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.9942646  0.98719799 0.98238127 0.98648467 0.98824159],[0.98279896 0.9785437  0.97644275 0.97578342 0.97470071],[0.98068591 0.98458721 0.9797431  0.98604098 0.97837048],[0.9881374  0.99133624 0.9857763  0.98743727 0.98463226],0.9063726970703715,0.5007550588945938,0.9241920869827847,0.00044918758780601267,0.9110540622168529,0.9234370280881908,1.0,1.0,1.0,0.992,13.825682878494263,0.02263927459716797,1.8689439296722412,0.987714022752961,0.9776539085348513,0.9229839927514346,0.5173663545756569,0.922077922077922,0.0006315385924477261,0.8853820598006644,0.9223799456357595,0.992,0.992,0.992,0.992,19.2066752910614,0.008071184158325195,0.8994789123535156,0.9818855353936644,0.9874638939093618,0.9639081848384174,0.9488070069465419,1.0,1.0
24,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99573658 0.99378608 0.99170414 0.99453127 0.99293343],[0.99130032 0.98905073 0.98982503 0.99009444 0.98818251],[0.98913516 0.99232294 0.99014245 0.99207516 0.99034041],[0.99503594 0.99593956 0.9943262  0.99326992 0.99382517],0.9054666263968589,0.50120809423135,0.9219269102990033,0.0004491364261024634,0.9104500151011778,0.9225309574146784,1.0,1.0,1.0,0.992,13.72544527053833,0.024058103561401367,1.8671479225158691,0.993738300468291,0.989690607322164,0.9234370280881908,0.5178193899124132,0.9234370280881908,0.0006351115947689977,0.8829658713379643,0.9229839927514346,0.992,0.992,0.992,0.992,19.173012256622314,0.00874781608581543,0.8952221870422363,0.9908032246958905,0.9944793595087299,0.9628511023859861,0.9482029598308668,1.0,1.0
