,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.92348817 0.85358801 0.86566288 0.91022936 0.90377028],[0.79082294 0.82260757 0.8009758  0.79141686 0.82086866],[0.82150707 0.85849008 0.85435495 0.87885946 0.8289388 ],[0.81710997 0.8316859  0.79778409 0.83571993 0.84760203],0.8582259287338894,0.7705332322466515,0.8471063937326258,0.0006270864740718276,0.8364922921405105,0.8471063937326258,0.984,0.992,0.992,0.992,19.280256032943726,0.0020987987518310547,0.7912967205047607,0.8913477423882485,0.8053383636279852,0.9284811726055092,0.7268132423553196,0.9226686884003032,0.0009684202976530478,0.9049785190801112,0.9219105382865808,0.984,0.992,0.992,0.992,29.43824338912964,0.0010721683502197266,0.2434837818145752,0.8484300707943419,0.8259803846718942,0.9441496082891079,0.9287338893100834,0.992,0.992
11,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.91995624 0.87512509 0.89565153 0.92954014 0.90998193],[0.81792228 0.82203572 0.81527651 0.84166142 0.82571685],[0.84807818 0.85636321 0.84508779 0.88296833 0.85314088],[0.84241666 0.83909648 0.80864698 0.84948273 0.8722467 ],0.8577204953247409,0.7710386656557998,0.8488754106646449,0.0006229236386838754,0.8377558756633814,0.8493808440737933,0.984,0.992,0.992,0.992,19.08646535873413,0.02225971221923828,0.7653324604034424,0.9060509864123935,0.8245225565189106,0.9274703057872126,0.7278241091736164,0.9229214051048774,0.0009618872550210478,0.9044730856709629,0.9219105382865808,0.984,0.992,0.992,0.992,29.00387954711914,0.0010819435119628906,0.23879170417785645,0.8571276764270422,0.8423779099573064,0.9411170078342178,0.9312610563558251,0.984,0.992
12,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.91551199 0.88211555 0.89353985 0.94055145 0.91521539],[0.82531489 0.84315124 0.82578847 0.82936288 0.83469048],[0.85899405 0.88735099 0.87500408 0.9013672  0.85842122],[0.84539223 0.86141445 0.83186056 0.8597375  0.87790903],0.8599949456659085,0.771291382360374,0.8516552944149608,0.0006263917041361136,0.838766742481678,0.8508971443012383,0.984,0.992,0.992,0.992,18.717224836349487,0.002305269241333008,0.774639368057251,0.9093868454019249,0.8316615939248081,0.9277230224917867,0.7285822592873389,0.9226686884003032,0.0009680498661584013,0.9054839524892595,0.9241849886277483,0.984,0.992,0.992,0.992,28.487834930419922,0.02122211456298828,0.2393803596496582,0.8762275076650354,0.8552627534281647,0.9449077584028305,0.9322719231741218,0.984,0.992
13,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.92529702 0.89485172 0.89794273 0.94884085 0.94326869],[0.8697729  0.85212882 0.84856738 0.86623942 0.86103548],[0.8780907  0.88936649 0.89163893 0.90753043 0.87439613],[0.86211897 0.87219024 0.84215133 0.88254465 0.88834228],0.8602476623704827,0.7723022491786707,0.8516552944149608,0.0006254809897506902,0.8392721758908264,0.8521607278241091,0.976,0.992,0.992,0.992,19.04917597770691,0.002454996109008789,0.7625527381896973,0.9220402015341594,0.8595488023654034,0.9302501895375285,0.730098559514784,0.9277230224917867,0.0009689050881224568,0.9075056861258529,0.9274703057872126,0.992,0.992,0.992,0.992,28.987701892852783,0.0011386871337890625,0.2360072135925293,0.8882045378354398,0.8694694923357332,0.9449077584028305,0.9363153904473086,0.984,0.992
14,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.95715449 0.91850347 0.92856866 0.95124975 0.93446983],[0.86457893 0.87204738 0.86062666 0.86545138 0.85525923],[0.88552185 0.89834212 0.9018149  0.91976756 0.88236741],[0.88231125 0.88017821 0.85899854 0.89986118 0.90115461],0.8620166793025019,0.7728076825878191,0.85342431134698,0.0006257010916130754,0.8412939095274198,0.8567096285064443,0.976,0.992,0.992,0.992,18.771759748458862,0.0025789737701416016,0.7600071430206299,0.9379892397471148,0.8635927169928689,0.9327773565832701,0.731614859742229,0.9262067222643416,0.000960711008495594,0.9087692696487237,0.9274703057872126,0.992,0.984,0.984,0.992,28.437259912490845,0.0011744499206542969,0.23627114295959473,0.8975627656709098,0.8845007592094127,0.9471822087439979,0.9385898407884761,0.992,0.992
15,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.93922059 0.91550265 0.92436221 0.95132927 0.94541141],[0.91141387 0.87473593 0.87793614 0.87633933 0.8839852 ],[0.90997629 0.91861599 0.92878354 0.9185513  0.89244531],[0.90280967 0.9001761  0.87223966 0.89187261 0.90738502],0.8612585291887794,0.7728076825878191,0.856204195097296,0.0006293497333811003,0.840283042709123,0.8554460449835735,0.976,0.992,0.992,0.992,19.16663885116577,0.002717733383178711,0.8038663864135742,0.9351652275361045,0.8848820963243768,0.9347990902198635,0.7323730098559514,0.92974475612838,0.0009621172985224402,0.9100328531715947,0.9302501895375285,0.992,0.992,0.992,0.992,29.06873607635498,0.0012128353118896484,0.2735466957092285,0.9136744850379527,0.8948966126317746,0.9522365428354814,0.9403588577204953,0.992,0.992
16,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.95034199 0.91969093 0.9275719  0.97502395 0.95799238],[0.894583   0.88788732 0.88149603 0.91441412 0.89092764],[0.92228273 0.89877398 0.93611326 0.93225538 0.91268952],[0.91434628 0.89740257 0.88773557 0.92056145 0.92313464],0.8605003790750568,0.7728076825878191,0.8556987616881476,0.0006266052987438758,0.8407884761182715,0.8559514783927218,0.976,0.992,0.992,0.992,18.762057781219482,0.0027980804443359375,0.7932565212249756,0.9461242301334464,0.8938616234063138,0.9358099570381602,0.733131159969674,0.9299974728329543,0.0009617064376958307,0.9092747030578722,0.9299974728329543,0.992,0.992,0.992,1.0,28.484182596206665,0.0012407302856445312,0.23940300941467285,0.9204229759443614,0.9086361014216591,0.9489512256760172,0.9418751579479404,0.992,0.992
17,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.96927603 0.93997293 0.93817432 0.97354318 0.96845361],[0.90939436 0.91526979 0.9089293  0.92153782 0.91207212],[0.92144613 0.93401551 0.93921279 0.93610311 0.9182561 ],[0.91493809 0.91756197 0.89468983 0.9178938  0.92630328],0.860753095779631,0.7730603992923932,0.8574677786201668,0.0006269474116304411,0.8420520596411423,0.8579732120293151,0.976,0.992,0.992,0.992,19.03613567352295,0.0029299259185791016,0.8009054660797119,0.9578840120620619,0.9134406764198519,0.9363153904473086,0.7338893100833965,0.9307556229466768,0.0009614581377300795,0.909021986353298,0.9302501895375285,0.992,0.992,0.992,1.0,29.07283067703247,0.0012614727020263672,0.23740911483764648,0.9298067251604097,0.9142773962154134,0.9479403588577205,0.9436441748799596,0.992,0.992
18,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.98050015 0.94255099 0.94230422 0.9657678  0.96250832],[0.91522781 0.91839127 0.91661028 0.92577957 0.92130526],[0.92556362 0.93058947 0.95490825 0.950146   0.92952207],[0.91910036 0.92819107 0.91179028 0.93676367 0.94035728],0.8587313621430377,0.7740712661106899,0.8536770280515542,0.0006321022418342457,0.8400303260045489,0.8556987616881476,0.976,0.984,0.984,0.992,19.126991748809814,0.0030624866485595703,0.760643720626831,0.9587262937928369,0.9194628382572688,0.9368208238564569,0.7354056103108415,0.9322719231741218,0.000966637731652866,0.9082638362395754,0.9322719231741218,0.992,0.992,0.992,1.0,29.04144835472107,0.00128173828125,0.2358701229095459,0.9381458821700521,0.9272405294411346,0.9504675259034622,0.948698508971443,0.992,0.992
19,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.95428594 0.9491828  0.95122808 0.97681127 0.97377923],[0.93420806 0.92547152 0.92844727 0.93488375 0.93136776],[0.95187129 0.94755244 0.96052662 0.95827737 0.93676779],[0.94655037 0.94313462 0.92624514 0.94512073 0.94692723],0.859236795552186,0.774323982815264,0.854940611574425,0.000620240842208496,0.8397776092999747,0.854940611574425,0.976,0.984,0.984,0.992,19.18872618675232,0.0032498836517333984,0.7943475246429443,0.9610574642497353,0.930875671087273,0.9365681071518828,0.7366691938337124,0.934040940106141,0.0009712645704468483,0.9077584028304271,0.9327773565832701,0.992,0.992,0.992,1.0,29.010456800460815,0.0013537406921386719,0.21844792366027832,0.9509991022019408,0.9415956160877258,0.9532474096537781,0.948698508971443,1.0,0.992
20,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.98332324 0.96633496 0.96456225 0.97070837 0.98082085],[0.95261651 0.94846176 0.94495079 0.94993395 0.94878775],[0.9621072  0.95034409 0.96732275 0.9632449  0.95208455],[0.95883459 0.94372038 0.94148617 0.95237572 0.95174593],0.859236795552186,0.7753348496335608,0.8567096285064443,0.0006342570468998028,0.8405357594136973,0.8584786454384635,0.976,0.984,0.984,0.992,19.2843816280365,0.0033762454986572266,0.8329827785491943,0.9731499349451266,0.9489501537632993,0.9347990902198635,0.7376800606520091,0.934040940106141,0.000970145925175279,0.9064948193075563,0.9345463735152894,0.992,0.992,0.992,1.0,29.35564088821411,0.0014297962188720703,0.2435896396636963,0.9590206988177116,0.9496325567611384,0.9529946929492039,0.9492039423805914,1.0,0.992
21,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97656689 0.97220816 0.97424012 0.9795544  0.98369179],[0.95679074 0.96034236 0.95640468 0.95740063 0.95677146],[0.96422691 0.96747429 0.98039069 0.96928724 0.96151687],[0.95977829 0.96086399 0.95463017 0.95563566 0.96615701],0.8589840788476119,0.7758402830427091,0.8572150619155926,0.0006273169995920809,0.8397776092999747,0.8579732120293151,0.976,0.984,0.984,0.992,19.074899435043335,0.003480672836303711,0.7623937129974365,0.9772522717692433,0.9575419748497487,0.9353045236290118,0.7391963608794542,0.9347990902198635,0.000970400129872077,0.9059893858984079,0.9345463735152894,0.992,0.992,0.992,0.992,29.02053141593933,0.001453399658203125,0.2367091178894043,0.9685791996160542,0.959413022695782,0.9535001263583522,0.950214809198888,1.0,0.992
22,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98072916 0.97823859 0.98216095 0.99085271 0.98500958],[0.96778848 0.96593746 0.96600365 0.96925596 0.96547825],[0.97923508 0.97438972 0.98234826 0.98048391 0.97114549],[0.97486447 0.97190295 0.96391616 0.97257918 0.97527485],0.8597422289613343,0.7758402830427091,0.8577204953247409,0.0006262865035197094,0.840283042709123,0.8584786454384635,0.976,0.976,0.976,0.992,19.2734854221344,0.0035583972930908203,0.7776939868927002,0.9833981967763945,0.9668927594730923,0.9350518069244377,0.7402072276977508,0.9358099570381602,0.0009541015056217744,0.9067475360121304,0.9360626737427344,0.992,0.992,0.992,0.992,29.248685836791992,0.021577835083007812,0.26345229148864746,0.9775204927096619,0.971707520909493,0.9537528430629265,0.9492039423805914,1.0,0.992
23,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98737461 0.97943389 0.98803262 0.99353989 0.99045018],[0.98765535 0.98333585 0.97760706 0.98294749 0.97850687],[0.99189891 0.99087389 0.98082487 0.98644369 0.98341919],[0.98934589 0.98723831 0.97442114 0.98472368 0.98644471],0.8521607278241091,0.7760929997472833,0.85342431134698,0.0006336101775883965,0.8397776092999747,0.851908011119535,0.984,0.984,0.984,0.992,19.322450160980225,0.0037679672241210938,0.8049468994140625,0.9877662391080225,0.9820105214177316,0.9342936568107152,0.7417235279251958,0.9350518069244377,0.0009691720663190702,0.909021986353298,0.9347990902198635,0.984,0.992,0.992,1.0,29.340444087982178,0.0015149116516113281,0.2507646083831787,0.9866921080186802,0.9844347475575945,0.9529946929492039,0.9479403588577205,0.992,0.992
24,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99409863 0.99306759 0.99387003 0.99472334 0.99525575],[0.98905414 0.99056494 0.98792168 0.98958307 0.99038182],[0.99172051 0.99139352 0.99115253 0.99344056 0.99050239],[0.9909078  0.99066787 0.98838018 0.98983457 0.99202777],0.8536770280515542,0.7768511498610058,0.854940611574425,0.0006261449707316606,0.8410411928228456,0.8551933282789992,0.984,0.984,0.984,0.992,19.1196346282959,0.0038216114044189453,0.8082079887390137,0.9942030688869681,0.9895011305074082,0.9342936568107152,0.7427343947434926,0.9353045236290118,0.0005410069433582953,0.909021986353298,0.9350518069244377,0.984,0.984,0.984,1.0,28.98355484008789,0.0014879703521728516,0.2394874095916748,0.9916419021861218,0.9903636363694737,0.9524892595400556,0.9481930755622947,0.992,0.992
