,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
35,20,"(1, 2, 3)",3,3,[0.73614867 0.70776067 0.58353158 0.88599787 0.68837124],0.8213333333333334,0.5912,0.8565333333333334,0.8538666666666667,21.68805718421936,0.0027208328247070312,4.1268463134765625,0.7203620056488786,0.8485333333333334,0.6192,0.032555580139160156,1.957920789718628
36,20,"(1, 2, 4)",3,3,[0.81907467 0.73694375 0.62227494 0.88712538 0.74922475],0.8117333333333333,0.5914666666666667,0.8509333333333333,0.8544,22.53442072868347,0.002841472625732422,5.153271913528442,0.7629286965570814,0.8250666666666666,0.6186666666666667,0.002403736114501953,2.6670992374420166
37,20,"(1, 2, 5)",3,3,[0.73539804 0.72349076 0.59976957 0.86224632 0.70999241],0.832,0.5917333333333333,0.8645333333333334,0.8602666666666666,22.669944286346436,0.0030002593994140625,4.157764434814453,0.7261794194326141,0.8176,0.62,0.0022017955780029297,2.3528153896331787
38,20,"(1, 3, 4)",3,3,[0.74532011 0.67039922 0.57101725 0.87723936 0.75130851],0.8434666666666667,0.5909333333333333,0.8762666666666666,0.8666666666666667,22.59829306602478,0.002376079559326172,4.035153388977051,0.7230568901173895,0.8250666666666666,0.6184,0.002110004425048828,2.243149995803833
39,20,"(1, 3, 5)",3,3,[0.64831076 0.72670341 0.5933981  0.88516557 0.73139703],0.8264,0.592,0.8757333333333334,0.8648,22.605369091033936,0.0023603439331054688,4.162400722503662,0.716994973600069,0.748,0.6194666666666667,0.0322880744934082,2.125537395477295
40,20,"(1, 4, 5)",3,3,[0.74417846 0.71555708 0.60880208 0.84720873 0.68464036],0.8434666666666667,0.5914666666666667,0.8725333333333334,0.8570666666666666,22.67562246322632,0.0024263858795166016,4.721801280975342,0.7200773413452932,0.7613333333333333,0.6192,0.0020952224731445312,2.4574484825134277
41,20,"(2, 3, 4)",3,3,[0.75329963 0.74222572 0.57181485 0.90136397 0.77292965],0.8528,0.592,0.8664,0.868,26.889786958694458,0.0024094581604003906,5.055598497390747,0.748326764873325,0.8248,0.6189333333333333,0.042357683181762695,2.297301769256592
42,20,"(2, 3, 5)",3,3,[0.69768868 0.67968198 0.58682069 0.86935823 0.74276052],0.8525333333333334,0.5917333333333333,0.8821333333333333,0.8768,25.015043020248413,0.0024759769439697266,4.201160430908203,0.715262018604668,0.7930666666666667,0.6192,0.03250885009765625,1.6854588985443115
43,20,"(2, 4, 5)",3,3,[0.77144788 0.73954082 0.60950506 0.86589469 0.68039678],0.8445333333333334,0.5928,0.8733333333333333,0.8701333333333333,22.658737182617188,0.002476215362548828,4.448613882064819,0.7333570434790693,0.7818666666666667,0.62,0.03249001502990723,1.719740390777588
44,20,"(3, 4, 5)",3,3,[0.68431691 0.69527807 0.59161361 0.84746793 0.6925371 ],0.8525333333333334,0.5914666666666667,0.8832,0.8712,22.94899296760559,0.03266572952270508,4.297315359115601,0.7022427242519843,0.7461333333333333,0.6192,0.002179384231567383,1.6879796981811523
45,20,"(1, 2, 3, 4)",4,3,[0.74760013 0.73144749 0.58580462 0.90922396 0.73153657],0.8477333333333333,0.5922666666666667,0.8701333333333333,0.8674666666666667,23.131539821624756,0.002809286117553711,4.083496332168579,0.7411225534778689,0.8426666666666667,0.6205333333333334,0.002258777618408203,1.684013843536377
46,20,"(1, 2, 3, 5)",4,3,[0.69740576 0.74367552 0.60365042 0.8990741  0.70140383],0.8408,0.5930666666666666,0.8765333333333334,0.8696,22.64093255996704,0.002904176712036133,3.8382067680358887,0.7290419256738534,0.8208,0.6216,0.002412557601928711,1.5925827026367188
47,20,"(1, 2, 4, 5)",4,3,[0.76691508 0.77630632 0.60979857 0.86476985 0.68819105],0.8426666666666667,0.5930666666666666,0.8704,0.8669333333333333,22.55815100669861,0.0028018951416015625,4.447670936584473,0.7411961730710525,0.8178666666666666,0.6216,0.03248119354248047,2.1059229373931885
48,20,"(1, 3, 4, 5)",4,3,[0.71913156 0.7331164  0.59224621 0.86247333 0.69201984],0.8530666666666666,0.5928,0.8778666666666667,0.8722666666666666,16.927125930786133,0.0029764175415039062,4.086495637893677,0.7197974693393869,0.7938666666666667,0.6210666666666667,0.002294778823852539,1.7124650478363037
49,20,"(2, 3, 4, 5)",4,3,[0.72813046 0.75396788 0.58925922 0.85653328 0.72108659],0.8624,0.5928,0.8832,0.8752,14.538713216781616,0.023037433624267578,1.9236881732940674,0.7297954846119735,0.8128,0.6221333333333333,0.002371072769165039,0.802314281463623
