,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
11,12,"(12,)",1,2,[0.63075879 0.60331976 0.68330862 0.80732419 0.62456313],0.8213333333333334,0.8770666666666667,0.8813333333333333,0.8922666666666667,28.55118465423584,0.0015654563903808594,4.900375843048096,0.6698548965184883,0.5517333333333333,0.6797333333333333,0.0016469955444335938,2.1967339515686035
12,12,"(13,)",1,2,[0.64084825 0.67769596 0.61063921 0.67481462 0.75633666],0.7482666666666666,0.8768,0.8485333333333334,0.8554666666666667,22.757886171340942,0.0015537738800048828,3.9910457134246826,0.6720669393273314,0.5981333333333333,0.6794666666666667,0.001725912094116211,1.6808438301086426
13,12,"(14,)",1,2,[0.69068976 0.60382334 0.64803983 0.73269299 0.71130845],0.6629333333333334,0.8768,0.8184,0.8418666666666667,23.30842638015747,0.001992940902709961,4.027855396270752,0.6773108739427058,0.5109333333333334,0.6789333333333334,0.0017180442810058594,1.7256433963775635
14,12,"(15,)",1,2,[0.59762627 0.66560855 0.64696037 0.78396096 0.83620651],0.7418666666666667,0.8776,0.8618666666666667,0.8968,22.820019721984863,0.0015354156494140625,3.880655527114868,0.7060725323212226,0.6026666666666667,0.6789333333333334,0.0016829967498779297,1.6016614437103271
15,12,"(16,)",1,2,[0.67615487 0.64797056 0.64764183 0.79128038 0.79956851],0.7810666666666667,0.8768,0.8872,0.8949333333333334,25.15854787826538,0.00152587890625,4.939702272415161,0.7125232315520027,0.564,0.6789333333333334,0.0016520023345947266,2.1025192737579346
16,12,"(17,)",1,2,[0.65744049 0.56503269 0.61009142 0.76529593 0.56564913],0.8346666666666667,0.8765333333333334,0.9133333333333333,0.8946666666666667,28.617640256881714,0.0014958381652832031,5.047478437423706,0.6327019315671017,0.6066666666666667,0.6792,0.0016641616821289062,2.0533528327941895
17,12,"(18,)",1,2,[0.63814635 0.61827144 0.6128021  0.67029509 0.71515738],0.736,0.8776,0.892,0.9024,29.121469020843506,0.041687965393066406,5.2031638622283936,0.6509344722653524,0.5818666666666666,0.6794666666666667,0.001760244369506836,2.254610061645508
18,12,"(19,)",1,2,[0.57142654 0.58065556 0.61294374 0.68677623 0.83221356],0.7373333333333333,0.8770666666666667,0.8610666666666666,0.8888,28.445555448532104,0.041687726974487305,4.801358461380005,0.6568031259653,0.6282666666666666,0.6792,0.0017752647399902344,1.9511997699737549
19,12,"(20,)",1,2,[0.6337864  0.65884705 0.66296682 0.94948753 0.74675652],0.6989333333333333,0.8762666666666666,0.776,0.8253333333333334,28.431726932525635,0.0014832019805908203,5.242131233215332,0.7303688659440719,0.5706666666666667,0.6797333333333333,0.0016131401062011719,2.55574369430542
20,12,"(21,)",1,2,[0.57618941 0.59779388 0.59367031 0.72830835 0.70389058],0.8456,0.8773333333333333,0.9184,0.9312,28.824843645095825,0.0014941692352294922,5.263468265533447,0.6399705071144193,0.5517333333333333,0.6792,0.0016467571258544922,2.4459242820739746
21,12,"(22,)",1,2,[0.56274105 0.63535102 0.60408183 0.90295476 0.82412109],0.6562666666666667,0.8765333333333334,0.8056,0.8426666666666667,29.12083411216736,0.0015304088592529297,9.638386249542236,0.7058499482560535,0.5592,0.6792,0.0017058849334716797,6.658404111862183
22,12,"(23,)",1,2,[0.61928585 0.55970495 0.61351906 0.77837519 0.75947319],0.7936,0.8768,0.8773333333333333,0.8893333333333333,48.96966195106506,0.0024688243865966797,5.679699659347534,0.6660716484170129,0.5933333333333334,0.6794666666666667,0.0018808841705322266,2.6274962425231934
23,12,"(24,)",1,2,[0.71300168 0.55495318 0.61956773 0.61996343 0.65804869],0.7941333333333334,0.8773333333333333,0.8552,0.8762666666666666,22.69891667366028,0.03164315223693848,4.48365330696106,0.6331069423750973,0.45653333333333335,0.6792,0.0017092227935791016,1.8367350101470947
24,12,"(25,)",1,2,[0.63754289 0.5610122  0.68994825 0.91858521 0.6407415 ],0.7522666666666666,0.8768,0.8490666666666666,0.8522666666666666,22.91161847114563,0.0015151500701904297,4.940192699432373,0.6895660097134453,0.6285333333333334,0.6794666666666667,0.001653909683227539,2.246904134750366
25,12,"(1, 2)",2,2,[0.57569858 0.52602967 0.75621959 0.85351626 0.68365125],0.8341333333333333,0.8768,0.904,0.8965333333333333,23.23842692375183,0.0019068717956542969,3.99322772026062,0.6790230685578714,0.9064,0.6802666666666667,0.0019512176513671875,1.7243192195892334
26,12,"(1, 3)",2,2,[0.61246208 0.54798005 0.7176047  0.87301859 0.75007098],0.8392,0.8768,0.8877333333333334,0.8922666666666667,22.858675479888916,0.0019638538360595703,3.9535467624664307,0.7002272787591171,0.9074666666666666,0.6802666666666667,0.001959085464477539,1.6977355480194092
27,12,"(1, 4)",2,2,[0.58400379 0.54364103 0.75021238 0.93330873 0.72088798],0.7658666666666667,0.8765333333333334,0.9010666666666667,0.9034666666666666,26.537413358688354,0.0019080638885498047,5.198019742965698,0.706410782964856,0.8989333333333334,0.6808,0.001962423324584961,2.2649986743927
28,12,"(1, 5)",2,2,[0.62090879 0.56726991 0.69015438 0.80202281 0.74603311],0.8616,0.8768,0.9146666666666666,0.9162666666666667,23.739344358444214,0.001959085464477539,5.133725643157959,0.6852777974455265,0.9373333333333334,0.6802666666666667,0.001989126205444336,2.2807679176330566
29,12,"(2, 3)",2,2,[0.62346387 0.55551378 0.66226711 0.86445054 0.67453685],0.8301333333333333,0.8765333333333334,0.8642666666666666,0.8656,28.570577144622803,0.0019910335540771484,4.900351524353027,0.6760464300631204,0.9098666666666667,0.6805333333333333,0.04219865798950195,2.099076747894287
30,12,"(2, 4)",2,2,[0.59320222 0.54607664 0.70184567 0.89263833 0.63485884],0.8458666666666667,0.8765333333333334,0.8672,0.8669333333333333,24.812134742736816,0.001985311508178711,4.43826699256897,0.6737243398864249,0.8853333333333333,0.6805333333333333,0.0322420597076416,2.046450614929199
31,12,"(2, 5)",2,2,[0.63306735 0.55879109 0.62163205 0.72475871 0.6980763 ],0.8330666666666666,0.8768,0.8938666666666667,0.8941333333333333,29.45798397064209,0.0019328594207763672,5.198360204696655,0.6472651001599483,0.9290666666666667,0.6805333333333333,0.0019519329071044922,2.146268844604492
32,12,"(3, 4)",2,2,[0.59343785 0.54416368 0.57647945 0.94478885 0.70814197],0.8373333333333334,0.8768,0.8474666666666667,0.8661333333333333,30.441775798797607,0.04212069511413574,4.8954918384552,0.6734023610960185,0.8976,0.6810666666666667,0.0020728111267089844,1.8221840858459473
33,12,"(3, 5)",2,2,[0.59877224 0.57353706 0.58413671 0.82965916 0.79052137],0.8274666666666667,0.8768,0.8861333333333333,0.8933333333333333,22.905766010284424,0.001985788345336914,4.089357614517212,0.6753253070338354,0.9178666666666667,0.6805333333333333,0.002037525177001953,1.995795726776123
34,12,"(4, 5)",2,2,[0.60574916 0.57033001 0.63191262 0.88649715 0.82632937],0.7797333333333333,0.8770666666666667,0.8957333333333334,0.8986666666666666,22.851533889770508,0.0019462108612060547,4.1209166049957275,0.704163662016178,0.8970666666666667,0.6805333333333333,0.0019829273223876953,1.6805365085601807
35,12,"(1, 2, 3)",3,2,[0.6047533  0.55081403 0.68955832 0.8634963  0.70300276],0.8784,0.8768,0.892,0.8885333333333333,22.83075189590454,0.032552242279052734,3.883033514022827,0.6823249416241539,0.9221333333333334,0.6813333333333333,0.0021440982818603516,1.761702060699463
36,12,"(1, 2, 4)",3,2,[0.58978177 0.53001461 0.71809588 0.90894099 0.70109647],0.8586666666666667,0.8770666666666667,0.9032,0.8949333333333334,28.64826774597168,0.0024411678314208984,5.131487846374512,0.6895859446739596,0.9109333333333334,0.6818666666666666,0.002103090286254883,2.6560912132263184
37,12,"(1, 2, 5)",3,2,[0.62463603 0.54370932 0.68167387 0.83054163 0.72239696],0.896,0.8770666666666667,0.9186666666666666,0.9141333333333334,28.598530530929565,0.002361297607421875,5.002296209335327,0.6805915622523911,0.9336,0.6813333333333333,0.0021123886108398438,2.3492672443389893
38,12,"(1, 3, 4)",3,2,[0.58996041 0.54319718 0.64436271 0.9282139  0.72534908],0.8661333333333333,0.8768,0.8821333333333333,0.8896,23.988546133041382,0.002532958984375,4.967293977737427,0.6862166561571169,0.9205333333333333,0.6813333333333333,0.03229165077209473,2.0813708305358887
39,12,"(1, 3, 5)",3,2,[0.63015465 0.56869773 0.61851216 0.84305864 0.75877785],0.8850666666666667,0.8765333333333334,0.9144,0.9128,22.767857551574707,0.0025043487548828125,4.836557626724243,0.683840207125405,0.9298666666666666,0.6810666666666667,0.0022323131561279297,1.9619126319885254
40,12,"(1, 4, 5)",3,2,[0.62021756 0.5511231  0.6579637  0.87549391 0.75245383],0.8381333333333333,0.8770666666666667,0.9136,0.9117333333333333,22.924264430999756,0.032618045806884766,4.390714168548584,0.6914504205163333,0.9224,0.6810666666666667,0.0022308826446533203,2.213602066040039
41,12,"(2, 3, 4)",3,2,[0.58842749 0.55155458 0.62493279 0.90269891 0.67835723],0.8496,0.8768,0.8610666666666666,0.868,22.88424849510193,0.03261208534240723,4.201293706893921,0.6691941998622131,0.9117333333333333,0.6816,0.0022161006927490234,1.7646093368530273
42,12,"(2, 3, 5)",3,2,[0.62656465 0.57793986 0.60930586 0.81948205 0.71681131],0.8738666666666667,0.8770666666666667,0.8901333333333333,0.8925333333333333,23.046576499938965,0.002379894256591797,3.879810333251953,0.6700207475605598,0.9304,0.6816,0.002090930938720703,1.5546658039093018
43,12,"(2, 4, 5)",3,2,[0.60954284 0.54702019 0.6483854  0.81615031 0.68807664],0.8392,0.8773333333333333,0.9024,0.8952,17.20513391494751,0.022423982620239258,2.9992380142211914,0.6618350774033922,0.9184,0.6824,0.0023031234741210938,1.1440281867980957
44,12,"(3, 4, 5)",3,2,[0.59427895 0.55777622 0.57185665 0.9074101  0.75631966],0.8581333333333333,0.8768,0.8914666666666666,0.8877333333333334,16.984642028808594,0.0023381710052490234,1.9913065433502197,0.6775283149489919,0.9141333333333334,0.6824,0.0020792484283447266,1.0073800086975098
45,12,"(1, 2, 3, 4)",4,2,[0.59768974 0.54016787 0.69389182 0.88439576 0.6978338 ],0.8778666666666667,0.8768,0.8829333333333333,0.8877333333333334,5.524227142333984,0.002819061279296875,0.9366791248321533,0.682795797186336,0.9256,0.6829333333333333,0.0022995471954345703,0.3836221694946289
46,12,"(1, 2, 3, 5)",4,2,[0.61981107 0.55931153 0.6711935  0.80975821 0.72090856],0.9157333333333333,0.8765333333333334,0.9141333333333334,0.9074666666666666,5.488281726837158,0.002822399139404297,1.1632449626922607,0.6761965747036371,0.9272,0.6826666666666666,0.0022459030151367188,0.5066967010498047
47,12,"(1, 2, 4, 5)",4,2,[0.61068334 0.54217223 0.70866704 0.82670644 0.71941068],0.8826666666666667,0.8770666666666667,0.9226666666666666,0.9069333333333334,5.509770631790161,0.00274658203125,0.959892988204956,0.681527944078238,0.9237333333333333,0.6837333333333333,0.0022008419036865234,0.39925622940063477
48,12,"(1, 3, 4, 5)",4,2,[0.60142402 0.5526571  0.58983954 0.86562979 0.71980545],0.8954666666666666,0.8765333333333334,0.9050666666666667,0.9005333333333333,6.407817363739014,0.002751588821411133,0.9122304916381836,0.6658711810414463,0.9181333333333334,0.6832,0.0022203922271728516,0.36601972579956055
49,12,"(2, 3, 4, 5)",4,2,[0.59894774 0.56183586 0.62820746 0.84636742 0.69900868],0.8930666666666667,0.8765333333333334,0.892,0.8861333333333333,5.502779483795166,0.0027010440826416016,0.9130971431732178,0.6668734331153383,0.9168,0.6842666666666667,0.002177715301513672,0.37645459175109863
