,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
27,50,"(1, 4)",2,2,[0.69199241 0.54416126 0.71745284 0.79565216 0.7979861 ],[0.50944916 0.50322786 0.51569265 0.51659497 0.51799162],0.6970666666666666,0.7184,0.7792,0.7986666666666666,0.796,44.99810457229614,0.0013952255249023438,4.799476623535156,0.7094489544788393,0.7784,0.7117333333333333,0.7888,0.7912,0.7805333333333333,80.05086898803711,0.0011696815490722656,1.6028707027435303,0.5125912541511471
28,50,"(1, 5)",2,2,[0.67762594 0.58349004 0.73602389 0.85035297 0.76092616],[0.50458646 0.50682929 0.50814802 0.53123761 0.51372408],0.7853333333333333,0.7184,0.8037333333333333,0.7922666666666667,0.7933333333333333,44.88597130775452,0.0013654232025146484,4.601391553878784,0.7216838016596921,0.7165333333333334,0.7117333333333333,0.8005333333333333,0.7965333333333333,0.8152,80.18864870071411,0.0011396408081054688,1.5955445766448975,0.5129050914402897
29,50,"(2, 3)",2,2,[0.68898634 0.56514295 0.76114098 0.85629839 0.79043487],[0.5194398  0.50022904 0.50670611 0.51690096 0.52112066],0.7488,0.7181333333333333,0.824,0.8064,0.808,31.445199489593506,0.0014297962188720703,3.2835469245910645,0.7324007072684414,0.8197333333333333,0.712,0.7906666666666666,0.7869333333333334,0.8176,56.010178565979004,0.0011627674102783203,1.1269733905792236,0.5128793137457343
30,50,"(2, 4)",2,2,[0.77965877 0.54807952 0.77323848 0.72600872 0.86185217],[0.53692484 0.50535004 0.51249061 0.54910751 0.52675365],0.7026666666666667,0.7181333333333333,0.7792,0.7848,0.7869333333333334,44.35370111465454,0.0013723373413085938,2.821845769882202,0.7377675336036358,0.7469333333333333,0.7117333333333333,0.7837333333333333,0.7848,0.7864,60.95074963569641,0.0011546611785888672,0.993408203125,0.5261253313912062
31,50,"(2, 5)",2,2,[0.64693715 0.57706681 0.70918775 0.84641347 0.75640917],[0.52563241 0.50402041 0.51168471 0.53668158 0.51181617],0.6685333333333333,0.7181333333333333,0.7568,0.7648,0.7682666666666667,32.85931348800659,0.0016980171203613281,3.881178855895996,0.7072028699591342,0.7117333333333333,0.7114666666666667,0.7810666666666667,0.7786666666666666,0.7994666666666667,73.8133180141449,0.001169443130493164,1.3542728424072266,0.517967054167046
32,50,"(3, 4)",2,2,[0.70660685 0.56470215 0.70251971 0.74133436 0.83883605],[0.51352755 0.50145509 0.51031879 0.52191894 0.5082079 ],0.6858666666666666,0.7186666666666667,0.7770666666666667,0.7992,0.7938666666666667,47.02563285827637,0.001386404037475586,2.766148567199707,0.7107998251466087,0.7882666666666667,0.7122666666666667,0.8026666666666666,0.8016,0.8021333333333334,70.343989610672,0.05132007598876953,0.955456018447876,0.511085655845646
33,50,"(3, 5)",2,2,[0.65240742 0.5905481  0.73114362 0.91857427 0.81092958],[0.51111744 0.50072755 0.5073352  0.50434578 0.50811369],0.7730666666666667,0.7184,0.8090666666666667,0.8106666666666666,0.8098666666666666,30.056690216064453,0.0013630390167236328,3.772125244140625,0.7407205977796066,0.7421333333333333,0.712,0.8034666666666667,0.8,0.8045333333333333,59.928438663482666,0.0011987686157226562,1.2800374031066895,0.5063279311799761
34,50,"(4, 5)",2,2,[0.71881551 0.57404291 0.75246726 0.7766312  0.79099466],[0.52750118 0.50372569 0.50698598 0.51921108 0.50981257],0.68,0.7184,0.7693333333333333,0.78,0.7821333333333333,29.349515914916992,0.0018749237060546875,3.8324902057647705,0.7225903078985543,0.7293333333333333,0.712,0.7784,0.7757333333333334,0.7930666666666667,61.018059492111206,0.001209259033203125,1.2333707809448242,0.5134472988870623
35,50,"(1, 2, 3)",3,2,[0.63105919 0.57072471 0.78948711 0.86665442 0.7665138 ],[0.53921406 0.50987766 0.52358263 0.6143714  0.55825748],0.8250666666666666,0.7184,0.8397333333333333,0.8168,0.8245333333333333,29.17322540283203,0.0017919540405273438,2.8775789737701416,0.7248878477765088,0.8288,0.7117333333333333,0.8061333333333334,0.7992,0.8301333333333333,47.81716179847717,0.0012328624725341797,0.8999941349029541,0.5490606465231211
36,50,"(1, 2, 4)",3,2,[0.65572682 0.55591249 0.73836606 0.78268947 0.83354811],[0.53652194 0.51152405 0.5230032  0.57416555 0.56972078],0.7981333333333334,0.7186666666666667,0.824,0.8144,0.8176,26.90023708343506,0.0016169548034667969,0.5630855560302734,0.713248588826745,0.7888,0.7117333333333333,0.7949333333333334,0.7906666666666666,0.7909333333333334,50.07333445549011,0.0012564659118652344,0.15147733688354492,0.5429871031424355
37,50,"(1, 2, 5)",3,2,[0.60758584 0.56959388 0.72455235 0.8769316  0.75368367],[0.54544224 0.51419843 0.53516413 0.58549751 0.54168844],0.8061333333333334,0.7181333333333333,0.8021333333333334,0.7832,0.7874666666666666,33.50755262374878,0.002210855484008789,4.28501558303833,0.7064694680498297,0.7474666666666666,0.7117333333333333,0.7901333333333334,0.7874666666666666,0.8034666666666667,64.16725707054138,0.00124359130859375,1.2795934677124023,0.5443981494502722
38,50,"(1, 3, 4)",3,2,[0.66178826 0.56259582 0.72951793 0.7881475  0.80812299],[0.52731982 0.50947257 0.52570685 0.61512006 0.53915901],0.812,0.7186666666666667,0.8296,0.8189333333333333,0.8197333333333333,31.36037564277649,0.0016186237335205078,3.784789800643921,0.7100345001299989,0.8072,0.712,0.8181333333333334,0.8096,0.8298666666666666,57.43166399002075,0.0012552738189697266,1.3568012714385986,0.5433556604567616
39,50,"(1, 3, 5)",3,2,[0.64525875 0.58939041 0.77015027 0.88328767 0.81484742],[0.530071   0.51476574 0.51166644 0.54631533 0.5244469 ],0.8152,0.7184,0.8301333333333333,0.8112,0.8128,21.45494794845581,0.002134084701538086,4.3363356590271,0.7405869035844076,0.7898666666666667,0.7122666666666667,0.8125333333333333,0.8053333333333333,0.8325333333333333,47.18868923187256,0.0012497901916503906,1.5128448009490967,0.5254530833658873
40,50,"(1, 4, 5)",3,2,[0.664659   0.57564065 0.74782458 0.81146693 0.78557558],[0.54104509 0.50851228 0.52120648 0.56062475 0.53262141],0.7888,0.7186666666666667,0.8021333333333334,0.8021333333333334,0.7984,34.10856294631958,0.0022513866424560547,2.8760554790496826,0.7170333515884345,0.7706666666666667,0.7117333333333333,0.7957333333333333,0.788,0.8077333333333333,58.12785768508911,0.0012769699096679688,0.9598095417022705,0.5328020023405609
41,50,"(2, 3, 4)",3,2,[0.67046649 0.57054005 0.74856753 0.7798511  0.85256882],[0.56582467 0.50711671 0.52162705 0.58020267 0.52564515],0.7746666666666666,0.7186666666666667,0.8138666666666666,0.808,0.8088,35.985469579696655,0.0019457340240478516,2.8727996349334717,0.7243987969515654,0.8104,0.712,0.808,0.8016,0.8216,52.12387728691101,0.0012645721435546875,0.9621100425720215,0.5400832508770398
42,50,"(2, 3, 5)",3,2,[0.66013713 0.60582336 0.73676912 0.85168145 0.78215342],[0.56736982 0.50792162 0.52487616 0.54716895 0.52334235],0.7792,0.7181333333333333,0.8058666666666666,0.7994666666666667,0.804,26.938256978988647,0.0016047954559326172,2.817002058029175,0.7273128966547987,0.7637333333333334,0.7122666666666667,0.7938666666666667,0.7882666666666667,0.8184,48.10928773880005,0.0012247562408447266,0.9040586948394775,0.5341357776897172
43,50,"(2, 4, 5)",3,2,[0.67071812 0.55715134 0.78496761 0.80894255 0.79001301],[0.58760987 0.51290532 0.52190989 0.60787864 0.54379838],0.7029333333333333,0.7181333333333333,0.7941333333333334,0.7949333333333334,0.8002666666666667,31.43082857131958,0.0016031265258789062,1.8382461071014404,0.7223585267011164,0.7717333333333334,0.7122666666666667,0.7914666666666667,0.7853333333333333,0.8096,53.88624715805054,0.0012731552124023438,0.641620397567749,0.554820422205144
44,50,"(3, 4, 5)",3,2,[0.6431173  0.58750621 0.76576935 0.84644034 0.83855919],[0.5279788  0.5118242  0.51962329 0.54882606 0.51482912],0.7858666666666667,0.7186666666666667,0.8229333333333333,0.8106666666666666,0.8112,22.453392267227173,0.0016026496887207031,2.308650493621826,0.7362784780430965,0.7922666666666667,0.7122666666666667,0.8056,0.8029333333333334,0.8165333333333333,40.100969552993774,0.04133272171020508,0.7946746349334717,0.5246162919746912
45,50,"(1, 2, 3, 4)",4,2,[0.67539318 0.56553111 0.79992755 0.83019883 0.84587279],[0.55842933 0.5164346  0.53896985 0.64739589 0.57634961],0.828,0.7192,0.8394666666666667,0.8192,0.8256,36.03777885437012,0.0018734931945800781,2.3024075031280518,0.7433846910583033,0.8352,0.712,0.8157333333333333,0.8024,0.8298666666666666,49.702274322509766,0.0013155937194824219,0.7472116947174072,0.5675158554181087
46,50,"(1, 2, 3, 5)",4,2,[0.62459667 0.59752237 0.77073388 0.83760084 0.78327224],[0.56366761 0.51918435 0.55273935 0.62963863 0.54505064],0.824,0.7186666666666667,0.828,0.8016,0.8053333333333333,22.498070240020752,0.0018541812896728516,1.8787562847137451,0.722745202498783,0.8034666666666667,0.7122666666666667,0.8037333333333333,0.7941333333333334,0.8282666666666667,38.329850912094116,0.001314401626586914,0.6046671867370605,0.5620561163641637
47,50,"(1, 2, 4, 5)",4,2,[0.71295113 0.57963662 0.77918086 0.8377155  0.80833072],[0.58949055 0.52548381 0.55079717 0.63915806 0.5821117 ],0.8093333333333333,0.7189333333333333,0.8237333333333333,0.8053333333333333,0.8152,18.016613006591797,0.08199524879455566,4.175032615661621,0.7435629662924077,0.78,0.712,0.7994666666666667,0.7909333333333334,0.8152,56.840803146362305,0.0013909339904785156,1.4426944255828857,0.5774082601117809
48,50,"(1, 3, 4, 5)",4,2,[0.70211313 0.59424155 0.76595974 0.85255248 0.79830271],[0.56365241 0.52703896 0.5332917  0.61204098 0.54524211],0.8250666666666666,0.7189333333333333,0.8378666666666666,0.8157333333333333,0.8218666666666666,27.00238800048828,0.00509190559387207,0.49132633209228516,0.7426339233922645,0.808,0.7122666666666667,0.8154666666666667,0.8053333333333333,0.8336,44.08392024040222,0.0013849735260009766,0.15287423133850098,0.556253230859529
49,50,"(2, 3, 4, 5)",4,2,[0.66403781 0.59938826 0.73332187 0.83148735 0.80198303],[0.6221735  0.53969267 0.54109384 0.62838113 0.53287585],0.7890666666666667,0.7192,0.8256,0.8088,0.8165333333333333,20.063111543655396,0.04291844367980957,1.644322395324707,0.726043664208884,0.7930666666666667,0.7122666666666667,0.8045333333333333,0.7957333333333333,0.8232,39.99403786659241,0.0014007091522216797,0.16091299057006836,0.5728433958274382
