,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.84111679 0.87850079 0.82350563 0.89706614 0.82766825],[0.79140303 0.79098991 0.7944859  0.78968645 0.78838366],[0.82261413 0.85642563 0.84918302 0.85166737 0.8246763 ],[0.82430099 0.82878431 0.81737317 0.80253225 0.81977523],0.8955287137105319,0.7749523204068659,0.8993430811612629,0.00032646000751577006,0.8743377834286925,0.8955287137105319,0.984,0.984,0.984,0.976,9.932384014129639,0.0022749900817871094,0.38675904273986816,0.8535715182397554,0.7909897889346178,0.9379105742742107,0.7353252807798263,0.9427844882390337,0.0010113323560885692,0.898283534647171,0.9425725789362153,1.0,0.992,0.992,0.984,14.980577945709229,0.0011408329010009766,0.12474870681762695,0.8409132904038689,0.8185531889740775,0.9417249417249417,0.9300699300699301,0.992,0.992
11,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.83318602 0.88864908 0.8319854  0.90320298 0.8286007 ],[0.81647993 0.80562501 0.80977528 0.80668665 0.80750013],[0.82703048 0.87457702 0.85749271 0.90666328 0.85230053],[0.82565239 0.84580823 0.81911001 0.83034969 0.85588652],0.8968001695274422,0.7751642297096842,0.8974358974358975,0.0006112566335798952,0.8739139648230557,0.898283534647171,0.984,0.984,0.984,0.976,20.52783226966858,0.02260446548461914,0.8105690479278564,0.8571248331651009,0.809213399928745,0.93536766264039,0.7357490993854631,0.9436321254503073,0.0009355283334210253,0.8963763509218055,0.9417249417249417,1.0,0.992,0.992,0.984,28.7307026386261,0.0011782646179199219,0.23929548263549805,0.8636128064159451,0.8353613676508758,0.9400296673023946,0.9304937486755669,0.992,0.992
12,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.85475399 0.90097015 0.84750667 0.88525815 0.86538054],[0.84171219 0.82943243 0.82625298 0.82309505 0.82798366],[0.85124112 0.87507556 0.86865806 0.93508668 0.8690125 ],[0.84918197 0.85731819 0.84070359 0.83806122 0.85173924],0.9008264462809917,0.775588048315321,0.897223988133079,0.0006021548439118033,0.8747616020343293,0.901462174189447,0.984,0.984,0.984,0.976,18.360575437545776,0.002455472946166992,0.8046679496765137,0.8707738982040938,0.8296952641515534,0.938122483577029,0.7370205552023734,0.9442678533587624,0.000942406752372753,0.9029455393091756,0.9423606696333969,1.0,0.992,0.992,0.984,27.984291791915894,0.0011358261108398438,0.23651385307312012,0.8798147831317756,0.8474008396995828,0.9442678533587624,0.9340962068234796,0.992,0.992
13,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.87296743 0.91194312 0.85706245 0.89758337 0.86133506],[0.86468792 0.84811401 0.8486977  0.84028011 0.84034191],[0.8557243  0.90342294 0.88167963 0.90685038 0.88250202],[0.86100097 0.87921401 0.85346561 0.86293825 0.87016251],0.9031574486119941,0.7762237762237763,0.8959525323161687,0.0006092383361868142,0.8749735113371477,0.8980716253443526,0.984,0.984,0.984,0.976,18.178569078445435,0.022636890411376953,0.7774791717529297,0.8801782852898699,0.8484243283294146,0.9364272091544819,0.7376562831108285,0.9434202161474888,0.0009470978741121383,0.9033693579148124,0.9413011231193049,1.0,0.992,0.992,0.984,27.65633225440979,0.0012347698211669922,0.22271180152893066,0.8860358558362125,0.8653562703965667,0.9444797626615808,0.9343081161262979,0.992,0.992
14,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.87858755 0.90901929 0.86863615 0.90168769 0.88082278],[0.85741586 0.86105841 0.85724314 0.85763306 0.85153924],[0.86767376 0.9172564  0.89418773 0.91729271 0.90258741],[0.8681984  0.88241121 0.87467957 0.86652933 0.88543685],0.9054884509429963,0.7764356855265946,0.8978597160415343,0.0006048146332944695,0.8739139648230557,0.898283534647171,0.984,0.984,0.984,0.984,18.758776426315308,0.00276947021484375,0.8721251487731934,0.8877506932558304,0.856977941251678,0.9347319347319347,0.7380801017164653,0.9398177579995762,0.0009391560951616078,0.9073956346683619,0.9370629370629371,1.0,0.992,0.992,0.984,28.567546606063843,0.0012178421020507812,0.2407996654510498,0.8997996016738101,0.875451070551841,0.9451154905700361,0.9351557533375715,0.992,0.992
15,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.90112574 0.90924943 0.87321137 0.91032791 0.88892337],[0.87932086 0.86933775 0.87548841 0.86755572 0.86340728],[0.87965722 0.93075651 0.89331013 0.9523852  0.90087403],[0.88321412 0.8983772  0.8840147  0.88210803 0.8864186 ],0.9057003602458148,0.7774952320406866,0.8961644416189871,0.0005341934233202877,0.8720067810976901,0.8978597160415343,0.984,0.984,0.984,0.984,18.284286499023438,0.0028982162475585938,0.8047595024108887,0.8965675680524156,0.8710220053057783,0.931129476584022,0.7387158296249206,0.9370629370629371,0.00046142285899303557,0.9080313625768172,0.9364272091544819,0.992,0.992,0.992,0.984,27.796700954437256,0.021393775939941406,0.24303555488586426,0.9113966161210543,0.8868265287210304,0.9457512184784912,0.9357914812460267,0.992,0.992
16,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.90712324 0.92799885 0.89823788 0.93111611 0.90801866],[0.89899004 0.89773816 0.88591396 0.88456019 0.88758559],[0.89081486 0.94066277 0.90929798 0.95878592 0.93388146],[0.89168135 0.91573998 0.89298029 0.89680196 0.9134026 ],0.9018859927950837,0.7783428692519602,0.8968001695274422,0.00030303632942744546,0.8739139648230557,0.8980716253443526,0.984,0.984,0.984,0.984,9.246657371520996,0.003040313720703125,0.3850531578063965,0.9144989471882949,0.8909575862953252,0.9326128417037508,0.7395634668361941,0.9393939393939394,0.00046396371696328276,0.9071837253655436,0.938122483577029,1.0,0.992,0.992,0.984,14.083720445632935,0.0012621879577636719,0.1160430908203125,0.9266886007167843,0.9021212338423101,0.9436321254503073,0.9326128417037508,0.992,0.992
17,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.90781388 0.92904604 0.91175151 0.95556328 0.90928966],[0.90672236 0.90014592 0.89815626 0.89702662 0.89968503],[0.91236655 0.93740171 0.92206181 0.97387833 0.93789525],[0.91556991 0.92309141 0.91002668 0.91032655 0.93199869],0.8991311718584446,0.778766687857597,0.8965882602246239,0.00030187833963447923,0.8724305997033269,0.8963763509218055,0.984,0.984,0.984,0.976,9.146621704101562,0.003153085708618164,0.38194823265075684,0.922692875239609,0.9003472374771413,0.9338842975206612,0.7401991947446492,0.9396058486967578,0.0004618281554205737,0.9082432718796355,0.9385463021826658,1.0,0.992,0.992,0.984,13.889460802078247,0.0013027191162109375,0.11617612838745117,0.9367207299389128,0.9182026481254466,0.9425725789362153,0.931129476584022,0.992,0.992
18,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.92863731 0.95185735 0.9276167  0.96041734 0.93446024],[0.92701151 0.91200571 0.91377666 0.91079825 0.92373783],[0.91777965 0.94697009 0.94134616 0.93966618 0.9563688 ],[0.91949385 0.93030383 0.92322609 0.93140631 0.94432806],0.8997668997668997,0.7791905064632337,0.8951048951048951,0.0003007168637465865,0.8722186904005086,0.8946810764992583,0.984,0.984,0.984,0.976,9.062768936157227,0.0032806396484375,0.40837931632995605,0.9405977861484743,0.9174659917638657,0.9334604789150244,0.7410468319559229,0.9387582114854842,0.00046311154358466317,0.9084551811824539,0.9393939393939394,1.0,0.992,0.992,0.984,13.792503595352173,0.0013384819030761719,0.12079405784606934,0.9404261777360812,0.9297516262512048,0.942996397541852,0.9326128417037508,0.992,0.992
19,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.9463857  0.96294114 0.93424801 0.96471573 0.93797136],[0.93782738 0.93103707 0.93061628 0.92364111 0.92721134],[0.93063829 0.95543771 0.94479602 0.97188535 0.95241853],[0.93240463 0.94366422 0.93321947 0.93335505 0.94994537],0.8991311718584446,0.7802500529773257,0.8921381648654376,0.00030172520407328895,0.8688281415554143,0.8942572578936215,0.984,0.984,0.984,0.984,9.055153846740723,0.003458738327026367,0.4103841781616211,0.9492523890505584,0.9300666358605054,0.9326128417037508,0.741682559864378,0.9362152998516635,0.0004633343505212679,0.9061241788514516,0.9355795719432083,1.0,0.992,0.992,0.984,13.804127931594849,0.001394510269165039,0.12133646011352539,0.9510351805762571,0.9385177475855212,0.940241576605213,0.9315532951896588,0.992,0.992
20,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95184903 0.96356272 0.94860881 0.96854053 0.94996214],[0.94729337 0.94135255 0.94226101 0.93806554 0.93963885],[0.94207032 0.95961568 0.95130403 0.97202926 0.97632796],[0.94416716 0.95115127 0.94399612 0.95054976 0.97115241],0.8991311718584446,0.7810976901885993,0.8919262555626192,0.00029881992287543853,0.8698876880695062,0.8927738927738927,0.984,0.984,0.984,0.984,9.212231874465942,0.003552675247192383,0.3868594169616699,0.956504647150431,0.9417222642291441,0.9376986649713922,0.7423182877728333,0.9370629370629371,0.000462683764371005,0.9054884509429963,0.9368510277601186,1.0,1.0,0.992,0.984,14.06606149673462,0.0014071464538574219,0.1183919906616211,0.96026945175362,0.9522033420825625,0.9400296673023946,0.9326128417037508,0.992,0.992
21,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.95815255 0.9720233  0.95732295 0.96659439 0.95619427],[0.95714104 0.95224703 0.9527733  0.94944745 0.95110095],[0.95720186 0.97573145 0.96453698 0.98817878 0.96525175],[0.96005444 0.96498511 0.9561586  0.9616059  0.96414563],0.9001907183725365,0.7813095994914177,0.8908667090485273,0.0006151358488632173,0.8690400508582327,0.8917143462598008,0.984,0.984,0.984,0.984,9.068474531173706,0.0239870548248291,0.7657408714294434,0.9620574920802992,0.9525419529502063,0.9389701207883026,0.74274210637847,0.9389701207883026,0.000940737822319042,0.9046408137317228,0.9383343928798474,1.0,1.0,0.992,0.984,27.47193217277527,0.0015192031860351562,0.23828577995300293,0.9701801617880224,0.9613899381569746,0.9419368510277601,0.9343081161262979,0.992,0.992
22,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97058635 0.97938087 0.9677478  0.98219229 0.97146106],[0.97163249 0.96556592 0.9653969  0.96482591 0.96608373],[0.96775409 0.98232904 0.97159139 0.98538119 0.98081904],[0.96955046 0.97120977 0.96803927 0.96831879 0.97491474],0.8997668997668997,0.7813095994914177,0.8910786183513456,0.0006053059200635273,0.8679805043441408,0.8910786183513456,0.984,0.984,0.984,0.984,18.835294246673584,0.0240323543548584,0.7735257148742676,0.9742736738554267,0.9667009885099389,0.9387582114854842,0.743801652892562,0.9400296673023946,0.0009410208022854646,0.9061241788514516,0.9396058486967578,1.0,1.0,1.0,0.984,28.603400230407715,0.0016126632690429688,0.2422938346862793,0.9775749498843431,0.9704066058398135,0.9417249417249417,0.9345200254291164,0.992,0.992
23,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98078538 0.98713835 0.97967636 0.98683926 0.98105094],[0.98170929 0.97609375 0.97622494 0.9756486  0.9795524 ],[0.97886204 0.98823142 0.98078854 0.99147997 0.98543329],[0.98038466 0.98148305 0.97673236 0.9785037  0.98754763],0.9001907183725365,0.7815215087942361,0.8898071625344353,0.0006093783357381366,0.8677685950413223,0.8893833439287985,0.984,0.984,0.984,0.984,18.558868646621704,0.024232149124145508,0.8456153869628906,0.9830980603742925,0.9778457952790758,0.940241576605213,0.744861199406654,0.9406653952108498,0.0009403967407705118,0.9059122695486331,0.940241576605213,1.0,1.0,1.0,0.984,28.178142786026,0.0015997886657714844,0.2431490421295166,0.9849590512438304,0.9809302805869636,0.942996397541852,0.9347319347319347,0.992,0.992
24,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99077487 0.99403596 0.98917019 0.99332106 0.99076888],[0.98975736 0.98863311 0.98811753 0.98784496 0.9890305 ],[0.98887983 0.99449276 0.99099813 0.99577368 0.99298358],[0.98937543 0.99159349 0.98947427 0.99091337 0.99221382],0.9001907183725365,0.7817334180970544,0.8889595253231617,0.0006041538919981164,0.867556685738504,0.8889595253231617,0.984,0.984,0.984,0.984,18.555619955062866,0.024294614791870117,0.7747533321380615,0.9916141912105865,0.9886766904110045,0.9440559440559441,0.7450731087094723,0.9434202161474888,0.0009410210043779241,0.905276541640178,0.942996397541852,1.0,1.0,1.0,0.984,28.208601236343384,0.0017113685607910156,0.2411513328552246,0.9926255958109707,0.9907140755850768,0.9427844882390337,0.9372748463657554,0.992,0.992
