,person,subset,# shots,Feature Set,wLDA,wQDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,AccLDAPropQ,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,AccQDAProp,AccQDALiu,AccQDAPropL,tPropQ,tIndQ,tGenQ,wMeanQDA
10,49,"(11,)",1,1,[0.5504745  0.68552577 0.54492591 0.74093483 0.55952642],[0.50169492 0.50082012 0.50082012 0.51562513 0.5014397 ],0.8741333333333333,0.8194666666666667,0.912,0.8834666666666666,0.8824,12.274635076522827,0.0009055137634277344,0.6537580490112305,0.6162774856728487,0.8517333333333333,0.7874666666666666,0.8944,0.8938666666666667,0.9226666666666666,21.85056185722351,0.0006654262542724609,0.18186259269714355,0.5040799956588076
11,49,"(12,)",1,1,[0.53142858 0.94871882 0.65193865 0.94198473 0.61737933],[0.5        0.53150464 0.50847458 0.51546268 0.529772  ],0.7437333333333334,0.8194666666666667,0.8909333333333334,0.9210666666666667,0.9149333333333334,12.301614046096802,0.0009150505065917969,0.6255321502685547,0.7382900239161255,0.7578666666666667,0.7877333333333333,0.9109333333333334,0.9218666666666666,0.8082666666666667,21.854771852493286,0.0006673336029052734,0.17560100555419922,0.5170427786317299
12,49,"(13,)",1,1,[0.59299868 0.69237432 0.50585633 0.80977694 0.56610911],[0.50022904 0.5        0.50423729 0.507926   0.5       ],0.8202666666666667,0.8194666666666667,0.9056,0.8992,0.896,12.30446720123291,0.0008788108825683594,0.6328179836273193,0.6334230768958873,0.8128,0.788,0.8845333333333333,0.8792,0.9157333333333333,21.936081886291504,0.0006597042083740234,0.20187711715698242,0.5024784669531076
13,49,"(14,)",1,1,[0.51238298 0.76225515 0.62785078 0.86802308 0.56663164],[0.5        0.50220071 0.50847458 0.5072922  0.50328743],0.7909333333333334,0.8194666666666667,0.9074666666666666,0.8992,0.8994666666666666,12.312350273132324,0.0008821487426757812,0.6022744178771973,0.6674287242045895,0.7824,0.7874666666666666,0.8845333333333333,0.8874666666666666,0.9090666666666667,21.94539713859558,0.0006656646728515625,0.15500926971435547,0.5042509859580676
14,49,"(15,)",1,1,[0.54315939 0.64344995 0.56172891 0.69142031 0.62841692],[0.5        0.50022904 0.50847458 0.56289295 0.50242131],0.7802666666666667,0.8194666666666667,0.8858666666666667,0.8728,0.8776,12.30341124534607,0.0008993148803710938,0.6357052326202393,0.6136350956642551,0.7290666666666666,0.7874666666666666,0.8712,0.8693333333333333,0.8954666666666666,21.864885091781616,0.02082061767578125,0.18196511268615723,0.5148035758629783
15,49,"(16,)",1,1,[0.55147657 0.61912985 0.57573354 0.92462121 0.5378108 ],[0.5        0.52412232 0.51089799 0.52496682 0.52466715],0.8237333333333333,0.8194666666666667,0.8773333333333333,0.8581333333333333,0.8645333333333334,12.305617094039917,0.021049022674560547,0.602421760559082,0.6417543926706561,0.7621333333333333,0.7874666666666666,0.86,0.8616,0.8704,21.94295907020569,0.0007238388061523438,0.15579891204833984,0.5169308560812789
16,49,"(17,)",1,1,[0.57842205 0.71257735 0.7112927  0.63688867 0.65214996],[0.50095659 0.50292097 0.50870362 0.53672096 0.50473579],0.8586666666666667,0.8194666666666667,0.8829333333333333,0.9016,0.9029333333333334,12.300580739974976,0.0008976459503173828,0.6524312496185303,0.6582661463942103,0.7546666666666667,0.7874666666666666,0.9117333333333333,0.9058666666666667,0.8914666666666666,21.905964136123657,0.0006687641143798828,0.18235445022583008,0.5108075861515543
17,49,"(18,)",1,1,[0.57753845 0.58632647 0.51910023 0.63843642 0.52790577],[0.5        0.5        0.50169492 0.52530245 0.51872586],0.9136,0.8194666666666667,0.8992,0.8794666666666666,0.8821333333333333,12.329869031906128,0.0009045600891113281,0.6009347438812256,0.5698614676839977,0.7856,0.7877333333333333,0.8672,0.8706666666666667,0.8856,21.8437340259552,0.0006642341613769531,0.1754462718963623,0.5091446447803183
18,49,"(19,)",1,1,[0.57893191 0.61117329 0.5271753  0.82086435 0.51770198],[0.5        0.50768568 0.50847458 0.54298922 0.52418874],0.8856,0.8194666666666667,0.9376,0.8970666666666667,0.9042666666666667,12.32657766342163,0.0009191036224365234,0.6321547031402588,0.6111693669019709,0.6144,0.7877333333333333,0.8949333333333334,0.8888,0.9536,21.85766363143921,0.0006759166717529297,0.18206143379211426,0.5166676438696837
19,49,"(20,)",1,1,[0.60418113 0.68474823 0.56066807 0.70123515 0.66371865],[0.5        0.50347714 0.50231125 0.52049077 0.50131862],0.8621333333333333,0.8194666666666667,0.8922666666666667,0.8696,0.8696,12.295575618743896,0.0008778572082519531,0.6257624626159668,0.6429102452130702,0.7074666666666667,0.7874666666666666,0.8464,0.8461333333333333,0.8709333333333333,21.976946115493774,0.0006852149963378906,0.15514779090881348,0.5055195567838079
20,49,"(21,)",1,1,[0.58767381 0.72684091 0.55224386 0.8869383  0.62376261],[0.5        0.502153   0.50586701 0.51491931 0.5041006 ],0.8770666666666667,0.8197333333333333,0.9562666666666667,0.9384,0.9453333333333334,12.27548885345459,0.0008897781372070312,0.6251518726348877,0.675491897009844,0.8330666666666666,0.7874666666666666,0.8869333333333334,0.8877333333333334,0.8872,21.898564338684082,0.0006763935089111328,0.18325352668762207,0.5054079852092266
21,49,"(22,)",1,1,[0.54507803 0.75493683 0.67115447 0.9040944  0.57639297],[0.50091617 0.57095341 0.50870362 0.61108725 0.5028815 ],0.9056,0.8194666666666667,0.9426666666666667,0.9354666666666667,0.9402666666666667,12.345205545425415,0.0009105205535888672,0.5958800315856934,0.6903313400679689,0.6296,0.7877333333333333,0.9258666666666666,0.9253333333333333,0.8496,21.837974071502686,0.0006690025329589844,0.15565824508666992,0.5389083907268812
22,49,"(23,)",1,1,[0.5752564  0.70077525 0.57748516 0.62677664 0.59320001],[0.5        0.50610773 0.50312221 0.52711958 0.5035415 ],0.8856,0.8194666666666667,0.9224,0.9210666666666667,0.9202666666666667,12.303443431854248,0.0008974075317382812,0.6238870620727539,0.6146986908640074,0.8717333333333334,0.7877333333333333,0.9429333333333333,0.9472,0.9493333333333334,21.790492296218872,0.0006985664367675781,0.18214845657348633,0.5079782044150738
23,49,"(24,)",1,1,[0.57160051 0.65669555 0.56628203 0.75773385 0.60685447],[0.5        0.5002067  0.50897308 0.55377268 0.53195102],0.848,0.8194666666666667,0.8749333333333333,0.8594666666666667,0.8629333333333333,12.330364465713501,0.0009019374847412109,0.5751380920410156,0.6318332815749171,0.7282666666666666,0.7877333333333333,0.8736,0.8717333333333334,0.9056,21.82851815223694,0.0006682872772216797,0.17574167251586914,0.5189806961146551
24,49,"(25,)",1,1,[0.56940275 0.71703518 0.53194069 0.67807719 0.63808723],[0.5        0.58119074 0.50423729 0.5613108  0.51472816],0.8592,0.8197333333333333,0.8802666666666666,0.8746666666666667,0.876,12.273808717727661,0.0009014606475830078,0.6017520427703857,0.6269086082736123,0.7176,0.7877333333333333,0.9197333333333333,0.9197333333333333,0.9384,21.87013840675354,0.0006794929504394531,0.20167279243469238,0.53229339798334
25,49,"(1, 2)",2,1,[0.80100195 0.67305415 0.65781068 0.86397615 0.64153811],[0.52245822 0.55063288 0.53350841 0.67466546 0.54254256],0.9026666666666666,0.8197333333333333,0.9290666666666667,0.9085333333333333,0.9205333333333333,12.329918622970581,0.021189451217651367,0.632875919342041,0.7274762075264917,0.8517333333333333,0.7877333333333333,0.936,0.9194666666666667,0.9304,21.920677423477173,0.0007917881011962891,0.17724275588989258,0.5647615060688447
26,49,"(1, 3)",2,1,[0.58715916 0.64692746 0.68699336 0.83674592 0.62687849],[0.50522221 0.56566178 0.51156182 0.55222357 0.52319721],0.8613333333333333,0.82,0.9026666666666666,0.8893333333333333,0.8885333333333333,12.34219741821289,0.0009751319885253906,0.6084601879119873,0.6769408764438773,0.7434666666666667,0.7877333333333333,0.8586666666666667,0.8565333333333334,0.8789333333333333,21.9208664894104,0.020887374877929688,0.17560172080993652,0.5315733166302476
27,49,"(1, 4)",2,1,[0.60869735 0.73168908 0.55600096 0.89514692 0.55533743],[0.51184224 0.62349436 0.51675086 0.71044221 0.55219455],0.88,0.8197333333333333,0.9384,0.9130666666666667,0.9304,12.324024677276611,0.0010590553283691406,0.618070125579834,0.6693743478781976,0.8333333333333334,0.7877333333333333,0.9301333333333334,0.8837333333333334,0.9408,21.879141092300415,0.0007269382476806641,0.181640625,0.5829448419235813
28,49,"(1, 5)",2,1,[0.60427617 0.7416111  0.62887466 0.89246453 0.6143134 ],[0.51122696 0.64021604 0.51679902 0.84672185 0.57853303],0.8874666666666666,0.8197333333333333,0.9301333333333334,0.9042666666666667,0.9245333333333333,12.305979013442993,0.0010182857513427734,0.5764610767364502,0.6963079701946956,0.8458666666666667,0.7877333333333333,0.9589333333333333,0.9426666666666667,0.9496,21.830626010894775,0.0208587646484375,0.1754312515258789,0.6186993796745417
29,49,"(2, 3)",2,1,[0.61385094 0.68642181 0.69310881 0.85740306 0.6675701 ],[0.51119874 0.55465473 0.53648408 0.65496012 0.57256914],0.9288,0.8194666666666667,0.9453333333333334,0.9248,0.9285333333333333,12.326855659484863,0.0010213851928710938,0.6525042057037354,0.7036709438699708,0.8074666666666667,0.7877333333333333,0.9154666666666667,0.9064,0.9032,21.856866359710693,0.0006964206695556641,0.18163657188415527,0.5659733616703975
30,49,"(2, 4)",2,1,[0.70054309 0.81955953 0.59830148 0.89179055 0.6749298 ],[0.51570491 0.71974149 0.52792622 0.64559167 0.56646829],0.944,0.8197333333333333,0.9533333333333334,0.9218666666666666,0.9330666666666667,12.30170202255249,0.0010335445404052734,0.5979197025299072,0.7370248895492137,0.8184,0.788,0.9536,0.9362666666666667,0.9477333333333333,21.88073205947876,0.0007042884826660156,0.15533447265625,0.5950865158542408
31,49,"(2, 5)",2,1,[0.63903419 0.77091241 0.60456555 0.87287922 0.70925264],[0.5369397  0.67575642 0.54220752 0.64680054 0.57124847],0.9064,0.8197333333333333,0.9488,0.9250666666666667,0.9357333333333333,12.33818531036377,0.0010251998901367188,0.6047708988189697,0.7193288031717889,0.8821333333333333,0.788,0.9565333333333333,0.9506666666666667,0.9482666666666667,21.874891757965088,0.0007166862487792969,0.20044350624084473,0.5945905293513005
32,49,"(3, 4)",2,1,[0.61113398 0.73957737 0.66293639 0.74940998 0.5579882 ],[0.51031103 0.65476624 0.51303674 0.6329959  0.53609427],0.9045333333333333,0.8194666666666667,0.9274666666666667,0.9192,0.9224,12.3340904712677,0.0010170936584472656,0.5926868915557861,0.6642091862202376,0.8650666666666667,0.7882666666666667,0.8786666666666667,0.8589333333333333,0.908,21.881598234176636,0.0006940364837646484,0.1546311378479004,0.5694408371584462
33,49,"(3, 5)",2,1,[0.53601395 0.67988726 0.7138269  0.80591464 0.61661693],[0.5027333  0.58902314 0.51827663 0.68894829 0.55630356],0.9293333333333333,0.8194666666666667,0.9293333333333333,0.9149333333333334,0.9226666666666666,12.299991130828857,0.0010547637939453125,0.6218726634979248,0.6704519364617959,0.8728,0.7877333333333333,0.9501333333333334,0.9256,0.9544,21.826996564865112,0.0006999969482421875,0.1803579330444336,0.5710569829848601
34,49,"(4, 5)",2,1,[0.5423853  0.85045165 0.57675658 0.87362244 0.5775996 ],[0.51471736 0.6326732  0.51580201 0.68369826 0.53149898],0.8770666666666667,0.82,0.9277333333333333,0.9144,0.924,12.302425146102905,0.021187543869018555,0.5755321979522705,0.6841631155555045,0.8592,0.7877333333333333,0.9429333333333333,0.9325333333333333,0.9232,21.8155415058136,0.0007748603820800781,0.17689299583435059,0.5756779613228702
35,49,"(1, 2, 3)",3,1,[0.63664373 0.66287668 0.6299107  0.82150839 0.59936868],[0.52524784 0.57948554 0.56941938 0.74516166 0.59527502],0.9112,0.82,0.9328,0.9058666666666667,0.9253333333333333,12.299392938613892,0.001157522201538086,0.5976717472076416,0.670061638179155,0.8504,0.788,0.9242666666666667,0.9074666666666666,0.9189333333333334,21.852510452270508,0.0007350444793701172,0.1759803295135498,0.6029178878016439
36,49,"(1, 2, 4)",3,1,[0.7097247  0.72060617 0.60283279 0.94923705 0.60345204],[0.52754848 0.69521058 0.57771803 0.97088895 0.59428319],0.952,0.82,0.9496,0.9192,0.9533333333333334,12.32885456085205,0.0011320114135742188,0.6019256114959717,0.7171705494533565,0.8885333333333333,0.7882666666666667,0.9312,0.9384,0.944,21.825607299804688,0.0007255077362060547,0.20261216163635254,0.6731298470799221
37,49,"(1, 2, 5)",3,1,[0.67234799 0.69982198 0.65959855 0.89821802 0.64820963],[0.53493858 0.67089253 0.58410522 0.88068219 0.57569843],0.9282666666666667,0.8202666666666667,0.9410666666666667,0.9146666666666666,0.9405333333333333,12.337117910385132,0.021254539489746094,0.5742928981781006,0.715639233303129,0.8733333333333333,0.788,0.9621333333333333,0.9498666666666666,0.9608,21.80059289932251,0.0007958412170410156,0.17524313926696777,0.6492633926361245
38,49,"(1, 3, 4)",3,1,[0.57979903 0.66346799 0.62909051 0.78977719 0.57798617],[0.52312646 0.65970772 0.54542538 0.7473559  0.60611813],0.9144,0.82,0.9242666666666667,0.9138666666666667,0.9229333333333334,12.32741379737854,0.0011401176452636719,0.6257741451263428,0.6480241800806286,0.8434666666666667,0.788,0.9218666666666666,0.8757333333333334,0.9328,21.890575647354126,0.0007216930389404297,0.18254303932189941,0.6163467178058986
39,49,"(1, 3, 5)",3,1,[0.56573015 0.69969251 0.67561341 0.78725696 0.60713155],[0.50848439 0.65549417 0.53976696 0.83026311 0.57927471],0.9173333333333333,0.82,0.9184,0.9026666666666666,0.9221333333333334,12.382654905319214,0.001104116439819336,0.5740368366241455,0.6670849149924432,0.8925333333333333,0.788,0.96,0.9205333333333333,0.9589333333333333,21.786905527114868,0.02088165283203125,0.17614984512329102,0.6226566673062256
40,49,"(1, 4, 5)",3,1,[0.57913878 0.75688669 0.59395174 0.93814448 0.56339869],[0.52100065 0.69157401 0.53016203 0.89387888 0.59188934],0.9061333333333333,0.82,0.9394666666666667,0.9202666666666667,0.9397333333333333,12.339662075042725,0.0011258125305175781,0.6036362648010254,0.6863040748001864,0.9096,0.788,0.9528,0.9277333333333333,0.9485333333333333,21.811071395874023,0.0007321834564208984,0.20309233665466309,0.6457009816531569
41,49,"(2, 3, 4)",3,1,[0.63087855 0.71529598 0.63024766 0.78860442 0.56555682],[0.53615969 0.66484916 0.57647908 0.89205828 0.66132531],0.9410666666666667,0.82,0.9450666666666667,0.9253333333333333,0.9517333333333333,12.336299419403076,0.0011866092681884766,0.5964734554290771,0.6661166851710381,0.8392,0.788,0.9354666666666667,0.9149333333333334,0.9386666666666666,21.896207571029663,0.0007622241973876953,0.15575075149536133,0.6661743036513106
42,49,"(2, 3, 5)",3,1,[0.5795903  0.7270148  0.65998729 0.81688738 0.64421547],[0.53656061 0.65216409 0.58227673 0.84910668 0.60956555],0.9477333333333333,0.82,0.9448,0.9216,0.9445333333333333,12.336147546768188,0.0011332035064697266,0.6020286083221436,0.6855390475554504,0.8661333333333333,0.788,0.9530666666666666,0.9341333333333334,0.9544,21.832883596420288,0.0007257461547851562,0.18172216415405273,0.6459347324530993
43,49,"(2, 4, 5)",3,1,[0.59470778 0.83642164 0.61198024 0.8974084  0.66094998],[0.53930206 0.7829152  0.55358954 0.83966251 0.64159572],0.94,0.82,0.9466666666666667,0.9213333333333333,0.9416,12.349310159683228,0.0011320114135742188,0.593029260635376,0.7202936066866084,0.8794666666666666,0.7882666666666667,0.9546666666666667,0.9472,0.9426666666666667,21.77855682373047,0.00072479248046875,0.1545097827911377,0.671413005059252
44,49,"(3, 4, 5)",3,1,[0.53830678 0.73254203 0.64548007 0.75728298 0.58559903],[0.50745756 0.68444008 0.54790358 0.75814082 0.58642848],0.9208,0.82,0.9309333333333333,0.9216,0.9325333333333333,12.327529430389404,0.001131296157836914,0.6221885681152344,0.6518421789315019,0.8997333333333334,0.7885333333333333,0.9453333333333334,0.9069333333333334,0.9482666666666667,21.851177215576172,0.0007266998291015625,0.1815800666809082,0.6168741025350927
45,49,"(1, 2, 3, 4)",4,1,[0.61972902 0.65602601 0.62070069 0.79518614 0.56745567],[0.53996052 0.66282752 0.59574567 0.88191589 0.67297593],0.9421333333333334,0.8202666666666667,0.936,0.92,0.9464,6.433607816696167,0.0012340545654296875,0.19294118881225586,0.651819505165636,0.8498666666666667,0.7882666666666667,0.948,0.9181333333333334,0.9482666666666667,7.049441576004028,0.0007884502410888672,0.05628848075866699,0.6706851084965421
46,49,"(1, 2, 3, 5)",4,1,[0.59959568 0.66590547 0.63491035 0.810068   0.60680316],[0.54322699 0.69850486 0.58133119 0.95291137 0.63485099],0.9352,0.8202666666666667,0.9341333333333334,0.9133333333333333,0.9426666666666667,3.9840803146362305,0.0012154579162597656,0.192061185836792,0.6634565336341763,0.8746666666666667,0.7893333333333333,0.9506666666666667,0.9341333333333334,0.9586666666666667,7.051806688308716,0.0007791519165039062,0.05376935005187988,0.6821650775637452
47,49,"(1, 2, 4, 5)",4,1,[0.6252774  0.74746996 0.59981503 0.94185504 0.59458399],[0.55380929 0.7480041  0.59051623 0.94576931 0.64323837],0.944,0.8205333333333333,0.9482666666666667,0.9221333333333334,0.9512,3.993213176727295,0.0011641979217529297,0.19789361953735352,0.7018002846185959,0.9072,0.788,0.9613333333333334,0.9477333333333333,0.96,7.056306600570679,0.0007598400115966797,0.05940413475036621,0.6962674605602142
48,49,"(1, 3, 4, 5)",4,1,[0.54134099 0.69610041 0.63128074 0.80490106 0.56096864],[0.52378419 0.73488177 0.56625522 0.89292286 0.63874843],0.9285333333333333,0.82,0.9357333333333333,0.9181333333333334,0.9392,8.09988522529602,0.0012235641479492188,0.1906585693359375,0.6469183650658408,0.8866666666666667,0.7885333333333333,0.9536,0.9058666666666667,0.9522666666666667,7.75429105758667,0.0007493495941162109,0.05365800857543945,0.6713184938873211
49,49,"(2, 3, 4, 5)",4,1,[0.59725435 0.71977027 0.61840983 0.81225216 0.58232721],[0.569868   0.78965387 0.609516   0.91440477 0.65323064],0.944,0.8202666666666667,0.944,0.9232,0.9474666666666667,3.9954326152801514,0.0012202262878417969,0.1978929042816162,0.666002763864983,0.8749333333333333,0.7885333333333333,0.9496,0.9338666666666666,0.9576,7.0455100536346436,0.0007388591766357422,0.059487342834472656,0.7073346570587699
