,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
13,6,"(14,)",1,1,[0.61905318 0.77247469 0.98572915 0.8028336  0.89686035],0.698611852642819,0.6745862253069941,0.7907100907634811,0.7835024025627336,39.896926403045654,0.0009100437164306641,3.731546401977539,0.8153901958059682,0.6254671649759743,0.5760811532301121,0.0006783008575439453,0.998964786529541
14,6,"(15,)",1,1,[0.79090891 0.6675191  0.97431551 0.88674131 0.92272305],0.6871329418045916,0.6745862253069941,0.7883075280298986,0.801388147357181,28.665420293807983,0.0009102821350097656,1.472959041595459,0.8484415775985364,0.5795515216230646,0.5763481046449547,0.060922861099243164,0.488025426864624
15,6,"(16,)",1,1,[0.58584573 0.63616003 0.96197055 0.79351924 0.88324438],0.7060864922584089,0.6743192738921516,0.792311799252536,0.7794981313400962,23.53078818321228,0.0009238719940185547,1.203031301498413,0.772147986124902,0.7359850507207688,0.5760811532301121,0.0007109642028808594,0.36107969284057617
16,6,"(17,)",1,1,[0.58217651 0.70203618 0.96638243 0.76484281 0.89862639],0.7800320341697811,0.6745862253069941,0.8262146289375334,0.8307528029898559,60.0230438709259,0.10133981704711914,2.2046878337860107,0.782812862882116,0.8523758675920983,0.5782167645488521,0.0008215904235839844,0.7649474143981934
17,6,"(18,)",1,1,[0.65381425 0.61646963 0.95583147 0.81378946 0.74297306],0.5557928457020822,0.6751201281366791,0.5864922584089696,0.589962626801922,24.115936756134033,0.0009057521820068359,1.066145420074463,0.756575569933101,0.6697810998398291,0.5763481046449547,0.0006737709045410156,0.30097508430480957
18,6,"(19,)",1,1,[0.56469966 0.59745088 0.95805138 0.70417749 0.80905307],0.7015483182060865,0.6745862253069941,0.7784303256807261,0.7426588360918313,25.320586919784546,0.0009109973907470703,1.2020108699798584,0.726686495868542,0.7621462893753337,0.5768820074746396,0.0007035732269287109,0.3656136989593506
19,6,"(20,)",1,1,[0.62272316 0.7031725  0.98438426 0.90827499 0.87171282],0.7931126534970635,0.6740523224773092,0.7965830218900161,0.7802989855846236,49.40887212753296,0.0011029243469238281,3.202606201171875,0.8180535461208334,0.5349706353443673,0.5755472504004271,0.0007498264312744141,1.1150438785552979
20,6,"(21,)",1,1,[0.58046798 0.54678741 0.7174797  0.87350623 0.897026  ],0.7613454351308062,0.6748531767218366,0.7506673785371063,0.7381206620395088,61.312983989715576,0.0010902881622314453,2.800506591796875,0.723053465115466,0.6318739989321943,0.5755472504004271,0.0007944107055664062,0.84317946434021
21,6,"(22,)",1,1,[0.57444791 0.6622021  0.94120776 0.86663286 0.82667762],0.7680192205018687,0.6745862253069941,0.8398291510945008,0.8182060864922585,26.460177183151245,0.0010006427764892578,1.4865942001342773,0.7742336487811571,0.7074212493326215,0.5768820074746396,0.0006833076477050781,0.5535902976989746
22,6,"(23,)",1,1,[0.64354711 0.68938607 0.96803977 0.77630169 0.7469081 ],0.7490656700480512,0.6748531767218366,0.8288841430859584,0.8307528029898559,39.23013925552368,0.0010769367218017578,2.450963020324707,0.7648365474258634,0.7714895888948211,0.5768820074746396,0.0007603168487548828,0.9032175540924072
23,6,"(24,)",1,1,[0.5874154  0.60246469 0.933403   0.8589166  0.94185365],0.8080619327282434,0.6748531767218366,0.8563801388147357,0.7989855846235985,33.25527477264404,0.000989675521850586,1.4984560012817383,0.7848106674331304,0.6807261078483716,0.5771489588894821,0.0006966590881347656,0.4212961196899414
24,6,"(25,)",1,1,[0.61790515 0.67124354 0.95693995 0.80350932 0.80060165],0.7237052856380138,0.6745862253069941,0.8112653497063534,0.798718633208756,48.17377519607544,0.0016469955444335938,2.901024103164673,0.7700399224577699,0.7562733582487987,0.5766150560597971,0.0008006095886230469,0.31198740005493164
25,6,"(1, 2)",2,1,[0.62340048 0.61771949 0.95613349 0.84840555 0.87248216],0.7632140950347037,0.6748531767218366,0.8457020822210358,0.813134009610251,23.374085187911987,0.0010538101196289062,1.1941723823547363,0.7836282337085692,0.7164975974372664,0.5806193272824346,0.05091094970703125,0.41539788246154785
26,6,"(1, 3)",2,1,[0.69159802 0.59668664 0.97109284 0.85351693 0.83041898],0.8745328350240257,0.6751201281366791,0.8705285638013881,0.8296849973304858,20.565884590148926,0.0010290145874023438,1.2270216941833496,0.7886626800805496,0.785371062466631,0.5790176187933797,0.0007126331329345703,0.3477325439453125
27,6,"(1, 4)",2,1,[0.90671139 0.77235364 0.96380785 0.92714482 0.86738967],0.8537106246663108,0.6751201281366791,0.8691938067271756,0.8435664709022958,27.197346448898315,0.001493692398071289,1.0841608047485352,0.8874814746446726,0.7797650827549386,0.5776828617191672,0.0007622241973876953,0.2837812900543213
28,6,"(1, 5)",2,1,[0.68668468 0.64433984 0.94014009 0.92577191 0.84455206],0.8246129204484783,0.6751201281366791,0.8643886812600107,0.8270154831820609,28.141729593276978,0.0010514259338378906,1.3718054294586182,0.8082977180582136,0.7664175120128137,0.5779498131340096,0.0007171630859375,0.4536774158477783
29,6,"(2, 3)",2,1,[0.53008265 0.58897416 0.95632113 0.73880043 0.75232609],0.8200747463961559,0.6745862253069941,0.8344901227976508,0.808328884143086,25.011814832687378,0.0010175704956054688,1.2613792419433594,0.713300892594744,0.7773625200213561,0.5798184730379071,0.0006954669952392578,0.36190128326416016
30,6,"(2, 4)",2,1,[0.54753304 0.63649042 0.95473808 0.82517084 0.79075119],0.816871329418046,0.6748531767218366,0.8422317138280833,0.8267485317672184,25.02759075164795,0.05114912986755371,1.1470537185668945,0.7509367137084968,0.792845702082221,0.5798184730379071,0.0008180141448974609,0.35929346084594727
31,6,"(2, 5)",2,1,[0.56254239 0.6517521  0.94267389 0.81549258 0.69261427],0.8499733048585157,0.6751201281366791,0.8422317138280833,0.816337426588361,16.6831316947937,0.0012104511260986328,0.8331201076507568,0.7330150427888134,0.8395621996796583,0.5792845702082221,0.0007317066192626953,0.24115800857543945
32,6,"(3, 4)",2,1,[0.63360982 0.67392041 0.96342657 0.75899296 0.73463123],0.8224773091297384,0.6745862253069941,0.8411639081687133,0.8227442605445809,16.652249574661255,0.001007080078125,0.8006887435913086,0.7529161980101785,0.8272824345969033,0.5787506673785371,0.0006964206695556641,0.23882436752319336
33,6,"(3, 5)",2,1,[0.56151826 0.62130201 0.94452303 0.79011891 0.77048088],0.8342231713828083,0.6751201281366791,0.8358248798718633,0.8134009610250934,16.763374090194702,0.0010428428649902344,0.8398013114929199,0.7375886173983265,0.8502402562733582,0.5787506673785371,0.0007078647613525391,0.2420194149017334
34,6,"(4, 5)",2,1,[0.64718196 0.68137205 0.95786955 0.89294675 0.77042948],0.8598505072076882,0.6751201281366791,0.8681260010678057,0.8304858515750133,16.617835521697998,0.031213045120239258,0.990647554397583,0.789959958215157,0.8513080619327282,0.5774159103043246,0.0007538795471191406,0.2996032238006592
35,6,"(1, 2, 3)",3,1,[0.58174606 0.60123144 0.95727774 0.80586814 0.83976375],0.8579818473037907,0.6753870795515217,0.8542445274959958,0.8227442605445809,18.644391298294067,0.0011620521545410156,0.7974123954772949,0.7571774276001645,0.8419647624132408,0.580886278697277,0.0007436275482177734,0.2402639389038086
36,6,"(1, 2, 4)",3,1,[0.63475233 0.64245065 0.9460572  0.85293604 0.81728984],0.8529097704217833,0.6753870795515217,0.8611852642819007,0.8302189001601709,16.715411901474,0.0011296272277832031,0.7962322235107422,0.7786972129005663,0.8278163374265883,0.5803523758675921,0.0007431507110595703,0.23914813995361328
37,6,"(1, 2, 5)",3,1,[0.61212454 0.64346618 0.94007462 0.8623523  0.78106373],0.8384943940202884,0.6751201281366791,0.8649225840896957,0.8219434063000534,16.647547721862793,0.0011096000671386719,0.7672388553619385,0.7678162728391335,0.8355579284570208,0.580886278697277,0.030857086181640625,0.24123644828796387
38,6,"(1, 3, 4)",3,1,[0.74289422 0.65332733 0.96254963 0.83200637 0.78150454],0.8635878270154832,0.6753870795515217,0.8764014949279231,0.8422317138280833,16.64029359817505,0.03130769729614258,0.798424243927002,0.7944564182330658,0.8756006406833956,0.5792845702082221,0.0008075237274169922,0.20872998237609863
39,6,"(1, 3, 5)",3,1,[0.63402897 0.61719426 0.95395419 0.85462662 0.7559894 ],0.8809396689802456,0.6751201281366791,0.8683929524826481,0.8259476775226908,16.668660640716553,0.001119375228881836,0.7979943752288818,0.7631586876738833,0.8806727175654031,0.5800854244527496,0.0007431507110595703,0.2422323226928711
40,6,"(1, 4, 5)",3,1,[0.70433886 0.69433785 0.94636744 0.90469851 0.77968521],0.8929524826481581,0.6751201281366791,0.888681260010678,0.8403630539241858,23.054291486740112,0.0011315345764160156,1.8393621444702148,0.8058855750712736,0.8467698878804057,0.5792845702082221,0.07094430923461914,0.40917253494262695
41,6,"(2, 3, 4)",3,1,[0.56103302 0.619564   0.9513547  0.78716567 0.73510513],0.8382274426054458,0.6753870795515217,0.8529097704217833,0.8291510945008008,20.672397136688232,0.0011777877807617188,1.0710721015930176,0.7308445028138658,0.8392952482648158,0.5800854244527496,0.0007326602935791016,0.3634676933288574
42,6,"(2, 3, 5)",3,1,[0.55290119 0.6197416  0.93794228 0.79224735 0.71727302],0.8526428190069407,0.6753870795515217,0.8411639081687133,0.8120662039508809,20.923224687576294,0.0011391639709472656,1.1047608852386475,0.7240210872114519,0.8505072076882008,0.5803523758675921,0.0007548332214355469,0.3413736820220947
43,6,"(2, 4, 5)",3,1,[0.56619571 0.62430765 0.93825947 0.8456219  0.71186828],0.8649225840896957,0.6751201281366791,0.8622530699412707,0.8291510945008008,20.237122058868408,0.0011553764343261719,0.7959907054901123,0.7372506011398122,0.8798718633208756,0.5798184730379071,0.0007228851318359375,0.24093222618103027
44,6,"(3, 4, 5)",3,1,[0.57974408 0.62008921 0.9448101  0.82755456 0.69114567],0.8601174586225308,0.6751201281366791,0.8563801388147357,0.8272824345969033,16.757699012756348,0.0011222362518310547,0.795994758605957,0.7326687237723797,0.8892151628403631,0.5787506673785371,0.0007150173187255859,0.2394695281982422
45,6,"(1, 2, 3, 4)",4,1,[0.60593751 0.64125887 0.96112345 0.83220303 0.79780837],0.8665242925787506,0.6753870795515217,0.8675920982381207,0.8336892685531233,16.768635511398315,0.0012469291687011719,0.7988770008087158,0.7676662457566754,0.8630539241857982,0.5816871329418046,0.0007784366607666016,0.24179506301879883
46,6,"(1, 2, 3, 5)",4,1,[0.59005312 0.61239181 0.93805498 0.8402568  0.76500805],0.8681260010678057,0.6753870795515217,0.8625200213561132,0.8235451147891084,16.71859860420227,0.0012362003326416016,0.7983527183532715,0.7491529503292796,0.887613454351308,0.5824879871863321,0.0007658004760742188,0.24070096015930176
47,6,"(1, 2, 4, 5)",4,1,[0.62215851 0.65855443 0.93743613 0.86260505 0.75933454],0.8798718633208756,0.6753870795515217,0.8747997864388681,0.8318206086492258,16.734050035476685,0.0012812614440917969,0.8470258712768555,0.7680177322773611,0.898291510945008,0.5814201815269621,0.0007846355438232422,0.24187541007995605
48,6,"(1, 3, 4, 5)",4,1,[0.66849245 0.66623426 0.94453668 0.87013832 0.75532339],0.8873465029364656,0.6756540309663641,0.8806727175654031,0.8342231713828083,16.767630577087402,0.0012238025665283203,0.79634690284729,0.7809450190941352,0.899359316604378,0.5811532301121196,0.0007648468017578125,0.2393031120300293
49,6,"(2, 3, 4, 5)",4,1,[0.5743953  0.63022671 0.94000827 0.82025475 0.72499749],0.8657234383342232,0.6753870795515217,0.8619861185264281,0.8278163374265883,16.77877950668335,0.0012810230255126953,0.8417708873748779,0.7379765042281542,0.895621996796583,0.5814201815269621,0.0007700920104980469,0.24071288108825684
