,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1. 1. 1. 1. 1.],[0.89046785 0.83713802 0.86843246 0.83290871 0.90587532],[0.96286453 1.         1.         0.91453817 0.8428425 ],[0.9579967  0.94918141 0.8948883  0.90449056 0.83291828],0.5726666666666667,0.4553333333333333,0.5628333333333333,0.0009149395624796549,0.547,0.565,0.872,0.856,0.872,0.912,27.956233978271484,0.009246349334716797,3.7786319255828857,1.0,0.866964472539139,0.6016666666666667,0.42633333333333334,0.5998333333333333,0.0012977723677953085,0.49716666666666665,0.5643333333333334,0.872,0.824,0.76,0.496,39.316439628601074,0.004351615905761719,1.9269003868103027,0.944049040460617,0.9078950511334826,0.6355,0.6525,0.952,0.976
11,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[1. 1. 1. 1. 1.],[0.8787288  0.86967083 0.80447089 0.95845703 0.89863105],[1.         1.         1.         0.9438285  0.90847829],[1.         1.         0.90773421 0.94882788 0.89395875],0.5765,0.4558333333333333,0.5671666666666667,0.000917339046796163,0.55,0.571,0.888,0.864,0.856,0.896,27.740705251693726,0.030330657958984375,3.876101493835449,1.0,0.8819917201525135,0.6148333333333333,0.4265,0.608,0.0012893866300582885,0.4945,0.5943333333333334,0.896,0.824,0.864,0.472,38.699846506118774,0.004731416702270508,1.8897900581359863,0.9704613562276576,0.9501041701062531,0.6456666666666667,0.6518333333333334,0.952,0.976
12,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.98875783 1.         1.         1.         1.        ],[0.8624669  0.81562575 0.8643407  0.9229876  0.96394712],[0.91621945 1.         0.92566729 0.9555857  0.87813354],[0.88642461 0.96979348 0.91040949 0.94854748 0.86743361],0.5841666666666666,0.4558333333333333,0.5741666666666667,0.0009196252822875977,0.5468333333333333,0.5745,0.888,0.848,0.84,0.88,27.853580236434937,0.030833721160888672,4.158407211303711,0.997751566977896,0.8858736131386233,0.6168333333333333,0.4265,0.6026666666666667,0.0012838229338328043,0.49433333333333335,0.568,0.92,0.8,0.776,0.472,38.72195744514465,0.005073070526123047,1.9120116233825684,0.9351211924919959,0.9165217346908898,0.6483333333333333,0.6548333333333334,0.944,0.976
13,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[1.         1.         0.99718931 1.         1.        ],[0.916978   0.87140502 0.93688983 0.92550886 0.98119667],[0.97630052 0.9569431  0.95438644 0.97696922 0.95942187],[0.96791529 0.95716412 0.91861838 0.97969567 0.91964524],0.5791666666666667,0.4558333333333333,0.5768333333333333,0.0009151513576507568,0.5443333333333333,0.5776666666666667,0.864,0.848,0.856,0.904,27.83932614326477,0.051471710205078125,3.9234933853149414,0.999437862370536,0.9263956783447602,0.6115,0.42683333333333334,0.6165,0.0012869322697321574,0.4945,0.5743333333333334,0.896,0.848,0.808,0.488,38.73109459877014,0.005040407180786133,1.8703398704528809,0.9648042305996765,0.9486077399442859,0.6558333333333334,0.6553333333333333,0.968,0.976
14,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[1. 1. 1. 1. 1.],[0.94087646 0.93828924 0.94605266 0.93736567 0.97733453],[0.94797147 1.         0.95425767 0.92993341 0.95238138],[0.96219921 0.97729812 0.93302514 1.         0.95238138],0.5811666666666667,0.456,0.5735,0.00045104122161865236,0.541,0.5726666666666667,0.848,0.856,0.856,0.888,27.870798587799072,0.012196779251098633,1.882603406906128,1.0,0.9479837113050529,0.6095,0.427,0.616,0.0006327230930328369,0.4945,0.5875,0.896,0.88,0.808,0.488,20.648876428604126,0.005361080169677734,0.9118390083312988,0.9569087871846456,0.964980769996672,0.6626666666666666,0.6536666666666666,0.944,0.976
15,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[1.         1.         1.         1.         0.99551856],[0.91191749 0.86924102 0.96539951 0.93041863 0.88134907],[0.9766066  1.         0.96037108 0.93039864 0.90862586],[0.96784958 0.96227308 0.93970429 0.96464074 0.90228936],0.5826666666666667,0.4563333333333333,0.57,0.0009150328238805135,0.5441666666666667,0.5725,0.872,0.864,0.872,0.912,28.053809642791748,0.03293442726135254,3.907456636428833,0.9991037118858216,0.9116651458205013,0.6065,0.42716666666666664,0.6123333333333333,0.0012844565312067667,0.49366666666666664,0.5708333333333333,0.872,0.872,0.816,0.48,39.08034300804138,0.005500316619873047,1.9152634143829346,0.9552004389251451,0.9473514099714315,0.671,0.6555,0.952,0.976
16,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[1. 1. 1. 1. 1.],[0.93568363 0.89849182 0.96297929 0.90806333 0.91878786],[0.98381377 1.         0.97397636 0.9529267  0.93743448],[0.98000086 0.97880048 0.95101343 0.94058996 0.91784927],0.5898333333333333,0.45616666666666666,0.5803333333333334,0.0009211126168568929,0.5425,0.5818333333333333,0.872,0.88,0.872,0.912,28.072826147079468,0.0341191291809082,3.935089588165283,1.0,0.9248011841419576,0.604,0.42733333333333334,0.6053333333333333,0.0012799797058105468,0.49316666666666664,0.5808333333333333,0.856,0.864,0.792,0.488,39.099058389663696,0.0058138370513916016,2.0684776306152344,0.9696302632146292,0.9536507965873348,0.6796666666666666,0.6591666666666667,0.944,0.968
17,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1. 1. 1. 1. 1.],[0.98571646 0.95936855 0.91486759 0.93048892 0.93409263],[1.         1.         0.95869002 0.96073034 0.9436212 ],[0.99383708 0.96356706 0.93478763 0.9607271  0.9423943 ],0.59,0.45666666666666667,0.58,0.00045134512583414716,0.5405,0.5803333333333334,0.848,0.824,0.824,0.904,23.072234392166138,0.014178037643432617,1.92179274559021,1.0,0.9449068284513615,0.6023333333333334,0.42766666666666664,0.615,0.0006321672598520914,0.49383333333333335,0.6158333333333333,0.856,0.864,0.864,0.488,19.27026343345642,0.00579524040222168,0.964393138885498,0.9726083119286507,0.959062633326622,0.6765,0.6628333333333334,0.944,0.952
18,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[1. 1. 1. 1. 1.],[0.96558852 0.92804995 0.98331266 1.         0.99935857],[0.96743124 1.         0.99203881 1.         0.91218389],[0.99365904 0.97823532 0.96947731 1.         0.91699312],0.589,0.4573333333333333,0.584,0.00044971911112467447,0.5445,0.5851666666666666,0.848,0.856,0.864,0.896,27.792394161224365,0.015038013458251953,2.0284204483032227,1.0,0.9752619410743855,0.6003333333333334,0.42783333333333334,0.5956666666666667,0.0006319079796473185,0.493,0.5886666666666667,0.864,0.872,0.824,0.472,21.925595998764038,0.006010532379150391,0.9350273609161377,0.9743307878646578,0.9716729562470803,0.6808333333333333,0.6685,0.952,0.96
19,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[1. 1. 1. 1. 1.],[0.97754794 0.93811911 0.97071035 0.9551177  0.94352358],[1.         0.97433007 1.         0.96261957 0.94464752],[0.99926449 0.97911171 0.98024164 0.9839997  0.94754872],0.5873333333333334,0.4575,0.5795,0.00045083928108215335,0.5441666666666667,0.5826666666666667,0.848,0.856,0.864,0.896,27.139861583709717,0.015886306762695312,2.3787128925323486,1.0,0.9570037352855991,0.5975,0.428,0.5905,0.0006299432118733724,0.493,0.5835,0.864,0.824,0.784,0.488,19.15211248397827,0.006380558013916016,1.0867841243743896,0.9763194339706265,0.9780332538981635,0.6731666666666667,0.6653333333333333,0.96,0.968
20,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1.         1.         1.         1.         0.99613464],[0.97349889 0.92504754 0.98875245 0.98737371 0.95202185],[0.98653647 1.         1.         0.99775768 0.95992325],[0.98646731 0.98803368 0.98647395 0.99775768 0.95570635],0.5866666666666667,0.4575,0.5861666666666666,0.0009171439409255981,0.5408333333333334,0.5891666666666666,0.84,0.856,0.848,0.912,13.638829231262207,0.017145872116088867,3.9137399196624756,0.9992269280570906,0.9653388889633362,0.5906666666666667,0.42816666666666664,0.5778333333333333,0.0006287678480148316,0.49316666666666664,0.5731666666666667,0.84,0.792,0.784,0.464,24.56572198867798,0.026654481887817383,2.024756669998169,0.9888434789300355,0.9828877937918785,0.6755,0.667,0.944,0.976
21,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1. 1. 1. 1. 1.],[1.         0.9495798  0.99082018 0.9897645  0.96018297],[1.         1.         0.99083195 0.99846385 0.96577276],[1.         0.97865461 0.9819547  0.99871759 0.96652228],0.5883333333333334,0.458,0.5858333333333333,0.0004478946924209595,0.543,0.5863333333333334,0.856,0.856,0.856,0.92,28.02280879020691,0.01770472526550293,1.9678120613098145,1.0,0.9780694886921806,0.5915,0.42816666666666664,0.5936666666666667,0.0006264830827713013,0.4935,0.59,0.832,0.856,0.816,0.48,25.938311338424683,0.006664752960205078,1.00518798828125,0.99101371062312,0.9851698368248154,0.6763333333333333,0.6661666666666667,0.944,0.976
22,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[1. 1. 1. 1. 1.],[0.96857374 0.96768263 0.98875833 0.96623436 0.97590614],[0.99721125 0.98430195 0.99597335 0.98558012 0.97581336],[0.98724494 0.99074074 0.98633878 0.98586722 0.97427437],0.5888333333333333,0.45816666666666667,0.5863333333333334,0.0004496505657831828,0.548,0.5861666666666666,0.84,0.84,0.848,0.912,13.761818170547485,0.018938064575195312,1.9556381702423096,1.0,0.9734310392303046,0.593,0.42816666666666664,0.589,0.0006323890288670858,0.49516666666666664,0.5806666666666667,0.848,0.816,0.776,0.488,19.208023071289062,0.007256269454956055,1.0270750522613525,0.9877760054594609,0.9848932109258441,0.6786666666666666,0.672,0.936,0.976
23,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[1. 1. 1. 1. 1.],[0.         0.99117768 0.99828909 1.         0.99748787],[1.         1.         0.99498439 1.         0.97602176],[1.         0.99099068 0.992605   1.         0.97602176],0.5933333333333334,0.45816666666666667,0.5703333333333334,0.00044795425732930503,0.5486666666666666,0.5905,0.848,0.76,0.84,0.904,13.567488431930542,0.019787311553955078,1.9314360618591309,1.0,0.7973909290732601,0.5928333333333333,0.42833333333333334,0.5948333333333333,0.0006335918505986531,0.49816666666666665,0.5593333333333333,0.832,0.832,0.752,0.504,18.973415851593018,0.0075588226318359375,0.9643168449401855,0.9942012297798538,0.9919234879813825,0.6861666666666667,0.6721666666666667,0.936,0.976
24,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[1. 1. 1. 1. 1.],[0.98781954 0.98855228 0.99379046 0.99600337 0.98556264],[0.99849157 1.         0.9977082  1.         0.99537057],[0.99800952 0.9983448  0.99279402 1.         0.99203446],0.5925,0.4585,0.5895,0.00045101237297058105,0.5478333333333333,0.5888333333333333,0.856,0.864,0.856,0.88,13.616418361663818,0.020751237869262695,1.9216320514678955,1.0,0.9903456561885271,0.5903333333333334,0.42866666666666664,0.5943333333333334,0.000633553663889567,0.49866666666666665,0.5868333333333333,0.84,0.848,0.8,0.512,19.001256942749023,0.0074079036712646484,1.0150706768035889,0.9983140665569049,0.9962365620730459,0.6845,0.6701666666666667,0.944,0.968
