,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
14,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.98037989 0.8910396  0.950396   0.96325488 0.97637408],[0.90926119 0.88627596 0.87444771 0.86749292 0.8661008 ],[0.93490553 0.87842394 0.9243207  0.93754245 0.9397993 ],[0.89507653 0.86846043 0.88959274 0.90937487 0.88304188],0.9032986111111111,0.6557291666666667,0.8864583333333333,0.0009076199597782559,0.8444444444444444,0.8859375,1.0,1.0,1.0,0.992,27.43721604347229,0.031792402267456055,3.8758716583251953,0.9522888886711337,0.8807157172963953,0.8984375,0.6611111111111111,0.9102430555555555,0.0012913157128625445,0.8850694444444445,0.9130208333333333,0.984,1.0,0.992,0.992,38.89646577835083,0.005223274230957031,2.046889543533325,0.9229983838883816,0.8891092902783377,0.9144097222222223,0.8918402777777777,0.992,0.984
15,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.98896948 0.90511484 0.96866531 0.96862325 0.97696165],[0.92567681 0.89526114 0.88224709 0.88049493 0.87733388],[0.93845949 0.89737464 0.93869768 0.9611797  0.95846272],[0.91580371 0.88345152 0.91015184 0.9385174  0.90573199],0.9053819444444444,0.6559027777777777,0.8829861111111111,0.0009029074675507016,0.8451388888888889,0.8845486111111112,1.0,1.0,1.0,0.992,27.686169862747192,0.03262495994567871,3.9172658920288086,0.9616669060694006,0.8922027700634935,0.9053819444444444,0.6631944444444444,0.9170138888888889,0.0012904290109872819,0.8932291666666666,0.9211805555555556,0.992,1.0,0.992,0.984,39.23578071594238,0.005357265472412109,1.8961751461029053,0.9388348455954241,0.9107312898284752,0.9206597222222223,0.8980902777777777,0.976,0.984
16,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.98011385 0.90720813 0.97526961 0.95050793 0.97993137],[0.92577893 0.89704742 0.88885267 0.88777704 0.8902382 ],[0.94404146 0.90078351 0.93586372 0.96539713 0.96869027],[0.92100117 0.89360831 0.90836226 0.94061226 0.91186091],0.9050347222222223,0.6564236111111111,0.8848958333333333,0.00044737313356664444,0.8454861111111112,0.8871527777777778,1.0,1.0,1.0,0.992,27.582528352737427,0.013322591781616211,1.9628856182098389,0.9586061785023918,0.8979388525815933,0.90625,0.6644097222222223,0.9144097222222223,0.0012798380934529834,0.8881944444444444,0.9170138888888889,1.0,1.0,1.0,0.984,19.454389572143555,0.005762815475463867,1.074997901916504,0.9429552194442646,0.9150889817513391,0.9192708333333334,0.8949652777777778,0.976,0.992
17,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.96923879 0.92709411 0.97573632 0.96394247 0.97724883],[0.93217227 0.92268197 0.90451517 0.90723612 0.90299058],[0.95575831 0.91797788 0.94064617 0.95037746 0.96641949],[0.94304481 0.90909105 0.92215622 0.93699506 0.9185646 ],0.9003472222222222,0.6569444444444444,0.8779513888888889,0.0009038832038640976,0.8399305555555555,0.8807291666666667,1.0,1.0,1.0,0.992,27.545264720916748,0.014716386795043945,3.8292324542999268,0.9626521043038523,0.9139192228537294,0.9043402777777778,0.6713541666666667,0.9145833333333333,0.00128592306541072,0.8864583333333333,0.9151041666666667,0.992,0.992,0.992,0.992,38.98663830757141,0.02622222900390625,1.8695602416992188,0.9462358606869852,0.9259703481030463,0.9258680555555555,0.8973958333333333,0.984,0.992
18,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.98235459 0.93191094 0.98186635 0.98814697 0.98603912],[0.9404875  0.91932382 0.9186565  0.91849746 0.91356372],[0.96203222 0.92058471 0.94911925 0.97977181 0.97012702],[0.94244184 0.91723689 0.93368859 0.96861973 0.92844361],0.9008680555555556,0.6572916666666667,0.8796875,0.0009047759489880668,0.8388888888888889,0.8828125,1.0,1.0,1.0,0.992,27.689253091812134,0.03554558753967285,3.9248337745666504,0.9740635937935634,0.9221058002207846,0.9059027777777777,0.6720486111111111,0.9090277777777778,0.0012843853483597437,0.8850694444444445,0.9147569444444444,0.976,1.0,0.992,0.992,39.31802034378052,0.006470441818237305,2.094888210296631,0.95632700232535,0.9380861320384742,0.9253472222222222,0.8986111111111111,0.984,0.992
19,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.98972274 0.9432216  0.98491343 0.98491074 0.98473067],[0.94191536 0.93643656 0.93249104 0.93324702 0.93221647],[0.97111509 0.93780979 0.96517351 0.98682997 0.97996467],[0.94627478 0.93263112 0.94634493 0.96195118 0.94804889],0.9008680555555556,0.6578125,0.8828125,0.0008648718810743756,0.8387152777777778,0.8852430555555556,1.0,1.0,1.0,0.992,27.404217004776,0.03615927696228027,3.89508056640625,0.9774998354755249,0.9352612912664788,0.909375,0.6710069444444444,0.9126736111111111,0.0006299682375457552,0.8862847222222222,0.9142361111111111,0.992,1.0,0.992,0.984,38.76870012283325,0.006273031234741211,2.0489470958709717,0.9681786063474614,0.9470501803618271,0.9234375,0.8977430555555556,0.992,0.984
20,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.98825869 0.95491711 0.98880159 0.98543534 0.98376867],[0.9535556  0.95218135 0.94891204 0.94941958 0.94372591],[0.96813929 0.94710547 0.96989458 0.97664844 0.96931373],[0.95150906 0.94423079 0.95971817 0.96666369 0.95746573],0.9012152777777778,0.6583333333333333,0.8836805555555556,0.000442757002181477,0.8407986111111111,0.8847222222222222,1.0,1.0,1.0,0.992,27.43001365661621,0.03680562973022461,2.9897549152374268,0.9802362825562945,0.949558895251345,0.9118055555555555,0.6713541666666667,0.9151041666666667,0.000631636670894093,0.8857638888888889,0.9168402777777778,0.992,1.0,1.0,0.976,38.8039665222168,0.006453752517700195,0.8989467620849609,0.9662203017406421,0.9559174863730677,0.9223958333333333,0.8970486111111111,0.992,0.976
21,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.99314657 0.96515961 0.98843517 0.99584514 0.98546352],[0.9612925  0.95846337 0.95458211 0.95255926 0.95278498],[0.97821336 0.95918147 0.97755088 0.99145418 0.98182522],[0.96583505 0.95567239 0.96149884 0.97899676 0.95827389],0.903125,0.6586805555555556,0.8848958333333333,0.0004428455399142371,0.8423611111111111,0.8868055555555555,1.0,1.0,1.0,0.992,13.622613430023193,0.01721048355102539,2.002809762954712,0.9856099994183763,0.9559364443382977,0.9095486111111111,0.6727430555555556,0.9152777777777777,0.0006296494768725502,0.8864583333333333,0.9196180555555555,0.992,1.0,1.0,0.984,19.23436450958252,0.006850481033325195,1.0237698554992676,0.9776450228559114,0.9640553878875624,0.9243055555555556,0.8993055555555556,0.992,0.984
22,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.99131391 0.97422087 0.99213811 0.99361209 0.99240488],[0.97275811 0.97108465 0.96604977 0.96419763 0.96435421],[0.98239332 0.97121124 0.98703375 0.99074128 0.98474524],[0.97323929 0.96805117 0.97800986 0.98051234 0.97139784],0.9020833333333333,0.6588541666666666,0.8847222222222222,0.0004456843352980084,0.8399305555555555,0.8852430555555556,1.0,1.0,1.0,0.992,13.602195501327515,0.018375396728515625,1.8980019092559814,0.9887379719624041,0.9676888745283202,0.9088541666666666,0.6725694444444444,0.9147569444444444,0.0006325197716554006,0.8847222222222222,0.9151041666666667,0.992,0.992,0.992,0.968,19.28831124305725,0.00722956657409668,0.9835803508758545,0.9832249648218356,0.9742421001789431,0.9239583333333333,0.8998263888888889,0.992,0.984
23,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99673682 0.98310111 0.99549061 0.99292159 0.99397005],[0.9851191  0.97944175 0.97799475 0.9799224  0.97645953],[0.99316216 0.98022958 0.98863693 0.99127249 0.99569238],[0.98565929 0.97808218 0.9820267  0.98853046 0.98274594],0.9005208333333333,0.6597222222222222,0.8840277777777777,0.0004431670324669944,0.8397569444444445,0.8847222222222222,1.0,1.0,1.0,0.992,13.641674757003784,0.018886327743530273,1.8988866806030273,0.9924440358234843,0.9797875031629003,0.9112847222222222,0.6741319444444445,0.9119791666666667,0.0006326720118522644,0.8850694444444445,0.9147569444444444,0.992,0.992,1.0,0.968,19.228210926055908,0.007327556610107422,0.9260592460632324,0.9897987104988071,0.9834089109935089,0.9262152777777778,0.9024305555555555,0.992,0.984
24,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99723775 0.99154962 0.99611328 0.9980005  0.99597176],[0.99027639 0.98970519 0.99000108 0.98898755 0.9891317 ],[0.9930138  0.98990784 0.99301148 0.99499478 0.99618693],[0.99077792 0.98910906 0.99109867 0.99356994 0.99134039],0.9001736111111112,0.6598958333333333,0.8869791666666667,0.00044300398892826504,0.8395833333333333,0.8873263888888889,1.0,1.0,1.0,0.992,13.582887411117554,0.020184993743896484,1.9192533493041992,0.9957745799527269,0.989620381758902,0.9157986111111112,0.6753472222222222,0.9142361111111111,0.0006316810846328736,0.8826388888888889,0.9164930555555556,0.992,0.992,1.0,0.976,19.20824909210205,0.007564067840576172,0.9314570426940918,0.9934229665718688,0.9911791927094109,0.9286458333333333,0.9026041666666667,1.0,0.984
