,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[1. 1. 1. 1. 1.],[0.93148245 0.81589823 0.84644934 0.90145151 0.84776536],[1.         0.98041472 0.98913626 0.97846063 0.9468237 ],[1.         0.96211688 0.97542431 0.9930869  0.95828946],0.631821721679746,0.2652009824477326,0.6167255735937219,0.00045003015756649905,0.5287845204576769,0.6151680345054813,0.816,0.808,0.808,0.68,27.941474676132202,0.02498483657836914,1.8773441314697266,1.0,0.8686093766413323,0.5685017672078116,0.30030551728269334,0.5549032528604805,0.000631159064454529,0.49044509674713954,0.5573593721919368,0.6,0.6,0.584,0.56,37.165507316589355,0.008505582809448242,0.9150137901306152,0.9789670620544895,0.9777835120262738,0.6573414005870725,0.5791050140777572,0.792,0.904
11,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[1. 1. 1. 1. 1.],[0.89629326 0.82939021 0.84273466 0.93190514 0.90433039],[1.         1.         0.92538611 0.99131185 0.87685517],[1.         1.         0.97813136 1.         0.89770067],0.6412268615587372,0.26831606062421376,0.6302641825915054,0.00044929427782942064,0.5308213023422992,0.6318816270292937,0.808,0.816,0.832,0.68,13.837709188461304,0.027132511138916016,1.8720910549163818,1.0,0.8809307348653487,0.5639489606421854,0.3022224884682202,0.5340561912178757,0.0006314819357418453,0.49164320373809384,0.558138141736057,0.624,0.6,0.584,0.552,19.29479193687439,0.009023666381835938,0.9114112854003906,0.9587106251685732,0.9751664062735308,0.6723177379740011,0.5914455160845864,0.832,0.904
12,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[1.         1.         1.         1.         0.99545217],[0.93702487 0.83865797 0.85320612 0.95636109 0.91261646],[1.         0.94170119 1.         0.99341155 1.        ],[1.         1.         0.98028892 1.         1.        ],0.6334391661175343,0.26801653387647517,0.6244533636853771,0.00045027991648896647,0.5259689690289343,0.622176960402564,0.84,0.824,0.848,0.696,13.768102645874023,0.02962470054626465,1.9196844100952148,0.9990904333893929,0.8995733015822994,0.5607739771161565,0.3045587971005811,0.5504702569939496,0.0006298695074492873,0.48804888276523095,0.5479542323129456,0.608,0.592,0.568,0.552,19.2008638381958,0.009748458862304688,0.9593222141265869,0.9870225480259034,0.9960577848648672,0.6668064458156113,0.5912658000359432,0.832,0.904
13,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[1. 1. 1. 1. 1.],[0.94401694 0.90459581 0.91044614 0.96797665 0.88416064],[1.         0.96743739 0.98526236 0.99334374 0.97587299],[1.         1.         1.         1.         0.96480356],0.6334990714670821,0.2697537890133589,0.6276283472114059,0.00044915883642370445,0.5228538908524532,0.6264302402204517,0.824,0.824,0.808,0.688,13.851105690002441,0.03183102607727051,1.8868231773376465,1.0,0.9222392351253923,0.5492122446534475,0.30641586293656026,0.5407655903672198,0.0006326661875183256,0.4857724794824178,0.5554424010064098,0.608,0.592,0.576,0.552,19.206441164016724,0.010462284088134766,0.927147626876831,0.9843832970394585,0.9929607121563603,0.673156412867669,0.5965973761456899,0.848,0.92
14,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[1. 1. 1. 1. 1.],[0.95754465 0.88337053 0.94104019 0.97773241 0.90659744],[1.         0.91036508 1.         1.         0.        ],[1. 1. 1. 1. 1.],0.6383514047804469,0.27197028694662434,0.6325405858743186,0.0004507940310982841,0.5252501048343617,0.5994129275744324,0.84,0.848,0.72,0.664,13.806488990783691,0.03364157676696777,1.9391810894012451,1.0,0.9332570422444046,0.5506499730425927,0.30827292877253937,0.544300005990535,0.0006335343950655864,0.48930689510573294,0.5524471335290242,0.6,0.576,0.568,0.56,19.17602014541626,0.010991096496582031,0.912482500076294,0.7820730153010543,1.0,0.678847421074702,0.6010902773617685,0.84,0.92
15,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[1. 1. 1. 1. 1.],[0.91251947 0.90467424 0.89603057 0.91492986 0.97092618],[1.         0.98718194 1.         1.         1.        ],[1. 1. 1. 1. 1.],0.6406877134128077,0.2750853651231055,0.6332594500688912,0.0004529442973129189,0.5259689690289343,0.6352962319535135,0.856,0.84,0.856,0.672,13.801820278167725,0.03594684600830078,1.8925042152404785,1.0,0.9198160651860384,0.5510693104894268,0.30887198226801654,0.5499311088480201,0.0006307794628852868,0.4855328580842269,0.5665847960222848,0.608,0.608,0.584,0.568,19.18635129928589,0.011729001998901367,0.9412989616394043,0.9974363879731823,1.0,0.6804648655124903,0.6097166476966394,0.792,0.904
16,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[1. 1. 1. 1. 1.],[0.94122562 0.90522673 0.92099298 0.94526386 0.92543644],[0.95006864 0.99034491 0.98929147 1.         0.91292884],[0.96103176 0.98652443 0.98929147 1.         0.91624553],0.6489546516503923,0.27580422931767806,0.6412268615587372,0.0004495652606186912,0.5322590307314443,0.63643443359492,0.84,0.848,0.856,0.696,13.770352840423584,0.03792285919189453,1.8692467212677002,1.0,0.9276291260152348,0.5506499730425927,0.311088480201282,0.5384292817348589,0.0006290048419740097,0.4882285988138741,0.560654166417061,0.624,0.616,0.592,0.584,19.172990798950195,0.012206554412841797,0.9009749889373779,0.9685267712079508,0.9706186370535296,0.6896902893428383,0.6096567423470916,0.824,0.912
17,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1. 1. 1. 1. 1.],[0.96984383 0.89758014 0.9206246  0.95777981 0.97537365],[0.         0.95896119 1.         1.         1.        ],[1.         0.96940428 1.         1.         1.        ],0.6511711495836578,0.27855987539687294,0.6435631701910981,0.00045004613973806883,0.5344755286647097,0.5086563230096448,0.872,0.88,0.656,0.688,13.923272132873535,0.04049825668334961,1.86393404006958,1.0,0.9442404068973431,0.5515485532858084,0.31132810159947283,0.5510693104894268,0.0006325765359625224,0.48355598154915236,0.5674234709159528,0.624,0.616,0.608,0.568,19.218400955200195,0.013054132461547852,0.9022319316864014,0.7917922374385835,0.9938808557983695,0.6922662193733901,0.610195890493021,0.832,0.904
18,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[1.         1.         1.         1.         0.98941652],[0.95470666 0.92299354 0.94931913 0.95286417 0.94113942],[0.92936872 0.98537461 0.96907039 1.         0.95284404],[0.94841592 0.98886241 0.99748243 1.         0.94982104],0.6517702030791349,0.2812556161265201,0.6440424129874798,0.0004496384301137333,0.5377104175402864,0.641047145510094,0.872,0.88,0.872,0.688,13.845359563827515,0.04615592956542969,1.8858518600463867,0.9978833041726244,0.9442045848682048,0.5541843886659079,0.31264601928952257,0.5512490265380698,0.0006306178130034038,0.4853531420355838,0.5720361828311268,0.6,0.6,0.608,0.552,19.33226251602173,0.013816118240356445,0.9013240337371826,0.9673315542668156,0.9769163584960971,0.698376565027257,0.6125321991253819,0.84,0.912
19,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[1. 1. 1. 1. 1.],[0.98172012 0.95231312 0.95186733 0.9911281  1.        ],[1.         0.97834309 1.         1.         1.        ],[1.         0.99207236 1.         1.         1.        ],0.6534475528664709,0.28473012640028755,0.6458994788234589,0.000451417635723021,0.538009944288025,0.6445815611334093,0.888,0.88,0.888,0.704,13.764404058456421,0.045449256896972656,1.8768396377563477,1.0,0.9754057344350044,0.546396693224705,0.3137842209309291,0.5512490265380698,0.000631670779595729,0.48774935601749236,0.5586772898819865,0.608,0.608,0.592,0.568,19.211076498031616,0.014333486557006836,0.9087216854095459,0.9956686181984867,0.9984144711222184,0.696878931288564,0.6122326723776433,0.84,0.928
20,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1.         1.         1.         0.99108927 1.        ],[0.97612907 0.96788116 0.98407421 0.9717501  0.        ],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.6508117174863716,0.2858683280416941,0.6257712813754268,0.00045228740006804873,0.5410052117654106,0.6426046845983346,0.872,0.808,0.872,0.704,13.762918949127197,0.04756617546081543,1.8795242309570312,0.9982178533463355,0.7799669081919348,0.5549032528604805,0.3143832744264063,0.5580183310369616,0.0006284979686166901,0.4834960761996046,0.5482537590606841,0.6,0.6,0.6,0.552,19.14259648323059,0.015314579010009766,0.9041528701782227,1.0,1.0,0.6949020547534895,0.6151081291559336,0.832,0.928
21,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[1. 1. 1. 1. 1.],[0.96276229 0.96651858 0.96606311 0.96738812 0.99092852],[1.         0.99667305 0.99779357 1.         1.        ],[1.         0.99003582 1.         1.         1.        ],0.653866890313305,0.2879051099263164,0.6441622236865752,0.0004484095739388504,0.5438207631941533,0.6445815611334093,0.864,0.872,0.864,0.712,13.805001497268677,0.05011749267578125,1.8779690265655518,1.0,0.9707321265131605,0.5587371952315342,0.3156412867669083,0.5635296231953514,0.0006303852217040167,0.4826574013059366,0.5747918289103217,0.608,0.608,0.616,0.544,19.134002208709717,0.01564502716064453,0.8893775939941406,0.9988933224086189,0.9980071630775113,0.6941232852093692,0.6187623554783442,0.848,0.928
22,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[1. 1. 1. 1. 1.],[0.98819014 0.96731718 0.9781386  0.99274322 0.99231637],[1.         0.99518906 1.         1.         1.        ],[1. 1. 1. 1. 1.],0.6545258491583298,0.2874258671299347,0.6456598574252681,0.00044807757610315787,0.5443599113400827,0.6460791948721021,0.864,0.872,0.856,0.712,13.734870672225952,0.05224299430847168,1.8878130912780762,1.0,0.9837411029685054,0.5652069729826874,0.31713892050560116,0.5670041334691188,0.0006293395249287863,0.47906308033307377,0.5756305038039897,0.608,0.608,0.624,0.536,19.160218477249146,0.01638007164001465,0.9089725017547607,0.9990378113436094,1.0,0.701072305756904,0.6213382855088959,0.864,0.928
23,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[1. 1. 1. 1. 1.],[0.99233394 0.98589341 0.98907048 0.97752905 0.97951668],[1.         1.         1.         1.         0.99041745],[1.         0.99878533 1.         1.         0.99147059],0.6543461331096867,0.2899418918109387,0.6481159767567244,0.000448952853511837,0.5443599113400827,0.6486551249026538,0.88,0.88,0.88,0.72,13.74948763847351,0.054784536361694336,1.895028829574585,1.0,0.9848687109937524,0.5565806026478165,0.31725873120469655,0.5571796561432936,0.0006306618603824219,0.4822979692086503,0.5758701252021805,0.6,0.6,0.616,0.544,19.161709308624268,0.017322063446044922,0.9093692302703857,0.9980834908474971,0.9980511853011625,0.7000539148145929,0.6210387587611573,0.832,0.92
24,60,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[1. 1. 1. 1. 1.],[0.99703283 0.99099958 0.99617882 0.99527878 0.99809495],[1. 1. 1. 1. 1.],[1. 1. 1. 1. 1.],0.6569220631402384,0.29335649673515846,0.652189540525969,0.000448338932454861,0.5451386808842029,0.6523692565746121,0.888,0.888,0.888,0.712,13.753705501556396,0.05640220642089844,1.8889234066009521,1.0,0.9955169920727233,0.5523273228299287,0.3185766488947463,0.5563409812496256,0.0006273515941583539,0.4841550350446295,0.5704187383933386,0.608,0.608,0.608,0.544,19.112671613693237,0.018253564834594727,0.9109487533569336,1.0,1.0,0.7053854909243396,0.6248727011322112,0.848,0.92
