,person,subset,# shots,Feature Set,wTargetMeanLDA,wTargetCovLDA,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAProp,tCLPropL,AccLDALiu,AccLDAPropQ,AccClLDAInd,AccClLDAProp,AccClLDAPropQ,AccClLDALiu,tPropL,tIndL,tGenL,wTargetMeanLDAm,wTargetCovLDAm,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAPropL,AccClQDAInd,AccClQDAProp,AccClQDAPropL,AccClQDALiu,tPropQ,tIndQ,tGenQ,wTargetMeanQDAm,wTargetCovQDAm,AccSVMInd,AccKNNInd,AccClSVMInd,AccClKNNInd
10,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.89851475 0.98018301 0.9099455  0.86574565 0.9644365 ],[0.86394943 0.81882761 0.82588334 0.81472297 0.84767481],[0.83201654 0.85833268 0.90746395 0.89119606 0.87697365],[0.85185503 0.8813437  0.88152083 0.88194687 0.89279874],0.7991111111111111,0.31866666666666665,0.7893333333333333,0.0004522492797286422,0.7414814814814815,0.7859259259259259,0.944,0.952,0.944,0.92,13.759230136871338,0.01104879379272461,1.9327921867370605,0.9237650819933656,0.8342116314767898,0.8154074074074074,0.4700740740740741,0.7962962962962963,0.0006354991771556713,0.7477037037037036,0.7983703703703704,0.936,0.944,0.952,0.888,19.173746824264526,0.004977703094482422,0.9309616088867188,0.8731965767534684,0.877893034591725,0.8675555555555555,0.8651851851851852,0.952,0.976
11,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.9179597  0.99518455 0.87106787 0.92727024 0.95314648],[0.87468604 0.83195187 0.81514727 0.80909201 0.83557088],[0.84261816 0.87898969 0.91864148 0.85682391 0.91378979],[0.86030536 0.90852927 0.88856617 0.87085652 0.90737937],0.7998518518518518,0.3231111111111111,0.7921481481481482,0.0004513055306893808,0.7386666666666667,0.7882962962962963,0.936,0.944,0.944,0.92,13.745511054992676,0.011854171752929688,1.866731882095337,0.9329257679431558,0.8332896119008003,0.8155555555555556,0.4737777777777778,0.7991111111111111,0.0006337239653975875,0.7517037037037037,0.7997037037037037,0.936,0.944,0.944,0.888,19.154467344284058,0.005053281784057617,0.917266845703125,0.8821726046238944,0.887127335953884,0.8711111111111111,0.8657777777777778,0.952,0.976
12,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.91274884 1.         0.92161738 0.89002658 0.87899069],[0.89001385 0.82995089 0.81026951 0.8283072  0.84775282],[0.85930306 0.87855654 0.90721674 0.89096767 0.92765081],[0.8834058  0.8973094  0.90535934 0.89293717 0.90586288],0.8004444444444444,0.32651851851851854,0.7914074074074074,0.0009228770997789171,0.7392592592592593,0.7917037037037037,0.936,0.944,0.944,0.92,27.89149570465088,0.032828569412231445,3.8517751693725586,0.9206766976966969,0.8412588537104918,0.8136296296296296,0.4797037037037037,0.7997037037037037,0.001286918357566551,0.7511111111111111,0.8026666666666666,0.928,0.944,0.944,0.888,39.10788536071777,0.00548243522644043,1.9228718280792236,0.8927389657472368,0.8969749199960928,0.8706666666666667,0.8674074074074074,0.952,0.976
13,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.925452   1.         0.89683087 0.94148116 0.90254001],[0.90786615 0.85731951 0.86335398 0.85267363 0.87273838],[0.88976149 0.89818787 0.92166178 0.93085492 0.91369782],[0.9002301  0.91613089 0.92066328 0.89477171 0.91874893],0.7991111111111111,0.329037037037037,0.794962962962963,0.00045108237089934173,0.7419259259259259,0.792,0.936,0.944,0.936,0.928,13.58116888999939,0.013596773147583008,1.919043779373169,0.933260805469873,0.8707903287038334,0.8151111111111111,0.4831111111111111,0.8019259259259259,0.0006362900910554109,0.7517037037037037,0.8011851851851852,0.944,0.944,0.936,0.888,18.960711240768433,0.0055844783782958984,0.9292707443237305,0.9108327757130169,0.9101089847492514,0.8742222222222222,0.8709629629629629,0.944,0.976
14,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.94853499 0.97175342 0.9212887  0.90206655 0.93155078],[0.88868866 0.86436432 0.86940105 0.85175353 0.86858952],[0.8832416  0.91121406 0.93333959 0.93382175 0.92648908],[0.89825456 0.9218742  0.90739173 0.92172512 0.91105375],0.8111111111111111,0.33244444444444443,0.8072592592592592,0.00045151858859592014,0.7447407407407407,0.8042962962962963,0.968,0.96,0.952,0.944,24.03332281112671,0.014744758605957031,2.144503116607666,0.9350388870855795,0.8685594162622519,0.8345185185185185,0.4862222222222222,0.8143703703703704,0.0006335614169085467,0.7582222222222222,0.8164444444444444,0.976,0.976,0.976,0.896,19.365458250045776,0.0059626102447509766,0.9384560585021973,0.9176212165273293,0.9120598708069302,0.898074074074074,0.8874074074074074,0.984,0.992
15,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.94198429 1.         0.93741248 0.96064853 0.89725584],[0.92958921 0.90154684 0.88797106 0.86490544 0.92854064],[0.90957855 0.92511852 0.94589035 0.95088244 0.94333272],[0.92714548 0.92869944 0.93548739 0.93738765 0.93528209],0.8151111111111111,0.3362962962962963,0.812,0.0009137391690854673,0.7490370370370371,0.8112592592592592,0.968,0.96,0.976,0.944,27.891321659088135,0.035761356353759766,3.951676607131958,0.9474602283221818,0.9025106384134354,0.8321481481481482,0.48844444444444446,0.8157037037037037,0.0012911835776435005,0.7611851851851852,0.82,0.968,0.96,0.976,0.896,38.88993811607361,0.00627899169921875,1.8961503505706787,0.9349605165014012,0.9328004118757691,0.9026666666666666,0.8884444444444445,0.968,0.992
16,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.95309372 0.96954929 0.94178728 0.96033854 0.92340418],[0.94237439 0.90477855 0.91810523 0.90996028 0.91630376],[0.92132602 0.92072487 0.93842832 0.94937956 0.94617919],[0.93755797 0.93827316 0.93463223 0.93156391 0.95470928],0.817925925925926,0.34074074074074073,0.813037037037037,0.0009220804285120081,0.7494814814814815,0.8117037037037037,0.968,0.968,0.976,0.936,28.147583723068237,0.03673243522644043,4.466095685958862,0.9496346021104121,0.9183044418622341,0.8275555555555556,0.49362962962962964,0.8157037037037037,0.0012954895231458876,0.76,0.8152592592592592,0.968,0.976,0.976,0.896,39.22851753234863,0.0065195560455322266,2.202296018600464,0.9352075912444129,0.939347310187711,0.902962962962963,0.8906666666666667,0.984,0.992
17,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.95904332 0.98675656 0.93974821 0.9671395  0.93197646],[0.92563188 0.91472905 0.90133515 0.89947055 0.92163393],[0.91560234 0.93821521 0.94892382 0.96475812 0.94320179],[0.92905146 0.95174683 0.95378065 0.94462586 0.9466849 ],0.8162962962962963,0.344,0.8087407407407408,0.0009153240698355216,0.7482962962962963,0.8072592592592592,0.968,0.968,0.96,0.936,28.12010645866394,0.03801465034484863,3.856442928314209,0.9569328125097407,0.9125601105062874,0.8237037037037037,0.49703703703703705,0.8145185185185185,0.0012895521234582972,0.7562962962962962,0.8121481481481482,0.96,0.96,0.96,0.896,39.2732629776001,0.0067975521087646484,1.9043598175048828,0.942140255085428,0.945177938757092,0.9023703703703704,0.8902222222222222,0.984,0.992
18,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97485638 0.99262708 0.9471004  0.94320312 0.97069141],[0.94877429 0.93496264 0.90732563 0.90884305 0.92160141],[0.93461652 0.95212863 0.9698948  0.96589195 0.96997148],[0.94847034 0.95716546 0.95158391 0.94946999 0.97469962],0.8173333333333334,0.34755555555555556,0.806074074074074,0.0004508532064932364,0.7511111111111111,0.808,0.976,0.968,0.976,0.944,27.791840076446533,0.018778562545776367,1.8980128765106201,0.96569567522972,0.9243014033671383,0.8266666666666667,0.49925925925925924,0.8213333333333334,0.0006329374666567202,0.7591111111111111,0.8207407407407408,0.96,0.968,0.976,0.896,26.98755168914795,0.007114887237548828,0.9461390972137451,0.9585006793960794,0.9562778651211135,0.9074074074074074,0.8918518518518519,0.984,0.992
19,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.97214965 0.98590042 0.96401762 0.96346357 0.96966468],[0.95655856 0.93298937 0.92417421 0.93384051 0.92311629],[0.94616248 0.9593853  0.9563709  0.97184576 0.96507291],[0.95241017 0.95846909 0.96009687 0.96517062 0.96517728],0.8154074074074074,0.35185185185185186,0.8084444444444444,0.00045026493072509766,0.7491851851851852,0.8088888888888889,0.96,0.96,0.96,0.944,14.678153038024902,0.019730329513549805,1.8870575428009033,0.9710391883448931,0.9341357879004424,0.8251851851851851,0.5025185185185185,0.8143703703703704,0.0006338080300225152,0.7573333333333333,0.8157037037037037,0.976,0.968,0.976,0.896,19.12641668319702,0.007319211959838867,0.9342658519744873,0.9597674685118414,0.9602648042676106,0.9081481481481481,0.8928888888888888,0.976,0.992
20,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.9772303  0.99634823 0.97067658 0.95734573 0.96100374],[0.96743374 0.94930475 0.9377697  0.93994513 0.95972951],[0.94987152 0.96604765 0.96550129 0.97465102 0.97550785],[0.96236659 0.97559201 0.96687284 0.96965408 0.98668286],0.8139259259259259,0.356,0.8106666666666666,0.0004492400134051288,0.7496296296296296,0.8102222222222222,0.96,0.96,0.96,0.936,27.79857349395752,0.020990848541259766,1.8997530937194824,0.9725209139307399,0.9508365635441087,0.8231111111111111,0.506962962962963,0.8176296296296296,0.0006310778017397281,0.7571851851851852,0.818962962962963,0.976,0.968,0.976,0.896,31.621543645858765,0.007922172546386719,0.9578845500946045,0.966315867048664,0.9722336771328598,0.9062222222222223,0.8925925925925926,0.976,0.992
21,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98251339 0.99333362 0.97277871 0.9772188  0.97773989],[0.97071667 0.95391099 0.95400083 0.9542145  0.96237041],[0.96342349 0.96628146 0.97956221 0.97128779 0.97425526],[0.97106677 0.97241088 0.97165067 0.97182154 0.97511374],0.8183703703703704,0.3591111111111111,0.8114074074074074,0.0009224639821935583,0.7515555555555555,0.8117037037037037,0.968,0.968,0.968,0.944,28.046526432037354,0.04202079772949219,3.858337879180908,0.9807168830487116,0.9590426797510323,0.821925925925926,0.5103703703703704,0.821037037037037,0.0011248326831393772,0.7594074074074074,0.8204444444444444,0.976,0.968,0.968,0.896,39.25514054298401,0.02840280532836914,2.0001330375671387,0.970962043028576,0.9724127206337521,0.9078518518518518,0.8948148148148148,0.976,0.984
22,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98701602 0.99548317 0.97877789 0.97711084 0.97475558],[0.98194414 0.97448982 0.96651804 0.96834912 0.97653552],[0.97140818 0.98432154 0.98434871 0.97987578 0.98426039],[0.98150531 0.98541112 0.98547983 0.98715312 0.98170896],0.8192592592592592,0.3625185185185185,0.8118518518518518,0.00044952336064091433,0.7533333333333333,0.8128888888888889,0.976,0.968,0.968,0.952,27.87016773223877,0.022972583770751953,2.056257486343384,0.9826286992325016,0.973567327641524,0.8205925925925925,0.5108148148148148,0.8204444444444444,0.0006327245853565357,0.7597037037037037,0.82,0.96,0.968,0.968,0.896,33.26293230056763,0.008106708526611328,0.9799292087554932,0.9808429212117205,0.9842516682895048,0.9048888888888889,0.8933333333333333,0.984,0.984
23,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99222316 0.99603569 0.99263076 0.9803277  0.98664168],[0.98480081 0.98057137 0.97793204 0.97541639 0.9774999 ],[0.98124069 0.986433   0.98777161 0.98829832 0.99082101],[0.98676569 0.98830158 0.98823042 0.99009366 0.98997832],0.8191111111111111,0.36577777777777776,0.8108148148148148,0.0004492483492250796,0.7518518518518519,0.8124444444444444,0.976,0.976,0.976,0.944,13.830525875091553,0.024565458297729492,1.9182720184326172,0.9895717970629943,0.9792441033532577,0.8185185185185185,0.5134814814814814,0.8192592592592592,0.0006303506427341037,0.7594074074074074,0.8204444444444444,0.96,0.968,0.968,0.896,19.253833055496216,0.008375406265258789,0.9576113224029541,0.9869129268158991,0.9886739351779903,0.9071111111111111,0.8946666666666667,0.984,0.992
24,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99544928 0.99867171 0.99217407 0.9951241  0.99725   ],[0.9941944  0.9913154  0.9903873  0.99032569 0.99062869],[0.99001328 0.99494205 0.99532452 0.99264059 0.99600305],[0.99291532 0.99600842 0.99650326 0.99576217 0.99396587],0.8197037037037037,0.3718518518518519,0.8128888888888889,0.0004501357255158601,0.752,0.8125925925925926,0.968,0.968,0.968,0.952,13.782353401184082,0.024478673934936523,1.9226772785186768,0.9957338317033837,0.9913702963042101,0.816,0.5170370370370371,0.8174814814814815,0.0006322909461127387,0.7594074074074074,0.82,0.96,0.96,0.968,0.896,19.25825333595276,0.009021759033203125,0.9621672630310059,0.9937846976658765,0.9950310068600418,0.9105185185185185,0.8967407407407407,0.984,0.992
