,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
10,7,"(11,)",1,3,[0.94208395 0.69562396 0.66036902 0.7500167  0.78694952],0.6436781609195402,0.7575514568297247,0.6399358460304732,0.6757551456829725,22.81635308265686,0.03165459632873535,5.268365859985352,0.7670086281512275,0.3587276129377172,0.7099705960973002,0.0017368793487548828,1.6847851276397705
11,7,"(12,)",1,3,[0.90899931 0.69812132 0.57878538 0.59349264 0.60604649],0.6428762363004544,0.7578187650360866,0.652766639935846,0.6538358727612937,22.899627685546875,0.00148773193359375,4.7992308139801025,0.6770890259273966,0.42047580860732425,0.7099705960973002,0.0017306804656982422,2.0463926792144775
12,7,"(13,)",1,3,[0.72699394 1.         0.65641419 1.         0.61650099],0.5757818765036087,0.7564822240042769,0.5594760759155306,0.656776263031275,29.998836994171143,0.001970529556274414,4.897919178009033,0.7999818235683136,0.32424485431702754,0.7072975140336808,0.001760721206665039,2.0009419918060303
13,7,"(14,)",1,3,[0.81452055 0.80018154 0.67578171 0.69176087 0.98794003],0.7415129644480085,0.7580860732424486,0.7522052927024859,0.8337342956428763,28.53843855857849,0.0015377998352050781,4.2850892543792725,0.7940369386826112,0.4284950547981823,0.7113071371291099,0.0017216205596923828,1.641650915145874
14,7,"(15,)",1,3,[0.70083533 0.68472206 0.60450371 0.65202526 0.60856021],0.776797647687784,0.7578187650360866,0.8556535685645549,0.8631381983426891,22.80180525779724,0.0014653205871582031,4.243334054946899,0.650129314364419,0.3405506549051056,0.7115744453354718,0.03189373016357422,2.0815212726593018
15,7,"(16,)",1,3,[0.99576271 0.75443966 0.54584521 0.73856353 1.        ],0.4934509489441326,0.7564822240042769,0.4942528735632184,0.5196471531676022,28.505800008773804,0.0015006065368652344,5.4083757400512695,0.8069222215073116,0.3202352312215985,0.7040898155573376,0.041909217834472656,2.4460179805755615
16,7,"(17,)",1,3,[0.92004016 0.79397565 0.65013423 0.71385912 0.66286564],0.6781609195402298,0.7578187650360866,0.6883186313819835,0.7161186848436247,28.532833337783813,0.0015094280242919922,5.217444896697998,0.7481749604786652,0.3178294573643411,0.7105052125100241,0.0016846656799316406,2.4852030277252197
17,7,"(18,)",1,3,[0.80749303 0.77436297 0.76411431 0.69666726 0.68947894],0.8147554129911788,0.7580860732424486,0.830793905372895,0.8420208500400962,28.47235631942749,0.04167342185974121,5.557517051696777,0.7464233010842418,0.3373429564287624,0.7105052125100241,0.0017573833465576172,2.8483333587646484
18,7,"(19,)",1,3,[0.63073518 0.70045145 0.58001452 0.7479062  0.99383667],0.6303127506014434,0.7567495322106389,0.6361935311414061,0.6559743384121892,17.11201763153076,0.021666765213012695,2.9762580394744873,0.7305888036247891,0.33787757284148623,0.7046244319700615,0.0017976760864257812,1.2830586433410645
19,7,"(20,)",1,3,[0.91952899 0.72505325 0.66546281 0.78028121 0.78745296],0.5979684576316493,0.7578187650360866,0.673616680032077,0.6677358994921144,22.18531584739685,0.03160572052001953,4.006520748138428,0.7755558443943882,0.2983159582999198,0.7078321304464047,0.0017387866973876953,1.7200920581817627
20,7,"(21,)",1,3,[0.67583137 0.70852532 0.79060979 0.87732005 0.72120305],0.7444533547179898,0.7572841486233627,0.8147554129911788,0.8361400695001336,22.81256365776062,0.0014674663543701172,3.9107000827789307,0.7546979162647778,0.2900294039026998,0.7072975140336808,0.0016863346099853516,1.6411921977996826
21,7,"(22,)",1,3,[0.79763141 0.7806399  0.7899522  0.79847189 0.93551431],0.7548783747661053,0.7583533814488105,0.7337610264635124,0.793370756482224,24.053044319152832,0.0014896392822265625,4.808005094528198,0.8204419396623769,0.31970061480887463,0.7105052125100241,0.04187297821044922,2.042632818222046
22,7,"(23,)",1,3,[1.         0.79739465 0.66046128 0.78760573 0.87986657],0.594760759155306,0.7570168404170008,0.6174819566960705,0.6853782411120022,28.54533290863037,0.04160642623901367,4.898734092712402,0.8250656442587949,0.35792568831863136,0.7062282812082331,0.0017390251159667969,2.1513819694519043
23,7,"(24,)",1,3,[0.68480703 0.78601307 0.62826291 0.98959938 0.82570546],0.6549051055867415,0.7570168404170008,0.6754878374766106,0.6698743651430099,28.52689790725708,0.001489877700805664,4.998445987701416,0.7828775694239237,0.3643410852713178,0.7102379043036621,0.0016922950744628906,2.2959420680999756
24,7,"(25,)",1,3,[0.75817603 0.76063858 0.60737384 0.72353346 0.81276646],0.6808340016038492,0.7564822240042769,0.6805666933974873,0.7369687249398557,28.62983250617981,0.00148773193359375,5.0550782680511475,0.7324976735820267,0.371825715049452,0.7056936647955092,0.0016858577728271484,2.1900582313537598
25,7,"(1, 2)",2,3,[0.93954802 0.89460938 0.80633737 0.72017866 0.66353549],0.6939321037155841,0.7575514568297247,0.7754611066559743,0.8131515637530072,28.09606146812439,0.0019028186798095703,5.3911004066467285,0.8048417864290789,0.652766639935846,0.7102379043036621,0.0019674301147460938,2.1578428745269775
26,7,"(1, 3)",2,3,[0.93238682 0.75193759 0.71604079 0.68595167 0.66007546],0.6672012830793905,0.7591553060678963,0.6682705159048383,0.7179898422881582,27.934953689575195,0.04212164878845215,4.8506293296813965,0.7492784674331291,0.6289762095696337,0.7097032878909383,0.0020101070404052734,2.002898931503296
27,7,"(1, 4)",2,3,[0.7883291  0.89352064 0.62726512 0.66667259 0.67513017],0.7896284415931569,0.7580860732424486,0.8238438920074846,0.8241112002138465,28.099818229675293,0.0019757747650146484,4.853165149688721,0.7301835246612631,0.7489975942261428,0.7121090617481957,0.0020186901092529297,2.0910627841949463
28,7,"(1, 5)",2,3,[0.89666646 0.76848561 0.64765596 0.68346455 0.71176573],0.6495589414595028,0.7588879978615344,0.6642608928094093,0.686180165731088,28.027491092681885,0.042076826095581055,4.9006476402282715,0.7416076640237221,0.6682705159048383,0.7102379043036621,0.0019652843475341797,2.053419589996338
29,7,"(2, 3)",2,3,[0.88686024 0.73933821 0.70175449 0.94738787 0.80151121],0.6348569901095964,0.7586206896551724,0.6712109061748196,0.6995455760491847,28.527867078781128,0.042050838470458984,4.897479057312012,0.8153704048408899,0.5466452820101577,0.7118417535418338,0.0020465850830078125,2.0506348609924316
30,7,"(2, 4)",2,3,[0.81839064 0.86655808 0.69714478 0.85588129 0.85668404],0.6883186313819835,0.7588879978615344,0.7690457097032879,0.822507350975675,28.680331707000732,0.0019032955169677734,5.346514463424683,0.8189317680679081,0.710772520716386,0.714782143811815,0.0019521713256835938,2.115805149078369
31,7,"(2, 5)",2,3,[0.93361039 0.92651967 0.84394401 0.96805737 0.84288597],0.7179898422881582,0.7583533814488105,0.7318898690189789,0.822507350975675,28.637664556503296,0.0019021034240722656,4.851239919662476,0.9030034828476345,0.681635926222935,0.7121090617481957,0.001977205276489258,2.1968491077423096
32,7,"(3, 4)",2,3,[0.78925192 0.83873509 0.63388704 0.78310481 0.70328831],0.7540764501470195,0.7588879978615344,0.7936380646885859,0.8128842555466452,28.576831579208374,0.0019497871398925781,5.082461833953857,0.7496534329455092,0.7118417535418338,0.7137129109863672,0.002033233642578125,2.2445783615112305
33,7,"(3, 5)",2,3,[0.85811026 0.78430856 0.68357768 0.88136822 0.8569065 ],0.6701416733493718,0.7591553060678963,0.6712109061748196,0.6917936380646886,28.552628755569458,0.042153358459472656,5.194254159927368,0.812854243782789,0.6439454691259021,0.7099705960973002,0.002062559127807617,2.0983223915100098
34,7,"(4, 5)",2,3,[0.7943454  0.91258792 0.67696635 0.82061167 0.78651057],0.7826784282277466,0.7591553060678963,0.8128842555466452,0.8313285217856188,22.839965105056763,0.0019583702087402344,3.959763526916504,0.7982043801491063,0.7784014969259556,0.7123763699545576,0.032254934310913086,1.7229053974151611
35,7,"(1, 2, 3)",3,3,[0.93383312 0.76867953 0.79985921 0.81468927 0.7316475 ],0.7615610799251537,0.7588879978615344,0.801657310879444,0.826516974071104,16.175166845321655,0.0023665428161621094,3.3865838050842285,0.8097417230712017,0.6516974071103983,0.7129109863672815,0.0021200180053710938,1.3508458137512207
36,7,"(1, 2, 4)",3,3,[0.86497601 0.92574657 0.74253273 0.78523002 0.79008547],0.780807270783213,0.7586206896551724,0.8283881315156375,0.8425554664528201,18.370147228240967,0.002341032028198242,4.079333782196045,0.8217141628658892,0.7631649291633253,0.714514835605453,0.002096891403198242,1.996936559677124
37,7,"(1, 2, 5)",3,3,[0.93677221 0.8978893  0.83368689 0.783024   0.75959647],0.7639668537824111,0.7583533814488105,0.7880245923549853,0.8219727345629511,22.33571767807007,0.0024280548095703125,4.399906158447266,0.8421937744031736,0.6883186313819835,0.714514835605453,0.03254961967468262,2.096738815307617
38,7,"(1, 3, 4)",3,3,[0.84981475 0.83884215 0.66801204 0.72729473 0.72643342],0.8053996257685111,0.7596899224806202,0.8209035017375034,0.8160919540229885,26.984179973602295,0.04265642166137695,4.979190826416016,0.762079418213884,0.7161186848436247,0.7161186848436247,0.0022864341735839844,1.682100772857666
39,7,"(1, 3, 5)",3,3,[0.8951616  0.75232321 0.69113586 0.73159955 0.70950171],0.6824378508420208,0.7596899224806202,0.6800320769847634,0.7155840684309008,23.075583457946777,0.0023894309997558594,4.315156936645508,0.7559443852978868,0.681635926222935,0.714782143811815,0.002206087112426758,1.7618329524993896
40,7,"(1, 4, 5)",3,3,[0.84032439 0.86864981 0.6904312  0.7617409  0.74513649],0.8152900294039027,0.7591553060678963,0.8259823576583801,0.8310612135792569,22.939625024795532,0.0023539066314697266,3.9974253177642822,0.7812565574515379,0.760491847099706,0.7161186848436247,0.0021941661834716797,1.9589757919311523
41,7,"(2, 3, 4)",3,3,[0.80786801 0.79057158 0.67313905 0.85049295 0.8358824 ],0.7206629243517776,0.7588879978615344,0.776797647687784,0.8158246458166266,23.31386709213257,0.03259611129760742,3.9567904472351074,0.7915907972461116,0.7075648222400428,0.7169206094627105,0.002242565155029297,1.7283241748809814
42,7,"(2, 3, 5)",3,3,[0.90741691 0.86419644 0.73862301 0.9355886  0.88855103],0.677358994921144,0.7591553060678963,0.7273456295108259,0.8259823576583801,27.94340705871582,0.0023283958435058594,5.044038772583008,0.8668751986097433,0.6615878107457899,0.714782143811815,0.002109527587890625,2.1064720153808594
43,7,"(2, 4, 5)",3,3,[0.85911628 0.92616357 0.69148304 0.87839883 0.88593037],0.7711841753541834,0.7591553060678963,0.8171611868484362,0.8513766372627639,28.599834203720093,0.04261064529418945,5.10604453086853,0.8482184186011972,0.8126169473402833,0.7163859930499866,0.0022094249725341797,2.141432523727417
44,7,"(3, 4, 5)",3,3,[0.83156571 0.8059589  0.62716813 0.83277825 0.76250805],0.8184977278802459,0.7602245388933441,0.8209035017375034,0.8297246725474472,18.156673431396484,0.0023698806762695312,3.3343944549560547,0.7719958074522816,0.7709168671478215,0.7153167602245389,0.022324323654174805,1.3871572017669678
45,7,"(1, 2, 3, 4)",4,3,[0.8827867  0.89305393 0.70570591 0.81409554 0.75332117],0.8027265437048917,0.7599572306869821,0.838545843357391,0.8441593156909917,20.27625322341919,0.002852916717529297,3.944066047668457,0.8097926486581147,0.7746591820368885,0.7185244587008821,0.002342700958251953,2.0153770446777344
46,7,"(1, 2, 3, 5)",4,3,[0.96718767 0.88962031 0.77883169 0.81769313 0.70814789],0.7751937984496124,0.7599572306869821,0.7928361400695001,0.8318631381983427,22.920734882354736,0.03302955627441406,3.9527454376220703,0.8322961362410297,0.6987436514300989,0.7185244587008821,0.002376079559326172,1.6680195331573486
47,7,"(1, 2, 4, 5)",4,3,[0.91800688 0.89436353 0.74269971 0.78935985 0.74884656],0.8144881047848169,0.7599572306869821,0.8283881315156375,0.8495054798182304,22.870826721191406,0.0027971267700195312,3.83982515335083,0.8186553062813116,0.8075380914194066,0.719059075113606,0.002300262451171875,1.6328320503234863
48,7,"(1, 3, 4, 5)",4,3,[0.87853308 0.86938908 0.66732853 0.74761643 0.74648733],0.8281208233092756,0.760491847099706,0.8257150494520181,0.8281208233092756,21.498392343521118,0.03307628631591797,3.977792739868164,0.7818708901145097,0.7717187917669073,0.7206629243517776,0.002385854721069336,1.6846296787261963
49,7,"(2, 3, 4, 5)",4,3,[0.89558438 0.88553643 0.66272893 0.86354154 0.82675724],0.7939053728949479,0.7596899224806202,0.8313285217856188,0.8492381716118684,14.497631072998047,0.0028655529022216797,1.8922040462493896,0.8268297045405137,0.8070034750066827,0.7198609997326918,0.0023195743560791016,0.8658194541931152
