,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
27,45,"(1, 4)",2,2,[0.73566684 0.7278445  0.67384106 0.8204389  0.81009086],0.5962666666666666,0.6808,0.74,0.7762666666666667,22.68793296813965,0.0019769668579101562,3.9624531269073486,0.7535764330958913,0.7034666666666667,0.6608,0.0020296573638916016,1.642291784286499
28,45,"(1, 5)",2,2,[0.77072095 0.7475815  0.65415935 0.83760331 0.85469174],0.5968,0.6810666666666667,0.7690666666666667,0.7768,22.65710473060608,0.0019462108612060547,4.032601356506348,0.7729513716855555,0.772,0.6616,0.0019729137420654297,1.6432833671569824
29,45,"(2, 3)",2,2,[0.74627183 0.64319248 0.66093257 0.7476634  0.74150192],0.6365333333333333,0.6808,0.8021333333333334,0.8029333333333334,22.720099210739136,0.03214764595031738,3.965475559234619,0.7079124395332337,0.7669333333333334,0.6608,0.002125978469848633,1.6407737731933594
30,45,"(2, 4)",2,2,[0.69367569 0.64750251 0.79013046 0.73916149 0.74530138],0.6234666666666666,0.6805333333333333,0.7877333333333333,0.7877333333333333,34.06116843223572,0.0019788742065429688,4.901060581207275,0.7231543063702044,0.7184,0.6610666666666667,0.042293548583984375,2.1035263538360596
31,45,"(2, 5)",2,2,[0.76435693 0.69583536 0.72421653 0.76187783 0.79025605],0.5906666666666667,0.6805333333333333,0.7712,0.7837333333333333,28.437801361083984,0.0019435882568359375,5.699385643005371,0.7473085388113136,0.7194666666666667,0.6613333333333333,0.001985788345336914,2.897688150405884
32,45,"(3, 4)",2,2,[0.7855747  0.66039655 0.68691051 0.74642316 0.72027139],0.6090666666666666,0.6802666666666667,0.7706666666666667,0.7786666666666666,22.736807346343994,0.0021042823791503906,4.276919841766357,0.7199152610890056,0.6776,0.6608,0.0020961761474609375,1.800029993057251
33,45,"(3, 5)",2,2,[0.74794717 0.71023584 0.66608657 0.71379466 0.81515509],0.5690666666666667,0.6805333333333333,0.7696,0.7912,22.789342880249023,0.002002716064453125,4.485091924667358,0.7306438679964705,0.7533333333333333,0.6616,0.0020122528076171875,2.1501195430755615
34,45,"(4, 5)",2,2,[0.75995085 0.80008075 0.80520553 0.76720503 0.74807864],0.6304,0.6805333333333333,0.7624,0.7853333333333333,22.7743239402771,0.03217768669128418,3.879713296890259,0.7761041587288919,0.7546666666666667,0.6608,0.0021402835845947266,1.6418993473052979
35,45,"(1, 2, 3)",3,2,[0.72934965 0.63966474 0.59024973 0.7193455  0.76711268],0.7530666666666667,0.6816,0.8277333333333333,0.8029333333333334,22.78289222717285,0.0024099349975585938,3.878458261489868,0.6891444592120267,0.7706666666666667,0.6613333333333333,0.002126932144165039,1.7621309757232666
36,45,"(1, 2, 4)",3,2,[0.65696638 0.62501093 0.71377099 0.79223573 0.76367872],0.732,0.6813333333333333,0.8144,0.7970666666666667,22.714344263076782,0.032900333404541016,4.403584241867065,0.7103325512782731,0.7562666666666666,0.6610666666666667,0.0024504661560058594,1.636852741241455
37,45,"(1, 2, 5)",3,2,[0.73101953 0.66908661 0.70348707 0.78988808 0.83747889],0.6744,0.6810666666666667,0.8050666666666667,0.7941333333333334,22.83429265022278,0.0023865699768066406,3.917466402053833,0.7461920354984182,0.7752,0.6616,0.0021636486053466797,1.6443085670471191
38,45,"(1, 3, 4)",3,2,[0.73598841 0.61528802 0.60246045 0.77687001 0.77839709],0.7426666666666667,0.6808,0.7978666666666666,0.7877333333333333,22.814617156982422,0.0025911331176757812,4.150836944580078,0.7018007969803702,0.7309333333333333,0.6610666666666667,0.0022428035736083984,1.7202668190002441
39,45,"(1, 3, 5)",3,2,[0.74760679 0.67797165 0.61275714 0.7298873  0.82301266],0.7138666666666666,0.6810666666666667,0.8077333333333333,0.7976,22.63388442993164,0.03263282775878906,4.127827405929565,0.7182471105908628,0.7541333333333333,0.6616,0.0021622180938720703,2.0366766452789307
40,45,"(1, 4, 5)",3,2,[0.70556932 0.73173885 0.74115415 0.79845689 0.77713458],0.6941333333333334,0.6810666666666667,0.7989333333333334,0.7904,21.932875156402588,0.002371072769165039,3.961843729019165,0.7508107586604782,0.7549333333333333,0.6618666666666667,0.0021255016326904297,2.359994649887085
41,45,"(2, 3, 4)",3,2,[0.71548609 0.60525841 0.71605919 0.72221746 0.73847481],0.7552,0.6810666666666667,0.812,0.7984,19.178924560546875,0.0025315284729003906,3.0568478107452393,0.6994991902314897,0.7728,0.6610666666666667,0.0022096633911132812,1.2953572273254395
42,45,"(2, 3, 5)",3,2,[0.73821548 0.63935729 0.67164376 0.73675161 0.79738847],0.6992,0.6810666666666667,0.8192,0.8032,16.998302698135376,0.002361297607421875,2.978442907333374,0.7166713206288502,0.7869333333333334,0.6616,0.022334575653076172,1.4023640155792236
43,45,"(2, 4, 5)",3,2,[0.71529647 0.63948509 0.78550229 0.71472242 0.7676139 ],0.744,0.6810666666666667,0.8106666666666666,0.7922666666666667,20.96657395362854,0.032652854919433594,3.958226203918457,0.7245240362657288,0.7816,0.6616,0.002185821533203125,1.7972853183746338
44,45,"(3, 4, 5)",3,2,[0.70903351 0.69206139 0.74866722 0.76922966 0.75241952],0.6954666666666667,0.6808,0.8005333333333333,0.7914666666666667,22.634612560272217,0.0025358200073242188,3.9088563919067383,0.7342822594178011,0.7554666666666666,0.6616,0.0022783279418945312,1.5307083129882812
45,45,"(1, 2, 3, 4)",4,2,[0.64241848 0.63485711 0.61695077 0.74237015 0.74584727],0.7917333333333333,0.6813333333333333,0.8213333333333334,0.7986666666666666,16.975280284881592,0.0028142929077148438,3.0860579013824463,0.6764887538228622,0.7722666666666667,0.6616,0.002268075942993164,0.9638519287109375
46,45,"(1, 2, 3, 5)",4,2,[0.72303019 0.64962026 0.6555759  0.75868984 0.82182191],0.7805333333333333,0.6813333333333333,0.8309333333333333,0.808,11.415518045425415,0.0029535293579101562,1.9702823162078857,0.721747622511612,0.7789333333333334,0.6616,0.002371549606323242,0.7522344589233398
47,45,"(1, 2, 4, 5)",4,2,[0.66455654 0.66233704 0.73627771 0.76945821 0.78453647],0.7674666666666666,0.6813333333333333,0.8184,0.7989333333333334,7.341123342514038,0.0029218196868896484,1.0675935745239258,0.7234331922794834,0.7802666666666667,0.6618666666666667,0.002363920211791992,0.3688485622406006
48,45,"(1, 3, 4, 5)",4,2,[0.69221638 0.68029658 0.65206753 0.77601346 0.78780514],0.7688,0.6813333333333333,0.8146666666666667,0.7978666666666666,5.492346525192261,0.002815723419189453,0.9875571727752686,0.7176798187652612,0.7573333333333333,0.6621333333333334,0.002275705337524414,0.3804819583892822
49,45,"(2, 3, 4, 5)",4,2,[0.71159005 0.64438161 0.72888334 0.72702685 0.76230384],0.7832,0.6813333333333333,0.8282666666666667,0.7986666666666666,5.512892246246338,0.002894878387451172,0.957007884979248,0.7148371376149338,0.7866666666666666,0.6621333333333334,0.002311229705810547,0.39527320861816406
