,person,subset,# shots,Feature Set,wLDA,AccLDAInd,AccLDAGen,AccLDAProp,AccLDALiu,tPropL,tIndL,tGenL,wMeanLDA,AccQDAInd,AccQDAGen,tIndQ,tGenQ
28,11,"(2, 3)",2,2,[0.67075884 0.59972989 0.93217688 0.87956798 0.81082264],0.8525333333333334,0.8184,0.8848,0.8869333333333334,27.968106985092163,0.001943349838256836,5.196941614151001,0.7786112455760882,0.612,0.78,0.0019767284393310547,2.153357744216919
29,11,"(2, 4)",2,2,[0.6848875  0.53432177 0.9494161  0.92340442 0.84180338],0.8616,0.8173333333333334,0.8893333333333333,0.8970666666666667,28.00030827522278,0.0019731521606445312,5.048260927200317,0.7867666318239664,0.6989333333333333,0.7781333333333333,0.0019884109497070312,2.0532169342041016
30,11,"(2, 5)",2,2,[0.81494199 0.57776948 0.87265037 0.89598096 0.88697748],0.8648,0.8178666666666666,0.8688,0.8856,17.82353186607361,0.001947164535522461,3.2353122234344482,0.8096640541417599,0.6701333333333334,0.7789333333333334,0.001989603042602539,1.486936330795288
31,11,"(3, 4)",2,2,[0.6601827  0.61758647 0.94343181 0.94892463 0.83212935],0.8338666666666666,0.8184,0.8794666666666666,0.8757333333333334,16.793633222579956,0.0019185543060302734,2.9384069442749023,0.8004509922690314,0.7578666666666667,0.7797333333333333,0.001953125,1.2918541431427002
32,11,"(3, 5)",2,2,[0.75469653 0.63520934 0.84626621 0.86369205 0.89692949],0.8317333333333333,0.8186666666666667,0.8570666666666666,0.8602666666666666,16.774215936660767,0.001959562301635742,3.0587868690490723,0.7993587251631876,0.7021333333333334,0.7794666666666666,0.001988649368286133,1.3161602020263672
33,11,"(4, 5)",2,2,[0.72162744 0.60051164 0.92966095 0.96889104 0.87891842],0.8101333333333334,0.8181333333333334,0.8432,0.888,16.79590392112732,0.0019497871398925781,3.0552127361297607,0.8199218968433615,0.7690666666666667,0.7784,0.001968860626220703,1.3229663372039795
34,11,"(1, 2, 3)",3,2,[0.70940389 0.56233882 0.92197446 0.89297757 0.79054583],0.8501333333333333,0.8194666666666667,0.8866666666666667,0.8986666666666666,16.97991633415222,0.002413511276245117,2.908186912536621,0.7754481142398019,0.7573333333333333,0.7808,0.0020568370819091797,1.287287712097168
35,11,"(1, 2, 4)",3,2,[0.71195739 0.53496662 0.95601597 0.95093482 0.80880183],0.8765333333333334,0.8192,0.8981333333333333,0.9024,20.81913471221924,0.0023391246795654297,5.137564420700073,0.7925353260676763,0.7778666666666667,0.7821333333333333,0.002069711685180664,2.248649835586548
36,11,"(1, 2, 5)",3,2,[0.81151685 0.55818889 0.89921399 0.93127654 0.85576158],0.8586666666666667,0.8194666666666667,0.8928,0.9002666666666667,28.281617164611816,0.002420186996459961,5.0024755001068115,0.8111915689453983,0.7138666666666666,0.7808,0.0021088123321533203,1.754560947418213
37,11,"(1, 3, 4)",3,2,[0.68459936 0.58102386 0.92255759 0.95301655 0.76946978],0.8552,0.8194666666666667,0.8893333333333333,0.8968,25.64199447631836,0.002350330352783203,3.961298942565918,0.7821334302307101,0.7925333333333333,0.7808,0.03223609924316406,2.004673480987549
38,11,"(1, 3, 5)",3,2,[0.79766977 0.58683339 0.8610865  0.90888924 0.81783739],0.8466666666666667,0.8197333333333333,0.8874666666666666,0.8784,22.475382566452026,0.002346515655517578,4.242575407028198,0.7944632586806184,0.7194666666666667,0.7818666666666667,0.03223443031311035,1.883408784866333
39,11,"(1, 4, 5)",3,2,[0.72148171 0.58229572 0.91283538 0.9686222  0.8347608 ],0.8461333333333333,0.8189333333333333,0.8677333333333334,0.8984,22.580716371536255,0.002353191375732422,3.9013192653656006,0.803999161684172,0.7709333333333334,0.7816,0.0020492076873779297,1.6827778816223145
40,11,"(2, 3, 4)",3,2,[0.65723557 0.58408354 0.93567727 0.94831544 0.79277384],0.8944,0.8194666666666667,0.8962666666666667,0.8914666666666666,22.471627235412598,0.002468585968017578,4.558473348617554,0.7836171324032501,0.7896,0.7816,0.0021338462829589844,1.9090111255645752
41,11,"(2, 3, 5)",3,2,[0.73111337 0.6183046  0.86005939 0.90283458 0.83718144],0.8746666666666667,0.8192,0.8888,0.8768,28.05293297767639,0.002344846725463867,4.8802101612091064,0.7898986743701241,0.7128,0.7824,0.04228520393371582,2.087367296218872
42,11,"(2, 4, 5)",3,2,[0.70470782 0.56032616 0.93336993 0.96067536 0.86243125],0.8853333333333333,0.8189333333333333,0.8762666666666666,0.8925333333333333,27.458808660507202,0.002386808395385742,4.191394329071045,0.8043021048992777,0.7613333333333333,0.7821333333333333,0.002104043960571289,2.446702003479004
43,11,"(3, 4, 5)",3,2,[0.70736667 0.61680161 0.85804321 0.93417422 0.83659627],0.8618666666666667,0.8192,0.8749333333333333,0.8741333333333333,16.79917073249817,0.002391815185546875,3.1738340854644775,0.7905963950554349,0.7752,0.7821333333333333,0.022284984588623047,1.6771674156188965
44,11,"(1, 2, 3, 4)",4,2,[0.68203424 0.55125155 0.93347726 0.93900296 0.78621349],0.8794666666666666,0.8210666666666666,0.8997333333333334,0.9005333333333333,21.153949975967407,0.002786397933959961,3.3347761631011963,0.7783959024267552,0.8072,0.784,0.0022962093353271484,1.718214988708496
45,11,"(1, 2, 3, 5)",4,2,[0.75396206 0.57597205 0.90578436 0.92112058 0.81495152],0.8610666666666666,0.8208,0.8941333333333333,0.8898666666666667,19.146578550338745,0.023087501525878906,3.21745228767395,0.7943581135596137,0.7538666666666667,0.7845333333333333,0.0022580623626708984,1.8418011665344238
46,11,"(1, 2, 4, 5)",4,2,[0.78365582 0.54794795 0.97207345 0.94893321 0.82010841],0.8813333333333333,0.8202666666666667,0.888,0.9016,22.3447425365448,0.03298211097717285,3.8404204845428467,0.8145437659575125,0.7858666666666667,0.7848,0.0022995471954345703,1.9193224906921387
47,11,"(1, 3, 4, 5)",4,2,[0.76224452 0.59171393 0.96210972 0.93704365 0.81346472],0.8626666666666667,0.8202666666666667,0.8848,0.8882666666666666,22.389073371887207,0.032930612564086914,3.9176931381225586,0.8133153079776732,0.7965333333333333,0.7842666666666667,0.002328157424926758,1.8435921669006348
48,11,"(2, 3, 4, 5)",4,2,[0.71618091 0.60681461 0.93380589 0.93505531 0.80294064],0.8837333333333334,0.8202666666666667,0.8898666666666667,0.8834666666666666,20.934257984161377,0.002780914306640625,3.074503183364868,0.798959472633638,0.8018666666666666,0.7850666666666667,0.0021886825561523438,1.5913147926330566
