,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
32,0.6559451002598349,0.6641245367527838,60.827399492263794,0.84,0.827,0.842,0.843,0.848,0.846,0.848,0.847,0.842,0.825,20.0,24.0,35.0
33,0.671503007858449,0.6668254716007012,17.99333620071411,0.842,0.838,0.842,0.843,0.849,0.849,0.85,0.85,0.846,0.835,20.0,24.0,36.0
34,0.6729448840589745,0.6684536638068224,16.76653218269348,0.845,0.842,0.842,0.843,0.85,0.846,0.85,0.849,0.844,0.837,20.0,24.0,37.0
35,0.6783354066585283,0.6720983820942157,30.573126792907715,0.842,0.841,0.842,0.843,0.849,0.849,0.848,0.849,0.845,0.837,20.0,24.0,38.0
36,0.6669168374629235,0.659287968353891,30.520902156829834,0.84,0.839,0.842,0.843,0.848,0.849,0.849,0.85,0.844,0.833,20.0,24.0,39.0
37,0.6686847876247235,0.6611793444914537,23.65097665786743,0.835,0.839,0.842,0.843,0.847,0.848,0.849,0.848,0.842,0.832,20.0,24.0,40.0
38,0.6797982878160629,0.674538501174393,21.661319255828857,0.835,0.837,0.842,0.843,0.848,0.849,0.846,0.847,0.838,0.839,20.0,24.0,41.0
39,0.6742977899900686,0.6670628108960324,38.534422636032104,0.834,0.837,0.842,0.843,0.846,0.847,0.847,0.847,0.838,0.838,20.0,24.0,42.0
40,0.6830622353837814,0.6787170678262224,21.77315402030945,0.835,0.839,0.842,0.843,0.848,0.85,0.846,0.847,0.839,0.836,20.0,24.0,43.0
41,0.6778948489020145,0.6710325897389526,23.161691427230835,0.835,0.84,0.842,0.843,0.847,0.848,0.849,0.85,0.842,0.837,20.0,24.0,44.0
42,0.6890690968646831,0.6831459132779756,20.689762830734253,0.834,0.841,0.842,0.843,0.848,0.848,0.848,0.849,0.844,0.84,20.0,24.0,45.0
43,0.6901767898990411,0.6847167691349088,19.983972311019897,0.836,0.841,0.842,0.843,0.848,0.849,0.847,0.849,0.842,0.838,20.0,24.0,46.0
44,0.689594113034567,0.6863206650792417,18.80613112449646,0.841,0.84,0.842,0.843,0.848,0.848,0.849,0.849,0.846,0.836,20.0,24.0,47.0
45,0.6993376021299412,0.685409003524752,16.68996787071228,0.837,0.838,0.842,0.843,0.849,0.849,0.847,0.85,0.845,0.838,20.0,24.0,48.0
46,0.6986085112468614,0.6819995531953555,15.593085765838623,0.839,0.838,0.842,0.843,0.85,0.849,0.848,0.848,0.847,0.84,20.0,24.0,49.0
47,0.6995551074680822,0.6831971870841497,15.647472858428955,0.842,0.841,0.842,0.843,0.85,0.849,0.848,0.849,0.845,0.84,20.0,24.0,50.0
48,0.6974964258024214,0.6824524696324827,14.386877059936523,0.842,0.839,0.842,0.843,0.85,0.849,0.848,0.851,0.846,0.844,20.0,24.0,51.0
49,0.6996714259107617,0.689131140424422,15.483332395553589,0.846,0.85,0.842,0.843,0.85,0.851,0.85,0.848,0.851,0.847,20.0,24.0,52.0
