,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
21,1.0,0.637115423958068,24.550654411315918,0.855,0.855,0.5,0.5,0.854,0.854,0.5,0.5,0.5,0.5,20.0,71.0,24.0
22,1.0,0.6532664334035534,12.314852714538574,0.851,0.848,0.5,0.5,0.85,0.849,0.5,0.5,0.5,0.5,20.0,71.0,25.0
23,1.0,0.6620108139192029,20.33953547477722,0.854,0.853,0.5,0.5,0.853,0.853,0.5,0.5,0.5,0.5,20.0,71.0,26.0
24,1.0,0.6580134776240164,11.752914190292358,0.85,0.847,0.5,0.5,0.851,0.848,0.5,0.5,0.5,0.5,20.0,71.0,27.0
25,1.0,0.6607742041586252,9.910907506942749,0.845,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,71.0,28.0
26,1.0,0.6735087827293244,10.916737079620361,0.845,0.842,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,71.0,29.0
27,1.0,0.6682699860359995,12.974927186965942,0.848,0.843,0.5,0.5,0.846,0.844,0.5,0.5,0.5,0.5,20.0,71.0,30.0
28,1.0,0.6678617484257656,12.732375144958496,0.849,0.843,0.5,0.5,0.848,0.843,0.5,0.5,0.5,0.5,20.0,71.0,31.0
29,1.0,0.6766773307763505,14.800673723220825,0.85,0.85,0.5,0.5,0.853,0.85,0.5,0.5,0.5,0.5,20.0,71.0,32.0
30,1.0,0.6848614549807,12.124287128448486,0.845,0.845,0.5,0.5,0.848,0.848,0.5,0.5,0.5,0.5,20.0,71.0,33.0
31,1.0,0.6860505024558224,32.66881012916565,0.844,0.846,0.5,0.5,0.848,0.846,0.5,0.5,0.5,0.5,20.0,71.0,34.0
32,1.0,0.6773120712462186,15.66761326789856,0.844,0.851,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,71.0,35.0
33,1.0,0.6791452422166022,15.58161997795105,0.846,0.851,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,71.0,36.0
34,1.0,0.6808354542909929,13.892141342163086,0.845,0.849,0.5,0.5,0.846,0.848,0.5,0.5,0.5,0.5,20.0,71.0,37.0
35,1.0,0.6748201173367172,16.078475952148438,0.846,0.845,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.5,20.0,71.0,38.0
36,1.0,0.687641325480473,15.533721923828125,0.845,0.839,0.5,0.5,0.842,0.84,0.5,0.5,0.5,0.5,20.0,71.0,39.0
37,1.0,0.6799604181275036,17.194227933883667,0.845,0.842,0.5,0.5,0.842,0.844,0.5,0.5,0.5,0.5,20.0,71.0,40.0
38,1.0,0.68135112924189,15.869471788406372,0.842,0.841,0.5,0.5,0.842,0.842,0.5,0.5,0.5,0.5,20.0,71.0,41.0
39,1.0,0.6813500545769712,13.848169803619385,0.846,0.843,0.5,0.5,0.843,0.843,0.5,0.5,0.5,0.5,20.0,71.0,42.0
40,1.0,0.68449073527534,17.20690393447876,0.843,0.843,0.5,0.5,0.841,0.844,0.5,0.5,0.5,0.5,20.0,71.0,43.0
41,1.0,0.6924418987094298,17.242921590805054,0.846,0.844,0.5,0.5,0.844,0.844,0.5,0.5,0.5,0.5,20.0,71.0,44.0
42,1.0,0.6928274815581704,17.41059160232544,0.846,0.844,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,71.0,45.0
43,1.0,0.694065745559902,16.660111904144287,0.846,0.846,0.5,0.5,0.842,0.845,0.5,0.5,0.5,0.5,20.0,71.0,46.0
44,1.0,0.6867350761223008,17.83948826789856,0.847,0.839,0.5,0.5,0.845,0.844,0.5,0.5,0.5,0.5,20.0,71.0,47.0
45,1.0,0.6877704170161767,17.598433017730713,0.849,0.841,0.5,0.5,0.844,0.841,0.5,0.5,0.5,0.5,20.0,71.0,48.0
46,1.0,0.6877262930976322,23.39209008216858,0.849,0.839,0.5,0.5,0.846,0.843,0.5,0.5,0.5,0.5,20.0,71.0,49.0
47,1.0,0.6888348407694009,18.941458225250244,0.846,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,71.0,50.0
48,1.0,0.6904499085077147,19.17595863342285,0.848,0.844,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,71.0,51.0
49,1.0,0.6978536278296624,15.627205848693848,0.845,0.841,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,71.0,52.0
