,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
26,0.6599316535764136,0.657176040095234,12.049216747283936,0.835,0.821,0.788,0.792,0.841,0.842,0.847,0.849,0.556,0.416,20.0,9.0,29.0
27,0.6611097038213243,0.6634052206038816,12.269939422607422,0.837,0.821,0.788,0.793,0.851,0.845,0.85,0.851,0.575,0.457,20.0,9.0,30.0
28,0.6626179840820478,0.6654176922870632,9.662548065185547,0.835,0.825,0.788,0.793,0.849,0.845,0.848,0.848,0.57,0.455,20.0,9.0,31.0
29,0.6741423644618081,0.6759096354802145,12.98391079902649,0.831,0.819,0.788,0.792,0.839,0.841,0.846,0.846,0.556,0.444,20.0,9.0,32.0
30,0.6584654169264383,0.6651916434918395,15.119985103607178,0.832,0.814,0.788,0.792,0.84,0.84,0.847,0.847,0.556,0.432,20.0,9.0,33.0
31,0.6599874048954066,0.6670166883029409,13.663254022598267,0.832,0.812,0.788,0.792,0.84,0.84,0.847,0.847,0.556,0.431,20.0,9.0,34.0
32,0.6622874100659819,0.6692494596218999,96.34133052825928,0.831,0.816,0.788,0.793,0.841,0.842,0.846,0.848,0.556,0.43,20.0,9.0,35.0
33,0.6660312190962119,0.668255432477872,14.712056875228882,0.834,0.818,0.788,0.793,0.84,0.843,0.848,0.85,0.556,0.426,20.0,9.0,36.0
34,0.6737751799243413,0.6778556439437106,133.36899638175964,0.83,0.819,0.788,0.793,0.839,0.843,0.846,0.847,0.554,0.422,20.0,9.0,37.0
35,0.6741953281109097,0.6797183778823834,92.4031298160553,0.83,0.816,0.788,0.793,0.839,0.843,0.846,0.849,0.556,0.433,20.0,9.0,38.0
36,0.6909392456494783,0.6962463512499948,13.892636775970459,0.832,0.82,0.788,0.793,0.845,0.84,0.848,0.845,0.568,0.443,20.0,9.0,39.0
37,0.6773336376910806,0.6844207406901053,20.44795322418213,0.83,0.831,0.788,0.792,0.844,0.847,0.848,0.85,0.571,0.491,20.0,9.0,40.0
38,0.6783680895855779,0.6866864765077574,21.4482421875,0.834,0.83,0.788,0.792,0.844,0.846,0.848,0.849,0.57,0.52,20.0,9.0,41.0
39,0.6797948948188148,0.6886030433831012,15.121606349945068,0.834,0.832,0.788,0.792,0.846,0.848,0.848,0.851,0.572,0.541,20.0,9.0,42.0
40,0.6775729015442391,0.6884931043051159,15.05439567565918,0.835,0.83,0.788,0.792,0.842,0.845,0.847,0.847,0.567,0.562,20.0,9.0,43.0
41,0.6803353064224811,0.6890585704065071,39.82039761543274,0.836,0.83,0.788,0.792,0.846,0.846,0.847,0.847,0.57,0.558,20.0,9.0,44.0
42,0.6874762809707239,0.6905627314495477,10.23164701461792,0.839,0.83,0.788,0.792,0.85,0.846,0.848,0.849,0.575,0.575,20.0,9.0,45.0
43,0.6963621710794472,0.6932119080160887,32.41673827171326,0.842,0.837,0.788,0.793,0.849,0.85,0.853,0.849,0.577,0.584,20.0,9.0,46.0
44,0.6995385003116978,0.696445143684687,10.49381971359253,0.843,0.838,0.788,0.793,0.851,0.848,0.852,0.851,0.579,0.6,20.0,9.0,47.0
45,0.704321744207729,0.695171791965287,9.521305084228516,0.838,0.836,0.788,0.792,0.849,0.849,0.851,0.848,0.575,0.59,20.0,9.0,48.0
46,0.6929809603545444,0.6881464474528196,10.662206411361694,0.838,0.837,0.788,0.792,0.85,0.847,0.849,0.848,0.574,0.632,20.0,9.0,49.0
47,0.6938545271973535,0.6902396609388652,53.72079110145569,0.838,0.837,0.788,0.793,0.85,0.848,0.849,0.847,0.572,0.633,20.0,9.0,50.0
48,0.7030884881827562,0.6978986686557246,8.507676362991333,0.836,0.837,0.788,0.793,0.848,0.846,0.848,0.848,0.571,0.622,20.0,9.0,51.0
49,0.7053364336305503,0.6988107752172998,7.192033052444458,0.837,0.839,0.788,0.793,0.847,0.845,0.848,0.848,0.571,0.618,20.0,9.0,52.0
