,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
18,1.0,0.6409226237552554,5.707430839538574,0.849,0.85,0.5,0.5,0.855,0.855,0.5,0.5,0.5,0.5,20.0,65.0,21.0
19,1.0,0.6446017158518011,5.7563464641571045,0.855,0.85,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,65.0,22.0
20,1.0,0.6373286673167488,5.341238498687744,0.856,0.852,0.5,0.5,0.856,0.854,0.5,0.5,0.5,0.5,20.0,65.0,23.0
21,1.0,0.6424216832319327,4.786240100860596,0.856,0.857,0.5,0.5,0.856,0.857,0.5,0.5,0.5,0.5,20.0,65.0,24.0
22,1.0,0.6484362714539689,4.955658435821533,0.855,0.857,0.5,0.5,0.857,0.858,0.5,0.5,0.5,0.5,20.0,65.0,25.0
23,1.0,0.65266356368982,5.905534505844116,0.855,0.854,0.5,0.5,0.855,0.853,0.5,0.5,0.5,0.5,20.0,65.0,26.0
24,1.0,0.6449422636316298,5.499955892562866,0.849,0.853,0.5,0.5,0.848,0.853,0.5,0.5,0.5,0.5,20.0,65.0,27.0
25,1.0,0.6471353312313425,6.009376049041748,0.848,0.851,0.5,0.5,0.848,0.85,0.5,0.5,0.5,0.5,20.0,65.0,28.0
26,1.0,0.6507888856674914,6.886207818984985,0.849,0.854,0.5,0.5,0.849,0.854,0.5,0.5,0.5,0.5,20.0,65.0,29.0
27,1.0,0.6548707754040997,5.0463926792144775,0.849,0.854,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,65.0,30.0
28,1.0,0.6562652291168989,5.2163050174713135,0.847,0.852,0.5,0.5,0.847,0.852,0.5,0.5,0.5,0.5,20.0,65.0,31.0
29,1.0,0.6665909246356116,7.259072303771973,0.849,0.851,0.5,0.5,0.85,0.853,0.5,0.5,0.5,0.5,20.0,65.0,32.0
30,1.0,0.6700226285172304,5.564425468444824,0.849,0.85,0.5,0.5,0.849,0.851,0.5,0.5,0.5,0.5,20.0,65.0,33.0
31,1.0,0.6776559694714033,7.08510422706604,0.843,0.847,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,65.0,34.0
32,1.0,0.6753699803249986,7.208149671554565,0.844,0.844,0.5,0.5,0.843,0.846,0.5,0.5,0.5,0.5,20.0,65.0,35.0
33,1.0,0.6821911195750674,13.091198921203613,0.845,0.846,0.5,0.5,0.845,0.85,0.5,0.5,0.5,0.5,20.0,65.0,36.0
34,1.0,0.6847352555466797,24.57806658744812,0.846,0.845,0.5,0.5,0.847,0.851,0.5,0.5,0.5,0.5,20.0,65.0,37.0
35,1.0,0.6836470212699318,6.68926215171814,0.848,0.847,0.5,0.5,0.848,0.851,0.5,0.5,0.5,0.5,20.0,65.0,38.0
36,1.0,0.686149174376377,6.8300745487213135,0.847,0.844,0.5,0.5,0.845,0.849,0.5,0.5,0.5,0.5,20.0,65.0,39.0
37,1.0,0.6866570222949532,4.631203651428223,0.847,0.844,0.5,0.5,0.844,0.849,0.5,0.5,0.5,0.5,20.0,65.0,40.0
38,1.0,0.6852348630181364,3.534498453140259,0.848,0.845,0.5,0.5,0.846,0.848,0.5,0.5,0.5,0.5,20.0,65.0,41.0
39,1.0,0.6871194305157393,2.701160192489624,0.847,0.845,0.5,0.5,0.846,0.847,0.5,0.5,0.5,0.5,20.0,65.0,42.0
40,1.0,0.68944310800643,2.483654022216797,0.847,0.848,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,65.0,43.0
41,1.0,0.6859109908316042,2.525085926055908,0.847,0.848,0.5,0.5,0.846,0.847,0.5,0.5,0.5,0.5,20.0,65.0,44.0
42,1.0,0.6872528635729789,2.5615553855895996,0.847,0.842,0.5,0.5,0.845,0.845,0.5,0.5,0.5,0.5,20.0,65.0,45.0
43,1.0,0.689374517850487,2.072077751159668,0.848,0.844,0.5,0.5,0.845,0.847,0.5,0.5,0.5,0.5,20.0,65.0,46.0
44,1.0,0.6893297901353683,4.04130220413208,0.846,0.839,0.5,0.5,0.847,0.843,0.5,0.5,0.5,0.5,20.0,65.0,47.0
45,1.0,0.6905739014636287,4.085696220397949,0.845,0.842,0.5,0.5,0.847,0.843,0.5,0.5,0.5,0.5,20.0,65.0,48.0
46,1.0,0.69331915282668,4.218204021453857,0.846,0.841,0.5,0.5,0.846,0.845,0.5,0.5,0.5,0.5,20.0,65.0,49.0
47,1.0,0.7007662862448407,4.304412126541138,0.849,0.842,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,65.0,50.0
48,1.0,0.6961713828926945,4.3734354972839355,0.848,0.841,0.5,0.5,0.845,0.846,0.5,0.5,0.5,0.5,20.0,65.0,51.0
49,1.0,0.6980086610986234,4.461368799209595,0.849,0.844,0.5,0.5,0.847,0.846,0.5,0.5,0.5,0.5,20.0,65.0,52.0
