,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
15,1.0,0.6255141962224252,9.369295358657837,0.82,0.813,0.5,0.5,0.834,0.827,0.5,0.5,0.503,0.466,20.0,88.0,18.0
16,1.0,0.6289665395356436,7.273767709732056,0.82,0.811,0.5,0.5,0.835,0.828,0.5,0.5,0.503,0.462,20.0,88.0,19.0
17,1.0,0.6452442527171139,9.178683996200562,0.824,0.815,0.5,0.5,0.845,0.829,0.5,0.5,0.502,0.469,20.0,88.0,20.0
18,1.0,0.6492874988931876,8.471637964248657,0.821,0.814,0.5,0.5,0.836,0.827,0.5,0.5,0.503,0.46,20.0,88.0,21.0
19,1.0,0.6522061235840816,41.53585863113403,0.824,0.808,0.5,0.5,0.833,0.82,0.5,0.5,0.5,0.494,20.0,88.0,22.0
20,1.0,0.647898152142616,29.85195541381836,0.825,0.817,0.5,0.5,0.834,0.822,0.5,0.5,0.502,0.498,20.0,88.0,23.0
21,1.0,0.6440848334788184,10.57585597038269,0.829,0.813,0.5,0.5,0.832,0.82,0.5,0.5,0.5,0.497,20.0,88.0,24.0
22,1.0,0.64676510542889,19.044328927993774,0.826,0.818,0.5,0.5,0.833,0.823,0.5,0.5,0.5,0.496,20.0,88.0,25.0
23,1.0,0.6493522747549875,10.024794101715088,0.834,0.819,0.5,0.5,0.836,0.827,0.5,0.5,0.5,0.496,20.0,88.0,26.0
24,1.0,0.6569007637956286,10.520654678344727,0.826,0.823,0.5,0.5,0.831,0.827,0.5,0.5,0.5,0.496,20.0,88.0,27.0
25,1.0,0.658568579010121,12.742839574813843,0.828,0.824,0.5,0.5,0.832,0.826,0.5,0.5,0.5,0.496,20.0,88.0,28.0
26,1.0,0.6614529467897066,57.15043115615845,0.833,0.824,0.5,0.5,0.833,0.826,0.5,0.5,0.5,0.496,20.0,88.0,29.0
27,1.0,0.6593549151738936,56.85815954208374,0.829,0.817,0.5,0.5,0.833,0.826,0.5,0.5,0.5,0.496,20.0,88.0,30.0
28,1.0,0.6644099078659738,13.03652834892273,0.831,0.821,0.5,0.5,0.831,0.828,0.5,0.5,0.5,0.5,20.0,88.0,31.0
29,1.0,0.6666364959821038,19.32122778892517,0.832,0.821,0.5,0.5,0.833,0.828,0.5,0.5,0.501,0.496,20.0,88.0,32.0
30,1.0,0.6701119250435115,53.61969494819641,0.833,0.821,0.5,0.5,0.839,0.828,0.5,0.5,0.5,0.5,20.0,88.0,33.0
31,1.0,0.6719630210799499,14.829782724380493,0.833,0.821,0.5,0.5,0.842,0.83,0.5,0.5,0.5,0.5,20.0,88.0,34.0
32,1.0,0.6751605488332089,14.472944498062134,0.835,0.822,0.5,0.5,0.845,0.829,0.5,0.5,0.5,0.5,20.0,88.0,35.0
33,1.0,0.6703962916156764,14.259854793548584,0.83,0.817,0.5,0.5,0.834,0.824,0.5,0.5,0.503,0.5,20.0,88.0,36.0
34,1.0,0.6770070087658921,21.974894285202026,0.826,0.81,0.5,0.5,0.834,0.821,0.5,0.5,0.503,0.5,20.0,88.0,37.0
35,1.0,0.678541773104182,16.84213399887085,0.825,0.81,0.5,0.5,0.833,0.818,0.5,0.5,0.502,0.5,20.0,88.0,38.0
36,1.0,0.6814132578237468,14.20890474319458,0.827,0.81,0.5,0.5,0.835,0.82,0.5,0.5,0.501,0.5,20.0,88.0,39.0
37,1.0,0.6912764129852156,17.458564519882202,0.835,0.812,0.5,0.5,0.839,0.82,0.5,0.5,0.5,0.5,20.0,88.0,40.0
38,1.0,0.6929450961076553,15.296723127365112,0.833,0.818,0.5,0.5,0.84,0.824,0.5,0.5,0.5,0.5,20.0,88.0,41.0
39,1.0,0.6920080854073116,14.444098711013794,0.832,0.821,0.5,0.5,0.842,0.826,0.5,0.5,0.5,0.5,20.0,88.0,42.0
40,1.0,0.6933965581528038,14.347615957260132,0.833,0.817,0.5,0.5,0.842,0.828,0.5,0.5,0.5,0.5,20.0,88.0,43.0
41,1.0,0.6949305573263667,17.630914449691772,0.835,0.82,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.5,20.0,88.0,44.0
42,1.0,0.6927241896699561,16.588523149490356,0.832,0.817,0.5,0.5,0.84,0.827,0.5,0.5,0.5,0.5,20.0,88.0,45.0
43,1.0,0.7027804798591494,15.743428707122803,0.834,0.822,0.5,0.5,0.842,0.828,0.5,0.5,0.5,0.5,20.0,88.0,46.0
44,1.0,0.70452495908056,15.261391639709473,0.833,0.824,0.5,0.5,0.843,0.827,0.5,0.5,0.5,0.5,20.0,88.0,47.0
45,1.0,0.7012976821489953,16.751580953598022,0.832,0.82,0.5,0.5,0.834,0.829,0.5,0.5,0.502,0.5,20.0,88.0,48.0
46,1.0,0.7036441236097777,15.316495180130005,0.831,0.819,0.5,0.5,0.834,0.829,0.5,0.5,0.501,0.5,20.0,88.0,49.0
47,1.0,0.7024213431049235,14.108635902404785,0.834,0.824,0.5,0.5,0.842,0.828,0.5,0.5,0.5,0.5,20.0,88.0,50.0
48,1.0,0.7051129715275428,8.960495948791504,0.834,0.821,0.5,0.5,0.837,0.829,0.5,0.5,0.5,0.5,20.0,88.0,51.0
49,1.0,0.7064927880093297,10.416622161865234,0.834,0.821,0.5,0.5,0.842,0.828,0.5,0.5,0.5,0.5,20.0,88.0,52.0
